,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
287,288,PENG Penguincoin (...,PENG,"$4,774",$2.8e-07,16779958272,Low Vol,0.29%,-3.06%,-20.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,PRC ProsperCoin,PRC,"$4,612",$0.005080,907770,Low Vol,95.70%,168.02%,133.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,FAIL FAILCoin,FAIL,"$4,559",$7.1e-08,64144736256,Low Vol,0.22%,-2.66%,-20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,UVC UniversityCoin,UVC,"$4,550",$0.000472,9631917,Low Vol,0.10%,-61.75%,-49.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,MUGA MugatuCoin,MUGA,"$4,531",$0.002251,2012639,Low Vol,2.78%,-2.66%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,VVV VeniVidiVici,VVV,"$4,446",$0.001633,"2,723,024 *",Low Vol,0.10%,-1.54%,-94.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,LCP Litecoin Plus,LCP,"$4,334",$0.019567,221489,Low Vol,0.10%,6.86%,67.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TAK TakCoin,TAK,"$4,322",$0.000025,169950240,Low Vol,0.18%,-19.49%,-47.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BONES Bones,BONES,"$4,309",$0.001583,2721829,Low Vol,0.18%,-19.17%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,CCX CornerstoneCoin,CCX,"$4,286",$0.000001,3547651840,Low Vol,0.19%,-67.55%,-71.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,NYAN Nyancoin,NYAN,"$4,238",$0.000048,88954160,Low Vol,-16.56%,-44.94%,-54.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,TALK BTCtalkcoin,TALK,"$3,991",$0.000064,62816596,Low Vol,-23.00%,-32.94%,-41.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,ZTC ZenithCoin,ZTC,"$3,977",$0.000947,4198152,Low Vol,0.17%,?,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,TECH Techcoin,TECH,"$3,654",$0.019543,186985,Low Vol,0.80%,28.77%,-80.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,GLB Globe,GLB,"$3,493",$0.001837,1900941,Low Vol,0.18%,-21.27%,-23.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
302,303,PHO Photon,PHO,"$3,298",$0.000002,1932377472,Low Vol,0.29%,-6.42%,-36.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
303,304,KAR KarpelesCoin,KAR,"$3,174",$0.000292,10852808,Low Vol,0.17%,?,-51.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,ALN Aliencoin,ALN,"$3,074",$0.000223,13813810,Low Vol,16.87%,17.41%,-8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,PANDA Pandacoin (PA...,PANDA,"$3,060",$2.8e-07,10756978688,Low Vol,0.29%,-2.52%,6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,MAGIC Magicoin,MAGIC,"$3,045",$0.000889,3423468,Low Vol,0.10%,0.58%,-25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BAT BatCoin,BAT,"$2,764",$4.3e-07,6481010176,Low Vol,-5.13%,-8.75%,-19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,KSC KashmirCoin,KSC,"$2,683",$44.47,60.333271,Low Vol,0.10%,181.64%,408.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,CGA Cryptographic...,CGA,"$2,623",$0.064072,40931,Low Vol,0.17%,-75.38%,-79.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,DON Donationcoin,DON,"$2,507",$0.000114,22019950,Low Vol,-24.76%,-31.35%,-71.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,WIN Wincoin,WIN,"$2,343",$0.000057,40985312,Low Vol,0.10%,0.58%,-38.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,HEX Heisenberg,HEX,"$2,258",$1.8e-07,12473553920,Low Vol,-2.59%,33.80%,-76.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BELA Bela,BELA,"$2,173",$0.000385,"5,638,800 *",Low Vol,-0.84%,48.51%,-32.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,PLX ParallaxCoin,PLX,"$2,153",$0.000299,7212060,Low Vol,0.10%,-2.07%,-27.46%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,VEIL Veilcoin,VEIL,"$2,066",$0.005749,359372,Low Vol,0.14%,-58.63%,-82.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,CR Credits,CR,"$2,055",$0.000006,323268160,Low Vol,0.18%,-45.84%,-65.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,BNS BonusCoin,BNS,"$2,047",$0.000006,322015584,Low Vol,0.18%,0.63%,-47.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,HIC Hawaiicoin,HIC,"$2,033",$0.000203,10002500,Low Vol,0.10%,-5.33%,2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SIS SiameseCoin,SIS,"$1,957",$0.025729,76059,Low Vol,0.58%,-10.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,CRT CRTCoin,CRT,"$1,891",$0.040023,47254,Low Vol,-63.62%,-62.79%,-91.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,GRN Granite,GRN,"$1,857",$0.000845,2197300,Low Vol,1.62%,-35.30%,31.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,OTC OttomanCoin,OTC,"$1,738",$0.000136,12795579,Low Vol,0.19%,54.95%,-61.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,FRQ FairQuark,FRQ,"$1,420",$0.000006,223623168,Low Vol,0.03%,0.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,YANG YangCoin,YANG,"$1,372",$0.000076,"18,000,000 *",Low Vol,0.10%,-36.47%,-52.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,LCL LimecoinLite,LCL,"$1,366",$0.014091,96978,Low Vol,0.10%,0.68%,16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ASR Astrocoin,ASR,"$1,362",$0.019456,70000,Low Vol,0.18%,4.65%,-12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CDN Canada eCoin,CDN,"$1,345",$0.000127,10583450,Low Vol,0.10%,2.19%,35.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,DUCK DuckDuckCoin,DUCK,"$1,335",$31.79,42.0,Low Vol,0.18%,25.79%,-24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,HC Huskycoin,HC,"$1,324",$0.000133,"9,925,239 *",Low Vol,0.10%,-15.51%,-46.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BSD BitSend,BSD,"$1,256",$0.000762,1647250,Low Vol,0.10%,-53.03%,-53.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,CC ColbertCoin,CC,"$1,245",$0.019796,62900,Low Vol,0.04%,0.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,YIN YinCoin,YIN,"$1,144",$0.000064,"18,000,000 *",Low Vol,0.10%,-44.12%,-61.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,KRN Ekrona,KRN,$939,$0.000769,1221010,Low Vol,0.18%,21.77%,-50.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,STC StockCoin,STC,$895,$0.000502,1781250,Low Vol,-20.86%,-5.36%,105.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,LC Limecoin,LC,$862,$0.000635,"1,356,100 *",Low Vol,0.10%,?,-84.76%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,EMU Emucoin,EMU,$811,$2.1e-08,37708226560,Low Vol,-2.59%,-3.67%,-58.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,GRA Grain,GRA,$690,$7.1e-07,970635776,Low Vol,0.29%,-2.49%,694.87%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,WVS Wavecoin,WVS,$661,$0.001089,606720,Low Vol,-0.49%,-45.92%,-72.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,FRY Frycoin,FRY,$648,$0.000013,50927608,Low Vol,0.18%,0.63%,5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CON Coino,CON,$572,$0.000025,22482288,Low Vol,-12.89%,-63.41%,-69.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,FOX FoxCoin,FOX,$284,$0.000006,44707628,Low Vol,0.18%,0.63%,5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,XIV Xivra,XIV,$258,$2.2e-07,1150790016,Low Vol,25.29%,-11.70%,204.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,GDN Global Denomi...,GDN,$193,$0.006900,28000,Low Vol,-5.45%,9.22%,61.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
