,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
713,714,KOBO Kobocoin,KOBO,"$1,310,837",$0.053070,"24,700,248 *","$2,454",-0.91%,-2.16%,-33.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,ORB Orbitcoin,ORB,"$1,295,226",$0.412992,3136197,"$1,142",-1.00%,-12.94%,-41.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,WTT Giga Watt Token,WTT,"$1,262,994",$1.40,"900,000 *","$56,022",-0.95%,17.98%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,CFT CryptoForecast,CFT,"$1,247,030",$0.027109,"46,000,000 *","$1,906",-1.40%,-14.93%,-34.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,MRT Miners' Rewar...,MRT,"$1,210,762",$0.121076,"10,000,000 *","$11,398",-1.16%,-7.95%,-34.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
718,719,Q2C QubitCoin,Q2C,"$1,194,792",$0.004810,248399913,"$1,081",-1.03%,-14.07%,-29.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,SMC SmartCoin,SMC,"$1,194,671",$0.050050,23869474,"$1,973",-3.36%,-18.47%,-31.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,MAC Machinecoin,MAC,"$1,189,893",$0.058336,20397250,"$1,151",-1.21%,-26.97%,-38.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,BTB BitBar,BTB,"$1,169,964",$32.40,36112,"$1,559",-1.06%,-16.13%,-34.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,DSR Desire,DSR,"$1,151,713",$1.14,1012637,"$35,239",-2.24%,-11.46%,-56.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,FCN Fantomcoin,FCN,"$1,142,021",$0.165860,6885437,"$1,423",-1.00%,-0.64%,-23.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,EL Elcoin,EL,"$1,136,148",$0.101361,"11,208,967 *","$7,683",-6.41%,21.43%,15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,SUR Suretly,SUR,"$1,126,233",$5.09,"221,469 *","$10,349",-1.00%,-12.82%,-23.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,MDC Madcoin,MDC,"$1,101,977",$0.605611,1819612,"$10,125",8.85%,-4.49%,-31.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,FC2 FuelCoin,FC2,"$1,079,312",$0.010615,101677397,$951,-1.00%,-12.89%,-34.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,DRXNE DROXNE,DRXNE,"$1,076,344",$0.016171,"66,558,547 *","$9,124",-1.03%,-7.76%,-40.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,GUN Guncoin,GUN,"$1,067,364",$0.005308,201103678,"$1,217",5.56%,11.24%,-45.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,NETKO Netko,NETKO,"$1,061,440",$0.223905,4740590,$953,-1.04%,-7.99%,-26.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,B@ Bankcoin,B@,"$1,055,176",$0.102526,"10,291,781 *","$1,240",-1.77%,-1.46%,-22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,STN Steneum Coin,STN,"$1,048,738",$0.489904,"2,140,700 *","$16,912",-1.22%,-18.30%,-56.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,DEM Deutsche eMark,DEM,"$1,030,966",$0.030007,34357301,$829,-1.00%,-11.31%,-39.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,RBT Rimbit,RBT,"$1,016,219",$0.005143,"197,581,050 *","$71,395",-4.15%,-18.57%,-24.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,BPC Bitpark Coin,BPC,"$1,006,850",$0.013425,"75,000,000 *",$905,-0.99%,-17.68%,-55.98%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
736,737,XPD PetroDollar,XPD,"$1,006,792",$0.015733,63993275,"$1,761",2.83%,-0.89%,-35.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,BTCRED Bitcoin Red,BTCRED,"$996,866",$0.048747,"20,450,001 *","$9,906",-0.67%,-13.68%,-36.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,ATOM Atomic Coin,ATOM,"$985,816",$0.070870,13910179,"$2,276",-1.03%,-9.43%,-35.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,MNE Minereum,MNE,"$980,398",$0.473680,"2,069,746 *","$4,771",-3.32%,-10.55%,-44.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,CPC Capricoin,CPC,"$971,833",$0.488347,"1,990,045 *","$197,295",-1.34%,-17.04%,-43.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,CCT Crystal Clear,CCT,"$968,799",$0.189104,"5,123,099 *","$76,133",-2.20%,27.85%,-13.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,GB GoldBlocks,GB,"$960,035",$0.062583,15340083,"$1,717",-1.93%,-20.01%,-29.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,HPC Happycoin,HPC,"$954,867",$0.071343,13384128,"$4,822",-11.09%,-6.74%,-29.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,OTX Octanox,OTX,"$944,575",$0.111126,"8,500,001 *","$2,724",-1.00%,-6.55%,-34.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,VIDZ PureVidz,VIDZ,"$940,548",$0.007508,"125,279,775 *","$1,302",4.51%,-3.80%,-43.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,TROLL Trollcoin,TROLL,"$940,301",$0.001653,568819606,$641,-0.98%,-9.22%,-36.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,KURT Kurrent,KURT,"$914,287",$0.014899,61364813,"$1,008",-0.84%,-9.99%,-44.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,TRI Triangles,TRI,"$910,505",$8.71,104559,$639,-1.03%,-13.85%,-33.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,IETH iEthereum,IETH,"$909,450",$0.050576,"17,982,000 *","$3,170",-9.09%,-10.61%,-38.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,VISIO Visio,VISIO,"$898,929",$0.017650,"50,930,286 *","$1,622",-0.78%,-7.21%,-41.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,CFD Confido,CFD,"$894,621",$0.099402,"9,000,000 *","$3,323",-0.28%,-15.41%,-43.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,XCXT CoinonatX,XCXT,"$874,735",$0.048163,18162148,"$15,804",-0.56%,-15.47%,-43.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,TRUMP TrumpCoin,TRUMP,"$874,523",$0.133493,6551081,"$3,922",-5.38%,-16.25%,-34.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,HERO Sovereign Hero,HERO,"$873,417",$182.99,"4,773 *","$8,582",-0.07%,4.19%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,RLT RouletteToken,RLT,"$871,940",$0.085340,"10,217,238 *","$96,395",-0.95%,-13.66%,-33.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,NYAN Nyancoin,NYAN,"$846,214",$0.002653,318929301,$772,-3.98%,-12.25%,-41.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,MNM Mineum,MNM,"$840,125",$0.089031,9436367,"$7,098",-1.06%,68.01%,14.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,NEWB Newbium,NEWB,"$839,243",$0.016785,"50,000,000 *","$2,246",-0.95%,-19.25%,-53.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,TKR CryptoInsight,TKR,"$837,301",$0.066825,"12,529,747 *","$3,528",-1.07%,-2.61%,-32.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,GLT GlobalToken,GLT,"$832,862",$0.029776,27971200,"$14,910",-1.25%,-0.53%,125.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,TIT Titcoin,TIT,"$826,858",$0.016571,49898202,"$1,451",-0.79%,11.17%,-33.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,UTC UltraCoin,UTC,"$825,317",$0.018079,45651128,$776,-1.00%,-6.41%,-59.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,WHL WhaleCoin,WHL,"$812,838",$0.127834,6358565,$874,-7.00%,-0.92%,-29.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,MCRN MACRON,MCRN,"$787,217",$0.001961,"401,421,401 *","$1,272",-4.55%,-60.97%,-21.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,GRLC Garlicoin,GRLC,"$784,086",$0.518772,1511427,"$36,170",-6.37%,-4.88%,-80.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,MOJO MojoCoin,MOJO,"$780,878",$0.064207,"12,161,952 *","$10,089",0.10%,-32.94%,-5.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,888 OctoCoin,888,"$779,016",$0.014927,52186854,"$6,913",-4.88%,2.03%,-31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,BLC Blakecoin,BLC,"$777,560",$0.051417,15122697,$647,-1.10%,-11.53%,-44.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,HAT Hat.Exchange,HAT,"$775,332",$10.43,"74,372 *","$551,459",-0.85%,-5.81%,-25.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
770,771,XPTX PlatinumBAR,XPTX,"$768,790",$1.41,545219,"$2,016",-14.03%,0.01%,-34.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,AMS AmsterdamCoin,AMS,"$740,976",$0.014760,50201886,"$3,695",-1.40%,19.53%,-36.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
772,773,NUKO Nekonium,NUKO,"$738,711",$0.082184,8988522,$720,-0.90%,-15.77%,-12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,BUCKS SwagBucks,BUCKS,"$733,357",$2.09,351682,$516,-0.83%,-21.89%,-40.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
774,775,XJO Joulecoin,XJO,"$728,764",$0.020861,34934119,"$24,160",-10.28%,-2.42%,-52.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
775,776,ICN iCoin,ICN,"$726,196",$0.024713,"29,384,963 *",$511,20.67%,4.67%,-12.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
776,777,SAGA SagaCoin,SAGA,"$720,761",$3.25,221789,"$89,612",-3.45%,-17.61%,-42.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,SUPER SuperCoin,SUPER,"$717,879",$0.014955,48003754,$882,-10.17%,-16.44%,-36.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,BBP BiblePay,BBP,"$717,229",$0.001839,390030776,"$8,952",-5.31%,-39.28%,-64.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,PAK Pakcoin,PAK,"$713,434",$0.014830,48106750,"$1,105",-0.35%,-2.72%,-33.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,DAXX DaxxCoin,DAXX,"$712,068",$0.001410,505079770,"$7,413",-1.03%,-6.97%,-49.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,XBL Billionaire T...,XBL,"$697,776",$0.213500,"3,268,274 *","$7,870",-1.04%,-14.44%,-40.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,ACC AdCoin,ACC,"$695,626",$0.123991,5610302,"$2,772",-1.00%,-9.20%,-37.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,TOKC TOKYO,TOKC,"$694,314",$0.006001,"115,690,362 *","$19,599",0.48%,4.19%,-46.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,POS PoSToken,POS,"$673,220",$0.720703,"934,115 *","$3,375",-0.99%,-6.97%,-17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,SGR Sugar Exchange,SGR,"$665,949",$0.190271,"3,500,000 *","$14,103",-1.01%,-0.88%,-38.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,NTO Fujinto,NTO,"$648,279",$0.009852,"65,802,448 *","$1,271",-0.63%,-11.83%,-35.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,AMMO Ammo Reloaded,AMMO,"$645,013",$0.008293,"77,777,777 *",$895,-1.98%,-9.64%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,808 808Coin,808,"$643,209",$0.000162,3978187849,"$5,193",-1.03%,-9.60%,-53.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,ARI Aricoin,ARI,"$639,760",$0.004561,140262505,$717,-1.00%,-14.03%,-51.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,XHI HiCoin,XHI,"$629,792",$0.003319,189729990,"$8,673",4.00%,-7.76%,-36.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,CUBE DigiCube,CUBE,"$604,344",$0.000249,"2,429,126,009 *","$1,976",-1.03%,-2.11%,-40.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,XCT C-Bit,XCT,"$595,968",$0.003781,157625875,"$2,933",7.66%,16.31%,-34.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,CNO Coin(O),CNO,"$593,253",$0.005639,105200567,"$5,760",-1.00%,-15.70%,-37.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,ENT Eternity,ENT,"$592,176",$0.143303,4132325,"$9,751",0.34%,-51.56%,-64.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,SRC SecureCoin,SRC,"$584,235",$0.069309,8429366,"$7,156",5.22%,18.30%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,TRK Truckcoin,TRK,"$572,237",$0.003400,"168,298,050 *","$3,511",-4.37%,-11.49%,-41.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,PCOIN Pioneer Coin,PCOIN,"$569,857",$0.290007,1964978,"$6,547",-5.19%,-7.93%,-41.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,8BIT 8Bit,8BIT,"$562,779",$0.383406,"1,467,841 *",$864,-1.04%,-13.93%,-38.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,CHAN ChanCoin,CHAN,"$553,445",$0.076545,7230365,"$2,732",-0.13%,-1.55%,-41.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,LTB LiteBar,LTB,"$549,951",$0.636738,863701,"$2,516",-0.99%,8.87%,-54.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,OPAL Opal,OPAL,"$540,923",$0.035716,"15,145,191 *",$718,-2.18%,-39.73%,-54.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,ZZC ZoZoCoin,ZZC,"$539,243",$0.912810,590751,"$2,965",-1.03%,-19.40%,-33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,SDRN Senderon,SDRN,"$536,809",$0.012603,"42,592,901 *","$3,021",-1.43%,-19.54%,-40.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,UNY Unity Ingot,UNY,"$536,687",$0.002657,"202,000,000 *","$226,865",-0.67%,-11.43%,-12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,EOT EOT,EOT,"$527,073",$0.026470,"19,912,145 *","$53,145",3.52%,13.36%,-23.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,XRA Ratecoin,XRA,"$523,707",$0.004444,"117,848,064 *",$635,0.72%,-12.05%,-30.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,BXT BitTokens,BXT,"$516,271",$0.895746,576358,"$1,307",-1.00%,-22.35%,-49.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,BIGUP BigUp,BIGUP,"$515,743",$0.000242,2135081996,$656,-2.31%,-30.10%,-45.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,RED RedCoin,RED,"$510,100",$0.006883,74107896,$901,-1.03%,-15.00%,-44.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,ETHD  Ethereum Dark,ETHD,"$508,865",$0.339244,1500000,"$27,124",-1.14%,-12.05%,-40.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,ARG  Argentum,ARG,"$498,696",$0.055922,8917672,"$3,662",-9.94%,-19.81%,-40.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,XRE RevolverCoin,XRE,"$481,307",$0.021396,22495216,"$1,435",-1.03%,-19.89%,-38.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,HNC Helleniccoin,HNC,"$480,218",$0.007384,65037380,"$3,052",-1.03%,2.52%,-29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,MARS Marscoin,MARS,"$464,347",$0.016420,28279074,$633,-1.03%,-8.96%,-17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,KUSH KushCoin,KUSH,"$463,289",$0.084515,5481718,$636,-8.23%,-18.34%,-48.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,XIOS Xios,XIOS,"$461,097",$0.214495,2149688,$647,-0.90%,-12.09%,-34.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,ASAFE AllSafe,ASAFE,"$453,068",$0.055250,"8,200,310 *","$9,451",-4.09%,-19.77%,66.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,ZCG Zlancer,ZCG,"$450,748",$0.224519,"2,007,615 *","$4,264",-1.03%,-29.10%,-37.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,CCO Ccore,CCO,"$446,788",$0.372323,"1,200,000 *","$26,589",-1.07%,-26.37%,-66.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,GAP Gapcoin,GAP,"$444,966",$0.035743,12449068,"$1,403",-1.03%,-15.92%,-40.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,LCP Litecoin Plus,LCP,"$438,487",$0.447823,979152,"$10,977",11.38%,-10.44%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,TAG TagCoin,TAG,"$437,253",$0.070601,6193293,"$3,676",-1.09%,-6.97%,-34.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,ONX Onix,ONX,"$436,771",$0.015921,27432814,"$4,239",-9.33%,-22.41%,-41.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,BOLI Bolivarcoin,BOLI,"$435,437",$0.048330,9009675,$889,-1.14%,-9.91%,-41.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,BCF Bitcoin Fast,BCF,"$431,139",$0.076213,5657032,"$4,073",-1.03%,-3.06%,-33.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,FNC FinCoin,FNC,"$421,563",$0.032733,"12,878,667 *",$819,-0.81%,-12.20%,-38.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,POST PostCoin,POST,"$417,344",$0.026301,"15,868,233 *","$3,751",-1.52%,-7.28%,-44.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,LEA LeaCoin,LEA,"$413,055",$0.001246,"331,496,095 *","$9,378",-0.67%,-16.49%,20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,SWING Swing,SWING,"$409,161",$0.137678,2971875,"$1,216",-1.00%,-12.22%,-41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,REE ReeCoin,REE,"$399,764",$0.000156,2560000000,"$13,115",-4.55%,40.97%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,BTG Bitgem,BTG,"$396,176",$6.60,60044,"$2,114",-1.03%,-12.27%,-29.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,BERN BERNcash,BERN,"$391,347",$0.005494,71234301,"$1,072",11.05%,2.16%,-54.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,EVIL Evil Coin,EVIL,"$387,920",$0.018454,21020383,$561,-1.18%,-1.03%,-46.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,YTN YENTEN,YTN,"$379,557",$0.116185,3266828,$823,-2.20%,-12.50%,-47.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,STARS StarCash Network,STARS,"$376,454",$0.431237,"872,962 *",$827,-1.00%,-15.33%,-45.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,CHESS ChessCoin,CHESS,"$372,354",$0.006891,"54,032,769 *",$954,-1.03%,-13.50%,-43.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,TEK TEKcoin,TEK,"$351,803",$0.000249,1414054562,"$4,653",-1.03%,-14.17%,-49.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,CCN CannaCoin,CCN,"$348,537",$0.074140,4701097,$532,-1.03%,-6.09%,-47.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,DIX Dix Asset,DIX,"$328,471",$0.000003,"100,000,000,000 *","$2,926",20.92%,-10.17%,-36.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,COAL BitCoal,COAL,"$326,657",$0.072591,4500000,"$1,784",-1.03%,-4.91%,-28.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,BSTY GlobalBoost-Y,BSTY,"$318,449",$0.023342,13642711,$574,-4.00%,-13.72%,-52.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,BRAT BROTHER,BRAT,"$315,340",$0.001971,"160,000,000 *",$820,-0.71%,9.87%,-26.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,CRX Chronos,CRX,"$315,248",$0.004276,73729962,$582,-0.62%,-49.38%,-61.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,AIB Advanced Inte...,AIB,"$314,932",$0.013190,23876767,"$10,224",-1.49%,-5.79%,-37.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,KAYI Kayicoin,KAYI,"$314,048",$0.001104,"284,345,719 *","$3,810",-0.90%,-5.07%,-35.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,DUO ParallelCoin,DUO,"$294,127",$0.936614,314033,"$5,540",-3.73%,-19.81%,-54.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,LBTC LiteBitcoin,LBTC,"$293,180",$0.010130,28940333,"$7,651",0.81%,-21.86%,-53.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,CACH CacheCoin,CACH,"$292,546",$0.069735,4195132,"$4,815",0.55%,6.21%,-22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
849,850,ERY Eryllium,ERY,"$281,675",$0.050153,5616315,"$11,373",1.41%,-18.60%,-75.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
850,851,VUC Virta Unique ...,VUC,"$281,462",$0.004562,"61,700,650 *","$73,827",11.12%,-5.91%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,QCN QuazarCoin,QCN,"$279,785",$0.041465,6747486,"$1,131",4.96%,9.63%,-34.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,MAO Mao Zedong,MAO,"$278,390",$0.044616,6239629,$532,-0.08%,-8.97%,-22.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,IMS Independent M...,IMS,"$271,594",$0.050586,5368934,"$4,493",7.41%,-19.78%,-36.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,HONEY Honey,HONEY,"$270,799",$0.651070,415929,$890,-1.72%,-5.38%,-34.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
