,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
426,427,XPY PayCoin,XPY,"$73,728",$0.006307,11689864,Low Vol,-0.57%,23.58%,-21.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,NEU NeuCoin,NEU,"$73,338",$0.000037,"1,990,764,588 *",Low Vol,-0.67%,-24.59%,8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,KTN KarmaToken,KTN,"$73,199",$0.010969,"6,673,000 *",Low Vol,-0.54%,1.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,NTRN Neutron,NTRN,"$69,791",$0.005531,"12,617,684 *",Low Vol,0.68%,-28.90%,17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,CCM100 CCMiner,CCM100,"$69,550",$0.031868,"2,182,421 *",Low Vol,11.92%,30.14%,59.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,XPD PetroDollar,XPD,"$69,167",$0.001081,63993275,Low Vol,1.17%,-3.53%,21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,UNITS GameUnits,UNITS,"$66,431",$0.019302,"3,441,715 *",Low Vol,5.45%,17.55%,-55.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,FST Fastcoin,FST,"$66,217",$0.000522,126764507,Low Vol,-2.38%,5.44%,19.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,CAP Bottlecaps,CAP,"$62,985",$0.000479,131435955,Low Vol,0.79%,9.36%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,QCN QuazarCoin,QCN,"$62,581",$0.011177,5599053,Low Vol,0.81%,3.92%,12.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,ATX Artex Coin,ATX,"$62,296",$0.003341,18646740,Low Vol,0.82%,29.31%,12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,CORG CorgiCoin,CORG,"$59,966",$0.000048,"1,251,855,418 *",Low Vol,0.85%,118.75%,152.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,NLC2 NoLimitCoin,NLC2,"$57,609",$0.000287,"200,443,428 *",Low Vol,0.82%,-13.36%,-34.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,VEC2 VectorAI,VEC2,"$56,611",$0.003598,15733640,Low Vol,-0.09%,1.26%,145.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,KUSH KushCoin,KUSH,"$56,413",$0.010487,5379304,Low Vol,-0.33%,37.72%,53.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,WAY WayGuide,WAY,"$55,908",$0.000559,"100,040,708 *",Low Vol,0.82%,5.62%,38.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,RED RedCoin,RED,"$54,021",$0.000729,74107896,Low Vol,1.12%,4.98%,-20.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,DLC Dollarcoin,DLC,"$53,365",$0.005860,9106714,Low Vol,0.82%,?,14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,PXC Phoenixcoin,PXC,"$48,455",$0.000846,57257900,Low Vol,2.79%,9.40%,40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,HONEY Honey,HONEY,"$46,197",$0.676317,68306,Low Vol,0.52%,-26.89%,-43.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,UNIT Universal Cur...,UNIT,"$46,164",$0.003538,13046431,Low Vol,0.82%,148.89%,-7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,808 808Coin,808,"$44,824",$0.000335,133607852,Low Vol,-3.69%,-5.67%,8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,YAC Yacoin,YAC,"$44,237",$0.000383,115436219,Low Vol,0.85%,1.09%,9.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,FJC FujiCoin,FJC,"$43,808",$0.000048,916325308,Low Vol,0.67%,-5.88%,31.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,AMBER AmberCoin,AMBER,"$43,205",$0.000990,43643263,Low Vol,0.82%,-2.77%,10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,PHS Philosopher S...,PHS,"$42,511",$0.017500,"2,429,219 *",Low Vol,0.89%,22.93%,43.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,NYAN Nyancoin,NYAN,"$41,412",$0.000139,297891209,Low Vol,0.40%,17.58%,62.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,XRE RevolverCoin,XRE,"$40,479",$0.001868,21667936,Low Vol,0.77%,2.93%,18.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,SPRTS Sprouts,SPRTS,"$39,518",$2.9e-07,"135,314,675,395 *",Low Vol,-8.12%,-11.85%,12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,JIN Jin Coin,JIN,"$39,313",$0.003992,9848485,Low Vol,0.82%,140.66%,106.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,LEX Lex4All,LEX,"$38,971",$0.046033,"846,596 *",Low Vol,12.27%,-4.35%,24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,CUBE DigiCube,CUBE,"$38,786",$0.000016,"2,429,126,009 *",Low Vol,0.82%,?,106.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,GUN Guncoin,GUN,"$34,730",$0.000193,179776978,Low Vol,0.56%,5.86%,4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,PULSE Pulse,PULSE,"$34,454",$0.002410,14298972,Low Vol,-5.07%,228.22%,273.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,BIGUP BigUp,BIGUP,"$32,569",$0.000016,2039775466,Low Vol,0.77%,0.89%,18.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BIP BipCoin,BIP,"$32,171",$0.023939,1343889,Low Vol,20.76%,21.04%,61.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,MAD SatoshiMadness,MAD,"$31,945",$0.000016,"2,000,683,485 *",Low Vol,0.73%,0.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,SPACE SpaceCoin,SPACE,"$31,499",$0.001809,17417339,Low Vol,2.28%,24.45%,24.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,GP GoldPieces,GP,"$31,194",$0.025565,"1,220,161 *",Low Vol,-0.11%,-4.16%,-24.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,TIT TittieCoin,TIT,"$30,146",$0.000024,"1,259,816,434 *",Low Vol,5.47%,-35.65%,-13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,AU Aurum Coin,AU,"$29,946",$0.101171,295992,Low Vol,0.35%,1.63%,25.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CCN CannaCoin,CCN,"$29,724",$0.006328,4697173,Low Vol,-3.11%,-18.84%,-31.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,FRK Franko,FRK,"$29,494",$0.046305,636950,Low Vol,0.85%,3.28%,73.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,EMD Emerald Crypto,EMD,"$29,295",$0.001533,19111505,Low Vol,0.96%,3.66%,5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,EVIL Evil Coin,EVIL,"$29,162",$0.001387,21020383,Low Vol,0.09%,8.77%,68.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,PXI Prime-XI,PXI,"$28,010",$0.001943,14414240,Low Vol,0.72%,-28.41%,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,C2 Coin2.1,C2,"$27,138",$0.000271,"99,976,323 *",Low Vol,0.80%,-14.19%,-46.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,XPTX PlatinumBAR,XPTX,"$26,858",$0.170207,157798,Low Vol,0.03%,1.45%,23.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,IMX Impact,IMX,"$26,723",$0.000244,109300168,Low Vol,5.46%,-18.55%,-22.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,STV Sativacoin,STV,"$26,505",$0.003746,7075309,Low Vol,0.82%,-6.11%,33.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,ARCO AquariusCoin,ARCO,"$25,872",$0.021806,"1,186,468 *",Low Vol,0.69%,13.25%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,XJO Joulecoin,XJO,"$25,454",$0.000799,31860048,Low Vol,-3.14%,16.92%,53.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,BUN BunnyCoin,BUN,"$23,292",$2.3e-07,101237844892,Low Vol,0.96%,35.69%,98.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,BTDX Bitcloud,BTDX,"$23,197",$0.002092,"11,090,285 *",Low Vol,0.82%,?,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,MANNA Manna,MANNA,"$22,957",$0.000559,"41,078,763 *",Low Vol,0.82%,-12.31%,-11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,XCRE Creatio,XCRE,"$22,866",$0.001118,"20,457,766 *",Low Vol,0.77%,17.92%,215.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,HMP HempCoin,HMP,"$21,660",$0.000016,1356567638,Low Vol,0.77%,1.08%,-26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,COXST CoExistCoin,COXST,"$20,365",$0.000750,"27,138,905 *",Low Vol,0.76%,5.06%,22.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,MRJA GanjaCoin,MRJA,"$20,340",$0.031414,"647,474 *",Low Vol,0.19%,86.40%,-7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,CRX Chronos,CRX,"$20,300",$0.000275,73729962,Low Vol,0.54%,19.58%,10.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,ACP AnarchistsPrime,ACP,"$20,070",$0.004567,4394874,Low Vol,0.77%,124.53%,199.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,OCEAN BurstOcean,OCEAN,"$19,502",$0.092066,"211,827 *",Low Vol,-0.51%,-8.82%,22.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,URO Uro,URO,"$19,239",$0.015935,1207310,Low Vol,0.89%,1.10%,23.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,AGLC AgrolifeCoin,AGLC,"$18,993",$0.004646,"4,087,760 *",Low Vol,0.82%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,UNIC UniCoin,UNIC,"$18,917",$0.006534,2895278,Low Vol,0.11%,3.54%,1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,BOLI Bolivarcoin,BOLI,"$18,406",$0.002947,6246450,Low Vol,0.68%,16.95%,47.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,MST MustangCoin,MST,"$18,218",$0.029012,627952,Low Vol,0.82%,2.22%,33.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,BTQ BitQuark,BTQ,"$17,983",$0.002513,7155671,Low Vol,-0.20%,1.23%,10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,VC VirtualCoin,VC,"$17,899",$0.001798,9957167,Low Vol,-0.38%,-63.27%,-65.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,BIOS BiosCrypto,BIOS,"$17,817",$0.000859,"20,737,003 *",Low Vol,0.77%,-10.10%,82.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,XCO X-Coin,XCO,"$17,600",$0.001421,"12,384,976 *",Low Vol,0.77%,23.24%,47.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,BOB Dobbscoin,BOB,"$17,591",$0.003476,5060382,Low Vol,0.75%,10.98%,35.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,POP PopularCoin,POP,"$17,323",$0.000005,3332000124,Low Vol,-0.58%,11.87%,37.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,CWXT CryptoWorldX ...,CWXT,"$17,190",$0.000319,"53,833,090 *",Low Vol,-3.98%,-3.74%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CESC CryptoEscudo,CESC,"$15,844",$0.000110,144105100,Low Vol,-0.15%,1.23%,-7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,PONZI PonziCoin,PONZI,"$15,839",$0.018394,861099,Low Vol,0.82%,-33.02%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,WMC WMCoin,WMC,"$15,645",$0.001357,"11,527,489 *",Low Vol,0.77%,-0.98%,-13.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,BUMBA BumbaCoin,BUMBA,"$15,498",$0.000709,21870724,Low Vol,0.77%,-0.37%,55.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,PX PX,PX,"$15,396",$0.000208,74171622,Low Vol,0.82%,?,56.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,CTO Crypto,CTO,"$15,396",$0.001603,"9,606,478 *",Low Vol,-0.05%,1.25%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,FIRE Firecoin,FIRE,"$15,351",$0.155983,"98,412 *",Low Vol,0.75%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,PR Prototanium,PR,"$15,265",$0.078641,194113,Low Vol,0.69%,13.97%,23.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,URC Unrealcoin,URC,"$15,142",$0.002156,7024402,Low Vol,0.77%,-9.03%,15.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,LVPS LevoPlus,LVPS,"$14,964",$0.045506,328836,Low Vol,0.82%,-18.03%,-25.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,ISL IslaCoin,ISL,"$14,743",$0.009740,"1,513,704 *",Low Vol,0.77%,?,79.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SCS SpeedCash,SCS,"$14,649",$0.071549,204743,Low Vol,0.82%,45.01%,10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,SH Shilling,SH,"$14,040",$0.004810,"2,918,950 *",Low Vol,0.82%,-12.87%,891.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,TAJ TajCoin,TAJ,"$13,994",$0.002594,5395078,Low Vol,0.59%,-2.28%,25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,FLVR FlavorCoin,FLVR,"$13,852",$0.000665,"20,817,446 *",Low Vol,0.75%,-11.86%,-1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,SLING Sling,SLING,"$13,720",$0.012774,"1,074,095 *",Low Vol,0.82%,?,-14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,MGM Magnum,MGM,"$13,700",$0.003832,3575090,Low Vol,0.82%,?,-23.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,ZUR Zurcoin,ZUR,"$13,667",$0.000176,77813253,Low Vol,0.82%,-7.34%,9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,NYC NewYorkCoin,NYC,"$13,592",$2.3e-07,59719935819,Low Vol,2.02%,-98.56%,-76.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,ARB ARbit,ARB,"$13,355",$0.002124,6288785,Low Vol,0.82%,1.08%,18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,LUNA Luna Coin,LUNA,"$13,165",$0.010734,1226531,Low Vol,0.82%,-11.66%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,PHO Photon,PHO,"$13,154",$0.000002,8762016619,Low Vol,0.50%,76.07%,187.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,ARI Aricoin,ARI,"$13,131",$0.000094,140262505,Low Vol,0.51%,18.54%,74.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,ZNY Bitzeny,ZNY,"$13,069",$0.000173,75614500,Low Vol,-0.09%,1.26%,31.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,888 OctoCoin,888,"$12,956",$0.000273,47486389,Low Vol,0.47%,-32.58%,-48.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,RPC RonPaulCoin,RPC,"$12,935",$0.016782,770791,Low Vol,0.89%,4.46%,19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,ORLY Orlycoin,ORLY,"$12,873",$0.000351,36646779,Low Vol,0.82%,?,11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,HAL Halcyon,HAL,"$12,810",$0.002810,4558225,Low Vol,0.17%,1.66%,5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,GCC GuccioneCoin,GCC,"$12,632",$0.000623,"20,285,537 *",Low Vol,0.77%,8.61%,15.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,ANTI AntiBitcoin,ANTI,"$12,549",$0.000719,17465159,Low Vol,0.82%,10.94%,-63.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,KLC KiloCoin,KLC,"$12,537",$0.000064,196297971,Low Vol,0.82%,-82.42%,-72.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,TGC Tigercoin,TGC,"$12,513",$0.000287,43536800,Low Vol,0.82%,-4.23%,36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,VPRC VapersCoin,VPRC,"$12,456",$0.000016,780124964,Low Vol,0.82%,1.14%,19.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,NEWB Newbium,NEWB,"$12,067",$0.000503,"24,000,000 *",Low Vol,-0.05%,1.25%,-55.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,SONG SongCoin,SONG,"$12,057",$0.000370,32565300,Low Vol,0.75%,-10.15%,6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,KB3 B3Coin,KB3,"$11,940",$0.040056,298088,Low Vol,0.73%,1.34%,-21.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,EUC Eurocoin,EUC,"$11,889",$0.001025,11597350,Low Vol,-0.37%,-12.33%,37.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,SFC Solarflarecoin,SFC,"$11,707",$0.001277,9167000,Low Vol,0.82%,0.92%,-13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,SCRT SecretCoin,SCRT,"$11,546",$0.002730,"4,228,672 *",Low Vol,0.77%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,FLAX Flaxscript,FLAX,"$11,543",$0.002108,5476538,Low Vol,-6.33%,1.06%,22.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,DUO ParallelCoin,DUO,"$11,419",$0.039726,287447,Low Vol,0.82%,9.76%,5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,AUM Alexium,AUM,"$11,398",$0.000562,"20,297,336 *",Low Vol,-0.22%,1.41%,22.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,DLISK DAPPSTER,DLISK,"$11,177",$0.000112,"100,000,000 *",Low Vol,0.82%,41.52%,66.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,NLX Nullex,NLX,"$11,157",$0.000276,40477042,Low Vol,-3.99%,-9.77%,-16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,$$$ Money,$$$,"$11,084",$0.000242,45887218,Low Vol,-0.18%,17.99%,49.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,VIP VIP Tokens,VIP,"$10,660",$0.000128,"83,450,403 *",Low Vol,0.82%,35.11%,59.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,GBT GameBet Coin,GBT,"$10,521",$0.000495,"21,256,402 *",Low Vol,0.77%,7.86%,36.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,PIE PIECoin,PIE,"$10,155",$0.000141,"71,810,929 *",Low Vol,-0.05%,0.67%,8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,PLNC PLNcoin,PLNC,"$9,551",$0.000559,17089600,Low Vol,0.86%,1.09%,29.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,BSTAR Blackstar,BSTAR,"$9,527",$0.000016,"596,645,532 *",Low Vol,0.82%,-4.12%,18.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,BLZ BlazeCoin,BLZ,"$9,359",$0.000015,608557394,Low Vol,1.54%,-6.07%,27.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,SPT Spots,SPT,"$9,302",$0.000415,22406021,Low Vol,0.82%,2.27%,5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,CAB Cabbage,CAB,"$9,221",$0.000878,"10,499,996 *",Low Vol,0.82%,4.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,STEPS Steps,STEPS,"$9,219",$0.000495,"18,625,017 *",Low Vol,0.82%,?,46.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,LEA LeaCoin,LEA,"$9,059",$0.000039,"231,448,800 *",Low Vol,0.64%,23.88%,45.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,LIR LetItRide,LIR,"$8,978",$0.000255,"35,143,286 *",Low Vol,0.82%,15.52%,26.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,ABN Abncoin,ABN,"$8,898",$0.131427,67700,Low Vol,0.82%,-38.37%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,EBT Ebittree Coin,EBT,"$8,400",$0.010506,799550,Low Vol,0.82%,1.99%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,WARP WARP,WARP,"$8,219",$0.007505,"1,095,224 *",Low Vol,0.82%,-38.06%,-27.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,MND MindCoin,MND,"$8,214",$0.000655,12546625,Low Vol,0.77%,-2.21%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,LTCR Litecred,LTCR,"$8,205",$0.000271,30227750,Low Vol,0.82%,24.48%,46.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,ICON Iconic,ICON,"$8,075",$0.013620,"592,894 *",Low Vol,0.82%,38.90%,12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,RIDE Ride My Car,RIDE,"$8,066",$0.000080,"101,035,517 *",Low Vol,-36.99%,1.08%,7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,EGO EGO,EGO,"$7,664",$0.000128,"60,000,001 *",Low Vol,0.82%,15.52%,26.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,HMC Hommalicoin,HMC,"$7,652",$3.20,"2,394 *",Low Vol,40.53%,78.87%,-9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,IMPS ImpulseCoin,IMPS,"$7,112",$0.000351,20245510,Low Vol,0.82%,-0.51%,136.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,HVCO High Voltage,HVCO,"$6,990",$0.004678,"1,494,171 *",Low Vol,0.82%,18.47%,42.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,CMT Comet,CMT,"$6,964",$0.007978,872830,Low Vol,0.82%,3.11%,22.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,G3N G3N,G3N,"$6,641",$0.000878,7561891,Low Vol,0.73%,4.89%,22.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,XBTC21 Bitcoin 21,XBTC21,"$6,433",$0.008111,"793,108 *",Low Vol,0.82%,7.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
