,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,JAY Jay,JAY,"$13,911",$0.014045,"990,440 *",Low Vol,2.44%,-1.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,URO Uro,URO,"$13,781",$0.012319,1118684,Low Vol,-3.58%,3.24%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,POP PopularCoin,POP,"$13,671",$0.000004,3179659221,Low Vol,-33.12%,-16.92%,-51.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,AMS AmsterdamCoin,AMS,"$13,420",$0.001397,9603707,Low Vol,4.07%,4.37%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,NKA IncaKoin,NKA,"$13,285",$0.000004,3115116572,Low Vol,-0.16%,-1.54%,1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,SMC SmartCoin,SMC,"$13,138",$0.000636,20649334,Low Vol,0.33%,-0.86%,3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,FRK Franko,FRK,"$13,129",$0.022662,579346,Low Vol,0.25%,-3.60%,13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,FLDC FoldingCoin,FLDC,"$13,117",$0.000052,"250,500,000 *",Low Vol,0.29%,-30.98%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,SUPER SuperCoin,SUPER,"$12,954",$0.000366,35415920,Low Vol,0.28%,?,13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,LTB LiteBar,LTB,"$12,916",$0.073080,176737,Low Vol,0.29%,25.69%,48.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,RIN Ringo,RIN,"$12,809",$0.000125,102421489,Low Vol,-0.13%,-0.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,HNC Helleniccoin,HNC,"$12,488",$0.002163,5773500,Low Vol,0.23%,-61.65%,-61.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,SPHR Sphere,SPHR,"$11,911",$0.003870,"3,077,715 *",Low Vol,0.29%,-5.56%,-21.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,UNB UnbreakableCoin,UNB,"$11,747",$0.005159,2277250,Low Vol,0.29%,-0.88%,15.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MARS Marscoin,MARS,"$11,596",$0.000615,18863731,Low Vol,-1.10%,-1.82%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,HUC HunterCoin,HUC,"$11,435",$0.002743,4168170,Low Vol,-0.09%,2.19%,60.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SLG Sterlingcoin,SLG,"$11,211",$0.002889,3881156,Low Vol,56.39%,85.03%,97.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,EXCL ExclusiveCoin,EXCL,"$11,200",$0.000875,12806827,Low Vol,2.29%,4.98%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,PLNC PLNcoin,PLNC,"$11,020",$0.000645,17089600,Low Vol,0.33%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,HAM HamRadioCoin,HAM,"$10,921",$0.002303,4742712,Low Vol,0.22%,35.27%,-51.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BTA Bata,BTA,"$10,881",$0.002836,3836189,Low Vol,0.30%,-4.32%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,MEOW Kittehcoin,MEOW,"$10,826",$4.5e-07,23905669976,Low Vol,0.18%,-7.70%,-7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,TIT TittieCoin,TIT,"$10,749",$0.000009,"1,250,202,112 *",Low Vol,0.29%,-0.86%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,XBC Bitcoin Plus,XBC,"$10,540",$0.133263,"79,094 *",Low Vol,0.29%,?,5.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,GDC GrandCoin,GDC,"$10,486",$0.000026,406548474,Low Vol,0.36%,-0.87%,21.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,CON PayCon,CON,"$10,467",$0.000647,"16,186,965 *",Low Vol,1.12%,-3.30%,-2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,COOL CoolCoin,COOL,"$10,287",$0.000099,"104,047,705 *",Low Vol,0.29%,-15.55%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,MRY Murraycoin,MRY,"$10,248",$0.000344,29798338,Low Vol,0.29%,-19.87%,-3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,RNC ReturnCoin,RNC,"$9,675",$0.000039,"250,000,516 *",Low Vol,0.26%,-0.82%,82.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,ARG Argentum,ARG,"$9,567",$0.001982,4827748,Low Vol,-1.38%,1.18%,3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,BLC Blakecoin,BLC,"$9,328",$0.001036,9003782,Low Vol,0.33%,2.26%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,PAK Pakcoin,PAK,"$9,319",$0.000402,23209100,Low Vol,0.26%,-18.76%,-4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,INFX Influxcoin,INFX,"$9,224",$0.008425,1094827,Low Vol,0.39%,-27.08%,-74.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MCZ MangoCoinz,MCZ,"$9,159",$0.006863,1334637,Low Vol,23.90%,22.59%,43.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,G3N G3N,G3N,"$8,959",$0.002417,3706348,Low Vol,8.03%,-4.39%,11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,FRAC Fractalcoin,FRAC,"$8,939",$0.008907,1003590,Low Vol,0.29%,25.98%,47.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,FCN Fantomcoin,FCN,"$8,927",$0.002579,3460975,Low Vol,0.33%,-0.87%,50.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,PXI Prime-XI,PXI,"$8,889",$0.001965,4524561,Low Vol,0.29%,-0.86%,-41.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,MANNA Manna,MANNA,"$8,873",$0.000245,"36,198,903 *",Low Vol,12.11%,6.66%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,EMC2 Einsteinium,EMC2,"$8,683",$0.000049,176005451,Low Vol,-35.10%,-47.47%,-41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,MUE  MonetaryUnit,MUE,"$8,615",$0.000108,79493840,Low Vol,0.25%,-4.88%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,LEAF  LeafCoin,LEAF,"$8,547",$5.6e-07,15322977853,Low Vol,0.14%,-0.54%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,QCN QuazarCoin,QCN,"$8,536",$0.002579,3309356,Low Vol,0.33%,48.69%,101.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,MTR MasterTraderCoin,MTR,"$8,442",$0.034541,"244,401 *",Low Vol,0.28%,81.96%,83.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BSTY GlobalBoost-Y,BSTY,"$8,362",$0.001030,8116891,Low Vol,0.29%,15.89%,-24.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,NYC NewYorkCoin,NYC,"$8,305",$1.4e-07,59719935819,Low Vol,0.18%,-1.69%,21.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BSD BitSend,BSD,"$8,268",$0.000915,9036950,Low Vol,0.31%,-16.55%,-23.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,THC HempCoin,THC,"$7,923",$0.000047,167558889,Low Vol,0.29%,?,23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,SPEC SPEC,SPEC,"$7,883",$0.000009,916620000,Low Vol,0.28%,-0.83%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,XAI Sapience AIFX,XAI,"$7,850",$0.011469,"684,468 *",Low Vol,0.33%,-15.45%,58.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,NEOS NeosCoin,NEOS,"$7,817",$0.000930,8407825,Low Vol,0.41%,-4.40%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BUN BunnyCoin,BUN,"$7,487",$7.6e-08,98776368350,Low Vol,0.91%,-15.15%,21.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,GCN GCN Coin,GCN,"$7,478",$8.4e-08,88621910000,Low Vol,0.02%,-4.81%,-8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,DTC DayTraderCoin,DTC,"$7,419",$0.006599,"1,124,327 *",Low Vol,-3.01%,-9.21%,-18.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,XXX XxXcoin,XXX,"$7,415",$0.000202,"36,699,030 *",Low Vol,0.31%,-15.29%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,ASC AsicCoin,ASC,"$7,310",$0.000014,538053251,Low Vol,0.17%,-9.28%,-14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BITGOLD bitGold,BITGOLD,"$7,208",$1048.27,6.876019 *,Low Vol,0.22%,-0.16%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SFR SaffronCoin,SFR,"$7,186",$0.000353,20386026,Low Vol,0.29%,-11.77%,-33.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,AXIOM Axiom,AXIOM,"$6,967",$0.004228,1647964,Low Vol,0.28%,-5.85%,13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,LSD Lightspeed,LSD,"$6,899",$0.008984,767911,Low Vol,0.29%,-6.50%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,ELC Elacoin,ELC,"$6,786",$0.012896,526193,Low Vol,0.29%,-6.56%,4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CRAVE Crave,CRAVE,"$6,705",$0.008321,"805,799 *",Low Vol,0.32%,249.55%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,HVC Heavycoin,HVC,"$6,452",$0.000073,88290328,Low Vol,0.31%,29.63%,57.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ICB IcebergCoin,ICB,"$6,058",$0.001337,4531318,Low Vol,0.33%,?,-35.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,DUO ParallelCoin,DUO,"$5,919",$0.026774,221092,Low Vol,-6.20%,246.41%,252.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,ELT Electron,ELT,"$5,858",$0.000430,13627697,Low Vol,0.31%,-0.86%,1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,FJC FujiCoin,FJC,"$5,850",$0.000013,454098406,Low Vol,0.33%,-8.70%,-4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,XCO X-Coin,XCO,"$5,726",$0.000486,"11,784,296 *",Low Vol,0.32%,-0.83%,-42.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,NTRN Neutron,NTRN,"$5,648",$0.000489,"11,540,242 *",Low Vol,0.30%,0.42%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CRW Crown,CRW,"$5,634",$0.000855,6586140,Low Vol,88.27%,86.10%,89.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,TGC Tigercoin,TGC,"$5,615",$0.000129,43536792,Low Vol,0.31%,10.14%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,PRIME PrimeChain,PRIME,"$5,592",$0.001565,3572724,Low Vol,0.28%,-36.11%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,GP GoldPieces,GP,"$5,502",$0.004509,"1,220,161 *",Low Vol,0.29%,-45.28%,-40.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,TRBO TurboStake,TRBO,"$5,460",$0.000172,31743767,Low Vol,0.26%,80.32%,52.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,020 020LondonCoin,020,"$5,151",$3.5e-08,147883030248,Low Vol,0.13%,-36.04%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ANTI AntiBitcoin,ANTI,"$5,012",$0.000433,11569519,Low Vol,20.05%,21.84%,23.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PXC Phoenixcoin,PXC,"$4,914",$0.000115,42660000,Low Vol,0.28%,-2.87%,18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,8BIT 8Bit,8BIT,"$4,913",$0.015825,"310,437 *",Low Vol,0.29%,2.68%,12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,LKY Luckycoin,LKY,"$4,902",$0.000254,19326319,Low Vol,0.29%,-1.27%,10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,SPA SpainCoin,SPA,"$4,843",$0.000193,25034211,Low Vol,0.29%,-24.57%,-42.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XQN Quotient,XQN,"$4,741",$0.000378,"12,531,614 *",Low Vol,0.29%,18.96%,33.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,SHA SHACoin,SHA,"$4,727",$0.000013,365515033,Low Vol,0.00%,-0.62%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BTG Bitgem,BTG,"$4,688",$0.137579,34075,Low Vol,0.36%,-10.99%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,XJO Joulecoin,XJO,"$4,636",$0.000189,24507632,Low Vol,8.95%,11.85%,7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BITZ Bitz,BITZ,"$4,583",$0.002322,1973562,Low Vol,0.32%,-55.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,NKT Nakamoto Dark,NKT,"$4,575",$0.000052,88694771,Low Vol,0.29%,-20.69%,1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CORG CorgiCoin,CORG,"$4,571",$5.1e-08,"90,191,202,249 *",Low Vol,0.35%,36.85%,-19.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ZNY Bitzeny,ZNY,"$4,552",$0.000060,75614500,Low Vol,0.28%,7.98%,11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,KGC Krugercoin,KGC,"$4,315",$0.000030,143349362,Low Vol,0.32%,-13.23%,-10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,RZR Razor,RZR,"$4,084",$0.002042,1999895,Low Vol,0.29%,-41.14%,-17.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,VIOR Viorcoin,VIOR,"$3,908",$0.000789,"4,955,679 *",Low Vol,0.00%,3.84%,-26.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XLB Libertycoin,XLB,"$3,904",$0.000236,"16,512,528 *",Low Vol,0.29%,-9.13%,-19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,HAL Halcyon,HAL,"$3,827",$0.001328,2880758,Low Vol,0.29%,3.55%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,SAT2 Saturn2Coin,SAT2,"$3,822",$0.000486,7867810,Low Vol,0.29%,?,4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,GIVE GiveCoin,GIVE,"$3,796",$0.000017,220740000,Low Vol,0.29%,-0.86%,-18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,DRKC DarkCash,DRKC,"$3,686",$0.000855,4308300,Low Vol,0.29%,16.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,TOR TorCoin,TOR,"$3,679",$0.002416,"1,522,979 *",Low Vol,0.29%,-25.52%,2.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,VCN Vcoin,VCN,"$3,657",$0.000370,9888667,Low Vol,0.28%,0.33%,11.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SPT Spots,SPT,"$3,636",$0.000219,16584317,Low Vol,0.29%,-0.86%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CAGE CageCoin,CAGE,"$3,575",$3.6e-08,100033498395,Low Vol,0.18%,-6.24%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BTCS Bitcoin Scrypt,BTCS,"$3,575",$0.000279,12792950,Low Vol,0.29%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,CLR Copperlark,CLR,"$3,528",$0.000271,12996149,Low Vol,-10.89%,-3.69%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,MCN MonetaVerde,MCN,"$3,489",$0.000189,18446258,Low Vol,0.33%,4.73%,31.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ADN Aiden,ADN,"$3,461",$0.000236,14639403,Low Vol,0.29%,?,-20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GB GreenBacks,GB,"$3,457",$0.000159,"21,737,165 *",Low Vol,0.29%,?,50.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,CHIP ChipCoin,CHIP,"$3,424",$0.000331,10341384,Low Vol,0.28%,-24.39%,-16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,XCE Cerium,XCE,"$3,410",$0.001458,"2,339,399 *",Low Vol,0.91%,205.18%,154.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,CRAIG CraigsCoin,CRAIG,"$3,357",$0.000112,"30,033,947 *",Low Vol,0.29%,-16.85%,4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,LYC Lycancoin,LYC,"$3,325",$0.000013,257833791,Low Vol,0.36%,-0.86%,36.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ROS RosCoin,ROS,"$3,258",$0.000043,"75,787,226 *",Low Vol,0.29%,8.47%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,TRON Positron,TRON,"$3,243",$0.001976,"1,641,096 *",Low Vol,0.30%,-27.56%,-35.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SWING Swing,SWING,"$3,229",$0.005310,608181,Low Vol,0.26%,-4.70%,27.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,MNC Mincoin,MNC,"$3,182",$0.001848,1721350,Low Vol,0.33%,-5.27%,-12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,SBC StableCoin,SBC,"$3,159",$0.000133,23722757,Low Vol,-2.78%,-10.85%,-38.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,BRE BREAKcoin,BRE,"$3,145",$0.003750,"838,833 *",Low Vol,0.20%,-1.61%,78.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SONG SongCoin,SONG,"$3,098",$0.000172,18013800,Low Vol,-4.86%,-5.59%,25.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CIRC CryptoCircuits,CIRC,"$3,083",$0.001136,"2,714,460 *",Low Vol,0.28%,-29.91%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,BET BetaCoin,BET,"$2,972",$0.000138,21607302,Low Vol,0.31%,-4.50%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,RPC RonPaulCoin,RPC,"$2,963",$0.012037,246148,Low Vol,0.29%,-7.30%,-27.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,ISL IslaCoin,ISL,"$2,871",$0.001896,"1,513,704 *",Low Vol,0.26%,157.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,GUE Guerillacoin,GUE,"$2,868",$0.000636,"4,508,409 *",Low Vol,0.29%,-0.87%,43.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CYP Cypher,CYP,"$2,858",$0.000449,"6,365,285 *",Low Vol,0.26%,-65.33%,-4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CAT Catcoin,CAT,"$2,853",$0.000984,2897900,Low Vol,0.36%,0.67%,2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,KDC KlondikeCoin,KDC,"$2,832",$0.000387,7320629,Low Vol,0.33%,-39.31%,-26.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,GLYPH Glyph,GLYPH,"$2,812",$0.001225,2295268,Low Vol,0.29%,-0.86%,-12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,SHND StrongHands,SHND,"$2,806",$0.000043,65264162,Low Vol,0.26%,-0.84%,-26.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,PURA Pura,PURA,"$2,796",$0.000017,162535390,Low Vol,0.32%,-0.83%,-18.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,FFC FireFlyCoin,FFC,"$2,790",$0.000030,92727600,Low Vol,0.29%,38.79%,0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,JUDGE Judgecoin,JUDGE,"$2,779",$0.000236,11753005,Low Vol,0.29%,17.01%,13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ACOIN Acoin,ACOIN,"$2,759",$0.002356,1171049,Low Vol,0.29%,-1.78%,5.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,LTD LimitedCoin,LTD,"$2,752",$43.00,63.999997 *,Low Vol,0.26%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,ZED Zedcoin,ZED,"$2,711",$0.000241,11262360,Low Vol,0.29%,18.12%,7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,DTC Datacoin,DTC,"$2,687",$0.001568,1713492,Low Vol,0.00%,-2.85%,0.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CGA Cryptographic...,CGA,"$2,609",$0.012346,211282,Low Vol,-29.37%,?,5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MAPC MapCoin,MAPC,"$2,528",$0.000841,"3,003,797 *",Low Vol,-2.88%,-17.48%,-23.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,EXE Execoin,EXE,"$2,460",$0.000138,17881067,Low Vol,0.29%,5.75%,-40.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,DBL Doubloons,DBL,"$2,448",$0.000505,4845824,Low Vol,0.18%,4.82%,15.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,CACH CacheCoin,CACH,"$2,384",$0.000967,2465238,Low Vol,0.31%,-23.08%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,SHLD ShieldCoin,SHLD,"$2,350",$0.002145,"1,095,475 *",Low Vol,0.29%,9.93%,-36.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,GRE Greencoin,GRE,"$2,316",$0.000004,"541,313,025 *",Low Vol,0.53%,-1.41%,1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,GUN Guncoin,GUN,"$2,306",$0.000035,66699828,Low Vol,0.21%,-0.35%,-22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,XPD PetroDollar,XPD,"$2,186",$0.000034,63397866,Low Vol,-0.03%,-0.65%,17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,CKC Checkcoin,CKC,"$2,126",$0.000112,19023025,Low Vol,0.29%,-7.94%,-29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,CASH Cashcoin,CASH,"$2,055",$0.000451,4551861,Low Vol,-13.81%,-26.77%,-27.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
