,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,CNL ConcealCoin,CNL,"$3,189",$0.000318,"10,026,047 *",Low Vol,-0.19%,?,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,MANNA Manna,MANNA,"$3,146",$0.000135,"23,269,406 *",Low Vol,-0.17%,1.23%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,OSC OpenSourcecoin,OSC,"$3,141",$0.000663,4740162,Low Vol,-0.19%,-7.35%,-24.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,SPRTS Sprouts,SPRTS,"$3,109",$0.000125,"24,953,427 *",Low Vol,-0.17%,-24.98%,-29.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,ZOOM Zoom,ZOOM,"$3,064",$0.092779,33024,Low Vol,-0.17%,-13.59%,-38.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,CRACK CrackCoin,CRACK,"$3,039",$0.000506,"6,004,132 *",Low Vol,-0.19%,-0.90%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,MCN MonetaVerde,MCN,"$2,902",$0.000183,15868725,Low Vol,-0.19%,1.18%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,CKC Checkcoin,CKC,"$2,897",$0.000162,17921450,Low Vol,-0.19%,-5.69%,-10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,LTB LiteBar,LTB,"$2,862",$0.016196,176737,Low Vol,-0.19%,-4.05%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,BEN Benjamins,BEN,"$2,850",$0.001174,2427600,Low Vol,-0.18%,28.06%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,TAM Tamagucci,TAM,"$2,746",$0.001373,2000000,Low Vol,1.06%,-12.61%,-7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,NRB Noirbits,NRB,"$2,739",$0.001216,2251240,Low Vol,-0.18%,-5.86%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,PHO Photon,PHO,"$2,738",$3.5e-07,7802536622,Low Vol,0.05%,0.65%,-5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,GAP Gapcoin,GAP,"$2,578",$0.001198,2152468,Low Vol,-0.19%,1.18%,-32.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,007 007Coin,007,"$2,508",$0.003343,"750,203 *",Low Vol,-0.17%,11.95%,-5.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,CC CyberCoin,CC,"$2,507",$0.000005,"472,938,273 *",Low Vol,-0.17%,-32.52%,-15.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,FFC FireFlyCoin,FFC,"$2,458",$0.000027,92727600,Low Vol,-0.19%,?,-14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,FETISH Fetish,FETISH,"$2,393",$0.001961,1220159,Low Vol,-0.19%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,SHIBE ShibeCoin,SHIBE,"$2,388",$0.000008,"304,683,646 *",Low Vol,-0.43%,-6.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,ARB ARbit,ARB,"$2,383",$0.001506,1582590,Low Vol,-0.17%,?,-28.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,CX XtraCoin,CX,"$2,353",$0.000008,299030407,Low Vol,0.43%,-5.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,RIPO RipoffCoin,RIPO,"$2,323",$0.000268,8678475,Low Vol,-0.19%,6.45%,-4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,XCO X-Coin,XCO,"$2,317",$0.000220,"10,530,256 *",Low Vol,-0.17%,21.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,GUN Guncoin,GUN,"$2,296",$0.000034,66699828,Low Vol,-0.18%,0.48%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,CYC Conspiracycoin,CYC,"$2,280",$0.000212,10753694,Low Vol,-0.19%,1.18%,-23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,XBOT SocialxBot,XBOT,"$2,223",$0.001325,"1,677,406 *",Low Vol,-0.19%,34.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,VIOR Viorcoin,VIOR,"$2,208",$0.000450,"4,902,461 *",Low Vol,-0.05%,-5.80%,61.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,SONG SongCoin,SONG,"$2,183",$0.000183,11934600,Low Vol,-0.17%,132.82%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,TB TeleBET,TB,"$2,117",$0.007685,"275,542 *",Low Vol,-0.17%,1.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,SHADE ShadeCoin,SHADE,"$2,062",$0.001216,1694985,Low Vol,-0.19%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,TAGR TAGRcoin,TAGR,"$2,050",$0.000053,"38,662,762 *",Low Vol,-0.17%,68.71%,33.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,TOP TopCoin,TOP,"$1,993",$0.000071,28073900,Low Vol,-0.25%,-19.92%,-6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,BTCRY BitCrystal,BTCRY,"$1,947",$0.000008,244830116,Low Vol,-0.17%,1.20%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,SHELL ShellCoin,SHELL,"$1,873",$0.000146,"12,847,196 *",Low Vol,-0.17%,29.48%,27.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,GENI Geniuscoin,GENI,"$1,837",$0.000003,"692,982,000 *",Low Vol,-0.17%,1.23%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,CHC ChainCoin,CHC,"$1,822",$0.000215,8486064,Low Vol,-0.17%,1.23%,-19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,XQN Quotient,XQN,"$1,760",$0.000140,"12,531,614 *",Low Vol,-0.19%,5.14%,-71.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,GRN Granite,GRN,"$1,693",$0.000080,21292200,Low Vol,-0.19%,7.60%,-49.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,BTA Bata,BTA,"$1,659",$0.000802,2068239,Low Vol,-0.17%,97.35%,13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,HIRO Hirocoin,HIRO,"$1,657",$0.000019,89328800,Low Vol,-0.18%,1.18%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CGA Cryptographic...,CGA,"$1,627",$0.008481,191844,Low Vol,-0.17%,1.16%,-3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,G3N G3N,G3N,"$1,595",$0.002145,743775,Low Vol,-0.42%,0.97%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,SJW SJWCoin,SJW,"$1,594",$0.000005,302347500,Low Vol,-0.17%,6.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BVC BeaverCoin,BVC,"$1,566",$0.000586,2674298,Low Vol,-0.19%,1.18%,-16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,HAP HashPay,HAP,"$1,548",$0.000777,1992433,Low Vol,-0.17%,3.24%,140.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,PYC Paycoin,PYC,"$1,494",$0.000800,1866105,Low Vol,-0.19%,0.51%,-18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,MTLMC3 Metal Music Coin,MTLMC3,"$1,493",$0.000042,35192388,Low Vol,0.98%,14.18%,-50.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,DIBS Dibbits,DIBS,"$1,448",$0.002891,"500,951 *",Low Vol,-0.44%,18.59%,-15.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,HEX Heisenberg,HEX,"$1,433",$1.1e-07,12473553843,Low Vol,0.90%,-5.11%,-65.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,CPN CompuCoin,CPN,"$1,431",$0.000111,12916652,Low Vol,-0.17%,-36.74%,10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,GIZ GIZMOcoin,GIZ,"$1,416",$0.000019,76331876,Low Vol,-0.17%,72.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,OCTO Octo,OCTO,"$1,394",$0.000056,"25,049,569 *",Low Vol,-0.17%,41.72%,-53.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,AXR Axron,AXR,"$1,386",$0.001288,"1,075,900 *",Low Vol,-0.19%,?,-23.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,TAK TakCoin,TAK,"$1,351",$0.000008,169950240,Low Vol,-0.17%,1.18%,-5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,UIS Unitus,UIS,"$1,324",$0.000125,10625832,Low Vol,-0.16%,-15.33%,-32.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,RT2 RotoCoin,RT2,"$1,314",$0.020152,65194,Low Vol,-0.19%,-44.82%,-15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,BTQ BitQuark,BTQ,"$1,299",$0.000370,3510506,Low Vol,0.26%,-15.75%,-12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,NANAS BananaBits,NANAS,"$1,256",$0.001964,"639,608 *",Low Vol,-0.41%,-2.71%,-57.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,GHC GamerholicCoin,GHC,"$1,156",$0.001481,780330,Low Vol,-0.19%,-2.15%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,PURA Pura,PURA,"$1,125",$0.000008,141425895,Low Vol,-0.17%,51.84%,-55.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,VMC VirtualMining...,VMC,"$1,094",$0.000011,103240142,Low Vol,-0.19%,1.18%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BIOS BiosCrypto,BIOS,"$1,089",$0.000056,"19,545,191 *",Low Vol,0.12%,-8.99%,3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,NMB Nimbus,NMB,"$1,085",$0.000077,14119948,Low Vol,-0.19%,-20.70%,-9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,CRT CRTCoin,CRT,$924,$0.011661,79270,Low Vol,-0.17%,1.13%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,CYC Cycling Coin,CYC,$923,$0.000061,"15,140,949 *",Low Vol,-0.17%,-12.68%,-71.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,PXI Prime-XI,PXI,$911,$0.000201,4524561,Low Vol,6.84%,-5.49%,-20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,OZC Ozziecoin,OZC,$906,$0.000005,170880000,Low Vol,-0.17%,1.23%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,NEC Neocoin,NEC,$880,$0.000143,6150310,Low Vol,-0.19%,5.07%,-20.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,FIC Full Integrit...,FIC,$878,$0.000003,303064050,Low Vol,0.04%,10.67%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,BELA Bela,BELA,$859,$0.000140,"6,118,900 *",Low Vol,1.73%,3.12%,-26.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,CHIP ChipCoin,CHIP,$843,$0.000133,6319472,Low Vol,-0.17%,-19.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,CFN ConfessionCoin,CFN,$819,$0.000098,8352430,Low Vol,-0.19%,-1.49%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,BSC BowsCoin,BSC,$798,$0.000334,2388300,Low Vol,-0.17%,-1.89%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,MDT Midnight,MDT,$776,$0.000578,1343110,Low Vol,-0.47%,2.93%,-47.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,EQM Equilibrium,EQM,$714,$0.000636,"1,121,524 *",Low Vol,-0.17%,1.23%,49.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,GSM GSMcoin,GSM,$706,$0.000387,"1,824,148 *",Low Vol,-0.85%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,XPH Pharma,XPH,$691,$0.000008,"91,649,200 *",Low Vol,-0.17%,42.01%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,BDSM BDSM,BDSM,$666,$0.000056,11913975,Low Vol,0.48%,17.03%,24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,PRC ProsperCoin,PRC,$628,$0.000692,907770,Low Vol,-0.18%,-32.14%,-16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,42 42-coin,42,$620,$675.06,0.9178677,Low Vol,-0.19%,-1.93%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,TNG TuringCoin,TNG,$559,$0.000081,6863880,Low Vol,-0.77%,-2.35%,32.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,DP DigitalPrice,DP,$549,$0.000151,"3,633,880 *",Low Vol,-0.19%,1.18%,-31.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,GUA Guarany,GUA,$468,$0.001884,248302,Low Vol,-0.19%,-28.07%,-46.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,LEA LeaCoin,LEA,$458,$0.000007,"66,235,200 *",Low Vol,-0.17%,-11.08%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,LIT Lightcoin,LIT,$434,$0.000085,5115468,Low Vol,-0.19%,1.18%,-18.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,IPC ImperialCoin,IPC,$378,$0.000003,142788000,Low Vol,-0.19%,1.45%,-5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,ACP AnarchistsPrime,ACP,$347,$0.000300,1158710,Low Vol,-0.17%,1.23%,-0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,CAM CamorraCoin,CAM,$290,$0.000085,3422710,Low Vol,-0.16%,54.20%,-58.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,XPL RippleLite,XPL,$286,$0.000003,107723753,Low Vol,-0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,XVI Vibranium,XVI,$271,$0.000315,"859,464 *",Low Vol,-0.17%,-0.45%,-68.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,LMR LemurCoin,LMR,$253,$0.002528,100000,Low Vol,-0.19%,-38.37%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,VGC VegasCoin,VGC,$234,$0.000008,29487180,Low Vol,0.15%,-4.56%,-29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,DCC DarkCrave,DCC,$228,$0.000741,"307,805 *",Low Vol,-0.29%,5.19%,-47.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BCF Bitcoin Fast,BCF,$224,$0.000156,1434281,Low Vol,-0.16%,15.33%,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,BUB Bubble,BUB,$210,$0.000379,"555,059 *",Low Vol,-0.17%,-39.94%,-60.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,HEDG HedgeCoin,HEDG,$166,$0.000041,4091399,Low Vol,-0.17%,?,-42.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,SMAC SMAC,SMAC,$149,$0.000222,"673,224 *",Low Vol,0.06%,-0.67%,-92.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,$MINE InstaMineNuggets,$MINE,$147,$0.000133,1108212,Low Vol,-0.17%,2.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,POLY Polybit,POLY,$123,$0.000008,15603350,Low Vol,0.10%,-6.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,CF Californium,CF,$116,$0.001044,111110,Low Vol,-0.17%,0.29%,20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,TWLV Twelve,TWLV,$101,$0.000058,1739900,Low Vol,0.28%,-78.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,CTO Crypto,CTO,$100,$0.000138,"726,238 *",Low Vol,-0.17%,1.23%,-11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,DRS Denarius,DRS,$96,$0.000084,1148800,Low Vol,0.03%,-6.08%,7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,CETI Cetuscoin,CETI,$81,$0.000019,4341090,Low Vol,0.07%,-1.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,HUN Hundredcoin,HUN,$79,$0.000005,14538100,Low Vol,0.03%,0.65%,-5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,$MINEW InstaMineNugg...,$MINEW,$78,$0.000053,1473803,Low Vol,-0.55%,-1.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,DON Donationcoin,DON,$49,$0.000011,4607050,Low Vol,-0.19%,1.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,$MINEZ InstaMineNugg...,$MINEZ,$33,$0.000027,1233650,Low Vol,-0.53%,-1.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,CHAO 23 Skidoo,CHAO,?,$4654.86,?,Low Vol,-0.17%,15.80%,-23.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,XFC Forevercoin,XFC,?,$8.54,? *,"$8,224",-0.17%,?,-1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,LEO LEOcoin,LEO,?,$0.395501,? *,"$17,774",-0.18%,6.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,UNC UNCoin,UNC,?,$0.238310,? *,Low Vol,-0.17%,-18.53%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,SAK Sharkcoin,SAK,?,$0.173124,?,"$538,027",0.00%,-2.05%,-3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,TP1 KolschCoin,TP1,?,$0.158732,?,Low Vol,-0.17%,-45.44%,-66.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,ABC Asset Backed ...,ABC,?,$0.104841,? *,"$1,777",0.00%,-0.43%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,SHELL ShellPay,SHELL,?,$0.093567,? *,Low Vol,0.00%,-8.39%,-21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,NOC Nocturna,NOC,?,$0.062714,?,Low Vol,-0.17%,-47.36%,-28.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,CPC Capricoin,CPC,?,$0.055598,? *,"$1,597",15.03%,11.19%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,SPC SpikesPrivate...,SPC,?,$0.037247,?,Low Vol,-9.75%,-48.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,CREVA CrevaCoin,CREVA,?,$0.006487,?,Low Vol,-0.17%,-2.41%,-13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,XSEED BitSeeds,XSEED,?,$0.003841,?,Low Vol,-0.17%,130.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,FUTC FutCoin,FUTC,?,$0.002919,?,Low Vol,-0.17%,-12.51%,-18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,LAB Coinworkscoin,LAB,?,$0.002650,?,Low Vol,-0.19%,33.30%,4.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,OFF Cthulhu Offer...,OFF,?,$0.002391,?,Low Vol,0.67%,-0.66%,100.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,AIB Advanced Inte...,AIB,?,$0.002224,?,Low Vol,-0.17%,3.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,CRC CraftCoin,CRC,?,$0.002125,?,Low Vol,-0.31%,1.43%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,DSH Dashcoin,DSH,?,$0.001982,?,Low Vol,19.27%,-5.45%,6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,BTE Bytecoin,BTE,?,$0.001725,?,Low Vol,-0.19%,17.57%,10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,DT DarkToken,DT,?,$0.001193,? *,Low Vol,-0.19%,-24.12%,-39.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,XPB Pebblecoin,XPB,?,$0.001172,?,Low Vol,-0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,MYST MysteryCoin,MYST,?,$0.000907,? *,Low Vol,17.33%,0.61%,301.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,CNC CHNCoin,CNC,?,$0.000883,?,Low Vol,-1.26%,-3.54%,-27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,XSD SounDAC,XSD,?,$0.000785,? *,$625,-0.78%,3.53%,18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,FSC2 FriendshipCoin 2,FSC2,?,$0.000668,? *,Low Vol,-0.16%,8.98%,-13.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,EZC EZCoin,EZC,?,$0.000657,?,Low Vol,-0.18%,-2.78%,-17.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,NBL Nibble,NBL,?,$0.000522,?,Low Vol,-0.17%,?,-11.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,AGS Aegis,AGS,?,$0.000504,? *,Low Vol,-0.19%,1.71%,12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,QTZ Quartz,QTZ,?,$0.000363,? *,Low Vol,-0.17%,1.22%,-7.66%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,SSV SSVCoin,SSV,?,$0.000352,?,Low Vol,-0.19%,1.94%,-30.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,IRL IrishCoin,IRL,?,$0.000339,?,Low Vol,-0.17%,7.08%,7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,FLAX Flaxscript,FLAX,?,$0.000292,?,Low Vol,-0.17%,-53.61%,-59.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,GPH GraphCoin,GPH,?,$0.000268,? *,Low Vol,-0.17%,-64.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,AMC AmericanCoin,AMC,?,$0.000193,?,Low Vol,-0.19%,2.54%,-1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,VCN Vcoin,VCN,?,$0.000186,?,Low Vol,-0.17%,153.06%,154.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,DUB Dubstep,DUB,?,$0.000178,? *,Low Vol,-0.17%,-43.95%,-56.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,GRAV Graviton,GRAV,?,$0.000175,? *,Low Vol,-0.17%,?,-67.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,MEM Memecoin,MEM,?,$0.000136,?,Low Vol,0.08%,0.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,NAN NanoToken,NAN,?,$0.000125,?,Low Vol,-0.17%,1.38%,-13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
