,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
970,971,NBR Niobio Cash,NBR,"$277,428",$0.002347,118191115,"$1,207",-0.05%,-5.04%,-2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,STU bitJob,STU,"$275,383",$0.003835,"71,804,993 *","$1,231",0.30%,17.18%,65.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,BDT Bitdepositary,BDT,"$274,805",$0.005216,"52,681,028 *","$58,541",-7.67%,-5.25%,-51.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,PYLNT Pylon Network,PYLNT,"$273,433",$0.658285,"415,371 *","$93,171",0.74%,-3.22%,-6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,MPG Max Property ...,MPG,"$271,133",$0.008061,"33,634,831 *","$289,010",-0.26%,1.26%,-8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,XBP BlitzPredict,XBP,"$269,092",$0.000731,"368,069,838 *","$13,256",-0.29%,-1.84%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,CCL CYCLEAN,CCL,"$266,607",$0.000393,"678,451,267 *",$722,14.18%,27.12%,-2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,MNP MNPCoin,MNP,"$266,279",$0.121478,2191996,$640,0.09%,6.95%,12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,EL Elcoin,EL,"$265,352",$0.023673,"11,208,967 *","$1,143",-0.44%,22.42%,8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,ADH AdHive,ADH,"$263,363",$0.002173,"121,221,314 *","$1,699",-0.26%,-2.76%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,CL Coinlancer,CL,"$263,002",$0.003303,"79,619,229 *","$6,522",-2.18%,-4.72%,-1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,SUMO Sumokoin,SUMO,"$259,133",$0.025791,10047556,$683,1.43%,-4.03%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,DASHG Dash Green,DASHG,"$258,503",$0.249279,1037001,"$1,904",-0.41%,0.40%,-0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,EVE Devery,EVE,"$256,161",$0.004071,"62,918,410 *","$1,321",-0.31%,-21.55%,-31.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,SND SnodeCoin,SND,"$255,974",$0.015478,"16,538,174 *","$5,557",1.56%,-0.28%,32.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,BEAT BEAT,BEAT,"$254,273",$0.002115,"120,198,713 *","$3,868",-0.78%,-4.00%,-29.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,KNT Knekted,KNT,"$253,970",$0.000254,"1,000,000,000 *","$32,359",-0.31%,-1.40%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,ALT Alt.Estate token,ALT,"$252,821",$0.000349,"724,180,756 *","$6,968",0.75%,-0.13%,-23.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,SHMN StrongHands M...,SHMN,"$250,128",$0.246727,1013785,"$1,404",-0.88%,-29.45%,-20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,AIB Advanced Inte...,AIB,"$248,179",$0.007582,32733448,"$2,533",1.23%,2.06%,59.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,ERC20 ERC20,ERC20,"$248,012",$0.035430,"7,000,000 *","$43,565",-0.02%,-10.93%,-9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,TBX Tokenbox,TBX,"$247,542",$0.021726,"11,393,882 *","$10,471",-0.96%,-2.70%,-2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,AMN Amon,AMN,"$245,405",$0.000575,"426,804,857 *","$1,199",-4.44%,-1.77%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,ORS Origin Sport,ORS,"$242,963",$0.003572,"68,015,578 *","$1,045,381",-0.36%,4.00%,5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,DML Decentralized...,DML,"$240,381",$0.003814,"63,030,141 *","$10,505",-0.67%,-0.19%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,CDM CDMCOIN,CDM,"$235,955",$0.000154,"1,535,206,307 *","$2,204",-0.21%,-3.60%,-20.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,SCT Soma,SCT,"$235,033",$0.026407,"8,900,534 *","$160,775",43.32%,16.42%,15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,XAP Apollon,XAP,"$228,595",$0.001554,147079296,"$2,171",-5.09%,-19.23%,49.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,ODN Obsidian,ODN,"$228,410",$0.003571,"63,955,318 *","$4,001",0.09%,1.59%,-14.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,KLN Kolion,KLN,"$226,377",$0.323154,"700,523 *","$6,122",0.57%,-1.92%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,ACM Actinium,ACM,"$225,965",$0.026308,8589100,"$1,284",0.09%,-7.64%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,ZET Zetacoin,ZET,"$224,394",$0.001325,169353003,"$30,024",-13.20%,-15.44%,-23.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,NAVI Naviaddress,NAVI,"$222,252",$0.000916,"242,550,845 *","$107,893",0.02%,2.09%,-3.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,SEAL Seal Network,SEAL,"$220,119",$0.000427,"515,110,690 *","$1,711",-10.93%,-11.84%,-26.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,MAO Mao Zedong,MAO,"$219,969",$0.034796,6321647,$559,0.09%,-2.25%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,BOUTS BoutsPro,BOUTS,"$219,457",$0.002864,"76,615,188 *","$14,587",-5.08%,-1.56%,-8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,HQT HyperQuant,HQT,"$216,651",$0.002888,"75,013,026 *","$574,172",-0.25%,-3.23%,-25.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,BON Bonpay,BON,"$214,641",$0.019011,"11,290,301 *","$13,836",8.74%,10.13%,31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,FND FundRequest,FND,"$214,224",$0.004584,"46,733,240 *","$1,748",-0.31%,20.09%,35.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,PCN PeepCoin,PCN,"$213,553",$0.000005,"41,949,326,978 *","$2,536",-0.50%,-6.09%,-9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,EXMR EXMR,EXMR,"$210,704",$0.017775,"11,853,858 *","$2,453",7.66%,0.19%,16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,RCT RealChain,RCT,"$210,175",$0.000596,"352,574,624 *","$180,660",-1.34%,-3.48%,-11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,RNTB BitRent,RNTB,"$210,078",$0.000250,"841,738,500 *",$998,-0.18%,-7.96%,-36.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,ADI Aditus,ADI,"$210,074",$0.000897,"234,110,888 *","$53,800",1.10%,-0.71%,1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,BOB Bob's Repair,BOB,"$209,418",$0.002675,"78,286,331 *","$272,295",-0.22%,-3.29%,-11.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,EQUAD QuadrantProtocol,EQUAD,"$206,345",$0.000654,"315,338,450 *","$32,740",-0.43%,0.26%,-24.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,WRC Worldcore,WRC,"$194,953",$0.001095,"178,103,291 *","$4,765",0.00%,-7.96%,-13.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,SEXC ShareX,SEXC,"$190,442",$0.000295,"645,515,075 *","$1,455",-0.28%,25.16%,31.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,ZINC ZINC,ZINC,"$189,890",$0.034807,"5,455,578 *","$1,909",0.11%,7.02%,13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,BTNT BitNautic Token,BTNT,"$188,236",$0.009686,"19,434,591 *","$4,665",-0.01%,-8.50%,10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,LOCI LOCIcoin,LOCI,"$186,833",$0.004542,"41,137,832 *","$1,497",0.00%,1.36%,-17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,LALA LALA World,LALA,"$183,874",$0.000940,"195,595,785 *","$29,804",-0.43%,-6.06%,-22.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,LGS LogisCoin,LGS,"$183,594",$0.078085,"2,351,213 *","$20,226",-1.71%,4.35%,10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,SMQ SIMDAQ,SMQ,"$183,317",$0.010402,"17,623,189 *",$886,-0.09%,0.70%,2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,MEDIC MedicCoin,MEDIC,"$182,925",$0.000735,248903470,"$9,642",-0.02%,-15.38%,-20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,BTW BitWhite,BTW,"$180,975",$0.004982,36325371,"$222,082",1.07%,9.17%,-11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,DOGEC DogeCash,DOGEC,"$180,485",$0.049928,3614880,"$2,147",6.25%,-30.36%,16.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,ALI AiLink Token,ALI,"$178,596",$0.000076,"2,337,292,635 *","$112,729",-9.92%,-19.30%,-52.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,UNI Universe,UNI,"$176,363",$0.002855,"61,764,038 *",$669,0.56%,16.45%,14.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,GENE Parkgene,GENE,"$174,452",$0.000592,"294,760,863 *","$15,720",2.60%,4.41%,-27.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,BTRN  Biotron,BTRN,"$173,875",$0.003303,"52,642,409 *",$529,0.10%,40.29%,-36.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,CFUN  CFun,CFUN,"$169,876",$0.000396,"429,429,737 *","$18,740",2.42%,13.23%,-10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,TEMCO TEMCO,TEMCO,"$169,125",$0.001333,"126,858,949 *","$69,388",-0.30%,-3.27%,-9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,EGEM EtherGem,EGEM,"$168,181",$0.008632,19483114,"$1,798",-1.03%,2.48%,-15.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,JET Jetcoin,JET,"$167,999",$0.024623,"6,822,895 *","$45,818",-1.01%,2.04%,12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,ETHO Ether-1,ETHO,"$167,526",$0.008249,20309455,"$4,569",-13.95%,-9.09%,-34.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,BTK Bitcoin Turbo...,BTK,"$164,250",$0.000017,"9,701,909,901 *","$2,085",1.81%,0.74%,-21.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,BIT BitRewards,BIT,"$162,359",$0.000477,"340,253,364 *","$7,675",-0.30%,32.38%,-20.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,LNC Blocklancer,LNC,"$161,919",$0.001348,"120,140,384 *","$14,201",88.15%,93.02%,78.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,PGN Pigeoncoin,PGN,"$160,406",$0.000077,2069931035,$554,0.04%,0.30%,3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,SUR Suretly,SUR,"$160,228",$0.682721,"234,691 *","$2,813",0.11%,-1.35%,18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,CFL CryptoFlow,CFL,"$158,934",$0.001727,92026159,"$2,808",10.81%,-3.49%,-13.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,ICNQ Iconiq Lab Token,ICNQ,"$158,279",$0.041084,"3,852,606 *","$1,362",-0.24%,-25.78%,-49.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,SSS Sharechain,SSS,"$158,187",$0.000062,"2,544,023,561 *","$2,204",-0.26%,-21.75%,-47.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,PAWS PAWS Fund,PAWS,"$149,906",$0.800433,187280,"$2,783",-5.38%,-4.84%,-29.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,DCTO Decentralized...,DCTO,"$147,117",$0.000448,"328,319,391 *","$3,148",-0.01%,-1.60%,2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,ELY Elysian,ELY,"$146,251",$0.001682,"86,966,210 *","$27,839",0.34%,-4.04%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,PHON Phonecoin,PHON,"$143,901",$0.004989,28844928,"$4,174",-6.01%,-14.46%,-26.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,NOBS No BS Crypto,NOBS,"$141,604",$0.000113,"1,248,413,700 *","$5,005",0.06%,-3.76%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,ACE ACE (TokenStars),ACE,"$139,086",$0.011793,"11,794,375 *","$44,895",1.83%,23.60%,19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,AIX Aigang,AIX,"$137,748",$0.004705,"29,274,567 *","$3,082",-0.11%,2.73%,-5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,BZX Bitcoin Zero,BZX,"$136,042",$0.010194,13345070,"$14,744",0.50%,6.50%,-12.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,SPF SportyCo,SPF,"$134,223",$0.002486,"53,985,795 *","$35,077",-0.65%,8.93%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,TYPE Typerium,TYPE,"$130,767",$0.000344,"380,154,947 *","$45,320",5.36%,-8.28%,-4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,XMCT XMCT,XMCT,"$130,546",$0.001353,"96,507,310 *","$24,263",5.02%,-2.94%,1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,CYFM CyberFM,CYFM,"$130,208",$0.000003,"51,200,000,000 *","$3,577",-2.87%,-1.90%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,DAY Chronologic,DAY,"$129,103",$0.157795,"818,168 *","$1,338",0.24%,-18.60%,-18.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,TDX Tidex Token,TDX,"$128,757",$0.013546,"9,504,980 *","$4,802",-0.05%,-0.98%,18.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,WEB Webcoin,WEB,"$124,394",$0.003501,"35,533,774 *","$957,423",-0.28%,4.34%,-19.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,TNS Transcodium,TNS,"$123,589",$0.002445,"50,553,571 *","$215,511",-0.37%,-3.08%,5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,AMM MicroMoney,AMM,"$121,118",$0.007677,"15,777,256 *","$13,307",-4.83%,-4.30%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,MORE More Coin,MORE,"$119,828",$0.059914,"2,000,000 *","$3,087",-6.95%,1.44%,-4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1062,1063,BECN Beacon,BECN,"$117,973",$0.020411,"5,779,815 *",$716,0.05%,-18.08%,-24.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1063,1064,ADZ Adzcoin,ADZ,"$117,311",$0.002579,45491528,$675,-0.83%,22.79%,47.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1064,1065,CRB Creditbit,CRB,"$114,237",$0.006760,"16,900,214 *",$727,-2.76%,-24.32%,-14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,BTR Bitether,BTR,"$111,270",$0.002151,"51,735,293 *","$4,682",0.09%,-4.01%,99.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,HELP GoHelpFund,HELP,"$110,055",$0.034988,"3,145,499 *","$13,850",-4.56%,1.20%,9.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,NTK NetKoin,NTK,"$109,756",$0.000028,"3,976,070,194 *","$1,612",-0.30%,-6.36%,-19.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,DTRC Datarius Credit,DTRC,"$109,161",$0.000854,"127,756,071 *","$1,506,669",0.01%,2.98%,-20.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,ETHM Ethereum Meta,ETHM,"$108,362",$0.001229,"88,149,159 *",$675,0.09%,-9.61%,-27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,HAND ShowHand,HAND,"$106,145",$0.000002,"61,912,434,418 *","$14,951",0.57%,-2.14%,-11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,SHB SkyHub Coin,SHB,"$104,378",$0.345614,302007,"$6,587",-4.59%,10.35%,30.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,EVI Evimeria,EVI,"$104,281",$0.000007,"15,519,279,936 *",$603,-6.15%,16.89%,-4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,TDS TokenDesk,TDS,"$103,876",$0.007074,"14,683,321 *","$47,190",0.02%,-0.81%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,FTXT FUTURAX,FTXT,"$102,899",$0.000030,"3,406,412,461 *","$14,929",1.11%,1.25%,-6.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,ELIX Elixir,ELIX,"$102,477",$0.002928,"35,004,308 *","$2,155",-0.08%,-11.44%,-60.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,SAT Social Activi...,SAT,"$97,527",$0.000768,"126,967,463 *",$719,0.09%,10.47%,13.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,PAK Pakcoin,PAK,"$94,841",$0.001383,68594750,"$8,080",0.09%,-3.26%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,IMPL Impleum,IMPL,"$94,532",$0.021815,4333389,"$36,911",0.26%,-1.84%,9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,XPAT Bitnation,XPAT,"$93,241",$0.000004,"21,181,137,513 *","$1,122",-0.20%,14.77%,16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,ECTE EurocoinToken,ECTE,"$92,516",$0.086900,"1,064,632 *","$125,066",-0.19%,4.55%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,ITT Intelligent T...,ITT,"$89,764",$0.009146,"9,814,899 *",$761,-0.22%,-23.67%,-21.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,APR APR Coin,APR,"$88,337",$0.014015,6303027,"$7,809",2.57%,19.59%,-16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,HUR Hurify,HUR,"$88,145",$0.000413,"213,256,064 *","$4,723",-3.88%,13.65%,20.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,LOBS Lobstex,LOBS,"$84,734",$0.006220,13623066,"$22,661",0.09%,2.69%,-10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,KNT Kora Network ...,KNT,"$83,921",$0.000280,"300,000,000 *","$2,350",-54.24%,-49.41%,-61.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,MMO MMOCoin,MMO,"$82,191",$0.001454,56543430,"$2,155",-0.18%,-5.43%,-47.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,EXO Exosis,EXO,"$82,113",$0.467450,175661,"$31,639",0.03%,-1.37%,-8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,NDX nDEX,NDX,"$82,007",$0.000006,"13,132,657,251 *","$2,700",-0.28%,6.40%,-12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,BITS Bitcoinus,BITS,"$81,470",$0.001473,"55,294,348 *","$102,470",-0.89%,-1.42%,-18.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,MICRO Micromines,MICRO,"$81,263",$0.000005,"14,999,887,606 *","$33,423",0.00%,5.39%,32.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,ETI EtherInc,ETI,"$76,348",$0.000246,310290559,"$8,416",-0.47%,5.45%,-29.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,AZART Azart,AZART,"$74,906",$0.018065,4146379,"$5,631",0.09%,12.81%,59.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,PROC ProCurrency,PROC,"$73,927",$0.000730,"101,292,760 *",$541,0.09%,-2.72%,24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,EPY Emphy,EPY,"$73,368",$0.009285,"7,902,025 *",$566,-0.21%,-4.46%,-29.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,TCAT The Currency ...,TCAT,"$71,994",$0.003869,"18,606,046 *","$337,669",-0.14%,2.09%,116.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,ECHT e-Chat,ECHT,"$67,760",$0.005020,"13,499,172 *","$1,852,696",-0.35%,-2.91%,-13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,OCC Octoin Coin,OCC,"$67,054",$0.120789,"555,137 *","$1,201,770",0.20%,-1.17%,-19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,KWH KWHCoin,KWH,"$66,896",$0.000057,"1,175,927,115 *","$60,553",3.14%,56.43%,42.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,GPKR Gold Poker,GPKR,"$66,600",$0.026923,"2,473,730 *","$6,145",-26.22%,-15.11%,-34.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,KWATT 4NEW,KWATT,"$66,275",$0.001214,"54,613,736 *","$155,130",-0.26%,-22.89%,-0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,ITL Italian Lira,ITL,"$64,983",$0.000011,"5,790,617,509 *","$48,689",-3.20%,-25.80%,-29.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,BTCL BTC Lite,BTCL,"$63,920",$0.003418,"18,700,000 *",$849,0.09%,-5.87%,18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,UNIFY Unify,UNIFY,"$63,581",$0.003496,"18,185,085 *","$1,050",0.13%,-14.64%,-22.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,PTS PitisCoin,PTS,"$63,047",$0.000115,"547,196,117 *","$1,976",0.09%,-0.58%,-26.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,RLT RouletteToken,RLT,"$62,796",$0.006145,"10,218,989 *",$969,-0.13%,-2.30%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,DOR Dorado,DOR,"$61,987",$0.000174,"355,583,782 *","$4,501",0.06%,5.25%,25.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,FRST FirstCoin,FRST,"$59,909",$0.001920,31207528,"$1,177",0.09%,1.73%,-3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
