,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
276,277,ADZ Adzcoin,ADZ,"$1,718,196",$0.031244,54993600,"$2,426",1.78%,-2.95%,-8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,SPRTS Sprouts,SPRTS,"$1,707,985",$0.000007,"237,013,153,914 *",$612,86.07%,-64.87%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,EGC EverGreenCoin,EGC,"$1,674,002",$0.125664,13321301,"$19,271",-3.75%,-4.13%,-16.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,PTC Pesetacoin,PTC,"$1,628,357",$0.012553,129718784,"$21,340",-4.61%,-10.16%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,2GIVE 2GIVE,2GIVE,"$1,627,474",$0.003167,513947679,"$17,320",2.64%,-6.82%,-19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,TIPS FedoraCoin,TIPS,"$1,603,260",$0.000004,443168182458,"$10,378",-1.62%,-8.35%,-37.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,MER Mercury,MER,"$1,565,456",$0.015655,"100,000,000 *","$1,884",-0.29%,4.46%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,THC HempCoin,THC,"$1,546,103",$0.006901,224041897,"$7,720",-4.78%,-4.98%,-24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,TIX Tickets,TIX,"$1,503,555",$0.000022,66876281414,"$27,582",-0.45%,-9.84%,-28.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,VISIO Visio,VISIO,"$1,480,307",$0.029222,"50,656,934 *","$4,312",0.54%,2.28%,-42.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,START Startcoin,START,"$1,475,007",$0.032720,45079785,"$60,018",-0.52%,-7.07%,-24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,EQT EquiTrader,EQT,"$1,468,283",$0.241336,6083967,"$19,995",-0.41%,-5.03%,20.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TRUST TrustPlus,TRUST,"$1,438,481",$0.044831,"32,086,595 *","$22,346",1.92%,6.46%,-22.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,XVP Virtacoinplus,XVP,"$1,436,915",$0.159932,8984552,"$1,655",4.78%,-19.36%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,MNE Minereum,MNE,"$1,396,534",$2.11,"661,160 *","$24,048",-29.18%,-18.67%,-56.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,POSW PoSW Coin,POSW,"$1,351,523",$0.032964,"41,000,000 *","$10,767",2.27%,1.31%,-14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,ADL Adelphoi,ADL,"$1,337,045",$0.056963,"23,472,224 *","$3,953",-3.71%,-17.99%,-29.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DRACO DT Token,DRACO,"$1,327,169",$0.014931,"88,888,888 *","$710,350",1.10%,-94.73%,57.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,HODL HOdlcoin,HODL,"$1,309,365",$0.012427,105366920,"$7,045",-0.80%,183.82%,372.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,SMLY SmileyCoin,SMLY,"$1,298,506",$0.000050,25960250000,$606,-0.41%,110.70%,53.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ALT Altcoin,ALT,"$1,251,930",$10.25,"122,175 *","$3,950",-0.41%,-10.40%,-38.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,RNS Renos,RNS,"$1,251,022",$0.037505,"33,356,024 *","$1,718",-0.42%,-12.11%,-28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,VSM VOISE,VSM,"$1,229,542",$1.49,"825,578 *","$21,216",5.97%,14.02%,-7.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,HTML5 HTML5COIN,HTML5,"$1,196,396",$0.000029,40659020000,"$6,950",-9.31%,12.22%,-28.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,E4ROW E4ROW,E4ROW,"$1,187,779",$0.285318,"4,163,000 *","$7,342",-1.06%,-13.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CRAVE Crave,CRAVE,"$1,161,346",$0.929304,"1,249,695 *","$2,977",1.79%,-10.81%,22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,YASH YashCoin,YASH,"$1,130,954",$0.113094,"10,000,148 *",$631,-0.41%,11.76%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,FUNC FUNCoin,FUNC,"$1,129,843",$0.194800,"5,800,024 *","$32,660",-0.59%,-3.74%,-51.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,TKS Tokes,TKS,"$1,121,435",$1.17,"960,000 *","$12,396",-5.91%,-4.16%,-21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,MEME Memetic / Pep...,MEME,"$1,106,160",$0.078261,14134203,"$20,463",-3.85%,-2.34%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,FST Fastcoin,FST,"$1,100,957",$0.008685,126764507,"$53,456",-0.41%,17.27%,60.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,LDOGE LiteDoge,LDOGE,"$1,100,174",$0.000074,"14,799,253,972 *","$5,875",0.48%,1.14%,-1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,XP Experience Po...,XP,"$1,097,252",$0.000008,134873417100,"$3,484",2.36%,21.58%,-20.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,HKG Hacker Gold,HKG,"$1,091,379",$0.067742,"16,110,893 *","$13,427",-2.03%,-6.87%,-25.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SYNX Syndicate,SYNX,"$1,087,124",$0.096472,11268860,"$13,385",-4.49%,-13.93%,-9.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,NSR NuShares,NSR,"$1,013,356",$0.000375,"2,702,268,334 *","$2,016",-0.42%,-8.23%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,PKB ParkByte,PKB,"$1,007,972",$0.211580,"4,764,026 *","$28,038",-5.10%,-9.18%,-16.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,BTX BitcoinTX,BTX,"$1,005,887",$0.012327,"81,602,264 *","$2,077",-0.41%,91.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,XMG Magi,XMG,"$987,264",$0.138357,7135645,"$6,120",-5.08%,-3.97%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,NETKO Netko,NETKO,"$984,204",$0.291559,3375665,"$25,213",-3.23%,1.10%,60.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,TRI Triangles,TRI,"$972,841",$13.35,72891,"$12,616",-11.22%,23.74%,296.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,EFL e-Gulden,EFL,"$958,551",$0.062295,15387235,"$8,418",-0.39%,-6.09%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,HYP HyperStake,HYP,"$954,440",$0.001026,"930,111,025  *","$3,929",-7.19%,-17.93%,-36.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SXC Sexcoin,SXC,"$952,561",$0.007728,123265601,"$4,766",-2.73%,-12.09%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,XTC TileCoin,XTC,"$898,195",$0.008982,"100,000,000  *","$21,256",-9.17%,-11.94%,-30.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,RBX Ripto Bux,RBX,"$887,286",$0.002456,"361,236,123 *","$4,655",-0.41%,-14.43%,-29.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,TRC Terracoin,TRC,"$886,398",$0.043006,20610920,"$8,090",0.25%,29.27%,32.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,NYC NewYorkCoin,NYC,"$860,987",$0.000014,59719935819,$957,0.84%,-24.76%,66.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,GLC GlobalCoin,GLC,"$832,675",$0.012777,65171010,"$1,738",-0.41%,-29.51%,6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,REE ReeCoin,REE,"$826,262",$0.066808,12367704,"$1,168",-14.87%,-31.77%,125.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,PND Pandacoin,PND,"$818,670",$0.000025,32514916898,"$1,076",-0.13%,-44.45%,-25.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,XHI HiCoin,XHI,"$790,698",$0.004167,189729990,"$77,135",0.84%,-5.84%,14.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,FIMK FIMKrypto,FIMK,"$779,141",$0.001350,"577,004,618 *","$1,031",0.37%,?,-63.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XST Stealth,XST,"$766,288",$0.029004,26420081,"$8,977",0.33%,-2.54%,-74.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CAGE CageCoin,CAGE,"$707,044",$0.000007,101168328395,"$13,851",2.64%,-33.77%,-35.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,J Joincoin,J,"$704,280",$0.287649,2448402,"$3,709",-0.42%,134.49%,145.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,CV2 Colossuscoin V2,CV2,"$698,684",$0.000031,"22,327,431,930 *","$3,609",-0.45%,6.86%,28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,NKA IncaKoin,NKA,"$692,250",$0.000083,8293526143,"$10,588",-17.87%,-20.57%,-19.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,CNT Centurion,CNT,"$684,731",$0.025816,26523104,"$4,343",-0.30%,1.16%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,RAIN Condensate,RAIN,"$676,737",$0.014504,46659973,"$19,750",-0.09%,37.65%,200.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,MRT Miners' Rewar...,MRT,"$669,426",$0.066943,"10,000,000 *","$4,825",-0.47%,-14.74%,-5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,ETBS Ethbits,ETBS,"$654,488",$1.77,"369,334 *","$1,403",-1.45%,86.91%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ITI iTicoin,ITI,"$644,361",$20.14,"32,000 *","$78,486",0.98%,0.96%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,TROLL Trollcoin,TROLL,"$634,418",$0.001140,556455172,$640,-2.57%,5.53%,-31.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DSH Dashcoin,DSH,"$630,401",$0.036150,17438388,"$1,030",-0.41%,11.62%,15.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,MOIN Moin,MOIN,"$612,949",$0.087347,"7,017,416 *","$1,270",-0.52%,-11.81%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,KRB Karbo,KRB,"$589,776",$0.153607,3839519,"$9,227",2.45%,0.00%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,BYC Bytecent,BYC,"$582,408",$0.347098,1677934,"$11,505",4.89%,-5.54%,-21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,NTRN Neutron,NTRN,"$572,660",$0.019569,"29,262,992 *","$14,584",8.53%,32.58%,104.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ARC Advanced Tech...,ARC,"$570,136",$0.023986,23769781,"$15,692",-0.35%,-25.82%,84.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,GCN GCN Coin,GCN,"$560,509",$0.000004,140945210000,"$1,958",-0.70%,-15.07%,-10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,INFX Influxcoin,INFX,"$548,451",$0.327750,1673383,"$32,907",-0.56%,-7.83%,-32.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,YOC Yocoin,YOC,"$540,557",$0.005118,105618830,"$78,519",-0.49%,1.14%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,CJ Cryptojacks,CJ,"$533,790",$0.001313,406568581,"$1,802",-0.30%,371.09%,215.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,GRE Greencoin,GRE,"$529,918",$0.000167,"3,166,100,641 *",$944,-1.04%,-61.75%,22.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,CBX Bullion,CBX,"$486,765",$0.487849,997778,$529,-0.42%,-11.08%,12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,PROC ProCurrency,PROC,"$482,217",$0.171290,"2,815,205 *","$4,189",-0.42%,-5.38%,10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CPC Capricoin,CPC,"$481,276",$0.486230,"989,813 *","$15,767",-2.13%,-3.35%,-12.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,HPC Happycoin,HPC,"$473,684",$0.040796,11611094,"$2,559",-34.66%,-0.23%,12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,SMC SmartCoin,SMC,"$468,920",$0.020384,23004174,$563,-2.86%,12.42%,36.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BUN BunnyCoin,BUN,"$455,652",$0.000004,101650367045,"$4,706",-5.15%,3.28%,-10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,EMD Emerald Crypto,EMD,"$454,301",$0.023764,19117129,"$12,354",0.02%,5.17%,25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,UIS Unitus,UIS,"$453,546",$0.009694,46785866,"$80,502",-0.05%,6.23%,-29.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BTB BitBar,BTB,"$452,366",$13.66,33105,$523,-0.59%,-15.70%,-53.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,42 42-coin,42,"$446,724",$10636.28,41.999999,"$3,711",-0.43%,-5.48%,25.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BTX Bitcore,BTX,"$441,332",$3.19,138492,"$8,538",-0.42%,22.25%,80.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,UFO Uniform Fisca...,UFO,"$416,506",$0.000125,3331590012,$632,-0.42%,22.61%,5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,HNC Helleniccoin,HNC,"$415,437",$0.007526,55200000,$986,-0.52%,15.12%,11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ZER Zero,ZER,"$406,561",$0.400960,1013970,"$7,073",0.24%,6.08%,54.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,NOBL NobleCoin,NOBL,"$401,485",$0.000175,2295210115,"$4,337",-0.45%,15.31%,0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,TRUMP TrumpCoin,TRUMP,"$366,333",$0.056002,6541382,"$5,084",1.52%,2.54%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,POST PostCoin,POST,"$352,121",$0.022190,"15,868,233 *","$6,127",-0.01%,-1.59%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,ASAFE AllSafe,ASAFE,"$343,757",$0.042809,"8,030,000 *","$38,882",-1.76%,33.16%,-9.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,DEM Deutsche eMark,DEM,"$342,918",$0.012338,27793416,$610,-0.97%,6.98%,-10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,PIGGY Piggycoin,PIGGY,"$330,230",$0.000682,484277030,$788,-11.80%,-7.44%,-32.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,MAZA MAZA,MAZA,"$327,848",$0.000300,1092618137,$922,-0.42%,-9.47%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,GB GoldBlocks,GB,"$323,398",$0.021631,14950554,"$1,780",3.36%,-0.67%,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ZOI Zoin,ZOI,"$322,795",$0.027501,11737400,$653,-0.42%,8.69%,-2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,PSB Pesobit,PSB,"$318,048",$0.009676,"32,868,649 *","$1,178",-0.42%,13.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,ATOM Atomic Coin,ATOM,"$317,933",$0.028492,11158540,$744,-0.42%,-2.16%,-5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,D Denarius,D,"$304,086",$0.910137,334111,"$11,319",1.76%,12.04%,272.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,VRS Veros,VRS,"$296,534",$0.002935,"101,040,865  *","$6,960",1.00%,-11.87%,-24.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,FRN Francs,FRN,"$296,068",$0.082180,3602660,"$1,359",-0.40%,-4.46%,30.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,OLV OldV,OLV,"$291,324",$0.003112,93601460,"$15,292",4.10%,12.41%,98.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,RBIES Rubies,RBIES,"$282,356",$0.027111,"10,414,695 *","$5,405",18.08%,-3.68%,15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,WGO WavesGo,WGO,"$272,995",$0.121493,"2,247,000 *","$1,278",-0.49%,-46.00%,32.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ECO EcoCoin,ECO,"$272,728",$0.770343,354035,"$14,696",-0.60%,-13.51%,-48.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BXT BitTokens,BXT,"$272,559",$0.501557,543426,$638,57.55%,30.28%,-82.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,GOOD Goodomy,GOOD,"$271,855",$0.000616,"441,349,000 *",$600,22.12%,212.82%,-66.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,CNC CHNCoin,CNC,"$257,970",$0.008574,30087839,"$16,835",-0.28%,-9.63%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,VIDZ PureVidz,VIDZ,"$244,759",$0.001954,"125,233,762 *","$2,792",-0.59%,25.78%,71.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BITBTC bitBTC,BITBTC,"$241,704",$2642.33,91.4739 *,"$96,842",-2.41%,7.09%,9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,DP DigitalPrice,DP,"$228,676",$0.009967,"22,943,148 *","$2,438",9.11%,-25.54%,10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,PAK Pakcoin,PAK,"$227,551",$0.005956,38207650,"$2,652",-1.13%,-3.40%,42.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,LTB LiteBar,LTB,"$218,356",$0.321363,679469,$800,-0.43%,0.12%,-41.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BLC Blakecoin,BLC,"$207,591",$0.017429,11910789,"$3,286",2.70%,129.09%,217.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,LANA LanaCoin,LANA,"$204,263",$0.000267,764223979,$906,-0.46%,32.12%,44.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,DWC DeepWebCash,DWC,"$200,221",$0.125017,1601550,"$4,489",-0.40%,-50.89%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,FANS Fantasy Cash,FANS,"$199,690",$0.050107,3985269,"$1,633",-0.41%,3.91%,25.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,USNBT NuBits,USNBT,"$194,683",$0.989387,"196,772 *","$26,412",0.00%,-0.24%,-0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,FLT FlutterCoin,FLT,"$193,627",$0.000601,322214524,"$1,642",-0.40%,30.35%,22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,TEK TEKcoin,TEK,"$177,446",$0.000125,1414054562,$996,23.50%,23.07%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,XGR GoldReserve,XGR,"$171,213",$0.009971,17171382,$758,-0.55%,9.26%,26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SUMO Sumokoin,SUMO,"$169,256",$0.221881,762823,"$2,645",-0.42%,-8.23%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,TOR Torcoin,TOR,"$167,652",$0.538405,311387,"$5,235",-2.14%,-8.68%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,BITSILVER bitSilver,BITSILVER,"$167,403",$16.14,"10,374 *",$580,-4.47%,-0.29%,-4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,NEWB Newbium,NEWB,"$163,523",$0.005451,"30,000,000 *",$907,1.47%,7.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,808 808Coin,808,"$160,098",$0.000447,358083056,"$6,103",-0.39%,20.79%,48.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,XLR Solaris,XLR,"$157,375",$0.541306,"290,733 *","$5,286",-5.98%,-19.99%,99.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,MOJO MojoCoin,MOJO,"$146,595",$0.012143,"12,072,106 *","$3,764",-5.81%,-15.89%,123.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,UNB UnbreakableCoin,UNB,"$146,448",$0.064284,2278150,"$60,563",7.98%,-1.78%,-71.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,8BIT 8Bit,8BIT,"$144,591",$0.124175,"1,164,415 *","$1,340",-0.39%,-11.54%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,KLC KiloCoin,KLC,"$137,428",$0.000700,196297971,$941,-0.42%,-1.91%,-71.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CHESS ChessCoin,CHESS,"$133,388",$0.002469,"54,032,769 *",$977,-2.13%,-17.06%,31.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CPN CompuCoin,CPN,"$127,515",$0.006501,19615019,"$1,453",6.98%,-30.45%,237.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,PXI Prime-XI,PXI,"$127,381",$0.008272,15399240,"$5,727",14.87%,13.45%,235.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BITEUR bitEUR,BITEUR,"$123,196",$1.16,"106,145 *","$4,939",0.26%,2.45%,2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,GLT GlobalToken,GLT,"$115,629",$0.005465,21157600,"$1,128",-0.41%,-1.22%,-28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,KURT Kurrent,KURT,"$115,357",$0.011629,9919485,"$2,201",-3.18%,-9.95%,-35.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,PRC PRCoin,PRC,"$114,604",$0.010701,10709200,"$1,330",21.08%,0.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,UNIFY Unify,UNIFY,"$108,978",$0.016477,"6,613,820 *","$2,018",-0.42%,-25.62%,-22.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,DIBC DIBCOIN,DIBC,"$106,321",$0.021264,"5,000,000 *","$4,377",-24.52%,26.24%,-45.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,KNC KingN Coin,KNC,"$106,199",$53.01,"2,003 *","$1,817",2.33%,-27.13%,49.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
