,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
810,811,NET Nimiq Exchang...,NET,"$1,245,132",$0.118584,"10,500,000 *","$69,403",0.24%,-1.55%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,MITX Morpheus Labs,MITX,"$1,238,370",$0.007014,"176,560,198 *","$60,386",2.56%,21.93%,57.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
812,813,CPAY Cryptopay,CPAY,"$1,234,379",$0.018066,"68,325,961 *",$514,0.50%,0.29%,6.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,D Denarius,D,"$1,227,889",$0.318083,3860283,"$4,655",-2.32%,14.83%,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,METM MetaMorph,METM,"$1,216,861",$0.023109,"52,657,931 *","$40,555",-3.40%,16.49%,69.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,XPD PetroDollar,XPD,"$1,216,794",$0.019014,63993275,"$29,272",5.58%,63.77%,107.17%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
816,817,VIT Vision Indust...,VIT,"$1,208,793",$0.004102,"294,688,866 *","$4,987",0.10%,28.62%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,ORS Origin Sport,ORS,"$1,203,317",$0.025045,"48,046,378 *","$2,058,557",0.08%,-5.91%,-10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,UFR Upfiring,UFR,"$1,200,273",$0.061742,"19,440,000 *",$646,-0.64%,-6.85%,-4.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,RCT RealChain,RCT,"$1,194,945",$0.003755,"318,194,337 *","$1,353,469",0.67%,-1.01%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,USNBT NuBits,USNBT,"$1,187,987",$0.108179,"10,981,667 *","$26,519",1.59%,3.75%,3.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,SHL Oyster Shell,SHL,"$1,187,650",$0.014023,"84,692,607 *","$2,568",0.10%,-0.92%,2.98%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,OWN OWNDATA,OWN,"$1,187,114",$0.000477,"2,487,943,030 *","$42,651",0.58%,0.97%,-21.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,BEN BitCoen,BEN,"$1,169,469",$0.167067,"7,000,000 *","$1,695",0.01%,22.35%,234.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,HQX HOQU,HQX,"$1,159,262",$0.007671,"151,118,386 *","$854,162",1.85%,2.75%,10.12%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,PAYX Paypex,PAYX,"$1,157,040",$0.016909,"68,428,768 *","$31,973",10.57%,3.86%,-36.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,ARO Arionum,ARO,"$1,143,441",$0.015277,74847830,"$24,938",4.70%,7.82%,17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,PLAY HEROcoin,PLAY,"$1,141,548",$0.009345,"122,154,840 *","$68,274",0.22%,2.06%,1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,0xBTC 0xBitcoin,0xBTC,"$1,140,447",$0.359779,3169850,"$363,402",2.99%,-8.06%,-29.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,RUP Rupee,RUP,"$1,138,562",$0.045853,24830947,"$1,230",-0.06%,-89.75%,115.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,DOPE DopeCoin,DOPE,"$1,133,005",$0.009697,"116,845,228 *","$4,113",0.04%,-1.06%,-13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,SUMO Sumokoin,SUMO,"$1,127,485",$0.150790,7477196,"$31,341",-0.17%,-2.13%,26.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,VRM VeriumReserve,VRM,"$1,122,439",$0.614675,1826070,"$2,768",-0.10%,-1.22%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,EBST eBoost,EBST,"$1,117,244",$0.055862,"20,000,000 *","$26,017",-0.13%,-10.10%,19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,SPF SportyCo,SPF,"$1,113,828",$0.021070,"52,863,625 *","$184,562",0.17%,-1.29%,-16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,TAC Traceability ...,TAC,"$1,106,236",$0.005797,"190,838,130 *","$341,044",0.30%,0.15%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,EXCL ExclusiveCoin,EXCL,"$1,103,475",$0.223711,4932587,"$5,509",0.01%,0.48%,-0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,WISH MyWish,WISH,"$1,100,502",$0.057542,"19,125,212 *","$3,842",-6.11%,-9.29%,5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,ERT Eristica,ERT,"$1,085,965",$0.006484,"167,487,832 *","$1,215",-0.04%,5.43%,-40.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,LALA LALA World,LALA,"$1,084,300",$0.005652,"191,856,785 *","$2,099",-1.22%,-3.36%,-5.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,IPSX IP Exchange,IPSX,"$1,082,667",$0.001299,"833,222,030 *","$11,084",0.30%,-8.65%,-19.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,PBL Publica,PBL,"$1,078,458",$0.058035,"18,582,933 *",$998,-0.92%,-12.66%,-11.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,UNIT Universal Cur...,UNIT,"$1,075,215",$0.070476,15256399,"$43,471",-0.19%,-0.77%,-1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,EVC EventChain,EVC,"$1,063,015",$0.034016,"31,250,497 *","$3,322",-17.36%,-8.31%,-24.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,KORE Kore,KORE,"$1,057,126",$0.522692,"2,022,465 *","$10,289",0.01%,2.93%,4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,ENGT Engagement Token,ENGT,"$1,049,630",$0.002528,"415,254,741 *","$144,215",-0.65%,-3.51%,-8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,PHI PHI Token,PHI,"$1,046,768",$0.189578,"5,521,578 *","$1,038",0.34%,-7.83%,-3.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,CANN CannabisCoin,CANN,"$1,041,887",$0.013490,77231176,"$8,012",0.44%,-0.51%,-5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,CHX Own,CHX,"$1,033,439",$0.017504,"59,039,662 *","$1,724",1.23%,2.55%,12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,FLOT Fire Lotto,FLOT,"$1,026,144",$0.049119,"20,890,939 *","$72,324",2.29%,0.19%,6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,HUC HunterCoin,HUC,"$1,023,581",$0.043077,23761750,"$1,845",0.01%,-0.90%,-11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
851,852,CCL CYCLEAN,CCL,"$1,017,719",$0.009641,"105,557,829 *","$15,206,303",-0.35%,-3.11%,12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
852,853,MONK Monkey Project,MONK,"$1,010,541",$0.294092,3436140,"$12,653",5.43%,-20.25%,-21.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
853,854,BELA Bela,BELA,"$1,007,832",$0.026423,"38,141,912 *","$2,065",0.01%,1.51%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
854,855,XCLR ClearCoin,XCLR,"$1,007,167",$0.001908,"527,873,733 *","$1,904",-0.04%,0.16%,-6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
855,856,MRT Miners' Rewar...,MRT,"$996,611",$0.099661,"10,000,000 *","$3,141",0.25%,-0.48%,0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
856,857,EFL e-Gulden,EFL,"$990,053",$0.058369,16962110,"$2,497",-0.64%,-4.96%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
857,858,PRJ Project Coin,PRJ,"$987,186",$0.867767,"1,137,617 *","$273,884",2.74%,11.89%,63.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
858,859,SYNX Syndicate,SYNX,"$978,660",$0.050106,19531650,"$16,310",-0.93%,-1.03%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
859,860,SUSD sUSD,SUSD,"$973,974",$0.991784,"982,042 *","$210,408",-0.27%,0.28%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
860,861,GPKR Gold Poker,GPKR,"$958,931",$0.840871,"1,140,402 *","$155,212",-2.12%,-8.49%,-34.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
861,862,MEME Memetic / Pep...,MEME,"$955,229",$0.040716,23460503,"$26,898",-0.31%,-2.60%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
862,863,N8V NativeCoin,N8V,"$944,191",$0.038487,24532587,$512,-13.71%,-9.22%,22.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
863,864,NRVE Narrative,NRVE,"$926,976",$0.019753,"46,928,004 *","$39,107",13.67%,7.86%,-22.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
864,865,PFR Payfair,PFR,"$924,574",$0.010389,"88,999,687 *","$11,620",0.63%,0.21%,-23.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
865,866,KRL Kryll,KRL,"$921,917",$0.082553,"11,167,530 *","$68,390",-0.07%,1.83%,38.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
866,867,EVN EvenCoin,EVN,"$907,257",$0.062592,"14,494,733 *","$60,735",-0.38%,-4.63%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
867,868,TRTL TurtleCoin,TRTL,"$899,402",$0.000035,25451886098,"$2,133",1.45%,0.58%,-22.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
868,869,PUT Profile Utili...,PUT,"$898,358",$0.019836,"45,289,804 *","$207,732",-3.27%,-3.11%,-13.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
869,870,ATB ATBCoin,ATB,"$895,199",$0.021295,42038227,"$884,129",-0.03%,3.53%,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
870,871,SPD Stipend,SPD,"$889,536",$0.105037,8468809,$740,-0.07%,-14.09%,-1.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
871,872,HWC HollyWoodCoin,HWC,"$888,797",$0.093497,9506174,"$234,404",-0.04%,-3.72%,-32.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
872,873,MNTP GoldMint,MNTP,"$883,431",$0.461322,"1,914,997 *","$23,204",0.01%,-9.29%,33.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
873,874,SEXC ShareX,SEXC,"$879,001",$0.001362,"645,515,075 *","$23,026",0.50%,1.46%,2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
874,875,LOCI LOCIcoin,LOCI,"$858,091",$0.021315,"40,257,029 *","$485,599",0.57%,-0.48%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
875,876,CYFM CyberFM,CYFM,"$858,031",$0.000014,"61,200,000,000 *","$14,699",-0.40%,8.45%,-15.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,WRC Worldcore,WRC,"$857,030",$0.004812,"178,103,291 *","$5,855",0.08%,-10.38%,-8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,EBTC eBitcoin,EBTC,"$851,573",$0.045064,"18,897,126 *",$743,0.12%,2.86%,49.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,ACE ACE (TokenStars),ACE,"$825,823",$0.070739,"11,674,289 *","$303,130",0.11%,-0.30%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,VULC VULCANO,VULC,"$813,771",$0.007668,106130038,"$1,423",-7.04%,-9.58%,-15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,BRK Breakout,BRK,"$802,608",$0.042356,18949258,"$4,090",-1.26%,5.43%,9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,SKIN SkinCoin,SKIN,"$799,416",$0.009065,"88,183,483 *","$10,863",2.41%,-1.11%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,DAN Daneel,DAN,"$797,456",$0.019948,"39,977,173 *","$3,078",0.12%,-5.91%,29.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,PUREX Pure,PUREX,"$792,841",$0.053043,14947166,"$1,237",1.50%,6.20%,-21.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,GENE Parkgene,GENE,"$788,678",$0.002819,"279,760,863 *","$20,502",-0.04%,-2.00%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,HERO Sovereign Hero,HERO,"$785,303",$164.53,"4,773 *","$2,659",0.76%,-4.70%,-8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,KRB Karbo,KRB,"$783,534",$0.119252,6570387,"$4,365",0.33%,-11.87%,-20.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,ZEST ZEST,ZEST,"$783,440",$0.350581,2234690,"$7,141",-0.13%,-15.33%,-37.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,AUC Auctus,AUC,"$778,548",$0.045697,"17,037,232 *",$907,0.46%,-0.75%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,ZXC 0xcert,ZXC,"$772,932",$0.006721,"115,000,000 *","$146,570",0.83%,-3.37%,-15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,NAVI Naviaddress,NAVI,"$764,397",$0.003151,"242,550,845 *","$115,470",1.90%,-2.45%,6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,MIC Mindexcoin,MIC,"$762,757",$0.052195,"14,613,692 *","$23,163",-37.67%,-16.63%,-63.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,CYMT CyberMusic,CYMT,"$759,002",$0.000053,"14,400,000,000 *","$88,474",3.97%,40.04%,137.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,CHC ChainCoin,CHC,"$747,799",$0.047929,15602306,"$1,003",-4.73%,-10.14%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,CDM CDMCOIN,CDM,"$747,222",$0.001311,"569,854,249 *","$41,095",-1.39%,24.43%,-40.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,ADC AudioCoin,ADC,"$734,697",$0.000792,927237388,"$4,055",0.01%,-1.17%,8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,FKX FortKnoxster,FKX,"$728,079",$0.006652,"109,444,792 *","$23,300",0.46%,2.55%,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,BTK Bitcoin Turbo...,BTK,"$723,309",$0.000076,"9,525,195,401 *","$5,837",1.19%,2.25%,6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,NDC NEVERDIE,NDC,"$722,264",$0.017614,"41,004,200 *",$765,0.50%,0.82%,-10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,EGC EverGreenCoin,EGC,"$718,952",$0.052476,13700585,"$1,355",-0.66%,-10.92%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,MVC Maverick Chain,MVC,"$715,546",$0.006819,"104,936,231 *","$159,447",-2.23%,-4.87%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,TGAME Truegame,TGAME,"$708,610",$0.008581,"82,575,464 *","$11,820",0.45%,1.72%,-10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,NLX Nullex,NLX,"$700,642",$0.017310,40477042,"$3,781",4.83%,14.48%,53.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,AUX Auxilium,AUX,"$700,610",$0.007230,"96,897,948 *","$7,129",0.14%,-1.04%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,KEK KekCoin,KEK,"$699,820",$0.065304,"10,716,385 *","$1,038",-0.04%,-0.50%,2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,ZER Zero,ZER,"$699,340",$0.170972,4090385,"$2,308",-1.46%,1.20%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,KIND Kind Ads Token,KIND,"$691,142",$0.020052,"34,468,096 *","$2,190",0.73%,-19.60%,-31.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,BITS Bitswift,BITS,"$689,727",$0.177553,"3,884,635 *","$3,916",0.00%,-2.86%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,THRT Thrive Token,THRT,"$679,078",$0.006667,"101,850,340 *","$47,513",0.22%,-1.19%,-12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,BON Bonpay,BON,"$677,328",$0.059992,"11,290,301 *","$20,314",8.91%,2.32%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,WEB Webcoin,WEB,"$660,095",$0.020386,"32,379,339 *","$359,593",-5.19%,-4.76%,-37.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,REF RefToken,REF,"$658,819",$0.897659,"733,929 *","$7,515",0.49%,-10.05%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,XSG SnowGem,XSG,"$654,279",$0.079944,8184184,"$54,815",-0.65%,-0.78%,-11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,TCC The ChampCoin,TCC,"$645,481",$0.003814,169241479,"$2,627",-0.84%,-0.07%,3.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,XBI Bitcoin Incog...,XBI,"$635,361",$0.091288,6959938,"$1,384",-0.65%,-0.24%,11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,LDC Leadcoin,LDC,"$632,771",$0.000807,"784,399,592 *","$15,914",0.36%,0.49%,-5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,SHARD Shard,SHARD,"$628,666",$0.055752,11276139,$575,0.03%,-7.02%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,NTRN Neutron,NTRN,"$628,260",$0.016407,"38,291,206 *",$595,0.04%,-5.60%,-15.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,BOUTS BoutsPro,BOUTS,"$628,161",$0.008199,"76,615,188 *","$23,680",-1.50%,9.88%,-5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,CFUN CFun,CFUN,"$616,616",$0.001436,"429,429,737 *","$13,822",0.04%,-7.43%,-17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,ING Iungo,ING,"$612,598",$0.015315,"40,000,000 *","$6,562",2.23%,-0.65%,-12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
921,922,808 808Coin,808,"$612,095",$0.000001,566860244826,"$1,908",0.70%,3.35%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,AIX Aigang,AIX,"$608,120",$0.027333,"22,248,671 *","$55,861",0.82%,1.71%,5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
923,924,BIR Birake,BIR,"$607,793",$0.086523,7024617,"$24,941",-3.05%,-10.34%,-24.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
924,925,FSBT FSBT API Token,FSBT,"$599,099",$0.170706,"3,509,535 *","$403,230",0.02%,-1.04%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,ELLA Ellaism,ELLA,"$593,523",$0.047413,12518164,"$2,381",-0.07%,5.11%,-6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,BPL Blockpool,BPL,"$584,688",$0.026226,22293890,$607,0.01%,-27.87%,-32.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,FGC FantasyGold,FGC,"$582,303",$0.056983,10218934,$905,0.40%,-15.42%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,XBC Bitcoin Plus,XBC,"$577,050",$5.02,"114,898 *",$703,-0.07%,3.32%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,XMG Magi,XMG,"$572,775",$0.070295,8148206,"$1,239",0.02%,-0.52%,-3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,PHO Photon,PHO,"$569,455",$0.000023,25064835926,"$1,431",0.94%,-1.73%,-30.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,PMNT Paymon,PMNT,"$559,106",$0.000915,"611,226,584 *","$3,364",0.02%,0.23%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,HAND ShowHand,HAND,"$557,814",$0.000009,"61,912,434,418 *","$404,472",2.33%,-4.08%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,INV Invacio,INV,"$557,543",$0.016859,"33,070,035 *","$4,371",1.63%,-2.16%,-0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,RYO Ryo Currency,RYO,"$552,447",$0.094532,5844027,"$4,589",0.07%,3.53%,-17.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,XCG Xchange,XCG,"$548,830",$0.212282,2585379,"$3,908",2.81%,-1.81%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,SPN Sapien,SPN,"$543,753",$0.002708,"200,821,067 *","$26,441",0.38%,-8.46%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,AIB Advanced Inte...,AIB,"$543,157",$0.016850,32234319,"$11,153",-0.60%,35.29%,64.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,AKA Akroma,AKA,"$539,920",$0.035406,15249546,"$2,032",-1.45%,-0.42%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,BTW BitWhite,BTW,"$524,985",$0.014452,36325371,"$44,550",0.53%,-4.67%,74.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,BBO Bigbom,BBO,"$522,853",$0.001643,"318,278,791 *","$193,229",0.95%,-0.46%,5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,FLT FlutterCoin,FLT,"$515,094",$0.001180,436450711,$639,0.01%,-0.11%,-0.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,PTT Proton Token,PTT,"$514,047",$0.000266,"1,935,978,402 *","$75,320",-0.18%,10.13%,23.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,SCT Soma,SCT,"$508,168",$0.073704,"6,894,674 *","$57,933",0.50%,12.77%,71.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,JOT Jury.Online T...,JOT,"$507,758",$0.056387,"9,004,909 *","$1,014",0.01%,2.56%,0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,PYLNT Pylon Network,PYLNT,"$505,767",$1.29,"391,805 *","$95,384",-0.04%,7.43%,41.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,OCL Oceanlab,OCL,"$502,968",$0.010817,"46,500,000 *","$5,759",0.27%,8.70%,8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,STAC StarterCoin,STAC,"$501,907",$0.001777,"282,407,189 *","$3,879",0.50%,-10.21%,-34.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,AMM MicroMoney,AMM,"$501,367",$0.039647,"12,645,899 *","$28,930",-18.89%,-35.78%,0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,BIT BitRewards,BIT,"$493,100",$0.001784,"276,398,283 *","$67,071",0.50%,10.60%,45.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,TRUST TrustPlus,TRUST,"$490,183",$0.015277,"32,086,595 *","$1,067",0.44%,-4.49%,-13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
