,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
530,531,FRAZ Frazcoin,FRAZ,"$29,908",$0.003771,7931572,"$1,297",-0.33%,-5.51%,68.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,KRONE Kronecoin,KRONE,"$23,203",$0.010951,2118758,"$1,009",0.29%,-20.70%,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,APW AppleCoin,APW,"$22,835",$0.551044,41439,"$260,281",4.21%,0.68%,10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,VRS Veros,VRS,"$21,585",$0.000044,"486,609,040 *","$10,796",-23.24%,-22.12%,-53.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,CTIC2 Coimatic 2.0,CTIC2,"$20,661",$0.002400,8607750,"$2,218",-35.84%,-16.65%,61.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,SH Shilling,SH,"$20,509",$0.004732,"4,334,350 *","$1,261",0.25%,-3.57%,65.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,MCRN MACRON,MCRN,"$18,912",$0.000047,"401,421,401 *",$543,0.24%,-50.11%,-69.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,NANOX Project-X,NANOX,"$17,891","$228,594",0.078264 *,"$1,944",30.29%,?,-19.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,LTCU LiteCoin Ultra,LTCU,"$16,997",$0.030168,563401,"$2,420",-6.87%,0.04%,17.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,WEX Wexcoin,WEX,"$16,157",$0.065941,"245,030 *","$1,174",0.25%,7.54%,14.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,LTCR Litecred,LTCR,"$16,021",$0.000530,30227750,"$3,550",0.22%,38.04%,-17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,LVPS LevoPlus,LVPS,"$11,285",$0.011641,969453,$887,0.24%,-8.49%,-9.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,SOJ Sojourn,SOJ,"$8,318",$0.017144,485214,"$1,244",11.70%,65.08%,-44.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,LBTC LiteBitcoin,LBTC,"$7,417",$0.002326,3188280,"$1,210",1.14%,-8.35%,-8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,P7C P7Coin,P7C,"$6,193",$0.000176,35220238,"$3,387",0.24%,?,57.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,ULA Ulatech,ULA,"$3,306",$0.034419,96051,$530,0.22%,-6.58%,0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,EBT Ebittree Coin,EBT,"$2,040",$0.001714,1190171,$589,2.89%,9.67%,-68.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,HMC HarmonyCoin,HMC,"$1,733",$0.004701,368696,"$14,570",0.25%,1.19%,-34.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,DMB Digital Money...,DMB,$511,$0.001214,421300,"$9,304",-19.18%,-50.20%,80.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,CALC CaliphCoin,CALC,$126,$0.001443,87140,$907,0.25%,36.83%,134.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,UNITY SuperNET,UNITY,"$34,291,556",$42.02,"816,061 *",Low Vol,39.82%,1.07%,127.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,XC XCurrency,XC,"$11,575,482",$1.98,"5,851,469 *",Low Vol,0.25%,-3.08%,0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,JINN Jinn,JINN,"$9,250,310",$157.58,"58,703 *",Low Vol,-0.10%,4.54%,76.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,PZM PRIZM,PZM,"$8,757,695",$0.984685,"8,893,903 *",Low Vol,0.24%,-0.17%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,ECOB Ecobit,ECOB,"$7,981,708",$0.017959,"444,444,444 *",Low Vol,-0.86%,-6.78%,-8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,ARC Arcade Token,ARC,"$5,703,308",$3.04,"1,875,947 *",Low Vol,-0.15%,20.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,I0C I0Coin,I0C,"$3,663,114",$0.174581,20982291,Low Vol,-19.80%,769.38%,164.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,BPC Bitpark Coin,BPC,"$3,023,377",$0.040312,"75,000,000 *",Low Vol,0.24%,-13.28%,39.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,AC AsiaCoin,AC,"$3,016,094",$0.002911,1036006975,Low Vol,0.24%,-4.04%,13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,VISIO Visio,VISIO,"$2,899,030",$0.057105,"50,766,453 *",Low Vol,-3.39%,0.29%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,ICOO ICO OpenLedger,ICOO,"$2,430,740",$5.22,"465,755 *",Low Vol,-0.08%,-1.37%,14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,MINT MintCoin,MINT,"$2,213,133",$0.000089,"24,899,948,944 *",Low Vol,0.59%,-16.74%,20.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,ADL Adelphoi,ADL,"$2,201,613",$0.093797,"23,472,224 *",Low Vol,-0.13%,-21.47%,9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,IXC Ixcoin,IXC,"$1,774,148",$0.084487,"20,999,088 *",Low Vol,0.10%,2.73%,32.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,INPAY InPay,INPAY,"$1,543,010",$0.154301,"10,000,000 *",Low Vol,0.24%,1.52%,19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,AHT Bowhead,AHT,"$1,408,843",$0.176105,"8,000,000 *",Low Vol,0.25%,-41.70%,-22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,ADC AudioCoin,ADC,"$1,289,890",$0.001568,822624595,Low Vol,0.27%,-7.09%,10.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,GRE Greencoin,GRE,"$1,171,721",$0.000344,"3,406,408,641 *",Low Vol,0.25%,85.07%,117.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,CRYPT CryptCoin,CRYPT,"$1,016,685",$0.167885,6055851,Low Vol,20.39%,34.54%,20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,HTC HitCoin,HTC,"$966,805",$0.000088,10996318099,Low Vol,0.24%,1.23%,35.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,RUSTBITS Rustbits,RUSTBITS,"$955,470",$0.027066,"35,300,866 *",Low Vol,-1.97%,-14.70%,65.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,NKA IncaKoin,NKA,"$886,240",$0.000088,10060215255,Low Vol,0.25%,-31.54%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,CAGE CageCoin,CAGE,"$877,435",$0.000009,101168328395,Low Vol,1.91%,-74.68%,200.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,HERO Sovereign Hero,HERO,"$770,636",$161.46,"4,773 *",Low Vol,-0.04%,-0.04%,18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,COXST CoExistCoin,COXST,"$746,634",$0.062220,"12,000,000 *",Low Vol,0.10%,-14.76%,-30.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,TES TeslaCoin,TES,"$739,036",$0.010114,73071769,Low Vol,0.24%,0.88%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,CASINO Casino,CASINO,"$737,968",$0.737968,"1,000,000 *",Low Vol,-0.42%,-1.33%,34.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,KOBO Kobocoin,KOBO,"$713,244",$0.028876,"24,700,248 *",Low Vol,0.23%,90.94%,101.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,USC Ultimate Secu...,USC,"$685,669",$0.066292,10343113,Low Vol,0.25%,?,-13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,TOKEN SwapToken,TOKEN,"$673,499",$0.000044,"15,320,585,365 *",Low Vol,0.24%,53.52%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,PND Pandacoin,PND,"$659,213",$0.000020,32514916898,Low Vol,0.46%,-15.13%,-5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,BTSR BTSR,BTSR,"$654,410",$0.199196,"3,285,250 *",Low Vol,0.01%,2.44%,111.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,UIS Unitus,UIS,"$650,804",$0.013910,46785866,Low Vol,0.28%,2.36%,0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,BITZ Bitz,BITZ,"$636,742",$0.319827,1990891,Low Vol,0.59%,?,9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,E4ROW E4ROW,E4ROW,"$602,856",$0.143948,"4,188,000 *",Low Vol,-0.16%,0.32%,-15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,SHORTY Shorty,SHORTY,"$580,277",$0.005803,"100,000,000 *",Low Vol,0.22%,7.18%,28.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,BRO Bitradio,BRO,"$574,774",$0.100730,"5,706,058 *",Low Vol,0.17%,-10.21%,-12.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,RC RussiaCoin,RC,"$532,767",$0.064842,8216446,Low Vol,0.22%,0.88%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,FIMK FIMKrypto,FIMK,"$532,672",$0.000923,"577,004,618 *",Low Vol,-1.10%,65.68%,-15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,UFO Uniform Fisca...,UFO,"$452,062",$0.000132,3427793762,Low Vol,0.25%,1.23%,37.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,NYC NewYorkCoin,NYC,"$448,723",$0.000003,129032781759,Low Vol,0.43%,-17.23%,14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,NET NetCoin,NET,"$441,761",$0.000561,787126712,Low Vol,-7.39%,-7.44%,10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,DFT DraftCoin,DFT,"$441,644",$0.248376,"1,778,124 *",Low Vol,0.25%,3.99%,10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,TROLL Trollcoin,TROLL,"$420,643",$0.000749,561931094,Low Vol,-0.19%,5.92%,19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,UTC UltraCoin,UTC,"$410,767",$0.009310,44123364,Low Vol,0.19%,-11.63%,24.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,XCN Cryptonite,XCN,"$404,339",$0.001121,360852534,Low Vol,0.24%,-14.11%,-22.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,MAZA MAZA,MAZA,"$403,406",$0.000307,1314829564,Low Vol,0.24%,-2.23%,17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,FC2 FuelCoin,FC2,"$392,907",$0.003869,101565239,Low Vol,0.25%,0.11%,33.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,SMC SmartCoin,SMC,"$388,502",$0.016631,23360790,Low Vol,0.24%,-9.59%,18.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,AMBER AmberCoin,AMBER,"$388,051",$0.008880,43699481,Low Vol,0.24%,-0.23%,37.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,8BIT 8Bit,8BIT,"$378,944",$0.325437,"1,164,415 *",Low Vol,3.57%,16.25%,27.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,BTB BitBar,BTB,"$372,133",$10.80,34467,Low Vol,0.22%,-8.55%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,SUPER SuperCoin,SUPER,"$366,778",$0.008309,44140524,Low Vol,-0.81%,9.00%,30.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,GLC GlobalCoin,GLC,"$366,713",$0.005627,65171010,Low Vol,0.24%,-8.78%,3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,RIYA Etheriya,RIYA,"$349,501",$0.220989,"1,581,531 *",Low Vol,0.24%,1.37%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,TALK BTCtalkcoin,TALK,"$344,424",$0.005275,65290635,Low Vol,0.25%,?,40.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,ZER Zero,ZER,"$340,122",$0.210570,1615240,Low Vol,-0.75%,1.22%,9.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,GCN GCN Coin,GCN,"$337,864",$0.000002,144743060000,Low Vol,-0.75%,2.60%,47.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,TAG TagCoin,TAG,"$321,112",$0.055873,5747202,Low Vol,0.22%,-11.12%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,MAC Machinecoin,MAC,"$320,415",$0.016042,19973425,Low Vol,0.25%,9.10%,-12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,HBN HoboNickels,HBN,"$317,537",$0.005319,59696358,Low Vol,1.93%,2.72%,-1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,ANC Anoncoin,ANC,"$317,099",$0.150261,2110317,Low Vol,0.45%,1.32%,21.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,AU Aurum Coin,AU,"$312,522",$1.06,296216,Low Vol,0.22%,8.71%,70.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,GAIA GAIA,GAIA,"$306,197",$0.012705,"24,101,381 *",Low Vol,0.22%,0.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,ORB Orbitcoin,ORB,"$305,138",$0.100242,3044029,Low Vol,0.29%,-0.71%,-26.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,VLT Veltor,VLT,"$304,920",$0.549549,554855,Low Vol,0.24%,1.23%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,DVC Devcoin,DVC,"$288,364",$0.000020,14782107500,Low Vol,-0.01%,-12.48%,-24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,V Version,V,"$282,461",$0.000615,458937203,Low Vol,0.24%,-14.29%,24.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,PAK Pakcoin,PAK,"$282,167",$0.006767,41699450,Low Vol,0.14%,-7.08%,7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,UNIC UniCoin,UNIC,"$268,604",$0.091143,2947057,Low Vol,0.29%,-11.34%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,PIGGY Piggycoin,PIGGY,"$262,802",$0.000542,485096072,Low Vol,6.13%,5.09%,-9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,CCN CannaCoin,CCN,"$257,815",$0.054863,4699286,Low Vol,0.25%,24.76%,-5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,BAS BitAsean,BAS,"$254,987",$0.050997,"5,000,000 *",Low Vol,3.00%,-11.68%,-13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,PXC Phoenixcoin,PXC,"$243,046",$0.003995,60842785,Low Vol,-0.56%,0.04%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,FUNK The Cypherfunks,FUNK,"$234,965",$0.000005,45813170000,Low Vol,-0.01%,31.81%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,KRS Krypstal,KRS,"$234,491",$0.009377,"25,008,253 *",Low Vol,0.00%,0.00%,-47.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,BUCKS SwagBucks,BUCKS,"$229,320",$0.813960,281734,Low Vol,-2.61%,-7.88%,-15.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,SMOKE Smoke,SMOKE,"$227,167",$0.016978,"13,379,987 *",Low Vol,-0.03%,-9.10%,-33.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,TRK Truckcoin,TRK,"$222,893",$0.001539,"144,866,062 *",Low Vol,0.25%,-4.22%,12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,TIT Titcoin,TIT,"$220,841",$0.004426,49898202,Low Vol,0.26%,1.95%,20.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,FLY Flycoin,FLY,"$211,355",$1.00,"210,806 *",Low Vol,0.20%,-0.61%,17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,VIDZ PureVidz,VIDZ,"$207,869",$0.001659,"125,279,775 *",Low Vol,-0.26%,6.77%,37.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,XPY PayCoin,XPY,"$206,360",$0.017482,11803823,Low Vol,0.22%,5.79%,26.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,USDE USDe,USDE,"$199,439",$0.000176,1134195131,Low Vol,33.63%,34.97%,55.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,FLT FlutterCoin,FLT,"$199,239",$0.000618,322214524,Low Vol,0.92%,-9.70%,2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,STS Stress,STS,"$198,748",$0.000352,565134332,Low Vol,0.25%,-10.02%,5.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,ICN iCoin,ICN,"$195,373",$0.006732,"29,022,369 *",Low Vol,0.60%,-1.19%,21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,SWING Swing,SWING,"$188,329",$0.072435,2599985,Low Vol,-0.62%,-7.32%,54.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,MNM Mineum,MNM,"$188,068",$0.019930,9436367,Low Vol,0.25%,1.54%,-10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,Q2C QubitCoin,Q2C,"$185,374",$0.000747,248049318,Low Vol,0.24%,32.42%,43.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,TEK TEKcoin,TEK,"$184,712",$0.000131,1414054562,Low Vol,0.14%,1.54%,12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,SLM Slimcoin,SLM,"$182,244",$0.012221,14912369,Low Vol,0.25%,1.23%,14.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,BUN BunnyCoin,BUN,"$181,676",$0.000002,102074407439,Low Vol,1.93%,-57.58%,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,MTM MTMGaming,MTM,"$177,112",$0.059037,"3,000,000 *",Low Vol,-0.42%,43.84%,19.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,GOOD Goodomy,GOOD,"$175,123",$0.000397,"441,349,000 *",Low Vol,0.25%,-60.27%,-22.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,BTCS Bitcoin Scrypt,BTCS,"$174,786",$0.010681,16364875,Low Vol,-4.76%,-5.56%,19.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,PSB Pesobit,PSB,"$171,432",$0.005143,"33,330,686 *",Low Vol,0.25%,11.74%,26.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,VAL Valorbit,VAL,"$169,718",$0.000044,3866270548,Low Vol,0.10%,0.97%,18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,CAP Bottlecaps,CAP,"$167,348",$0.000924,181033736,Low Vol,-0.55%,-3.22%,16.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,SLG Sterlingcoin,SLG,"$166,028",$0.039669,4185334,Low Vol,-1.87%,-1.83%,17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,KED Darsek,KED,"$165,813",$0.012748,13007061,Low Vol,0.24%,-15.87%,22.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,LTB LiteBar,LTB,"$161,626",$0.216215,747525,Low Vol,0.29%,40.81%,-19.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,CHESS ChessCoin,CHESS,"$160,461",$0.002970,"54,032,769 *",Low Vol,-0.22%,6.20%,44.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,BITSILVER  bitSilver,BITSILVER,"$159,506",$18.08,"8,820 *",Low Vol,-0.02%,?,-0.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,LOT LottoCoin,LOT,"$159,015",$0.000011,14491014421,Low Vol,0.28%,-5.91%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,EMD Emerald Crypto,EMD,"$156,586",$0.008191,19117129,Low Vol,0.25%,-2.99%,21.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,PUTIC Putin Classic,PUTIC,"$156,515",$0.004572,34234219,Low Vol,0.25%,-27.39%,38.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,BXT  BitTokens,BXT,"$156,036",$0.279635,558000,Low Vol,0.24%,-45.94%,50.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,FLAX  Flaxscript,FLAX,"$147,638",$0.026485,5574360,Low Vol,0.25%,-5.10%,42.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,KLC KiloCoin,KLC,"$146,699",$0.000747,196297971,Low Vol,0.25%,-4.39%,20.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,FRC Freicoin,FRC,"$146,410",$0.005055,28960808,Low Vol,0.24%,1.24%,36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,YAC Yacoin,YAC,"$146,269",$0.001231,118831671,Low Vol,0.25%,-24.91%,22.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,UNITS GameUnits,UNITS,"$143,462",$0.041308,"3,472,983 *",Low Vol,0.24%,16.64%,38.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,BOLI Bolivarcoin,BOLI,"$142,797",$0.018367,7774650,Low Vol,0.20%,-2.33%,27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,XCT C-Bit,XCT,"$141,353",$0.000899,157223250,Low Vol,-0.44%,-14.02%,114.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,MANNA Manna,MANNA,"$140,079",$0.003297,"42,487,754 *",Low Vol,0.24%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,BLC Blakecoin,BLC,"$138,538",$0.009161,15122697,Low Vol,0.40%,-4.62%,12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,XPD PetroDollar,XPD,"$136,335",$0.002130,63993275,Low Vol,0.25%,-4.64%,28.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,UNI  Universe,UNI,"$136,091",$0.017540,"7,758,830 *",Low Vol,0.21%,-4.96%,3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,ACOIN  Acoin,ACOIN,"$133,805",$0.109668,1220085,Low Vol,-0.75%,4.14%,15.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,TGC  Tigercoin,TGC,"$130,145",$0.002989,43536800,Low Vol,0.25%,20.79%,46.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,JIN  Jin Coin,JIN,"$129,836",$0.013183,9848485,Low Vol,1.42%,507.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,BITGOLD bitGold,BITGOLD,"$129,041",$1434.28,89.9694 *,Low Vol,1.38%,-2.48%,-5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
