,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,BIOS BiosCrypto,BIOS,"$29,574",$0.001465,"20,186,174 *",Low Vol,0.30%,11.70%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,ARI Aricoin,ARI,"$29,488",$0.000210,140262505,Low Vol,0.30%,-0.65%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,TROLL Trollcoin,TROLL,"$28,856",$0.000055,523089775,Low Vol,0.36%,-30.46%,-15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,FCN Fantomcoin,FCN,"$28,539",$0.006833,4176878,Low Vol,18.54%,17.40%,34.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,CESC CryptoEscudo,CESC,"$28,023",$0.000194,144105100,Low Vol,0.30%,-0.65%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,ZRC ZiftrCOIN,ZRC,"$27,928",$0.002186,12773630,Low Vol,0.30%,-19.72%,-30.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,TRC Terracoin,TRC,"$27,884",$0.001831,15232240,Low Vol,-2.15%,-20.23%,20.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,FRK Franko,FRK,"$27,799",$0.043645,636950,Low Vol,0.30%,-1.81%,61.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,UNB UnbreakableCoin,UNB,"$27,520",$0.012080,2278150,Low Vol,0.12%,5.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,YACC YACCoin,YACC,"$26,670",$0.000037,724917248,Low Vol,0.27%,-1.43%,-16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,XDP Dogeparty,XDP,"$26,575",$0.009923,"2,678,135 *",Low Vol,0.30%,-21.11%,-60.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,GAIA GAIA,GAIA,"$25,587",$0.001062,"24,101,381 *",Low Vol,0.31%,27.84%,25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,THC HempCoin,THC,"$24,924",$0.000126,197592252,Low Vol,0.30%,-0.59%,14.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,DOPE DopeCoin,DOPE,"$24,850",$0.000176,"141,157,233 *",Low Vol,-0.79%,3.68%,4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,XBC Bitcoin Plus,XBC,"$24,668",$0.289964,"85,072 *",Low Vol,0.30%,-19.53%,-44.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,NKA IncaKoin,NKA,"$24,533",$0.000005,4667833901,Low Vol,0.30%,-0.32%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,MMBTCD MMBTCD,MMBTCD,"$24,333",$0.060833,"400,000 *",Low Vol,1.89%,28.05%,-14.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SCRT SecretCoin,SCRT,"$24,330",$0.005781,"4,208,349 *",Low Vol,0.30%,-16.64%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,HTML5 HTML5COIN,HTML5,"$24,140",$5.9e-07,40659020000,Low Vol,32.17%,29.93%,-72.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,URO Uro,URO,"$23,484",$0.020290,1157401,Low Vol,0.25%,-3.67%,-13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,1337 Elite,1337,"$23,345",$0.000011,"2,220,861,228 *",Low Vol,0.30%,-3.98%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,TRI Triangles,TRI,"$22,889",$0.338746,67571,Low Vol,0.30%,-1.06%,-15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,TIT Titcoin,TIT,"$22,622",$0.000489,46254864,Low Vol,0.30%,-4.76%,-1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,SLG Sterlingcoin,SLG,"$22,602",$0.005823,3881156,Low Vol,0.30%,-24.53%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,DIME Dimecoin,DIME,"$22,473",$4.6e-08,487356563920,Low Vol,0.21%,-44.91%,-18.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,CDN Canada eCoin,CDN,"$22,318",$0.000237,94043153,Low Vol,-0.59%,-2.56%,12.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,Privatebet Privatebet,Privatebet,"$21,953",$0.054884,"400,000 *",Low Vol,1.89%,9.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,TEK TEKcoin,TEK,"$21,538",$0.000105,204899287,Low Vol,5.58%,9.07%,-34.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,HNC Helleniccoin,HNC,"$21,493",$0.003705,5800500,Low Vol,0.30%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DSH Dashcoin,DSH,"$21,367",$0.001772,12058917,Low Vol,0.16%,19.26%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,QCN QuazarCoin,QCN,"$21,086",$0.005256,4012039,Low Vol,0.30%,-0.65%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ANI Animecoin,ANI,"$20,771",$0.000011,1975960545,Low Vol,0.30%,?,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,XRA Ratecoin,XRA,"$20,564",$0.000231,"88,924,317 *",Low Vol,0.30%,-11.54%,5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,QTL Quatloo,QTL,"$19,232",$0.003799,5062002,Low Vol,2.49%,-3.54%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,VIRAL Viral,VIRAL,"$18,743",$0.003484,"5,379,817 *",Low Vol,-0.46%,-0.52%,8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,BTB BitBar,BTB,"$17,842",$0.709533,25146,Low Vol,0.38%,1.61%,17.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,MCN MonetaVerde,MCN,"$17,354",$0.000941,18446258,Low Vol,0.30%,-0.13%,3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,ARCH ARCHcoin,ARCH,"$17,260",$0.001045,"16,520,111 *",Low Vol,-0.72%,-14.71%,-60.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,XCH ClearingHouse,XCH,"$16,913",$0.000163,"103,807,697 *",Low Vol,0.30%,-9.04%,-77.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,020 020LondonCoin,020,"$16,776",$1.1e-07,150366500248,Low Vol,-2.28%,-18.58%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,DTC DayTraderCoin,DTC,"$16,564",$0.014732,"1,124,327 *",Low Vol,-2.47%,-10.05%,27.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,MGW MGW,MGW,"$16,044",$0.016044,"1,000,000 *",Low Vol,1.89%,9.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,WHIPPED BDSM-FETISH,WHIPPED,"$15,986",$0.029309,"545,423 *",Low Vol,-0.90%,48.26%,18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,TRK Truckcoin,TRK,"$15,862",$0.000242,"65,607,448 *",Low Vol,9.86%,-4.74%,-20.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,RC RussiaCoin,RC,"$15,729",$0.001981,7938721,Low Vol,-0.09%,38.18%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,CAP Bottlecaps,CAP,"$15,689",$0.000268,58531099,Low Vol,0.30%,-6.17%,11.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,611 SixEleven,611,"$15,670",$0.042456,369089,Low Vol,0.51%,322.43%,-29.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,WARP WARP,WARP,"$15,433",$0.014091,"1,095,224 *",Low Vol,-0.61%,4.14%,4.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BSTY GlobalBoost-Y,BSTY,"$15,289",$0.001883,8120641,Low Vol,0.30%,-13.27%,21.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,SPEX SproutsExtreme,SPEX,"$15,013",$0.000005,"2,866,607,586 *",Low Vol,0.38%,-0.93%,19.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,PTC Pesetacoin,PTC,"$14,527",$0.000126,115164649,Low Vol,0.30%,-4.64%,-1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ARG Argentum,ARG,"$13,804",$0.002575,5360189,Low Vol,0.30%,-4.22%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,OC OrangeCoin,OC,"$13,451",$0.000221,"60,934,424 *",Low Vol,0.30%,-7.27%,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BLC Blakecoin,BLC,"$13,408",$0.001267,10585477,Low Vol,0.30%,-0.02%,27.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,UNIT Universal Cur...,UNIT,"$13,373",$0.001083,12350970,Low Vol,0.30%,-14.32%,13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,VIOR Viorcoin,VIOR,"$13,205",$0.002665,"4,955,679 *",Low Vol,0.30%,0.34%,25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,MOIN Moin,MOIN,"$13,204",$0.002129,"6,202,968 *",Low Vol,0.30%,-39.14%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,PRIME PrimeChain,PRIME,"$13,077",$0.003647,3585867,Low Vol,0.29%,17.48%,33.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,MARS Marscoin,MARS,"$12,988",$0.000689,18863731,Low Vol,1.86%,-20.21%,-47.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SUPER SuperCoin,SUPER,"$12,645",$0.000326,38761641,Low Vol,-0.49%,3.74%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,888 OctoCoin,888,"$12,645",$0.000305,41508429,Low Vol,-0.54%,5.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,HAL Halcyon,HAL,"$12,461",$0.003695,3372527,Low Vol,-0.45%,-67.55%,4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MWC MultiWalletCoin,MWC,"$12,400",$0.000455,"27,254,738 *",Low Vol,0.57%,10.69%,22.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,MEOW Kittehcoin,MEOW,"$12,126",$5.1e-07,23905669976,Low Vol,0.34%,-2.97%,17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,GSY GenesysCoin,GSY,"$11,911",$0.006880,"1,731,272 *",Low Vol,0.30%,-55.51%,-50.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,XQN Quotient,XQN,"$11,837",$0.000557,"21,246,753 *",Low Vol,0.30%,-0.16%,-7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MUE MonetaryUnit,MUE,"$11,751",$0.000129,91326680,Low Vol,0.31%,-0.61%,-12.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BELA Bela,BELA,"$11,346",$0.000494,"22,965,650 *",Low Vol,0.30%,-2.12%,-15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,NXTI NXTInspect,NXTI,"$11,298",$0.016712,"675,996 *",Low Vol,1.89%,9.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,LDOGE LiteDoge,LDOGE,"$11,219",$8.2e-07,"13,697,596,139 *",Low Vol,22.79%,-4.32%,-28.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,VIP VIP Tokens,VIP,"$10,965",$0.000131,"83,450,403 *",Low Vol,19.37%,6.39%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,SLING Sling,SLING,"$10,720",$0.009981,"1,074,095 *",Low Vol,0.30%,-18.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CUBE DigiCube,CUBE,"$10,553",$0.000168,"62,747,355 *",Low Vol,0.30%,3.39%,-59.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MAD SatoshiMadness,MAD,"$10,515",$0.000005,"2,000,683,485 *",Low Vol,0.29%,-0.65%,19.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,EXCL ExclusiveCoin,EXCL,"$10,366",$0.000809,12806827,Low Vol,0.30%,10.66%,49.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,GP GoldPieces,GP,"$10,279",$0.008424,"1,220,161 *",Low Vol,0.30%,82.06%,24.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SMC SmartCoin,SMC,"$10,096",$0.000473,21343918,Low Vol,0.30%,-32.50%,-41.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BTX BitcoinTX,BTX,"$10,053",$0.000131,"76,508,666 *",Low Vol,0.30%,?,54.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,FST Fastcoin,FST,"$9,869",$0.000078,126764507,Low Vol,0.38%,-18.24%,-25.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XAI Sapience AIFX,XAI,"$9,681",$0.014144,"684,468 *",Low Vol,0.89%,4.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,8BIT 8Bit,8BIT,"$9,668",$0.013581,"711,900 *",Low Vol,0.30%,-5.13%,19.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BUCKS SwagBucks,BUCKS,"$9,645",$0.091482,105429,Low Vol,0.30%,-3.93%,-16.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,ACOIN Acoin,ACOIN,"$9,613",$0.007968,1206386,Low Vol,0.30%,15.86%,72.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BITGOLD bitGold,BITGOLD,"$9,510",$1231.99,7.71907 *,Low Vol,0.31%,-5.01%,-11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,DES Destiny,DES,"$9,460",$0.005913,1600000,Low Vol,0.27%,-5.80%,-28.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CAGE CageCoin,CAGE,"$9,268",$9.2e-08,101168328395,Low Vol,0.25%,-0.11%,-4.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CHIP ChipCoin,CHIP,"$8,968",$0.000867,10341384,Low Vol,0.30%,-0.16%,-39.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,G3N G3N,G3N,"$8,944",$0.001413,6328273,Low Vol,0.12%,-2.11%,60.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MND MindCoin,MND,"$8,823",$0.000746,11835000,Low Vol,-11.50%,-27.07%,14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,SFR SaffronCoin,SFR,"$8,572",$0.000420,20386026,Low Vol,0.30%,-6.12%,-32.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,DEBUNE DeBuNe,DEBUNE,"$8,520",$0.036767,"231,731 *",Low Vol,1.89%,9.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BERN BERNcash,BERN,"$8,480",$0.000321,26417546,Low Vol,2.13%,-28.89%,-14.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BITZ Bitz,BITZ,"$8,375",$0.004207,1990891,Low Vol,0.31%,-20.49%,-9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,1CR 1CRedit,1CR,"$8,275",$0.171739,48186,Low Vol,0.27%,15.13%,-8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,APEX ApexCoin,APEX,"$8,092",$0.001319,"6,133,914 *",Low Vol,-0.39%,5.11%,16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,NTRN Neutron,NTRN,"$7,923",$0.000628,"12,617,684 *",Low Vol,0.30%,-2.70%,15.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PXC Phoenixcoin,PXC,"$7,759",$0.000152,50908625,Low Vol,0.30%,-3.96%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,CGA Cryptographic...,CGA,"$7,501",$0.035503,211282,Low Vol,0.30%,2.38%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,XPD PetroDollar,XPD,"$7,063",$0.000110,63993275,Low Vol,0.30%,-13.07%,4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,BTCS Bitcoin Scrypt,BTCS,"$6,925",$0.000541,12792950,Low Vol,0.30%,-0.65%,26.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,AMS AmsterdamCoin,AMS,"$6,915",$0.000720,9603707,Low Vol,0.30%,-4.25%,-39.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,WMC WMCoin,WMC,"$6,672",$0.000816,"8,179,621 *",Low Vol,-47.37%,-39.15%,-72.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,STV  Sativacoin,STV,"$6,659",$0.000942,7069691,Low Vol,0.30%,-9.16%,-64.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,TIT  TittieCoin,TIT,"$6,621",$0.000005,"1,258,826,698 *",Low Vol,0.28%,-0.78%,-37.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BUN BunnyCoin,BUN,"$6,616",$6.7e-08,99305953628,Low Vol,0.38%,1.30%,7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,AM AeroMe,AM,"$6,556",$0.000541,"12,109,618 *",Low Vol,0.30%,-4.38%,-42.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,TRAP TrapCoin,TRAP,"$6,368",$0.002521,"2,526,380 *",Low Vol,56.31%,11.90%,36.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,PULSE Pulse,PULSE,"$6,363",$0.000445,14298972,Low Vol,4.30%,-2.18%,8.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,XPTX PlatinumBAR,XPTX,"$6,134",$0.105262,58274,Low Vol,0.51%,-0.55%,-58.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,PEX PosEx,PEX,"$6,131",$0.003874,1582754,Low Vol,0.27%,-0.91%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,ORLY Orlycoin,ORLY,"$6,000",$0.000164,36627057,Low Vol,0.46%,2.11%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,FJC FujiCoin,FJC,"$5,972",$0.000010,573932187,Low Vol,0.33%,-1.22%,18.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PLNC PLNcoin,PLNC,"$5,838",$0.000342,17089600,Low Vol,0.30%,-8.84%,-60.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,NYAN Nyancoin,NYAN,"$5,773",$0.000021,274624729,Low Vol,0.30%,-0.66%,19.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SPT Spots,SPT,"$5,650",$0.000265,21358132,Low Vol,-31.92%,4.76%,40.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,NOXT NobleNXT,NOXT,"$5,625",$0.010202,"551,428 *",Low Vol,0.30%,-9.18%,-58.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,GCN GCN Coin,GCN,"$5,566",$6.3e-08,88621910000,Low Vol,0.50%,-1.80%,5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,PXI Prime-XI,PXI,"$5,564",$0.001230,4524561,Low Vol,0.30%,-0.68%,12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,NYC NewYorkCoin,NYC,"$5,490",$9.2e-08,59719935819,Low Vol,7.73%,-12.85%,-23.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,CON PayCon,CON,"$5,432",$0.000326,"16,668,965 *",Low Vol,-16.44%,4.45%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,XCO X-Coin,XCO,"$5,403",$0.000436,"12,384,976 *",Low Vol,0.30%,15.62%,-14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,GUN Guncoin,GUN,"$5,401",$0.000037,146854778,Low Vol,0.31%,-0.61%,16.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MANNA Manna,MANNA,"$5,228",$0.000138,"37,924,527 *",Low Vol,0.30%,4.22%,8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BLRY BillaryCoin,BLRY,"$5,220",$0.000795,6569118,Low Vol,-10.72%,-18.25%,-63.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ZNY Bitzeny,ZNY,"$5,166",$0.000068,75614500,Low Vol,0.30%,-9.33%,51.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,TRON Positron,TRON,"$5,153",$0.003127,"1,647,812 *",Low Vol,0.30%,4.72%,-15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SONG SongCoin,SONG,"$5,082",$0.000195,26125100,Low Vol,0.27%,-10.63%,-10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BOB Dobbscoin,BOB,"$5,073",$0.001111,4566870,Low Vol,0.30%,-1.79%,16.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,HAM HamRadioCoin,HAM,"$5,005",$0.001024,4886355,Low Vol,0.30%,6.67%,37.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ANTI AntiBitcoin,ANTI,"$4,909",$0.000281,17451340,Low Vol,0.30%,-19.45%,10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CORG CorgiCoin,CORG,"$4,907",$0.000005,"932,361,655 *",Low Vol,0.30%,?,-33.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,XCT C-Bit,XCT,"$4,735",$0.000093,50801500,Low Vol,0.27%,110.07%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,RPC RonPaulCoin,RPC,"$4,460",$0.008415,529986,Low Vol,0.29%,-20.11%,15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,ISL IslaCoin,ISL,"$4,447",$0.002938,"1,513,704 *",Low Vol,0.48%,-8.16%,-2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,CYP Cypher,CYP,"$4,383",$0.000689,"6,365,285 *",Low Vol,0.30%,-11.46%,43.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ARB ARbit,ARB,"$4,302",$0.001136,3788390,Low Vol,-2.16%,2.21%,-60.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,GROW GrowCoin,GROW,"$4,274",$0.027856,"153,443 *",Low Vol,0.30%,-17.10%,-41.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,JAY Jay,JAY,"$4,237",$0.004278,"990,440 *",Low Vol,30.42%,39.59%,78.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,REV Revenu,REV,"$4,028",$0.003369,1195525,Low Vol,0.27%,-9.02%,-26.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,MCZ MangoCoinz,MCZ,"$4,022",$0.002644,1521299,Low Vol,0.30%,-41.40%,-24.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,GRN Granite,GRN,"$3,943",$0.000133,29626400,Low Vol,-2.29%,-47.44%,-68.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,COXST CoExistCoin,COXST,"$3,765",$0.000139,"27,006,257 *",Low Vol,0.24%,-23.81%,-61.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,UIS Unitus,UIS,"$3,732",$0.000137,27310767,Low Vol,0.30%,-3.27%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
