,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
628,629,DAR Darcrus,DAR,"$886,756",$0.065201,"13,600,388 *",Low Vol,1.02%,-7.70%,-29.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,EMB EmberCoin,EMB,"$824,984",$0.000009,"92,190,822,724 *",Low Vol,-23.22%,39.99%,146.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,GIM Gimli,GIM,"$806,021",$0.010075,"80,000,000 *",Low Vol,-0.26%,-45.71%,-46.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,UTC UltraCoin,UTC,"$721,573",$0.016237,44440095,Low Vol,2.47%,-0.40%,-18.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,ECA Electra,ECA,"$703,311",$0.000033,21588372996,Low Vol,3.20%,72.79%,482.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,FNC FinCoin,FNC,"$669,541",$0.051988,"12,878,667 *",Low Vol,20.01%,5.14%,128.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,RC RussiaCoin,RC,"$650,385",$0.077631,8377873,Low Vol,-44.06%,-41.17%,-5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,HTC HitCoin,HTC,"$644,634",$0.000059,10996318099,Low Vol,2.48%,-7.42%,-20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,SHORTY Shorty,SHORTY,"$633,125",$0.006331,"100,000,000 *",Low Vol,2.47%,-8.22%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,NETKO Netko,NETKO,"$631,829",$0.150602,4195365,Low Vol,2.48%,-6.22%,-23.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,UFO Uniform Fisca...,UFO,"$610,781",$0.000176,3472947512,Low Vol,2.63%,-7.37%,-39.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,ZET Zetacoin,ZET,"$576,958",$0.003455,166969651,Low Vol,2.47%,-12.23%,-28.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,WGO WavesGo,WGO,"$563,150",$0.057083,"9,865,517 *",Low Vol,0.08%,-4.84%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,ANC Anoncoin,ANC,"$555,958",$0.263447,2110317,Low Vol,2.70%,-49.31%,127.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,SDC ShadowCash,SDC,"$553,799",$0.082717,"6,695,133 *",Low Vol,2.47%,-13.30%,-34.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,AMBER AmberCoin,AMBER,"$545,660",$0.012487,43699481,Low Vol,2.48%,67.12%,40.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,MBI Monster Byte,MBI,"$533,363",$0.031705,"16,822,736 *",Low Vol,-1.78%,0.69%,-11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,BPC Bitpark Coin,BPC,"$532,001",$0.007093,"75,000,000 *",Low Vol,2.47%,-7.41%,-36.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,DDF DigitalDevelo...,DDF,"$509,543",$0.099553,"5,118,307 *",Low Vol,1.80%,0.02%,-18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,NET NetCoin,NET,"$507,897",$0.000645,787126712,Low Vol,2.62%,-14.46%,-17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,CASINO Casino,CASINO,"$504,976",$0.504976,"1,000,000 *",Low Vol,0.12%,-10.71%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,HBN HoboNickels,HBN,"$500,438",$0.008383,59696358,Low Vol,2.47%,-8.81%,-16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,TES TeslaCoin,TES,"$497,597",$0.006785,73335945,Low Vol,2.15%,-14.85%,-40.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,ITI iTicoin,ITI,"$475,510",$14.86,"32,000 *",Low Vol,0.95%,-6.64%,-0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,CDN Canada eCoin,CDN,"$470,582",$0.004831,97415544,Low Vol,-7.22%,-18.03%,-16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,MAC Machinecoin,MAC,"$464,489",$0.023038,20162275,Low Vol,2.47%,-7.45%,-9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,KLC KiloCoin,KLC,"$459,353",$0.002340,196297971,Low Vol,2.63%,?,143.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,STRC StarCredits,STRC,"$458,225",$0.101828,"4,500,000 *",Low Vol,2.63%,-26.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,MAX Maxcoin,MAX,"$453,127",$0.007445,60862525,Low Vol,2.47%,-14.57%,-37.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,IFLT InflationCoin,IFLT,"$444,063",$0.000014,"32,494,538,355 *",Low Vol,46.36%,-40.84%,-63.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,BITS Bitstar,BITS,"$423,082",$0.018331,"23,079,737 *",Low Vol,2.15%,-7.22%,-17.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,ORB Orbitcoin,ORB,"$414,456",$0.134787,3074888,Low Vol,2.41%,-13.96%,-18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,NOBL NobleCoin,NOBL,"$406,711",$0.000176,2311872226,Low Vol,2.62%,-12.23%,-40.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,KOBO Kobocoin,KOBO,"$404,561",$0.016379,"24,700,248 *",Low Vol,2.15%,-15.50%,-20.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,USC Ultimate Secu...,USC,"$391,183",$0.037821,10343113,Low Vol,-0.51%,-4.15%,-15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,BTSR BTSR,BTSR,"$385,884",$0.117495,"3,284,266 *",Low Vol,5.77%,-4.87%,-16.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,TALK BTCtalkcoin,TALK,"$382,327",$0.005856,65290635,Low Vol,2.46%,-11.04%,-16.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,V Version,V,"$376,561",$0.000810,465020910,Low Vol,2.47%,-1.58%,-14.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,RIYA Etheriya,RIYA,"$348,542",$0.220382,"1,581,531 *",Low Vol,2.57%,-26.22%,32.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,TROLL Trollcoin,TROLL,"$331,118",$0.000587,564188418,Low Vol,2.62%,0.90%,-1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,FC2 FuelCoin,FC2,"$321,656",$0.003166,101609054,Low Vol,2.47%,-15.27%,-33.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,MAZA MAZA,MAZA,"$314,949",$0.000235,1342794366,Low Vol,2.61%,-8.73%,-22.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,OHM OHM,OHM,"$309,451",$0.010493,"29,489,885 *",Low Vol,2.47%,27.54%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,CARBON Carboncoin,CARBON,"$309,039",$0.000020,15392005046,Low Vol,0.44%,-53.00%,31.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,PIGGY Piggycoin,PIGGY,"$303,459",$0.000624,486279669,Low Vol,5.97%,-25.45%,18.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,CFT CryptoForecast,CFT,"$296,633",$0.006449,"46,000,000 *",Low Vol,2.63%,-29.10%,-36.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,SMC SmartCoin,SMC,"$270,028",$0.011515,23450091,Low Vol,2.47%,-10.42%,-35.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,SLG Sterlingcoin,SLG,"$269,777",$0.064238,4199640,Low Vol,2.97%,-11.59%,50.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,VAL Valorbit,VAL,"$262,461",$0.000059,4477113106,Low Vol,2.48%,-6.65%,-20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,J Joincoin,J,"$261,302",$0.106723,2448402,Low Vol,3.09%,91.15%,55.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,DAXX DaxxCoin,DAXX,"$259,898",$0.000526,494482660,Low Vol,2.53%,-7.54%,-24.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,8BIT 8Bit,8BIT,"$257,663",$0.221281,"1,164,415 *",Low Vol,1.47%,2.01%,7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,AU Aurum Coin,AU,"$252,660",$0.852961,296216,Low Vol,2.48%,-1.10%,-14.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,SHDW Shadow Token,SHDW,"$229,653",$0.032808,"7,000,000 *",Low Vol,2.48%,-5.79%,-37.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,ICN iCoin,ICN,"$225,499",$0.007738,"29,141,013 *",Low Vol,2.47%,-5.01%,-69.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,GLC GlobalCoin,GLC,"$225,410",$0.003459,65171010,Low Vol,4.24%,-13.88%,-31.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,XPY PayCoin,XPY,"$223,413",$0.018904,11818144,Low Vol,2.47%,22.56%,-5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,UNI Universe,UNI,"$218,140",$0.021690,"10,056,985 *",Low Vol,2.47%,-18.54%,-19.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,ICE iDice,ICE,"$209,905",$0.133611,"1,571,013 *",Low Vol,-0.55%,6.37%,-33.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,TIT Titcoin,TIT,"$202,609",$0.004060,49898202,Low Vol,2.45%,-12.47%,-9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,CORG CorgiCoin,CORG,"$197,257",$0.000158,"1,251,855,418 *",Low Vol,2.48%,95.77%,41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,GUN Guncoin,GUN,"$194,847",$0.000998,195299878,Low Vol,2.66%,-6.29%,22.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,E4ROW E4ROW,E4ROW,"$191,796",$0.045797,"4,188,000 *",Low Vol,2.61%,-41.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,PR Prototanium,PR,"$189,372",$0.967451,195743,Low Vol,2.47%,-7.39%,2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,RBIES Rubies,RBIES,"$189,277",$0.018173,"10,415,252 *",Low Vol,2.47%,-7.42%,-22.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,XLC Leviar,XLC,"$185,923",$0.019441,9563643,Low Vol,1.83%,88.16%,199.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,FUNK The Cypherfunks,FUNK,"$185,031",$0.000004,46113294999,Low Vol,1.25%,-7.65%,36.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,BTCS Bitcoin Scrypt,BTCS,"$183,626",$0.011197,16399738,Low Vol,3.01%,-11.90%,-34.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,OPAL Opal,OPAL,"$181,097",$0.011959,"15,143,084 *",Low Vol,5.62%,-7.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,FUNC FUNCoin,FUNC,"$179,883",$0.030757,"5,848,581 *",Low Vol,-0.34%,1.32%,19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,FRC Freicoin,FRC,"$177,274",$0.006038,29358996,Low Vol,2.47%,0.24%,-18.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,BUN BunnyCoin,BUN,"$175,969",$0.000002,102217323137,Low Vol,1.28%,-5.60%,-16.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,HODL HOdlcoin,HODL,"$173,682",$0.001172,148134975,Low Vol,2.47%,-4.98%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,MNM Mineum,MNM,"$172,899",$0.018323,9436367,Low Vol,1.57%,43.72%,20.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,SH Shilling,SH,"$172,429",$0.004437,"38,861,625 *",Low Vol,0.82%,6.01%,392.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,FLT FlutterCoin,FLT,"$169,993",$0.000528,322214524,Low Vol,2.63%,-7.33%,-34.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,SPEX SproutsExtreme,SPEX,"$169,646",$0.000059,"2,866,607,586 *",Low Vol,-1.64%,-7.30%,-19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,NYAN Nyancoin,NYAN,"$167,211",$0.000527,317217655,Low Vol,2.46%,3.78%,-10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,LOT  LottoCoin,LOT,"$166,525",$0.000011,14491014421,Low Vol,1.11%,-7.90%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,I0C  I0Coin,I0C,"$166,070",$0.007914,20984174,Low Vol,2.63%,14.42%,-46.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,VIDZ  PureVidz,VIDZ,"$164,929",$0.001316,"125,279,775 *",Low Vol,2.68%,-7.94%,-25.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,PIE PIECoin,PIE,"$161,218",$0.007621,"21,154,522 *",Low Vol,2.67%,38.41%,9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,Q2C QubitCoin,Q2C,"$160,013",$0.000645,248139732,Low Vol,2.47%,1.85%,24.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,FLY Flycoin,FLY,"$157,873",$0.748905,"210,806 *",Low Vol,2.63%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,GOOD Goodomy,GOOD,"$157,089",$0.000356,"441,349,000 *",Low Vol,2.47%,?,-41.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,LANA LanaCoin,LANA,"$155,184",$0.000187,829740246,Low Vol,2.42%,-1.39%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,XPTX PlatinumBAR,XPTX,"$154,334",$0.410843,375651,Low Vol,2.63%,-3.71%,-20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,DVC Devcoin,DVC,"$152,596",$0.000010,15055107500,Low Vol,1.38%,-14.05%,55.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,SAC SACoin,SAC,"$148,403",$0.062844,2361470,Low Vol,2.48%,-9.69%,-24.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,BRIT BritCoin,BRIT,"$146,396",$0.006883,21268092,Low Vol,-30.55%,-39.19%,-66.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,BOLI Bolivarcoin,BOLI,"$144,546",$0.017737,8149525,Low Vol,10.75%,-0.02%,-18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,DGC Digitalcoin,DGC,"$142,674",$0.005253,27159679,Low Vol,2.65%,-19.73%,16.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,CUBE DigiCube,CUBE,"$142,402",$0.000059,"2,429,126,009 *",Low Vol,2.48%,-7.42%,-20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,KUSH KushCoin,KUSH,"$142,058",$0.026087,5445524,Low Vol,2.47%,-2.96%,-4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,BLC Blakecoin,BLC,"$139,739",$0.009240,15122697,Low Vol,15.76%,15.27%,21.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,XGR GoldReserve,XGR,"$135,895",$0.007914,17171382,Low Vol,2.47%,-14.36%,-30.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,TRK Truckcoin,TRK,"$131,997",$0.000866,"152,500,385 *",Low Vol,1.75%,-17.62%,-44.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,EVO Evotion,EVO,"$131,377",$0.041681,3151982,Low Vol,2.48%,3.09%,4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,XPD PetroDollar,XPD,"$129,920",$0.002030,63993275,Low Vol,2.42%,-12.25%,18.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,XRA Ratecoin,XRA,"$129,806",$0.001142,"113,630,202 *",Low Vol,2.67%,-9.89%,-22.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,UNIC UniCoin,UNIC,"$129,465",$0.043706,2962187,Low Vol,2.24%,-19.09%,-21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,CCN CannaCoin,CCN,"$128,070",$0.027252,4699521,Low Vol,2.30%,-17.00%,-40.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,KAYI  Kayicoin,KAYI,"$127,820",$0.000450,"284,186,260 *",Low Vol,6.49%,-33.11%,-42.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,BBP BiblePay,BBP,"$126,515",$0.000528,239791280,Low Vol,2.47%,-24.25%,-30.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,BIGUP BigUp,BIGUP,"$123,995",$0.000059,2115127941,Low Vol,2.47%,-7.57%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,MAD SatoshiMadness,MAD,"$120,343",$0.000060,"2,000,683,485 *",Low Vol,-4.00%,-10.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,ZUR Zurcoin,ZUR,"$116,002",$0.001348,86033976,Low Vol,9.26%,-6.25%,-11.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,TGC Tigercoin,TGC,"$114,851",$0.002638,43536800,Low Vol,9.96%,-3.07%,-14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,EMP EMoneyPower,EMP,"$111,080",$0.012074,"9,200,000 *",Low Vol,2.33%,-56.67%,129.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,KED Darsek,KED,"$111,021",$0.008266,13431381,Low Vol,-19.89%,-17.07%,-31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,CTO Crypto,CTO,"$108,259",$0.009087,"11,914,231 *",Low Vol,2.63%,-16.04%,-36.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,HONEY Honey,HONEY,"$105,838",$0.345909,305972,Low Vol,0.43%,-22.59%,-36.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,MAY Theresa May Coin,MAY,"$105,606",$0.004514,23395400,Low Vol,-2.58%,-10.98%,-37.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,EVIL Evil Coin,EVIL,"$103,473",$0.004923,21020383,Low Vol,2.47%,-11.39%,-32.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,MANNA Manna,MANNA,"$103,144",$0.002404,"42,913,626 *",Low Vol,2.47%,-5.10%,-24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,DRXNE DROXNE,DRXNE,"$98,380",$0.001587,"61,980,158 *",Low Vol,3.66%,-1.92%,12.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,YAC Yacoin,YAC,"$98,123",$0.000821,119557821,Low Vol,2.48%,?,-30.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,CNNC Cannation,CNNC,"$96,991",$0.039159,2476893,Low Vol,2.47%,-15.75%,-39.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,BSTY GlobalBoost-Y,BSTY,"$96,284",$0.007366,13070874,Low Vol,2.59%,-12.42%,-20.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,SWING Swing,SWING,"$95,303",$0.035455,2687978,Low Vol,2.63%,-10.59%,-24.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,BXT BitTokens,BXT,"$95,256",$0.170709,558000,Low Vol,2.63%,-29.91%,3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,CHESS ChessCoin,CHESS,"$94,288",$0.001745,"54,032,769 *",Low Vol,2.30%,-12.10%,-24.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,BERN BERNcash,BERN,"$94,269",$0.001323,71234301,Low Vol,3.83%,-8.91%,-22.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,EMD Emerald Crypto,EMD,"$93,659",$0.004899,19117129,Low Vol,2.34%,21.94%,-25.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,020 020LondonCoin,020,"$91,626",$5.8e-07,156741960248,Low Vol,1.28%,?,6.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,RBX Ripto Bux,RBX,"$91,310",$0.000240,"381,236,123 *",Low Vol,1.70%,-19.57%,11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,PX PX,PX,"$88,751",$0.000938,94620620,Low Vol,2.48%,5.49%,57.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,XCT C-Bit,XCT,"$88,273",$0.000561,157223250,Low Vol,13.26%,7.88%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,MOJO MojoCoin,MOJO,"$87,725",$0.007235,"12,125,540 *",Low Vol,3.30%,-17.26%,-21.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,RUPX Rupaya,RUPX,"$87,318",$0.014362,"6,079,662 *",Low Vol,2.61%,-18.57%,-54.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,GAP Gapcoin,GAP,"$85,881",$0.007211,11910409,Low Vol,2.48%,-7.36%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,IETH iEthereum,IETH,"$85,795",$0.004771,"17,982,000 *",Low Vol,14.27%,14.90%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,PHS Philosopher S...,PHS,"$84,618",$0.014069,"6,014,340 *",Low Vol,-2.02%,?,6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,URC Unrealcoin,URC,"$77,828",$0.011080,7024402,Low Vol,2.48%,-10.27%,-11.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,BAS BitAsean,BAS,"$76,370",$0.015274,"5,000,000 *",Low Vol,0.75%,17.52%,-12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,GP GoldPieces,GP,"$75,605",$0.061963,"1,220,161 *",Low Vol,0.53%,6.81%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,TIT TittieCoin,TIT,"$74,531",$0.000059,"1,259,816,434 *",Low Vol,2.42%,-30.99%,-48.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,LEA LeaCoin,LEA,"$72,045",$0.000233,"309,564,490 *",Low Vol,2.44%,-8.20%,-27.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,QCN QuazarCoin,QCN,"$70,874",$0.011725,6044911,Low Vol,-31.69%,-23.06%,-28.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,ANTI AntiBitcoin,ANTI,"$70,646",$0.004045,17465159,Low Vol,2.47%,?,-43.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,ISL IslaCoin,ISL,"$68,863",$0.045493,"1,513,704 *",Low Vol,-1.39%,-7.07%,-18.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,CAT Catcoin,CAT,"$68,749",$0.011197,6140000,Low Vol,2.63%,0.62%,-24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
