,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
348,349,CREDO Credo,CREDO,"$20,759,210",$0.037751,"549,891,703 *",$944,0.64%,-11.69%,61.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,TSL Energo,TSL,"$20,743,106",$0.031078,"667,446,632 *","$849,688",1.21%,-2.68%,16.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SWM Swarm,SWM,"$20,626,523",$0.403545,"51,113,355 *","$29,181",0.18%,21.43%,49.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MSP Mothership,MSP,"$20,554,205",$0.146816,"140,000,000 *","$44,692",-0.18%,2.75%,14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,STX Stox,STX,"$20,458,904",$0.474916,"43,078,954 *","$1,841,858",0.27%,2.93%,4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,NTK Neurotoken,NTK,"$20,330,617",$0.250911,"81,027,236 *","$1,044,595",1.09%,0.92%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,SNC SunContract,SNC,"$20,252,280",$0.169165,"119,719,134 *","$2,604,856",0.25%,-4.33%,1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ZSC Zeusshield,ZSC,"$20,012,401",$0.017354,"1,153,170,765 *","$388,587",0.22%,-2.22%,-1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,UGC ugChain,UGC,"$19,887,304",$0.034961,"568,842,039 *","$43,716",-5.63%,-1.01%,10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,HST Decision Token,HST,"$19,871,627",$0.620484,"32,025,998 *","$68,477",-0.61%,-2.72%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CFI Cofound.it,CFI,"$19,864,454",$0.061121,"325,000,000 *","$253,169",-0.31%,0.16%,0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,PZM PRIZM,PZM,"$19,739,751",$1.02,"19,445,452 *","$16,859",-0.48%,-10.40%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,XBY XTRABYTES,XBY,"$19,582,553",$0.045541,"430,000,000 *","$27,807",-0.52%,-6.29%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,POT PotCoin,POT,"$19,549,308",$0.088833,220067670,"$68,380",0.15%,3.13%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,AMP HyperSpace,AMP,"$19,474,328",$0.193335,"100,728,564 *","$142,164",0.01%,2.94%,5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,SWTH Switcheo,SWTH,"$19,452,971",$0.037217,"522,694,673 *","$241,658",3.10%,2.54%,14.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ONION DeepOnion,ONION,"$19,398,781",$1.27,15237409,"$64,626",-0.94%,-2.94%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BITG BitGreen,BITG,"$19,059,244",$5.52,3450735,"$48,291",0.04%,-3.54%,-0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ADT adToken,ADT,"$18,897,421",$0.031496,"600,000,000 *","$60,849",0.40%,1.08%,1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,EVX Everex,EVX,"$18,835,371",$1.14,"16,500,000 *","$920,613",0.37%,1.97%,7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,PEPECASH Pepe Cash,PEPECASH,"$18,683,143",$0.026619,"701,884,009 *","$32,264",1.06%,-2.36%,1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,TIME Chronobank,TIME,"$18,210,948",$25.65,"710,113 *","$486,249",0.33%,-3.98%,77.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,DIME Dimecoin,DIME,"$18,152,770",$0.000034,539096740560,"$16,961",4.55%,4.88%,0.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SENC Sentinel Chain,SENC,"$18,118,871",$0.091848,"197,269,666 *","$1,342,452",-1.53%,-10.35%,-6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,MER Mercury,MER,"$18,086,617",$0.180866,"100,000,000 *","$385,755",-0.07%,1.82%,-0.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MRPH Morpheus.Network,MRPH,"$17,924,408",$0.726545,"24,670,748 *","$537,383",0.52%,3.29%,14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,KRM Karma,KRM,"$17,887,399",$0.010033,"1,782,809,241 *","$2,550",-0.15%,5.98%,3.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,UBT Unibright,UBT,"$17,855,661",$0.136182,"131,116,542 *","$994,997",0.29%,4.30%,3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,DMT DMarket,DMT,"$17,823,723",$0.354941,"50,216,064 *","$185,664",-1.34%,-5.47%,13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,PLBT Polybius,PLBT,"$17,770,159",$4.48,"3,969,565 *","$75,083",0.04%,0.64%,24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,SPC SpaceChain,SPC,"$17,545,357",$0.034069,"514,991,707 *","$4,866",0.04%,-0.18%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,DADI DADI,DADI,"$17,418,121",$0.218867,"79,583,168 *","$2,028,098",-0.34%,-0.35%,17.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,BITB Bean Cash,BITB,"$17,408,198",$0.006858,2538201000,"$171,022",-1.24%,-0.16%,-4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,ATM ATMChain,ATM,"$17,384,951",$0.003730,"4,660,285,460 *","$140,278",0.33%,6.18%,38.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,MTH Monetha,MTH,"$17,246,608",$0.079305,"217,471,923 *","$461,194",-0.18%,-2.89%,6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,LEO  LEOcoin,LEO,"$17,102,518",$0.168095,"101,743,211 *","$1,279,591",-0.05%,-0.45%,2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,MEDIC MedicCoin,MEDIC,"$17,101,575",$0.091976,185934895,"$28,512",-1.69%,4.39%,23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GUP  Matchpool,GUP,"$17,062,829",$0.227504,"75,000,000 *","$823,234",0.11%,1.65%,6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,PAC PAC Global,PAC,"$17,053,191",$0.004452,3830162166,"$88,792",0.70%,7.68%,26.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ARN  Aeron,ARN,"$16,990,860",$1.31,"13,000,000 *","$32,268,604",-0.50%,1.30%,5.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,AIT AICHAIN,AIT,"$16,836,452",$0.031466,"535,067,071 *","$1,998,661",-0.52%,19.24%,23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,PRA  ProChain,PRA,"$16,760,601",$0.338169,"49,562,749 *","$11,809,226",0.65%,-4.55%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,DLT  Agrello,DLT,"$16,666,412",$0.193843,"85,978,873 *","$261,810",-0.36%,1.93%,12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ART Maecenas,ART,"$16,483,565",$0.546716,"30,150,150 *","$16,257",0.04%,14.50%,58.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BLK BlackCoin,BLK,"$16,394,373",$0.213250,"76,878,512 *","$143,597",-0.34%,0.35%,-0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,CRW Crown,CRW,"$16,329,775",$0.873475,18695177,"$10,365",0.04%,-2.68%,-1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,BCA Bitcoin Atom,BCA,"$16,312,412",$0.904299,18038738,"$18,958",-2.03%,0.24%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,THC HempCoin,THC,"$16,267,345",$0.070581,230478760,"$38,436",-0.92%,3.17%,5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,UP UpToken,UP,"$16,159,498",$0.113823,"141,970,572 *","$141,137",0.03%,1.48%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,AIDOC AI Doctor,AIDOC,"$16,085,446",$0.036283,"443,330,796 *","$2,122,447",1.88%,-0.03%,8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,DIM DIMCOIN,DIM,"$15,944,355",$0.007584,"2,102,485,837 *","$96,159",-0.03%,0.20%,11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,NLC2 NoLimitCoin,NLC2,"$15,885,354",$0.076345,"208,074,402 *","$111,953",1.97%,40.85%,49.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,GRC GridCoin,GRC,"$15,857,458",$0.040628,390312753,"$26,190",0.03%,5.64%,6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,GXX GravityCoin,GXX,"$15,671,741",$9.56,1639767,"$78,243",-0.97%,2.90%,8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,MDA Moeda Loyalty...,MDA,"$15,671,510",$0.798390,"19,628,888 *","$656,077",0.28%,3.87%,14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,NKC Nework,NKC,"$15,653,648",$0.106064,"147,586,172 *","$9,858,878",-1.18%,-2.17%,54.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,CLO Callisto Network,CLO,"$15,602,730",$0.053086,293916943,"$247,677",6.33%,25.32%,152.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,PASC Pascal Coin,PASC,"$15,601,750",$0.739094,21109300,"$95,608",-0.05%,-4.08%,-5.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,GEN DAOstack,GEN,"$15,592,339",$0.467140,"33,378,282 *","$138,871",-0.42%,-8.21%,-9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,TIX Blocktix,TIX,"$15,536,939",$0.388423,"40,000,000 *","$598,917",-0.10%,1.36%,-0.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,GRID Grid+,GRID,"$15,343,926",$0.391063,"39,236,491 *",$709,-9.59%,3.03%,21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,MRX Metrix Coin,MRX,"$15,341,334",$0.001699,9030382758,"$151,269",-1.86%,-0.23%,41.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CAT BitClave,CAT,"$15,326,509",$0.030568,"501,394,406 *","$560,166",-0.56%,28.58%,27.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,MDT Measurable Da...,MDT,"$15,267,799",$0.051702,"295,306,457 *","$712,748",0.06%,-1.60%,12.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BBR Boolberry,BBR,"$15,178,179",$1.31,11600217,"$1,850",0.04%,2.18%,-1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,INCNT Incent,INCNT,"$15,156,485",$0.329370,"46,016,602 *","$10,844",-0.03%,0.86%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,XLQ ALQO,XLQ,"$15,126,751",$0.338486,44689507,"$51,717",-1.02%,6.53%,-0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,HMC Hi Mutual Soc...,HMC,"$15,126,685",$0.037433,"404,100,000 *","$583,159",-0.08%,0.66%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,MWAT Restart Energ...,MWAT,"$15,112,826",$0.036416,"415,000,000 *","$80,982",0.42%,5.31%,9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ORME Ormeus Coin,ORME,"$15,069,545",$0.884918,"17,029,321 *","$4,013,561",2.28%,0.39%,-0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CAPP Cappasity,CAPP,"$15,049,957",$0.034391,"437,616,887 *","$641,761",-2.27%,3.86%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,OAX OAX,OAX,"$15,027,573",$0.600881,"25,009,250 *","$358,769",-0.22%,2.66%,19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,XTO Tao,XTO,"$14,951,565",$0.453766,32949950,"$2,866",0.03%,0.55%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,PPY Peerplays,PPY,"$14,906,010",$3.70,"4,028,199 *","$16,233",0.03%,-2.08%,-21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CV carVertical,CV,"$14,837,133",$0.002631,"5,640,285,129 *","$64,804",-1.26%,3.58%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
423,424,BRM BrahmaOS,BRM,"$14,745,214",$0.023811,"619,267,130 *","$32,650",0.23%,-3.61%,-33.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
424,425,DMD Diamond,DMD,"$14,656,872",$5.22,2805618,"$37,500",0.11%,-0.11%,0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
425,426,BIS Bismuth,BIS,"$14,545,429",$1.41,10330054,"$65,492",0.04%,0.94%,4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,EVN Envion,EVN,"$14,529,168",$0.132492,"109,660,754 *","$11,308",1.96%,2.62%,14.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BITUSD bitUSD,BITUSD,"$14,440,632",$1.06,"13,658,600 *","$1,372,897",-0.10%,-0.60%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,SS Sharder,SS,"$14,374,459",$0.050742,"283,282,765 *","$296,820",-0.40%,-1.56%,8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,IOC I/O Coin,IOC,"$14,326,739",$0.855290,"16,750,741 *","$8,484",0.04%,0.35%,-10.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,XSH SHIELD,XSH,"$14,148,074",$0.029369,481730692,"$79,506",-1.56%,-8.16%,-13.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,OMNI Omni,OMNI,"$14,139,926",$25.20,"561,078 *","$21,138",0.81%,-0.48%,-2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,LALA LALA World,LALA,"$14,114,960",$0.074428,"189,647,051 *","$439,388",0.20%,4.44%,-13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,COV Covesting,COV,"$14,069,042",$0.803945,"17,500,000 *","$34,148",0.16%,1.27%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,RADS Radium,RADS,"$13,976,214",$4.00,"3,491,461 *","$315,902",0.19%,1.78%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,RMT SureRemit,RMT,"$13,853,391",$0.027707,"500,000,000 *","$24,516",0.07%,11.78%,12.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,KEY Selfkey,KEY,"$13,693,436",$0.007133,"1,919,790,086 *","$138,902",-0.48%,-0.25%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,NMR Numeraire,NMR,"$13,676,267",$10.14,"1,349,328 *","$65,018",0.15%,2.37%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,BPT Blockport,BPT,"$13,617,610",$0.261923,"51,990,933 *","$171,106",-1.77%,-3.22%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,MUE MonetaryUnit,MUE,"$13,574,719",$0.102351,132628597,"$35,441",-0.32%,-0.90%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,MOON Mooncoin,MOON,"$13,566,435",$0.000061,224212045497,"$3,471",0.98%,3.76%,2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,RNT OneRoot Network,RNT,"$13,498,659",$0.056640,"238,322,678 *","$68,404",-0.11%,2.11%,1.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,EKO EchoLink,EKO,"$13,481,440",$0.036162,"372,810,007 *","$1,000,038",1.51%,-1.53%,6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,QAU Quantum,QAU,"$13,453,071",$0.179693,"74,867,103 *","$7,280",0.32%,-1.25%,18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,BQ bitqy,BQ,"$13,406,113",$0.004307,"3,112,671,431 *",$671,0.06%,-15.19%,-7.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,IDH indaHash,IDH,"$13,387,983",$0.033475,"399,936,259 *","$66,096",-9.44%,3.48%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,PAL PAL Network,PAL,"$13,373,148",$0.037788,"353,898,810 *","$143,157",4.31%,5.42%,40.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,RVR RevolutionVR,RVR,"$13,232,075",$0.063010,"210,000,000 *","$85,664",-0.09%,-1.87%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,UQC Uquid Coin,UQC,"$13,016,869",$1.30,"10,000,000 *","$3,052,191",-0.35%,1.40%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,NYC NewYorkCoin,NYC,"$12,979,625",$0.000097,134024588760,"$15,948",11.77%,26.67%,30.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,FLO FLO,FLO,"$12,960,860",$0.089873,144213708,"$59,656",-0.15%,1.54%,-12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,APH Aphelion,APH,"$12,955,689",$0.356157,"36,376,301 *","$574,306",0.08%,-0.72%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,LA LATOKEN,LA,"$12,879,859",$0.158937,"81,037,294 *","$584,047",-0.29%,3.25%,6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,XRL Rialto,XRL,"$12,870,384",$0.168266,"76,488,453 *","$6,907",0.22%,0.13%,25.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,DEV DeviantCoin,DEV,"$12,756,539",$5.24,2435051,"$141,902",1.60%,-4.65%,21.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$12,238,851",$0.112046,109230775,"$23,374",0.37%,0.01%,2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,VRC VeriCoin,VRC,"$12,226,337",$0.394424,30997928,"$101,890",1.89%,13.05%,-12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,CHP CoinPoker,CHP,"$12,225,631",$0.043567,"280,616,723 *","$282,296",-3.53%,-16.77%,-26.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,SHND StrongHands,SHND,"$12,224,930",$6.4e-07,18984246847200,"$48,905",0.37%,-4.50%,-16.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,BMC Blackmoon,BMC,"$12,196,876",$0.579929,"21,031,686 *","$819,771",0.65%,-2.81%,-17.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,CVN CVCoin,CVN,"$12,142,305",$1.23,"9,837,033 *","$192,626",0.04%,-3.16%,70.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,CHSB SwissBorg,CHSB,"$12,111,716",$0.021034,"575,821,133 *","$145,082",-0.58%,2.07%,15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
462,463,LUX LUXCoin,LUX,"$12,102,219",$6.54,1849620,"$142,039",-1.01%,0.11%,17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,SKB Sakura Bloom,SKB,"$11,941,535",$0.004623,"2,582,965,294 *","$144,733",1.74%,2.62%,14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,EDC EDC Blockchain,EDC,"$11,908,248",$0.013437,886211988,"$38,098",1.44%,-0.22%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,ZAP Zap,ZAP,"$11,858,902",$0.111335,"106,515,704 *","$28,329",-0.31%,1.90%,20.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,HER HeroNode,HER,"$11,836,805",$0.029255,"404,613,212 *","$252,376",0.74%,5.33%,26.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,SIB SIBCoin,SIB,"$11,772,512",$0.701514,16781569,"$15,838",-0.16%,0.46%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,TFD TE-FOOD,TFD,"$11,731,798",$0.025803,"454,664,885 *","$128,016",-0.29%,2.27%,2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,HKN Hacken,HKN,"$11,691,000",$2.41,"4,856,575 *","$78,133",-1.08%,-6.36%,-1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,EXRN EXRNchain,EXRN,"$11,660,345",$0.000126,"92,500,000,000 *","$291,143",-0.98%,-3.33%,68.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,EXP Expanse,EXP,"$11,617,720",$1.47,7906397,"$83,994",-0.10%,1.21%,-0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,GIN GINcoin,GIN,"$11,603,305",$7.25,1600693,"$129,661",-3.84%,-2.99%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,REM Remme,REM,"$11,588,838",$0.019272,"601,315,910 *","$915,705",0.96%,-6.95%,27.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,PCN PeepCoin,PCN,"$11,523,056",$0.000769,"14,991,070,029 *","$381,319",1.50%,6.77%,21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,SLT Smartlands,SLT,"$11,449,387",$2.24,"5,100,896 *","$208,822",-0.03%,-0.27%,2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,POLIS Polis,POLIS,"$11,424,088",$4.90,2333258,"$50,255",-0.99%,0.84%,2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,SLR SolarCoin,SLR,"$11,378,328",$0.268093,"42,441,726 *","$18,298",0.48%,-0.82%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,FLASH Flash,FLASH,"$11,307,568",$0.012564,"900,000,000 *","$4,703",-3.99%,-0.50%,-17.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,MTX Matryx,MTX,"$11,221,223",$0.483167,"23,224,303 *","$993,310",0.50%,3.53%,5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,MOT Olympus Labs,MOT,"$11,159,602",$0.303648,"36,751,759 *","$179,395",-0.93%,-0.06%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,BEZ Bezop,BEZ,"$11,102,271",$0.260405,"42,634,684 *","$636,404",-0.36%,1.36%,23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,PARETO PARETO Rewards,PARETO,"$10,989,376",$0.044898,"244,763,570 *","$85,200",0.24%,-2.44%,0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,NEU Neumark,NEU,"$10,814,745",$0.376530,"28,722,127 *","$143,403",0.15%,1.48%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DIVX Divi Exchange...,DIVX,"$10,793,586",$2.00,"5,393,207 *","$297,909",-7.26%,-2.72%,-3.48%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
485,486,PKT Playkey,PKT,"$10,773,658",$0.790349,"13,631,512 *","$388,984",2.77%,1.79%,4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,NBAI Nebula AI,NBAI,"$10,754,795",$0.009250,"1,162,684,117 *","$49,564",7.26%,12.20%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
