,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
428,429,TP1 KolschCoin,TP1,?,$0.080413,?,Low Vol,-1.12%,-1.04%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,UNC UNCoin,UNC,?,$0.076938,? *,Low Vol,-1.10%,-0.64%,-30.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,SHELL ShellPay,SHELL,?,$0.040274,? *,Low Vol,0.00%,-21.82%,19.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,DEUR DigiEuro,DEUR,?,$0.030584,?,"$1,839",-6.81%,-36.23%,25.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,NOC Nocturna,NOC,?,$0.027914,?,Low Vol,0.14%,3.33%,1405.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,FUTC FutCoin,FUTC,?,$0.022173,?,Low Vol,-1.20%,-1.18%,-43.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,CRB Creditbit,CRB,?,$0.014137,? *,Low Vol,9.59%,43.20%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,CREVA CrevaCoin,CREVA,?,$0.011054,?,$978,-0.56%,-20.70%,-48.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,DROP Faucetcoin,DROP,?,$0.007279,? *,Low Vol,0.18%,7.76%,3.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,AIB Advanced Inte...,AIB,?,$0.005742,?,Low Vol,-1.09%,-1.04%,-21.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CIONZ CIONZ,CIONZ,?,$0.003858,?,Low Vol,-0.17%,?,-32.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,VTR vTorrent,VTR,?,$0.002775,?,Low Vol,-1.11%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,SPC SpikesPrivate...,SPC,?,$0.002032,?,Low Vol,0.46%,3.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,CHIPS SmartChips,CHIPS,?,$0.001301,? *,Low Vol,-1.10%,34.79%,320.75%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
442,443,OPES Opescoin,OPES,?,$0.001258,?,Low Vol,71.03%,19.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,SHIFT Shift,SHIFT,?,$0.001128,? *,Low Vol,-1.21%,-9.47%,-17.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,PLS PLAY,PLS,?,$0.000657,? *,Low Vol,0.00%,-3.12%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,C0C0 c0fferC0in,C0C0,?,$0.000650,? *,Low Vol,-1.21%,67.94%,25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,CNC CHNCoin,CNC,?,$0.000480,?,Low Vol,-0.42%,-0.99%,7.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,LFO Local Family ...,LFO,?,$0.000442,?,Low Vol,-0.99%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BOLI Bolivarcoin,BOLI,?,$0.000278,?,Low Vol,-1.23%,-10.48%,20.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,IRL IrishCoin,IRL,?,$0.000203,?,Low Vol,-3.03%,-6.67%,-37.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,DUB Dubstep,DUB,?,$0.000168,? *,Low Vol,0.00%,-17.22%,87.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BCF Bitcoin Fast,BCF,?,$0.000115,?,Low Vol,18.67%,-21.44%,-60.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,AV AvatarCoin,AV,?,$0.000115,? *,Low Vol,-1.22%,74.38%,-64.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,FSC2 FriendshipCoin 2,FSC2,?,$0.000092,? *,Low Vol,-1.11%,-1.00%,-23.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,DIGS Diggits,DIGS,?,$0.000092,? *,Low Vol,-1.20%,-8.80%,-31.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,SKC Skeincoin,SKC,?,$0.000077,?,Low Vol,-1.10%,33.31%,6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,TICK TickCoin,TICK,?,$0.000065,?,Low Vol,0.30%,3.40%,-65.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,RUBIT RubleBit,RUBIT,?,$0.000061,?,Low Vol,-1.20%,-1.19%,-24.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,DOT Dotcoin,DOT,?,$0.000050,? *,Low Vol,-1.10%,-13.38%,-27.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,FLAX Flaxscript,FLAX,?,$0.000031,?,Low Vol,-0.16%,0.96%,-76.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,X2 X2,X2,?,$0.000023,? *,Low Vol,-15.32%,-13.93%,-31.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,QUIT QuitDough,QUIT,?,$0.000012,?,Low Vol,0.06%,-11.38%,-35.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,CNO Coin(O),CNO,?,$0.000011,?,Low Vol,-1.10%,-7.62%,-14.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,DCYP DarkCypher,DCYP,?,$0.000011,? *,Low Vol,-1.20%,?,-57.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,LTS LiteStarCoin,LTS,?,$0.000008,? *,Low Vol,0.23%,-14.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,CME  Cashme,CME,?,$0.000008,?,Low Vol,0.35%,5.87%,-13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,TTY Trinity,TTY,?,$0.000008,?,Low Vol,-1.11%,-1.04%,-15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,CD CandleCoin,CD,?,$0.000004,? *,Low Vol,0.22%,4.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,IBITS iBits,IBITS,?,$0.000004,? *,Low Vol,-1.22%,-66.95%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,FUNK The Cypherfunks,FUNK,?,$3.3e-07,?,Low Vol,-0.78%,-1.67%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,PAC PAC Global,PAC,?,$6.3e-09,?,Low Vol,-0.83%,-1.66%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
