,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
346,347,SEELE Seele,SEELE,"$9,399,422",$0.013719,"685,125,879 *","$1,090,013",2.29%,38.10%,40.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BURST Burst,BURST,"$9,393,618",$0.004621,2032793928,"$22,458",0.43%,1.96%,18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ARN Aeron,ARN,"$9,359,835",$0.492623,"19,000,000 *","$1,970,210",-0.23%,0.35%,-2.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,VEO Amoveo,VEO,"$9,356,601",$155.79,60058,$662,-0.01%,16.38%,33.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,BTCP Bitcoin Private,BTCP,"$9,324,744",$0.451441,20655519,"$123,199",-0.09%,-5.70%,35.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,NET NEXT,NET,"$9,266,172",$0.766547,"12,088,194 *","$3,273,623",0.07%,-0.22%,-33.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,MGO MobileGo,MGO,"$9,171,652",$0.091719,"99,996,877 *","$57,192",-0.05%,-10.49%,-11.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,NLG Gulden,NLG,"$9,165,308",$0.021543,425432957,"$16,336",-0.20%,0.94%,8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ORME Ormeus Coin,ORME,"$9,156,608",$0.255023,"35,904,998 *","$222,294",0.79%,-33.11%,-25.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,BTN BitNewChain,BTN,"$9,059,519",$0.050414,179701795,"$1,223",-0.20%,7.71%,11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,TIOX Trade Token X,TIOX,"$8,960,861",$0.101203,"88,543,136 *","$15,617",6.80%,1.37%,33.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,FOAM FOAM,FOAM,"$8,956,979",$0.032565,"275,047,206 *","$76,679",-1.64%,-1.76%,7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,GAME GameCredits,GAME,"$8,896,514",$0.127391,69836100,"$62,651",0.25%,-0.80%,5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,SFT Safex Token,SFT,"$8,815,129",$0.005712,"1,543,157,590 *","$1,331",-3.52%,2.80%,16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ZRC ZrCoin,ZRC,"$8,759,402",$2.20,"3,979,766 *","$46,773",0.06%,2.87%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CDT Blox,CDT,"$8,755,627",$0.012979,"674,579,184 *","$758,829",0.01%,-1.72%,26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,LOKI Loki,LOKI,"$8,653,170",$0.238312,36310297,"$12,030",0.80%,2.76%,36.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,LBC LBRY Credits,LBC,"$8,638,526",$0.038727,223060146,"$12,597",-1.63%,4.40%,17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,MTH Monetha,MTH,"$8,586,443",$0.026768,"320,778,023 *","$556,475",-0.69%,2.94%,17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PASC Pascal Coin,PASC,"$8,556,084",$0.332949,25697850,"$96,777",-1.79%,2.35%,26.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,BZ Bit-Z Token,BZ,"$8,553,169",$0.190472,"44,905,137 *","$9,611,579",0.33%,6.93%,34.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MOBI Mobius,MOBI,"$8,543,432",$0.016587,"515,082,884 *","$103,741",-0.47%,13.64%,12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,TERN Ternio,TERN,"$8,525,483",$0.025513,"334,161,876 *",$813,-1.13%,-3.86%,-3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,HYDRO Hydro,HYDRO,"$8,519,436",$0.002036,"4,183,815,002 *","$452,511",1.16%,8.04%,31.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,FUEL Etherparty,FUEL,"$8,396,041",$0.013819,"607,555,674 *","$11,668,528",0.67%,10.36%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SNC SunContract,SNC,"$8,344,419",$0.068003,"122,707,503 *","$2,543,998",-3.45%,148.12%,216.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,XPM Primecoin,XPM,"$8,162,042",$0.300273,27182110,"$131,524",-2.47%,0.79%,-4.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,YOYOW YOYOW,YOYOW,"$8,157,697",$0.027192,"299,999,899 *","$1,059,163",2.31%,6.68%,19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,OIO Online,OIO,"$8,138,776",$0.009273,"877,660,690 *","$2,100",3.74%,-16.86%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,LCC Litecoin Cash,LCC,"$8,045,489",$0.013007,618540707,"$133,928",0.16%,6.32%,21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,GOT ParkinGo,GOT,"$8,037,654",$0.645352,"12,454,692 *","$15,235",-0.01%,-1.15%,-1.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,ECA Electra,ECA,"$8,026,598",$0.000281,28516856621,"$27,643",-0.51%,-9.28%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,FTC Feathercoin,FTC,"$8,014,370",$0.034375,233144040,"$867,487",-3.41%,52.10%,98.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,DERO Dero,DERO,"$7,998,025",$1.15,6959367,"$61,880",-0.01%,8.39%,14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,DBET DecentBet,DBET,"$7,937,920",$0.042132,"188,404,143 *","$3,826",-0.03%,-0.55%,-3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,TRTL TurtleCoin,TRTL,"$7,931,505",$0.000196,40484284749,"$206,851",-0.28%,-4.93%,33.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
382,383,INT Internet Node...,INT,"$7,929,919",$0.028022,"282,990,438 *","$1,112,727",0.08%,3.79%,19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,PI PCHAIN,PI,"$7,869,173",$0.014063,"559,552,865 *","$495,693",2.04%,4.90%,-3.33%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
384,385,DOCK Dock,DOCK,"$7,796,261",$0.017664,"441,363,021 *","$5,223,670",-0.54%,15.17%,27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,SLS SaluS,SLS,"$7,756,614",$7.66,"1,012,265 *","$1,418",-0.44%,2.88%,9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BTO Bottos,BTO,"$7,755,935",$0.014205,"545,990,153 *","$1,415,170",-1.88%,12.57%,50.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BLK BlackCoin,BLK,"$7,745,612",$0.123552,"62,691,252 *","$69,266",-0.75%,-5.16%,38.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,EVN EvenCoin,EVN,"$7,731,123",$0.375014,"20,615,582 *","$734,946",0.38%,10.07%,19.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,AST AirSwap,AST,"$7,582,726",$0.050552,"150,000,000 *","$638,346",1.42%,5.29%,7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,NIM Nimiq,NIM,"$7,557,309",$0.002113,3575795246,"$143,968",-1.44%,-1.20%,56.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,XSPEC Spectrecoin,XSPEC,"$7,533,891",$0.340805,"22,106,147 *","$10,257",2.37%,13.27%,93.08%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
392,393,WCT Waves Communi...,WCT,"$7,435,130",$0.746156,"9,964,577 *","$90,387",3.55%,-1.66%,70.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,QCH QChi,QCH,"$7,415,871",$0.249920,"29,672,943 *","$173,694",-0.98%,0.99%,10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,SSP Smartshare,SSP,"$7,354,698",$0.001585,"4,639,918,911 *","$4,058,995",9.39%,38.31%,63.31%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
395,396,LUN Lunyr,LUN,"$7,336,393",$3.19,"2,297,853 *","$1,111,106",0.92%,3.89%,7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SINS SafeInsure,SINS,"$7,336,349",$3.49,"2,104,394 *","$746,203",0.87%,4.69%,12.88%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
397,398,XCP Counterparty,XCP,"$7,301,528",$2.79,"2,615,694 *","$10,814",-0.07%,3.38%,27.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,NIX NIX,NIX,"$7,240,781",$0.168003,43099088,"$84,542",-0.61%,-8.75%,3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CPT Cryptaur,CPT,"$7,237,818",$0.000964,"7,507,391,634 *","$2,046",0.21%,6.34%,22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,VIB Viberate,VIB,"$7,234,376",$0.039196,"184,568,129 *","$2,044,962",0.09%,5.67%,14.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,DAPS DAPS Token,DAPS,"$7,151,019",$0.000136,"52,586,828,002 *","$23,980",0.39%,-7.24%,12.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BCPT BlockMason Cr...,BCPT,"$7,144,534",$0.061507,"116,158,667 *","$2,217,565",0.51%,8.38%,14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,AU Aurum Coin,AU,"$7,125,528",$23.89,298283,"$1,162",0.00%,2.80%,20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,TUBE BitTube,TUBE,"$7,061,918",$0.048238,146397181,"$115,453",0.95%,2.23%,28.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,VITAE Vitae,VITAE,"$7,049,368",$0.487741,14453097,"$3,991",0.08%,-0.84%,1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,B2B B2BX,B2B,"$7,029,129",$0.423706,"16,589,646 *","$245,399",0.48%,3.83%,37.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,UTNP Universa,UTNP,"$6,920,299",$0.003743,"1,848,760,649 *","$62,637",0.03%,9.82%,29.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,IOC I/O Coin,IOC,"$6,912,894",$0.398258,"17,357,814 *","$5,676",-2.95%,7.73%,62.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CHSB SwissBorg,CHSB,"$6,841,090",$0.011881,"575,821,133 *","$44,414",0.49%,4.74%,20.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,BPT Blockport,BPT,"$6,759,321",$0.127846,"52,870,933 *","$427,243",0.04%,7.45%,2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BOS BOScoin,BOS,"$6,735,130",$0.012604,"534,369,879 *","$17,654",-0.96%,3.82%,-26.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,FOTA Fortuna,FOTA,"$6,708,356",$0.013976,"479,997,016 *","$791,567",-5.93%,-5.57%,-1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,IOG Playgroundz,IOG,"$6,644,888",$0.232785,"28,545,120 *","$15,705",-0.02%,1.24%,25.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PST Primas,PST,"$6,635,245",$0.125924,"52,692,565 *","$1,793,291",5.35%,-4.81%,-14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,NPX NaPoleonX,NPX,"$6,546,960",$0.299567,"21,854,750 *","$131,853",0.12%,8.38%,17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,POT PotCoin,POT,"$6,528,174",$0.029409,221978938,"$7,876",0.48%,7.37%,26.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,INK Ink,INK,"$6,524,796",$0.014065,"463,910,527 *","$3,234,152",1.41%,0.34%,44.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,AOG smARTOFGIVING,AOG,"$6,458,738",$0.111080,"58,144,778 *","$12,861",-0.01%,3.03%,17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,XMX XMax,XMX,"$6,439,873",$0.000550,"11,708,750,694 *","$1,266,213",-0.05%,68.29%,163.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BTX Bitcore,BTX,"$6,425,298",$0.382946,16778610,"$166,423",-0.45%,0.57%,37.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MTC doc.com Token,MTC,"$6,422,547",$0.011730,"547,509,906 *","$136,232",0.25%,-0.57%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CPC CPChain,CPC,"$6,411,783",$0.017018,"376,765,852 *","$394,424",-0.26%,-5.98%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,1ST FirstBlood,1ST,"$6,374,039",$0.074499,"85,558,371 *","$7,031",-1.54%,42.28%,62.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,MER Mercury,MER,"$6,356,843",$0.063568,"100,000,000 *","$208,572",-0.38%,1.47%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,LINA LINA,LINA,"$6,313,371",$0.033714,"187,260,191 *","$8,428",0.21%,1.38%,17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,AGVC AgaveCoin,AGVC,"$6,311,310",$0.016157,"390,619,593 *","$4,080",-0.41%,9.18%,195.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,AEON Aeon,AEON,"$6,297,546",$0.397787,15831459,"$5,664",1.00%,3.80%,26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,MIR MIR COIN,MIR,"$6,283,799",$0.010134,620041495,"$245,773",0.08%,10.62%,25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,USDS StableUSD,USDS,"$6,255,105",$1.00,"6,235,839 *","$727,874",-0.13%,0.14%,0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,AURA Aurora DAO,AURA,"$6,247,306",$0.033581,"186,037,902 *","$5,556",0.34%,4.61%,24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,CCCX Clipper Coin,CCCX,"$6,244,669",$0.003180,"1,963,641,296 *","$7,183",0.36%,6.29%,23.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ADT adToken,ADT,"$6,235,095",$0.008367,"745,200,000 *","$256,061",0.04%,2.06%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,GEN DAOstack,GEN,"$6,230,490",$0.160766,"38,755,043 *","$28,326",0.55%,4.80%,32.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,SNPC SnapCoin,SNPC,"$6,196,553",$0.014759,"419,836,550 *","$27,638",-0.87%,10.60%,6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,DEC Darico Ecosys...,DEC,"$6,171,392",$0.119731,"51,543,807 *","$4,563",11.78%,16.87%,19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,ATN ATN,ATN,"$6,111,391",$0.072494,"84,302,524 *","$116,949",0.00%,3.75%,99.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,LXT Litex,LXT,"$6,079,773",$0.007414,"819,999,982 *","$721,033",1.66%,88.50%,178.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,EDRC EDRCoin,EDRC,"$6,057,152",$2.07,"2,931,224 *","$143,638",0.71%,-6.64%,15.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,IPC IPChain,IPC,"$6,017,911",$0.078299,"76,857,649 *","$414,902",-0.16%,5.17%,20.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,KCASH Kcash,KCASH,"$5,910,910",$0.015932,"370,999,073 *","$3,724,545",-0.31%,8.36%,53.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,SPHR Sphere,SPHR,"$5,904,219",$0.472930,"12,484,344 *","$138,658",6.34%,11.62%,7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,SWM Swarm,SWM,"$5,896,228",$0.074977,"78,639,972 *","$50,031",-3.95%,6.03%,-10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,MWAT Restart Energ...,MWAT,"$5,880,401",$0.012988,"452,750,000 *","$29,958",-0.03%,2.60%,-0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,EOSDAC eosDAC,EOSDAC,"$5,874,575",$0.008891,"660,755,177 *","$363,063",0.06%,19.81%,39.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,MDT Measurable Da...,MDT,"$5,856,516",$0.011205,"522,684,069 *","$904,514",0.85%,5.19%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,MRPH Morpheus.Network,MRPH,"$5,831,317",$0.187482,"31,103,405 *","$340,740",-6.03%,-2.09%,15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,NPLC Plus-Coin,NPLC,"$5,780,324",$0.010527,"549,107,336 *","$3,827",-0.99%,-14.84%,7.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,ZPT Zeepin,ZPT,"$5,771,561",$0.011543,"500,000,000 *","$358,664",3.21%,17.81%,29.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,THC HempCoin,THC,"$5,767,781",$0.023622,244172892,"$28,266",-0.03%,-6.90%,43.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,SHIFT Shift,SHIFT,"$5,719,226",$0.439872,"13,002,026 *","$15,517",-1.16%,2.60%,23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,CLO Callisto Network,CLO,"$5,713,211",$0.003950,1446329561,"$26,729",-0.74%,1.26%,6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,EBC EBCoin,EBC,"$5,695,056",$0.001522,"3,741,368,086 *","$57,795",0.31%,18.18%,27.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,DPY Delphy,DPY,"$5,682,310",$0.104407,"54,424,577 *","$981,792",0.15%,10.18%,50.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,OAX OAX,OAX,"$5,630,154",$0.225123,"25,009,250 *","$746,593",-0.08%,3.08%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,POLIS Polis,POLIS,"$5,627,632",$0.897694,6268989,"$28,328",0.00%,23.76%,9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,CAS Cashaa,CAS,"$5,625,918",$0.007651,"735,355,312 *","$170,017",0.18%,-0.93%,20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,DCT DECENT,DCT,"$5,575,807",$0.108677,"51,306,089 *","$609,792",0.75%,2.27%,41.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,CHAT ChatCoin,CHAT,"$5,515,674",$0.007994,"690,000,640 *","$1,439,485",-1.63%,15.98%,100.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,GRID Grid+,GRID,"$5,475,714",$0.139557,"39,236,491 *","$66,751",0.34%,-50.72%,-27.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,VRC VeriCoin,VRC,"$5,468,135",$0.172942,31618302,"$2,765,775",4.27%,9.26%,63.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,PPP PayPie,PPP,"$5,461,681",$0.066202,"82,500,000 *","$1,989",0.34%,-50.08%,8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,DEX DEX,DEX,"$5,454,980",$0.028479,"191,542,291 *","$1,175,017",0.18%,23.76%,-0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,WINGS Wings,WINGS,"$5,414,240",$0.056144,"96,435,286 *","$16,894",0.06%,4.30%,17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,GSC Global Social...,GSC,"$5,345,703",$0.009942,"537,670,162 *","$941,500",-0.63%,14.65%,115.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,PLY PlayCoin [ERC20],PLY,"$5,337,046",$0.029537,"180,689,167 *","$3,376,647",-13.86%,-10.36%,20.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,QUN QunQun,QUN,"$5,325,991",$0.008298,"641,852,423 *","$1,340,312",-0.31%,14.16%,57.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,LYL LoyalCoin,LYL,"$5,323,449",$0.000994,"5,353,626,190 *","$602,527",-2.69%,1.15%,12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,XHI HiCoin,XHI,"$5,296,741",$0.001194,4434602828,"$13,828",13.88%,21.40%,501.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,KICK KickCoin,KICK,"$5,292,872",$0.006012,"880,370,111 *","$1,652,373",-3.79%,14.55%,64.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,UUU U Network,UUU,"$5,280,177",$0.000842,"6,269,598,566 *","$851,238",4.99%,30.74%,111.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,COB Cobinhood,COB,"$5,272,766",$0.013035,"404,518,682 *","$13,828",2.58%,6.97%,28.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,UPP Sentinel Prot...,UPP,"$5,270,526",$0.017857,"295,157,535 *","$1,014,912",-0.67%,2.64%,10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,ONOT ONOToken,ONOT,"$5,243,873",$0.000326,"16,066,345,841 *","$837,777",0.94%,3.86%,8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,CPX Apex,CPX,"$5,223,654",$0.011382,"458,936,030 *","$98,244",-0.97%,1.28%,13.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,STACS STACS,STACS,"$5,179,295",$0.010329,"501,412,685 *","$48,274",4.39%,-2.72%,8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,MRX Metrix Coin,MRX,"$5,176,031",$0.000416,12455934746,"$4,807",-2.51%,-1.50%,26.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,CV carVertical,CV,"$5,152,874",$0.000668,"7,719,583,939 *","$15,906",0.35%,4.05%,41.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,LGO LGO Exchange,LGO,"$5,137,729",$0.038731,"132,650,087 *","$15,514",-0.28%,-5.15%,1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,PLBT Polybius,PLBT,"$5,107,788",$1.29,"3,969,565 *","$13,398",0.27%,-12.14%,-3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,SNX Synthetix Net...,SNX,"$5,058,094",$0.070151,"72,102,667 *","$63,559",-0.08%,5.11%,48.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,MRK MARK.SPACE,MRK,"$5,020,403",$0.006574,"763,655,757 *","$143,422",0.16%,5.23%,21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,SIX SIX,SIX,"$4,974,287",$0.018169,"273,776,596 *","$44,990",0.04%,17.57%,24.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,HOT Hydro Protocol,HOT,"$4,963,677",$0.007071,"702,000,000 *","$205,043",-2.15%,14.82%,31.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,BOX BOX Token,BOX,"$4,959,273",$0.049814,"99,555,730 *","$3,994,494",0.78%,5.17%,34.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
