,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
957,958,LATX LatiumX,LATX,"$315,257",$0.003007,"104,843,091 *","$1,229",-5.21%,40.37%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,TCC The ChampCoin,TCC,"$310,352",$0.001769,175428244,"$41,367",-2.42%,6.66%,-16.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,SCR Scorum Coins,SCR,"$309,611",$0.010580,"29,265,075 *","$41,722",-0.31%,1.22%,-18.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,UBC Ubcoin Market,UBC,"$309,555",$0.000904,"342,272,358 *","$7,640",1.33%,22.05%,77.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,ZXC 0xcert,ZXC,"$303,148",$0.000913,"332,046,325 *","$52,051",0.54%,10.03%,-35.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,ABX Arbidex,ABX,"$303,037",$0.014889,"20,353,495 *","$100,638",-0.69%,-1.78%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,UCN UChain,UCN,"$299,455",$0.000981,"305,346,957 *","$49,423",0.32%,2.66%,-9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,ARQ Arqma,ARQ,"$295,562",$0.048796,"6,057,075 *","$1,624",0.25%,-0.96%,-18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,SDA eSDChain,SDA,"$292,896",$0.002769,"105,771,244 *","$5,090",14.88%,35.24%,50.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,BCZ Bitcoin CZ,BCZ,"$289,115",$0.123007,2350396,"$20,127",0.03%,5.43%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,HB HeartBout,HB,"$285,964",$0.005376,"53,195,267 *","$4,035",0.26%,-1.09%,0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,WAB WABnetwork,WAB,"$283,876",$0.000032,"8,806,754,266 *","$72,575",1.83%,3.04%,-19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,YOC Yocoin,YOC,"$280,197",$0.000758,369659255,$905,0.36%,7.31%,-1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,BSD BitSend,BSD,"$273,648",$0.011322,24170675,$978,2.20%,2.60%,50.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,SPDR SPIDER VPS,SPDR,"$272,696",$0.109594,2488231,"$181,425",0.30%,2.60%,-7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,MORE Mithril Ore,MORE,"$271,637",$21.30,"12,752 *",$506,0.42%,4.14%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,EDRC EDRCoin,EDRC,"$269,484",$0.091936,"2,931,224 *","$42,151",0.46%,13.02%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,HNST Honest,HNST,"$259,188",$0.012633,"20,516,876 *","$14,589",-1.67%,12.42%,-14.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,SRK Sparkpoint,SRK,"$257,952",$0.000108,"2,397,895,254 *","$97,594",0.31%,7.37%,9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,BSTY GlobalBoost-Y,BSTY,"$256,875",$0.014872,17272024,$623,0.24%,-7.08%,13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,MEME Memetic / Pep...,MEME,"$256,778",$0.008595,29873823,"$2,983",0.25%,0.41%,-22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,NRVE Narrative,NRVE,"$254,657",$0.006271,"40,610,822 *","$9,142",-18.83%,-11.85%,-25.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,APH Aphelion,APH,"$253,439",$0.005069,"50,000,000 *","$11,523",0.56%,8.65%,-11.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,JET  Jetcoin,JET,"$251,481",$0.036858,"6,822,895 *","$40,322",6.39%,11.28%,-30.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,RCT  RealChain,RCT,"$251,084",$0.000607,"413,692,971 *","$112,354",0.43%,8.52%,-9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,TEAM  TEAM (TokenSt...,TEAM,"$247,952",$0.020929,"11,847,457 *","$14,409",-3.80%,2.58%,-15.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,EGEM EtherGem,EGEM,"$245,937",$0.012623,19483114,"$10,817",-1.88%,5.39%,-11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,TRXC TRONCLASSIC,TRXC,"$241,525",$5.2e-07,"465,107,478,370 *","$13,938",19.98%,-52.26%,-98.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,ARO Arionum,ARO,"$238,598",$0.001497,159429300,"$60,609",0.25%,1.32%,-15.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,KUE Kuende,KUE,"$235,642",$0.000365,"646,122,515 *","$1,494",0.18%,-37.74%,-47.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,CPC Capricoin,CPC,"$234,712",$0.117943,"1,990,045 *","$30,081",5.31%,7.46%,2.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,PGTS Puregold Token,PGTS,"$234,402",$0.007572,"30,957,581 *",$512,0.42%,-8.92%,-23.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,S Sharpay,S,"$231,534",$0.000225,"1,030,302,597 *","$2,214",-0.72%,2.81%,-55.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,BMH BlockMesh,BMH,"$230,726",$0.000845,"273,039,971 *","$1,154",-0.42%,-8.77%,-41.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,PUT Profile Utili...,PUT,"$229,628",$0.005070,"45,289,804 *","$1,568",1.31%,0.15%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,FSBT FSBT API Token,FSBT,"$228,466",$0.065099,"3,509,535 *","$50,895",0.63%,-3.73%,96.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,DYN Dynamic,DYN,"$225,854",$0.015314,14747853,"$17,449",0.25%,1.63%,46.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,GIN GINcoin,GIN,"$225,560",$0.033471,6739078,"$26,632",10.37%,11.07%,-3.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,SNPC SnapCoin,SNPC,"$223,327",$0.000513,"435,689,398 *","$19,347",1.57%,34.67%,55.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,SCC SiaCashCoin,SCC,"$223,200",$0.000028,"8,032,473,801 *","$24,247",0.26%,7.80%,-17.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,ATMI Atonomi,ATMI,"$222,743",$0.000452,"492,615,787 *","$2,362",-4.06%,-14.76%,-45.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,AUX Auxilium,AUX,"$218,255",$0.001962,"111,253,827 *","$7,320",-13.22%,-2.98%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,TCAT The Currency ...,TCAT,"$217,850",$0.002049,"106,306,446 *","$39,111",0.01%,4.64%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,SFCP SF Capital,SFCP,"$209,231",$0.004788,"43,698,468 *","$9,299",0.42%,-2.10%,-46.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,CMM Commercium,CMM,"$206,734",$0.004704,43946569,"$1,456",0.18%,-1.63%,-14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,HGT HelloGold,HGT,"$205,082",$0.000780,"263,034,654 *","$36,386",-0.16%,2.73%,-16.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1003,1004,ETHO Ether-1,ETHO,"$202,648",$0.006104,33197377,"$44,212",0.22%,3.81%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1004,1005,SCC StakeCubeCoin,SCC,"$199,878",$0.134683,1484067,"$5,772",-2.17%,-5.06%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,NAVY BoatPilot Token,NAVY,"$199,589",$0.002702,"73,863,346 *","$1,227",0.31%,28.41%,12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1006,1007,GBX GoByte,GBX,"$198,359",$0.054468,3641736,"$7,925",0.13%,-2.30%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,PAT Patron,PAT,"$196,186",$0.000519,"377,650,987 *","$19,243",0.38%,86.22%,82.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1008,1009,SMQ SIMDAQ,SMQ,"$193,627",$0.010987,"17,623,189 *","$4,820",-5.89%,36.19%,92.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1009,1010,DOPE DopeCoin,DOPE,"$188,359",$0.001612,"116,845,228 *","$4,624",1.00%,1.34%,7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
1010,1011,DOGEC DogeCash,DOGEC,"$185,829",$0.051407,3614880,"$1,301",0.24%,11.29%,105.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,INVE InterValue,INVE,"$183,763",$0.001437,"127,892,710 *","$45,225",0.03%,0.85%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,WISH MyWish,WISH,"$183,271",$0.030254,"6,057,664 *","$2,795",0.30%,4.17%,-11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,HER HeroNode,HER,"$182,968",$0.000170,"1,074,244,081 *","$9,362",-0.75%,2.87%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,PARETO PARETO Rewards,PARETO,"$179,914",$0.000385,"467,059,682 *","$8,250",0.01%,-0.51%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,TIG Tigereum,TIG,"$177,114",$0.009724,"18,214,795 *",$513,0.44%,3.67%,32.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,GTM Gentarium,GTM,"$176,242",$0.049553,3556616,$609,0.23%,33.69%,-24.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,BTNT BitNautic Token,BTNT,"$175,433",$0.012548,"13,980,775 *","$823,979",0.25%,3.48%,-8.52%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1018,1019,DEV DeviantCoin,DEV,"$172,196",$0.011146,15448969,"$1,336",0.25%,85.86%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,PING CryptoPing,PING,"$169,588",$0.017040,"9,952,089 *","$1,029",0.26%,-16.25%,-5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,IG IGToken,IG,"$169,315",$0.000054,"3,149,646,088 *","$20,184",0.66%,2.14%,-12.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,HERC Hercules,HERC,"$167,795",$0.003731,"44,968,656 *","$1,988",0.14%,-0.63%,-19.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,PKG PKG Token,PKG,"$162,481",$0.000018,"8,969,257,745 *","$6,709",-0.60%,-2.88%,-15.07%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,GXX GravityCoin,GXX,"$161,337",$0.067836,2378329,"$23,692",0.02%,-2.49%,-18.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,EVC EventChain,EVC,"$160,442",$0.005134,"31,250,497 *","$5,389",-0.08%,-13.93%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,RPM Repme,RPM,"$156,531",$0.000004,"36,220,523,483 *",$802,100.84%,8.81%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,UNIFY Unify,UNIFY,"$152,824",$0.008404,"18,185,085 *","$2,900",3.08%,-7.80%,-10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,EXO Exosis,EXO,"$152,126",$0.619001,245761,"$49,383",0.15%,2.89%,7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,ATB ATBCoin,ATB,"$151,246",$0.003598,42038227,"$193,894",-4.89%,-2.92%,-12.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,GIC Giant,GIC,"$150,558",$0.027089,5557877,"$3,020",4.86%,6.01%,9.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,MMO MMOCoin,MMO,"$150,350",$0.002542,59153832,"$89,024",-0.32%,48.62%,50.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,TX TransferCoin,TX,"$149,353",$0.018650,"8,008,386 *",$650,0.98%,-3.88%,119.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,BLTG Block-Logic,BLTG,"$148,630",$0.006491,"22,899,329 *",$979,0.25%,-8.75%,-9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,TDP TrueDeck,TDP,"$147,363",$0.004797,"30,717,516 *","$87,667",-11.33%,-8.56%,-39.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,VRS Veros,VRS,"$139,064",$0.004573,"30,412,324 *","$10,168",-4.64%,-3.73%,-14.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,TNS Transcodium,TNS,"$138,700",$0.002744,"50,553,571 *","$11,988",0.28%,-2.73%,-22.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,XTA Italo,XTA,"$138,585",$0.049724,2787074,"$9,055",-0.40%,61.52%,-31.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,ECTE EurocoinToken,ECTE,"$133,077",$0.090663,"1,467,820 *","$22,008",-0.24%,1.32%,-5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,SWC Scanetchain,SWC,"$130,946",$0.000157,"834,624,710 *","$24,575",6.54%,1.28%,-44.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,BTCN BitcoiNote,BTCN,"$130,609",$0.012316,10605011,"$1,946",-12.36%,-15.02%,-13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,NTK NetKoin,NTK,"$129,579",$0.000029,"4,453,537,916 *","$1,695",3.26%,75.05%,25.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,EPY Emphy,EPY,"$128,256",$0.016204,"7,915,125 *",$505,0.43%,15.51%,7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,GPT GoPower,GPT,"$118,363",$0.001457,"81,227,046 *","$5,100",1.41%,4.13%,6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,BON Bonpay,BON,"$118,276",$0.010476,"11,290,301 *","$10,877",-11.48%,-8.20%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,WEB Webcoin,WEB,"$118,235",$0.003056,"38,691,144 *","$65,633",-2.32%,-0.84%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,CREDIT CREDIT,CREDIT,"$113,987",$0.000008,"13,417,641,884 *","$11,430",17.78%,50.46%,21.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,HQT HyperQuant,HQT,"$112,445",$0.001262,"89,083,368 *","$181,734",-0.10%,8.47%,-18.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,TTT TrustNote,TTT,"$107,355",$0.000346,"309,999,945 *","$1,688",-0.03%,2.30%,-3.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,CYFM CyberFM,CYFM,"$104,262",$0.000002,"51,200,000,000 *",$587,8.85%,-35.59%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,HYPE Hype Token,HYPE,"$103,185",$0.002707,"38,110,772 *","$4,166",-0.33%,8.06%,-62.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,ELY Elysian,ELY,"$102,138",$0.001043,"97,966,210 *","$31,937",-1.23%,9.83%,-6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,WIRE AirWire,WIRE,"$101,118",$0.000842,120058126,"$5,317",0.06%,5.00%,-34.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,ETA Etheera,ETA,"$100,163",$0.000014,"7,185,740,244 *","$4,048",-14.97%,-92.92%,87.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,KLKS Kalkulus,KLKS,"$99,848",$0.006102,16364304,"$80,980",0.25%,-1.86%,-6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,ING Iungo,ING,"$99,389",$0.002485,"40,000,000 *","$7,305",0.43%,4.01%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,SPF SportyCo,SPF,"$98,404",$0.001803,"54,587,326 *","$2,838",0.37%,1.19%,3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,BIT BitRewards,BIT,"$98,115",$0.000286,"342,692,273 *","$2,835",0.43%,7.66%,27.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,EVI Evimeria,EVI,"$97,610",$0.000006,"15,519,279,936 *",$516,-0.13%,-7.86%,-23.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,SHB SkyHub Coin,SHB,"$96,727",$0.219077,441521,"$3,594",0.25%,11.49%,-36.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,MOIN Moin,MOIN,"$91,409",$0.010706,"8,537,886 *",$704,2.83%,3.14%,-37.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,BZX Bitcoin Zero,BZX,"$90,097",$0.004565,19736071,"$4,470",0.15%,2.13%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,BRIA BriaCoin,BRIA,"$89,693",$0.120648,"743,431 *","$1,686",0.23%,4.97%,20.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,DML Decentralized...,DML,"$87,809",$0.001393,"63,030,141 *","$24,872",0.69%,4.31%,0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,AMM MicroMoney,AMM,"$86,028",$0.005453,"15,777,256 *","$12,366",18.62%,8.84%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,HERB Herbalist Token,HERB,"$85,986",$0.000009,"9,499,999,999 *","$41,710",0.01%,1.32%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,FOXT Fox Trading,FOXT,"$85,026",$0.009338,"9,105,355 *","$82,920",-3.39%,3.28%,11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,GEX Gexan,GEX,"$82,766",$0.101525,815226,"$100,554",5.78%,30.78%,0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,XUEZ Xuez,XUEZ,"$80,886",$0.026248,3081641,"$31,159",1.65%,0.86%,-28.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,NOBS No BS Crypto,NOBS,"$79,139",$0.000053,"1,504,098,000 *","$4,876",0.32%,2.20%,-14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,TCH Thore Cash,TCH,"$78,279",$0.001422,"55,056,178 *","$88,357",-1.07%,2.56%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,ETGP Ethereum Gold...,ETGP,"$74,458",$0.000015,"4,974,571,479 *","$25,891",0.25%,5.20%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,STAC StarterCoin,STAC,"$73,901",$0.000216,"342,007,189 *","$2,671",-2.53%,4.05%,-9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,TMC Timicoin,TMC,"$71,195",$0.000224,"317,149,560 *",$617,0.21%,28.35%,94.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,AEG Aegeus,AEG,"$70,534",$0.002061,"34,229,259 *","$4,862",-8.93%,12.51%,4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,BOUTS BoutsPro,BOUTS,"$70,164",$0.000916,"76,615,188 *","$44,786",-9.68%,-7.44%,-25.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,STU bitJob,STU,"$69,762",$0.000794,"87,816,093 *","$7,973",-2.16%,35.80%,99.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,TBX Tokenbox,TBX,"$63,421",$0.005566,"11,393,882 *","$21,643",0.86%,4.59%,-19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,PFR Payfair,PFR,"$62,862",$0.001750,"35,916,138 *","$1,335",0.20%,13.62%,-19.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,LNC Blocklancer,LNC,"$57,678",$0.000480,"120,140,384 *","$1,864",0.17%,-14.92%,-26.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,ELTCOIN ELTCOIN,ELTCOIN,"$56,786",$0.000631,"90,000,000 *","$1,779",0.43%,24.90%,28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,KNT Kora Network ...,KNT,"$56,567",$0.000169,"335,625,000 *","$1,375",8.40%,29.16%,64.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,GPKR Gold Poker,GPKR,"$56,332",$0.014390,"3,914,615 *","$1,973",0.25%,1.32%,-25.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,BTW BitWhite,BTW,"$55,270",$0.001522,36325371,"$34,616",-7.44%,5.40%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,ARAW ARAW,ARAW,"$54,213",$0.000018,"3,057,300,142 *","$24,477",0.50%,-9.26%,-18.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,SKIN SkinCoin,SKIN,"$52,401",$0.000594,"88,183,483 *","$1,578",0.44%,9.29%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,HAND ShowHand,HAND,"$50,505",$8.2e-07,"61,912,434,418 *","$2,573",1.86%,90.97%,58.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,TDS TokenDesk,TDS,"$49,223",$0.003352,"14,683,321 *","$2,228",-1.76%,4.24%,-2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1087,1088,KTS Klimatas,KTS,"$47,931",$0.066304,722904,$681,-2.81%,2.30%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1088,1089,EVED Evedo,EVED,"$46,372",$0.007462,"6,214,771 *","$9,829",-4.00%,-11.74%,-59.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
1089,1090,OCC Octoin Coin,OCC,"$45,694",$0.082311,"555,137 *","$98,729",-0.68%,-3.97%,8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,ABS Absolute,ABS,"$41,618",$0.003319,12537907,"$2,237",-1.83%,-10.59%,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,QUIN QUINADS,QUIN,"$41,560",$0.000003,"13,194,987,677 *","$26,399",0.97%,6.56%,8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,IMP Ether Kingdom...,IMP,"$38,788",$0.006260,"6,196,583 *","$21,365",0.19%,7.94%,14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,MRO Mero Currency,MRO,"$38,600",$0.002863,"13,481,844 *","$1,014",-5.01%,-48.24%,-45.99%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
1094,1095,SOUL CryptoSoul,SOUL,"$38,182",$0.000238,"160,479,890 *","$22,795",-0.09%,-15.62%,-24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,SPT Spectrum,SPT,"$37,935",$0.000032,"1,185,135,121 *","$30,178",0.51%,7.04%,8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
