,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
295,296,XD Data Transact...,XD,"$10,742,919",$0.055578,"193,293,931 *","$301,636",1.52%,2.33%,-9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,LBTC Lightning Bit...,LBTC,"$10,586,690",$2.74,3860808,"$3,608,378",2.00%,-3.90%,-11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,B2B B2BX,B2B,"$10,572,236",$0.637279,"16,589,646 *","$46,257",7.13%,4.54%,-11.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,EDC EDC Blockchain,EDC,"$10,560,133",$0.003954,2670646025,"$451,348",1.19%,-2.70%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,TNB Time New Bank,TNB,"$10,470,967",$0.003803,"2,752,987,802 *","$235,676",1.96%,0.23%,-10.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,TRIO Tripio,TRIO,"$10,432,644",$0.002847,"3,665,070,012 *","$2,057,455",2.87%,1.56%,6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,TERA TERA,TERA,"$10,406,563",$0.012320,844711128,"$450,776",0.95%,-5.59%,-28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,AEON Aeon,AEON,"$10,285,348",$0.649678,15831459,"$3,035",1.39%,-1.80%,-13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,PPC Peercoin,PPC,"$10,267,980",$0.402112,25535115,"$231,852",1.97%,15.37%,38.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,BCV BitCapitalVendor,BCV,"$10,189,831",$0.011966,"851,599,995 *","$49,785",0.74%,2.52%,20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,XPX ProximaX,XPX,"$10,183,927",$0.001670,"6,097,456,550 *","$230,775",-1.73%,-1.22%,-17.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,BZNT Bezant,BZNT,"$10,132,269",$0.016163,"626,871,000 *","$887,673",1.11%,0.79%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,PLR Pillar,PLR,"$10,052,522",$0.038761,"259,348,201 *","$1,776",3.16%,-8.24%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,ZEL ZelCash,ZEL,"$10,036,722",$0.141076,71144150,"$610,170",0.03%,2.34%,14.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,MAN Matrix AI Net...,MAN,"$9,991,447",$0.055371,"180,443,944 *","$489,981",2.98%,8.86%,-7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ARRR Pirate Chain,ARRR,"$9,853,422",$0.089235,110420959,"$9,247",0.89%,-4.07%,-13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,RCN Ripio Credit ...,RCN,"$9,760,555",$0.019246,"507,139,428 *","$519,059",2.83%,-4.61%,5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,QSP Quantstamp,QSP,"$9,753,939",$0.015801,"617,314,171 *","$98,354",2.55%,4.01%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,TCT TokenClub,TCT,"$9,721,874",$0.020194,"481,425,335 *","$256,077",-0.03%,-1.87%,5.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DATA Streamr DATAcoin,DATA,"$9,573,318",$0.014138,"677,154,514 *","$70,284",3.09%,2.58%,-2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,REQ Request,REQ,"$9,513,340",$0.013034,"729,893,158 *","$69,591",0.75%,1.11%,-4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,PTT Proton Token,PTT,"$9,458,214",$0.002086,"4,534,582,797 *","$375,542",6.51%,157.07%,702.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,GO GoChain,GO,"$9,454,290",$0.012569,"752,196,091 *","$500,251",2.38%,0.43%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,HYDRO Hydro,HYDRO,"$9,385,263",$0.000898,"10,453,999,061 *","$107,852",-0.62%,-0.99%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,EDR Endor Protocol,EDR,"$9,375,946",$0.012359,"758,617,542 *","$1,722,783",2.34%,-0.68%,6.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,OST OST,OST,"$9,240,953",$0.014221,"649,801,645 *","$378,131",2.59%,-0.60%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,AEN Aencoin,AEN,"$9,152,392",$0.034975,"261,681,828 *","$92,126",2.12%,7.44%,-22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CDT Blox,CDT,"$9,142,291",$0.013553,"674,579,184  *","$96,392",1.41%,-2.10%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LOKI Loki,LOKI,"$9,134,880",$0.219142,41684691,"$87,999",0.40%,-5.51%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,NCASH Nucleus Vision,NCASH,"$9,120,875",$0.001562,"5,837,923,023  *","$616,485",1.98%,3.63%,-11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ADX AdEx,ADX,"$9,116,671",$0.124153,"73,430,701 *","$956,322",1.24%,-19.63%,-10.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,MOC Moss Coin,MOC,"$9,000,490",$0.031883,"282,299,632 *","$741,759",0.82%,-1.72%,-4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,PMA PumaPay,PMA,"$8,943,046",$0.000395,"22,649,131,265 *","$41,998",1.20%,1.35%,-10.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,NAV NavCoin,NAV,"$8,901,210",$0.135437,"65,722,154 *","$192,803",2.23%,3.38%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,1ST FirstBlood,1ST,"$8,872,751",$0.103704,"85,558,371 *","$29,815",0.91%,1.39%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,GVT Genesis Vision,GVT,"$8,866,760",$2.00,"4,426,883 *","$571,874",1.86%,5.48%,-8.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,NMC Namecoin,NMC,"$8,845,698",$0.600262,14736400,"$5,988",1.15%,0.47%,-16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,DTA DATA,DTA,"$8,841,703",$0.000961,"9,199,993,344 *","$456,794",3.20%,8.53%,11.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,VBK VeriBlock,VBK,"$8,786,068",$0.018015,487705237,"$10,240",3.49%,2.97%,-10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,OAX OAX,OAX,"$8,669,501",$0.124508,"69,630,082 *","$4,061,379",-2.61%,24.92%,22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,CS Credits,CS,"$8,621,668",$0.052757,"163,421,088 *","$532,003",2.86%,5.42%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,BITCNY bitCNY,BITCNY,"$8,561,444",$0.144479,"59,257,200 *","$237,730,242",0.69%,0.28%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,AUTO Cube,AUTO,"$8,532,758",$0.001259,"6,774,940,000 *","$791,731",1.39%,1.94%,-7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,PCH POPCHAIN,PCH,"$8,503,319",$0.009626,"883,413,384 *","$10,778",25.26%,24.29%,13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,RNT OneRoot Network,RNT,"$8,464,900",$0.029798,"284,073,817 *","$3,024,953",0.14%,-1.64%,-0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,WABI Tael,WABI,"$8,436,043",$0.147897,"57,040,106 *","$403,299",1.72%,1.75%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SMART SmartCash,SMART,"$8,411,798",$0.005950,1413859298,"$146,850",0.82%,2.31%,-6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,TPAY TokenPay,TPAY,"$8,409,886",$0.519540,"16,187,166 *","$64,553",0.78%,-0.18%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,MBL MovieBloc,MBL,"$8,393,569",$0.002491,"3,369,994,460 *","$1,454,221",2.98%,-3.25%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,MIC Mindexcoin,MIC,"$8,392,768",$0.012279,"683,500,696 *","$486,490",-0.14%,-0.52%,-29.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,XSN Stakenet,XSN,"$8,378,520",$0.097186,"86,210,988 *","$72,720",5.59%,1.09%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,ZRC ZrCoin,ZRC,"$8,336,619",$1.83,"4,562,147 *","$90,671",2.16%,2.74%,-8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,MET Metronome,MET,"$8,192,625",$0.875305,"9,359,742 *","$74,003",2.52%,4.20%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,NMR Numeraire,NMR,"$8,147,706",$6.04,"1,349,328 *","$4,071",1.23%,2.11%,-3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DBC DeepBrain Chain,DBC,"$8,060,926",$0.002519,"3,200,000,000 *","$207,145",2.12%,-1.13%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,TAAS TaaS,TAAS,"$8,046,932",$0.987838,"8,146,001 *","$1,401",1.87%,0.52%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,PEPECASH Pepe Cash,PEPECASH,"$7,967,973",$0.011352,"701,884,009 *","$2,845",-3.37%,-1.63%,-11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,XWC WhiteCoin,XWC,"$7,946,748",$0.031764,"250,183,629 *","$189,504",-4.23%,-9.92%,-11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,INS Insolar,INS,"$7,941,904",$0.244366,"32,500,000 *","$761,180",1.30%,0.66%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BLZ Bluzelle,BLZ,"$7,899,884",$0.037890,"208,494,070 *","$1,642,414",3.09%,1.90%,3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,QNTU Quanta Utilit...,QNTU,"$7,842,187",$0.000268,"29,279,582,414 *","$456,899",2.30%,9.28%,-1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,NOAH Noah Coin,NOAH,"$7,832,880",$0.000240,"32,687,957,978 *","$245,815",1.32%,3.91%,-15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,PRO Propy,PRO,"$7,824,415",$0.165164,"47,373,486 *","$231,527",0.36%,6.24%,5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,SBD Steem Dollars,SBD,"$7,811,599",$0.955905,"8,171,942 *","$25,687",-0.12%,-1.23%,1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CWV CWV Chain,CWV,"$7,782,345",$0.002255,"3,451,734,630 *","$577,760",2.78%,1.94%,-4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,VEE BLOCKv,VEE,"$7,748,687",$0.002911,"2,661,778,006 *","$4,934",1.72%,1.89%,-0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,FLO FLO,FLO,"$7,684,868",$0.050627,151795082,"$20,745",1.31%,-0.20%,-15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,DPT Diamond Platf...,DPT,"$7,653,759",$12.12,"631,719 *","$39,859",1.56%,0.88%,-1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,VIA Viacoin,VIA,"$7,524,654",$0.325027,23150837,"$141,868",1.90%,1.87%,-6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,TAS Tarush,TAS,"$7,434,811",$0.001239,"6,000,000,000 *","$624,076",1.30%,-6.49%,-26.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,EVN Envion,EVN,"$7,430,437",$0.066719,"111,368,894 *","$1,901",-14.30%,-3.78%,-2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,DEC Darico Ecosys...,DEC,"$7,387,231",$0.143319,"51,543,807 *","$6,528",31.56%,13.82%,-29.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,DMT DMarket,DMT,"$7,320,709",$0.128610,"56,921,773 *","$82,010",1.29%,-1.22%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SMT SmartMesh,SMT,"$7,315,888",$0.005458,"1,340,519,343 *","$44,481",1.31%,1.67%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,GUSD Gemini Dollar,GUSD,"$7,312,151",$1.01,"7,248,290 *","$3,447,234",0.93%,0.90%,1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,AT Artfinity,AT,"$7,249,279",$0.065120,"111,321,893 *","$3,110,544",1.43%,-0.79%,-5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ZIP Zipper,ZIP,"$7,207,122",$0.000445,"16,199,999,812 *","$1,202,150",1.14%,1.42%,1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,DDD Scry.info,DDD,"$7,140,545",$0.016226,"440,057,074 *","$210,412",-1.18%,-7.76%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,UTNP Universa,UTNP,"$7,140,255",$0.003862,"1,848,760,649 *","$52,481",0.92%,1.34%,13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,DERO Dero,DERO,"$7,124,493",$0.903317,7887032,"$1,246,376",2.20%,2.16%,-17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,SFT Safex Token,SFT,"$7,022,553",$0.006347,"1,106,406,355 *","$1,063",1.37%,0.11%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,SRN SIRIN LABS Token,SRN,"$7,006,643",$0.014246,"491,820,906 *","$91,048",0.85%,-1.00%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,XSPEC Spectrecoin,XSPEC,"$7,002,075",$0.311960,"22,445,451 *","$8,176",2.99%,6.89%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,SUB Substratum,SUB,"$6,996,626",$0.018267,"383,021,000 *","$6,131",0.70%,2.33%,-11.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,QUN QunQun,QUN,"$6,974,292",$0.010911,"639,212,310 *","$706,073",1.44%,1.29%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,EDG Edgeless,EDG,"$6,924,689",$0.059162,"117,046,967 *","$14,219",1.23%,-0.19%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,RFR Refereum,RFR,"$6,901,820",$0.001731,"3,988,029,189 *","$563,502",0.78%,-0.03%,14.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,MRPH Morpheus.Network,MRPH,"$6,859,068",$0.214286,"32,008,948 *","$308,724",1.81%,2.43%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BOX BOX Token,BOX,"$6,841,149",$0.068683,"99,604,138 *","$30,557",0.26%,-1.86%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
384,385,LOC LockTrip,LOC,"$6,835,808",$0.457179,"14,952,163 *","$84,807",1.44%,3.05%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
385,386,XAS Asch,XAS,"$6,727,601",$0.072064,"93,355,331 *","$478,261",1.23%,1.37%,-17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,AOG smARTOFGIVING,AOG,"$6,683,953",$0.114954,"58,144,778 *","$5,149",1.31%,11.21%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,MDS MediShares,MDS,"$6,648,884",$0.008969,"741,294,311 *","$105,391",1.50%,0.25%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,MED MediBloc [QRC20],MED,"$6,643,461",$0.002240,"2,966,384,100 *","$1,358",0.71%,1.78%,4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DROP Dropil,DROP,"$6,557,786",$0.000288,"22,734,609,307 *","$790,574",1.12%,1.04%,-10.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
390,391,TEN Tokenomy,TEN,"$6,540,893",$0.032704,"200,000,000 *","$315,636",1.52%,-1.75%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
391,392,EVR Everus,EVR,"$6,514,761",$0.014278,"456,287,991 *","$4,917",1.35%,-14.59%,-24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
392,393,MWAT Restart Energ...,MWAT,"$6,472,526",$0.014296,"452,750,000 *","$17,645",2.33%,5.26%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MRX Metrix Coin,MRX,"$6,456,911",$0.000477,13544737616,"$55,166",1.36%,0.73%,-10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,BWX Blue Whale EX...,BWX,"$6,384,947",$0.106530,"59,935,599 *","$217,808",1.90%,3.08%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,MTV MultiVAC,MTV,"$6,328,940",$0.008011,"790,000,000 *","$739,760",2.57%,7.12%,44.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,AST AirSwap,AST,"$6,314,805",$0.042099,"150,000,000 *","$892,486",2.59%,0.71%,-1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,GNX Genaro Network,GNX,"$6,306,098",$0.024683,255479150,"$112,821",2.00%,2.54%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,TEMCO TEMCO,TEMCO,"$6,169,620",$0.002536,"2,432,842,256 *","$886,423",-0.01%,-1.47%,-6.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,KCASH Kcash,KCASH,"$6,109,523",$0.013714,"445,499,083 *","$1,825,486",0.45%,2.32%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,LCC Litecoin Cash,LCC,"$6,098,226",$0.009554,638303707,"$113,841",-2.45%,1.16%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,GOT ParkinGo,GOT,"$6,072,879",$0.434118,"13,988,992 *","$204,678",0.17%,-9.49%,8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,SPND Spendcoin,SPND,"$6,067,386",$0.012514,"484,864,391 *","$846,105",1.82%,-1.32%,-29.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,TAC Traceability ...,TAC,"$6,041,747",$0.009784,"617,537,117 *","$31,864",4.27%,-1.70%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,PHX Red Pulse Pho...,PHX,"$5,978,220",$0.007206,"829,588,687 *","$375,205",2.02%,3.84%,-33.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BTX Bitcore,BTX,"$5,969,165",$0.346282,17237862,$661,1.21%,0.24%,-8.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,SOC All Sports,SOC,"$5,946,916",$0.003965,"1,499,865,882 *","$67,269",2.21%,2.43%,-5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,XDN DigitalNote,XDN,"$5,945,469",$0.000858,6928822446,"$2,364",1.37%,-8.48%,-21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,LYM Lympo,LYM,"$5,941,111",$0.007187,"826,672,989 *","$36,810",0.96%,1.87%,-20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,SNGLS SingularDTV,SNGLS,"$5,906,624",$0.009844,"600,000,000 *","$219,579",2.52%,4.27%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,SWFTC SwftCoin,SWFTC,"$5,869,535",$0.001613,"3,639,990,384 *","$2,883,958",1.54%,-0.73%,-6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DNT district0x,DNT,"$5,859,928",$0.009767,"600,000,000 *","$197,840",1.30%,2.04%,-4.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,PST Primas,PST,"$5,840,856",$0.110848,"52,692,565 *","$1,333,194",2.96%,2.68%,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,HOT Hydro Protocol,HOT,"$5,805,744",$0.008270,"702,000,000 *","$601,912",0.65%,21.94%,27.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,N8V NativeCoin,N8V,"$5,739,429",$0.268187,21400887,"$307,371",-1.90%,-3.94%,-33.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,OCEAN Ocean Protocol,OCEAN,"$5,719,962",$0.022195,"257,712,350 *","$82,813",3.62%,6.61%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,BBR Boolberry,BBR,"$5,701,999",$0.431726,13207454,"$16,535",0.44%,0.35%,-6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,SLT Smartlands,SLT,"$5,678,905",$1.11,"5,100,896 *","$3,868",1.85%,-0.74%,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,MTH Monetha,MTH,"$5,665,946",$0.016589,"341,543,900 *","$182,182",1.81%,1.28%,-0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,KEY Selfkey,KEY,"$5,660,095",$0.001973,"2,868,184,469 *","$51,137",4.69%,4.89%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,GTC Game.com,GTC,"$5,657,500",$0.007430,"761,444,190 *","$274,766",1.78%,2.57%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,DLT Agrello,DLT,"$5,605,289",$0.065194,"85,978,873 *","$837,497",1.82%,11.57%,4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,LND Lendingblock,LND,"$5,603,426",$0.007248,"773,132,462 *","$64,139",1.97%,3.91%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CNUS CoinUs,CNUS,"$5,575,332",$0.016398,"340,000,000 *","$1,550",-0.02%,11.64%,10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,MXC Machine Xchan...,MXC,"$5,555,501",$0.006949,"799,489,740 *","$3,512,059",3.44%,11.24%,12.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,VIDT V-ID,VIDT,"$5,554,362",$0.199862,"27,790,954 *","$1,474,262",2.35%,-3.20%,-27.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,NIX NIX,NIX,"$5,550,078",$0.128340,43245163,"$113,904",-0.17%,-1.61%,-7.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,VIBE VIBE,VIBE,"$5,529,457",$0.021256,"260,136,427 *","$249,439",2.82%,3.69%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,HMC Hi Mutual Soc...,HMC,"$5,511,230",$0.013638,"404,100,000 *","$352,044",2.82%,22.11%,36.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,MLN Melon,MLN,"$5,488,013",$4.62,"1,186,787 *","$10,633",1.54%,5.94%,-29.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,USDQ USDQ,USDQ,"$5,475,351",$0.992387,"5,517,355 *","$122,473",-0.02%,0.00%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,SWM Swarm,SWM,"$5,475,239",$0.064234,"85,239,340 *","$699,544",0.61%,-1.56%,-18.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
