,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,BBR Boolberry,BBR,"$6,523,763",$0.495354,13169911,"$11,343",-2.34%,-12.85%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,SPND Spendcoin,SPND,"$6,516,912",$0.018508,"352,116,078 *","$1,860,272",-2.34%,-4.94%,-31.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,DAG Constellation,DAG,"$6,506,109",$0.004978,"1,306,854,874 *","$393,258",-0.35%,-8.95%,8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,OTO OTOCASH,OTO,"$6,505,964",$0.305217,21315864,"$10,482",0.04%,8.16%,51.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,LOKI Loki,LOKI,"$6,505,185",$0.158381,41073041,"$112,891",0.23%,-18.02%,27.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,EDG Edgeless,EDG,"$6,480,256",$0.055365,"117,046,967 *","$19,140",-2.36%,-10.49%,-18.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,WPR WePower,WPR,"$6,473,065",$0.010649,"607,846,473 *","$333,814",-1.49%,-7.96%,-21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,MGO MobileGo,MGO,"$6,437,721",$0.064379,"99,996,877 *","$80,797",-1.83%,-15.64%,3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,TERA TERA,TERA,"$6,420,023",$0.007600,844711128,"$118,796",-0.78%,-1.48%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,LND Lendingblock,LND,"$6,369,429",$0.008257,"771,354,945  *","$82,415",1.55%,-7.18%,10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,1ST FirstBlood,1ST,"$6,338,882",$0.074088,"85,558,371 *","$1,333",-2.67%,-0.77%,-32.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,GNX Genaro Network,GNX,"$6,303,708",$0.025262,249532781,"$100,739",-0.78%,-13.55%,2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,CNUS CoinUs,CNUS,"$6,290,567",$0.018502,"340,000,000 *","$393,126",-0.01%,-0.83%,-9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,UTNP Universa,UTNP,"$6,233,188",$0.003372,"1,848,760,649 *","$5,473",-4.03%,-11.26%,-3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,GEN DAOstack,GEN,"$6,206,220",$0.150290,"41,295,043 *","$10,639",-0.96%,-3.49%,-15.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,IHF Invictus Hype...,IHF,"$6,162,588",$0.051473,"119,724,209 *","$1,212",-0.92%,0.09%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,DOCK Dock,DOCK,"$6,150,084",$0.012822,"479,642,037 *","$1,602,102",-0.49%,-4.49%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,PLBT Polybius,PLBT,"$6,148,802",$1.55,"3,969,565 *","$4,436",-1.48%,-9.27%,17.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,BCPT BlockMason Cr...,BCPT,"$6,086,753",$0.052400,"116,158,667 *","$544,018",-0.96%,-10.32%,-9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,NLG Gulden,NLG,"$6,062,810",$0.014101,429967017,"$14,954",-0.35%,-3.10%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,HLT Esportbits,HLT,"$6,061,130",$0.303917,"19,943,360 *","$24,390",-3.26%,-9.83%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,XWC WhiteCoin,XWC,"$6,012,365",$0.024032,"250,183,629 *","$185,114",13.68%,-15.84%,-57.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,BAY BitBay,BAY,"$5,979,832",$0.005908,"1,012,146,906 *","$3,163",-2.05%,-14.49%,-25.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,SDA SDChain,SDA,"$5,977,750",$0.003985,"1,499,999,978 *","$127,161",-0.96%,-10.88%,-9.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,GSC Global Social...,GSC,"$5,951,471",$0.011031,"539,544,023 *","$132,439",-0.30%,-6.69%,-2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,HXRO Hxro,HXRO,"$5,929,265",$0.082724,"71,675,411 *","$33,503",8.06%,-10.18%,89.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,XBASE Eterbase Coin,XBASE,"$5,895,451",$0.009308,"633,343,063 *","$2,358,513",3.62%,39.22%,49.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,LIT Lition,LIT,"$5,871,263",$0.235932,"24,885,360 *","$2,563,626",1.73%,13.94%,61.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,FTC Feathercoin,FTC,"$5,859,297",$0.024169,242426600,"$6,745",-2.18%,-9.58%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,PLR Pillar,PLR,"$5,841,831",$0.022525,"259,348,201 *","$13,581",-0.89%,-8.57%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,MWAT Restart Energ...,MWAT,"$5,835,386",$0.012889,"452,750,000 *","$46,021",-2.30%,-14.43%,-26.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,BTO Bottos,BTO,"$5,795,851",$0.010615,"545,990,153 *","$444,293",1.86%,-0.62%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,FTI FansTime,FTI,"$5,782,666",$0.002029,"2,850,000,000 *","$4,791,157",-3.42%,-2.96%,9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,FIII Fiii,FIII,"$5,757,138",$0.011934,482404699,"$900,191",-4.48%,-13.07%,-9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,OCEAN Ocean Protocol,OCEAN,"$5,730,504",$0.022236,"257,712,350 *","$1,279,820",-5.45%,-9.79%,-40.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,DADI DADI,DADI,"$5,717,659",$0.076507,"74,734,032 *","$308,188",-2.21%,-3.38%,25.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,ONION DeepOnion,ONION,"$5,662,014",$0.351304,16117126,"$23,672",-1.78%,-4.66%,-16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,COVA COVA,COVA,"$5,641,427",$0.002508,"2,249,480,000 *","$3,123,711",-6.86%,-15.08%,-42.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,HLC Qitmeer,HLC,"$5,564,564",$0.014304,"389,009,995 *","$446,610",2.67%,1.26%,-6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,CZR CanonChain,CZR,"$5,516,916",$0.010183,"541,761,870 *","$470,735",-1.29%,-1.95%,26.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,SPHR Sphere,SPHR,"$5,514,442",$0.441709,"12,484,344 *","$2,424",3.52%,-9.20%,-19.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,JNT Jibrel Network,JNT,"$5,485,653",$0.032253,"170,080,886 *","$105,826",-2.32%,-7.15%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,ADT adToken,ADT,"$5,431,243",$0.006840,"794,000,000  *","$115,343",-0.30%,-1.00%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,FUEL Etherparty,FUEL,"$5,420,959",$0.006777,"799,859,578 *","$528,737",-2.69%,-7.23%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,PST Primas,PST,"$5,416,236",$0.102789,"52,692,565 *","$1,669,292",1.79%,-5.58%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,AMB Ambrosus,AMB,"$5,401,778",$0.037359,"144,590,975 *","$751,246",-0.95%,-10.94%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,HTML HTMLCOIN,HTML,"$5,367,496",$0.000101,53067332240,"$34,049",-2.62%,-22.01%,38.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,MINT MintCoin,MINT,"$5,359,640",$0.000215,"24,947,260,808 *","$1,167",-2.07%,78.81%,-0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,NIM Nimiq,NIM,"$5,316,911",$0.001290,4120410821,"$1,574,437",-1.33%,-7.51%,-10.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,XPM Primecoin,XPM,"$5,249,402",$0.186619,28128986,"$248,003",-2.73%,-12.87%,-26.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,MOBI Mobius,MOBI,"$5,228,610",$0.010151,"515,082,884 *","$8,248",0.08%,-6.32%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,XCON Connect Coin,XCON,"$5,226,354",$0.134020,"38,996,796 *","$61,495",-2.69%,-10.32%,-39.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,TIOX Trade Token X,TIOX,"$5,222,267",$0.061019,"85,583,590 *","$4,401",-1.30%,-22.58%,-21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,CSP Caspian,CSP,"$5,182,404",$0.011935,"434,229,478 *","$122,767",-1.06%,-22.79%,-14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,MVL MVL,MVL,"$5,172,177",$0.000691,"7,484,119,270 *","$172,179",-1.40%,-8.29%,-16.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,SHIFT Shift,SHIFT,"$5,167,503",$0.390245,"13,241,693 *","$46,281",-1.42%,-5.47%,26.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,DEX DEX,DEX,"$5,139,103",$0.026830,"191,542,291 *","$129,805",-0.98%,4.21%,-11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,ZCO Zebi,ZCO,"$5,132,401",$0.008212,"625,000,000 *","$1,482,506",-0.08%,-17.56%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,ZP Zen Protocol,ZP,"$5,122,802",$0.267112,19178450,"$3,378",-5.43%,-5.44%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,BCO BridgeCoin,BCO,"$5,090,805",$0.188548,"27,000,000 *","$1,810",-5.46%,-22.94%,-36.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,AVA Travala.com,AVA,"$5,090,050",$0.129474,"39,313,310 *","$616,722",-0.17%,-8.14%,-14.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,NEU Neumark,NEU,"$5,066,257",$0.144457,"35,071,055 *","$1,276",-1.54%,-9.37%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,PASC Pascal Coin,PASC,"$5,056,962",$0.187604,26955500,"$116,036",0.38%,-9.02%,-13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,GAME GameCredits,GAME,"$5,054,165",$0.072372,69836100,"$17,128",-2.17%,-6.15%,-13.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,RBLX Rublix,RBLX,"$5,038,957",$0.242476,"20,781,284 *","$160,230",-1.80%,0.74%,-12.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,LEO LEOcoin,LEO,"$5,023,739",$0.041515,"121,010,421 *",$801,-1.41%,-11.76%,-30.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,AT Artfinity,AT,"$5,023,443",$0.061485,"81,701,655 *","$3,268,295",0.81%,-3.81%,-31.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,SSP Smartshare,SSP,"$4,994,107",$0.001076,"4,639,918,911 *","$714,483",-12.52%,-9.51%,-3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,TRTL TurtleCoin,TRTL,"$4,965,517",$0.000105,47340011185,"$983,891",-0.31%,-8.09%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,MVP Merculet,MVP,"$4,926,948",$0.001961,"2,513,105,598 *","$555,183",-3.03%,-17.49%,-27.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,ZEL ZelCash,ZEL,"$4,902,959",$0.071971,68124350,"$388,828",-1.13%,-11.49%,-17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,LRN Loopring [NEO],LRN,"$4,881,898",$0.042973,"113,602,931 *","$8,953",4.15%,-0.97%,-16.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,LET LinkEye,LET,"$4,871,419",$0.008119,"600,000,000 *","$1,382,606",-1.72%,-10.40%,18.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,RAVEN Raven Protocol,RAVEN,"$4,853,260",$0.002807,"1,729,025,659 *","$100,147",0.44%,-8.98%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,HOT Hydro Protocol,HOT,"$4,808,144",$0.006849,"702,000,000 *","$37,286",-2.53%,-9.13%,-11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,STACS STACS,STACS,"$4,802,411",$0.009457,"507,841,019 *","$21,958",-0.60%,-3.34%,-11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,ABL Airbloc,ABL,"$4,696,439",$0.018609,"252,376,219 *","$493,454",-0.94%,-18.51%,-17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,REM Remme,REM,"$4,692,116",$0.007117,"659,315,410 *","$757,211",-1.37%,-9.33%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,CLO Callisto Network,CLO,"$4,683,258",$0.002629,1781241765,"$18,013",-4.45%,-19.90%,-13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,DGX Digix Gold Token,DGX,"$4,670,060",$45.19,"103,349 *","$56,666",0.13%,-1.78%,1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,USDS  StableUSD,USDS,"$4,657,167",$0.999886,"4,657,699 *","$605,831",0.06%,0.23%,0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,MRPH Morpheus.Network,MRPH,"$4,615,916",$0.145114,"31,808,948 *","$894,210",-0.97%,-12.95%,-23.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,GCC Global Crypto...,GCC,"$4,471,161",$0.003548,"1,260,041,110 *","$2,482",-1.89%,-7.71%,18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,HMC Hi Mutual Soc...,HMC,"$4,466,220",$0.011052,"404,100,000 *","$221,783",-7.05%,13.02%,1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,MDT Measurable Da...,MDT,"$4,458,966",$0.008503,"524,384,069 *","$187,678",-0.17%,4.96%,-13.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,LUN Lunyr,LUN,"$4,451,263",$1.94,"2,297,853 *","$304,785",-0.76%,-8.95%,-16.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,NSR NuShares,NSR,"$4,438,357",$0.001598,"2,777,600,756 *","$33,491",-1.31%,8.29%,50.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,ISR Insureum,ISR,"$4,436,304",$0.021121,"210,040,833 *","$97,371",-0.95%,-9.49%,-6.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,PTON PTON,PTON,"$4,390,708",$0.000543,"8,084,887,645 *","$6,463",-1.71%,6.51%,-18.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,MTV MultiVAC,MTV,"$4,382,448",$0.005547,"790,000,000 *","$351,566",-0.59%,-2.70%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,ECOM Omnitude,ECOM,"$4,379,152",$0.067566,"64,813,301 *","$44,794",-0.04%,12.87%,13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,SPD SPINDLE,SPD,"$4,358,405",$0.001370,"3,180,236,136 *","$25,282",-1.72%,-23.85%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,SNC SunContract,SNC,"$4,347,076",$0.035426,"122,707,503 *","$580,667",-2.01%,-21.20%,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,FOTA Fortuna,FOTA,"$4,332,456",$0.009026,"479,997,016 *","$550,754",-3.64%,-13.95%,-8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,PHR Phore,PHR,"$4,329,425",$0.243108,"17,808,620 *","$208,679",-0.48%,0.01%,-24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,LYL LoyalCoin,LYL,"$4,269,928",$0.000798,"5,353,626,190 *","$216,139",-0.69%,-9.73%,-7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,CEN Coinsuper Eco...,CEN,"$4,210,017",$0.009743,"432,113,962 *","$377,272",-0.58%,-11.69%,-14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,INK Ink,INK,"$4,161,293",$0.008970,"463,910,527 *","$203,467",2.40%,-3.69%,-18.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,BMX BitMart Token,BMX,"$4,159,567",$0.030369,"136,968,673 *","$1,861,312",-0.94%,-9.58%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,BLK BlackCoin,BLK,"$4,149,202",$0.066013,"62,854,281 *","$46,904",-2.72%,-12.63%,-26.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,CHSB SwissBorg,CHSB,"$4,099,266",$0.007119,"575,821,133 *","$33,210",-1.16%,-14.40%,-25.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,FLC Flowchain,FLC,"$4,065,076",$5.89,"690,073 *","$720,304",-0.42%,2.16%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,DPT Diamond Platf...,DPT,"$4,063,712",$11.24,"361,385 *","$32,540",-0.17%,-8.04%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
530,531,BAAS BaaSid,BAAS,"$4,029,815",$0.000964,"4,182,025,852 *","$39,090",-2.17%,-13.17%,-11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,PAC PAC Global,PAC,"$4,006,371",$0.000551,7269729076,"$195,809",-0.06%,-2.61%,16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,GRID Grid+,GRID,"$3,991,743",$0.101735,"39,236,491 *","$1,864",-0.92%,-39.91%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,SKM Skrumble Network,SKM,"$3,983,579",$0.003922,"1,015,632,805 *","$1,260,715",-3.34%,-7.61%,-23.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,MLN Melon,MLN,"$3,977,848",$3.35,"1,186,787 *","$9,421",-2.53%,-9.85%,-19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,BEZ Bezop,BEZ,"$3,951,766",$0.070969,"55,683,378 *","$1,618",0.62%,-3.36%,68.50%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
536,537,MXC Machine Xchan...,MXC,"$3,946,918",$0.004937,"799,489,740 *","$467,258",-1.30%,-6.97%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,IOG Playgroundz,IOG,"$3,935,347",$0.137864,"28,545,120 *","$12,242",-6.94%,-6.43%,54.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,BITB Bean Cash,BITB,"$3,880,562",$0.001242,3125183000,"$7,828",-2.05%,-7.86%,-16.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,OGO Origo,OGO,"$3,879,991",$0.032109,"120,836,858 *","$157,605",-6.48%,7.83%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,DPY Delphy,DPY,"$3,859,360",$0.065303,"59,099,667 *","$74,707",-0.97%,-0.48%,-7.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,XFC Footballcoin,XFC,"$3,846,310",$0.010266,"374,660,526 *","$2,993",-1.42%,-4.43%,2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,INX INMAX,INX,"$3,836,113",$1.12,"3,426,605 *","$77,372",-2.14%,-11.84%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,KRI Krios,KRI,"$3,824,497",$0.034532,"110,751,305 *","$55,185",-2.32%,-19.07%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,ART Maecenas,ART,"$3,822,969",$0.079073,"48,347,481 *",$862,-2.06%,-54.97%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,PRE Presearch,PRE,"$3,814,935",$0.024612,"155,000,000 *","$98,065",4.72%,-4.85%,-13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,BITUSD bitUSD,BITUSD,"$3,792,204",$0.980293,"3,868,440 *","$9,060",-2.00%,-2.60%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,WWB Wowbit,WWB,"$3,784,330",$0.013624,"277,777,778 *","$211,373",-1.56%,-5.31%,-17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,TUBE BitTube,TUBE,"$3,723,429",$0.025434,146397181,"$33,140",-0.63%,-11.61%,-31.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,XST Stealth,XST,"$3,716,227",$0.114509,32453553,"$3,006",-2.06%,-10.26%,-23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,SPANK SpankChain,SPANK,"$3,713,973",$0.012378,"300,043,386 *","$32,252",0.99%,-1.79%,-8.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,OPQ Opacity,OPQ,"$3,709,265",$0.030360,"122,175,268 *","$40,361",-2.26%,-5.15%,-21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,GET GET Protocol,GET,"$3,671,085",$0.322357,"11,388,258 *","$2,036",-0.76%,-2.53%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,CLOAK CloakCoin,CLOAK,"$3,668,964",$0.691417,"5,306,439 *","$64,339",-6.83%,-9.84%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,COLX  ColossusXT,COLX,"$3,651,205",$0.000323,11318615689,"$4,044",-1.90%,-10.51%,-0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,KAT  Kambria,KAT,"$3,604,482",$0.002929,"1,230,544,848 *","$256,892",-1.29%,-7.97%,1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,VNT Vanta Network,VNT,"$3,578,866",$0.001272,"2,812,526,833 *","$640,446",-0.58%,-5.82%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,CAG Change,CAG,"$3,569,394",$0.112693,"31,673,646 *","$8,895",-1.88%,-10.33%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,PIB PIBBLE,PIB,"$3,548,140",$0.000568,"6,248,687,954 *","$81,469",-1.36%,-19.57%,-18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,WINGS Wings,WINGS,"$3,532,438",$0.036651,"96,379,730 *","$21,433",-3.84%,-13.01%,-17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,SIX SIX,SIX,"$3,522,349",$0.012866,"273,776,596 *","$71,866",-0.03%,-2.41%,-6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,SHA Safe Haven,SHA,"$3,518,578",$0.001171,"3,005,855,396 *","$270,638",-1.28%,-1.39%,2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,ZPT Zeepin,ZPT,"$3,512,384",$0.007025,"500,000,000 *","$155,172",-19.86%,-24.95%,-19.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
