,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,MON Monocle,MON,"$6,493",$0.004253,1526553,Low Vol,-0.12%,78.61%,135.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,TEA Teacoin,TEA,"$6,483",$0.000158,40930086,Low Vol,7.87%,16.96%,16.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,CAT Catcoin,CAT,"$6,387",$0.004118,1550800,Low Vol,-6.38%,-18.46%,-22.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,CNL ConcealCoin,CNL,"$6,173",$0.000616,"10,020,477 *",Low Vol,-1.26%,-7.23%,-56.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,LGD LegendaryCoin,LGD,"$6,150",$0.001244,4942712,Low Vol,-1.50%,-1.70%,-29.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,YC YellowCoin,YC,"$6,134",$0.000145,"42,231,334 *",Low Vol,11.75%,292.10%,-78.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,XAN Xanoncoin,XAN,"$5,807",$0.000006,989913356,Low Vol,-0.12%,-0.47%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,SPC SaveCoin,SPC,"$5,751",$0.004998,1150555,Low Vol,-0.12%,-0.24%,-74.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,FIRE Firecoin,FIRE,"$5,738",$0.058840,"97,512 *",Low Vol,-0.12%,-13.35%,11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BEN Benjamins,BEN,"$5,611",$0.002311,2427600,Low Vol,-0.12%,6.85%,-2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ELT Electron,ELT,"$5,599",$0.002812,1991180,Low Vol,1.98%,-35.14%,-29.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,EMU Emucoin,EMU,"$5,590",$1.4e-07,41113734345,Low Vol,-0.68%,79.11%,-5.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CASH Cashcoin,CASH,"$5,394",$0.001185,4551861,Low Vol,-0.12%,-4.49%,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,DIS Distrocoin,DIS,"$5,376",$0.000387,"13,884,366 *",Low Vol,-0.12%,5.58%,-35.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,DRM Dreamcoin,DRM,"$5,210",$0.002933,"1,776,120 *",Low Vol,-0.32%,392.71%,-68.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CORG CorgiCoin,CORG,"$5,134",$7.5e-08,"68,726,688,825 *",Low Vol,-0.20%,20.46%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,ARG Argentum,ARG,"$4,818",$0.003274,1471853,Low Vol,-0.12%,-0.37%,-26.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BTG Bitgem,BTG,"$4,742",$0.169447,27984,Low Vol,-0.10%,15.12%,12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,TRK Truckcoin,TRK,"$4,718",$0.000499,"9,460,993 *",Low Vol,-0.12%,-0.58%,163.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,CAGE CageCoin,CAGE,"$4,704",$7.6e-08,62011635562,Low Vol,-0.30%,-1.52%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,PHC PHCoin,PHC,"$4,623",$0.000939,4925000,Low Vol,-0.12%,-2.30%,-48.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,TECH Techcoin,TECH,"$4,566",$0.024415,187024,Low Vol,0.00%,-32.09%,-8.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,MEOW Kittehcoin,MEOW,"$4,465",$3e-07,14809035629,Low Vol,-0.21%,-1.27%,-26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,FAIL FAILCoin,FAIL,"$4,320",$6.1e-08,70993810921,Low Vol,-1.63%,-19.97%,-30.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,MRC microCoin,MRC,"$4,317",$1.5e-07,"28,489,184,751 *",Low Vol,-0.46%,-1.54%,-89.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BLZ BlazeCoin,BLZ,"$4,270",$0.000041,103978204,Low Vol,43.95%,248.35%,24.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,PHO Photon,PHO,"$4,208",$0.000002,2325855661,Low Vol,-0.21%,3.14%,6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,MNR Mjollnircoin,MNR,"$4,146",$0.001107,3743775,Low Vol,-0.11%,-1.38%,-29.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DOPE DopeCoin,DOPE,"$4,111",$0.000059,"70,076,113 *",Low Vol,-0.12%,99.06%,136.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,EMO EmotiCoin,EMO,"$4,111",$7.6e-08,54258501000,Low Vol,-0.46%,-1.53%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,LGBT RainbowCoin,LGBT,"$3,931",$0.000004,997582107,Low Vol,-0.08%,-66.58%,-33.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,AIM AimCoin,AIM,"$3,882",$0.000129,"30,075,263 *",Low Vol,-0.12%,9.48%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,FZ Frozen,FZ,"$3,874",$0.000525,7374655,Low Vol,-0.45%,-1.51%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,NOAH Noahcoin,NOAH,"$3,779",$0.001101,"3,432,349 *",Low Vol,-1.89%,480.47%,635.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,LOL LeagueCoin,LOL,"$3,642",$0.001473,"2,472,977 *",Low Vol,-0.12%,-50.04%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,UVC UniversityCoin,UVC,"$3,436",$0.000356,9645863,Low Vol,0.13%,-1.55%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,RIOT RiotCoin,RIOT,"$3,409",$0.005867,"581,104 *",Low Vol,-0.12%,-0.47%,-77.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,TRI Triangles,TRI,"$3,320",$0.067091,49485,Low Vol,-0.12%,1.48%,8.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,ROX ROXcoin,ROX,"$3,314",$0.000558,"5,939,408 *",Low Vol,-43.69%,35.22%,-34.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,PANDA Pandacoin (PA...,PANDA,"$3,237",$3e-07,10756978203,Low Vol,-0.21%,31.55%,35.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,NYAN Nyancoin,NYAN,"$3,159",$0.000031,102413264,Low Vol,-2.15%,-14.32%,4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,HOT Hotcoin,HOT,"$3,063",$0.000845,3625731,Low Vol,-0.12%,-0.53%,-18.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,SPT Spots,SPT,"$3,031",$0.000358,8470804,Low Vol,-0.12%,-9.38%,-24.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,FCN Fantomcoin,FCN,"$2,834",$0.007333,386458,Low Vol,-0.12%,2.56%,-3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,RT2 RotoCoin,RT2,"$2,834",$0.046040,61549,Low Vol,-0.12%,4.23%,-25.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,LCP Litecoin Plus,LCP,"$2,717",$0.012264,221508,Low Vol,0.13%,-1.55%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,MAIA MaiaCoin,MAIA,"$2,668",$0.000223,11966388,Low Vol,-0.12%,26.07%,-38.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,QB Quarkbar,QB,"$2,661",$0.000235,11338550,Low Vol,-0.12%,-0.47%,-67.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,LTB LiteBar,LTB,"$2,651",$0.015001,176737,Low Vol,-0.12%,-2.12%,-27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TALK BTCtalkcoin,TALK,"$2,583",$0.000041,62907765,Low Vol,-0.12%,-0.47%,25.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,OTC OttomanCoin,OTC,"$2,560",$0.000199,12832511,Low Vol,40.53%,93.98%,42.78%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
337,338,DIG Digit,DIG,"$2,545",$0.000123,20658436,Low Vol,4.87%,11.58%,62.30%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
338,339,PRC ProsperCoin,PRC,"$2,418",$0.002663,907770,Low Vol,6.03%,-12.26%,-43.76%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
339,340,MAGIC Magicoin,MAGIC,"$2,407",$0.000587,4102283,Low Vol,-0.12%,-13.45%,48.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CSO CSCoin,CSO,"$2,362",$0.000487,"4,850,228 *",Low Vol,33.71%,31.12%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,IPC ImperialCoin,IPC,"$2,359",$0.000052,45051000,Low Vol,0.05%,-44.65%,-47.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CFC CoffeeCoin,CFC,"$2,352",$0.000023,"100,752,115 *",Low Vol,-0.12%,?,48.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,VMC VirtualMining...,VMC,"$2,347",$0.000072,32580938,Low Vol,0.00%,-46.51%,-50.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,N5X N5coin,N5X,"$2,221",$0.002804,"792,101 *",Low Vol,-0.12%,-1.72%,-65.60%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
345,346,GRN Granite,GRN,"$2,197",$0.000874,2512300,Low Vol,-0.13%,-1.38%,268.70%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
346,347,TAK TakCoin,TAK,"$1,994",$0.000012,169950240,Low Vol,-0.12%,28.07%,5.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BAT BatCoin,BAT,"$1,954",$3e-07,6481010000,Low Vol,-0.21%,-1.16%,-21.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,BELA Bela,BELA,"$1,953",$0.000319,"6,118,900 *",Low Vol,14.10%,21.08%,-8.41%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
349,350,GAC Gaelcoin,GAC,"$1,911",$0.000205,9308125,Low Vol,-0.12%,286.93%,-31.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CR Credits,CR,"$1,897",$0.000006,323268148,Low Vol,-0.12%,-0.47%,-38.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,UNVC UniverseCoin,UNVC,"$1,886",$0.003656,515977,Low Vol,0.13%,-1.55%,-1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BONES Bones,BONES,"$1,884",$0.000692,2721637,Low Vol,-0.12%,-0.47%,-54.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BNS BonusCoin,BNS,"$1,881",$0.000006,322015595,Low Vol,0.18%,-0.79%,-17.97%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,OPC OPECCoin,OPC,"$1,688",$0.000100,16925989,Low Vol,-0.12%,-37.53%,5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,DRS Denarius,DRS,"$1,678",$0.001461,1148800,Low Vol,-0.12%,-35.44%,40.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,PMC Premine,PMC,"$1,625",$0.003256,"499,000 *",Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,NUE New Universal...,NUE,"$1,545",$0.003338,462900,Low Vol,-0.12%,-0.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CGA Cryptographic...,CGA,"$1,519",$0.037122,40931,Low Vol,0.29%,-50.55%,-30.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,WIN Wincoin,WIN,"$1,491",$0.000029,50816105,Low Vol,-0.12%,-0.47%,-29.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,GRA Grain,GRA,"$1,463",$0.000002,970635753,Low Vol,-0.21%,-0.02%,-61.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,GRUMP Grumpycoin,GRUMP,"$1,450",$7.6e-08,19134625000,Low Vol,-0.46%,-1.53%,-0.91%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,PENG Penguincoin (...,PENG,"$1,232",$7.5e-08,16340117070,Low Vol,-0.21%,-80.23%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,BNCR Bancorcoin,BNCR,"$1,160",$0.000346,3352064,Low Vol,-8.33%,267.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,KSC KashmirCoin,KSC,"$1,058",$14.66,72.18311,Low Vol,-0.12%,-0.47%,-77.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,STL STLcoin,STL,"$1,008",$0.000346,2910810,Low Vol,-2.71%,-13.64%,-42.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,HEX Heisenberg,HEX,$996,$8e-08,12473553843,Low Vol,-0.60%,-54.99%,27.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,FRX Forexcoin,FRX,$869,$1.5e-07,5743602550,Low Vol,0.23%,-0.88%,-50.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,MUN Muniti,MUN,$842,$0.000029,28690487,Low Vol,-0.12%,148.82%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,BSD BitSend,BSD,$799,$0.000426,1877350,Low Vol,0.00%,0.80%,73.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,GOOD GoodCoin,GOOD,$797,$0.000123,6465159,Low Vol,-0.12%,4.46%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SIS SiameseCoin,SIS,$762,$0.005028,151649,Low Vol,-0.12%,3.51%,4.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,CON Coino,CON,$758,$0.000029,25839629,Low Vol,-0.12%,-0.46%,-79.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,SMB SambaCoin,SMB,$620,$0.000006,105638041,Low Vol,-0.12%,-0.47%,-50.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,ENC Entropycoin,ENC,$495,$0.000035,14145808,Low Vol,-0.58%,-1.54%,6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BCH BlueChip,BCH,$489,$0.000088,5585381,Low Vol,0.13%,-1.55%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,MTS Metiscoin,MTS,$487,$0.000088,5536050,Low Vol,-0.12%,-0.47%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,KRN Ekrona,KRN,$480,$0.000393,1221010,Low Vol,-0.12%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BST GlobalBoost,BST,$350,$0.000023,14894955,Low Vol,-7.80%,-20.35%,-43.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,H5C HighFiveCoin,H5C,$331,$0.000059,5647301,Low Vol,-0.12%,-0.46%,-0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,METH CryptoMETH,METH,$311,$0.000073,4291138,Low Vol,0.42%,-2.81%,-24.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,AIR AIRcoin,AIR,$306,$0.000692,442089,Low Vol,-0.12%,-1.31%,-78.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,FRY Frycoin,FRY,$299,$0.000006,50927606,Low Vol,-0.07%,-0.48%,-1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,X14 X14Coin,X14,$293,$0.000100,2940714,Low Vol,-0.12%,-0.47%,19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SING Singularity,SING,$279,$0.004019,69544,Low Vol,-0.12%,?,-48.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,CDN Canada eCoin,CDN,$263,$0.000025,10583450,Low Vol,-0.12%,-21.18%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,FOX FoxCoin,FOX,$261,$0.000006,44707628,Low Vol,0.13%,-1.55%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BDG BadgerCoin,BDG,$259,$0.000041,6296643,Low Vol,-0.12%,-75.26%,-96.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,ELITE EliteCoin,ELITE,$247,$0.057102,"4,318 *",Low Vol,16.94%,-19.51%,-63.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ETOK eToken,ETOK,$180,$0.000590,304607,Low Vol,-0.45%,-1.51%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,VEIL Veilcoin,VEIL,$160,$0.000182,879632,Low Vol,-0.12%,-0.91%,-79.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,XIV Xivra,XIV,$84,$6.5e-08,1286565000,Low Vol,-0.36%,-1.52%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,DON Donationcoin,DON,$81,$0.000018,4607050,Low Vol,-37.97%,-77.98%,87.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,KAR KarpelesCoin,KAR,$77,$0.000170,452195,Low Vol,-0.12%,-0.47%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,XSV SiliconValley...,XSV,$8,$0.000012,708855,Low Vol,-0.12%,-33.66%,-89.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
