,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,LKY Luckycoin,LKY,"$9,902",$0.000526,18811601,Low Vol,0.10%,-48.45%,-49.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,HUC HunterCoin,HUC,"$9,853",$0.002364,4168170,Low Vol,0.19%,15.91%,51.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,ENRG Energycoin,ENRG,"$9,714",$0.000085,114271807,Low Vol,0.19%,-11.76%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,DRKC DarkCash,DRKC,"$9,678",$0.002246,4308300,Low Vol,-0.10%,-3.32%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TRK Truckcoin,TRK,"$9,612",$0.000494,"19,475,240 *",Low Vol,0.19%,-10.00%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,SPA SpainCoin,SPA,"$9,272",$0.000394,23511806,Low Vol,0.19%,-7.18%,-16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,CKC Checkcoin,CKC,"$9,202",$0.000574,16041990,Low Vol,-1.20%,-14.89%,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,WKC WankCoin,WKC,"$9,050",$0.002405,3762250,Low Vol,0.19%,-8.71%,-44.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,QSLV Quicksilver,QSLV,"$8,983",$0.002596,"3,460,612 *",Low Vol,0.07%,-12.75%,-20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MLS MozzShare,MLS,"$8,859",$0.000138,64125000,Low Vol,0.19%,33.20%,60.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SMC SmartCoin,SMC,"$8,556",$0.000543,15753430,Low Vol,0.19%,-0.96%,53.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BUK CryptoBuck,BUK,"$8,468",$0.006510,1300650,Low Vol,-0.23%,-3.45%,-37.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,THC HempCoin,THC,"$8,467",$0.000054,155898253,Low Vol,0.19%,-4.40%,-2.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,SEED SeedCoin,SEED,"$8,293",$0.002709,3061313,Low Vol,-0.18%,2.09%,-18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,HAM HamRadioCoin,HAM,"$8,249",$0.002369,3481532,Low Vol,-33.36%,-27.35%,7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,GP GoldPieces,GP,"$8,122",$0.010270,"790,871 *",Low Vol,0.07%,-9.42%,-8.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,APEX ApexCoin,APEX,"$8,077",$0.001327,"6,088,386 *",Low Vol,0.19%,-2.78%,-0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,OPALTKN OpalTKN,OPALTKN,"$7,908",$0.000527,"15,000,000 *",Low Vol,0.86%,26.15%,-8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,ASC AsicCoin,ASC,"$7,892",$0.000015,538053251,Low Vol,2.55%,-0.41%,0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,GIVE GiveCoin,GIVE,"$7,864",$0.000040,196027000,Low Vol,0.07%,47.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SAT2 Saturn2Coin,SAT2,"$7,692",$0.000978,7867810,Low Vol,0.19%,-4.40%,-13.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,GDC GrandCoin,GDC,"$7,680",$0.000019,406548474,Low Vol,-5.70%,-15.03%,-22.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SILK Silkcoin,SILK,"$7,660",$0.000176,43413409,Low Vol,-0.54%,-14.62%,-15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,NRS NoirShares,NRS,"$7,606",$0.003070,2477481,Low Vol,0.19%,-13.12%,-15.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,MIN Mineralscoin,MIN,"$7,484",$0.000276,"27,088,018 *",Low Vol,0.19%,1.68%,-16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ICB IcebergCoin,ICB,"$7,402",$0.001648,4490498,Low Vol,0.19%,?,23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,COOL CoolCoin,COOL,"$7,371",$0.000071,"104,047,705 *",Low Vol,0.19%,-15.65%,1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,XDE XDECoin,XDE,"$7,328",$73.20,100 *,Low Vol,0.19%,-40.73%,56.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,ELT Electron,ELT,"$7,302",$0.000945,7730634,Low Vol,0.19%,-4.40%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,POP PopularCoin,POP,"$7,295",$0.000002,3089068976,Low Vol,0.19%,-52.20%,-44.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,FAIL FAILCoin,FAIL,"$7,140",$9.2e-08,77988250846,Low Vol,0.00%,11.81%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,MNC Mincoin,MNC,"$7,118",$0.004135,1721350,Low Vol,0.22%,-8.18%,-1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,SBC StableCoin,SBC,"$7,000",$0.000385,18179132,Low Vol,0.41%,-0.71%,12.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,TCO TacoCoin,TCO,"$6,913",$0.000142,48851375,Low Vol,0.79%,20.60%,42.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,VGC VegasCoin,VGC,"$6,883",$0.000236,29159820,Low Vol,0.19%,-14.15%,4.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SHA SHACoin,SHA,"$6,849",$0.000019,362555419,Low Vol,0.19%,-4.40%,15.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,RAW RawCoin,RAW,"$6,808",$0.001178,"5,777,447 *",Low Vol,0.19%,-4.40%,1.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,PXC Phoenixcoin,PXC,"$6,615",$0.000241,27423950,Low Vol,-1.56%,-4.72%,-29.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,MRY Murraycoin,MRY,"$6,403",$0.000215,29798338,Low Vol,0.19%,-0.68%,28.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LEAF LeafCoin,LEAF,"$6,400",$4.2e-07,15322977853,Low Vol,0.03%,-5.93%,-12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BTG Bitgem,BTG,"$6,268",$0.188918,33180,Low Vol,0.19%,7.59%,-33.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,BSTY GlobalBoost-Y,BSTY,"$6,230",$0.000992,6281869,Low Vol,-1.18%,-31.89%,-30.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,DSH Dashcoin,DSH,"$6,203",$7.2e-08,86122625507,Low Vol,5.14%,-12.88%,28.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,VDO Vidio,VDO,"$6,058",$0.000286,"21,200,446 *",Low Vol,0.19%,-20.93%,-14.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,KEY KeyCoin,KEY,"$6,057",$0.006581,"920,461 *",Low Vol,0.18%,-19.32%,-12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CRAIG CraigsCoin,CRAIG,"$5,887",$0.000196,"30,033,947 *",Low Vol,0.20%,-5.55%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,SHLD ShieldCoin,SHLD,"$5,740",$0.005254,"1,092,480 *",Low Vol,0.19%,-4.41%,-23.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,ZED Zedcoin,ZED,"$5,548",$0.000493,11262360,Low Vol,-3.87%,-7.34%,-9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,VOOT VootCoin,VOOT,"$5,458",$0.000079,69270624,Low Vol,-0.26%,-2.47%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,ELC Elacoin,ELC,"$5,372",$0.011636,461651,Low Vol,0.43%,-2.85%,-9.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,KOBO Kobocoin,KOBO,"$5,327",$0.000251,"21,197,473 *",Low Vol,-1.67%,-35.29%,-63.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,GUN Guncoin,GUN,"$5,308",$0.000080,66699828,Low Vol,0.67%,64.73%,199.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,MMC Memorycoin,MMC,"$5,283",$0.000623,8474648,Low Vol,0.19%,-4.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,GUE Guerillacoin,GUE,"$5,184",$0.001150,"4,508,409 *",Low Vol,0.14%,2.04%,-11.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BCF Bitcoin Fast,BCF,"$5,171",$0.006386,809873,Low Vol,-5.13%,12.34%,4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,EXE Execoin,EXE,"$5,067",$0.000283,17881067,Low Vol,0.19%,-5.18%,2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,KTK Kryptkoin,KTK,"$5,030",$0.000291,17309568,Low Vol,-0.54%,-3.95%,-49.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,DTC DayTraderCoin,DTC,"$5,008",$0.004505,"1,111,682 *",Low Vol,0.07%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,BET BetaCoin,BET,"$4,986",$0.000246,20302214,Low Vol,0.19%,-8.63%,-8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,RPC RonPaulCoin,RPC,"$4,941",$0.020072,246148,Low Vol,0.17%,-9.98%,14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,CHASH CleverHash,CHASH,"$4,927",$0.039739,"123,995 *",Low Vol,0.07%,-25.47%,9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CON PayCon,CON,"$4,805",$0.001418,"3,388,035 *",Low Vol,0.07%,-16.91%,-13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,DIEM Diem,DIEM,"$4,795",$2.2e-07,21661719363,Low Vol,2.56%,3.17%,-85.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,LTB LiteBar,LTB,"$4,779",$0.027042,176737,Low Vol,-0.02%,14.58%,34.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,CAGE CageCoin,CAGE,"$4,737",$5.1e-08,93266576060,Low Vol,-3.33%,-4.60%,-3.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,ALN Aliencoin,ALN,"$4,730",$0.000191,24726090,Low Vol,0.19%,-9.96%,9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,GML GameLeagueCoin,GML,"$4,723",$0.000009,"500,000,000 *",Low Vol,0.19%,?,1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,OK OKCash,OK,"$4,707",$0.000119,"39,529,448 *",Low Vol,0.09%,-24.03%,-27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,CRACK CrackCoin,CRACK,"$4,669",$0.000778,"6,004,132 *",Low Vol,-0.32%,2.18%,38.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,EMD Emerald Crypto,EMD,"$4,658",$0.000390,11953372,Low Vol,0.19%,-6.11%,-14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,UTIL UtilityCoin,UTIL,"$4,538",$0.001219,"3,724,382 *",Low Vol,0.19%,-11.92%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,KUMA Kumacoin,KUMA,"$4,439",$0.000024,182512440,Low Vol,0.02%,?,-13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BUN BunnyCoin,BUN,"$4,433",$5e-08,88659399312,Low Vol,-25.06%,-11.81%,33.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CAT Catcoin,CAT,"$4,415",$0.002598,1699650,Low Vol,0.19%,-4.40%,-9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,XXX XxXcoin,XXX,"$4,409",$0.000120,"36,608,040 *",Low Vol,-0.21%,-4.27%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,XCASH XCash,XCASH,"$4,396",$0.001794,"2,450,383 *",Low Vol,0.19%,-6.23%,-22.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,CHILD X-Children,CHILD,"$4,318",$0.002331,1852708,Low Vol,8.10%,43.38%,-0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,EVENT EventToken,EVENT,"$4,151",$0.000531,"7,817,704 *",Low Vol,0.07%,72.11%,-51.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GAP Gapcoin,GAP,"$4,080",$0.002268,1799031,Low Vol,0.07%,4.90%,-17.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,ULTC Umbrella-LTC,ULTC,"$4,005",$0.005900,678880,Low Vol,5.66%,9.87%,17.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,FRAC Fractalcoin,FRAC,"$3,965",$0.005391,735422,Low Vol,0.19%,-3.04%,-0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,FFC FireFlyCoin,FFC,"$3,939",$0.000042,92727600,Low Vol,0.07%,1.25%,2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,PLNC PLNcoin,PLNC,"$3,834",$0.000224,17089600,Low Vol,0.19%,-4.40%,-8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,METAL MetalCoin,METAL,"$3,810",$0.000050,"76,875,627 *",Low Vol,0.07%,0.40%,2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,XJO Joulecoin,XJO,"$3,807",$0.000234,16283072,Low Vol,0.19%,-5.36%,-1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SHADE ShadeCoin,SHADE,"$3,602",$0.002125,1694985,Low Vol,0.19%,43.39%,94.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,OSC OpenSourcecoin,OSC,"$3,571",$0.000753,4740162,Low Vol,0.19%,27.06%,28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,LGD LegendaryCoin,LGD,"$3,536",$0.000711,4974612,Low Vol,0.19%,-29.77%,-54.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,PMP PreminePlus,PMP,"$3,520",$0.003398,"1,035,850 *",Low Vol,0.08%,-4.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CASH Cashcoin,CASH,"$3,332",$0.000732,4551861,Low Vol,0.19%,-54.16%,-22.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,EAGS EagsCurrency,EAGS,"$3,248",$0.001359,"2,390,908 *",Low Vol,-20.96%,-20.49%,-28.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,GB GreenBacks,GB,"$3,221",$0.000156,"20,664,474 *",Low Vol,0.19%,1.21%,-44.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,NEC Neocoin,NEC,"$3,152",$0.000512,6150310,Low Vol,0.19%,-5.71%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CAM CamorraCoin,CAM,"$3,149",$0.000920,3421625,Low Vol,0.07%,3.01%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,MRC microCoin,MRC,"$2,972",$1.6e-07,"18,387,562,489 *",Low Vol,0.02%,-12.74%,-11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,ARG Argentum,ARG,"$2,958",$0.002010,1471853,Low Vol,0.19%,-4.64%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,SHIBE ShibeCoin,SHIBE,"$2,878",$0.000009,"304,683,646 *",Low Vol,0.19%,?,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,NXTMOVIE NXTmovie,NXTMOVIE,"$2,786",$0.004303,"647,445 *",Low Vol,0.86%,1170.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,STK Stakecoin,STK,"$2,702",$0.003245,"832,818 *",Low Vol,0.07%,-9.40%,-79.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CRW Crown,CRW,"$2,676",$0.000786,3406196,Low Vol,-0.33%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,MCN MonetaVerde,MCN,"$2,609",$0.000274,9523849,Low Vol,0.19%,-11.32%,6.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ADN Aiden,ADN,"$2,558",$0.000175,14639403,Low Vol,0.19%,-36.84%,-25.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,GRE Greencoin,GRE,"$2,557",$0.000005,"541,313,025 *",Low Vol,0.19%,-15.21%,-0.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,SPHERE NHZSPHERE,SPHERE,"$2,515",$0.000168,"15,000,000 *",Low Vol,1.14%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GLYPH Glyph,GLYPH,"$2,493",$0.001092,2283212,Low Vol,0.15%,-3.52%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,JKC Junkcoin,JKC,"$2,433",$0.000174,13961400,Low Vol,0.04%,0.28%,18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,HEX Heisenberg,HEX,"$2,371",$1.9e-07,12473553843,Low Vol,0.79%,116.76%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,FOOD Plankton,FOOD,"$2,360",$0.000002,"1,000,737,320 *",Low Vol,0.43%,-3.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,QCN QuazarCoin,QCN,"$2,349",$0.001417,1657748,Low Vol,0.19%,-4.40%,-24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BEN Benjamins,BEN,"$2,241",$0.000923,2427600,Low Vol,0.19%,-4.40%,15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,PYC Paycoin,PYC,"$2,232",$0.001196,1865403,Low Vol,0.07%,-4.94%,-2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,GNS Gnosis,GNS,"$2,193",$0.000071,30963518,Low Vol,0.60%,-3.23%,31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,VMC VirtualMining...,VMC,"$2,121",$0.000026,81655931,Low Vol,10.21%,5.16%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,HAL Halcyon,HAL,"$2,095",$0.001288,1626446,Low Vol,0.88%,-2.89%,20.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,SBIT SquareBit,SBIT,"$2,045",$0.001907,"1,072,320 *",Low Vol,0.07%,8.31%,3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SPT Spots,SPT,"$2,043",$0.000135,15176509,Low Vol,0.19%,-6.05%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,CAPT CAPTcoin,CAPT,"$1,991",$0.000607,"3,282,040 *",Low Vol,-0.07%,-2.73%,10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,PHO Photon,PHO,"$1,886",$3.6e-07,5249187950,Low Vol,0.02%,8.91%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,XSI StabilityShares,XSI,"$1,880",$0.000255,7372511,Low Vol,?,35.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BRIT BritCoin,BRIT,"$1,836",$0.000170,10825202,Low Vol,3.42%,5.10%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ORO ORObit,ORO,"$1,782",$0.000824,2164151,Low Vol,0.19%,-4.41%,0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,UIS Unitus,UIS,"$1,757",$0.000287,6128681,Low Vol,0.01%,1.30%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,JUDGE Judgecoin,JUDGE,"$1,731",$0.000149,11583534,Low Vol,0.19%,-28.82%,3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,CNL ConcealCoin,CNL,"$1,723",$0.000172,"10,026,047 *",Low Vol,-0.22%,4.83%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,PLC Polcoin,PLC,"$1,660",$0.000094,17578050,Low Vol,0.19%,-1.95%,-26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,XGR GoldReserve,XGR,"$1,638",$0.000128,12843971,Low Vol,0.19%,-77.06%,-70.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CORG CorgiCoin,CORG,"$1,617",$1.8e-08,"90,191,202,249 *",Low Vol,-0.49%,-2.73%,66.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,DIO Diode,DIO,"$1,612",$0.000380,"4,242,005 *",Low Vol,0.07%,14.04%,-28.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,NMB Nimbus,NMB,"$1,533",$0.000109,14112475,Low Vol,0.19%,-6.44%,18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,NRB Noirbits,NRB,"$1,489",$0.000661,2251240,Low Vol,0.19%,-0.12%,5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,ROS RosCoin,ROS,"$1,432",$0.000019,"75,787,226 *",Low Vol,0.19%,-7.41%,-32.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,LSD Lightspeed,LSD,"$1,420",$0.001849,767911,Low Vol,0.71%,-3.78%,-16.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,QB Quarkbar,QB,"$1,381",$0.000118,11743992,Low Vol,-0.01%,-4.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,CFC CoffeeCoin,CFC,"$1,377",$0.000009,"145,731,000 *",Low Vol,0.19%,-4.41%,-19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,AU Aurum Coin,AU,"$1,355",$0.007481,181138,Low Vol,0.19%,-4.43%,1.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,SOON SoonCoin,SOON,"$1,319",$0.000165,"7,985,400 *",Low Vol,-13.68%,-17.60%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,BAT BatCoin,BAT,"$1,281",$2e-07,6481010000,Low Vol,0.02%,18.51%,8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,BOB Dobbscoin,BOB,"$1,205",$0.000472,2552100,Low Vol,0.19%,6.21%,6.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,TAK TakCoin,TAK,"$1,204",$0.000007,169950240,Low Vol,0.19%,14.72%,37.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,YUM CandyCoin,YUM,"$1,199",$0.000295,4066350,Low Vol,0.07%,-4.37%,-15.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,MAL MalibuCoin,MAL,"$1,143",$0.000718,"1,591,737 *",Low Vol,-0.12%,-8.57%,-43.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,LMR LemurCoin,LMR,"$1,125",$0.011254,100000,Low Vol,0.43%,48.39%,-17.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,42 42-coin,42,"$1,109",$1208.56,0.9178677,Low Vol,0.15%,-3.25%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
