,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1258,1259,CSNO BitDice,CSNO,"$1,846,472",$0.026378,"70,000,000 *",Low Vol,0.00%,-1.96%,-20.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1259,1260,SXUT Spectre.ai Ut...,SXUT,"$1,781,070",$0.072609,"24,529,558  *",Low Vol,1.05%,-29.12%,-9.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1260,1261,NBAI Nebula AI,NBAI,"$1,723,855",$0.001374,"1,254,943,205 *",Low Vol,-0.27%,-8.89%,-16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1261,1262,ALX ALAX,ALX,"$1,626,566",$0.003234,"502,909,380 *",Low Vol,4.04%,-2.49%,-30.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1262,1263,FLASH Flash,FLASH,"$1,586,517",$0.001763,"900,000,000 *",Low Vol,0.99%,-38.07%,-33.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1263,1264,LIKE LikeCoin,LIKE,"$1,542,745",$0.003258,"473,578,765 *",Low Vol,1.22%,-4.33%,-13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1264,1265,NUG Nuggets,NUG,"$1,490,737",$0.000881,"1,691,233,753 *",Low Vol,1.22%,-4.70%,-3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1265,1266,CPAY Cryptopay,CPAY,"$1,466,938",$0.021463,"68,348,597 *",Low Vol,1.22%,-5.83%,-36.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1266,1267,PURA Pura,PURA,"$1,398,081",$0.007951,175838518,Low Vol,0.73%,-4.47%,-16.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1267,1268,XPD PetroDollar,XPD,"$1,372,065",$0.021441,63993275,Low Vol,0.00%,0.00%,9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1268,1269,ROBET RoBET,ROBET,"$1,357,564",$1.70,"798,697 *",Low Vol,0.00%,6.66%,-17.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1269,1270,TTV TV-TWO,TTV,"$1,323,374",$0.003155,"419,461,649 *",Low Vol,1.21%,24.92%,24.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1270,1271,C8 Carboneum [C8...,C8,"$1,322,161",$0.025760,"51,326,575 *",Low Vol,1.22%,-32.26%,31.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1271,1272,OIO Online,OIO,"$1,268,890",$0.001446,"877,660,690 *",Low Vol,1.21%,-46.91%,-63.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1272,1273,SKCH Skychain,SKCH,"$1,236,027",$0.165204,"7,481,835 *",Low Vol,0.61%,-11.79%,-21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1273,1274,1337 Elite,1337,"$1,233,824",$0.000047,"26,430,423,416 *",Low Vol,0.88%,2.86%,-10.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1274,1275,BC Block-Chain.com,BC,"$1,221,924",$0.005902,"207,051,787 *",Low Vol,0.99%,1.99%,100.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1275,1276,42 42-coin,42,"$1,204,564",$28680.12,41.999955,Low Vol,3.68%,1.66%,27.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1276,1277,CANN CannabisCoin,CANN,"$1,183,851",$0.015329,77231176,Low Vol,0.96%,134.92%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1277,1278,ETBS Ethbits,ETBS,"$1,181,633",$0.722848,"1,634,691 *",Low Vol,0.00%,0.00%,9.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1278,1279,ESP Espers,ESP,"$1,176,926",$0.000051,22888373670,Low Vol,1.19%,14.48%,36.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1279,1280,XPA XPA,XPA,"$1,148,794",$0.020092,"57,177,751 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1280,1281,UFO Uniform Fisca...,UFO,"$1,138,005",$0.000299,3803942825,Low Vol,0.27%,25.80%,14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1281,1282,SEAL Seal Network,SEAL,"$1,088,198",$0.002113,"515,110,690 *",Low Vol,12.15%,-9.27%,-36.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1282,1283,LEV Leverj,LEV,"$1,067,535",$0.009040,"118,090,511 *",Low Vol,0.00%,0.00%,-43.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1283,1284,INCO Incodium,INCO,"$1,063,946",$0.000119,"8,920,293,789 *",Low Vol,0.07%,0.05%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1284,1285,SOAR Soarcoin,SOAR,"$993,592",$0.000920,"1,080,319,439 *",Low Vol,0.97%,-3.31%,-11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1285,1286,REBL REBL,REBL,"$975,599",$0.005617,"173,671,673 *",Low Vol,1.21%,41.63%,0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1286,1287,CPY COPYTRACK,CPY,"$918,180",$0.019091,"48,094,734 *",Low Vol,0.99%,-13.86%,-49.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1287,1288,PKC PikcioChain,PKC,"$914,928",$0.019987,"45,775,235 *",Low Vol,1.82%,-4.41%,17.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1288,1289,FDX FidentiaX,FDX,"$897,641",$0.008549,"105,000,000 *",Low Vol,0.00%,0.00%,-12.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1289,1290,DOV Dovu,DOV,"$859,404",$0.002150,"399,758,698 *",Low Vol,-2.33%,-10.61%,-16.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1290,1291,AMN Amon,AMN,"$854,392",$0.001632,"523,424,131 *",Low Vol,1.22%,-23.10%,-49.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1291,1292,IND Indorse Token,IND,"$817,260",$0.021805,"37,480,419 *",Low Vol,-0.30%,-1.75%,-9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1292,1293,ORB Orbitcoin,ORB,"$808,397",$0.251007,3220616,Low Vol,0.95%,-2.12%,-14.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1293,1294,XES Proxeus,XES,"$807,683",$0.003974,"203,240,350 *",Low Vol,1.22%,20.94%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1294,1295,KB3 B3Coin,KB3,"$801,745",$0.001073,747213093,Low Vol,0.97%,-3.31%,-10.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1295,1296,MAX Maxcoin,MAX,"$800,600",$0.013029,61445805,Low Vol,0.95%,-11.64%,-15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1296,1297,QRK Quark,QRK,"$799,323",$0.003091,258594052,Low Vol,0.00%,0.00%,-19.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1297,1298,ONG SoMee.Social,ONG,"$784,198",$0.016140,"48,586,897 *",Low Vol,0.00%,-4.60%,9.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1298,1299,SETH Sether,SETH,"$777,217",$0.038597,"20,136,683 *",Low Vol,0.00%,-1.70%,31.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1299,1300,BDG BitDegree,BDG,"$770,157",$0.002113,"364,570,570 *",Low Vol,1.20%,-12.80%,-23.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1300,1301,DIT Digital Insur...,DIT,"$768,709",$0.003422,"224,644,536 *",Low Vol,0.69%,-8.51%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1301,1302,XLR Solaris,XLR,"$762,320",$0.452043,"1,686,389 *",Low Vol,0.98%,5.87%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1302,1303,PIX Lampix,PIX,"$761,341",$0.005626,"135,322,017 *",Low Vol,17.80%,16.87%,6.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1303,1304,NER Nerves,NER,"$760,771",$0.000233,"3,258,944,260 *",Low Vol,0.00%,0.00%,191.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1304,1305,THRT Thrive Token,THRT,"$751,126",$0.007277,"103,218,268 *",Low Vol,0.99%,-36.72%,-2.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1305,1306,DRPU DCORP Utility,DRPU,"$728,914",$0.206469,"3,530,373 *",Low Vol,1.10%,-3.76%,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1306,1307,OPT Opus,OPT,"$725,663",$0.005180,"140,080,549 *",Low Vol,-21.17%,-5.96%,5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1307,1308,DTH Dether,DTH,"$710,046",$0.008353,"85,000,000 *",Low Vol,0.98%,5.38%,2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1308,1309,ETK EnergiToken,ETK,"$709,776",$0.000383,"1,852,153,500 *",Low Vol,0.99%,-52.51%,-52.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1309,1310,OMX Shivom,OMX,"$706,254",$0.000793,"890,792,518 *",Low Vol,1.22%,53.84%,11.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1310,1311,SIC Swisscoin,SIC,"$702,285",$0.000077,9163030712,Low Vol,0.99%,-3.31%,-10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1311,1312,KRM Karma,KRM,"$698,526",$0.000392,"1,782,809,241 *",Low Vol,2.98%,-24.79%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1312,1313,VSF VeriSafe,VSF,"$688,606",$0.000063,"10,880,544,815 *",Low Vol,15.61%,45.85%,13.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1313,1314,IVY Ivy,IVY,"$675,421",$0.002145,"314,840,619 *",Low Vol,1.22%,8.79%,-25.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1314,1315,REAL REAL,REAL,"$660,922",$0.065725,"10,055,817 *",Low Vol,0.00%,-0.78%,-38.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1315,1316,SMS Speed Mining ...,SMS,"$657,837",$6.28,"104,680 *",Low Vol,0.00%,0.00%,51.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1316,1317,VLD Vetri,VLD,"$657,599",$0.002618,"251,160,100 *",Low Vol,0.47%,-11.95%,-20.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1317,1318,HEAT HEAT,HEAT,"$644,128",$0.015708,"41,006,475 *",Low Vol,0.00%,0.00%,2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1318,1319,ZIPT Zippie,ZIPT,"$638,785",$0.002355,"271,196,892 *",Low Vol,1.22%,-6.46%,-19.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1319,1320,MANNA Manna,MANNA,"$614,403",$0.001132,"542,790,581 *",Low Vol,-1.47%,-8.08%,-17.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1320,1321,ALB ALBOS,ALB,"$604,012",$0.000076,"7,931,085,506 *",Low Vol,-9.97%,-8.04%,-16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1321,1322,CLN Colu Local Ne...,CLN,"$603,640",$0.005760,"104,804,693 *",Low Vol,1.54%,-3.54%,-8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1322,1323,EFL e-Gulden,EFL,"$597,765",$0.035026,17066322,Low Vol,-23.11%,-26.36%,-59.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1323,1324,BUZZ BUZZCoin,BUZZ,"$593,903",$0.000030,20000000000,Low Vol,6.90%,-2.17%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1324,1325,DCY Dinastycoin,DCY,"$573,762",$0.000307,1871531237,Low Vol,0.97%,-3.31%,-7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1325,1326,EQL  Equal,EQL,"$572,843",$0.001392,"411,403,345 *",Low Vol,1.14%,-5.48%,-24.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1326,1327,SEQ  Sequence,SEQ,"$561,703",$0.012033,46680178,Low Vol,0.97%,-4.92%,-14.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1327,1328,ETT EncryptoTel [...,ETT,"$552,385",$0.008891,"62,131,190 *",Low Vol,1.87%,-3.97%,-10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1328,1329,TRC Terracoin,TRC,"$535,662",$0.023355,22935396,Low Vol,0.87%,-5.54%,-6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1329,1330,WYS wys Token,WYS,"$525,039",$0.005130,"102,339,600 *",Low Vol,1.22%,-62.36%,-65.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1330,1331,DAR Darcrus,DAR,"$517,591",$0.038057,"13,600,388 *",Low Vol,0.00%,0.00%,-9.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1331,1332,OBITS OBITS,OBITS,"$506,124",$0.033071,"15,304,286 *",Low Vol,2.49%,-0.91%,-5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1332,1333,VULC VULCANO,VULC,"$503,104",$0.002318,217082472,Low Vol,0.31%,4.42%,-9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1333,1334,ERT Eristica,ERT,"$502,303",$0.002912,"172,467,627 *",Low Vol,0.99%,9.03%,-14.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1334,1335,NOR Noir,NOR,"$479,827",$0.024679,19442596,Low Vol,0.99%,-3.61%,-20.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1335,1336,TZC TrezarCoin,TZC,"$474,217",$0.002989,158649400,Low Vol,0.99%,-3.43%,-22.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1336,1337,KST StarCoin,KST,"$473,279",$0.000313,"1,511,631,077 *",Low Vol,-2.11%,-5.10%,-5.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1337,1338,MOTO Motocoin,MOTO,"$462,328",$0.023537,19642673,Low Vol,0.00%,0.00%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1338,1339,BTCS Bitcoin Scrypt,BTCS,"$452,299",$0.025676,17615950,Low Vol,0.95%,0.41%,-5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1339,1340,SMLY SmileyCoin,SMLY,"$446,534",$0.000017,25960250000,Low Vol,1.19%,1.38%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1340,1341,HORSE Ethouse,HORSE,"$444,777",$0.004021,"110,618,782 *",Low Vol,0.00%,0.00%,6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1341,1342,IDXM IDEX Membership,IDXM,"$443,057",$221.53,"2,000 *",Low Vol,1.22%,-8.79%,-14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1342,1343,KARMA KARMA,KARMA,"$439,048",$0.000133,"3,299,031,186 *",Low Vol,0.56%,-6.82%,-28.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1343,1344,TGT Target Coin,TGT,"$438,233",$0.000460,"952,429,892 *",Low Vol,0.99%,-42.62%,-25.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1344,1345,DP DigitalPrice,DP,"$437,043",$0.022094,"19,780,674 *",Low Vol,0.71%,40.06%,57.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1345,1346,MNC Moneynet,MNC,"$435,154",$0.000110,"3,955,752,161 *",Low Vol,0.03%,8.36%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1346,1347,PEDI Pedity,PEDI,"$426,363",$0.000312,"1,368,610,817 *",Low Vol,21.95%,21.86%,-23.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1347,1348,GOLF Golfcoin,GOLF,"$422,778",$0.000018,"23,365,778,887 *",Low Vol,0.57%,-1.46%,-12.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1348,1349,HLM Helium,HLM,"$420,194",$0.040621,10344262,Low Vol,0.99%,2.09%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1349,1350,IXC Ixcoin,IXC,"$418,017",$0.019837,"21,072,864 *",Low Vol,0.00%,0.00%,40.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1350,1351,CARBON Carboncoin,CARBON,"$409,428",$0.000027,15392022536,Low Vol,0.00%,0.00%,-0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1351,1352,ATM ATMChain,ATM,"$406,962",$0.000087,"4,660,285,460 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1352,1353,HYP HyperStake,HYP,"$400,970",$0.000291,"1,376,719,887 *",Low Vol,0.97%,-5.30%,-15.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1353,1354,ARY Block Array,ARY,"$398,930",$0.005830,"68,430,738 *",Low Vol,1.22%,18.81%,103.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1354,1355,COIN Coinvest,COIN,"$396,261",$0.033579,"11,800,845 *",Low Vol,1.22%,-6.60%,-8.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1355,1356,WDC WorldCoin,WDC,"$394,306",$0.003297,119606941,Low Vol,0.96%,-0.71%,-15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1356,1357,WSD White Standard,WSD,"$386,482",$0.879564,"439,402 *",Low Vol,0.78%,-5.03%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1357,1358,VRM VeriumReserve,VRM,"$384,657",$0.175331,2193888,Low Vol,0.66%,3.73%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1358,1359,J8T JET8,J8T,"$373,628",$0.000452,"825,910,077 *",Low Vol,1.21%,-4.40%,-22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1359,1360,ADC AudioCoin,ADC,"$371,311",$0.000382,971366568,Low Vol,0.73%,-3.56%,-19.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1360,1361,BTXC Bettex Coin,BTXC,"$369,711",$0.063668,5806814,Low Vol,0.99%,-3.29%,-19.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1361,1362,GOOD Goodomy,GOOD,"$369,004",$0.000595,"620,508,777 *",Low Vol,0.00%,0.00%,167.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1362,1363,AVINOC AVINOC,AVINOC,"$363,976",$0.000935,"389,244,472 *",Low Vol,1.22%,-6.12%,-49.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1363,1364,VIT Vision Indust...,VIT,"$361,336",$0.000634,"569,687,276 *",Low Vol,1.22%,-5.59%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1364,1365,ANON ANON,ANON,"$360,107",$0.047421,"7,593,802 *",Low Vol,1.08%,-11.00%,-18.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1365,1366,GPT GoPower,GPT,"$359,098",$0.004421,"81,227,046 *",Low Vol,0.29%,-6.45%,-13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1366,1367,FOR FORCE,FOR,"$355,398",$0.002529,"140,516,265 *",Low Vol,0.99%,-18.19%,-19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1367,1368,LMC LoMoCoin,LMC,"$352,114",$0.001303,"270,246,682 *",Low Vol,0.97%,-60.86%,-48.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1368,1369,IPSX  IP Exchange,IPSX,"$341,669",$0.000383,"891,581,787 *",Low Vol,0.99%,-9.71%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1369,1370,SKC  Skeincoin,SKC,"$339,265",$0.024909,13620116,Low Vol,0.95%,69.91%,-36.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1370,1371,XMG Magi,XMG,"$338,323",$0.038398,8810878,Low Vol,0.97%,-5.22%,-31.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1371,1372,SNOV  Snovian.Space,SNOV,"$334,696",$0.001095,"305,533,865 *",Low Vol,0.00%,-5.20%,33.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1372,1373,EL Elcoin,EL,"$329,922",$0.029434,"11,208,967 *",Low Vol,0.28%,-9.03%,-22.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1373,1374,MYB MyBit,MYB,"$327,552",$0.002143,"152,812,538 *",Low Vol,0.00%,-0.15%,-8.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1374,1375,FRC Freicoin,FRC,"$326,073",$0.010040,32476453,Low Vol,0.96%,-3.31%,-23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1375,1376,XCN  Cryptonite,XCN,"$325,814",$0.000460,708506520,Low Vol,0.97%,-27.49%,-23.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1376,1377,POSW  PoSW Coin,POSW,"$325,288",$0.007376,"44,100,000 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1377,1378,REX imbrex,REX,"$323,185",$0.037316,"8,660,756 *",Low Vol,0.73%,-5.87%,-12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1378,1379,BETR  BetterBetting,BETR,"$322,157",$0.001718,"187,527,367 *",Low Vol,0.74%,-2.04%,2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1379,1380,FKX FortKnoxster,FKX,"$321,455",$0.002216,"145,077,343 *",Low Vol,-4.71%,-12.72%,-10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1380,1381,SRCOIN SRCOIN,SRCOIN,"$318,535",$0.000063,"5,052,048,084 *",Low Vol,1.24%,7.56%,-1.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1381,1382,RLX Relex,RLX,"$318,206",$0.000175,"1,821,073,937 *",Low Vol,1.15%,-12.73%,-20.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1382,1383,CRED Verify,CRED,"$318,059",$0.023544,"13,508,864 *",Low Vol,1.22%,-5.47%,-13.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1383,1384,LDOGE LiteDoge,LDOGE,"$317,554",$0.000021,"15,258,505,074 *",Low Vol,5.20%,-21.01%,-35.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1384,1385,TROLL Trollcoin,TROLL,"$315,042",$0.000535,588688777,Low Vol,0.72%,35.02%,54.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1385,1386,MOIN Moin,MOIN,"$313,345",$0.037308,"8,398,807 *",Low Vol,-0.15%,-5.61%,6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1386,1387,TIG Tigereum,TIG,"$307,901",$0.016904,"18,214,795 *",Low Vol,0.00%,0.00%,70.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1387,1388,PSM PRASM,PSM,"$305,349",$0.000138,"2,213,347,970 *",Low Vol,0.99%,-11.37%,-11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1388,1389,GAT Global Awards...,GAT,"$303,851",$0.000443,"685,805,346 *",Low Vol,1.22%,-17.91%,-37.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1389,1390,PHO Photon,PHO,"$298,576",$0.000010,28800736071,Low Vol,1.24%,-2.71%,-31.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1390,1391,BQ bitqy,BQ,"$296,911",$0.000095,"3,112,670,515 *",Low Vol,0.00%,0.00%,43.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1391,1392,MORE Mithril Ore,MORE,"$292,631",$22.95,"12,752 *",Low Vol,1.15%,-4.30%,-8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1392,1393,SHARD Shard,SHARD,"$287,539",$0.019237,14946797,Low Vol,0.99%,-38.56%,-35.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1393,1394,SEND Social Send,SEND,"$282,728",$0.007310,"38,677,760 *",Low Vol,1.01%,-3.66%,-33.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1394,1395,WAND WandX,WAND,"$277,297",$0.022647,"12,244,135 *",Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
