,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,DSH Dashcoin,DSH,"$14,561",$0.001207,12058917,Low Vol,-2.38%,-17.71%,-32.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,HTML5 HTML5COIN,HTML5,"$14,511",$3.6e-07,40659020000,Low Vol,-2.12%,-6.93%,-48.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,EMC2 Einsteinium,EMC2,"$14,275",$0.000081,176005451,Low Vol,-2.24%,17.51%,13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,DIME Dimecoin,DIME,"$13,974",$3e-08,458617151952,Low Vol,-1.42%,-50.67%,-35.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,BLU BlueCoin,BLU,"$12,952",$0.000023,570280442,Low Vol,0.16%,20.72%,136.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,URO Uro,URO,"$12,893",$0.011449,1126116,Low Vol,-2.29%,20.14%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,PIGGY Piggycoin,PIGGY,"$12,412",$0.000026,478258272,Low Vol,-1.96%,-23.78%,-32.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,EXE Execoin,EXE,"$12,393",$0.000693,17881067,Low Vol,-2.28%,-2.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,KORE Kore,KORE,"$12,393",$0.006769,"1,830,949 *",Low Vol,-2.32%,?,-40.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,POP PopularCoin,POP,"$12,332",$0.000004,3187505961,Low Vol,-1.46%,1.69%,-15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,INFX Influxcoin,INFX,"$12,053",$0.009350,1289132,Low Vol,-1.91%,0.02%,2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,WHIPPED BDSM-FETISH,WHIPPED,"$11,666",$0.021388,"545,423 *",Low Vol,-2.21%,-59.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,FRK Franko,FRK,"$11,463",$0.019174,597842,Low Vol,-2.43%,-2.77%,13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,SOIL SOILcoin,SOIL,"$11,397",$0.003371,3381312,Low Vol,46.28%,0.67%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,STV Sativacoin,STV,"$10,920",$0.001548,7052342,Low Vol,-2.28%,21.08%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,AMS AmsterdamCoin,AMS,"$10,838",$0.001128,9603707,Low Vol,-2.22%,-2.25%,-18.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,FCN Fantomcoin,FCN,"$10,630",$0.002949,3604425,Low Vol,-2.24%,-2.55%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
300,301,SPRTS Sprouts,SPRTS,"$10,471",$0.000026,"406,133,330 *",Low Vol,-2.26%,-13.71%,-26.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,MCZ MangoCoinz,MCZ,"$10,181",$0.007374,1380622,Low Vol,-2.32%,-17.87%,-56.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,THC HempCoin,THC,"$9,884",$0.000059,167558889,Low Vol,-2.24%,11.38%,83.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,DARK DarkCoin,DARK,"$9,630",$0.000737,13061361,Low Vol,-2.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,CON PayCon,CON,"$9,585",$0.000575,"16,668,965 *",Low Vol,1.62%,-19.68%,21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BTB BitBar,BTB,"$9,313",$0.405534,22964,Low Vol,-2.32%,-10.67%,-60.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,MARS Marscoin,MARS,"$8,971",$0.000476,18863731,Low Vol,-2.28%,0.96%,-17.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,EXCL ExclusiveCoin,EXCL,"$8,876",$0.000693,12806827,Low Vol,-2.24%,13.13%,12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,42 42-coin,42,"$8,653",$147.46,58.679782,Low Vol,-2.24%,-39.43%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,BSD BitSend,BSD,"$8,564",$0.000939,9118000,Low Vol,-2.54%,-3.16%,6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,SMC SmartCoin,SMC,"$8,359",$0.000402,20801134,Low Vol,-2.24%,-7.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,SHA SHACoin,SHA,"$8,085",$0.000022,365515033,Low Vol,-2.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,MUE MonetaryUnit,MUE,"$7,936",$0.000097,81789400,Low Vol,11.29%,13.63%,-14.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,HAM HamRadioCoin,HAM,"$7,895",$0.001651,4781831,Low Vol,-2.27%,-10.63%,-25.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,NEOS NeosCoin,NEOS,"$7,714",$0.000907,8505375,Low Vol,-2.24%,7.04%,23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,BLC Blakecoin,BLC,"$7,685",$0.000826,9306589,Low Vol,-2.28%,-1.68%,-1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,QCN QuazarCoin,QCN,"$7,624",$0.002212,3446783,Low Vol,-2.28%,-5.94%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SFR SaffronCoin,SFR,"$7,516",$0.000369,20386026,Low Vol,-2.28%,2.58%,-10.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BITSILVER bitSilver,BITSILVER,"$7,443",$14.24,523 *,Low Vol,0.83%,0.80%,1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,BST BitStone,BST,"$7,237",$0.015952,"453,662 *",Low Vol,-2.13%,-8.63%,-55.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,NEC Neocoin,NEC,"$7,006",$0.001139,6150310,Low Vol,-2.24%,0.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,PRIME PrimeChain,PRIME,"$6,820",$0.001902,3585867,Low Vol,-2.13%,?,-8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,CAGE CageCoin,CAGE,"$6,775",$6.7e-08,100434288395,Low Vol,8.69%,7.56%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,NYAN Nyancoin,NYAN,"$6,722",$0.000026,260483704,Low Vol,-2.32%,-12.07%,-47.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,UNIT Universal Cur...,UNIT,"$6,666",$0.000590,11300788,Low Vol,10.44%,-3.76%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,8BIT 8Bit,8BIT,"$6,604",$0.021272,"310,437 *",Low Vol,-11.27%,-49.84%,150.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,020 020LondonCoin,020,"$6,574",$4.4e-08,148301390248,Low Vol,-1.08%,43.89%,34.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CRAVE Crave,CRAVE,"$6,478",$0.007951,"814,748 *",Low Vol,0.01%,-0.18%,-9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GCN GCN Coin,GCN,"$6,202",$7e-08,88621910000,Low Vol,-0.90%,-9.60%,-2.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XQN Quotient,XQN,"$6,052",$0.000483,"12,531,614 *",Low Vol,-2.28%,0.52%,8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,G3N G3N,G3N,"$5,890",$0.001401,4204573,Low Vol,-2.02%,5.21%,-9.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,OPAL Opal,OPAL,"$5,762",$0.000383,"15,028,788 *",Low Vol,-2.28%,-32.44%,-68.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,BSTY GlobalBoost-Y,BSTY,"$5,587",$0.000688,8116891,Low Vol,-2.08%,-29.42%,-31.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
333,334,CHC ChainCoin,CHC,"$5,473",$0.000564,9701424,Low Vol,-7.95%,239.31%,270.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,NYC NewYorkCoin,NYC,"$5,463",$9.1e-08,59719935819,Low Vol,-14.83%,8.43%,-9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,ANTI AntiBitcoin,ANTI,"$5,366",$0.000392,13702178,Low Vol,-1.29%,19.96%,11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
336,337,CORG CorgiCoin,CORG,"$5,347",$5.9e-08,"90,191,202,249 *",Low Vol,-1.10%,-15.27%,-25.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,MANNA Manna,MANNA,"$5,288",$0.000144,"36,780,082 *",Low Vol,19.20%,3.03%,-20.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,FJC FujiCoin,FJC,"$5,261",$0.000011,475599308,Low Vol,-2.11%,-2.54%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PLNC PLNcoin,PLNC,"$5,235",$0.000306,17089600,Low Vol,0.08%,-0.05%,-18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ISL IslaCoin,ISL,"$5,175",$0.003418,"1,513,704 *",Low Vol,-2.18%,-2.84%,410.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,ELT Electron,ELT,"$5,172",$0.000369,14028497,Low Vol,-2.28%,-2.54%,-8.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,DCRE DeltaCredits,DCRE,"$5,123",$0.055299,"92,643 *",Low Vol,-2.25%,?,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,MOIN Moin,MOIN,"$5,017",$0.000557,"9,010,369 *",Low Vol,-2.21%,-26.03%,-34.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
344,345,AM AeroMe,AM,"$4,955",$0.000409,"12,109,618 *",Low Vol,-2.32%,?,1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,DRZ Droidz,DRZ,"$4,837",$0.000877,"5,512,723 *",Low Vol,-2.28%,-2.16%,-19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,PXI Prime-XI,PXI,"$4,823",$0.001066,4524561,Low Vol,-2.58%,-0.19%,-26.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ZNY Bitzeny,ZNY,"$4,739",$0.000063,75614500,Low Vol,-2.25%,-2.55%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,MWC MultiWalletCoin,MWC,"$4,722",$0.000173,"27,254,738 *",Low Vol,-2.24%,?,-34.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BTCS Bitcoin Scrypt,BTCS,"$4,716",$0.000369,12792950,Low Vol,-2.28%,?,2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
350,351,PAK Pakcoin,PAK,"$4,709",$0.000201,23395950,Low Vol,-2.22%,15.18%,-24.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,TIT TittieCoin,TIT,"$4,615",$0.000004,"1,251,812,158 *",Low Vol,-2.28%,-51.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BUCKS SwagBucks,BUCKS,"$4,605",$0.079061,58248,Low Vol,-2.13%,-2.49%,-87.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,FRSH FreshCoin,FRSH,"$4,584",$0.000697,6578930,Low Vol,-2.28%,-2.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BUN BunnyCoin,BUN,"$4,198",$4.2e-08,98904010537,Low Vol,0.12%,-26.83%,-59.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,CIRC CryptoCircuits,CIRC,"$4,157",$0.001530,"2,716,962 *",Low Vol,-2.28%,-5.95%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CHIP ChipCoin,CHIP,"$3,927",$0.000380,10341384,Low Vol,-2.23%,-2.55%,-10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,QSLV Quicksilver,QSLV,"$3,870",$0.001110,"3,487,894 *",Low Vol,-2.24%,?,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CYP Cypher,CYP,"$3,496",$0.000549,"6,365,285 *",Low Vol,-2.24%,-1.89%,15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ADN Aiden,ADN,"$3,454",$0.000236,14639403,Low Vol,-2.32%,-2.55%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MCN MonetaVerde,MCN,"$3,400",$0.000184,18446258,Low Vol,-2.24%,-2.46%,5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,VGC VegasCoin,VGC,"$3,370",$0.000114,29487180,Low Vol,-2.32%,-17.80%,-44.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,KDC KlondikeCoin,KDC,"$3,347",$0.000457,7320629,Low Vol,-2.28%,-2.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,TRON Positron,TRON,"$3,167",$0.001927,"1,643,913 *",Low Vol,-2.24%,-23.23%,-11.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XCO X-Coin,XCO,"$3,125",$0.000262,"11,938,156 *",Low Vol,-2.28%,-3.69%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PXC Phoenixcoin,PXC,"$2,949",$0.000064,46011400,Low Vol,-2.28%,-5.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,XAI Sapience AIFX,XAI,"$2,899",$0.004235,"684,468 *",Low Vol,-2.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GRN Granite,GRN,"$2,896",$0.000103,28139200,Low Vol,-2.23%,3.50%,37.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,VIOR Viorcoin,VIOR,"$2,847",$0.000575,"4,955,679 *",Low Vol,0.09%,-0.22%,-13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,VCN Vcoin,VCN,"$2,832",$0.000284,9975967,Low Vol,-2.28%,-35.81%,-19.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,XPD PetroDollar,XPD,"$2,813",$0.000044,63593112,Low Vol,-2.24%,-2.54%,21.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CGA Cryptographic...,CGA,"$2,728",$0.012911,211282,Low Vol,-2.25%,-2.54%,-12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,RC RussiaCoin,RC,"$2,693",$0.000339,7938721,Low Vol,-2.21%,-27.16%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,BTCU BitcoinUltra,BTCU,"$2,567",$0.005978,"429,390 *",Low Vol,-19.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BRE BREAKcoin,BRE,"$2,546",$0.003035,"838,833 *",Low Vol,-2.01%,-2.29%,12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,MND MindCoin,MND,"$2,545",$0.000465,5477000,Low Vol,-5.84%,-16.63%,-34.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BELA Bela,BELA,"$2,504",$0.000409,"6,118,900 *",Low Vol,-2.28%,-2.08%,-7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,CAPT CAPTcoin,CAPT,"$2,434",$0.000718,"3,389,630 *",Low Vol,-0.03%,-21.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BOB Dobbscoin,BOB,"$2,420",$0.000571,4235300,Low Vol,-2.32%,-6.18%,143.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,XDQ Dirac,XDQ,"$2,301",$0.005093,451885,Low Vol,0.01%,0.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,MNTA Moneta,MNTA,"$2,301",$0.000138,"16,712,688 *",Low Vol,?,?,-54.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,MTR MasterTraderCoin,MTR,"$2,241",$0.008538,"262,416 *",Low Vol,-2.28%,?,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,ROS RosCoin,ROS,"$2,235",$0.000029,"75,787,226 *",Low Vol,-2.28%,-2.55%,4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,SONG SongCoin,SONG,"$2,072",$0.000107,19382000,Low Vol,-2.28%,?,6.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ARI Aricoin,ARI,"$2,068",$0.000015,140262505,Low Vol,-2.32%,-2.55%,-12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,SWING Swing,SWING,"$2,060",$0.002932,702587,Low Vol,-2.96%,-1.65%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,U UCoin,U,"$1,991",$0.000741,"2,686,698 *",Low Vol,-38.29%,5.91%,15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BVC BeaverCoin,BVC,"$1,902",$0.000674,2820678,Low Vol,2.50%,-18.84%,21.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,DGCS Digital Credits,DGCS,"$1,891",$0.000306,6187786,Low Vol,-2.21%,-17.71%,-41.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,BUB Bubble,BUB,"$1,879",$0.002444,"768,753 *",Low Vol,-2.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CKC Checkcoin,CKC,"$1,841",$0.000096,19202665,Low Vol,-2.24%,-2.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,GHC GamerholicCoin,GHC,"$1,818",$0.002330,780330,Low Vol,23.57%,73.12%,72.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BSC BowsCoin,BSC,"$1,781",$0.000336,5303149,Low Vol,-19.05%,72.69%,-10.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,UIS Unitus,UIS,"$1,778",$0.000088,20097393,Low Vol,-2.28%,-24.56%,-35.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,LYB Lyrabar,LYB,"$1,738",$0.001658,1048160,Low Vol,-2.13%,-2.61%,-8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,MAPC MapCoin,MAPC,"$1,693",$0.000564,"3,004,204 *",Low Vol,-2.23%,0.65%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,DIBS Dibbits,DIBS,"$1,654",$0.003287,"503,063 *",Low Vol,0.21%,1.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,SOON SoonCoin,SOON,"$1,638",$0.000131,"12,462,620 *",Low Vol,-3.33%,-6.55%,-0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,GUN Guncoin,GUN,"$1,520",$0.000023,66699828,Low Vol,-2.37%,-8.69%,-19.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,FLOZ Floz,FLOZ,"$1,430",$0.000332,"4,309,380 *",Low Vol,-2.13%,-10.02%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,GAP Gapcoin,GAP,"$1,389",$0.000645,2152468,Low Vol,-2.32%,7.25%,-7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CRW Crown,CRW,"$1,366",$0.000203,6736730,Low Vol,-2.79%,-10.67%,-35.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,PHO Photon,PHO,"$1,337",$1.5e-07,8762016619,Low Vol,23.46%,-1.17%,20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,GUA Guarany,GUA,"$1,314",$0.004829,272107,Low Vol,-3.35%,-8.82%,-7.05%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,TOP TopCoin,TOP,"$1,256",$0.000041,30976268,Low Vol,-2.28%,48.02%,-2.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,PURA Pura,PURA,"$1,225",$0.000007,166090474,Low Vol,-2.28%,-2.55%,-38.70%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BNT Bantam,BNT,"$1,186",$0.000671,1767380,Low Vol,-1.68%,-5.99%,15.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,$$$ Money,$$$,"$1,185",$0.000026,45887218,Low Vol,-2.13%,-2.52%,-64.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,TRBO TurboStake,TRBO,"$1,171",$0.000037,31743767,Low Vol,-17.99%,-20.43%,-25.83%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CAID Coinaid,CAID,"$1,148",$0.000011,"100,643,070 *",Low Vol,0.16%,17.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,BTQ BitQuark,BTQ,"$1,075",$0.000225,4780611,Low Vol,-2.28%,6.16%,5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SDP SydPak,SDP,"$1,056",$0.006819,"154,852 *",Low Vol,-2.15%,-2.52%,-30.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BOD Bloodcoin,BOD,"$1,047",$0.000004,277864816,Low Vol,-0.66%,-0.44%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,ARB ARbit,ARB,"$1,043",$0.000358,2917820,Low Vol,-2.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
414,415,HIRO Hirocoin,HIRO,$988,$0.000011,89328800,Low Vol,-2.24%,46.19%,-53.21%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
415,416,XCE Cerium,XCE,$983,$0.000420,"2,340,715 *",Low Vol,-2.28%,11.06%,-47.11%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
416,417,HEEL HeelCoin,HEEL,$968,$0.000184,"5,250,547 *",Low Vol,-2.17%,248.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,MNC Mincoin,MNC,$952,$0.000553,1721350,Low Vol,-2.24%,-6.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,DUO ParallelCoin,DUO,$951,$0.004046,235062,Low Vol,-2.11%,-23.65%,-37.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,IEC IvugeoCoin,IEC,$907,$0.000785,"1,155,342 *",Low Vol,2.65%,3.24%,-11.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
420,421,MAZE MazeCoin,MAZE,$853,$0.000089,"9,636,078 *",Low Vol,-2.13%,67.10%,-35.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MTLMC3 Metal Music Coin,MTLMC3,$778,$0.000011,70306154,Low Vol,-2.23%,46.17%,-31.03%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
422,423,CYC Conspiracycoin,CYC,$755,$0.000059,12801722,Low Vol,-2.24%,-35.03%,-49.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,AXIOM Axiom,AXIOM,$753,$0.000457,1647964,Low Vol,-2.24%,-18.96%,-22.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,QDOS Quedos,QDOS,$736,$0.000018,39923950,Low Vol,-2.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,HEX Heisenberg,HEX,$691,$5.5e-08,12473553843,Low Vol,-0.67%,48.53%,-29.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
