,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,BILS BilShares,BILS,"$198,084",$0.000198,"1,000,000,000 *",Low Vol,0.10%,1.97%,18.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,APC Applecoin,APC,"$194,785",$0.008740,"22,286,048 *",Low Vol,0.00%,-1.61%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,2GIVE 2GIVE,2GIVE,"$194,103",$0.000382,507791789,Low Vol,0.10%,7.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
288,289,AMBER AmberCoin,AMBER,"$192,474",$0.004413,43610560,Low Vol,-4.87%,-1.36%,0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,VLTC Vault Coin,VLTC,"$191,613",$0.006537,29310104,Low Vol,-0.10%,-15.65%,71.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,DGC Digitalcoin,DGC,"$179,514",$0.005220,34389793,Low Vol,0.51%,-0.45%,6.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,I0C I0Coin,I0C,"$174,184",$0.008308,20966187,Low Vol,-0.72%,4.01%,2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,PND Pandacoin,PND,"$173,693",$0.000005,32514916898,Low Vol,-0.06%,-36.84%,-31.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ECC ECC,ECC,"$169,983",$0.000008,"21,298,418,590 *",Low Vol,-1.55%,220.91%,15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,LOG Woodcoin,LOG,"$150,270",$0.018701,8035193,Low Vol,0.10%,-4.36%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,SRC SecureCoin,SRC,"$148,208",$0.019957,7426411,Low Vol,0.00%,0.20%,-2.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,ABY ArtByte,ABY,"$147,728",$0.000198,745548050,Low Vol,-4.67%,-5.68%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,LDOGE LiteDoge,LDOGE,"$144,929",$0.000011,"13,697,596,139 *",Low Vol,0.16%,35.11%,303.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CDN Canada eCoin,CDN,"$144,542",$0.001484,97415544,Low Vol,0.19%,4.87%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
299,300,VTA Virtacoin,VTA,"$143,827",$0.000012,12343515858,Low Vol,?,1.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SHORTY Shorty,SHORTY,"$140,989",$0.001410,"100,000,000 *",Low Vol,0.10%,-10.06%,-14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,PSB Pesobit,PSB,"$140,176",$0.004358,"32,166,223 *",Low Vol,0.10%,0.10%,-5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,TALK BTCtalkcoin,TALK,"$138,306",$0.002118,65290635,Low Vol,-0.60%,?,65.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,GLC GlobalCoin,GLC,"$135,211",$0.002075,65171010,Low Vol,0.13%,2.09%,18.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,USNBT NuBits,USNBT,"$134,710",$0.993414,"135,603 *",Low Vol,0.33%,0.16%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,SPR SpreadCoin,SPR,"$134,486",$0.017839,7538795,Low Vol,0.16%,0.39%,10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,SYNX Syndicate,SYNX,"$133,211",$0.012003,11098600,Low Vol,0.56%,5.06%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CADASTRAL Bitland,CADASTRAL,"$130,186",$0.004340,"30,000,000 *",Low Vol,0.27%,5.72%,24.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,TAG TagCoin,TAG,"$130,100",$0.024764,5253596,Low Vol,0.00%,-5.53%,-6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,DOPE DopeCoin,DOPE,"$121,751",$0.000863,"141,157,233 *",Low Vol,0.12%,-5.69%,-10.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,LQD LIQUID,LQD,"$119,851",$0.350736,"341,714 *",Low Vol,-0.16%,1.15%,51.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,IXC Ixcoin,IXC,"$119,160",$0.005675,"20,999,088 *",Low Vol,17.29%,18.17%,8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,EL Elcoin,EL,"$117,692",$0.010500,"11,208,967 *",Low Vol,2.10%,-7.59%,11.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,DRS Digital Rupees,DRS,"$112,716",$0.000221,"509,131,755 *",Low Vol,0.10%,1.97%,-16.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ATX Artex Coin,ATX,"$110,082",$0.005952,18496400,Low Vol,0.10%,-11.92%,-22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,FCN Fantomcoin,FCN,"$107,843",$0.019815,5442578,Low Vol,6.38%,-5.73%,3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,BRIT BritCoin,BRIT,"$106,655",$0.005057,21090688,Low Vol,0.09%,3.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,CNO Coin(O),CNO,"$105,609",$0.001037,101805706,Low Vol,0.51%,4.81%,11.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,BYC Bytecent,BYC,"$104,562",$0.070495,1483256,Low Vol,0.10%,6.24%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,ESP Espers,ESP,"$102,608",$0.000005,19861888440,Low Vol,-0.37%,-18.11%,-20.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,BITB Bean Cash,BITB,"$102,486",$0.000057,1810277000,Low Vol,0.22%,20.66%,5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,GEO GeoCoin,GEO,"$99,607",$0.040572,"2,455,079 *",Low Vol,0.10%,-6.41%,-29.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,ZYD Zayedcoin,ZYD,"$97,254",$0.017921,5426900,Low Vol,-0.23%,-7.49%,12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,XWC WhiteCoin,XWC,"$96,483",$0.000315,"306,584,146  *",Low Vol,0.12%,14.71%,15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BUCKS SwagBucks,BUCKS,"$91,263",$0.531604,171675,Low Vol,0.08%,10.20%,16.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,TES TeslaCoin,TES,"$89,259",$0.001282,69618205,Low Vol,0.12%,1.04%,0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,FLY Flycoin,FLY,"$87,868",$0.416822,"210,806 *",Low Vol,0.10%,-8.34%,-34.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,NLC2 NoLimitCoin,NLC2,"$86,355",$0.000431,"200,302,264 *",Low Vol,0.10%,1.97%,8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,MED Mediterranean...,MED,"$80,089",$0.001981,40431897,Low Vol,0.10%,1.95%,-9.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CJ Cryptojacks,CJ,"$79,366",$0.000195,406568581,Low Vol,-0.14%,31.59%,26.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,THC HempCoin,THC,"$78,981",$0.000373,211823061,Low Vol,0.09%,-6.79%,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,TIX Tickets,TIX,"$77,935",$0.000001,66876281414,Low Vol,0.00%,-8.23%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,NKA IncaKoin,NKA,"$77,829",$0.000012,6679496772,Low Vol,0.10%,1.95%,-39.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,SWING Swing,SWING,"$77,310",$0.038567,2004533,Low Vol,0.15%,-15.17%,-35.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,BTSR BTSR,BTSR,"$75,466",$0.022362,"3,374,768 *",Low Vol,-1.73%,32.78%,10.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TEK TEKcoin,TEK,"$74,293",$0.000058,1274791279,Low Vol,0.12%,69.96%,127.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,MGM Magnum,MGM,"$73,221",$0.021374,3425660,Low Vol,0.47%,-42.71%,40.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,STS Stress,STS,"$72,434",$0.000128,565134332,Low Vol,0.10%,21.66%,-24.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,KOBO Kobocoin,KOBO,"$69,086",$0.002797,"24,700,248 *",Low Vol,-7.18%,-39.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SXC Sexcoin,SXC,"$66,716",$0.000553,120678239,Low Vol,5.77%,9.71%,6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,BLRY BillaryCoin,BLRY,"$64,836",$0.007224,8974800,Low Vol,0.10%,54.21%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,MAX Maxcoin,MAX,"$64,711",$0.001189,54442678,Low Vol,-0.01%,-27.91%,-39.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,FUNK The Cypherfunks,FUNK,"$64,510",$0.000001,43274195000,Low Vol,41.46%,31.47%,47.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,TROLL Trollcoin,TROLL,"$63,857",$0.000116,549276948,Low Vol,24.84%,15.46%,32.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SMLY SmileyCoin,SMLY,"$62,337",$0.000002,25778480000,Low Vol,1.00%,5.58%,11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,HYPER Hyper,HYPER,"$61,410",$0.008059,7620105,Low Vol,-4.52%,-6.42%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,REE ReeCoin,REE,"$60,286",$0.004874,12367704,Low Vol,0.46%,70.72%,104.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,PIGGY Piggycoin,PIGGY,"$56,462",$0.000117,482696100,Low Vol,0.00%,-5.27%,-9.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,GP GoldPieces,GP,"$53,787",$0.044082,"1,220,161 *",Low Vol,1.24%,4.75%,-17.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BITBTC bitBTC,BITBTC,"$52,429",$1202.65,43.5948 *,Low Vol,-0.90%,-2.53%,9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ARCH ARCHcoin,ARCH,"$50,075",$0.003018,"16,592,829 *",Low Vol,0.10%,1.56%,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,LTBC LTBcoin,LTBC,"$49,690",$0.000101,"493,863,915 *",Low Vol,-1.35%,-0.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BIGUP BigUp,BIGUP,"$49,224",$0.000012,4234248756,Low Vol,-0.29%,1.99%,10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,DRAGON BTCDragon,DRAGON,"$49,035",$0.122588,"400,000 *",Low Vol,-0.07%,0.03%,20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,MOJO MojoCoin,MOJO,"$47,888",$0.000431,"111,076,271 *",Low Vol,0.10%,-23.21%,-36.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,HODL HOdlcoin,HODL,"$47,388",$0.001130,41926811,Low Vol,0.10%,6.36%,26.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XTC TileCoin,XTC,"$46,005",$0.000460,"100,000,000 *",Low Vol,0.03%,-0.03%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,BLU BlueCoin,BLU,"$44,856",$0.000078,574683675,Low Vol,0.30%,10.25%,14.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BITZ Bitz,BITZ,"$43,821",$0.022011,1990891,Low Vol,0.10%,-22.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,WAY WayGuide,WAY,"$41,964",$0.000419,"100,040,708 *",Low Vol,0.10%,-8.24%,-1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MI Xiaomicoin,MI,"$40,362",$0.000099,"406,017,701 *",Low Vol,0.10%,-41.90%,-44.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BERN BERNcash,BERN,"$40,322",$0.000581,69424459,Low Vol,-8.14%,-1.26%,-8.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,ABN Abncoin,ABN,"$39,442",$0.582600,67700,Low Vol,0.10%,1.97%,16.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,MXT MarteXcoin,MXT,"$37,946",$0.013899,2730144,Low Vol,0.10%,13.37%,32.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,STV Sativacoin,STV,"$37,090",$0.005243,7073633,Low Vol,0.10%,-17.19%,21.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,AU Aurum Coin,AU,"$36,081",$0.122125,295445,Low Vol,-32.65%,-29.45%,-5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,XPY PayCoin,XPY,"$36,010",$0.003088,11662237,Low Vol,-3.07%,-41.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,PKB ParkByte,PKB,"$35,192",$0.007387,"4,763,760 *",Low Vol,0.10%,2.03%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CAP Bottlecaps,CAP,"$34,929",$0.000315,110988936,Low Vol,0.13%,-9.25%,-2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SPEX SproutsExtreme,SPEX,"$33,194",$0.000012,"2,866,607,586 *",Low Vol,-0.16%,-0.35%,10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,YAC Yacoin,YAC,"$33,060",$0.000291,113453541,Low Vol,0.13%,-5.58%,-19.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,SMC SmartCoin,SMC,"$32,786",$0.001460,22459574,Low Vol,0.12%,3.68%,11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,INFX Influxcoin,INFX,"$32,547",$0.019450,1673383,Low Vol,0.11%,2.08%,-39.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,MEME Memetic / Pep...,MEME,"$31,418",$0.002587,12145779,Low Vol,0.10%,10.23%,22.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CORG CorgiCoin,CORG,"$30,895",$0.000033,"932,361,655 *",Low Vol,0.14%,34.76%,-20.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,1337 Elite,1337,"$29,572",$0.000002,"18,837,886,659 *",Low Vol,-1.36%,17.14%,14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,INSANE InsaneCoin,INSANE,"$29,258",$0.001596,18328301,Low Vol,0.10%,16.81%,10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,XPD PetroDollar,XPD,"$28,983",$0.000453,63993275,Low Vol,0.13%,-35.89%,-34.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,UIS Unitus,UIS,"$28,477",$0.000671,42430272,Low Vol,-2.36%,-30.38%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,LOT LottoCoin,LOT,"$27,786",$0.000002,14491014421,Low Vol,-0.02%,-3.52%,-5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,NYAN Nyancoin,NYAN,"$27,777",$0.000093,297891209,Low Vol,0.14%,16.54%,11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,NEWB Newbium,NEWB,"$27,685",$0.001154,"24,000,000 *",Low Vol,0.10%,?,9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,DRACO DT Token,DRACO,"$26,419",$0.000312,"84,785,330 *",Low Vol,0.15%,2.44%,7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,NLX Nullex,NLX,"$26,413",$0.000653,40477042,Low Vol,1.19%,10.87%,-12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,PAK Pakcoin,PAK,"$26,199",$0.000799,32775450,Low Vol,-1.81%,-9.11%,-12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ANC Anoncoin,ANC,"$24,671",$0.011691,2110317,Low Vol,0.13%,2.18%,-26.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,QCN QuazarCoin,QCN,"$24,654",$0.004662,5287976,Low Vol,0.12%,-1.43%,-10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,UNIT Universal Cur...,UNIT,"$24,584",$0.001884,13046431,Low Vol,0.10%,-8.39%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,BITSILVER bitSilver,BITSILVER,"$24,113",$19.09,"1,263 *",Low Vol,-0.94%,?,-1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,GXX GravityCoin,GXX,"$23,694",$0.023233,1019845,Low Vol,0.19%,1.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,MAD SatoshiMadness,MAD,"$23,307",$0.000012,"2,000,683,485 *",Low Vol,0.00%,2.58%,11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BLC Blakecoin,BLC,"$22,213",$0.001865,11910789,Low Vol,0.12%,-1.75%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,FJC FujiCoin,FJC,"$22,196",$0.000026,849682784,Low Vol,0.10%,11.53%,6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MANNA Manna,MANNA,"$21,728",$0.000536,"40,537,434 *",Low Vol,0.10%,0.94%,11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,GCN GCN Coin,GCN,"$21,598",$2.4e-07,88621910000,Low Vol,-1.41%,0.88%,-2.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,JIN Jin Coin,JIN,"$21,375",$0.002170,9848485,Low Vol,0.10%,?,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,URO Uro,URO,"$21,122",$0.017495,1207310,Low Vol,0.13%,-9.90%,76.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,EXCL ExclusiveCoin,EXCL,"$20,914",$0.005278,3962216,Low Vol,0.10%,-0.66%,-35.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CCM100 CCMiner,CCM100,"$20,405",$0.009390,"2,173,062 *",Low Vol,4.38%,6.06%,2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,XCRE Creatio,XCRE,"$20,061",$0.000990,"20,254,918 *",Low Vol,0.10%,8.34%,9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,GRN Granite,GRN,"$18,941",$0.000584,32456250,Low Vol,8.70%,11.01%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,XRA Ratecoin,XRA,"$18,905",$0.000186,"101,465,293 *",Low Vol,0.03%,5.23%,23.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,FLT FlutterCoin,FLT,"$18,845",$0.000058,322214524,Low Vol,-0.79%,-42.58%,11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,AMS AmsterdamCoin,AMS,"$18,464",$0.001923,9603707,Low Vol,0.10%,1.95%,-6.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,CAB Cabbage,CAB,"$18,352",$0.001748,"10,499,996 *",Low Vol,0.10%,1.30%,18.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,TVE The Viral Exc...,TVE,"$18,043",$0.036905,"488,918 *",Low Vol,-0.16%,1.15%,12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,FIRE Firecoin,FIRE,"$16,627",$0.168954,"98,412 *",Low Vol,0.09%,1.96%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,RED RedCoin,RED,"$16,412",$0.000221,74107896,Low Vol,0.12%,-1.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,FST Fastcoin,FST,"$16,231",$0.000128,126764507,Low Vol,6.55%,3.97%,-20.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,STEPS Steps,STEPS,"$16,170",$0.000868,"18,625,017 *",Low Vol,20.80%,-1.17%,128.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,KLC KiloCoin,KLC,"$16,011",$0.000082,196297971,Low Vol,0.10%,-2.93%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,GAIA GAIA,GAIA,"$16,007",$0.000664,"24,101,381 *",Low Vol,10.43%,7.64%,26.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,TIT TittieCoin,TIT,"$15,185",$0.000012,"1,259,816,434 *",Low Vol,-1.27%,5.40%,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,HBN HoboNickels,HBN,"$15,111",$0.000396,38130858,Low Vol,1.61%,4.99%,-13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CRX Chronos,CRX,"$14,901",$0.000206,72345922,Low Vol,0.10%,-8.78%,-18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CYP Cypher,CYP,"$14,759",$0.002319,"6,365,285 *",Low Vol,0.10%,-17.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,YASH YashCoin,YASH,"$14,377",$0.011710,"1,227,709 *",Low Vol,0.10%,2.22%,11.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,HTML5 HTML5COIN,HTML5,"$14,037",$3.5e-07,40659020000,Low Vol,-1.41%,-5.42%,-96.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,42 42-coin,42,"$13,707",$326.36,41.999999,Low Vol,0.13%,-1.99%,-38.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,XPTX PlatinumBAR,XPTX,"$13,630",$0.120750,112877,Low Vol,0.10%,-49.90%,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ICON Iconic,ICON,"$13,492",$0.023351,"577,785 *",Low Vol,0.10%,-40.68%,-25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,URC Unrealcoin,URC,"$13,423",$0.001911,7024402,Low Vol,0.10%,38.18%,15.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,XJO Joulecoin,XJO,"$13,269",$0.000431,30768512,Low Vol,0.12%,0.94%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,BIOS BiosCrypto,BIOS,"$13,240",$0.000641,"20,659,485 *",Low Vol,0.10%,?,42.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,GCC GuccioneCoin,GCC,"$13,237",$0.000653,"20,285,537 *",Low Vol,0.10%,2.17%,11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,DBTC Debitcoin,DBTC,"$13,183",$0.000734,17958316,Low Vol,-38.17%,-35.76%,-19.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,SCRT SecretCoin,SCRT,"$12,911",$0.003056,"4,224,584 *",Low Vol,-0.07%,0.90%,9.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,CUBE DigiCube,CUBE,"$12,824",$0.000006,"2,096,736,019 *",Low Vol,-1.41%,-12.90%,-20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
