,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
532,533,GOOD Goodomy,GOOD,"$591,930",$0.001341,"441,349,000 *",Low Vol,-1.60%,75.90%,193.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,CSC CasinoCoin,CSC,"$591,630",$0.015327,"38,601,187 *",Low Vol,-0.75%,-5.42%,17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,NOBL NobleCoin,NOBL,"$588,251",$0.000255,2302925704,Low Vol,-0.75%,2.22%,-13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,FUNC FUNCoin,FUNC,"$556,212",$0.095102,"5,848,581 *",Low Vol,-0.67%,21.32%,11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,DVC Devcoin,DVC,"$551,070",$0.000038,14642557500,Low Vol,2.69%,-6.13%,-14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,DSH Dashcoin,DSH,"$534,200",$0.030707,17396723,Low Vol,-0.90%,3.82%,4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,GLC GlobalCoin,GLC,"$521,626",$0.008004,65171010,Low Vol,-0.76%,-1.54%,-35.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,SHORTY Shorty,SHORTY,"$513,876",$0.005139,"100,000,000 *",Low Vol,0.18%,9.72%,6.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,BTB BitBar,BTB,"$502,826",$14.70,34199,Low Vol,-5.60%,-46.92%,-13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,E4ROW E4ROW,E4ROW,"$500,656",$0.119545,"4,188,000 *",Low Vol,-1.58%,-21.25%,-53.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,KOBO Kobocoin,KOBO,"$481,042",$0.019475,"24,700,248 *",Low Vol,-0.80%,-25.06%,-8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,ORB Orbitcoin,ORB,"$480,732",$0.158718,3028849,Low Vol,-0.76%,9.61%,-24.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,SHDW Shadow Token,SHDW,"$480,379",$0.068626,"7,000,000 *",Low Vol,-0.66%,-31.02%,-2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,TES TeslaCoin,TES,"$459,751",$0.006306,72901733,Low Vol,-0.72%,-4.40%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
546,547,AMBER AmberCoin,AMBER,"$455,816",$0.010431,43699481,Low Vol,-0.75%,?,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,NET NetCoin,NET,"$442,400",$0.000562,787126712,Low Vol,-0.85%,-13.07%,-10.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,BTSR BTSR,BTSR,"$437,379",$0.133134,"3,285,250 *",Low Vol,-0.80%,-4.39%,-26.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,UFO Uniform Fisca...,UFO,"$435,044",$0.000128,3406161262,Low Vol,-0.75%,-1.54%,-30.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,BRIT BritCoin,BRIT,"$392,302",$0.018446,21268092,Low Vol,-0.74%,224.54%,19.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,RC RussiaCoin,RC,"$387,413",$0.047151,8216446,Low Vol,-1.08%,9.59%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,RBIES  Rubies,RBIES,"$381,448",$0.036624,"10,415,252 *",Low Vol,-0.75%,-15.89%,-4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,FC2 FuelCoin,FC2,"$380,435",$0.003747,101543293,Low Vol,-0.74%,-1.55%,44.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,RLT RouletteToken,RLT,"$378,656",$0.037517,"10,092,918 *",Low Vol,-1.08%,-1.29%,34.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,UTC UltraCoin,UTC,"$370,461",$0.008430,43947107,Low Vol,-0.74%,-1.54%,-20.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,ATOM Atomic Coin,ATOM,"$370,332",$0.031183,11876260,Low Vol,-1.47%,19.93%,14.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,STS Stress,STS,"$370,270",$0.000655,565134332,Low Vol,-1.63%,-6.48%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,BAS BitAsean,BAS,"$359,156",$0.071831,"5,000,000 *",Low Vol,-1.58%,-37.78%,-14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,TROLL Trollcoin,TROLL,"$357,181",$0.000637,560830385,Low Vol,-1.43%,-8.55%,-23.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,V Version,V,"$353,654",$0.000776,455626286,Low Vol,-2.59%,-43.69%,-8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,TRUMP TrumpCoin,TRUMP,"$351,584",$0.053720,6544762,Low Vol,-2.07%,1.54%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,I0C I0Coin,I0C,"$343,714",$0.016382,20981343,Low Vol,-1.08%,-12.11%,-31.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,BTDX Bitcloud,BTDX,"$338,472",$0.030010,"11,278,645 *",Low Vol,0.28%,2.60%,-7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,VLT Veltor,VLT,"$330,715",$0.596039,554855,Low Vol,-0.75%,10.60%,4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,GAIA GAIA,GAIA,"$328,351",$0.013624,"24,101,381 *",Low Vol,-0.76%,15.41%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,MAZA MAZA,MAZA,"$324,453",$0.000297,1092618137,Low Vol,-0.81%,-7.28%,-8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,PXC Phoenixcoin,PXC,"$320,763",$0.005316,60334299,Low Vol,-0.75%,-22.03%,-17.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,FUNK The Cypherfunks,FUNK,"$318,438",$0.000007,45451620000,Low Vol,-5.54%,0.57%,20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,PIGGY Piggycoin,PIGGY,"$317,687",$0.000656,484634307,Low Vol,1.45%,-2.03%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,SUMO Sumokoin,SUMO,"$306,942",$0.212200,1446471,Low Vol,-3.02%,-4.10%,-4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,CFT CryptoForecast,CFT,"$286,146",$0.006221,"46,000,000 *",Low Vol,-1.08%,-18.65%,-30.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,ZER Zero,ZER,"$280,817",$0.191712,1464790,Low Vol,-0.75%,-10.02%,-11.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,REE ReeCoin,REE,"$257,481",$0.020819,12367704,Low Vol,-0.75%,13.81%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,LOT LottoCoin,LOT,"$248,646",$0.000017,14491014421,Low Vol,-0.51%,-3.10%,-5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,UNIT Universal Cur...,UNIT,"$247,200",$0.018948,13046431,Low Vol,-0.76%,91.63%,-39.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,XPY PayCoin,XPY,"$244,647",$0.020739,11796572,Low Vol,-0.75%,13.96%,19.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,BXT BitTokens,BXT,"$242,947",$0.435389,558000,Low Vol,-0.75%,?,19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,FLY Flycoin,FLY,"$240,641",$1.14,"210,806 *",Low Vol,-0.23%,-3.23%,-4.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,SMC SmartCoin,SMC,"$236,962",$0.010183,23271270,Low Vol,-0.75%,-3.45%,-22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,TALK BTCtalkcoin,TALK,"$234,006",$0.003584,65290635,Low Vol,3.90%,-37.58%,-49.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,BITS Bitstar,BITS,"$233,811",$0.010131,"23,079,737 *",Low Vol,-1.50%,-5.62%,-22.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,BUN BunnyCoin,BUN,"$228,528",$0.000002,101974329978,Low Vol,1.46%,-76.95%,-33.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,UNIC UniCoin,UNIC,"$227,280",$0.077137,2946459,Low Vol,-0.91%,4.83%,-25.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,TIT Titcoin,TIT,"$226,560",$0.004540,49898202,Low Vol,-0.61%,1.71%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,CCN CannaCoin,CCN,"$226,486",$0.048202,4698688,Low Vol,-0.49%,-5.19%,-17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,MAC Machinecoin,MAC,"$226,352",$0.011377,19895300,Low Vol,-0.68%,14.84%,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,LANA LanaCoin,LANA,"$219,179",$0.000274,798886244,Low Vol,1.71%,-18.20%,-23.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,HODL HOdlcoin,HODL,"$215,853",$0.001703,126751250,Low Vol,1.79%,3.64%,-33.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,020 020LondonCoin,020,"$209,933",$0.000001,156298720248,Low Vol,-1.31%,88.73%,-17.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
590,591,ICN iCoin,ICN,"$209,595",$0.007238,"28,959,175 *",Low Vol,-0.75%,-11.56%,49.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
591,592,MNM Mineum,MNM,"$202,748",$0.021486,9436367,Low Vol,-0.54%,-12.08%,1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,BTX BitcoinTX,BTX,"$201,626",$0.002469,"81,652,784 *",Low Vol,7.17%,66.47%,-18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
593,594,XGR GoldReserve,XGR,"$195,193",$0.011367,17171382,Low Vol,-0.75%,-20.33%,55.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,FRN Francs,FRN,"$194,837",$0.050384,3867080,Low Vol,-0.76%,-4.34%,-24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,AU Aurum Coin,AU,"$189,483",$0.639678,296216,Low Vol,-0.76%,16.73%,-67.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,NYC NewYorkCoin,NYC,"$189,467",$0.000003,59719935819,Low Vol,-5.39%,-11.99%,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,XJO Joulecoin,XJO,"$189,426",$0.005613,33745500,Low Vol,-1.55%,1.14%,-19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
598,599,TRI Triangles,TRI,"$186,316",$2.56,72891,Low Vol,-0.75%,3.70%,-29.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
599,600,ICE iDice,ICE,"$183,666",$0.116909,"1,571,013 *",Low Vol,-1.53%,-47.62%,-67.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
600,601,SLM Slimcoin,SLM,"$178,103",$0.011836,15048044,Low Vol,-0.75%,-9.75%,-29.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
601,602,FLT FlutterCoin,FLT,"$172,615",$0.000536,322214524,Low Vol,-0.71%,-24.61%,-34.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,CAP Bottlecaps,CAP,"$171,766",$0.000985,174388248,Low Vol,-0.78%,-12.17%,-18.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,BIGUP BigUp,BIGUP,"$164,771",$0.000079,2086717580,Low Vol,-0.76%,83.36%,72.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,BITSILVER bitSilver,BITSILVER,"$164,601",$18.13,"9,081 *",Low Vol,-3.68%,-4.09%,1.20%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
605,606,RBX Ripto Bux,RBX,"$162,749",$0.000427,"381,236,123 *",Low Vol,-0.75%,-47.41%,-55.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,KED Darsek,KED,"$162,205",$0.012856,12616651,Low Vol,-0.76%,-1.98%,-5.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,VIDZ PureVidz,VIDZ,"$161,388",$0.001288,"125,279,775 *",Low Vol,-0.77%,-9.75%,-32.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,EUC Eurocoin,EUC,"$161,334",$0.013536,11918603,Low Vol,-0.82%,-1.03%,4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,MTM MTMGaming,MTM,"$160,078",$0.053359,"3,000,000 *",Low Vol,0.20%,8.89%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,BTCS Bitcoin Scrypt,BTCS,"$159,565",$0.009793,16293325,Low Vol,-0.82%,-6.41%,-41.46%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
611,612,Q2C QubitCoin,Q2C,"$157,869",$0.000637,247987827,Low Vol,-1.08%,-1.85%,-12.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,CHESS ChessCoin,CHESS,"$156,897",$0.002904,"54,032,769 *",Low Vol,-0.75%,0.14%,-20.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,BSTY GlobalBoost-Y,BSTY,"$156,488",$0.012381,12639513,Low Vol,-0.79%,-16.66%,-22.47%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,YAC Yacoin,YAC,"$156,278",$0.001320,118410228,Low Vol,-0.75%,-5.01%,-10.97%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,KIC KibiCoin,KIC,"$156,196",$0.010625,14701000,Low Vol,3.20%,17.22%,9.91%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,UNI Universe,UNI,"$155,388",$0.022777,"6,822,064 *",Low Vol,-0.75%,18.62%,2.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,EMD Emerald Crypto,EMD,"$152,018",$0.007952,19117129,Low Vol,-4.77%,-6.16%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,VAL Valorbit,VAL,"$151,341",$0.000041,3659544457,Low Vol,-0.23%,-4.91%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,UNIBURST UniBURST,UNIBURST,"$151,185",$0.151185,"999,999 *",Low Vol,0.20%,32.67%,31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,PASL Pascal Lite,PASL,"$151,119",$0.046576,3244550,Low Vol,-0.75%,-1.91%,0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,PR Prototanium,PR,"$150,747",$0.771953,195280,Low Vol,-0.75%,14.51%,-13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,TGC Tigercoin,TGC,"$146,430",$0.003363,43536800,Low Vol,-0.74%,27.52%,5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,PSB Pesobit,PSB,"$141,413",$0.004257,"33,215,711 *",Low Vol,-4.70%,-23.09%,-20.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,TEK TEKcoin,TEK,"$140,453",$0.000099,1414054562,Low Vol,-0.67%,-15.06%,-39.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,888 OctoCoin,888,"$138,367",$0.002774,49876020,Low Vol,-0.81%,-1.44%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,CYP Cypher,CYP,"$137,938",$0.021670,"6,365,285 *",Low Vol,-0.75%,?,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,OHM OHM,OHM,"$134,229",$0.004668,"28,752,729 *",Low Vol,-1.08%,-0.95%,2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,CACH CacheCoin,CACH,"$129,488",$0.030866,4195132,Low Vol,-0.75%,-0.99%,-50.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,BLC Blakecoin,BLC,"$128,824",$0.008519,15122697,Low Vol,-0.75%,1.03%,-5.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,SPEX SproutsExtreme,SPEX,"$122,044",$0.000043,"2,866,607,586 *",Low Vol,-0.76%,-1.55%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,NYAN Nyancoin,NYAN,"$121,551",$0.000408,297891209,Low Vol,-0.46%,-5.60%,-10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,SWING Swing,SWING,"$118,964",$0.046669,2549074,Low Vol,-1.73%,-7.26%,-13.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,XPD PetroDollar,XPD,"$118,873",$0.001858,63993275,Low Vol,-1.16%,28.01%,-14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,DUO ParallelCoin,DUO,"$114,933",$0.384755,298718,Low Vol,-16.83%,4.11%,-16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,WMC WMCoin,WMC,"$113,369",$0.009835,"11,527,489 *",Low Vol,-0.75%,?,-7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,ELE Elementrem,ELE,"$113,056",$0.004428,25533706,Low Vol,-0.75%,9.56%,-21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,MCRN MACRON,MCRN,"$112,878",$0.000281,"401,421,401 *",Low Vol,-2.91%,55.96%,90.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,DLC Dollarcoin,DLC,"$108,947",$0.011963,9106714,Low Vol,-0.75%,?,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,TIT TittieCoin,TIT,"$108,740",$0.000086,"1,259,816,434 *",Low Vol,-0.65%,-0.39%,-28.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,CAT Catcoin,CAT,"$108,540",$0.018307,5928900,Low Vol,-0.86%,-9.36%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,MANNA Manna,MANNA,"$108,017",$0.002554,"42,285,942 *",Low Vol,-0.75%,-1.96%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,C2 Coin2.1,C2,"$105,976",$0.001060,"99,976,323 *",Low Vol,-0.74%,-1.94%,-24.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,CUBE DigiCube,CUBE,"$103,418",$0.000043,"2,429,126,009 *",Low Vol,-0.74%,-0.88%,-6.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,QCN QuazarCoin,QCN,"$102,943",$0.017030,6044911,Low Vol,-0.75%,-1.54%,-15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,UNITS GameUnits,UNITS,"$102,173",$0.029419,"3,472,983 *",Low Vol,-0.75%,-24.11%,-18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,XRE RevolverCoin,XRE,"$100,583",$0.004555,22079830,Low Vol,-0.76%,-0.59%,11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,BUCKS SwagBucks,BUCKS,"$100,295",$0.373991,268176,Low Vol,-0.54%,-7.59%,-24.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,KUSH KushCoin,KUSH,"$100,130",$0.018389,5445159,Low Vol,-0.75%,17.77%,-16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,SLG Sterlingcoin,SLG,"$96,874",$0.023166,4181632,Low Vol,-0.71%,-14.65%,-23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,USDE USDe,USDE,"$96,570",$0.000085,1134135641,Low Vol,-33.84%,-34.36%,-88.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,FRC Freicoin,FRC,"$91,907",$0.003193,28783357,Low Vol,-0.75%,-1.53%,-33.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,J Joincoin,J,"$90,940",$0.037143,2448402,Low Vol,-0.76%,-3.93%,-36.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,BOLI Bolivarcoin,BOLI,"$89,139",$0.011780,7567125,Low Vol,-0.14%,-1.53%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,PXI Prime-XI,PXI,"$86,398",$0.005259,16428710,Low Vol,-0.70%,-4.99%,-15.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,BCF Bitcoin Fast,BCF,"$86,101",$0.022152,3886749,Low Vol,-0.58%,35.49%,-11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,PRC PRCoin,PRC,"$86,016",$0.006727,12787200,Low Vol,-0.75%,-1.55%,-18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,MAD SatoshiMadness,MAD,"$85,178",$0.000043,"2,000,683,485 *",Low Vol,-0.75%,-1.55%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,SPACE SpaceCoin,SPACE,"$84,749",$0.004371,19387625,Low Vol,-1.08%,-23.87%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,RED RedCoin,RED,"$82,104",$0.001108,74107896,Low Vol,-0.76%,-13.40%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,VEC2 VectorAI,VEC2,"$81,438",$0.005008,16261850,Low Vol,-1.08%,-15.46%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,FRK Franko,FRK,"$81,353",$0.127723,636950,Low Vol,-0.75%,?,-8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,BVC BeaverCoin,BVC,"$80,873",$0.025960,3115258,Low Vol,-0.75%,67.79%,45.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,MAR Marijuanacoin,MAR,"$80,433",$0.067322,1194753,Low Vol,-0.75%,4.08%,-19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,SCRT SecretCoin,SCRT,"$79,934",$0.018903,"4,228,672 *",Low Vol,-0.75%,?,-7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
665,666,BOST BoostCoin,BOST,"$78,234",$0.006599,11855487,Low Vol,-0.75%,45.35%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,BUMBA BumbaCoin,BUMBA,"$77,594",$0.003491,22226436,Low Vol,-0.75%,0.92%,-4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,ALL Allion,ALL,"$76,739",$0.012379,6199359,Low Vol,-0.75%,7.38%,-19.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,CNNC Cannation,CNNC,"$76,572",$0.030915,2476893,Low Vol,-1.08%,-48.44%,-41.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,TRADE Tradecoin,TRADE,"$76,250",$0.004541,16791170,Low Vol,-4.77%,-44.44%,-65.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
670,671,DIBC DIBCOIN,DIBC,"$75,144",$0.015029,"5,000,000 *",Low Vol,-2.06%,-2.61%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
671,672,EVIL Evil Coin,EVIL,"$73,647",$0.003504,21020383,Low Vol,-0.81%,-5.83%,-40.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,GUN Guncoin,GUN,"$73,086",$0.000383,190680028,Low Vol,-1.05%,-6.07%,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,DRM Dreamcoin,DRM,"$72,893",$0.029759,"2,449,426 *",Low Vol,-0.75%,?,-33.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
