,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
585,586,NETKO Netko,NETKO,"$529,292",$0.122191,4331665,"$4,201",9.70%,-4.44%,-33.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,BBT BitBoost,BBT,"$527,199",$0.108413,"4,862,878 *","$1,272",0.41%,-34.46%,-32.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,EL Elcoin,EL,"$513,921",$0.045849,"11,208,967 *","$4,905",-2.25%,3.18%,83.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,BLN Bolenum,BLN,"$510,280",$0.051028,"10,000,000 *","$7,344",0.90%,-7.44%,99.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,TROLL  Trollcoin,TROLL,"$507,729",$0.000898,565714213,$913,1.06%,-8.78%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,XGR GoldReserve,XGR,"$471,378",$0.027451,17171382,$741,3.10%,7.16%,-53.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,DALC Dalecoin,DALC,"$469,770",$1.15,"409,217 *","$5,559",-0.16%,34.42%,27.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,MONK Monkey Project,MONK,"$462,313",$4.37,105797,"$9,295",0.28%,-22.17%,-21.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,CCT Crystal Clear,CCT,"$447,557",$0.172595,"2,593,099 *","$5,703",0.51%,43.01%,-34.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,DEM Deutsche eMark,DEM,"$441,571",$0.015888,27793416,"$1,976",-0.85%,-6.57%,10.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,TYCHO Tychocoin,TYCHO,"$426,162",$0.084819,5024368,"$1,591",1.01%,1.05%,-0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,BTCS Bitcoin Scrypt,BTCS,"$425,342",$0.025804,16483650,"$1,965",15.55%,13.64%,78.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,808 808Coin,808,"$421,094",$0.000106,3978187849,"$3,826",0.55%,-3.35%,-25.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,GIM Gimli,GIM,"$414,127",$0.005177,"80,000,000 *",$954,-0.78%,-24.77%,-56.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,ENT Eternity,ENT,"$398,199",$0.097256,4094328,$819,2.80%,-10.57%,32.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,UFR Upfiring,UFR,"$394,677",$0.027408,"14,400,000 *","$1,459",-0.11%,-0.09%,-19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,ETG Ethereum Gold,ETG,"$389,451",$0.032454,"12,000,000 *","$10,007",-5.66%,8.24%,-15.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,VSX Vsync,VSX,"$385,478",$0.003895,98964274,"$2,699",0.87%,6.96%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,PIGGY Piggycoin,PIGGY,"$382,464",$0.000785,487515781,"$1,897",1.13%,19.35%,10.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,PAK Pakcoin,PAK,"$369,846",$0.008292,44604950,$839,0.85%,2.53%,-17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,KUSH KushCoin,KUSH,"$360,544",$0.066197,5446526,"$1,084",0.61%,7.68%,76.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,PRL Oyster,PRL,"$355,963",$0.011876,"29,973,026 *","$5,259",-0.56%,-15.73%,36.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,DGC Digitalcoin,DGC,"$350,032",$0.012788,27372523,$563,1.28%,11.77%,41.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,BTWTY Bit20,BTWTY,"$349,423","$343,920",1.016 *,"$1,252",1.11%,8.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,NEWB Newbium,NEWB,"$345,689",$0.006914,"50,000,000 *","$12,721",-10.39%,25.66%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,BCF Bitcoin Fast,BCF,"$338,143",$0.073766,4584026,"$3,992",1.08%,-14.62%,-19.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,EMB EmberCoin,EMB,"$337,536",$0.000004,"92,192,822,723 *","$4,066",2.43%,-19.27%,37.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,SHDW Shadow Token,SHDW,"$337,199",$0.048171,"7,000,000 *",$831,0.91%,-17.21%,20.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,BBP BiblePay,BBP,"$333,887",$0.001233,270900207,"$1,984",-2.07%,-6.20%,40.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,ERA ERA,ERA,"$333,202",$0.001349,247010266,"$1,453",0.99%,20.84%,2.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,XPD PetroDollar,XPD,"$320,381",$0.005006,63993275,$731,9.93%,23.30%,48.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,ECO EcoCoin,ECO,"$315,695",$0.274414,1150431,"$15,914",9.88%,-30.59%,-61.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,FXE FuturXe,FXE,"$312,154",$1.33,"235,421 *","$3,672",0.76%,-26.90%,-35.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,ZUR Zurcoin,ZUR,"$311,397",$0.003585,86849385,$875,7.88%,25.22%,83.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,LTB LiteBar,LTB,"$305,707",$0.379027,806556,$834,0.91%,3.27%,50.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,POST PostCoin,POST,"$297,872",$0.018772,"15,868,233 *","$1,211",1.01%,0.61%,-17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,ETHD Ethereum Dark,ETHD,"$297,703",$0.198469,1500000,"$52,152",0.91%,9.86%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,BTG Bitgem,BTG,"$291,961",$4.92,59373,"$3,804",-8.14%,-10.33%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,XPTX PlatinumBAR,XPTX,"$290,715",$0.702051,414094,$506,1.11%,6.57%,-14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,ZCG Zlancer,ZCG,"$280,150",$0.139544,"2,007,615 *","$18,391",8.56%,-4.15%,-45.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,ECASH Ethereum Cash,ECASH,"$279,693",$0.019836,"14,100,000 *","$8,919",13.65%,42.95%,40.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,BERN BERNcash,BERN,"$279,446",$0.003923,71234301,$643,1.13%,-8.19%,0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,SONO SONO,SONO,"$278,446",$2.13,130743,"$4,454",-12.54%,-8.42%,-34.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,XVP Virtacoinplus,XVP,"$276,361",$0.025288,10928643,"$3,876",0.90%,3.51%,57.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,AMBER AmberCoin,AMBER,"$269,300",$0.006163,43699481,"$2,065",0.91%,-33.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,SWING Swing,SWING,"$255,973",$0.092813,2757929,"$1,259",3.02%,-2.52%,22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,SDRN Senderon,SDRN,"$249,522",$0.006946,"35,922,900 *","$9,218",4.37%,10.92%,-51.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,TRK Truckcoin,TRK,"$248,852",$0.001592,"156,328,574 *",$889,-10.68%,-34.86%,-4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,HODL HOdlcoin,HODL,"$243,553",$0.001569,155263085,$594,135.45%,38.22%,-4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,888 OctoCoin,888,"$230,965",$0.004586,50366820,$596,0.01%,1.85%,26.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,BOLI Bolivarcoin,BOLI,"$219,885",$0.026203,8391500,$653,0.37%,7.79%,26.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
636,637,MEOW Kittehcoin,MEOW,"$215,750",$0.000009,23905669976,"$1,887",-0.04%,1.34%,115.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,NYAN Nyancoin,NYAN,"$215,496",$0.000677,318474064,"$1,306",0.98%,-25.70%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,ICE iDice,ICE,"$199,604",$0.127055,"1,571,013 *",$796,132.91%,31.42%,-7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,BSTY GlobalBoost-Y,BSTY,"$196,994",$0.014910,13212230,$932,0.95%,-7.45%,10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,EMD Emerald Crypto,EMD,"$195,818",$0.010243,19117129,$680,11.01%,14.24%,3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
641,642,CHAN ChanCoin,CHAN,"$191,161",$0.028512,6704581,"$2,695",0.91%,6.85%,-17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
642,643,ATOM Atomic Coin,ATOM,"$186,696",$0.014145,13198850,$873,-12.89%,-7.73%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,XLC Leviar,XLC,"$183,076",$0.018653,9814769,$721,0.99%,9.71%,-39.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,SPACE SpaceCoin,SPACE,"$181,195",$0.008654,20938670,"$1,178",1.08%,19.57%,8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,SPRTS Sprouts,SPRTS,"$179,957",$1.4e-07,"1,310,277,574,308 *",$633,1.08%,-7.41%,-43.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,VOT VoteCoin,VOT,"$177,208",$0.010756,16474625,"$12,900",1.68%,-4.68%,-27.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,BOST BoostCoin,BOST,"$174,016",$0.014678,11855487,$963,-4.12%,-29.23%,94.19%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
648,649,BITSILVER bitSilver,BITSILVER,"$167,749",$19.02,"8,820 *",$833,1.41%,-4.93%,8.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,MOJO MojoCoin,MOJO,"$165,151",$0.013610,"12,134,178 *",$571,0.19%,-3.92%,-11.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,TEK TEKcoin,TEK,"$158,320",$0.000112,1414054562,"$2,184",0.99%,-38.53%,28.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,CTO Crypto,CTO,"$158,235",$0.012997,"12,174,387 *","$1,287",0.91%,10.09%,-9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,KLC KiloCoin,KLC,"$155,229",$0.000791,196297971,$840,-35.30%,-39.89%,-33.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,PHS Philosopher S...,PHS,"$150,950",$0.025098,"6,014,340 *",$902,1.01%,11.64%,11.51%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
654,655,CAT Catcoin,CAT,"$145,820",$0.023530,6197250,"$3,990",-24.58%,56.76%,87.24%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
655,656,CACH CacheCoin,CACH,"$144,305",$0.034398,4195132,"$9,140",1.01%,2.82%,21.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,MAR Marijuanacoin,MAR,"$140,512",$0.093622,1500847,"$4,020",2.45%,42.30%,70.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,FUNC FUNCoin,FUNC,"$137,741",$0.023551,"5,848,581 *","$3,366",0.27%,-0.69%,-26.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,CJ Cryptojacks,CJ,"$136,750",$0.000336,406568581,"$1,595",0.90%,-5.84%,-17.72%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,BITGOLD bitGold,BITGOLD,"$131,525",$1461.89,89.9694 *,"$1,884",1.10%,3.25%,7.89%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,DRM Dreamcoin,DRM,"$130,649",$0.053334,"2,449,632 *","$8,436",-19.87%,68.42%,93.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,KAYI Kayicoin,KAYI,"$128,353",$0.000452,"284,238,168 *","$1,027",8.23%,-18.59%,-47.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,XCXT CoinonatX,XCXT,"$128,262",$0.008079,15875887,$859,2.44%,0.58%,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,USDE USDe,USDE,"$127,087",$0.000112,1134236104,"$2,108",0.91%,-48.87%,-35.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,SRC SecureCoin,SRC,"$126,824",$0.015423,8223241,"$2,418",25.80%,11.11%,27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,SGR Sugar Exchange,SGR,"$124,408",$0.035545,"3,500,000 *","$8,214",0.77%,1.27%,-48.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,MARS Marscoin,MARS,"$123,541",$0.004369,28279074,"$1,100",1.14%,0.58%,16.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,SCORE Scorecoin,SCORE,"$122,029",$0.004021,30346591,"$5,141",3.93%,-22.80%,-45.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,XBTC21 Bitcoin 21,XBTC21,"$119,879",$0.151150,"793,108 *",$637,1.01%,-8.15%,39.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,ARG Argentum,ARG,"$118,899",$0.013894,8557669,$838,-0.03%,7.46%,-7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,LCP Litecoin Plus,LCP,"$114,451",$0.159106,719342,"$4,380",7.38%,39.52%,16.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,KIC KibiCoin,KIC,"$112,376",$0.007644,14701000,$541,-6.80%,251.04%,236.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,PRC PRCoin,PRC,"$112,075",$0.007171,15629000,$804,0.91%,0.25%,-14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,EOT EOT,EOT,"$110,094",$0.013327,"8,260,903 *","$1,293",2.66%,-1.95%,-13.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,WOMEN WomenCoin,WOMEN,"$104,840",$0.002371,44220400,"$3,455",-2.82%,-1.23%,-17.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,BAS BitAsean,BAS,"$103,941",$0.020788,"5,000,000 *","$1,835",-7.63%,9.29%,51.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,CC CampusCoin,CC,"$101,734",$0.000374,272044545,$537,0.71%,-18.18%,-27.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,BITEUR bitEUR,BITEUR,"$101,643",$1.26,"80,942 *","$1,881",0.87%,1.29%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,EBCH EBCH,EBCH,"$101,122",$0.010890,"9,285,500 *","$2,843",-1.04%,-30.25%,-37.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,NEVA NevaCoin,NEVA,"$93,916",$0.038255,2455010,"$1,453",-3.35%,-10.12%,7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,CNC CHNCoin,CNC,"$93,389",$0.001921,48612983,$673,0.97%,154.81%,305.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,IETH iEthereum,IETH,"$92,638",$0.005152,"17,982,000 *","$1,763",0.60%,-4.83%,-11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,COAL BitCoal,COAL,"$89,405",$0.019868,4500000,"$1,439",0.12%,-18.11%,-43.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,ACP AnarchistsPrime,ACP,"$87,594",$0.019931,4394874,"$56,418",-6.78%,-42.96%,125.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,VUC Virta Unique ...,VUC,"$87,593",$0.001425,"61,465,775 *","$7,043",6.40%,-8.92%,12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,XCO X-Coin,XCO,"$85,702",$0.006920,"12,384,976 *",$898,19.61%,22.98%,-5.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,EAGLE EagleCoin,EAGLE,"$83,875",$0.040066,"2,093,421 *","$3,917",0.48%,-57.25%,-37.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,ASAFE AllSafe,ASAFE,"$80,846",$0.010068,"8,030,000 *",$727,0.71%,-46.96%,45.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,EGAS ETHGAS,EGAS,"$80,684",$0.007943,"10,157,540 *","$2,662",55.00%,57.73%,92.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,611 SixEleven,611,"$72,643",$0.168575,430927,$958,-5.29%,0.82%,-12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,KURT Kurrent,KURT,"$67,251",$0.006780,9919485,$674,1.15%,10.19%,13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,RPC RonPaulCoin,RPC,"$65,698",$0.073388,895219,$811,1.01%,1.79%,15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,XBTS Beatcoin,XBTS,"$64,952",$0.042601,1524686,"$1,398",-0.31%,-3.66%,80.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,ADCN Asiadigicoin,ADCN,"$64,197",$0.002575,24931054,$892,-7.15%,-8.87%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,EBTC eBTC [OLD],EBTC,"$62,772",$0.003052,"20,564,300 *","$1,007",37.37%,12.06%,-50.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,CWXT CryptoWorldX ...,CWXT,"$58,126",$0.000975,"59,630,200 *",$586,-3.52%,17.28%,-9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,MSCN Master Swiscoin,MSCN,"$55,114",$0.001234,"44,669,570 *","$1,395",10.41%,18.62%,-18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,RBT Rimbit,RBT,"$51,836",$0.000449,"115,499,623 *","$1,665",-19.10%,-18.46%,-16.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,CXT Coinonat,CXT,"$51,571",$0.005981,8623200,"$1,069",-0.26%,1.47%,-11.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,ITZ Interzone,ITZ,"$39,220",$0.022398,1751036,"$1,484",1.01%,404.14%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,TAGR TAGRcoin,TAGR,"$38,995",$0.001008,"38,669,634 *",$958,1.01%,2.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,LUNA Luna Coin,LUNA,"$28,963",$0.017927,1615599,"$1,298",-0.57%,0.34%,6.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,ERY Eryllium,ERY,"$26,906",$0.005018,5362300,$902,0.09%,-16.43%,14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,CREVA CrevaCoin,CREVA,"$26,524",$0.000729,36390750,"$1,752",1.10%,-11.44%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,EXN ExchangeN,EXN,"$23,280",$0.004565,"5,100,000 *","$1,594",0.46%,-58.34%,-64.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,CAB Cabbage,CAB,"$17,647",$0.001681,"10,499,996 *",$532,1.01%,-36.07%,-49.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,TSTR Tristar Coin,TSTR,"$16,901",$0.003361,5027857,$506,1.04%,-40.09%,-52.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,LVPS LevoPlus,LVPS,"$12,038",$0.007955,1513256,"$1,515",0.91%,2.11%,-6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,CRTM Corethum,CRTM,"$11,451",$0.004580,"2,500,000 *",$605,0.49%,5.11%,15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,LTCU LiteCoin Ultra,LTCU,"$10,936",$0.012834,852102,"$1,017",8.55%,-5.64%,22.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,ARGUS Argus,ARGUS,"$10,690",$0.009309,1148324,$779,0.09%,168.90%,10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,LBTC LiteBitcoin,LBTC,"$8,223",$0.002579,3188280,"$1,728",2.45%,-0.60%,-22.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,HMC HarmonyCoin,HMC,"$5,912",$0.010534,561235,"$3,705",1.04%,-4.81%,1.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,GSR GeyserCoin,GSR,"$4,568",$0.097480,46864,$899,1.02%,1.11%,65.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,PPY Peerplays,PPY,"$21,099,978",$5.52,"3,823,185 *",Low Vol,0.91%,0.65%,3.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,TIPS FedoraCoin,TIPS,"$16,082,007",$0.000036,443168182458,Low Vol,0.83%,-13.98%,-42.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,STCN Stakecoin,STCN,"$13,199,575",$2.20,"6,000,000 *",Low Vol,3.95%,3104.92%,123.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,ECN E-coin,ECN,"$10,869,565",$2.34,4653512,Low Vol,1.10%,2.85%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,XC XCurrency,XC,"$7,419,127",$1.26,"5,869,068 *",Low Vol,1.01%,34.07%,64.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,ECOB Ecobit,ECOB,"$5,029,634",$0.011317,"444,444,444 *",Low Vol,1.01%,7.14%,9.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,YASH YashCoin,YASH,"$4,145,825",$0.414571,"10,000,269 *",Low Vol,1.14%,-2.98%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,PGL Prospectors Gold,PGL,"$3,685,764",$0.057144,"64,500,000 *",Low Vol,0.91%,-47.69%,-24.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,IXC Ixcoin,IXC,"$3,412,261",$0.162496,"20,999,088 *",Low Vol,0.72%,0.65%,27.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,RUSTBITS Rustbits,RUSTBITS,"$2,803,603",$0.079420,"35,300,866 *",Low Vol,-1.69%,?,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,FIMK FIMKrypto,FIMK,"$2,677,630",$0.004641,"577,004,618 *",Low Vol,1.01%,130.30%,101.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,LOG Woodcoin,LOG,"$2,250,784",$0.280116,8035193,Low Vol,0.85%,-6.81%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,AC AsiaCoin,AC,"$2,110,228",$0.001821,1158609553,Low Vol,-6.36%,-41.53%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,ITT Intelligent T...,ITT,"$1,584,993",$0.161769,"9,797,899 *",Low Vol,0.41%,0.75%,-35.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
