,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
525,526,DNA EncrypGen,DNA,"$2,506,225",$0.037390,"67,029,977 *","$10,278",-0.59%,-12.52%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,MOD Modum,MOD,"$2,505,549",$0.117818,"21,266,200 *","$2,427",-0.54%,-33.55%,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,TTV TV-TWO,TTV,"$2,500,059",$0.006145,"406,829,855 *",$705,-2.46%,-14.66%,28.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,VRC VeriCoin,VRC,"$2,494,721",$0.079076,31548401,"$121,293",-3.27%,-8.41%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,PND Pandacoin,PND,"$2,473,627",$0.000076,32514916898,$668,-0.55%,-8.32%,36.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,DCT DECENT,DCT,"$2,458,589",$0.047920,"51,306,089 *","$247,809",-1.54%,-9.19%,6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,SENT Sentinel,SENT,"$2,457,259",$0.001229,"1,999,969,999 *","$19,499",-0.46%,-11.89%,0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,GRFT Graft,GRFT,"$2,452,739",$0.004877,502940598,"$6,955",1.10%,-10.30%,-20.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,NANJ NANJCOIN,NANJ,"$2,443,367",$0.000126,"19,361,889,557 *","$9,107",-2.49%,-25.11%,-18.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,SKM Skrumble Network,SKM,"$2,440,900",$0.002683,"909,748,737 *","$917,737",-1.48%,-13.85%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,PAL PAL Network,PAL,"$2,435,031",$0.004275,"569,555,173 *","$88,819",-1.13%,-16.00%,13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,UP UpToken,UP,"$2,425,760",$0.016554,"146,538,250 *","$192,534",-0.61%,-16.00%,-7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,RADS Radium,RADS,"$2,412,582",$0.677257,"3,562,285 *","$13,450",-1.05%,-7.25%,3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,SEN Consensus,SEN,"$2,386,073",$0.001466,"1,627,253,128 *","$16,943",-2.42%,-15.62%,-17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,CRW Crown,CRW,"$2,381,692",$0.110209,21610715,"$8,401",-0.53%,-9.04%,4.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,NLC2 NoLimitCoin,NLC2,"$2,367,680",$0.011244,"210,579,260 *","$96,358",-0.91%,-15.10%,-6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,DICE Etheroll,DICE,"$2,367,119",$0.338081,"7,001,623 *","$10,386",-1.99%,-16.37%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,COV Covesting,COV,"$2,320,973",$0.128943,"18,000,000 *","$5,128",-0.68%,-16.52%,0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,ZP Zen Protocol,ZP,"$2,311,877",$0.134110,17238605,"$2,982",-1.86%,-2.07%,-10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,DADI DADI,DADI,"$2,299,392",$0.030438,"75,542,558 *","$113,464",-1.56%,-9.99%,-8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,QUN QunQun,QUN,"$2,297,758",$0.003581,"641,590,310 *","$286,904",-1.84%,-14.19%,12.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
546,547,RVR RevolutionVR,RVR,"$2,297,327",$0.010940,"210,000,000 *","$19,909",-0.72%,-10.42%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,XDCE XinFin Network,XDCE,"$2,286,819",$0.000590,"3,875,724,556 *","$108,011",-5.86%,-19.11%,-13.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,NPLC Plus-Coin,NPLC,"$2,269,160",$0.003916,"579,419,522 *","$2,224",-1.83%,-5.37%,-10.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,ULT Ultiledger,ULT,"$2,247,559",$0.006602,"340,431,219 *","$23,234",-0.67%,-0.80%,-2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,DIG Dignity,DIG,"$2,243,048",$0.004289,"523,036,421 *","$46,118",-0.33%,-5.22%,-1.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,CV carVertical,CV,"$2,226,101",$0.000288,"7,725,842,737 *","$4,568",-1.75%,-7.87%,1.98%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
552,553,OPQ Opacity,OPQ,"$2,215,414",$0.027886,"79,444,057 *","$8,495",3.03%,-7.69%,39.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,TMT TRAXIA,TMT,"$2,189,591",$0.004447,"492,353,333 *","$39,992",-1.03%,-15.60%,31.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,RISE Rise,RISE,"$2,184,393",$0.016264,"134,304,980 *","$1,688",-0.15%,-7.74%,-6.54%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
555,556,IVY Ivy,IVY,"$2,167,763",$0.006956,"311,658,619 *","$7,435",-1.68%,-18.31%,-18.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,BWX Blue Whale EX...,BWX,"$2,152,980",$0.000065,"32,972,014,130 *","$28,467",-0.12%,-12.24%,-19.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,SEM Semux,SEM,"$2,151,025",$0.228882,9397950,"$45,561",4.44%,-3.83%,9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,SLR SolarCoin,SLR,"$2,140,130",$0.042237,"50,669,892 *","$20,313",-3.57%,-1.44%,55.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,KST StarCoin,KST,"$2,139,182",$0.001415,"1,511,631,077 *","$4,954",0.00%,-15.03%,-24.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,XST Stealth,XST,"$2,131,100",$0.068297,31203577,$505,-5.80%,-15.71%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,MNX MinexCoin,MNX,"$2,116,044",$0.416264,5083418,"$29,085",-1.86%,-12.73%,4.40%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,AERGO Aergo,AERGO,"$2,103,551",$0.080074,"26,270,209 *","$1,062,583",-1.22%,-12.49%,13.40%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,FTX FintruX Network,FTX,"$2,094,749",$0.024644,"85,000,000 *","$15,265",-2.24%,-18.82%,-30.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,MUE MonetaryUnit,MUE,"$2,070,549",$0.013640,151803331,"$16,668",-0.55%,-8.75%,-8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,ZPT Zeepin,ZPT,"$2,066,560",$0.004133,"500,000,000 *","$56,127",2.51%,-47.81%,-37.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,XMY Myriad,XMY,"$2,063,641",$0.001254,1645691250,"$2,308",-0.56%,-11.62%,-3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,NOKU Noku,NOKU,"$2,063,267",$0.089388,"23,082,249 *","$6,478",-2.36%,-15.61%,7.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,EBC EBCoin,EBC,"$2,056,113",$0.000550,"3,739,668,066 *","$13,227",-2.32%,-10.88%,-6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,ZEL ZelCash,ZEL,"$2,052,847",$0.037547,54673400,"$132,851",-4.35%,-18.51%,2.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,AC3 AC3,AC3,"$2,032,511",$0.004139,"491,008,312 *","$1,407",-0.70%,-6.37%,23.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,LET LinkEye,LET,"$2,012,662",$0.003354,"600,000,000 *","$2,056,388",-1.00%,-11.85%,3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,ATN ATN,ATN,"$2,005,826",$0.023793,"84,302,524 *","$15,462",-1.46%,-18.93%,-25.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,SEELE Seele,SEELE,"$1,995,267",$0.002931,"680,712,807 *","$79,396",-1.15%,-12.67%,-9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,LND Lendingblock,LND,"$1,989,419",$0.002958,"672,525,212 *","$3,808",-2.16%,-19.76%,-23.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,DBC DeepBrain Chain,DBC,"$1,984,574",$0.001323,"1,500,000,000 *","$303,675",-0.03%,-9.94%,-7.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,CEEK CEEK VR,CEEK,"$1,979,863",$0.004025,"491,951,915 *","$31,562",-2.16%,-15.19%,-18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,EDRC EDRCoin,EDRC,"$1,979,052",$0.677414,"2,921,482 *","$40,842",0.38%,-8.95%,-0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,HST Decision Token,HST,"$1,971,863",$0.061571,"32,025,998 *","$67,630",-0.08%,-7.09%,31.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,BITB  Bean Cash,BITB,"$1,954,135",$0.000746,2618516000,"$19,717",-4.00%,-15.01%,-0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,XRA  Xriba,XRA,"$1,942,259",$0.023657,"82,101,119 *","$3,017",-0.04%,16.25%,-3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,MLM  MktCoin,MLM,"$1,935,224",$0.001600,1209529900,"$1,477",-1.74%,-9.45%,11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,FTT FarmaTrust,FTT,"$1,928,475",$0.003214,"600,000,000 *","$320,934",-3.43%,-21.18%,-5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,GSC Global Social...,GSC,"$1,899,721",$0.003755,"505,916,414 *","$131,973",-1.65%,-17.66%,-4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,FDZ Friendz,FDZ,"$1,890,042",$0.003834,"492,940,486 *","$32,267",-3.64%,-14.73%,1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,WCO Winco,WCO,"$1,889,671",$0.004093,"461,659,834 *","$4,103",0.00%,47.23%,73.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,CHAT ChatCoin,CHAT,"$1,885,083",$0.002732,"690,000,640 *","$365,841",-0.98%,-12.14%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,GRC GridCoin,GRC,"$1,858,891",$0.004479,415024041,$840,0.32%,-7.48%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,BOXX Blockparty (B...,BOXX,"$1,857,146",$0.079906,"23,241,740 *","$12,069",-0.59%,-8.92%,32.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,KCASH Kcash,KCASH,"$1,852,072",$0.005421,"341,630,573 *","$438,704",-3.34%,-15.74%,10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,FNKOS FNKOS,FNKOS,"$1,842,405",$0.013187,"139,716,064 *","$12,264",-2.36%,-9.40%,2.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,EXRN EXRNchain,EXRN,"$1,842,113",$0.000020,"92,500,000,000 *","$19,509",-2.78%,-18.43%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,MVL MVL,MVL,"$1,838,215",$0.000310,"5,927,346,430 *","$9,333",-3.01%,-14.79%,13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,RMESH RightMesh,RMESH,"$1,831,132",$0.030057,"60,922,273 *","$52,004",-8.48%,-18.31%,-11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,CXO CargoX,CXO,"$1,805,483",$0.013988,"129,071,409 *","$39,846",-2.79%,-20.34%,-22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,SNC SunContract,SNC,"$1,799,501",$0.014665,"122,707,503 *","$270,314",-1.22%,-10.87%,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,XPA XPA,XPA,"$1,796,505",$0.031420,"57,177,751 *","$4,654",-2.28%,-18.76%,-1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,SCR Scorum Coins,SCR,"$1,783,506",$0.060943,"29,265,075 *","$31,906",-3.27%,-13.57%,-11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,HOT Hydro Protocol,HOT,"$1,776,148",$0.002530,"702,000,000 *","$7,969",-1.64%,-13.16%,-3.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,SPHR Sphere,SPHR,"$1,757,166",$0.569964,"3,082,940 *","$48,613",-0.54%,-3.10%,26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,BITG BitGreen,BITG,"$1,751,362",$0.238389,7346653,"$61,953",-4.18%,-14.45%,34.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,NTK Neurotoken,NTK,"$1,745,006",$0.022115,"78,906,618 *","$23,318",-1.86%,-22.19%,-4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,FXT FuzeX,FXT,"$1,733,381",$0.002184,"793,534,329 *","$1,865",9.52%,-3.66%,-7.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,AID AidCoin,AID,"$1,725,468",$0.038139,"45,241,822 *","$39,038",-0.61%,-15.41%,3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,XP Experience Po...,XP,"$1,718,552",$0.000006,265547261470,"$4,515",-0.52%,-6.77%,-1.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,SWTH Switcheo,SWTH,"$1,709,613",$0.003271,"522,694,673 *","$7,093",-0.65%,-8.02%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,PLA Plair,PLA,"$1,706,059",$0.000086,"19,858,508,800 *","$53,871",-2.38%,-5.59%,-10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,KARMA KARMA,KARMA,"$1,688,443",$0.000512,"3,299,031,186 *","$2,214",-2.82%,-22.71%,-11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,BMX BitMart Token,BMX,"$1,683,957",$0.013877,"121,348,618 *","$294,061",-0.27%,-11.32%,13.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,ROBET RoBET,ROBET,"$1,673,181",$2.09,"798,697 *","$11,880",-0.57%,-8.45%,3.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,XMX XMax,XMX,"$1,672,247",$0.000142,"11,813,538,404 *","$52,715",-2.34%,-13.41%,-21.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,CVN CVCoin,CVN,"$1,671,312",$0.134991,"12,380,890 *","$297,581",-4.91%,-12.87%,8.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,ISR Insureum,ISR,"$1,671,123",$0.008738,"191,254,520 *","$105,189",-2.34%,-15.17%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,HVN Hiveterminal ...,HVN,"$1,669,334",$0.004064,"410,718,841 *","$2,163",-1.06%,-19.84%,43.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,CAPP Cappasity,CAPP,"$1,664,007",$0.003148,"528,539,149 *","$7,257",-1.75%,-14.72%,13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,UUU U Network,UUU,"$1,649,857",$0.000263,"6,269,598,566 *","$17,425",-0.18%,-10.25%,-2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,AMP HyperSpace,AMP,"$1,633,293",$0.016215,"100,728,564 *","$42,332",1.00%,-51.92%,20.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,XHV Haven Protocol,XHV,"$1,631,760",$0.217864,"7,489,814 *","$66,044",-0.82%,-8.74%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,TOL Tolar,TOL,"$1,621,076",$0.006736,"240,664,043 *","$323,756",-1.69%,-15.07%,10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,BTU BTU Protocol,BTU,"$1,615,197",$0.158186,"10,210,768 *","$203,538",-0.10%,-9.15%,-6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,XFC Footballcoin,XFC,"$1,609,641",$0.004296,"374,660,526 *","$3,276",-0.73%,-9.27%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,YEE YEE,YEE,"$1,605,435",$0.001176,"1,365,218,125 *","$280,223",-0.45%,-10.95%,7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,SOUL Phantasma,SOUL,"$1,605,328",$0.027520,"58,332,939 *","$92,695",-1.64%,-11.70%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,GTM Gentarium,GTM,"$1,602,041",$0.545216,2938360,"$2,420",2.53%,-2.20%,9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,RTH Rotharium,RTH,"$1,601,595",$0.477053,"3,357,270 *","$1,479",-2.46%,-24.91%,-63.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,XLQ ALQO,XLQ,"$1,588,512",$0.027668,57412659,"$1,072",-0.54%,-6.54%,9.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,ZSC Zeusshield,ZSC,"$1,573,936",$0.001365,"1,153,170,765 *","$24,427",-1.07%,-5.01%,2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,GARD Hashgard,GARD,"$1,563,493",$0.000043,"36,258,041,203 *","$62,881",-0.40%,-13.74%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,EFX Effect.AI,EFX,"$1,563,183",$0.007564,"206,668,526 *","$3,431",-2.17%,-15.62%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,TTU TaTaTu,TTU,"$1,554,145",$0.016067,"96,727,971 *","$3,769",-0.57%,58.92%,148.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,BEET Beetle Coin,BEET,"$1,552,128",$0.008871,174969988,"$3,439",5.49%,-2.84%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,ABYSS Abyss Token,ABYSS,"$1,546,717",$0.006914,"223,712,005 *","$379,546",-0.91%,-9.39%,17.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,XSD SounDAC,XSD,"$1,543,360",$0.105842,"14,581,806 *",$548,-0.25%,16.47%,196.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,HMQ Humaniq,HMQ,"$1,540,510",$0.008314,"185,286,753 *","$100,704",-0.23%,-8.15%,-3.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,FTI FansTime,FTI,"$1,539,409",$0.000540,"2,850,000,000 *","$244,499",-0.57%,-14.19%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,DBIX DubaiCoin,DBIX,"$1,538,435",$0.360866,4263172,"$1,741",19.56%,0.34%,7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,ALX ALAX,ALX,"$1,534,150",$0.003051,"502,909,380 *","$2,269",1.01%,-14.88%,7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,PLU Pluton,PLU,"$1,532,048",$1.80,"850,000 *","$20,807",-0.96%,-14.97%,15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,ELEC Electrify.Asia,ELEC,"$1,531,882",$0.002760,"554,966,830 *","$14,499",-2.30%,-16.33%,-9.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,WIX Wixlar,WIX,"$1,531,086",$0.022192,"68,994,134  *","$12,723",-2.45%,0.56%,196.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,SIX SIX,SIX,"$1,529,587",$0.005587,"273,776,596 *","$191,785",-0.32%,6.77%,5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,YEED YGGDRASH,YEED,"$1,521,454",$0.000310,"4,912,116,975 *","$60,708",-2.02%,-12.95%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,WET WeShow Token,WET,"$1,517,615",$0.009501,"159,732,931  *","$61,468",0.23%,-2.21%,-11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,SHIP ShipChain,SHIP,"$1,511,671",$0.006626,"228,131,514 *",$607,-2.19%,-13.00%,-16.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,DAX DAEX,DAX,"$1,504,958",$0.004243,"354,666,702 *","$564,448",3.96%,-8.12%,-0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,BCAC Business Cred...,BCAC,"$1,500,614",$0.001921,"781,145,819 *","$13,198",-0.30%,-7.48%,-21.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,VEX Vexanium,VEX,"$1,498,753",$0.004084,"366,982,624 *","$184,409",-1.02%,-14.36%,6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,UBEX Ubex,UBEX,"$1,497,436",$0.000485,"3,086,990,028 *","$544,847",0.22%,-6.02%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,PCH POPCHAIN,PCH,"$1,495,814",$0.002628,"569,273,010 *","$132,870",2.21%,-9.71%,-8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,BOX ContentBox,BOX,"$1,491,045",$0.002423,"615,476,313 *","$300,598",-1.45%,-13.58%,2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,DIVI Divi,DIVI,"$1,488,976",$0.001704,873783617,"$7,066",20.47%,-9.02%,-13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,AXPR aXpire,AXPR,"$1,467,914",$0.005348,"274,479,990 *","$78,862",-2.02%,-14.84%,-17.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,AIDOC AI Doctor,AIDOC,"$1,466,264",$0.003308,"443,295,272 *","$431,465",-3.71%,-10.13%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,ATL ATLANT,ATL,"$1,465,768",$0.027056,"54,175,041 *","$54,385",-0.11%,-6.00%,9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,BANCA Banca,BANCA,"$1,465,590",$0.000082,"17,926,481,684 *","$46,337",-2.12%,-14.17%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,LXT Litex,LXT,"$1,462,112",$0.001783,"819,999,982 *","$155,989",-1.81%,-10.07%,-1.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,VIPS Vipstar Coin,VIPS,"$1,457,144",$0.000042,"34,436,510,916 *","$1,325,682",-2.00%,0.79%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,BBK Brickblock,BBK,"$1,452,594",$0.019334,"75,131,283 *","$17,165",0.26%,-11.52%,-4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,LCS LocalCoinSwap,LCS,"$1,443,698",$0.027554,"52,394,643 *","$19,804",-0.34%,-8.26%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,HQX HOQU,HQX,"$1,439,301",$0.008988,"160,144,018 *","$241,826",2.29%,-4.59%,-6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,FTN Fountain,FTN,"$1,426,489",$0.033929,"42,042,761 *","$265,231",-0.03%,-8.68%,-4.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,TIME Chronobank,TIME,"$1,412,709",$1.99,"710,113 *","$112,410",-1.07%,-9.29%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
