,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
282,283,TRK Truckcoin,TRK,"$9,090",$0.000529,"17,194,593 *",Low Vol,-0.49%,-3.99%,5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,FRSH FreshCoin,FRSH,"$8,826",$0.001342,6578930,Low Vol,-0.49%,-24.14%,-25.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,MNC Mincoin,MNC,"$8,775",$0.005098,1721350,Low Vol,0.28%,-9.72%,7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,GDC GrandCoin,GDC,"$8,640",$0.000021,406548474,Low Vol,-0.53%,-22.83%,-11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,ROOT RootCoin,ROOT,"$8,631",$0.004516,1911167,Low Vol,-0.49%,?,-32.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,MEOW Kittehcoin,MEOW,"$8,511",$3.6e-07,23499984209,Low Vol,0.13%,14.77%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,OC OrangeCoin,OC,"$8,510",$0.000159,"53,391,579 *",Low Vol,-0.49%,-29.41%,-30.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,LOT LottoCoin,LOT,"$8,247",$5.7e-07,14491014421,Low Vol,0.13%,16.12%,21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,DOPE DopeCoin,DOPE,"$8,056",$0.000061,"131,838,686 *",Low Vol,-0.49%,30.52%,-22.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,HVC Heavycoin,HVC,"$7,975",$0.000090,88290328,Low Vol,-0.49%,-11.35%,-40.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,NTX NTX,NTX,"$7,970",$0.000008,"1,000,000,000 *",Low Vol,-0.49%,-3.53%,-7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DTC DayTraderCoin,DTC,"$7,933",$0.007173,"1,105,998 *",Low Vol,-4.66%,3.48%,46.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,UTIL UtilityCoin,UTIL,"$7,924",$0.002133,"3,714,773 *",Low Vol,13.62%,-4.40%,8.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,CTM ContinuumCoin,CTM,"$7,634",$8.6e-08,88538349156,Low Vol,0.13%,3.84%,-15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,SAT2 Saturn2Coin,SAT2,"$7,629",$0.000970,7867810,Low Vol,-0.49%,-3.53%,-1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,TROLL Trollcoin,TROLL,"$7,506",$0.000002,4488380001,Low Vol,-0.05%,-23.48%,-27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,HAM HamRadioCoin,HAM,"$7,350",$0.002394,3070275,Low Vol,-42.11%,-3.78%,36.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,SILK Silkcoin,SILK,"$7,225",$0.000167,43368772,Low Vol,-22.63%,-54.81%,13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GRS Groestlcoin,GRS,"$7,218",$0.000133,54285032,Low Vol,1.47%,-13.39%,-35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,BSTY GlobalBoost-Y,BSTY,"$7,210",$0.001206,5978257,Low Vol,-6.82%,-15.95%,12.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BUN BunnyCoin,BUN,"$7,168",$8.6e-08,83780878219,Low Vol,-2.26%,19.49%,-14.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,SMC SmartCoin,SMC,"$7,115",$0.000452,15753430,Low Vol,17.44%,51.86%,38.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,APEX ApexCoin,APEX,"$7,001",$0.001150,"6,088,386 *",Low Vol,-0.49%,-17.59%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,ELT Electron,ELT,"$6,941",$0.001063,6532166,Low Vol,-0.49%,2.90%,6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,ENRG Energycoin,ENRG,"$6,937",$0.000061,113526660,Low Vol,-0.49%,-28.43%,-31.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,FCN Fantomcoin,FCN,"$6,845",$0.004516,1515669,Low Vol,-0.49%,-3.53%,-19.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,ASC AsicCoin,ASC,"$6,755",$0.000013,538053251,Low Vol,13.25%,10.51%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,GAP Gapcoin,GAP,"$6,748",$0.005717,1180291,Low Vol,-0.49%,43.57%,40.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ACOIN Acoin,ACOIN,"$6,713",$0.010703,627177,Low Vol,-1.01%,-4.91%,-4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,SPA SpainCoin,SPA,"$6,598",$0.000295,22376544,Low Vol,-0.49%,-14.50%,14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CHILD X-Children,CHILD,"$6,583",$0.003570,1843625,Low Vol,-0.49%,67.42%,32.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,VGC VegasCoin,VGC,"$6,505",$0.000266,24486000,Low Vol,4.01%,86.07%,61.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,XLB Libertycoin,XLB,"$6,396",$0.000387,"16,512,528 *",Low Vol,-0.06%,0.35%,-6.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,MRY Murraycoin,MRY,"$6,333",$0.000213,29798338,Low Vol,-0.49%,-5.04%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,PXC Phoenixcoin,PXC,"$6,328",$0.000250,25361450,Low Vol,-0.33%,-10.64%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,ULTC Umbrella-LTC,ULTC,"$6,266",$0.009756,642300,Low Vol,-0.75%,4.01%,-19.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,LTB LiteBar,LTB,"$6,217",$0.035176,176737,Low Vol,-0.41%,-4.37%,-47.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,HUC HunterCoin,HUC,"$6,050",$0.001452,4168170,Low Vol,-0.53%,-12.29%,-22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GHOST Ghostcoin,GHOST,"$5,962",$0.000221,26943037,Low Vol,-1.10%,150.20%,-9.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,FRK Franko,FRK,"$5,923",$0.020413,290140,Low Vol,-0.37%,-4.26%,2.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,ALN Aliencoin,ALN,"$5,780",$0.000234,24726090,Low Vol,-0.53%,-15.15%,-7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,SHA SHACoin,SHA,"$5,728",$0.000016,359350106,Low Vol,-0.49%,-3.53%,17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,GRW GrowthCoin,GRW,"$5,681",$0.000146,"38,882,170 *",Low Vol,-0.49%,-3.52%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,SBC StableCoin,SBC,"$5,625",$0.000327,17215607,Low Vol,-0.55%,6.17%,8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,RPC RonPaulCoin,RPC,"$5,613",$0.024308,230899,Low Vol,-0.71%,-8.24%,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,KEY KeyCoin,KEY,"$5,588",$0.006082,"918,744 *",Low Vol,0.41%,-23.14%,-30.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,GB GreenBacks,GB,"$5,449",$0.000266,"20,510,779 *",Low Vol,-0.49%,1.55%,-10.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,UNB UnbreakableCoin,UNB,"$5,377",$0.003228,1665800,Low Vol,-0.49%,-19.16%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BET BetaCoin,BET,"$5,323",$0.000274,19452934,Low Vol,-0.55%,-3.52%,-24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,CAIx CAIx,CAIx,"$5,169",$0.003194,"1,618,027 *",Low Vol,-0.49%,-15.90%,-37.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,EXE Execoin,EXE,"$4,982",$0.000279,17881067,Low Vol,-0.49%,-9.33%,-13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,ISR Isracoin,ISR,"$4,632",$0.000277,16694710,Low Vol,-1.55%,-2.22%,-3.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,EMD Emerald Crypto,EMD,"$4,605",$0.000414,11112287,Low Vol,-0.49%,-7.06%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,XBC Bitcoin Plus,XBC,"$4,584",$0.082818,"55,350 *",Low Vol,0.40%,-27.21%,-48.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,VMC VirtualMining...,VMC,"$4,571",$0.000064,71752696,Low Vol,1.82%,41.94%,52.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,LEAF LeafCoin,LEAF,"$4,492",$2.9e-07,15322977853,Low Vol,0.13%,-7.11%,-10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,KTK Kryptkoin,KTK,"$4,472",$0.000259,17269591,Low Vol,-0.09%,-4.33%,-8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,GUE Guerillacoin,GUE,"$4,432",$0.000983,"4,508,409 *",Low Vol,-0.49%,-13.09%,88.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,CAPT CAPTcoin,CAPT,"$4,379",$0.001355,"3,232,360 *",Low Vol,1.50%,35.65%,13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,XXX XxXcoin,XXX,"$4,374",$0.000120,"36,586,733 *",Low Vol,-2.65%,-1.34%,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CAT Catcoin,CAT,"$4,244",$0.002497,1699650,Low Vol,-0.55%,6.81%,7.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CAGE CageCoin,CAGE,"$4,243",$4.7e-08,90969644256,Low Vol,40.41%,0.57%,30.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SHIBE ShibeCoin,SHIBE,"$4,169",$0.000014,"304,031,527 *",Low Vol,-0.54%,-4.00%,-4.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,PLC Polcoin,PLC,"$4,156",$0.000236,17578050,Low Vol,-0.49%,-9.62%,28.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,MCN MonetaVerde,MCN,"$4,125",$0.000521,7922243,Low Vol,-0.49%,-3.53%,-3.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,VOOT VootCoin,VOOT,"$4,091",$0.000059,69185073,Low Vol,-0.34%,-14.71%,-25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,DIEM Diem,DIEM,"$3,984",$1.8e-07,21659436325,Low Vol,0.70%,-46.26%,5.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,XJO Joulecoin,XJO,"$3,982",$0.000266,14988336,Low Vol,-0.16%,-0.55%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,GUA Guarany,GUA,"$3,954",$0.029762,132858,Low Vol,-0.49%,-8.79%,-48.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,DSH Dashcoin,DSH,"$3,935",$5.3e-08,74203147459,Low Vol,-7.18%,-9.09%,-9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,XGR GoldReserve,XGR,"$3,919",$0.000306,12827062,Low Vol,-0.49%,15.56%,25.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,FRAC Fractalcoin,FRAC,"$3,897",$0.005299,735422,Low Vol,-0.49%,-5.03%,17.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,GCN GCN Coin,GCN,"$3,823",$5.8e-08,66184160000,Low Vol,0.54%,-19.46%,18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,TRI Triangles,TRI,"$3,820",$0.077174,49493,Low Vol,-0.58%,0.58%,-10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BTG Bitgem,BTG,"$3,803",$0.124465,30552,Low Vol,0.25%,22.18%,20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,PLNC PLNcoin,PLNC,"$3,765",$0.000244,15404400,Low Vol,-0.49%,-3.53%,9.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,SPHERE NHZSPHERE,SPHERE,"$3,738",$0.000831,"4,500,000 *",Low Vol,-0.49%,-3.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BTCS Bitcoin Scrypt,BTCS,"$3,736",$0.000335,11160275,Low Vol,-0.49%,-18.85%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ICG IncognitoCoin,ICG,"$3,733",$0.000183,"20,363,097 *",Low Vol,-0.49%,21.02%,-11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,GRE Greencoin,GRE,"$3,650",$0.000007,"541,313,025 *",Low Vol,43.55%,48.41%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,CRAIG CraigsCoin,CRAIG,"$3,594",$0.000120,"30,028,936 *",Low Vol,-10.29%,2.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,MUE MonetaryUnit,MUE,"$3,290",$0.000072,45411680,Low Vol,-0.41%,12.90%,151.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,HAL Halcyon,HAL,"$3,217",$0.001978,1626446,Low Vol,-1.23%,3.57%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,GNS Gnosis,GNS,"$3,208",$0.000104,30963518,Low Vol,-0.49%,-3.53%,-1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ROX ROXcoin,ROX,"$3,172",$0.000534,"5,939,986 *",Low Vol,-0.49%,29.45%,-36.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,MRC microCoin,MRC,"$3,171",$1.7e-07,"18,387,562,489 *",Low Vol,-7.50%,2.40%,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,KDC KlondikeCoin,KDC,"$3,156",$0.000431,7320629,Low Vol,-0.53%,-7.70%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,DP DigitalPrice,DP,"$3,147",$0.003228,"974,988 *",Low Vol,-0.57%,-32.57%,-63.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ARG Argentum,ARG,"$3,011",$0.002046,1471853,Low Vol,-0.53%,-1.02%,-4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,ACH ach,ACH,"$2,924",$0.003464,"844,255 *",Low Vol,-5.49%,-27.35%,-12.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,XSI StabilityShares,XSI,"$2,918",$0.000396,7372511,Low Vol,-0.49%,?,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,PHO Photon,PHO,"$2,790",$6e-07,4622532566,Low Vol,0.13%,-49.17%,166.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,PMP PreminePlus,PMP,"$2,752",$0.002657,"1,035,850 *",Low Vol,-0.49%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CIN Cinder,CIN,"$2,723",$0.000024,"113,908,314 *",Low Vol,-0.49%,3.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,PFC ProfitCoin,PFC,"$2,664",$0.021258,125321,Low Vol,-0.55%,24.46%,-79.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,GUN Guncoin,GUN,"$2,651",$0.000040,66699828,Low Vol,6.41%,-4.32%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,ICB IcebergCoin,ICB,"$2,619",$0.000584,4480299,Low Vol,-0.49%,-41.05%,81.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,JKC Junkcoin,JKC,"$2,618",$0.000188,13961400,Low Vol,0.28%,-2.61%,14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,NYC NewYorkCoin,NYC,"$2,574",$2.6e-08,97307606333,Low Vol,42.48%,-31.02%,-34.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PYC Paycoin,PYC,"$2,515",$0.001435,1753360,Low Vol,-0.49%,-31.90%,-53.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,TCO TacoCoin,TCO,"$2,509",$0.000051,48851375,Low Vol,-28.48%,-54.82%,-34.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,LTS LottoShares,LTS,"$2,449",$0.000061,40076558,Low Vol,-0.49%,-11.24%,-14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ELC Elacoin,ELC,"$2,408",$0.005369,448462,Low Vol,-0.49%,?,4.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,OSC OpenSourcecoin,OSC,"$2,405",$0.000507,4740162,Low Vol,-0.49%,?,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,TOR TorCoin,TOR,"$2,225",$0.001461,"1,522,855 *",Low Vol,-0.49%,-10.49%,-27.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,YUM CandyCoin,YUM,"$2,215",$0.000545,4066350,Low Vol,-0.49%,-3.52%,-3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,XBOT SocialxBot,XBOT,"$2,101",$0.001360,"1,544,891 *",Low Vol,-0.49%,64.64%,29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,SOL Solcoin,SOL,"$2,095",$0.000008,262901894,Low Vol,-0.49%,-3.53%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,JUDGE Judgecoin,JUDGE,"$2,065",$0.000179,11562205,Low Vol,-0.49%,-11.53%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,PSEUD PseudoCash,PSEUD,"$2,036",$0.000930,"2,190,227 *",Low Vol,-0.49%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,RIPO RipoffCoin,RIPO,"$2,020",$0.000274,7383625,Low Vol,1.30%,-0.75%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,SHLD ShieldCoin,SHLD,"$2,011",$0.001844,"1,090,952 *",Low Vol,-0.49%,16.44%,-50.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,TECH Techcoin,TECH,"$1,949",$0.010361,188153,Low Vol,-0.49%,-3.53%,28.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,CFC CoffeeCoin,CFC,"$1,931",$0.000013,"145,362,515 *",Low Vol,-0.49%,-3.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ADN Aiden,ADN,"$1,902",$0.000130,14639403,Low Vol,0.18%,-0.09%,-35.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,QCN QuazarCoin,QCN,"$1,895",$0.001328,1426597,Low Vol,-0.49%,-3.53%,-58.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ROS RosCoin,ROS,"$1,812",$0.000024,"75,787,226 *",Low Vol,-0.55%,-3.52%,10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,SPT Spots,SPT,"$1,734",$0.000122,14188799,Low Vol,-0.55%,-7.54%,28.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,GLYPH Glyph,GLYPH,"$1,638",$0.000717,2282957,Low Vol,-22.57%,-13.18%,-30.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CRACK CrackCoin,CRACK,"$1,515",$0.000252,"6,004,132 *",Low Vol,-0.49%,?,29.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,PXI Prime-XI,PXI,"$1,463",$0.000510,2867878,Low Vol,-25.74%,-14.33%,-3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BLZ BlazeCoin,BLZ,"$1,462",$0.000005,275243935,Low Vol,-0.49%,-3.53%,89.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,KUMA Kumacoin,KUMA,"$1,455",$0.000008,182512440,Low Vol,-0.49%,-3.53%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ONE 1Coin,ONE,"$1,439",$0.001724,834841,Low Vol,-0.49%,-10.69%,-27.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,QB Quarkbar,QB,"$1,383",$0.000118,11721970,Low Vol,0.20%,-2.63%,-0.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,IPC ImperialCoin,IPC,"$1,380",$0.000026,53052000,Low Vol,-0.49%,8.54%,34.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CNL ConcealCoin,CNL,"$1,358",$0.000135,"10,026,047 *",Low Vol,-0.49%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,GROW GrowCoin,GROW,"$1,312",$0.000826,"1,587,525 *",Low Vol,-0.10%,-1.02%,-49.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,LSD Lightspeed,LSD,"$1,285",$0.001674,767911,Low Vol,-0.15%,0.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,SHADE ShadeCoin,SHADE,"$1,281",$0.000756,1694985,Low Vol,0.40%,-12.18%,6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CASH Cashcoin,CASH,"$1,270",$0.000279,4551861,Low Vol,-0.53%,0.29%,1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BCF Bitcoin Fast,BCF,"$1,192",$0.001660,717909,Low Vol,-0.46%,-33.01%,-43.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,RT2 RotoCoin,RT2,"$1,180",$0.018100,65194,Low Vol,-0.04%,7.87%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CND CannabisDarkcoin,CND,"$1,140",$0.000159,7152204,Low Vol,-0.49%,-10.95%,-18.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ESC ESportsCoin,ESC,"$1,120",$0.000856,"1,307,273 *",Low Vol,-1.70%,-1.64%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,42 42-coin,42,"$1,098",$1195.99,0.9178677,Low Vol,-4.99%,-11.69%,-21.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,NEC Neocoin,NEC,"$1,078",$0.000175,6150310,Low Vol,-0.49%,-2.04%,-14.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,MAL MalibuCoin,MAL,"$1,074",$0.000675,"1,591,737 *",Low Vol,-0.49%,-1.20%,-28.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,WSTL WhistleCoin,WSTL,"$1,061",$0.000058,18158372,Low Vol,-0.49%,24.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,NRB Noirbits,NRB,"$1,022",$0.000454,2251240,Low Vol,-0.41%,-2.75%,6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,PHC PHCoin,PHC,$992,$0.000064,15561850,Low Vol,-0.49%,-5.98%,-10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,MNTA Moneta,MNTA,$986,$0.000059,"16,694,454 *",Low Vol,-0.55%,-29.26%,-45.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
