,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
143,144,42 42-coin,42,"$2,358",$2568.48,0.9178677,$906,0.00%,-6.39%,-8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,DEX InstantDEX,DEX,"$1,721,667",$1.72,"1,000,000 *",Low Vol,-6.58%,-19.56%,-21.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,SWARM Swarm,SWARM,"$894,853",$0.027911,"32,060,494 *",Low Vol,0.00%,-0.25%,18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,GML GameLeagueCoin,GML,"$392,392",$0.000785,"500,000,000 *",Low Vol,0.00%,-7.98%,-9.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,XDP Dogeparty,XDP,"$296,998",$0.110804,"2,680,377 *",Low Vol,0.00%,-1.00%,10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,MTC Marinecoin,MTC,"$275,421",$0.037722,7301353,Low Vol,0.00%,-5.63%,-43.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,FAIR FairCoin,FAIR,"$242,005",$0.004809,"50,322,844 *",Low Vol,0.00%,-10.21%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,HBN HoboNickels,HBN,"$198,167",$0.030793,6435436,Low Vol,2.88%,-1.68%,3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,GLC GoldCoin,GLC,"$197,790",$0.006072,32575000,Low Vol,0.17%,-4.39%,-5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,JPC JackpotCoin,JPC,"$160,792",$0.000030,5328724923,Low Vol,0.00%,-16.12%,-20.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,LTS LottoShares,LTS,"$152,219",$0.003798,40076558,Low Vol,0.00%,-6.08%,-21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,TIX Tickets,TIX,"$149,422",$0.000002,66876281414,Low Vol,1.99%,-2.83%,-3.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,HYPER Hyper,HYPER,"$119,835",$0.036398,3292344,Low Vol,0.00%,-8.11%,20.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,EMC Emercoin,EMC,"$119,013",$0.003579,33251104,Low Vol,-31.80%,15.12%,38.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,PINK Pinkcoin,PINK,"$118,231",$0.000325,364160586,Low Vol,-2.06%,-10.05%,-27.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CBX Bullion,CBX,"$115,854",$0.121344,954762,Low Vol,-0.07%,-3.34%,-17.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,USDE USDe,USDE,"$107,783",$0.000113,956351793,Low Vol,0.08%,-0.40%,16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,FRC Freicoin,FRC,"$94,940",$0.002066,45962594,Low Vol,-2.13%,-6.16%,-19.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,WKC WankCoin,WKC,"$94,613",$0.033491,2825050,Low Vol,1.14%,-15.08%,-19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,UNC UnionCoin,UNC,"$94,398",$0.011253,8388608,Low Vol,0.00%,-8.00%,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,TIPS FedoraCoin,TIPS,"$83,207",$3e-07,280846322360,Low Vol,7.20%,4.18%,-0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,NAS Nas,NAS,"$73,484",$0.000007,"10,000,000,000 *",Low Vol,0.18%,2.42%,-8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,NAV NavCoin,NAV,"$72,565",$0.001270,"57,142,815 *",Low Vol,0.04%,-11.00%,30.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,BLU BlueCoin,BLU,"$71,213",$0.000132,538975085,Low Vol,2.79%,-11.48%,-10.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,SCOT Scotcoin,SCOT,"$69,684",$0.000087,"800,001,844 *",Low Vol,0.00%,-8.51%,-8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,I0C I0Coin,I0C,"$69,546",$0.003395,20487149,Low Vol,-32.08%,-28.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,FLT FlutterCoin,FLT,"$66,432",$0.000317,209432452,Low Vol,-2.25%,-4.92%,-11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,BQC BBQCoin,BQC,"$65,187",$0.001790,36416932,Low Vol,1.79%,-2.63%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,RBY Rubycoin,RBY,"$63,598",$0.002832,"22,455,300 *",Low Vol,-6.79%,-24.06%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,SRC SecureCoin,SRC,"$62,855",$0.027706,2268625,Low Vol,-0.87%,-5.52%,-12.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,LTBC LTBcoin,LTBC,"$62,047",$0.000456,"135,959,588 *",Low Vol,0.00%,-9.05%,-22.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,CHA Chancecoin,CHA,"$58,879",$0.113984,"516,551 *",Low Vol,0.00%,-6.15%,-43.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,CINNI Cinni,CINNI,"$57,724",$0.003836,"15,047,797 *",Low Vol,-20.85%,-11.64%,-4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,CAP Bottlecaps,CAP,"$57,306",$0.009056,6327933,Low Vol,2.50%,-6.56%,33.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,VTA  Virtacoin,VTA,"$57,279",$0.000006,9270857103,Low Vol,-11.73%,-13.80%,15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,RED RedCoin,RED,"$54,558",$0.001190,45855974,Low Vol,-3.25%,2.64%,30.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,XMG  Magi,XMG,"$53,790",$0.035828,1501311,Low Vol,0.00%,-16.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,EAC EarthCoin,EAC,"$53,351",$0.000011,4714979691,Low Vol,0.00%,-9.87%,21.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,SILK Silkcoin,SILK,"$53,269",$0.001232,43251973,Low Vol,-0.43%,-15.21%,-9.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,CARBON Carboncoin,CARBON,"$53,266",$0.000004,14122243400,Low Vol,0.00%,-5.64%,115.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,COL Colossuscoin,COL,"$52,981",$1.7e-07,312889440517,Low Vol,0.08%,-4.25%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,NOBL  NobleCoin,NOBL,"$50,660",$0.000025,2017710000,Low Vol,-0.05%,-5.50%,-12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,DMD  Diamond,DMD,"$49,724",$0.082992,599143,Low Vol,0.00%,-16.70%,5.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,WATER CleanWaterCoin,WATER,"$49,140",$0.000091,542848020,Low Vol,26.31%,?,25.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,MMC  Memorycoin,MMC,"$48,771",$0.005256,9279940,Low Vol,0.08%,-3.63%,-29.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,XDQ Dirac,XDQ,"$47,197",$0.129011,365835,Low Vol,-10.52%,-22.52%,-38.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,ABY  ArtByte,ABY,"$46,801",$0.000532,88000050,Low Vol,0.00%,-20.02%,116.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,HVC  Heavycoin,HVC,"$46,562",$0.000528,88176185,Low Vol,0.00%,1.62%,-23.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,CCN CannaCoin,CCN,"$46,473",$0.013946,3332276,Low Vol,0.00%,25.51%,123.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,XCLD XCloudcoin,XCLD,"$45,840",$0.039860,"1,150,000 *",Low Vol,0.00%,-1.50%,27.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,GRS Groestlcoin,GRS,"$44,907",$0.000875,51330336,Low Vol,0.00%,-1.53%,-30.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,YAC Yacoin,YAC,"$44,156",$0.001512,29211692,Low Vol,0.02%,8.40%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,PHS Philosopher S...,PHS,"$43,746",$0.019862,"2,202,444 *",Low Vol,1.58%,3.24%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,ORB Orbitcoin,ORB,"$43,447",$0.026033,1668965,Low Vol,-0.03%,-22.34%,0.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,XAP APICoin,XAP,"$42,818",$0.014273,"3,000,000 *",Low Vol,0.00%,-5.64%,28.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,ISR Isracoin,ISR,"$42,552",$0.003372,12618660,Low Vol,0.00%,-34.36%,-38.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,BNCR Bancorcoin,BNCR,"$42,519",$0.007775,5468672,Low Vol,1.06%,33.63%,-30.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,CAIx CAIx,CAIx,"$41,645",$0.025738,"1,618,027 *",Low Vol,0.00%,7.13%,13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,BITS Bitstar,BITS,"$41,187",$0.002558,"16,099,045 *",Low Vol,1.32%,10.49%,-19.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,BCX BattleCoin,BCX,"$41,110",$0.000679,60552166,Low Vol,0.00%,-5.63%,7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,SXC Sexcoin,SXC,"$40,372",$0.000498,81082601,Low Vol,0.01%,-5.35%,-23.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,NFD NFDCoin,NFD,"$39,940",$0.000008,"5,000,000,000 *",Low Vol,-0.11%,-1.61%,-25.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,MRY Murraycoin,MRY,"$39,615",$0.001445,27423058,Low Vol,0.52%,-6.81%,-8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,RIN Ringo,RIN,"$39,318",$0.000446,88201865,Low Vol,-0.77%,2.93%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,BIG BigBullion,BIG,"$39,069",$0.169731,230184,Low Vol,0.00%,-26.93%,540.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,C2 Coin2.1,C2,"$37,670",$0.000377,"99,976,323 *",Low Vol,0.20%,-4.25%,-1.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,MAZA MAZA,MAZA,"$36,404",$0.000065,557626100,Low Vol,0.96%,0.02%,15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,DTC Datacoin,DTC,"$35,798",$0.020892,1713492,Low Vol,0.00%,6.57%,-4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,HUC HunterCoin,HUC,"$35,787",$0.009404,3805680,Low Vol,-0.29%,0.55%,1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,LKY Luckycoin,LKY,"$35,649",$0.002037,17502728,Low Vol,0.00%,-4.03%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,PRT Particle,PRT,"$35,035",$0.000049,714506932,Low Vol,0.00%,-4.79%,39.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,BTB BitBar,BTB,"$34,152",$2.47,13815,Low Vol,-0.35%,-0.17%,-18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,ZEIT Zeitcoin,ZEIT,"$33,330",$0.000001,27150028368,Low Vol,0.08%,-1.43%,28.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,888 OctoCoin,888,"$33,297",$0.001075,30975175,Low Vol,6.21%,2.87%,-21.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,FLDC FoldingCoin,FLDC,"$32,792",$0.000781,"42,000,000 *",Low Vol,0.00%,-4.09%,-70.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,CURE Curecoin,CURE,"$31,482",$0.020077,1568026,Low Vol,-11.50%,-23.51%,-1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,ASC AsicCoin,ASC,"$31,410",$0.000058,538053251,Low Vol,0.55%,-6.50%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,YC YellowCoin,YC,"$31,061",$0.000736,"42,231,334 *",Low Vol,0.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,LOT LottoCoin,LOT,"$30,000",$0.000002,14491014421,Low Vol,6.66%,-11.62%,22.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,EMC2 Einsteinium,EMC2,"$28,776",$0.000204,140891475,Low Vol,0.77%,-7.32%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,VOOT VootCoin,VOOT,"$28,379",$0.000411,69023833,Low Vol,-3.54%,-9.57%,-23.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,HTML5 HTML5COIN,HTML5,"$27,946",$7.1e-07,39628970000,Low Vol,-17.94%,-37.73%,-44.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,FST Fastcoin,FST,"$27,719",$0.000294,94366427,Low Vol,-2.80%,-5.62%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,CLAM Clams,CLAM,"$27,305",$0.267521,"102,066 *",Low Vol,0.18%,10.59%,16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,DIEM Diem,DIEM,"$27,289",$0.000001,21640066766,Low Vol,-0.62%,-8.09%,40.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,XPD PetroDollar,XPD,"$27,047",$0.000441,61289271,Low Vol,0.00%,-7.22%,-20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,FRSH FreshCoin,FRSH,"$26,562",$0.004106,6469520,Low Vol,0.00%,-13.04%,-5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,TES TeslaCoin,TES,"$26,470",$0.000437,60552166,Low Vol,-0.09%,-0.64%,-0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,BRIT BritCoin,BRIT,"$26,305",$0.002430,10825202,Low Vol,-0.35%,74.69%,2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,FLO FLO,FLO,"$25,444",$0.000352,72328000,Low Vol,0.07%,-6.63%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,DEM Deutsche eMark,DEM,"$25,146",$0.002010,12508200,Low Vol,0.00%,-5.97%,9.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,AR ARCoin,AR,"$24,362",$0.047148,"516,711 *",Low Vol,0.00%,13.78%,54.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,CSC CasinoCoin,CSC,"$23,101",$0.000788,"29,304,095 *",Low Vol,-1.88%,-5.59%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,COMM CommunityCoin,COMM,"$23,013",$0.000022,"1,057,344,896 *",Low Vol,2.68%,10.18%,-0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,ENRG Energycoin,ENRG,"$22,676",$0.000202,112064544,Low Vol,1.38%,15.09%,48.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,PTC Pesetacoin,PTC,"$22,504",$0.000358,62805224,Low Vol,0.00%,11.74%,-45.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,ROX ROXcoin,ROX,"$22,382",$0.003768,"5,939,986 *",Low Vol,0.00%,-32.42%,-53.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,DRKC DarkCash,DRKC,"$22,030",$0.005649,3899720,Low Vol,-0.02%,-36.86%,-41.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,GDC GrandCoin,GDC,"$21,435",$0.000053,405916212,Low Vol,0.00%,-10.53%,-21.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,MEOW Kittehcoin,MEOW,"$19,812",$9.7e-07,20347943874,Low Vol,-4.09%,-11.60%,52.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,DCN Deepcoin,DCN,"$19,381",$0.000446,43462144,Low Vol,-5.68%,-15.61%,-61.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,BITBTC bitBTC,BITBTC,"$19,367",$383.82,50.460291 *,Low Vol,0.04%,-2.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,EXE Execoin,EXE,"$18,841",$0.001095,17206765,Low Vol,0.34%,-5.14%,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,CTM ContinuumCoin,CTM,"$18,740",$2.1e-07,88538349156,Low Vol,0.08%,-4.25%,-18.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,KTK Kryptkoin,KTK,"$18,636",$0.001086,17155452,Low Vol,0.00%,-9.41%,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,TRUST TrustPlus,TRUST,"$18,543",$0.000600,"30,918,897 *",Low Vol,0.00%,1.08%,22.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,PROZ ProzCoin,PROZ,"$17,950",$0.000845,"21,245,106 *",Low Vol,0.00%,-15.34%,-23.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,PES Pesa,PES,"$17,727",$0.000886,19999273,Low Vol,0.00%,-21.64%,-31.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,NYC NewYorkCoin,NYC,"$17,637",$1.8e-07,97307606333,Low Vol,3.99%,-23.70%,22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,ATC Altcoin,ATC,"$17,451",$0.000747,23367168,Low Vol,0.00%,-5.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,PXC Phoenixcoin,PXC,"$17,055",$0.000841,20276350,Low Vol,0.06%,-2.90%,8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,MNC Mincoin,MNC,"$16,821",$0.009772,1721350,Low Vol,-0.01%,3.65%,-7.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,RBBT RabbitCoin,RBBT,"$16,542",$1.7e-07,97694051467,Low Vol,0.08%,-23.40%,-19.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,CAPT CAPTcoin,CAPT,"$16,398",$0.005256,"3,119,810 *",Low Vol,0.65%,-10.94%,-6.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,NRS NoirShares,NRS,"$15,451",$0.006241,2475836,Low Vol,0.30%,9.79%,4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,NTX NTX,NTX,"$15,087",$0.000015,"1,000,000,000 *",Low Vol,0.00%,25.82%,-18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,GLC GlobalCoin,GLC,"$15,041",$0.000275,54625138,Low Vol,0.00%,-0.41%,-30.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,LEAF LeafCoin,LEAF,"$14,919",$9.7e-07,15322977853,Low Vol,10.36%,15.89%,-2.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,ANI Animecoin,ANI,"$14,715",$0.000008,1950708993,Low Vol,0.00%,-5.63%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,MIN Mineralscoin,MIN,"$14,362",$0.000532,"26,986,175 *",Low Vol,0.00%,0.40%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,TRK Truckcoin,TRK,"$14,212",$0.001188,"11,966,143 *",Low Vol,-14.40%,-16.03%,39.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,QB Quarkbar,QB,"$14,188",$0.001218,11645734,Low Vol,0.00%,64.75%,89.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ULTC Umbrella-LTC,ULTC,"$13,943",$0.044130,315960,Low Vol,-0.04%,-6.20%,137.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,DIME Dimecoin,DIME,"$13,777",$4.9e-08,280109711360,Low Vol,0.12%,8.79%,13.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,ETHAN Ethancoin,ETHAN,"$13,775",$0.000204,"67,529,888 *",Low Vol,0.00%,-8.74%,-29.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,GRE Greencoin,GRE,"$13,576",$0.000045,"299,945,025 *",Low Vol,0.00%,25.82%,-12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,XBC Bitcoin Plus,XBC,"$13,570",$0.245160,"55,350 *",Low Vol,0.00%,27.78%,56.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,KUMA Kumacoin,KUMA,"$13,286",$0.000087,153153989,Low Vol,0.00%,-5.64%,-1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,ZED Zedcoin,ZED,"$13,254",$0.001177,11262360,Low Vol,0.00%,1.18%,50.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,TAC Talkcoin,TAC,"$13,037",$0.001209,10780402,Low Vol,-0.02%,-7.42%,57.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,JUDGE Judgecoin,JUDGE,"$12,295",$0.001067,11521143,Low Vol,-10.10%,-10.72%,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,XJO Joulecoin,XJO,"$12,239",$0.001041,11756288,Low Vol,-1.78%,-6.79%,2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
275,276,EMD Emerald Crypto,EMD,"$11,873",$0.001320,8993551,Low Vol,-1.22%,-8.78%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
276,277,GRA Grain,GRA,"$11,669",$0.000012,970635753,Low Vol,0.07%,-4.26%,1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,TIT Titcoin,TIT,"$11,424",$0.002256,5064294,Low Vol,0.89%,-16.56%,-46.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,BLC Blakecoin,BLC,"$11,271",$0.002794,4034661,Low Vol,-0.02%,46.63%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
279,280,FOOD Plankton,FOOD,"$11,243",$0.000011,"1,000,455,793 *",Low Vol,0.00%,40.57%,40.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,ALN Aliencoin,ALN,"$11,192",$0.000453,24726090,Low Vol,-9.09%,-10.32%,-32.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,FRK Franko,FRK,"$10,967",$0.037797,290140,Low Vol,-5.30%,-2.61%,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,BTG Bitgem,BTG,"$10,942",$0.369147,29641,Low Vol,-0.02%,-7.89%,89.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
283,284,ECC ECC,ECC,"$10,772",$6.3e-07,"16,963,625,470 *",Low Vol,0.08%,-4.25%,-39.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
284,285,PIGGY Piggycoin,PIGGY,"$10,719",$0.000023,473625454,Low Vol,0.00%,-5.75%,-6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,MOTO Motocoin,MOTO,"$10,515",$0.002335,4503880,Low Vol,0.00%,-2.81%,59.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
