,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
287,288,FAIL FAILCoin,FAIL,"$5,803",$8.5e-08,68607475712,Low Vol,-0.06%,-32.19%,34.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,CORG CorgiCoin,CORG,"$5,694",$8.5e-08,"67,368,960,000 *",Low Vol,-0.05%,-0.37%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,LTB LiteBar,LTB,"$5,514",$0.031201,176737,Low Vol,0.08%,12.49%,-47.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,UVC UniversityCoin,UVC,"$5,352",$0.000555,9639244,Low Vol,0.08%,10.49%,18.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,KSC KashmirCoin,KSC,"$5,338",$78.27,68.193123,Low Vol,0.08%,-0.20%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CAGE CageCoin,CAGE,"$5,253",$8.5e-08,62011633664,Low Vol,-0.05%,-1.89%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,MNR Mjollnircoin,MNR,"$5,185",$0.001872,2770075,Low Vol,0.09%,-33.94%,-63.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,PHC PHCoin,PHC,"$5,165",$0.001316,3923500,Low Vol,0.09%,-12.33%,-59.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,PRC ProsperCoin,PRC,"$4,531",$0.004991,907770,Low Vol,0.09%,87.38%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,MIL MillionaireCoin,MIL,"$4,427",$0.004792,923963,Low Vol,0.09%,-0.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,FZ Frozen,FZ,"$4,141",$0.000562,7374655,Low Vol,0.09%,-0.69%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,BONES Bones,BONES,"$3,888",$0.001429,2721637,Low Vol,-1.35%,-12.19%,-58.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,RT2 RotoCoin,RT2,"$3,835",$0.064685,59288,Low Vol,0.01%,-2.70%,-44.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,DOPE DopeCoin,DOPE,"$3,813",$0.000062,"61,120,936  *",Low Vol,0.09%,-0.69%,-33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,DIG Digit,DIG,"$3,636",$0.000181,20096368,Low Vol,0.09%,-20.10%,-7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,NYAN Nyancoin,NYAN,"$3,550",$0.000037,95634512,Low Vol,0.08%,-2.93%,-31.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TRK Truckcoin,TRK,"$3,545",$0.000393,"9,018,264  *",Low Vol,0.09%,-7.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,TALK BTCtalkcoin,TALK,"$3,530",$0.000056,62872084,Low Vol,-0.06%,-0.72%,-10.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BAT BatCoin,BAT,"$3,291",$5.1e-07,6481010176,Low Vol,-0.05%,-7.05%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,QTL Quatloo,QTL,"$3,242",$0.002957,1096174,Low Vol,-19.93%,-29.77%,-7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CON Coino,CON,"$2,960",$0.000125,23723668,Low Vol,0.08%,-67.44%,59.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,BTL Bitleu,BTL,"$2,915",$0.000143,20312648,Low Vol,0.08%,34.36%,-17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,EMU Emucoin,EMU,"$2,890",$7.3e-08,39685332992,Low Vol,-0.11%,-17.04%,14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,PHO Photon,PHO,"$2,884",$0.000001,2129902976,Low Vol,-0.05%,-1.89%,-42.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,LCP Litecoin Plus,LCP,"$2,872",$0.012965,221506,Low Vol,0.09%,5.82%,-30.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,BLZ BlazeCoin,BLZ,"$2,736",$0.000031,87703528,Low Vol,0.08%,?,-13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,DRS Denarius,DRS,"$2,644",$0.002652,997090,Low Vol,0.08%,-18.11%,-46.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,IPC ImperialCoin,IPC,"$2,588",$0.000062,41476000,Low Vol,0.08%,-42.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CFC CoffeeCoin,CFC,"$2,514",$0.000025,"100,751,360 *",Low Vol,0.08%,-0.94%,-68.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,MUN Muniti,MUN,"$2,469",$0.000087,28262794,Low Vol,0.08%,-0.69%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MUGA MugatuCoin,MUGA,"$2,461",$0.001223,2012863,Low Vol,0.08%,-6.44%,-30.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,OTC OttomanCoin,OTC,"$2,159",$0.000168,12817520,Low Vol,0.08%,11.73%,7.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,KAR KarpelesCoin,KAR,"$2,104",$0.005241,401540,Low Vol,0.08%,-0.69%,319.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GOX MtGoxCoin,GOX,"$2,099",$0.000948,2213125,Low Vol,0.08%,-0.68%,-0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,TAK TakCoin,TAK,"$2,097",$0.000012,169950240,Low Vol,0.09%,-1.81%,-39.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,HEX Heisenberg,HEX,"$2,047",$1.6e-07,12473553920,Low Vol,-0.06%,-1.90%,85.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CR Credits,CR,"$2,017",$0.000006,323268160,Low Vol,0.08%,-0.69%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BNS BonusCoin,BNS,"$2,009",$0.000006,322015584,Low Vol,0.08%,-13.59%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,MAGIC Magicoin,MAGIC,"$1,906",$0.000499,3818558,Low Vol,0.08%,52.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ENC Entropycoin,ENC,"$1,821",$0.000137,13303984,Low Vol,0.08%,-6.29%,-41.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,PANDA Pandacoin (PA...,PANDA,"$1,817",$1.7e-07,10756978688,Low Vol,-0.04%,-2.28%,-41.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,SIS SiameseCoin,SIS,"$1,800",$0.015024,119822,Low Vol,0.09%,-0.44%,-57.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,DCM Digital Commerce,DCM,"$1,654",$0.001079,"1,532,009 *",Low Vol,0.09%,-0.69%,-31.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,BCH BlueChip,BCH,"$1,638",$0.000293,5584695,Low Vol,0.09%,43.40%,-50.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,GAC Gaelcoin,GAC,"$1,625",$0.000175,9303925,Low Vol,0.08%,-53.65%,-65.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,QBC Quebecoin,QBC,"$1,513",$0.001123,1346998,Low Vol,0.08%,-48.93%,-50.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,GRN Granite,GRN,"$1,463",$0.000586,2495100,Low Vol,0.09%,55.58%,139.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,PENG Penguincoin (...,PENG,"$1,430",$8.8e-08,16340117504,Low Vol,-0.05%,-69.17%,-68.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,AIR AIRcoin,AIR,"$1,363",$0.003350,406938,Low Vol,0.08%,-0.88%,-24.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,HC Huskycoin,HC,"$1,362",$0.000137,"9,926,383 *",Low Vol,0.09%,-0.69%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,SMB SambaCoin,SMB,"$1,261",$0.000012,101068800,Low Vol,0.09%,-33.79%,-33.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,GRA Grain,GRA,"$1,222",$0.000001,970635776,Low Vol,-0.06%,3.62%,-4.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,VVV VeniVidiVici,VVV,"$1,206",$0.000443,"2,722,484 *",Low Vol,0.08%,25.91%,-36.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ALN Aliencoin,ALN,"$1,159",$0.000050,23312650,Low Vol,0.09%,-6.04%,-50.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CGA Cryptographic...,CGA,"$1,149",$0.028075,40931,Low Vol,0.09%,-0.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,OPC OPECCoin,OPC,"$1,105",$0.000065,16925990,Low Vol,-13.39%,-40.66%,-73.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,VEIL Veilcoin,VEIL,"$1,071",$0.001672,640772,Low Vol,0.09%,-1.12%,-51.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,FRX Forexcoin,FRX,$968,$1.7e-07,5718007296,Low Vol,-0.05%,-28.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,TECH Techcoin,TECH,$904,$0.004835,186985,Low Vol,10.01%,16.35%,-48.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,STL STLcoin,STL,$902,$0.000312,2892890,Low Vol,-86.44%,-90.60%,-49.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ASR Astrocoin,ASR,$886,$0.012653,70000,Low Vol,0.08%,0.30%,-24.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,H5C HighFiveCoin,H5C,$873,$0.000155,5647301,Low Vol,0.08%,-1.54%,-1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BSD BitSend,BSD,$848,$0.000462,1837000,Low Vol,0.09%,-0.69%,-74.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SING Singularity,SING,$753,$0.010825,69544,Low Vol,0.09%,-66.87%,-84.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,METH CryptoMETH,METH,$666,$0.000155,4291138,Low Vol,0.27%,-5.22%,-37.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,FRY Frycoin,FRY,$635,$0.000012,50927608,Low Vol,0.09%,-0.69%,-45.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CDN Canada eCoin,CDN,$498,$0.000047,10583450,Low Vol,0.08%,46.62%,-36.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BST GlobalBoost,BST,$465,$0.000031,14894955,Low Vol,0.09%,24.21%,-52.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,WVS Wavecoin,WVS,$366,$0.000568,645340,Low Vol,0.08%,-0.69%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,X14 X14Coin,X14,$350,$0.000187,1870694,Low Vol,0.09%,?,199.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,GOOD GoodCoin,GOOD,$320,$0.000056,5678538,Low Vol,0.09%,-65.42%,-66.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,FOX FoxCoin,FOX,$279,$0.000006,44707628,Low Vol,0.09%,-0.69%,-0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,XSV SiliconValley...,XSV,$215,$0.000343,627585,Low Vol,0.09%,60.63%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,ETOK eToken,ETOK,$192,$0.000630,304607,Low Vol,0.08%,-0.69%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,DON Donationcoin,DON,$186,$0.000040,4607050,Low Vol,0.09%,13.19%,8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MTS  Metiscoin,MTS,$134,$0.000025,5380350,Low Vol,0.08%,-0.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,XIV Xivra,XIV,$89,$7.3e-08,1220504960,Low Vol,-0.05%,-1.89%,-38.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
