,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
896,897,XMCC Monoeci,XMCC,"$607,659",$0.091156,6666110,"$79,366",-1.13%,-1.53%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,KLKS Kalkulus,KLKS,"$604,923",$0.052767,11463963,"$17,540",-0.53%,-1.30%,-13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,BRDG Bridge Protocol,BRDG,"$603,564",$0.002646,"228,097,040 *","$13,288",1.26%,19.81%,12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,DOR Dorado,DOR,"$600,385",$0.002920,"205,583,782 *","$379,753",-0.68%,0.56%,-23.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,EBTC eBitcoin,EBTC,"$598,724",$0.031683,"18,897,126 *","$1,479",0.38%,-10.29%,-15.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,ZER Zero,ZER,"$595,628",$0.198373,3002570,"$23,160",-3.85%,-12.96%,3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,APR APR Coin,APR,"$590,945",$0.161556,3657831,"$1,151",0.32%,-5.72%,-9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,CL Coinlancer,CL,"$579,167",$0.008196,"70,666,779 *","$3,738",-4.34%,-10.22%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,VIU Viuly,VIU,"$578,657",$0.000669,"864,706,642 *","$21,409",0.30%,-6.35%,9.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,LNC Blocklancer,LNC,"$578,536",$0.004816,"120,140,384 *","$3,932",0.20%,-23.50%,23.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,ADI Aditus,ADI,"$558,816",$0.002387,"234,110,888 *","$167,341",0.64%,-13.34%,-5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,PMNT Paymon,PMNT,"$553,028",$0.000905,"611,226,584 *","$1,489",-5.03%,-5.39%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,FSBT FSBT API Token,FSBT,"$551,382",$0.157110,"3,509,535 *","$600,572",0.26%,5.53%,-35.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,CREA CREA,CREA,"$541,758",$0.033917,15973268,"$1,911",-1.26%,1.49%,-19.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,PYLNT Pylon Network,PYLNT,"$537,986",$1.48,"363,643 *","$46,163",6.30%,-4.18%,-25.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,LIVE Live Stars,LIVE,"$536,696",$0.013511,"39,722,531 *","$8,751",0.34%,2.10%,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,PUT PutinCoin,PUT,"$534,496",$0.001003,532873988,"$3,984",0.34%,-18.26%,-34.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,ADZ Adzcoin,ADZ,"$532,867",$0.012088,44081810,"$1,582",-1.32%,-4.33%,45.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,KRL Kryll,KRL,"$524,277",$0.049116,"10,674,338 *","$32,253",0.12%,-0.82%,0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,FGC FantasyGold,FGC,"$507,096",$0.057277,8853405,$502,0.32%,-3.87%,11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,AMN Amon,AMN,"$504,692",$0.002097,"240,701,403 *","$5,976",0.73%,6.80%,35.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,NLX Nullex,NLX,"$500,119",$0.012356,40477042,$676,0.38%,-6.81%,-27.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,AMM MicroMoney,AMM,"$494,910",$0.042618,"11,612,708 *","$29,546",-6.87%,-13.18%,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,ACE ACE (TokenStars),ACE,"$494,497",$0.051259,"9,647,017 *","$274,016",-0.20%,-0.59%,-21.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,XSG SnowGem,XSG,"$489,958",$0.070220,6977435,"$40,313",-3.41%,-7.40%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,UNB UnbreakableCoin,UNB,"$488,658",$0.214498,2278150,"$5,897",0.32%,2.07%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,BIT BitRewards,BIT,"$480,632",$0.001923,"249,882,188 *","$51,593",0.12%,-22.19%,12.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,BRIA BriaCoin,BRIA,"$468,361",$0.630000,"743,431 *","$1,531",0.00%,1.46%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,BYC Bytecent,BYC,"$467,787",$0.205154,2280173,$670,0.32%,-5.10%,-0.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,KLN Kolion,KLN,"$454,871",$0.649330,"700,524 *","$9,015",-0.82%,-0.49%,3.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,FOXT Fox Trading,FOXT,"$452,745",$0.064402,"7,030,000 *","$428,509",-16.30%,-19.71%,32.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,CRC CryCash,CRC,"$444,682",$0.097030,"4,582,936 *","$13,061",0.25%,-5.33%,-11.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,XCN Cryptonite,XCN,"$439,079",$0.001006,436547716,"$1,224",0.32%,3.66%,9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,STAC StarterCoin,STAC,"$437,699",$0.001550,"282,407,189 *","$70,608",-0.79%,8.33%,14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,TCC The ChampCoin,TCC,"$434,921",$0.002637,164925727,"$1,183",0.28%,-2.49%,-16.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,IC Ignition,IC,"$428,749",$0.490105,874810,"$4,159",1.70%,-6.88%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,DEUS DeusCoin,DEUS,"$422,100",$0.038096,11079837,"$4,129",0.35%,-2.11%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,SCT Soma,SCT,"$417,695",$0.063679,"6,559,411 *","$7,346",0.09%,11.16%,9.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,TIG Tigereum,TIG,"$414,879",$0.027027,"15,350,493 *",$958,0.12%,-18.78%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,ZNY Bitzeny,ZNY,"$411,835",$0.005447,75614500,$604,2.32%,-3.67%,-4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,PCN PeepCoin,PCN,"$407,557",$0.000019,"21,827,836,593 *","$3,377",-0.51%,-4.47%,-8.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,ZET Zetacoin,ZET,"$407,418",$0.002417,168557409,"$20,089",0.79%,-0.81%,31.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,INN Innova,INN,"$386,967",$0.091015,4251668,"$1,073",-10.01%,-6.52%,38.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,MORE More Coin,MORE,"$373,860",$0.186930,"2,000,000 *","$3,324",-0.16%,-2.42%,-22.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,FRST FirstCoin,FRST,"$369,301",$0.011834,31207528,"$1,343",0.47%,-5.85%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,STU bitJob,STU,"$368,174",$0.007663,"48,043,991 *","$26,699",0.18%,-2.09%,52.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,ELLA Ellaism,ELLA,"$364,999",$0.032935,11082532,$504,0.32%,-1.35%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,ITT Intelligent T...,ITT,"$363,367",$0.037079,"9,799,899 *","$3,170",0.12%,-4.24%,4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,ZINC  ZINC,ZINC,"$356,198",$0.103241,"3,450,172 *","$8,210",0.19%,3.14%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,SUR Suretly,SUR,"$354,310",$1.60,"221,990 *","$38,239",0.21%,-2.60%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,DGPT  DigiPulse,DGPT,"$351,254",$0.155229,"2,262,814 *",$549,6.62%,20.21%,-23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,XGOX  XGOX,XGOX,"$344,329",$0.000145,2379530425,"$4,321",0.20%,-4.10%,-26.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,XDNA XDNA,XDNA,"$339,100",$0.210783,1608764,"$10,823",1.39%,-15.48%,-47.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,MAO Mao Zedong,MAO,"$337,807",$0.053776,6281774,$536,0.32%,-5.07%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,CAZ  Cazcoin,CAZ,"$334,302",$0.011427,"29,254,608 *","$1,320",-29.23%,-40.58%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,VIVO VIVO,VIVO,"$332,284",$0.129175,2572350,"$1,334",0.41%,-5.87%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,RTB AB-Chain RTB,RTB,"$331,939",$0.029423,"11,281,455 *","$14,702",-0.22%,-6.23%,-15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,MFG SyncFab,MFG,"$325,135",$0.002015,"161,350,222 *","$2,983",0.18%,1.26%,-39.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,DEM Deutsche eMark,DEM,"$318,859",$0.007680,41519514,"$1,529",0.28%,-5.01%,0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,MAC Machinecoin,MAC,"$309,787",$0.014452,21435250,"$6,272",0.72%,60.93%,-15.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,KBR Kubera Coin,KBR,"$302,735",$0.002646,"114,423,294 *","$6,816",9.22%,-2.03%,63.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,WSD White Standard,WSD,"$301,009",$0.927549,"324,521 *","$20,227",-0.55%,-7.72%,-7.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,SGP SGPay,SGP,"$288,804",$0.134640,"2,145,000 *","$2,322",0.12%,18.98%,12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,EXMR EXMR,EXMR,"$282,802",$0.023960,"11,802,863 *","$8,683",0.12%,1.73%,41.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,MCAP MCAP,MCAP,"$278,366",$0.026536,"10,490,000 *","$4,821",-3.48%,-14.60%,-25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,RLT RouletteToken,RLT,"$278,171",$0.027224,"10,217,903 *","$8,204",0.93%,-1.83%,32.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,CTL Citadel,CTL,"$275,606",$0.026148,10540081,"$2,749",0.31%,-9.30%,14.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,BTDX Bitcloud,BTDX,"$273,716",$0.011008,"24,865,910 *","$1,186",1.01%,-26.07%,-19.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,BTRN Biotron,BTRN,"$270,105",$0.008283,"32,608,225 *","$1,363",0.21%,-1.49%,-5.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,BANK Bank Coin,BANK,"$267,984",$0.043357,"6,180,917 *","$3,225",-0.30%,-14.92%,40.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,PROC ProCurrency,PROC,"$267,170",$0.002689,"99,364,670 *",$530,0.32%,-0.92%,28.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,GRWI Growers Inter...,GRWI,"$260,952",$0.218598,"1,193,752 *",$560,0.31%,-0.45%,-17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,EPY Emphy,EPY,"$258,561",$0.032731,"7,899,498 *",$718,0.12%,6.52%,-14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,OPC OP Coin,OPC,"$249,920",$0.000134,"1,858,984,784 *","$5,000",0.32%,0.38%,3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,MTNC Masternodecoin,MTNC,"$245,856",$0.004571,"53,786,933 *","$2,310",0.32%,4.15%,19.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,TRUMP TrumpCoin,TRUMP,"$242,785",$0.036770,6602743,"$133,155",0.45%,-0.28%,-0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,BTWTY Bit20,BTWTY,"$241,553","$237,749",1.016 *,$611,0.08%,?,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,SAGA SagaCoin,SAGA,"$238,657",$0.048398,4931125,$775,-3.30%,-1.56%,2.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,ESZ EtherSportz,ESZ,"$232,646",$0.047079,"4,941,600 *","$2,650",0.16%,-13.35%,-20.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,UNIFY Unify,UNIFY,"$232,602",$0.013023,"17,860,831 *","$1,996",17.92%,22.44%,6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,PLAN Plancoin,PLAN,"$231,735",$0.042348,5472115,"$49,352",1.47%,-0.05%,33.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,LINX Linx,LINX,"$228,364",$0.008064,28317400,$646,-2.79%,-6.08%,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,EGEM EtherGem,EGEM,"$225,765",$0.025301,8923075,$954,0.33%,-1.15%,19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,TDS TokenDesk,TDS,"$218,777",$0.021285,"10,278,325 *","$116,260",-0.01%,-3.58%,-7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,DSR Desire,DSR,"$212,739",$0.047259,4501549,"$16,796",126.82%,106.17%,238.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,NBR Niobio Cash,NBR,"$206,957",$0.001935,106934224,$708,7.16%,6.16%,5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,ACED AceD,ACED,"$206,437",$0.125133,"1,649,743 *","$2,691",0.33%,-14.47%,-33.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,BSM Bitsum,BSM,"$204,440",$0.000202,"1,013,792,835 *","$32,255",0.32%,7.56%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,XRA Ratecoin,XRA,"$203,852",$0.001665,"122,449,162 *","$5,647",0.33%,37.86%,50.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,WILD Wild Crypto,WILD,"$203,167",$0.008336,"24,373,456 *",$637,0.32%,17.34%,-14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,DTRC Datarius Credit,DTRC,"$188,543",$0.001476,"127,756,071 *","$321,898",-0.04%,-3.05%,-25.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,VRS Veros,VRS,"$186,220",$0.012509,"14,887,240 *","$4,342",0.29%,1.30%,35.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,HOLD Stellar Holdings,HOLD,"$183,414",$0.000202,909525619,"$2,692",0.32%,-0.44%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,PRIV PRiVCY,PRIV,"$182,812",$0.024199,"7,554,522 *","$2,580",0.32%,6.04%,-56.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,BLC Blakecoin,BLC,"$176,761",$0.009193,19227150,$665,0.32%,-7.47%,16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,TIT TittieCoin,TIT,"$169,304",$0.000134,"1,259,816,434 *","$22,468",0.32%,-1.74%,46.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,JET Jetcoin,JET,"$167,011",$0.024475,"6,823,701 *","$25,317",-3.90%,15.35%,-26.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,GRMD GreenMed,GRMD,"$162,933",$0.014208,"11,467,373 *","$1,195",8.83%,-12.32%,-13.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,IG IGToken,IG,"$160,701",$0.000092,"1,740,774,251 *","$352,617",0.20%,-12.20%,-28.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
995,996,WHL WhaleCoin,WHL,"$155,525",$0.015259,10192294,"$107,867",0.77%,-2.37%,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
996,997,ARCT ArbitrageCT,ARCT,"$154,664",$0.001711,"90,404,421 *","$7,398",-0.95%,-7.54%,-0.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,BTCN BitcoiNote,BTCN,"$151,931",$0.016285,9329528,"$1,196",0.59%,-4.03%,-31.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,MNE Minereum,MNE,"$150,412",$0.040740,"3,692,022 *",$718,-0.13%,-11.81%,-25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,HC Harvest Maste...,HC,"$148,100",$0.042348,3497195,$637,0.31%,11.01%,50.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,WEB Webcoin,WEB,"$145,403",$0.004709,"30,874,754 *","$55,895",-0.14%,-9.43%,-14.50%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
1001,1002,XMCT XMCT,XMCT,"$135,835",$0.010512,"12,922,312 *","$196,713",-0.03%,18.72%,6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,XOV XOVBank,XOV,"$134,567",$0.002682,"50,168,629 *","$17,606",0.51%,-12.78%,-22.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,YUP Crowdholding,YUP,"$133,348",$0.000926,"144,004,852 *","$22,447",0.14%,10.40%,-20.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,GMCN GambleCoin,GMCN,"$121,720",$0.029711,"4,096,780 *","$4,416",0.31%,9.26%,-33.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,BBK Bitblocks,BBK,"$116,921",$0.004121,28373339,$528,-0.93%,-4.73%,26.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,CMM Commercium,CMM,"$111,828",$0.005364,20848296,"$1,040",5.08%,17.08%,-8.74%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,CTX CarTaxi Token,CTX,"$108,129",$0.002708,"39,928,144 *","$2,166",0.25%,0.14%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,EUNO EUNO,EUNO,"$105,950",$0.021577,4910226,$528,3.21%,9.54%,-2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,ELTCOIN ELTCOIN,ELTCOIN,"$102,876",$0.001143,"90,000,000 *","$1,337",0.12%,-1.66%,-21.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,OCC Octoin Coin,OCC,"$100,949",$0.242590,"416,133 *","$946,950",0.22%,-3.64%,12.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,GRLC Garlicoin,GRLC,"$100,720",$0.008010,12574285,"$1,698",0.64%,3.16%,13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,TEK TEKcoin,TEK,"$95,052",$0.000067,1414054562,"$1,479",0.32%,-0.44%,-40.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,EAGLE EagleCoin,EAGLE,"$90,901",$0.043422,"2,093,421 *","$2,619",0.20%,5.10%,-20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,STN Steneum Coin,STN,"$88,187",$0.030131,"2,926,779 *",$943,-0.27%,-0.83%,3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,MFTU Mainstream Fo...,MFTU,"$80,071",$0.000327,"245,000,000 *","$1,038",0.12%,15.68%,-21.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,LEA LeaCoin,LEA,"$77,061",$0.000200,"384,360,817 *","$75,439",-21.47%,48.47%,54.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,LCP Litecoin Plus,LCP,"$76,701",$0.042617,1799756,$578,-0.66%,-0.74%,8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,METM MetaMorph,METM,"$75,945",$0.002406,"31,563,368 *","$13,080",-0.40%,-0.89%,-33.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,NYEX Nyerium,NYEX,"$66,062",$0.004294,"15,382,962 *",$660,0.32%,26.72%,30.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,GUESS Peerguess,GUESS,"$46,058",$0.001748,"26,353,978 *","$1,846",0.31%,-0.29%,14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,HTH Help The Home...,HTH,"$38,917",$0.000202,192982500,"$1,107",-4.24%,-0.45%,-3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,ADN Adrenaline,ADN,"$31,400",$0.002756,11393425,$750,0.31%,-20.96%,-52.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,BITF BitF,BITF,"$26,237",$0.013041,2011913,"$1,192",14.49%,-2.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,BTCONE BitCoin One,BTCONE,"$25,729",$0.002600,"9,895,100 *",$527,0.32%,5.84%,-23.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,ICON Iconic,ICON,"$24,151",$0.040734,"592,894 *","$1,226",0.34%,-5.74%,10.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,LBTC LiteBitcoin,LBTC,"$19,208",$0.000664,28940333,$557,0.32%,18.69%,2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,ARB ARbit,ARB,"$17,275",$0.001815,9518375,"$391,076",0.32%,-10.40%,-12.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,NANOX Project-X,NANOX,"$2,552",$32601.43,0.078264 *,"$1,410",0.32%,-22.23%,-15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,CREVA CrevaCoin,CREVA,"$2,446",$0.000067,36390750,$571,0.32%,-0.44%,3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,HMC HarmonyCoin,HMC,"$1,893",$0.003373,561235,"$4,956",0.32%,-1.09%,-10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,NTY Nexty,NTY,"$28,565,467",$0.000195,146421131367,Low Vol,0.12%,7.31%,-19.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,XTO Tao,XTO,"$18,377,431",$0.554494,33142689,Low Vol,0.31%,36.89%,-16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,UTT United Trader...,UTT,"$15,071,527",$0.403635,"37,339,525 *",Low Vol,0.33%,-5.02%,-21.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,GRID Grid+,GRID,"$7,018,706",$0.178882,"39,236,491 *",Low Vol,0.12%,-9.18%,-49.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,ECOB Ecobit,ECOB,"$5,646,444",$0.012704,"444,444,444 *",Low Vol,0.34%,-5.92%,-1.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,GAM Gambit,GAM,"$4,654,576",$4.03,"1,154,053 *",Low Vol,0.32%,-0.44%,-1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,SEM Semux,SEM,"$3,652,588",$0.470537,7762595,Low Vol,-3.92%,-7.07%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
