,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
892,893,ACE ACE (TokenStars),ACE,"$698,246",$0.072380,"9,647,017 *","$184,806",-0.14%,0.21%,-37.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,TZC TrezarCoin,TZC,"$694,729",$0.007258,95718600,$807,-1.85%,-9.94%,-26.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,SGN Signals Network,SGN,"$694,714",$0.007927,"87,639,116 *","$154,984",0.54%,-3.87%,-17.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,KLKS Kalkulus,KLKS,"$689,969",$0.062639,11015000,"$10,033",0.47%,8.99%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,BRDG Bridge Protocol,BRDG,"$688,349",$0.003018,"228,097,040 *",$597,-0.01%,18.12%,-18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,VSX Vsync,VSX,"$678,184",$0.004224,160559294,$833,0.08%,-7.39%,-30.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,UNB UnbreakableCoin,UNB,"$646,454",$0.283763,2278150,"$2,123",0.06%,0.39%,-18.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,CASH Cashcoin,CASH,"$644,683",$0.013522,47675905,"$234,136",-0.97%,4.92%,36.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,VIVO VIVO,VIVO,"$642,755",$0.264056,2434160,"$3,782",2.19%,17.10%,-26.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,FT Fabric Token,FT,"$639,809",$0.026015,"24,593,615 *",$675,-6.89%,21.18%,-29.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,BTW BitWhite,BTW,"$624,702",$0.017197,36325371,"$51,657",0.03%,-3.12%,-31.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,HIRE HireMatch,HIRE,"$623,163",$0.019330,"32,238,260 *","$1,558",-0.20%,10.43%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,IC Ignition,IC,"$614,540",$0.741183,829134,"$2,539",0.02%,-8.52%,21.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,DP DigitalPrice,DP,"$612,798",$0.030980,"19,780,674 *","$1,085",1.40%,4.67%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,MRT Miners' Rewar...,MRT,"$598,156",$0.059816,"10,000,000 *","$4,054",0.19%,9.79%,-30.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,XSG  SnowGem,XSG,"$578,981",$0.090857,6372409,"$34,226",3.63%,-6.47%,-39.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,STAC StarterCoin,STAC,"$578,082",$0.002047,"282,407,189 *","$96,268",-0.09%,2.41%,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,BIT BitRewards,BIT,"$576,783",$0.002463,"234,171,255 *","$81,687",-14.51%,-14.15%,-39.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,LNC Blocklancer,LNC,"$557,234",$0.004638,"120,140,384 *","$5,900",0.03%,0.17%,-11.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,TCC The ChampCoin,TCC,"$547,971",$0.003323,164925727,"$2,669",-0.01%,-1.08%,-33.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,DGPT DigiPulse,DGPT,"$543,294",$0.240097,"2,262,814 *","$5,905",0.04%,2.57%,-81.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,OPC OP Coin,OPC,"$522,337",$0.000281,"1,858,984,784 *","$1,809",0.06%,2.05%,-19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,ACRE ACRE,ACRE,"$519,266",$0.523013,992835,"$40,775",0.06%,-3.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,DRPU DCORP Utility,DRPU,"$511,346",$0.144842,"3,530,373 *","$1,281",-0.14%,14.98%,-7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,EL Elcoin,EL,"$507,543",$0.045280,"11,208,967 *","$1,154",0.06%,-3.55%,-16.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,XGOX XGOX,XGOX,"$505,438",$0.000212,2379530425,"$6,486",0.03%,-23.17%,-48.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,SUR Suretly,SUR,"$499,219",$2.25,"221,990 *","$76,893",5.86%,7.74%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,XMCC Monoeci,XMCC,"$490,002",$0.083528,5866310,"$120,707",0.34%,5.46%,-25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,FOXT Fox Trading,FOXT,"$488,050",$0.071457,"6,830,000 *","$81,326",-8.28%,-4.15%,-49.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,ESZ EtherSportz,ESZ,"$481,298",$0.097397,"4,941,600 *","$3,037",-0.16%,-2.99%,-21.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,ELLA Ellaism,ELLA,"$479,043",$0.046188,10371548,"$3,251",5.87%,-6.62%,-31.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,MAG Magnet,MAG,"$470,458",$0.014867,31643927,"$12,246",1.90%,10.18%,-16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,EQL Equal,EQL,"$463,841",$0.001428,"324,787,182 *",$877,-0.01%,-2.18%,-35.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,FGC FantasyGold,FGC,"$459,242",$0.071346,6436870,"$2,772",-10.40%,2.41%,-48.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,ARC Advanced Tech...,ARC,"$457,983",$0.018348,24961190,"$1,560",1.67%,9.31%,-25.12%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
927,928,KLN Kolion,KLN,"$457,612",$0.653243,"700,524 *","$14,686",0.12%,2.81%,-22.70%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
928,929,FRST FirstCoin,FRST,"$457,372",$0.014656,31207528,"$1,034",2.38%,-0.47%,-15.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,ZINC ZINC,ZINC,"$448,728",$0.134789,"3,329,110 *","$42,169",1.98%,7.66%,23.82%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
930,931,ITT Intelligent T...,ITT,"$443,088",$0.045214,"9,799,899 *","$4,175",-0.27%,5.47%,-13.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,ZET Zetacoin,ZET,"$440,436",$0.002614,168467988,"$56,193",-2.50%,-2.30%,-21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,MOIN Moin,MOIN,"$438,575",$0.056485,"7,764,461 *","$1,769",0.06%,-23.46%,-25.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,DEUS DeusCoin,DEUS,"$436,549",$0.039400,11079837,"$2,058",0.06%,-20.04%,-34.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,INN Innova,INN,"$434,962",$0.106420,4087232,"$1,127",0.06%,0.42%,-30.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,MORE More Coin,MORE,"$417,844",$0.208922,"2,000,000 *","$1,397",0.01%,5.45%,-28.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,EARTH Earth Token,EARTH,"$416,269",$0.002028,"205,300,250 *","$44,438",-0.21%,-1.23%,-46.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,BTDX Bitcloud,BTDX,"$416,259",$0.017044,"24,422,510 *","$1,336",0.06%,3.61%,-36.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,GENE Parkgene,GENE,"$413,593",$0.001478,"279,760,863 *","$15,157",4.91%,4.48%,-22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,RTB AB-Chain RTB,RTB,"$413,282",$0.036634,"11,281,455 *","$9,953",-0.08%,-16.48%,-38.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,DTX DaTa eXchange,DTX,"$409,359",$0.018523,"22,099,932 *",$782,0.06%,8.93%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,TDS TokenDesk,TDS,"$407,207",$0.039618,"10,278,325 *","$31,265",-0.21%,-1.34%,-7.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,STAK STRAKS,STAK,"$406,793",$0.059231,6867967,"$1,212",0.49%,1.58%,-38.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,EPY Emphy,EPY,"$395,433",$0.050058,"7,899,498 *","$1,846",-29.68%,-28.72%,-17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,HPC Happycoin,HPC,"$387,356",$0.025879,14968084,"$12,427",0.06%,6.12%,-5.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,BITSILVER bitSilver,BITSILVER,"$386,514",$17.76,"21,761 *",$887,0.89%,0.90%,-8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,PRIV PRiVCY,PRIV,"$366,528",$0.066245,"5,532,908 *","$37,947",2.92%,8.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,BTRN Biotron,BTRN,"$365,363",$0.011486,"31,808,875 *","$2,225",-0.04%,114.81%,-29.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,RLT RouletteToken,RLT,"$361,980",$0.035426,"10,217,845 *","$9,581",-0.30%,0.33%,-16.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,PCN PeepCoin,PCN,"$358,715",$0.000018,"20,111,733,164 *","$11,142",-2.89%,-11.33%,-51.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,NOX Nitro,NOX,"$356,945",$0.040216,"8,875,734 *","$1,269",-0.21%,-20.11%,0.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,MAO Mao Zedong,MAO,"$356,799",$0.056837,6277584,$585,0.06%,-1.54%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,JET Jetcoin,JET,"$352,712",$0.051689,"6,823,701 *","$25,337",-2.98%,8.22%,-6.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,SKC Skeincoin,SKC,"$350,847",$0.026130,13427204,$669,0.06%,-10.02%,-25.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,DTRC Datarius Credit,DTRC,"$348,180",$0.002725,"127,756,071 *","$331,683",0.12%,0.72%,-15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,BTCN BitcoiNote,BTCN,"$346,457",$0.037464,9247756,"$3,690",30.31%,-20.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,BITS Bitstar,BITS,"$344,208",$0.017594,"19,563,491 *","$1,160",0.06%,-6.69%,16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,TRK Truckcoin,TRK,"$341,323",$0.001690,"201,927,886 *",$557,0.06%,-10.53%,-26.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,VRS Veros,VRS,"$339,184",$0.023543,"14,407,240 *","$5,175",-0.10%,76.32%,23.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,EDRC EDRCoin,EDRC,"$335,231",$0.120888,"2,773,082 *","$1,052",2.50%,-0.04%,-15.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,ATS Authorship,ATS,"$334,117",$0.003342,"99,971,428 *",$856,0.08%,5.35%,-28.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,LINX Linx,LINX,"$330,946",$0.012005,27566440,"$3,231",-2.22%,-6.24%,-34.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,WHL WhaleCoin,WHL,"$317,339",$0.031135,10192294,"$114,194",8.79%,29.33%,-12.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,ELE Elementrem,ELE,"$313,057",$0.011973,26146713,$616,0.06%,?,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,BTA Bata,BTA,"$312,687",$0.062066,5037941,"$1,381",0.05%,11.17%,-8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,TRUMP TrumpCoin,TRUMP,"$306,117",$0.046365,6602342,"$20,130",0.06%,14.49%,-15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,STU bitJob,STU,"$290,900",$0.006055,"48,043,991 *","$39,586",-0.43%,0.15%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,JEW Shekel,JEW,"$273,422",$0.002396,"114,109,680 *",$576,-0.91%,-7.89%,-21.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,XRH Rhenium,XRH,"$271,370",$0.014508,18704755,"$1,475",0.79%,16.97%,-19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,PLAN Plancoin,PLAN,"$258,219",$0.047188,5472115,"$171,957",0.28%,-5.28%,-15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,DMB Digital Money...,DMB,"$244,848",$0.002817,86903545,"$1,968",0.06%,18.39%,-51.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,MCAP MCAP,MCAP,"$243,781",$0.023239,"10,490,000 *","$4,600",5.42%,0.80%,-22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,ACED AceD,ACED,"$241,525",$0.179609,"1,344,724 *","$6,957",0.86%,7.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,SAGA SagaCoin,SAGA,"$238,775",$0.051457,4640235,$776,0.06%,4.85%,-27.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,XMCT XMCT,XMCT,"$230,691",$0.019650,"11,739,948 *","$360,867",5.43%,-14.74%,-25.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,UNIFY Unify,UNIFY,"$217,919",$0.012201,"17,860,831 *","$3,692",0.72%,-19.43%,-43.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,REC Regalcoin,REC,"$217,379",$0.016984,12799009,"$3,868",0.06%,-0.87%,-25.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,TNS Transcodium,TNS,"$215,658",$0.006898,"31,264,181 *","$128,383",-0.28%,-4.29%,-9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,TEK TEKcoin,TEK,"$209,714",$0.000148,1414054562,$630,-0.76%,14.76%,-9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,PROC ProCurrency,PROC,"$209,494",$0.002113,"99,149,916 *","$1,221",0.06%,20.81%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,ARCT ArbitrageCT,ARCT,"$208,627",$0.002308,"90,404,421 *","$2,857",-1.98%,2.57%,-8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,ELTCOIN ELTCOIN,ELTCOIN,"$195,815",$0.002176,"90,000,000 *","$3,164",-31.08%,-33.46%,-41.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,CRM Cream,CRM,"$190,961",$0.004233,45108749,$967,1.14%,0.98%,-17.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,BTCS Bitcoin Scrypt,BTCS,"$186,104",$0.010565,17615950,$501,0.06%,4.08%,-44.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,WEB Webcoin,WEB,"$166,882",$0.007338,"22,741,395 *","$247,226",-5.92%,67.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,WIN WCOIN,WIN,"$164,079",$0.045198,"3,630,267 *","$10,708",-0.27%,1.26%,-20.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,HC Harvest Maste...,HC,"$143,037",$0.042258,3384840,$620,0.06%,0.82%,-0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,EAGLE EagleCoin,EAGLE,"$142,471",$0.068056,"2,093,421 *","$3,829",-0.17%,10.94%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,YUP Crowdholding,YUP,"$139,384",$0.000989,"140,885,918 *","$28,147",-0.27%,?,-47.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,EMD Emerald Crypto,EMD,"$134,642",$0.007043,19117129,$850,0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,SPK SparksPay,SPK,"$132,337",$0.044173,2995838,$708,0.06%,-10.59%,-48.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,AMS AmsterdamCoin,AMS,"$123,750",$0.002465,50201886,$887,0.06%,11.18%,-9.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,BCF Bitcoin Fast,BCF,"$120,562",$0.007747,15561763,$593,0.06%,0.67%,-10.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,OCC Octoin Coin,OCC,"$118,186",$0.284011,"416,133 *","$915,887",-0.54%,40.47%,-24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,888 OctoCoin,888,"$112,239",$0.002042,54952414,$522,0.06%,26.91%,-2.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,ZUR Zurcoin,ZUR,"$104,948",$0.001197,87653034,"$1,755",0.06%,12.63%,28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,BERN BERNcash,BERN,"$90,317",$0.001268,71234301,"$3,213",0.06%,-17.64%,-39.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,DRXNE DROXNE,DRXNE,"$86,752",$0.001127,"76,983,830 *",$785,0.06%,-10.53%,-37.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,GRLC Garlicoin,GRLC,"$79,189",$0.007626,10383652,$644,0.02%,8.04%,-9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,MSCN Master Swiscoin,MSCN,"$71,921",$0.001593,"45,143,320 *",$640,-4.75%,13.18%,-38.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,DSR Desire,DSR,"$63,136",$0.014970,4217474,"$17,268",4.54%,0.94%,-37.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,FRV Fitrova,FRV,"$61,748",$0.000008,"7,520,804,853 *","$4,960",-0.27%,1.00%,-14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,GUESS Peerguess,GUESS,"$48,994",$0.001859,"26,353,978 *","$5,046",0.02%,-18.96%,-38.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,ZYD Zayedcoin,ZYD,"$37,379",$0.005987,6243840,"$443,814",0.06%,47.51%,-16.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,CMT Comet,CMT,"$30,626",$0.035088,872830,$539,0.06%,12.96%,-34.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,LBTC LiteBitcoin,LBTC,"$25,005",$0.000864,28940333,"$1,878",-0.16%,-2.80%,-22.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,ARB ARbit,ARB,"$20,782",$0.002183,9518375,"$93,595",0.06%,-2.51%,-6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,NANOX Project-X,NANOX,"$5,512",$70429.88,0.078264 *,$575,0.06%,15.16%,-6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,MGM Magnum,MGM,"$4,326",$0.000979,4417446,"$1,316",0.11%,0.99%,-25.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,HMC HarmonyCoin,HMC,"$2,804",$0.004995,561235,"$4,473",0.06%,69.98%,-22.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,TSTR Tristar Coin,TSTR,$354,$0.000070,5027857,"$713,228",0.06%,-49.67%,-71.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,CREDO Credo,CREDO,"$13,816,138",$0.025125,"549,891,703 *",Low Vol,-0.17%,-1.11%,-24.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,ECC ECC,ECC,"$12,325,251",$0.000493,"25,000,000,000 *",Low Vol,0.06%,1.02%,-12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,FAIR FairCoin,FAIR,"$11,670,170",$0.219390,"53,193,831 *",Low Vol,0.06%,-2.02%,-11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,IVY Ivy,IVY,"$11,215,113",$0.035344,"317,316,463 *",Low Vol,-0.16%,1.13%,-13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,AU Aurum Coin,AU,"$11,100,160",$37.25,297986,Low Vol,0.06%,-0.33%,-16.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,ECOB Ecobit,ECOB,"$6,636,073",$0.014931,"444,444,444 *",Low Vol,0.06%,?,-30.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,CSNO BitDice,CSNO,"$4,437,091",$0.063387,"70,000,000 *",Low Vol,0.06%,-9.41%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,RISE Rise,RISE,"$4,050,305",$0.031764,"127,512,668 *",Low Vol,-8.87%,-12.70%,-31.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,BQ bitqy,BQ,"$3,976,778",$0.001278,"3,112,670,515 *",Low Vol,6.33%,-43.95%,-30.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,PKC PikcioChain,PKC,"$3,729,016",$0.088419,"42,174,499 *",Low Vol,-0.13%,5.51%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,PBT Primalbase Token,PBT,"$3,580,658",$2864.53,"1,250 *",Low Vol,0.18%,-2.52%,-13.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,AC AsiaCoin,AC,"$3,502,246",$0.001972,1775950063,Low Vol,0.06%,-2.82%,-16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,TRAK TrakInvest,TRAK,"$2,847,872",$0.034012,"83,732,443 *",Low Vol,-0.26%,2.05%,-34.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,TGT Target Coin,TGT,"$2,691,880",$0.002826,"952,429,892 *",Low Vol,0.24%,16.50%,-28.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,TRF Travelflex,TRF,"$2,658,302",$0.033719,"78,837,307 *",Low Vol,0.06%,1.09%,-37.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,FID Fidelium,FID,"$2,551,472",$0.021662,"117,782,948 *",Low Vol,-0.08%,-5.98%,-37.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,ALIS ALIS,ALIS,"$2,546,198",$0.065615,"38,805,314 *",Low Vol,0.06%,5.75%,-18.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,CHIPS CHIPS,CHIPS,"$2,480,918",$0.118165,20995342,Low Vol,1.18%,28.23%,1.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,GLA Gladius Token,GLA,"$2,266,997",$0.161865,"14,005,446 *",Low Vol,-0.05%,3.07%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,ZEPH Zephyr,ZEPH,"$2,262,480",$0.017958,"125,990,535 *",Low Vol,-0.04%,0.81%,-11.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,LWF Local World F...,LWF,"$2,133,235",$0.022326,"95,547,983 *",Low Vol,0.06%,4.27%,-34.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,BETR BetterBetting,BETR,"$2,107,468",$0.013128,"160,536,570 *",Low Vol,-0.12%,-12.58%,-32.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
