,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
406,407,WBTC Wrapped Bitcoin,WBTC,"$5,789,536",$10279.29,563 *,"$75,987",-0.64%,0.44%,-10.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,XAS Asch,XAS,"$5,748,266",$0.061574,"93,355,331 *","$233,551",0.08%,2.29%,-6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,LND Lendingblock,LND,"$5,737,811",$0.007420,"773,241,706 *","$65,560",0.85%,2.44%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,BBR Boolberry,BBR,"$5,737,554",$0.434418,13207454,"$9,989",-0.18%,0.47%,-12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,ECA Electra,ECA,"$5,716,685",$0.000200,28579434719,"$8,520",-0.03%,0.90%,-16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,AT Artfinity,AT,"$5,699,513",$0.048364,"117,845,276 *","$2,224,787",0.01%,-3.16%,-14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,OAX OAX,OAX,"$5,621,727",$0.074827,"75,130,082 *","$171,174",-0.04%,1.70%,-9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,BTX Bitcore,BTX,"$5,597,620",$0.324024,17275328,"$1,045",2.36%,-2.02%,-9.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,EDR Endor Protocol,EDR,"$5,590,610",$0.007243,"771,819,907 *","$1,046,797",0.19%,1.96%,-23.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,DMT DMarket,DMT,"$5,537,719",$0.097286,"56,921,773 *","$92,874",0.09%,3.39%,-18.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,IMG ImageCoin,IMG,"$5,523,975",$0.460765,"11,988,693 *","$1,101,549",-0.22%,-1.70%,30.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,GVT Genesis Vision,GVT,"$5,508,867",$1.24,"4,426,883 *","$205,201",-0.54%,1.81%,-9.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,USDQ USDQ,USDQ,"$5,501,081",$0.998698,"5,508,254 *","$121,057",0.61%,-0.10%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,MOC Moss Coin,MOC,"$5,489,475",$0.019107,"287,299,632 *","$378,398",0.28%,0.73%,-24.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,PHX Red Pulse Pho...,PHX,"$5,438,205",$0.006555,"829,588,687 *","$430,304",0.08%,-1.63%,11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,CNN Content Neutr...,CNN,"$5,429,694",$0.000139,"39,035,223,816 *","$492,164",-0.63%,-1.04%,-13.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,BMX BitMart Token,BMX,"$5,427,115",$0.034721,"156,304,677 *","$1,109,704",-0.41%,3.24%,-10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,PRA ProChain,PRA,"$5,423,509",$0.109427,"49,562,749 *","$324,966",-0.05%,4.13%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,UTNP Universa,UTNP,"$5,360,422",$0.002899,"1,848,760,649 *","$25,651",1.09%,8.57%,-4.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,XWC WhiteCoin,XWC,"$5,346,406",$0.021370,"250,183,629 *","$118,149",-1.69%,-6.61%,-39.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,NIX NIX,NIX,"$5,258,018",$0.121586,43245163,"$77,370",0.23%,1.18%,-9.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,DEC Darico Ecosys...,DEC,"$5,233,326",$0.101532,"51,543,807  *","$4,950",-8.88%,-0.81%,-15.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,QNTU Quanta Utilit...,QNTU,"$5,227,193",$0.000179,"29,279,582,414 *","$2,291",-0.09%,2.66%,-20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,BOX BOX Token,BOX,"$5,150,961",$0.051709,"99,614,138 *","$34,865",0.05%,2.02%,-21.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,SWFTC SwftCoin,SWFTC,"$5,150,772",$0.001415,"3,639,990,384 *","$1,537,774",0.03%,-1.42%,-8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,BOS BOScoin,BOS,"$5,113,535",$0.007792,"656,233,453 *","$22,791",0.16%,1.40%,4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,RNT OneRoot Network,RNT,"$5,102,270",$0.017961,"284,073,817 *","$1,926,964",1.66%,3.17%,-11.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,DAG Constellation,DAG,"$5,055,360",$0.003868,"1,306,854,874 *","$135,809",0.90%,6.37%,20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,DGX Digix Gold Token,DGX,"$5,046,375",$48.82,"103,359 *","$52,507",-0.07%,-0.73%,0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,VNT VNT Chain,VNT,"$5,024,149",$0.001995,"2,518,558,068 *","$148,832",0.22%,0.35%,-6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,XSPEC Spectrecoin,XSPEC,"$5,019,652",$0.223638,"22,445,451 *","$10,843",-1.71%,-13.89%,-36.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,FTC Feathercoin,FTC,"$5,005,075",$0.020194,247847800,"$6,217",1.59%,4.01%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,NOAH Noah Coin,NOAH,"$5,001,164",$0.000153,"32,687,957,978 *","$317,665",0.02%,-0.19%,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,GNX Genaro Network,GNX,"$4,999,748",$0.019568,255507139,"$69,365",0.10%,6.37%,-4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,MDS MediShares,MDS,"$4,983,544",$0.006723,"741,294,311 *","$192,560",0.70%,2.76%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,TEMCO TEMCO,TEMCO,"$4,925,546",$0.001840,"2,676,401,457 *","$308,998",-0.71%,12.46%,24.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,MLN Melon,MLN,"$4,892,627",$4.12,"1,186,787 *","$10,878",-0.10%,-1.74%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,SSP Smartshare,SSP,"$4,885,502",$0.001053,"4,639,918,911 *","$912,805",2.69%,-1.35%,-10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,KCASH Kcash,KCASH,"$4,829,212",$0.010840,"445,499,083 *","$2,032,551",-1.21%,1.38%,-16.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,MTV MultiVAC,MTV,"$4,812,599",$0.006092,"790,000,000 *","$285,949",0.29%,0.56%,-30.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,ART Maecenas,ART,"$4,763,916",$0.081647,"58,347,481 *","$50,846",-1.86%,-2.58%,-17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,HOT Hydro Protocol,HOT,"$4,751,691",$0.006769,"702,000,000 *","$44,682",0.37%,1.80%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,HMC Hi Mutual Soc...,HMC,"$4,750,173",$0.011755,"404,100,000 *","$237,594",0.14%,-10.60%,-16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,SRN SIRIN LABS Token,SRN,"$4,732,821",$0.009623,"491,820,906 *","$67,883",-3.15%,-0.26%,-16.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,NSD Nasdacoin,NSD,"$4,722,690",$0.231254,20422102,"$479,859",2.55%,-16.97%,204.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,CVT CyberVein,CVT,"$4,714,873",$0.004446,"1,060,404,496 *","$333,349",0.04%,3.02%,14.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,CPC CPChain,CPC,"$4,704,332",$0.012486,"376,765,852 *","$670,425",-2.09%,1.81%,-14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,ARRR Pirate Chain,ARRR,"$4,653,502",$0.040735,114238813,"$5,749",-0.02%,-9.01%,-21.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,RBLX Rublix,RBLX,"$4,636,709",$0.223119,"20,781,284 *","$19,896",-0.25%,0.62%,-0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,QDAO Q DAO Governa...,QDAO,"$4,608,584",$54.74,"84,191 *","$119,626",-0.07%,-0.67%,-9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,CHSB SwissBorg,CHSB,"$4,577,346",$0.007949,"575,821,133 *","$20,063",-3.25%,2.61%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,VIDT V-ID,VIDT,"$4,569,164",$0.157566,"28,998,424 *","$1,061,528",0.44%,-1.35%,-17.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,TRAC OriginTrail,TRAC,"$4,564,522",$0.015908,"286,928,834 *","$6,466",-0.25%,12.38%,11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,STPT STPT,STPT,"$4,534,812",$0.018788,"241,369,575 *","$1,415,249",-1.65%,12.29%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,GTC Game.com,GTC,"$4,529,774",$0.005949,"761,444,190 *","$112,316",1.39%,4.20%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,STACS STACS,STACS,"$4,506,811",$0.008733,"516,048,102 *","$8,906",-0.36%,21.30%,8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,PNT Penta,PNT,"$4,495,119",$0.000215,"20,904,176,545 *","$213,260",-3.85%,5.37%,-7.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,TERN Ternio,TERN,"$4,428,639",$0.013253,"334,161,876 *","$11,864",2.29%,4.68%,-11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,SNGLS SingularDTV,SNGLS,"$4,412,043",$0.007353,"600,000,000 *","$67,355",-1.32%,3.92%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,PLBT Polybius,PLBT,"$4,381,531",$1.10,"3,969,565 *","$8,078",-0.81%,0.07%,1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,RFR Refereum,RFR,"$4,333,317",$0.001076,"4,028,029,189 *","$312,692",0.25%,2.46%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,SWM Swarm,SWM,"$4,327,257",$0.050766,"85,239,340 *","$213,480",-0.19%,2.78%,-10.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,PST Primas,PST,"$4,321,318",$0.082010,"52,692,565 *","$1,105,431",-0.54%,3.14%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,TIOX Trade Token X,TIOX,"$4,315,633",$0.050450,"85,542,678 *",$638,1.45%,2.07%,0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,KEY Selfkey,KEY,"$4,289,601",$0.001496,"2,868,184,469 *","$29,212",0.07%,0.42%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,OVC OVCODE,OVC,"$4,287,571",$0.097781,"43,848,912 *","$75,441",0.02%,1.69%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,XYO XYO,XYO,"$4,278,920",$0.000516,"8,295,439,522 *","$6,638",-0.20%,2.88%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,UBQ Ubiq,UBQ,"$4,249,027",$0.099721,42609099,"$3,040",4.37%,1.94%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,SLT Smartlands,SLT,"$4,248,801",$0.832952,"5,100,896 *",$876,0.95%,4.74%,-15.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,EUM Elitium,EUM,"$4,231,799",$1.24,"3,421,824 *","$6,416",-0.03%,16.60%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,N8V NativeCoin,N8V,"$4,203,579",$0.195047,21551582,"$256,070",3.24%,2.93%,-14.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BOMB BOMB,BOMB,"$4,195,808",$4.37,"959,825 *","$674,380",1.01%,16.57%,7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,GSC Global Social...,GSC,"$4,193,986",$0.007732,"542,448,121 *","$31,672",0.06%,4.38%,-5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,AST AirSwap,AST,"$4,156,779",$0.027712,"150,000,000 *","$379,880",0.15%,4.16%,-7.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,MTH Monetha,MTH,"$4,149,724",$0.012150,"341,543,900 *","$122,937",-0.21%,2.80%,-4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,CAJ Cajutel,CAJ,"$4,147,889",$3.07,"1,352,389 *","$23,973",-0.08%,-9.78%,-31.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,AMPL Ampleforth,AMPL,"$4,140,287",$0.689486,"6,004,887 *","$253,967",0.02%,1.24%,-13.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,HBT Hubii Network,HBT,"$4,134,537",$0.273036,"15,142,834 *","$2,765",-9.66%,-6.09%,32.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DADI DADI,DADI,"$4,121,643",$0.054986,"74,957,758 *","$90,472",0.80%,9.20%,-4.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,VEX Vexanium,VEX,"$4,099,710",$0.006427,"637,918,298 *","$112,979",2.55%,0.78%,-10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,USDS StableUSD,USDS,"$4,091,890",$1.02,"4,029,448 *","$208,775",0.16%,1.21%,1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,MOBI Mobius,MOBI,"$4,078,712",$0.007919,"515,082,884 *",$990,0.02%,-0.45%,-12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,JNT Jibrel Network,JNT,"$4,071,656",$0.023940,"170,080,886 *","$5,938",-0.10%,0.70%,-3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,VIBE VIBE,VIBE,"$4,005,357",$0.015397,"260,136,427 *","$188,537",0.16%,4.26%,-3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,CRD CryptalDash,CRD,"$3,998,655",$0.003999,"1,000,000,000 *","$24,143",-0.55%,27.72%,17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,MXC Machine Xchan...,MXC,"$3,983,463",$0.004983,"799,489,740 *","$3,375,361",1.26%,5.24%,-9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,LET LinkEye,LET,"$3,959,320",$0.006599,"600,000,000 *","$1,712,562",-2.23%,3.57%,12.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,DNT district0x,DNT,"$3,949,612",$0.006583,"600,000,000 *","$98,458",0.12%,1.79%,-11.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,SKM Skrumble Network,SKM,"$3,930,965",$0.003848,"1,021,680,996 *","$2,710,809",-0.49%,11.30%,1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,EOSDAC eosDAC,EOSDAC,"$3,923,756",$0.005938,"660,755,177 *","$35,507",-0.01%,-1.69%,-19.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,UKG Unikoin Gold,UKG,"$3,919,471",$0.027247,"143,847,371 *","$49,560",-0.16%,4.52%,-12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,DLT Agrello,DLT,"$3,910,690",$0.045484,"85,978,873 *","$54,114",-0.06%,-0.64%,-13.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,AVA Travala.com,AVA,"$3,907,784",$0.088245,"44,283,312 *","$438,071",-0.08%,2.85%,-14.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,LEND Aave,LEND,"$3,880,680",$0.003439,"1,128,357,877 *","$96,955",0.55%,4.10%,-4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,TCASH TCASH,TCASH,"$3,874,896",$0.110082,"35,200,000 *","$17,755",-0.34%,35.78%,34.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,PI PCHAIN,PI,"$3,855,067",$0.008760,"440,055,727 *","$296,003",0.20%,8.90%,-2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,NLG Gulden,NLG,"$3,854,827",$0.008911,432572697,"$8,297",-0.04%,16.88%,6.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,ARN Aeron,ARN,"$3,850,468",$0.195574,"19,688,000 *","$993,370",-0.71%,0.56%,-8.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,POA POA Network,POA,"$3,832,867",$0.015837,"242,023,925 *","$340,953",-0.13%,18.17%,9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,LBC LBRY Credits,LBC,"$3,822,024",$0.014627,261295845,"$48,482",-1.50%,16.98%,-5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,UPP Sentinel Prot...,UPP,"$3,820,214",$0.012567,"303,994,835 *","$102,439",-0.40%,3.24%,-8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,TAC Traceability ...,TAC,"$3,819,513",$0.006076,"628,645,631 *","$19,198",0.89%,-8.98%,-19.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,YOYOW YOYOW,YOYOW,"$3,781,781",$0.012606,"299,997,894 *","$91,562",-0.02%,1.63%,-15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,GET GET Protocol,GET,"$3,764,440",$0.330554,"11,388,258 *","$2,940",-0.09%,0.51%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,CAG Change,CAG,"$3,753,355",$0.118501,"31,673,646 *","$211,571",-0.08%,3.96%,-5.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,SIX SIX,SIX,"$3,747,215",$0.013687,"273,776,596 *","$460,236",-0.01%,-2.74%,13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,CNUS CoinUs,CNUS,"$3,737,128",$0.010992,"340,000,000 *","$10,645",-0.01%,-0.22%,-3.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,BCPT BlockMason Cr...,BCPT,"$3,722,871",$0.032050,"116,158,667 *","$243,823",-0.38%,2.76%,-8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,TRY Trias,TRY,"$3,704,590",$0.004667,"793,867,500 *","$249,395",0.56%,2.12%,-23.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,GCC Global Crypto...,GCC,"$3,667,625",$0.002894,"1,267,482,828 *","$3,035",-0.02%,-12.48%,-25.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,MVL MVL,MVL,"$3,662,909",$0.000479,"7,649,476,413 *","$100,420",0.76%,-0.30%,-18.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,CZR CanonChain,CZR,"$3,655,484",$0.006637,"550,750,947 *","$371,082",0.00%,2.40%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,APPC AppCoins,APPC,"$3,634,148",$0.036322,"100,054,312 *","$348,859",0.45%,4.06%,-7.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,SCC STEM CELL COIN,SCC,"$3,624,961",$0.011305,"320,658,118 *","$14,293",-0.02%,3.32%,-18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,AMO AMO Coin,AMO,"$3,615,293",$0.000394,"9,175,407,381 *","$18,600",-1.67%,4.82%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,ECOM Omnitude,ECOM,"$3,613,937",$0.055759,"64,813,301 *","$7,759",-0.62%,4.41%,-2.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,RFOX RedFOX Labs,RFOX,"$3,610,904",$0.036772,"98,196,391 *","$57,027",-0.05%,2.34%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,MBC MicroBitcoin,MBC,"$3,569,264",$0.000019,187672037500,"$1,591",-5.87%,-7.53%,-24.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,XPM Primecoin,XPM,"$3,539,534",$0.123343,28696765,"$11,931",-9.29%,-4.96%,-25.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,ORS Origin Sport,ORS,"$3,524,504",$0.019631,"179,538,858 *","$9,309,862",1.00%,-13.13%,11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,WPR WePower,WPR,"$3,522,240",$0.005791,"608,221,473 *","$441,700",0.56%,-1.67%,7.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,BLK BlackCoin,BLK,"$3,516,483",$0.055862,"62,949,360 *","$14,057",3.47%,4.66%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
528,529,WINGS Wings,WINGS,"$3,488,017",$0.036190,"96,379,730 *","$36,645",-1.20%,-2.90%,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
529,530,AOG smARTOFGIVING,AOG,"$3,455,122",$0.059423,"58,144,778 *","$3,379",-0.02%,-37.51%,-29.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,POLIS Polis,POLIS,"$3,427,387",$0.538414,6365709,"$11,263",-1.08%,9.69%,16.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,MEETONE MEET.ONE,MEETONE,"$3,424,198",$0.001790,"1,913,271,866 *","$139,660",-5.05%,-7.36%,-16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,IHT IHT Real Esta...,IHT,"$3,421,468",$0.005055,"676,815,674 *","$67,714",2.37%,2.45%,-12.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,AMB Ambrosus,AMB,"$3,414,954",$0.023618,"144,590,975 *","$69,808",0.20%,2.68%,-11.73%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
534,535,SHIFT Shift,SHIFT,"$3,398,785",$0.254534,"13,352,945 *","$9,066",1.26%,10.77%,-8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,GENE Gene Source C...,GENE,"$3,370,464",$0.008987,"375,044,800 *","$26,686",0.00%,2.40%,-5.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,CSP Caspian,CSP,"$3,355,906",$0.007680,"436,961,105 *","$46,072",-0.12%,2.19%,71.53%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,SNM SONM,SNM,"$3,344,199",$0.009300,"359,600,000 *","$148,076",0.79%,2.01%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,BWX Blue Whale EX...,BWX,"$3,336,395",$0.084248,"39,602,182 *","$162,097",0.41%,-2.04%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,ELI Eligma Token,ELI,"$3,318,534",$0.016632,"199,522,619 *","$60,413",-1.36%,0.16%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,BTO Bottos,BTO,"$3,311,394",$0.006065,"545,990,153 *","$65,507",-0.12%,1.22%,-12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,SNC SunContract,SNC,"$3,298,488",$0.026881,"122,707,503 *","$272,601",1.54%,6.20%,-3.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,COS COS,COS,"$3,295,343",$0.027605,"119,372,705 *","$5,276",-0.94%,1.29%,-14.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
