,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,PAWN Pawncoin,PAWN,"$4,833",$0.000644,7501885,Low Vol,0.78%,?,-22.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,ZS ZimStake,ZS,"$4,779",$0.001221,"3,914,141 *",Low Vol,-12.99%,-46.46%,-64.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,ELT Electron,ELT,"$4,778",$0.002021,2364742,Low Vol,0.92%,-39.72%,-54.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,CASH Cashcoin,CASH,"$4,701",$0.001033,4551861,Low Vol,10.22%,-2.02%,-17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,ALN Aliencoin,ALN,"$4,669",$0.000191,24383410,Low Vol,-0.17%,-12.81%,-40.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,MEOW Kittehcoin,MEOW,"$4,651",$3e-07,15338741267,Low Vol,0.03%,-13.18%,-40.17%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
292,293,NYAN Nyancoin,NYAN,"$4,651",$0.000043,109274584,Low Vol,1.12%,-41.52%,42.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,ETHAN Ethancoin,ETHAN,"$4,648",$0.000069,"67,505,712 *",Low Vol,0.78%,-39.70%,87.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,BEN Benjamins,BEN,"$4,404",$0.001814,2427600,Low Vol,1.70%,-4.75%,-21.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,OSC OpenSourcecoin,OSC,"$4,289",$0.000905,4740162,Low Vol,-3.92%,-24.19%,-37.21%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,SOC SocialCoin,SOC,"$4,190",$0.000005,827430000,Low Vol,0.08%,0.93%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,HIRO Hirocoin,HIRO,"$4,099",$0.000046,89328800,Low Vol,0.93%,0.44%,-57.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CON Coino,CON,"$4,063",$0.000148,27539439,Low Vol,0.75%,-5.23%,-25.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,LTB LiteBar,LTB,"$3,911",$0.022131,176737,Low Vol,-2.74%,-13.17%,-39.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,GUN Guncoin,GUN,"$3,906",$0.000061,64455028,Low Vol,0.82%,-49.25%,-65.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,COOL CoolCoin,COOL,"$3,887",$0.000038,"103,646,889 *",Low Vol,0.68%,-26.64%,-30.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SPT Spots,SPT,"$3,886",$0.000418,9296622,Low Vol,0.75%,-13.83%,21.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,PHC PHCoin,PHC,"$3,792",$0.000639,5930900,Low Vol,0.78%,-24.04%,-36.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SHOPX ShopX,SHOPX,"$3,762",$0.010362,"363,091 *",Low Vol,-6.47%,-13.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,BTG Bitgem,BTG,"$3,736",$0.131521,28404,Low Vol,0.75%,10.20%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,MON Monocle,MON,"$3,711",$0.002144,1730652,Low Vol,0.78%,9.01%,6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,GPC GROUPCoin,GPC,"$3,707",$0.000370,"10,005,066 *",Low Vol,0.26%,-50.91%,-85.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,SHLD ShieldCoin,SHLD,"$3,597",$0.003317,"1,084,444 *",Low Vol,0.68%,-28.07%,-46.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,KSC KashmirCoin,KSC,"$3,514",$48.69,72.18311,Low Vol,0.78%,87.62%,174.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BTQ BitQuark,BTQ,"$3,508",$0.003039,1154158,Low Vol,1.01%,-4.62%,-10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,ROX ROXcoin,ROX,"$3,506",$0.000590,"5,939,986 *",Low Vol,0.78%,-28.15%,-63.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,PXC Phoenixcoin,PXC,"$3,393",$0.000564,6010100,Low Vol,0.76%,-11.86%,-11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,CAT Catcoin,CAT,"$3,388",$0.002179,1555100,Low Vol,0.75%,-4.75%,-26.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CORG CorgiCoin,CORG,"$3,253",$4.5e-08,"72,905,105,453 *",Low Vol,0.10%,-55.29%,-31.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,TALK BTCtalkcoin,TALK,"$3,230",$0.000051,62925923,Low Vol,0.19%,4.18%,45.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,PMC Premine,PMC,"$3,188",$0.006388,"499,000 *",Low Vol,0.75%,?,148.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,FAIL FAILCoin,FAIL,"$3,178",$4.3e-08,73224972337,Low Vol,0.09%,-13.78%,-36.08%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
318,319,N5X N5coin,N5X,"$3,114",$0.003931,"792,179 *",Low Vol,0.52%,-10.15%,-80.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,HMY HarmonyCoin,HMY,"$2,811",$0.000492,5715542,Low Vol,0.78%,-7.06%,-86.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,AIM AimCoin,AIM,"$2,811",$0.000093,"30,079,542 *",Low Vol,0.78%,28.60%,21.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,MUGA MugatuCoin,MUGA,"$2,673",$0.001328,2013006,Low Vol,0.68%,-29.52%,-24.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,PHO Photon,PHO,"$2,408",$9.5e-07,2526330344,Low Vol,6.53%,-7.87%,-21.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,QB Quarkbar,QB,"$2,257",$0.000198,11415406,Low Vol,0.68%,-5.40%,-16.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,LGD LegendaryCoin,LGD,"$2,197",$0.000443,4962797,Low Vol,0.78%,12.42%,-13.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,PZR PayzorCoin,PZR,"$2,187",$0.006659,"328,452 *",Low Vol,0.78%,-13.14%,-81.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,MAGIC Magicoin,MAGIC,"$2,179",$0.000531,4102283,Low Vol,0.68%,-5.24%,12.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GRA Grain,GRA,"$2,102",$0.000002,970635753,Low Vol,0.03%,-13.19%,-37.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,CNL ConcealCoin,CNL,"$2,066",$0.000206,"10,024,992 *",Low Vol,0.68%,-21.81%,-26.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,LGC Logicoin,LGC,"$1,995",$0.000492,4057356,Low Vol,-31.91%,-67.04%,-69.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,HOT Hotcoin,HOT,"$1,983",$0.000541,3665131,Low Vol,0.68%,-5.24%,-29.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,DOPE DopeCoin,DOPE,"$1,944",$0.000025,"79,043,163 *",Low Vol,0.75%,-21.03%,-53.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,DOS DoSCoin,DOS,"$1,833",$0.000010,186395803,Low Vol,-42.45%,-37.99%,-91.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,RODS PlutoniumCoin,RODS,"$1,808",$0.034426,"52,516 *",Low Vol,0.78%,-22.09%,46.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,PANDA Pandacoin (PA...,PANDA,"$1,770",$1.6e-07,10756978203,Low Vol,0.02%,-13.24%,-49.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BNCR Bancorcoin,BNCR,"$1,769",$0.000467,3785984,Low Vol,0.78%,-5.24%,-90.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,IPC ImperialCoin,IPC,"$1,686",$0.000035,48607000,Low Vol,0.61%,8.86%,19.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,TAK TakCoin,TAK,"$1,672",$0.000010,169950240,Low Vol,0.78%,-5.23%,-16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BNS BonusCoin,BNS,"$1,668",$0.000005,322015595,Low Vol,-0.43%,4.79%,-12.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,LION Lion,LION,"$1,666",$0.001215,"1,371,333 *",Low Vol,0.78%,-5.34%,-58.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,VMC VirtualMining...,VMC,"$1,594",$0.000044,36003568,Low Vol,0.68%,-5.23%,-35.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,CR Credits,CR,"$1,590",$0.000005,323268148,Low Vol,0.78%,-5.23%,-16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,EMU Emucoin,EMU,"$1,566",$3.7e-08,42115739590,Low Vol,30.89%,109.36%,-53.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,ASCE Ascentcoin,ASCE,"$1,549",$0.000207,7484865,Low Vol,0.68%,-20.25%,-56.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,BONES Bones,BONES,"$1,501",$0.000551,2721637,Low Vol,-0.10%,59.27%,-51.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,ISIS Isiscoin,ISIS,"$1,481",$0.000807,"1,836,589 *",Low Vol,0.78%,?,-17.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,RT2 RotoCoin,RT2,"$1,348",$0.021191,63623,Low Vol,0.68%,-17.47%,-51.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,GBC GBCoin,GBC,"$1,343",$0.000590,2276260,Low Vol,0.68%,-5.24%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,OPC OPECCoin,OPC,"$1,332",$0.000079,16925989,Low Vol,0.68%,-5.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BN BankNote,BN,"$1,291",$4.3e-08,29807740158,Low Vol,-0.02%,-56.59%,-68.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,FRX Forexcoin,FRX,"$1,250",$2.2e-07,5770795050,Low Vol,0.06%,-21.84%,4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,VC VirtualCoin,VC,"$1,183",$0.001077,1098787,Low Vol,0.78%,-4.37%,-51.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TCO TacoCoin,TCO,"$1,120",$0.000025,43967375,Low Vol,-4.94%,-67.43%,-23.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,TECH Techcoin,TECH,"$1,104",$0.005902,187062,Low Vol,0.78%,-61.34%,-73.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,COCO CoCoCoin,COCO,"$1,094",$0.001033,"1,058,812 *",Low Vol,0.78%,-71.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,VAULT VaultCoin,VAULT,"$1,053",$0.701603,"1,501 *",Low Vol,1.15%,-80.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,KRN Ekrona,KRN,"$1,021",$0.000836,1221010,Low Vol,0.78%,215.87%,136.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,TEA Teacoin,TEA,"$1,006",$0.000025,40930086,Low Vol,0.75%,-40.77%,-72.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,TRI Triangles,TRI,$974,$0.019677,49493,Low Vol,0.68%,-60.51%,-83.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ZIPC Zipcoin,ZIPC,$892,$0.000152,"5,852,952 *",Low Vol,0.78%,4.91%,39.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,VEIL Veilcoin,VEIL,$882,$0.000748,1180352,Low Vol,0.68%,-3.33%,89.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BAT BatCoin,BAT,$842,$1.3e-07,6481010000,Low Vol,-0.02%,-13.18%,-43.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,WIN Wincoin,WIN,$814,$0.000015,55199371,Low Vol,0.68%,-5.24%,-16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,PENG Penguincoin (...,PENG,$708,$4.3e-08,16340117070,Low Vol,0.03%,-13.18%,-37.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,DOOM Doomcoin,DOOM,$674,$0.002518,267870,Low Vol,1.80%,-4.44%,-62.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,BLZ BlazeCoin,BLZ,$591,$0.000005,120089747,Low Vol,0.78%,-52.62%,-63.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CGA Cryptographic...,CGA,$564,$0.013786,40931,Low Vol,0.65%,-5.02%,-44.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,SMB SambaCoin,SMB,$538,$0.000005,109455448,Low Vol,0.78%,-52.62%,-16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,GOOD GoodCoin,GOOD,$525,$0.000074,7119589,Low Vol,0.78%,48.47%,-5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,SIS SiameseCoin,SIS,$482,$0.002622,183722,Low Vol,-0.41%,2.90%,5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,DRS Denarius,DRS,$480,$0.000418,1148800,Low Vol,0.68%,11.41%,-56.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,LOL LeagueCoin,LOL,$456,$0.000184,"2,474,346 *",Low Vol,0.78%,-28.99%,-75.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,VVV VeniVidiVici,VVV,$455,$0.000167,"2,722,484 *",Low Vol,0.78%,7.40%,23.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,LIT Lightcoin,LIT,$453,$0.000089,5115468,Low Vol,-21.20%,-10.23%,-88.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,OTC OttomanCoin,OTC,$389,$0.000030,12840131,Low Vol,-0.44%,2.92%,-52.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,RIOT RiotCoin,RIOT,$340,$0.000585,"581,125 *",Low Vol,0.68%,-24.82%,-71.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,GAC Gaelcoin,GAC,$330,$0.000035,9337275,Low Vol,-0.34%,2.93%,-92.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BELA Bela,BELA,$317,$0.000052,"6,118,900 *",Low Vol,2.03%,-17.64%,-55.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,CSO CSCoin,CSO,$286,$0.000059,"4,851,914 *",Low Vol,0.78%,-60.79%,-79.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,H5C HighFiveCoin,H5C,$278,$0.000049,5647301,Low Vol,0.78%,-5.24%,-16.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,NOAH Noahcoin,NOAH,$248,$0.000051,"4,913,899 *",Low Vol,-1.07%,-26.62%,-76.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,MAIA MaiaCoin,MAIA,$242,$0.000020,11966982,Low Vol,-0.39%,2.89%,-73.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SING Singularity,SING,$211,$0.003029,69544,Low Vol,-0.39%,2.87%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BST GlobalBoost,BST,$147,$0.000010,14894955,Low Vol,0.78%,-72.72%,-49.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,STL STLcoin,STL,$120,$0.000041,2910810,Low Vol,0.27%,-86.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ELITE EliteCoin,ELITE,$111,$0.025682,"4,318 *",Low Vol,0.68%,-29.31%,-57.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CDN Canada eCoin,CDN,$104,$0.000010,10583450,Low Vol,0.68%,-33.03%,-39.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,DON Donationcoin,DON,$67,$0.000015,4607050,Low Vol,0.68%,-5.95%,-38.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,METH CryptoMETH,METH,$63,$0.000015,4291138,Low Vol,0.78%,-5.24%,-65.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
