,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,XVG Verge,XVG,"$114,975",$0.000014,8312025000,Low Vol,16.92%,17.08%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,GLC GoldCoin,GLC,"$113,447",$0.003277,34617465,Low Vol,0.91%,0.91%,36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,NODE Node,NODE,"$113,421",$0.000113,"1,000,000,000 *",Low Vol,-0.04%,-12.73%,12.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,CINNI Cinni,CINNI,"$112,391",$0.000770,"146,040,423  *",Low Vol,-0.04%,?,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,DVC Devcoin,DVC,"$105,148",$0.000011,9263707500,Low Vol,-1.40%,15.29%,59.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,MRKT FreeMarket,MRKT,"$103,366",$0.143564,"720,000 *",Low Vol,-0.37%,-0.90%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,IOC I/O Coin,IOC,"$102,776",$0.006358,"16,163,981 *",Low Vol,-0.04%,-0.48%,-4.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,MMNXT MMNXT,MMNXT,"$102,094",$0.010096,"10,112,486 *",Low Vol,-0.39%,-1.12%,14.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,UBQ Ubiq,UBQ,"$100,153",$0.029595,3384145,Low Vol,-0.04%,3.49%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,MAZA MAZA,MAZA,"$98,536",$0.000138,715267100,Low Vol,-0.09%,-7.27%,14.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,DICE NeoDICE,DICE,"$92,622",$0.092622,"1,000,000 *",Low Vol,-0.39%,-9.75%,1.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,BITCNY bitCNY,BITCNY,"$90,854",$0.162756,"558,220 *",Low Vol,-0.19%,-1.73%,0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,AC AsiaCoin,AC,"$89,164",$0.000332,268370122,Low Vol,-1.87%,-20.83%,-15.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,HBN HoboNickels,HBN,"$88,287",$0.007992,11047082,Low Vol,4.18%,4.43%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,DEM Deutsche eMark,DEM,"$88,174",$0.005256,16774705,Low Vol,-0.32%,0.40%,-20.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BOST BoostCoin,BOST,"$79,972",$0.006794,11770142,Low Vol,0.00%,2.42%,8.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,ECC ECC,ECC,"$79,836",$0.000004,"18,725,267,912 *",Low Vol,-0.04%,78.19%,98.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,FIBRE Fibre,FIBRE,"$76,395",$0.121036,"631,176 *",Low Vol,-0.01%,8.13%,-5.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,VASH VPNCoin,VASH,"$75,541",$0.000189,"400,186,428 *",Low Vol,-0.03%,-5.84%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,CCS CryptoCoins,CCS,"$73,432",$48.74,"1,507 *",Low Vol,-0.39%,-0.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,MGW MGW,MGW,"$71,411",$0.071411,"1,000,000 *",Low Vol,-0.39%,1.33%,12.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,NAS Nas,NAS,"$70,863",$0.000007,"10,000,000,000 *",Low Vol,-25.05%,49.92%,9.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,HTML5 HTML5COIN,HTML5,"$67,069",$0.000002,40659020000,Low Vol,-0.45%,37.27%,85.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,SPR SpreadCoin,SPR,"$65,960",$0.024766,2663285,Low Vol,-0.04%,-4.80%,-23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,OPAL Opal,OPAL,"$65,669",$0.004370,"15,028,788 *",Low Vol,-0.01%,-3.56%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,BBR Boolberry,BBR,"$65,646",$0.016349,4015288,Low Vol,-0.04%,-2.62%,6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,NXTTY Nxttycoin,NXTTY,"$64,746",$0.000065,"1,000,000,000 *",Low Vol,-0.34%,28.57%,32.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,RBY Rubycoin,RBY,"$64,465",$0.002917,"22,099,457 *",Low Vol,-0.04%,6.15%,0.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,XST Stealth,XST,"$62,064",$0.002844,21820778,Low Vol,-0.04%,-6.15%,-4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,AMBER AmberCoin,AMBER,"$61,522",$0.014207,4330253,Low Vol,-14.30%,-13.13%,2.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,FRC Freicoin,FRC,"$57,456",$0.001250,45962594,Low Vol,-11.59%,19.68%,5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,UNC UnionCoin,UNC,"$56,984",$0.006793,8388608,Low Vol,0.00%,-4.42%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SMBR Sembro Token,SMBR,"$55,178",$0.022124,"2,494,072 *",Low Vol,-0.04%,4.00%,13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,USDE USDe,USDE,"$54,827",$0.000050,1102562843,Low Vol,-0.04%,0.21%,8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,MARYJ MaryJane,MARYJ,"$54,811",$0.003571,"15,348,332 *",Low Vol,-0.04%,5.83%,-14.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,XAI Sapience AIFX,XAI,"$54,609",$0.080585,"677,661 *",Low Vol,-0.03%,-13.18%,-11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,XWC WhiteCoin,XWC,"$54,207",$0.000178,"305,223,054 *",Low Vol,-0.04%,-3.43%,19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,HYP HyperStake,HYP,"$54,070",$0.000271,"199,243,143 *",Low Vol,2.12%,0.08%,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,UTC UltraCoin,UTC,"$52,399",$0.001726,30360107,Low Vol,-1.86%,-1.17%,-0.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,Privatebet Privatebet,Privatebet,"$51,905",$0.129763,"400,000 *",Low Vol,-0.39%,-8.96%,-21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,RIC Riecoin,RIC,"$51,537",$0.003924,13132925,Low Vol,-0.01%,8.26%,12.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,BLU BlueCoin,BLU,"$50,987",$0.000090,566635146,Low Vol,-0.04%,-3.05%,25.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,BITS Bitstar,BITS,"$50,217",$0.002811,"17,865,905 *",Low Vol,-0.04%,3.16%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,NAUT NautilusCoin,NAUT,"$49,166",$0.009243,"5,319,524 *",Low Vol,-0.04%,-7.00%,-7.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,SYNC Sync,SYNC,"$48,743",$41.45,"1,176 *",Low Vol,-0.04%,4.94%,7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,XMY Myriad,XMY,"$47,673",$0.000048,997666500,Low Vol,0.15%,1.37%,12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,BTB BitBar,BTB,"$47,302",$2.63,17952,Low Vol,0.00%,73.41%,225.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,FLT FlutterCoin,FLT,"$46,980",$0.000183,257306331,Low Vol,-0.26%,10.85%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,XBS BitStake,XBS,"$46,374",$0.035594,"1,302,865 *",Low Vol,-0.03%,-12.93%,-35.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,KARMA Karmacoin,KARMA,"$45,332",$6.8e-07,66459394065,Low Vol,0.01%,-3.01%,22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,NOBL NobleCoin,NOBL,"$44,279",$0.000020,2230277799,Low Vol,2.54%,23.22%,17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,TAG TagCoin,TAG,"$44,045",$0.014130,3117180,Low Vol,3.81%,2.69%,29.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,MMC Memorycoin,MMC,"$43,324",$0.004307,10059444,Low Vol,0.31%,33.12%,58.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,PINK Pinkcoin,PINK,"$42,295",$0.000116,364556370,Low Vol,-0.04%,-11.11%,-30.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,CBX Bullion,CBX,"$39,777",$0.041439,959890,Low Vol,-0.04%,-2.58%,10.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,DEBUNE DeBuNe,DEBUNE,"$38,405",$0.166812,"230,231 *",Low Vol,-0.39%,-11.30%,-13.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,SAT2 Saturn2Coin,SAT2,"$37,056",$0.004710,7867810,Low Vol,-0.04%,-2.39%,336.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,FLAP FlappyCoin,FLAP,"$35,809",$5.1e-07,69864678452,Low Vol,-9.59%,2.62%,22.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,BTI Blockchain Techs,BTI,"$35,413",$0.005894,"6,008,371 *",Low Vol,-0.02%,0.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,TRC Terracoin,TRC,"$34,451",$0.003393,10152770,Low Vol,-0.04%,-19.12%,13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,AM AeroMe,AM,"$34,033",$0.002823,"12,057,366 *",Low Vol,8.32%,-9.30%,-2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,ABY ArtByte,ABY,"$33,846",$0.000072,469201650,Low Vol,-6.46%,-15.41%,2.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,PRT Particle,PRT,"$33,838",$0.000047,714506932,Low Vol,-0.04%,17.89%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,XMG Magi,XMG,"$32,943",$0.013858,2377123,Low Vol,-0.94%,-10.70%,-19.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,LTBC LTBcoin,LTBC,"$32,753",$0.000107,"307,208,614 *",Low Vol,-0.04%,-21.63%,16.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,BTM Bitmark,BTM,"$32,397",$0.034678,934240,Low Vol,-0.04%,23.74%,35.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,UNB UnbreakableCoin,UNB,"$32,373",$0.014449,2240500,Low Vol,-0.92%,-3.69%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,LDOGE LiteDoge,LDOGE,"$31,976",$0.000008,"3,862,012,139 *",Low Vol,-12.48%,-9.48%,12.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,SMAC SMAC,SMAC,"$31,884",$0.047360,"673,224 *",Low Vol,-0.02%,0.21%,-1.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,RED RedCoin,RED,"$31,775",$0.000527,60288066,Low Vol,0.00%,6.13%,97.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,OMC Omnicoin,OMC,"$31,738",$0.003299,9621625,Low Vol,-0.04%,1.41%,26.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,CAP Bottlecaps,CAP,"$31,123",$0.001909,16306390,Low Vol,0.34%,-1.58%,-12.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,LXC Librexcoin,LXC,"$30,080",$0.003082,9759866,Low Vol,-0.09%,0.43%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,GEO GeoCoin,GEO,"$29,635",$0.020327,"1,457,934 *",Low Vol,0.01%,-4.37%,-14.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,EXC Extremecoin,EXC,"$29,385",$0.007986,3679581,Low Vol,0.15%,139.75%,187.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,HLC HellasCoin,HLC,"$28,835",$0.002415,11938050,Low Vol,-0.04%,114.63%,-1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,DORCS Dorcs,DORCS,"$28,571",$0.073171,"390,466 *",Low Vol,-0.39%,-0.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,NXTI NXTInspect,NXTI,"$27,846",$0.039780,"699,996 *",Low Vol,-0.37%,6.40%,29.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,OC OrangeCoin,OC,"$27,361",$0.000497,"55,022,763 *",Low Vol,3.92%,-24.57%,47.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,NRS NoirShares,NRS,"$26,976",$0.010889,2477481,Low Vol,-0.04%,133.15%,169.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,EFL e-Gulden,EFL,"$25,783",$0.004818,5351088,Low Vol,-0.88%,-2.26%,13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,UCI UCIcoin,UCI,"$25,628",$0.006157,"4,162,488 *",Low Vol,-0.03%,4.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,COL Colossuscoin,COL,"$25,617",$8.2e-08,312889440517,Low Vol,10.32%,15.68%,42.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,MED Mediterranean...,MED,"$25,526",$0.000710,35963597,Low Vol,-15.28%,15.62%,-20.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,SRC SecureCoin,SRC,"$25,437",$0.011213,2268625,Low Vol,-0.14%,-0.61%,22.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,NXS Nexus,NXS,"$25,408",$0.001390,18278575,Low Vol,-0.03%,-1.97%,-21.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,PHS Philosopher S...,PHS,"$25,304",$0.010417,"2,429,219 *",Low Vol,-0.04%,10.20%,10.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,NEOS NeosCoin,NEOS,"$25,141",$0.004789,5249801,Low Vol,0.05%,-0.14%,-17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,XAP APICoin,XAP,"$25,048",$0.008349,"3,000,000 *",Low Vol,-0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,C2 Coin2.1,C2,"$24,621",$0.000246,"99,976,323 *",Low Vol,-0.04%,-2.82%,-34.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,TROLL Trollcoin,TROLL,"$23,750",$0.000005,4865457500,Low Vol,0.16%,4.28%,1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,PLUGIN NxtPlugins,PLUGIN,"$23,619",$0.047237,"500,000 *",Low Vol,-0.37%,?,9.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,XCH ClearingHouse,XCH,"$23,237",$0.000224,"103,807,697 *",Low Vol,-0.04%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,ELT Electron,ELT,"$22,789",$0.002250,10130340,Low Vol,-0.04%,0.21%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,VTA Virtacoin,VTA,"$22,745",$0.000002,9986837209,Low Vol,0.60%,12.74%,-35.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,J Joincoin,J,"$22,681",$0.013980,1622351,Low Vol,-0.23%,-2.04%,0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,SXC Sexcoin,SXC,"$22,654",$0.000232,97617351,Low Vol,1.57%,-0.96%,10.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,KORE Kore,KORE,"$22,245",$0.012472,"1,783,602 *",Low Vol,-0.04%,-14.11%,-13.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,BGCAFFE Buongiorno Caffe,BGCAFFE,"$21,951",$0.365856,"60,000 *",Low Vol,-0.37%,9.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,CCN CannaCoin,CCN,"$21,883",$0.004717,4639479,Low Vol,-0.04%,37.17%,8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,GAME GameCredits,GAME,"$21,800",$0.000450,48452787,Low Vol,-0.04%,17.52%,-19.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,DIME Dimecoin,DIME,"$21,782",$7.3e-08,299580260352,Low Vol,0.00%,0.47%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,NYAN Nyancoin,NYAN,"$21,666",$0.000106,204906084,Low Vol,-0.03%,2.95%,-2.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,TES TeslaCoin,TES,"$21,651",$0.000358,60552166,Low Vol,-0.04%,-11.72%,26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,CRYPT CryptCoin,CRYPT,"$21,564",$0.003582,6020235,Low Vol,-0.04%,1.89%,15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,YAC Yacoin,YAC,"$21,336",$0.000457,46651872,Low Vol,-2.77%,26.67%,35.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,ORB Orbitcoin,ORB,"$21,240",$0.010531,2017029,Low Vol,-0.04%,7.30%,-3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,EMC2 Einsteinium,EMC2,"$20,871",$0.000119,176005451,Low Vol,-0.03%,-3.70%,-18.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,NKT Nakamoto Dark,NKT,"$20,745",$0.000234,88488396,Low Vol,-0.03%,-14.48%,-25.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,XQN Quotient,XQN,"$20,686",$0.001906,"10,851,817 *",Low Vol,-0.03%,3.12%,-20.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,CSC CasinoCoin,CSC,"$20,423",$0.000642,"31,825,265 *",Low Vol,-0.65%,0.35%,65.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,PTC Pesetacoin,PTC,"$20,237",$0.000173,117068690,Low Vol,-9.91%,3.03%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,XWT World Trade F...,XWT,"$19,474",$0.002155,9037246,Low Vol,-0.03%,0.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,DARK DarkCoin,DARK,"$19,176",$0.001468,13061361,Low Vol,-0.03%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,CESC CryptoEscudo,CESC,"$18,767",$0.000149,125799300,Low Vol,-0.04%,-0.78%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,QTL Quatloo,QTL,"$17,805",$0.004494,3962477,Low Vol,-0.04%,-2.58%,0.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,PND Pandacoin,PND,"$17,749",$5.5e-07,32500492220,Low Vol,-11.71%,10.57%,-5.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,BTCS Bitcoin Scrypt,BTCS,"$17,647",$0.001442,12237175,Low Vol,-0.04%,0.13%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,TIT TittieCoin,TIT,"$17,581",$0.000014,"1,237,361,902 *",Low Vol,-0.03%,0.21%,47.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,GRS Groestlcoin,GRS,"$17,507",$0.000305,57312704,Low Vol,-0.04%,6.83%,15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,METAL MetalCoin,METAL,"$17,123",$0.000223,"76,925,527 *",Low Vol,-0.03%,8.27%,-43.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,SUPER SuperCoin,SUPER,"$17,048",$0.000572,29795446,Low Vol,1.22%,21.69%,-8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,FST Fastcoin,FST,"$16,357",$0.000138,118619691,Low Vol,-6.67%,6.11%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,XCN Cryptonite,XCN,"$16,086",$0.000162,99494078,Low Vol,-0.05%,21.16%,93.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,MIN Mineralscoin,MIN,"$16,064",$0.000592,"27,134,899 *",Low Vol,-0.04%,13.36%,22.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,SLG Sterlingcoin,SLG,"$15,752",$0.004058,3881156,Low Vol,-0.04%,0.46%,0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,LTCD LitecoinDark,LTCD,"$15,237",$0.000193,78894060,Low Vol,-0.04%,11.25%,27.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,TEETH GorillaTeeth,TEETH,"$15,213",$0.123231,"123,449 *",Low Vol,-0.02%,-53.23%,-38.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,BLC Blakecoin,BLC,"$15,008",$0.002300,6524372,Low Vol,-0.05%,-0.26%,-1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,ARI Aricoin,ARI,"$14,924",$0.000107,140053064,Low Vol,-0.04%,12.40%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,RBBT RabbitCoin,RBBT,"$14,645",$1.5e-07,100715606023,Low Vol,-0.21%,0.49%,40.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,KTK  Kryptkoin,KTK,"$14,604",$0.000841,17373009,Low Vol,-0.04%,-29.39%,-14.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,COMM CommunityCoin,COMM,"$14,527",$0.000014,"1,057,344,896 *",Low Vol,-1.61%,-12.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,SONG SongCoin,SONG,"$14,517",$0.001231,11789500,Low Vol,-0.02%,0.01%,35.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,FLDC FoldingCoin,FLDC,"$14,431",$0.000093,"156,000,000 *",Low Vol,-0.03%,-1.08%,-6.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,CTM ContinuumCoin,CTM,"$14,162",$1.6e-07,88538349156,Low Vol,-0.01%,-7.90%,19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,MWC MultiWalletCoin,MWC,"$14,134",$0.000519,"27,254,738 *",Low Vol,-0.04%,-1.15%,8.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,MTR MasterTraderCoin,MTR,"$14,108",$0.113473,"124,328 *",Low Vol,-0.02%,33.67%,38.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,KOBO Kobocoin,KOBO,"$14,000",$0.000581,"24,082,649 *",Low Vol,-0.03%,2.50%,218.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BCX BattleCoin,BCX,"$13,622",$0.000225,60552166,Low Vol,-0.05%,0.21%,17.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,CLR Copperlark,CLR,"$13,579",$0.001101,12331924,Low Vol,-0.05%,2.41%,-9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,BITGOLD bitGold,BITGOLD,"$13,510",$1240.90,10.887258 *,Low Vol,-0.20%,-1.15%,-2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
