,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
334,335,PASC Pascal Coin,PASC,"$14,981,714",$0.795846,18824900,"$128,834",1.70%,19.55%,-27.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,SWM Swarm,SWM,"$14,768,235",$0.288931,"51,113,355 *","$22,928",0.94%,-12.66%,-46.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SWFTC SwftCoin,SWFTC,"$14,755,832",$0.008432,"1,750,000,000 *","$6,881,296",-0.25%,-8.09%,-24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,RADS Radium,RADS,"$14,741,193",$4.25,"3,464,875 *","$719,857",-3.71%,22.39%,-20.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,AURA Aurora DAO,AURA,"$14,489,504",$0.142183,"101,907,520 *","$24,109",5.59%,5.18%,-28.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BITUSD bitUSD,BITUSD,"$14,456,998",$1.13,"12,815,300 *","$1,193,886",-3.42%,2.67%,-2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,HMC  Hi Mutual Soc...,HMC,"$14,425,435",$0.035742,"403,600,000 *","$830,855",1.34%,-5.35%,-31.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,DLT Agrello,DLT,"$14,407,296",$0.167568,"85,978,873 *","$589,990",2.51%,-5.10%,-42.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,COLX ColossusXT,COLX,"$14,328,223",$0.001336,10724738924,"$22,452",2.64%,-4.57%,-43.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,EXP Expanse,EXP,"$14,240,606",$1.80,7906397,"$352,094",1.44%,-2.71%,-31.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,SLR SolarCoin,SLR,"$14,194,547",$0.338505,"41,933,048 *","$22,969",0.52%,2.70%,-16.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,OCN Odyssey,OCN,"$14,116,871",$0.007058,"2,000,000,000 *","$48,156,296",1.81%,-5.99%,-37.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,NLC2 NoLimitCoin,NLC2,"$14,080,701",$0.068485,"205,603,330 *","$585,145",-2.21%,-17.08%,-32.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,XTO Tao,XTO,"$14,057,673",$0.428108,32836718,$578,0.94%,4.44%,-49.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,STK STK,STK,"$14,002,638",$0.040973,"341,754,517 *","$3,080,414",-6.93%,-10.70%,-41.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,TAU Lamden,TAU,"$13,774,647",$0.096857,"142,215,728 *","$168,983",2.50%,7.05%,-36.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,GUP Matchpool,GUP,"$13,718,690",$0.182916,"75,000,000 *","$3,407,212",3.22%,-5.17%,-37.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,TRUE TrueChain,TRUE,"$13,680,445",$0.547218,"25,000,000 *","$574,248",5.51%,-5.55%,-25.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,COV Covesting,COV,"$13,647,066",$0.779832,"17,500,000 *","$152,158",-1.50%,-7.04%,-21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,1ST FirstBlood,1ST,"$13,641,032",$0.159435,"85,558,371 *","$325,457",-2.87%,-11.75%,-23.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,ART Maecenas,ART,"$13,639,082",$0.452372,"30,150,150 *","$1,072",0.94%,-2.63%,-30.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,ZOI Zoin,ZOI,"$13,470,851",$0.776781,17341892,"$107,292",4.29%,-2.08%,-35.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,SOC All Sports,SOC,"$13,306,662",$0.031801,"418,431,606 *","$3,017,224",2.01%,-6.26%,-19.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,XLQ ALQO,XLQ,"$13,219,914",$0.416477,31742269,"$93,823",1.15%,7.40%,-32.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,BMC Blackmoon,BMC,"$13,212,626",$0.622267,"21,233,036 *","$747,140",0.93%,-3.35%,-38.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,DADI DADI,DADI,"$13,124,852",$0.171423,"76,564,124 *","$870,541",1.08%,-12.88%,-45.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,IPL VouchForMe,IPL,"$12,962,888",$0.064492,"201,000,000 *","$15,807",1.19%,-3.33%,-27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,DNA EncrypGen,DNA,"$12,941,667",$0.208942,"61,939,166 *","$75,419",14.60%,-3.82%,-27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,DTB Databits,DTB,"$12,791,991",$0.562339,"22,747,809 *","$31,641",2.31%,3.37%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,TIX Blocktix,TIX,"$12,788,187",$0.319705,"40,000,000 *","$1,625,435",2.38%,-1.85%,-37.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,DBET  DecentBet,DBET,"$12,719,835",$0.107082,"118,785,668 *","$56,792",2.29%,24.54%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,SNOV Snovian.Space,SNOV,"$12,670,198",$0.031285,"404,996,436 *","$312,159",2.92%,-1.59%,-6.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,LA  LATOKEN,LA,"$12,644,760",$0.162447,"77,839,404 *","$1,199,525",-0.79%,-3.79%,-32.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,WCT  Waves Communi...,WCT,"$12,606,478",$1.26,"9,969,597 *","$47,485",0.91%,-6.75%,-29.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CAN CanYaCoin,CAN,"$12,429,948",$0.313220,"39,684,359 *","$173,434",5.08%,1.57%,-31.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MINT MintCoin,MINT,"$12,323,386",$0.000494,"24,947,260,808 *","$62,680",-1.02%,-2.76%,-40.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,MWAT Restart Energ...,MWAT,"$12,280,676",$0.029592,"415,000,000 *","$216,281",1.15%,-6.62%,-31.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,QBT Qbao,QBT,"$12,236,342",$0.187239,"65,351,403 *","$1,761,705",-1.57%,-10.47%,-40.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,RMC Russian Miner...,RMC,"$12,233,857",$8118.02,"1,507 *","$4,603",0.94%,28.07%,-5.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,FLO FLO,FLO,"$12,152,639",$0.085088,142825022,"$140,557",0.56%,-10.41%,-23.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,THC HempCoin,THC,"$12,132,320",$0.052640,230478760,"$50,486",1.70%,2.13%,-35.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,POSW PoSW Coin,POSW,"$12,119,988",$0.274830,"44,100,000 *","$24,298",0.40%,-1.70%,-39.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,PRO Propy,PRO,"$12,006,026",$0.688743,"17,431,790 *","$6,136,347",1.33%,-7.53%,-36.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,ALIS ALIS,ALIS,"$11,985,560",$0.311001,"38,538,647 *","$49,738",5.41%,16.43%,-11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,RBY Rubycoin,RBY,"$11,906,232",$0.468387,"25,419,674 *","$5,584",0.76%,1.87%,-19.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,OAX OAX,OAX,"$11,779,969",$0.471024,"25,009,250 *","$328,667",0.67%,-0.71%,-31.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,EZT EZToken,EZT,"$11,697,424",$1.02,"11,500,000 *","$984,169",-2.71%,-3.21%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XAUR Xaurum,XAUR,"$11,528,415",$0.090679,"127,134,043 *","$97,928",3.50%,8.36%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,NEU Neumark,NEU,"$11,468,471",$0.399259,"28,724,384 *","$91,665",0.78%,-7.76%,-27.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,GBX GoByte,GBX,"$11,392,246",$11.14,1022288,"$153,646",0.81%,4.17%,-16.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,RVT Rivetz,RVT,"$11,382,246",$0.433701,"26,244,468 *","$12,347",0.66%,-9.28%,-30.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,AUR Auroracoin,AUR,"$11,376,371",$1.31,8658139,"$132,513",0.63%,2.52%,-23.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CHP CoinPoker,CHP,"$11,353,632",$0.069904,"162,416,741 *","$245,212",1.29%,11.28%,-36.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CAT BitClave,CAT,"$11,317,881",$0.022573,"501,394,406 *","$694,517",0.09%,-4.84%,-27.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,DIVX Divi Exchange...,DIVX,"$11,257,988",$2.19,"5,143,207 *","$50,161",-6.90%,1.77%,-34.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,INCNT Incent,INCNT,"$11,253,737",$0.244558,"46,016,602 *","$121,403",-0.37%,-4.04%,-18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,BSD BitSend,BSD,"$11,205,568",$0.604962,18522775,"$57,638",3.39%,-0.14%,-30.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,USNBT NuBits,USNBT,"$11,196,029",$0.964344,"11,609,991 *","$23,495,930",-0.39%,-3.04%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,QAU Quantum,QAU,"$11,135,840",$0.147519,"75,487,507 *","$42,579",0.72%,3.90%,-14.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,PRA ProChain,PRA,"$11,135,663",$0.224678,"49,562,749 *","$485,976",-0.60%,0.31%,-10.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,IXT IXT,IXT,"$11,050,302",$0.308850,"35,778,844 *","$112,458",1.23%,-4.38%,-21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,MOT Olympus Labs,MOT,"$11,037,666",$0.297437,"37,109,291 *","$651,162",10.42%,2.59%,-15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,XUC Exchange Union,XUC,"$11,010,419",$5.51,"2,000,000 *","$379,398",1.86%,-0.94%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,HKN Hacken,HKN,"$10,814,752",$2.66,"4,072,972 *","$103,620",-1.31%,15.42%,-13.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,UNIT Universal Cur...,UNIT,"$10,788,830",$0.813502,13262212,"$25,435",0.89%,11.33%,-21.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ATN ATN,ATN,"$10,732,018",$0.493976,"21,725,786 *","$94,682",1.83%,-14.32%,-43.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,BOT Bodhi,BOT,"$10,681,529",$0.267038,"40,000,000 *","$860,429",2.07%,-0.40%,-29.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,LMC LoMoCoin,LMC,"$10,674,088",$0.046808,"228,040,319 *","$54,298",1.38%,-3.35%,-21.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,B2B B2BX,B2B,"$10,660,504",$0.652705,"16,332,793 *","$22,929",-4.96%,-7.92%,-30.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,ENRG Energycoin,ENRG,"$10,501,986",$0.086280,121720291,"$24,132",2.63%,9.45%,-31.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,HAC Hackspace Cap...,HAC,"$10,461,234",$0.032257,"324,308,673 *",$950,0.94%,5.37%,-6.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,FDX FidentiaX,FDX,"$10,393,777",$0.098988,"105,000,000 *","$96,712",6.60%,0.66%,-31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CSNO BitDice,CSNO,"$10,363,431",$0.148049,"70,000,000 *","$29,322",0.78%,4.46%,-15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,EAC EarthCoin,EAC,"$10,341,506",$0.000875,11813806195,"$52,247",10.66%,-0.14%,-32.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,MUSIC Musicoin,MUSIC,"$10,334,395",$0.015191,680308946,"$85,526",5.11%,14.83%,-24.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,CLAM Clams,CLAM,"$10,280,468",$3.52,"2,922,814 *","$158,213",1.61%,-4.70%,-29.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,EVR Everus,EVR,"$10,270,994",$0.173554,"59,180,233 *","$423,159",3.42%,7.51%,-30.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,OXY[OLD] Oxycoin [OLD],OXY[OLD],"$10,200,051",$0.105622,96571441,"$31,917",0.89%,2.88%,51.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,NVST NVO,NVST,"$10,159,114",$0.677274,"15,000,000 *","$5,866",-0.03%,-0.02%,-18.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,XRL Rialto,XRL,"$10,068,549",$0.137352,"73,304,900 *","$9,975",1.16%,-3.51%,-30.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,TIME Chronobank,TIME,"$10,063,852",$14.17,"710,113 *","$310,314",0.91%,-0.39%,-23.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,MRX Metrix Coin,MRX,"$9,905,529",$0.001149,8620315478,"$110,379",2.19%,2.05%,6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,SWT Swarm City,SWT,"$9,901,143",$1.21,"8,150,059 *","$40,203",-0.09%,-2.43%,-33.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,IFT InvestFeed,IFT,"$9,832,083",$0.051374,"191,381,257 *","$19,482",0.91%,-7.62%,-28.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,OK OKCash,OK,"$9,809,791",$0.132717,"73,914,961 *","$257,540",0.70%,2.06%,-35.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,KLC KiloCoin,KLC,"$9,687,240",$0.049350,196297971,$800,0.78%,-21.69%,7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,XSPEC Spectrecoin,XSPEC,"$9,680,230",$0.465726,"20,785,264 *","$32,314",0.92%,-1.33%,-29.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,STX Stox,STX,"$9,656,924",$0.229035,"42,163,494 *","$803,857",-0.87%,-5.84%,-23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,TX TransferCoin,TX,"$9,577,269",$1.50,"6,382,024 *","$337,700",1.18%,-1.50%,-21.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,AIR AirToken,AIR,"$9,575,241",$0.009119,"1,050,000,000 *","$197,626",2.00%,-5.00%,-23.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,AIT AICHAIN,AIT,"$9,558,095",$0.017930,"533,067,071 *","$6,178",0.67%,-8.88%,-45.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,CHIPS CHIPS,CHIPS,"$9,496,220",$0.454229,20906237,$843,3.60%,48.94%,2.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BDG BitDegree,BDG,"$9,482,186",$0.026796,"353,869,198 *","$42,747",6.00%,-22.45%,-36.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,XMY Myriad,XMY,"$9,468,732",$0.006067,1560584750,"$119,181",1.40%,3.79%,-33.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,GAM Gambit,GAM,"$9,432,720",$7.86,"1,200,279 *","$6,844",0.14%,8.65%,-15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,PLU Pluton,PLU,"$9,386,268",$11.04,"850,000 *","$1,511",1.87%,14.55%,-27.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,COFI CoinFi,COFI,"$9,365,127",$0.054937,"170,470,573 *","$75,221",2.13%,4.45%,-12.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,TOA ToaCoin,TOA,"$9,323,336",$0.003950,2360119676,$979,-1.24%,-0.22%,-23.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,HBT Hubii Network,HBT,"$9,288,968",$0.687236,"13,516,418 *","$4,947",1.07%,-1.07%,-36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,ATB ATBCoin,ATB,"$9,244,540",$0.224825,41118736,"$2,232,681",2.20%,0.52%,-15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,LOC LockTrip,LOC,"$9,203,539",$0.990377,"9,292,966 *","$36,329",1.05%,-4.25%,-15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,TCC The ChampCoin,TCC,"$9,183,539",$0.055683,164925727,"$13,898",0.78%,4.46%,-14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,NEOS NeosCoin,NEOS,"$9,176,926",$2.46,3731935,"$144,339",0.72%,-2.13%,-31.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,PLBT Polybius,PLBT,"$9,159,549",$2.40,"3,820,954 *","$17,600",-0.79%,-1.32%,-9.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,BEZ Bezop,BEZ,"$8,926,390",$0.211880,"42,129,450 *","$64,277",0.79%,16.40%,0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,BIS Bismuth,BIS,"$8,900,208",$1.06,8388367,"$30,888",-0.09%,-5.01%,-27.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,DOPE DopeCoin,DOPE,"$8,854,474",$0.075780,"116,845,228 *","$327,612",2.95%,12.10%,14.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,DICE Etheroll,DICE,"$8,784,537",$1.25,"7,001,623 *","$28,264",0.76%,-5.35%,-34.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,PTOY Patientory,PTOY,"$8,750,668",$0.125010,"70,000,000 *","$236,577",1.39%,3.08%,-28.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,TCT TokenClub,TCT,"$8,745,729",$0.018372,"476,027,345 *","$245,943",0.11%,-2.70%,-15.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ESP Espers,ESP,"$8,742,457",$0.000410,21299616852,"$7,353",1.67%,14.02%,-18.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,NXC Nexium,NXC,"$8,681,807",$0.130513,"66,520,849 *","$25,518",-0.23%,2.20%,-27.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,TIE Ties.DB,TIE,"$8,669,756",$0.217221,"39,912,183 *","$69,899",6.96%,0.18%,-19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,PHR Phore,PHR,"$8,518,899",$1.21,"7,039,351 *","$33,118",0.78%,-6.68%,-39.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,XSH SHIELD,XSH,"$8,476,115",$0.017595,481722437,"$53,644",1.00%,-8.25%,-41.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,OCT OracleChain,OCT,"$8,444,780",$0.281493,"30,000,000 *","$16,386",2.39%,-3.92%,-25.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,MDT Measurable Da...,MDT,"$8,367,537",$0.053082,"157,635,095 *","$212,116",-0.01%,-4.10%,-27.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,BLUE Blue Protocol,BLUE,"$8,352,784",$0.227936,"36,645,278 *","$18,602",3.00%,-7.76%,-25.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,MYB MyBit,MYB,"$8,276,923",$2.96,"2,799,476 *","$14,481",1.06%,-5.91%,-46.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,KB3 B3Coin,KB3,"$8,255,976",$0.012830,643501718,"$3,722",-3.03%,0.67%,-18.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,DYN Dynamic,DYN,"$8,195,079",$1.70,4826200,"$177,967",2.32%,1.17%,-27.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,XLR Solaris,XLR,"$8,170,873",$7.44,"1,097,936 *","$40,652",1.90%,8.31%,-28.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,EVC EventChain,EVC,"$8,148,777",$0.260757,"31,250,497 *","$9,202",-3.05%,82.52%,61.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,SPF SportyCo,SPF,"$8,129,491",$0.155720,"52,205,775 *","$2,370,167",1.02%,-2.65%,-27.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,GOLOS Golos,GOLOS,"$8,094,165",$0.065004,124518891,"$20,487",0.64%,-3.92%,-37.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,AXPR aXpire,AXPR,"$8,056,863",$0.031431,"256,338,119 *","$145,728",1.01%,-0.35%,-34.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,SYNX Syndicate,SYNX,"$7,995,644",$0.409369,19531650,"$247,017",4.14%,-2.94%,-31.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,HGT HelloGold,HGT,"$7,920,125",$0.030111,"263,034,654 *","$23,700",1.19%,2.63%,-4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,LUX LUXCoin,LUX,"$7,919,323",$6.10,1298593,"$147,357",-0.61%,1.36%,-30.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,PST Primas,PST,"$7,836,491",$0.153056,"51,200,000 *","$124,638",-2.24%,0.79%,-30.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,DBIX DubaiCoin,DBIX,"$7,831,202",$3.51,2232901,"$59,739",2.17%,1.26%,-22.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
465,466,PND Pandacoin,PND,"$7,812,377",$0.000240,32514916898,"$17,429",-1.40%,15.45%,-16.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,HOT Hydro Protocol,HOT,"$7,804,582",$0.033908,"230,169,301 *","$58,985",0.30%,1.18%,-31.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
467,468,PFR Payfair,PFR,"$7,781,078",$0.087428,"88,999,687 *","$33,312",1.54%,-6.53%,-35.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
468,469,FLDC FoldingCoin,FLDC,"$7,778,673",$0.013510,"575,764,018 *","$58,171",2.76%,2.63%,-32.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,NVC Novacoin,NVC,"$7,761,988",$3.85,2014612,"$38,430",1.64%,4.24%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BUN BunnyCoin,BUN,"$7,723,929",$0.000075,102816456516,"$1,185",0.92%,72.32%,-8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,MYST Mysterium,MYST,"$7,709,359",$0.396796,"19,429,024 *","$130,593",1.40%,-1.69%,-28.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,EBTC eBitcoin,EBTC,"$7,668,897",$0.405823,"18,897,126 *","$232,104",-0.36%,-12.97%,-19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
