,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
288,289,STY Stories,STY,"$1,395",$0.000025,55416048,Low Vol,-2.12%,1.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,STC StockCoin,STC,"$1,364",$0.000893,1526850,Low Vol,-2.11%,131.46%,-48.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,10-5 TenfiveCoin,10-5,"$1,033",$0.004148,249118,Low Vol,1.38%,-3.37%,298.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,KRN Ekrona,KRN,$883,$0.000724,1221010,Low Vol,-2.11%,-56.14%,-49.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,FOX FoxCoin,FOX,$844,$0.000019,44707628,Low Vol,-2.11%,-24.21%,64.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,H2O H2OCoin,H2O,$841,$0.000006,133608048,Low Vol,-2.11%,1.06%,-45.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,PCN ProCoin,PCN,$806,$0.000006,128126000,Low Vol,-2.11%,1.06%,-45.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,H5C HighFiveCoin,H5C,$777,$0.000220,3529032,Low Vol,-2.11%,-69.76%,25.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,CNO Coin(O),CNO,$562,$0.000006,89308216,Low Vol,-2.11%,1.06%,9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,XIV Xivra,XIV,$462,$6.2e-07,746160000,Low Vol,-25.26%,1.86%,84.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,LPC LeproCoin,LPC,$232,$0.000069,3346760,Low Vol,-8.75%,-14.49%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
