,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,BLC Blakecoin,BLC,"$18,508",$0.002683,6898711,Low Vol,-0.09%,-3.85%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,TIT TittieCoin,TIT,"$18,142",$0.000015,"1,239,471,922 *",Low Vol,-0.11%,2.43%,-12.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,DBL Doubloons,DBL,"$18,045",$0.003724,4845824,Low Vol,0.79%,18.08%,55.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,QBK Qibuck,QBK,"$17,847",$0.034757,"513,462 *",Low Vol,-0.11%,8.00%,22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,MTR MasterTraderCoin,MTR,"$17,804",$0.134169,"132,700 *",Low Vol,-0.09%,-3.26%,-19.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,ADC AudioCoin,ADC,"$17,776",$0.000026,674536988,Low Vol,-0.14%,-25.64%,-18.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,OK OKCash,OK,"$17,631",$0.000368,"47,879,748 *",Low Vol,-7.30%,-8.40%,8.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,ASC AsicCoin,ASC,"$17,368",$0.000032,538053251,Low Vol,1.16%,2.60%,21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,CHA Chancecoin,CHA,"$17,117",$0.033140,"516,513 *",Low Vol,-0.11%,?,290.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,ENRG Energycoin,ENRG,"$16,893",$0.000146,115418086,Low Vol,-0.11%,-2.22%,96.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,BTM Bitmark,BTM,"$16,722",$0.017834,937660,Low Vol,-0.11%,55.75%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,QTL Quatloo,QTL,"$16,642",$0.003795,4384717,Low Vol,-0.11%,3.44%,7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,NYAN Nyancoin,NYAN,"$16,018",$0.000078,204906084,Low Vol,-9.41%,-35.79%,-35.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,GDC GrandCoin,GDC,"$15,868",$0.000039,406548474,Low Vol,-0.11%,0.29%,19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,XLB Libertycoin,XLB,"$15,186",$0.000920,"16,512,528 *",Low Vol,-0.11%,-0.93%,25.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SFR SaffronCoin,SFR,"$14,969",$0.000734,20386026,Low Vol,-0.11%,19.55%,20.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,TOR TorCoin,TOR,"$14,861",$0.009758,"1,522,979 *",Low Vol,-0.11%,-20.30%,-16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,PSEUD PseudoCash,PSEUD,"$14,785",$0.006750,"2,190,227 *",Low Vol,0.03%,0.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,HEX Heisenberg,HEX,"$14,759",$0.000001,12473553843,Low Vol,-0.28%,769.88%,936.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,FJC FujiCoin,FJC,"$14,664",$0.000045,324479830,Low Vol,-0.01%,262.48%,622.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,METAL MetalCoin,METAL,"$14,262",$0.000185,"76,925,527 *",Low Vol,-0.11%,?,8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,PXC Phoenixcoin,PXC,"$14,126",$0.000426,33150800,Low Vol,0.31%,-3.51%,22.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CLR Copperlark,CLR,"$14,004",$0.001112,12587774,Low Vol,-0.08%,20.95%,21.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,SSD Sonic,SSD,"$13,985",$0.000637,"21,964,774 *",Low Vol,-0.11%,-13.89%,-1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,FCN Fantomcoin,FCN,"$13,597",$0.005611,2423440,Low Vol,-0.11%,-0.41%,3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,BITGOLD bitGold,BITGOLD,"$13,577",$1189.99,11.408884  *,Low Vol,-1.53%,-10.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,HVC Heavycoin,HVC,"$13,569",$0.000154,88290328,Low Vol,-0.11%,2.86%,3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,FLDC FoldingCoin,FLDC,"$13,439",$0.000079,"170,500,000 *",Low Vol,-0.11%,-15.01%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,CRW Crown,CRW,"$13,211",$0.003170,4167019,Low Vol,0.01%,17.96%,69.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,BTX BitcoinTX,BTX,"$13,195",$0.000268,"49,173,458 *",Low Vol,-0.09%,-18.14%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SPT Spots,SPT,"$13,189",$0.000795,16584317,Low Vol,41.38%,-11.45%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,MWC MultiWalletCoin,MWC,"$13,164",$0.000483,"27,254,738  *",Low Vol,-0.11%,-12.75%,-18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,COOL CoolCoin,COOL,"$12,691",$0.000122,"104,047,705 *",Low Vol,-0.11%,-2.36%,4.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SLING Sling,SLING,"$12,385",$0.015365,"806,060 *",Low Vol,-0.26%,-2.07%,-22.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SAT2 Saturn2Coin,SAT2,"$11,941",$0.001518,7867810,Low Vol,-0.39%,-14.54%,4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,MNE Munne,MNE,"$11,768",$0.002445,"4,812,319 *",Low Vol,-0.11%,2.91%,57.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,APEX ApexCoin,APEX,"$11,707",$0.001923,"6,088,386 *",Low Vol,-0.11%,23.04%,28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,TRK Truckcoin,TRK,"$11,654",$0.000432,"26,990,795 *",Low Vol,-0.11%,13.91%,36.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,XBC Bitcoin Plus,XBC,"$10,976",$0.192469,"57,027 *",Low Vol,-0.11%,10.24%,22.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,BET BetaCoin,BET,"$10,910",$0.000537,20328774,Low Vol,-4.46%,-3.69%,26.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,EXCL ExclusiveCoin,EXCL,"$10,843",$0.000938,11558863,Low Vol,0.00%,2.36%,27.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,FRSH FreshCoin,FRSH,"$10,833",$0.001647,6578930,Low Vol,-0.11%,?,-50.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,SPA SpainCoin,SPA,"$10,687",$0.000427,25034211,Low Vol,5.85%,-1.47%,10.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,MIL MillenniumCoin,MIL,"$10,453",$0.011097,"941,927 *",Low Vol,-0.09%,-12.85%,57.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,PIGGY Piggycoin,PIGGY,"$10,428",$0.000022,474986750,Low Vol,-0.09%,-10.37%,4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,DTC DayTraderCoin,DTC,"$10,425",$0.009272,"1,124,327 *",Low Vol,-0.11%,-6.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,LOG Woodcoin,LOG,"$10,409",$0.001405,7407775,Low Vol,-0.09%,-4.48%,2.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,DIEM Diem,DIEM,"$10,401",$4.8e-07,21713690108,Low Vol,-0.58%,11.86%,19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,8BIT 8Bit,8BIT,"$10,340",$0.061369,"168,482 *",Low Vol,-0.57%,-3.14%,-11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,XXX XxXcoin,XXX,"$10,289",$0.000281,"36,674,857 *",Low Vol,7.94%,14.53%,12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TIT Titcoin,TIT,"$10,141",$0.000365,27782495,Low Vol,1.34%,2.30%,6.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,WBB Wild Beast Block,WBB,"$10,088",$0.045430,222045,Low Vol,-0.05%,-5.21%,36.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,DOPE DopeCoin,DOPE,"$9,899",$0.000073,"135,260,025 *",Low Vol,-0.09%,-0.40%,15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,THC HempCoin,THC,"$9,810",$0.000059,167558889,Low Vol,-0.11%,?,27.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,ICB IcebergCoin,ICB,"$9,754",$0.002156,4523047,Low Vol,-0.09%,27.96%,26.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,VDO Vidio,VDO,"$9,516",$0.000449,"21,200,446 *",Low Vol,4.43%,-5.54%,23.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,GAIA GAIA,GAIA,"$9,466",$0.000393,"24,101,381 *",Low Vol,-11.63%,2.26%,7.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,DSB DarkShibe,DSB,"$9,233",$0.007340,"1,257,908 *",Low Vol,-0.30%,0.04%,-57.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,SMC SmartCoin,SMC,"$9,206",$0.000490,18775350,Low Vol,-0.09%,-1.87%,-11.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,NYC NewYorkCoin,NYC,"$9,139",$9.4e-08,97307606333,Low Vol,-2.87%,-17.18%,-2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,DTC Datacoin,DTC,"$9,137",$0.005332,1713492,Low Vol,-12.08%,-31.09%,-8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,CRAIG CraigsCoin,CRAIG,"$9,076",$0.000302,"30,033,947 *",Low Vol,0.03%,0.83%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ACOIN Acoin,ACOIN,"$9,043",$0.009028,1001649,Low Vol,-7.56%,3.78%,3.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,KGC Krugercoin,KGC,"$8,965",$0.000076,118551474,Low Vol,1.55%,1.02%,-2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BEAR BearMining,BEAR,"$8,856",$0.001771,"5,000,000 *",Low Vol,0.89%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,PLNC PLNcoin,PLNC,"$8,796",$0.000515,17089600,Low Vol,-0.11%,41.03%,15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,BUN BunnyCoin,BUN,"$8,749",$9.2e-08,95612752179,Low Vol,0.59%,4.75%,45.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,PKB ParkByte,PKB,"$8,713",$0.002358,"3,695,969 *",Low Vol,-8.66%,12.96%,-6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,XJO Joulecoin,XJO,"$8,702",$0.000429,20267808,Low Vol,-0.49%,2.03%,13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,FRAC Fractalcoin,FRAC,"$8,691",$0.011818,735422,Low Vol,4.30%,27.57%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,POP PopularCoin,POP,"$8,577",$0.000003,3118430098,Low Vol,0.66%,21.31%,21.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,CZC CzechCrownCoin,CZC,"$8,558",$0.002082,4110230,Low Vol,-0.01%,-0.05%,7.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,EXE Execoin,EXE,"$8,521",$0.000477,17881067,Low Vol,3.98%,-3.92%,5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,LSD Lightspeed,LSD,"$8,464",$0.011021,767911,Low Vol,-0.11%,-31.47%,28.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,CDN Canada eCoin,CDN,"$7,827",$0.000098,80215092,Low Vol,-0.11%,2.23%,-13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,GP GoldPieces,GP,"$7,793",$0.008087,"963,713 *",Low Vol,-0.11%,0.26%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,GCN GCN Coin,GCN,"$7,718",$9.3e-08,83160410000,Low Vol,0.61%,-21.32%,-15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MNC Mincoin,MNC,"$7,655",$0.004447,1721350,Low Vol,-8.80%,-7.41%,15.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,M1 Supply Shock,M1,"$7,617",$0.246000,"30,962 *",Low Vol,-2.73%,-6.89%,58.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,KTK Kryptkoin,KTK,"$7,595",$0.000437,17392891,Low Vol,-0.11%,-1.51%,-13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,EMD Emerald Crypto,EMD,"$7,359",$0.000542,13588132,Low Vol,-0.11%,-3.22%,-5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,CAGE CageCoin,CAGE,"$7,345",$7.5e-08,97347530847,Low Vol,0.32%,15.07%,35.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,CAT Catcoin,CAT,"$7,272",$0.004279,1699650,Low Vol,-0.82%,-1.85%,83.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,SBC StableCoin,SBC,"$7,260",$0.000340,21345457,Low Vol,1.40%,-4.51%,28.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,KEY KeyCoin,KEY,"$7,243",$0.007806,"927,845 *",Low Vol,-0.11%,-0.40%,-4.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,MARS Marscoin,MARS,"$7,225",$0.000437,16545550,Low Vol,0.21%,-1.01%,-8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,BTG Bitgem,BTG,"$7,153",$0.209928,34075,Low Vol,-0.73%,-22.97%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,CIN Cinder,CIN,"$6,969",$0.000061,"114,272,225 *",Low Vol,-0.11%,3.74%,7.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,TEETH GorillaTeeth,TEETH,"$6,886",$0.019516,"352,834 *",Low Vol,-0.09%,-42.88%,-31.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,U UCoin,U,"$6,801",$0.002553,"2,664,226 *",Low Vol,0.09%,0.16%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,MRY Murraycoin,MRY,"$6,688",$0.000224,29798338,Low Vol,-0.11%,-12.19%,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,TRI Triangles,TRI,"$6,610",$0.118304,55870,Low Vol,-0.11%,-39.12%,-54.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,QSLV Quicksilver,QSLV,"$6,520",$0.001878,"3,471,198 *",Low Vol,-0.11%,53.37%,64.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,RZR Razor,RZR,"$6,507",$0.003254,1999895,Low Vol,-0.09%,-16.39%,-23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,GUE Guerillacoin,GUE,"$6,465",$0.001434,"4,508,409 *",Low Vol,0.16%,-1.46%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,CYP Cypher,CYP,"$6,425",$0.001010,"6,364,406 *",Low Vol,-3.77%,-10.58%,-1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,GB GreenBacks,GB,"$6,183",$0.000293,"21,121,817 *",Low Vol,-0.09%,-14.60%,-5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,XCASH XCash,XCASH,"$6,082",$0.002476,"2,456,474 *",Low Vol,-0.33%,0.11%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,RPC RonPaulCoin,RPC,"$6,004",$0.024392,246148,Low Vol,-0.12%,2.81%,5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,HAM HamRadioCoin,HAM,"$5,929",$0.001412,4199875,Low Vol,-0.10%,-12.08%,-28.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,GIVE GiveCoin,GIVE,"$5,923",$0.000027,220740000,Low Vol,-0.09%,21.73%,27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,HAL Halcyon,HAL,"$5,920",$0.002700,2192980,Low Vol,-5.83%,25.82%,52.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,SONG SongCoin,SONG,"$5,859",$0.000495,11831700,Low Vol,-0.09%,-48.16%,-59.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,KUMA Kumacoin,KUMA,"$5,788",$0.000032,182512440,Low Vol,-0.11%,84.96%,23.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,MUE MonetaryUnit,MUE,"$5,741",$0.000094,61022560,Low Vol,-0.21%,1.21%,33.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ROS RosCoin,ROS,"$5,731",$0.000076,"75,787,226 *",Low Vol,-0.11%,0.04%,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,G3N G3N,G3N,"$5,724",$0.015854,361045,Low Vol,-0.09%,-24.39%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BTCS Bitcoin Scrypt,BTCS,"$5,718",$0.000459,12467950,Low Vol,-0.11%,-72.86%,28.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ELC Elacoin,ELC,"$5,590",$0.011341,492940,Low Vol,-0.11%,-26.48%,27.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,NEC Neocoin,NEC,"$5,567",$0.000905,6150310,Low Vol,-0.39%,115.25%,140.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,DRZ Droidz,DRZ,"$5,557",$0.001098,"5,062,342 *",Low Vol,-0.09%,-12.92%,23.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,XQN Quotient,XQN,"$5,413",$0.000456,"11,865,928 *",Low Vol,-0.11%,-0.41%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,BAT BatCoin,BAT,"$5,289",$8.2e-07,6481010000,Low Vol,8.72%,7.98%,4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,BRIT BritCoin,BRIT,"$5,282",$0.000488,10825202,Low Vol,-0.11%,?,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,KDC KlondikeCoin,KDC,"$5,269",$0.000720,7320629,Low Vol,-0.11%,-9.92%,-15.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,HRL HRLTCGEAR,HRL,"$5,176",$0.000881,"5,876,687 *",Low Vol,0.10%,-4.99%,450.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,WETK WeedTokens,WETK,"$5,103",$0.000510,10013724,Low Vol,-0.02%,-2.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,QCN QuazarCoin,QCN,"$5,029",$0.002196,2290637,Low Vol,-0.11%,-0.41%,3.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,DRKT DarkTron,DRKT,"$4,776",$0.005475,"872,429 *",Low Vol,-0.52%,-26.43%,-70.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,SNRG Synergy,SNRG,"$4,721",$0.009148,"516,043 *",Low Vol,-0.09%,30.67%,-28.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CXC CheckOutCoin,CXC,"$4,438",$0.000878,"5,053,583 *",Low Vol,-0.10%,98.10%,7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,CKC Checkcoin,CKC,"$4,418",$0.000256,17249310,Low Vol,-0.51%,-11.45%,-15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,ALN Aliencoin,ALN,"$4,403",$0.000178,24726090,Low Vol,-1.27%,1.92%,-1.38%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,LYC Lycancoin,LYC,"$4,403",$0.000017,257833791,Low Vol,-6.75%,16.20%,25.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ULTC Umbrella-LTC,ULTC,"$4,342",$0.006396,678880,Low Vol,-3.18%,0.12%,30.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,VGC VegasCoin,VGC,"$4,316",$0.000146,29487180,Low Vol,-0.09%,?,197.31%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,ARG Argentum,ARG,"$4,298",$0.002920,1471853,Low Vol,8.20%,33.23%,38.58%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,IEC IvugeoCoin,IEC,"$4,288",$0.011330,"378,472 *",Low Vol,-1.24%,-49.56%,40.24%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,GAP Gapcoin,GAP,"$4,206",$0.001954,2152468,Low Vol,-0.11%,-11.35%,11.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,PHO Photon,PHO,"$4,053",$5.7e-07,7057883656,Low Vol,0.66%,11.74%,38.54%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,GLYPH Glyph,GLYPH,"$3,978",$0.001734,2293767,Low Vol,0.06%,-8.59%,-11.26%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,ZED Zedcoin,ZED,"$3,901",$0.000346,11262360,Low Vol,-0.09%,7.96%,12.04%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,SHLD ShieldCoin,SHLD,"$3,873",$0.003538,"1,094,661 *",Low Vol,0.14%,13.67%,29.54%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,SOLE Solecoin,SOLE,"$3,717",$0.002904,"1,279,983 *",Low Vol,-0.33%,0.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,BTCRY BitCrystal,BTCRY,"$3,583",$0.000015,244830116,Low Vol,-0.09%,-19.75%,-15.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SOON SoonCoin,SOON,"$3,567",$0.000320,"11,161,980 *",Low Vol,-0.11%,1.13%,-25.75%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,NRB Noirbits,NRB,"$3,465",$0.001539,2251240,Low Vol,-0.11%,-0.56%,14.93%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,LTB LiteBar,LTB,"$3,416",$0.019325,176737,Low Vol,-0.11%,-1.56%,83.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,CATC CataloniaCoin,CATC,"$3,376",$0.000913,3696379,Low Vol,0.84%,50.84%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BSD BitSend,BSD,"$3,269",$0.000514,6364000,Low Vol,-0.11%,4.32%,-21.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,BEN Benjamins,BEN,"$3,239",$0.001334,2427600,Low Vol,-0.11%,-0.77%,-20.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,CAIx CAIx,CAIx,"$3,205",$0.001981,"1,618,027 *",Low Vol,-0.11%,-0.41%,-14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,JKC Junkcoin,JKC,"$3,201",$0.000229,13961400,Low Vol,-0.11%,4.03%,11.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
