,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,COOL CoolCoin,COOL,"$11,920",$0.000115,"104,047,705 *",Low Vol,0.20%,2.66%,61.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,SPA SpainCoin,SPA,"$11,731",$0.000495,23713092,Low Vol,0.20%,34.52%,25.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,HAM HamRadioCoin,HAM,"$11,728",$0.003308,3545379,Low Vol,-6.71%,-12.55%,0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ELC Elacoin,ELC,"$11,479",$0.024746,463863,Low Vol,0.21%,2.50%,113.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,DRKC DarkCash,DRKC,"$11,094",$0.002575,4308300,Low Vol,-9.83%,6.13%,14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,CAIx CAIx,CAIx,"$10,915",$0.006746,"1,618,027 *",Low Vol,0.20%,-14.48%,-8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,QSLV Quicksilver,QSLV,"$10,814",$0.003124,"3,461,182 *",Low Vol,?,2.53%,20.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,CZC CzechCrownCoin,CZC,"$10,731",$0.002611,4110230,Low Vol,0.24%,-91.59%,-91.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,ENRG Energycoin,ENRG,"$10,723",$0.000094,114395170,Low Vol,0.20%,5.46%,12.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,RAW RawCoin,RAW,"$10,470",$0.001812,"5,777,447 *",Low Vol,0.20%,23.03%,53.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,TIT Titcoin,TIT,"$10,343",$0.000572,18078518,Low Vol,0.19%,5.55%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,MEOW Kittehcoin,MEOW,"$10,312",$4.4e-07,23701968009,Low Vol,4.24%,18.19%,-10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,FAIL FAILCoin,FAIL,"$10,258",$1.3e-07,78018412520,Low Vol,-0.13%,2.44%,45.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,UFO Uniform Fisca...,UFO,"$10,198",$0.000005,1958348762,Low Vol,0.20%,2.53%,-0.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,WKC WankCoin,WKC,"$9,993",$0.002627,3804500,Low Vol,-5.20%,13.89%,9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SMC SmartCoin,SMC,"$9,844",$0.000625,15753430,Low Vol,-12.23%,41.42%,15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BUK CryptoBuck,BUK,"$9,666",$0.007431,1300732,Low Vol,0.20%,7.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,NRS NoirShares,NRS,"$9,353",$0.003775,2477481,Low Vol,0.20%,2.53%,23.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,APEX ApexCoin,APEX,"$9,337",$0.001534,"6,088,386 *",Low Vol,0.20%,2.50%,15.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,THC HempCoin,THC,"$9,024",$0.000057,157537879,Low Vol,0.20%,20.48%,5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,ACOIN Acoin,ACOIN,"$8,580",$0.011191,766711,Low Vol,5.04%,7.50%,-24.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,GDC GrandCoin,GDC,"$8,468",$0.000021,406548474,Low Vol,0.20%,2.53%,4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,TRK Truckcoin,TRK,"$8,429",$0.000424,"19,860,773 *",Low Vol,0.20%,11.17%,-4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,ELT Electron,ELT,"$8,260",$0.001041,7931192,Low Vol,0.20%,2.53%,10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,GUE Guerillacoin,GUE,"$8,114",$0.001800,"4,508,409 *",Low Vol,-4.79%,1.12%,64.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,ASC AsicCoin,ASC,"$8,101",$0.000015,538053251,Low Vol,-0.27%,1.61%,6.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,POP PopularCoin,POP,"$8,047",$0.000003,3090728216,Low Vol,0.20%,4.55%,10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,SAT2 Saturn2Coin,SAT2,"$7,989",$0.001015,7867810,Low Vol,0.20%,-15.27%,3.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,SBC StableCoin,SBC,"$7,885",$0.000430,18352632,Low Vol,0.21%,3.79%,11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,MNC Mincoin,MNC,"$7,798",$0.004530,1721350,Low Vol,0.09%,2.53%,9.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,GIVE GiveCoin,GIVE,"$7,784",$0.000039,199425000,Low Vol,0.18%,-3.94%,8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,MIN Mineralscoin,MIN,"$7,760",$0.000286,"27,094,044 *",Low Vol,0.20%,-2.98%,3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SEED SeedCoin,SEED,"$7,614",$0.002482,3067031,Low Vol,0.00%,-5.72%,-8.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,KEY KeyCoin,KEY,"$7,556",$0.008201,"921,377 *",Low Vol,-0.43%,7.55%,27.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,DSH Dashcoin,DSH,"$7,497",$8.5e-08,87988015237,Low Vol,0.49%,18.65%,17.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,CKC Checkcoin,CKC,"$7,441",$0.000461,16141450,Low Vol,0.20%,3.00%,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,XBC Bitcoin Plus,XBC,"$7,350",$0.132792,"55,350 *",Low Vol,0.20%,?,-34.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,PXC Phoenixcoin,PXC,"$7,290",$0.000263,27755800,Low Vol,2.02%,4.29%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,XXX XxXcoin,XXX,"$7,244",$0.000198,"36,608,148 *",Low Vol,0.20%,-21.64%,59.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ICB IcebergCoin,ICB,"$7,124",$0.001586,4492758,Low Vol,0.20%,-2.61%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CRAIG CraigsCoin,CRAIG,"$7,116",$0.000237,"30,033,947 *",Low Vol,0.20%,4.96%,21.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,BTG Bitgem,BTG,"$6,711",$0.201173,33357,Low Vol,0.20%,2.62%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BET BetaCoin,BET,"$6,661",$0.000328,20304326,Low Vol,0.20%,-20.00%,32.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,XGR GoldReserve,XGR,"$6,657",$0.000518,12848372,Low Vol,0.20%,-0.47%,298.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,EMD Emerald Crypto,EMD,"$6,267",$0.000518,12094757,Low Vol,1.22%,-0.42%,34.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,GP GoldPieces,GP,"$6,248",$0.007793,"801,757 *",Low Vol,0.18%,53.06%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,RPC RonPaulCoin,RPC,"$6,160",$0.025024,246148,Low Vol,0.24%,1.99%,24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,GLIDE GlideSEC,GLIDE,"$6,140",$0.024086,"254,915 *",Low Vol,-4.47%,-4.60%,14.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,GHC GamerholicCoin,GHC,"$6,095",$0.007811,780330,Low Vol,0.20%,-19.34%,-40.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BEAR BearMining,BEAR,"$6,021",$0.001204,"5,000,000 *",Low Vol,0.84%,13.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,ZED Zedcoin,ZED,"$5,865",$0.000521,11262360,Low Vol,0.20%,2.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,WBB Wild Beast Block,WBB,"$5,752",$0.234182,24560,Low Vol,0.18%,-0.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,CON PayCon,CON,"$5,745",$0.001566,"3,667,665 *",Low Vol,0.18%,1.96%,0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,BUN BunnyCoin,BUN,"$5,739",$6.4e-08,89274121786,Low Vol,-0.05%,5.73%,13.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,RISK RiskCoin,RISK,"$5,660",$0.048398,116947,Low Vol,1.82%,26.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,MLS MozzShare,MLS,"$5,650",$0.000088,64125000,Low Vol,-0.48%,-3.86%,-34.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CAT Catcoin,CAT,"$5,642",$0.003320,1699650,Low Vol,0.32%,11.83%,31.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,XJO Joulecoin,XJO,"$5,542",$0.000336,16500256,Low Vol,7.71%,26.67%,43.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,EXE Execoin,EXE,"$5,530",$0.000309,17881067,Low Vol,0.20%,-5.39%,9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,XDE XDECoin,XDE,"$5,484",$54.68,100 *,Low Vol,0.20%,7.65%,-23.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,MRY Murraycoin,MRY,"$5,431",$0.000182,29798338,Low Vol,0.20%,2.53%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,GB GreenBacks,GB,"$5,279",$0.000255,"20,689,526 *",Low Vol,0.20%,-5.24%,62.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,VGC VegasCoin,VGC,"$5,144",$0.000174,29487180,Low Vol,0.20%,4.08%,-25.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,CATC CataloniaCoin,CATC,"$5,120",$0.001440,3555776,Low Vol,0.20%,3.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SHLD ShieldCoin,SHLD,"$5,052",$0.004624,"1,092,594 *",Low Vol,0.20%,65.41%,-11.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,KTK Kryptkoin,KTK,"$4,913",$0.000284,17311740,Low Vol,0.20%,-20.17%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,UTIL UtilityCoin,UTIL,"$4,859",$0.001304,"3,726,296 *",Low Vol,0.20%,-10.50%,5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,KUMA Kumacoin,KUMA,"$4,752",$0.000026,182512440,Low Vol,0.20%,2.53%,6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,EAGS EagsCurrency,EAGS,"$4,625",$0.001930,"2,396,399 *",Low Vol,0.18%,0.60%,19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,FFC FireFlyCoin,FFC,"$4,587",$0.000049,92727600,Low Vol,0.23%,24.35%,16.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,ALN Aliencoin,ALN,"$4,562",$0.000184,24726090,Low Vol,0.12%,-8.01%,-3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,DIEM Diem,DIEM,"$4,547",$2.1e-07,21662307784,Low Vol,1.18%,-45.92%,-36.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,LTB LiteBar,LTB,"$4,537",$0.025673,176737,Low Vol,0.07%,11.47%,-0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,LGD LegendaryCoin,LGD,"$4,391",$0.000883,4974612,Low Vol,0.05%,1.63%,7.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,OK OKCash,OK,"$4,359",$0.000109,"39,891,324 *",Low Vol,0.18%,-10.83%,-11.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,CAGE CageCoin,CAGE,"$4,354",$4.6e-08,94004290566,Low Vol,-3.58%,9.34%,-11.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,PSEUD PseudoCash,PSEUD,"$4,317",$0.001971,"2,190,227 *",Low Vol,0.20%,41.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,VOOT VootCoin,VOOT,"$4,308",$0.000062,69280656,Low Vol,-7.11%,-25.44%,-20.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,XCASH XCash,XCASH,"$4,146",$0.001692,"2,450,937 *",Low Vol,0.20%,-19.22%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,KDC KlondikeCoin,KDC,"$4,003",$0.000547,7320629,Low Vol,0.24%,9.86%,15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,EVENT EventToken,EVENT,"$3,968",$0.000507,"7,820,983 *",Low Vol,0.18%,-34.49%,1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,PLNC PLNcoin,PLNC,"$3,960",$0.000232,17089600,Low Vol,0.20%,2.53%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,GML GameLeagueCoin,GML,"$3,927",$0.000008,"500,000,000 *",Low Vol,0.20%,3.09%,-11.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MRC microCoin,MRC,"$3,826",$2.1e-07,"18,387,562,489 *",Low Vol,-0.29%,-9.96%,33.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,SHA SHACoin,SHA,"$3,780",$0.000010,362962708,Low Vol,0.20%,2.53%,-44.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CRACK CrackCoin,CRACK,"$3,768",$0.000627,"6,004,132 *",Low Vol,0.20%,9.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,NEC Neocoin,NEC,"$3,507",$0.000570,6150310,Low Vol,0.43%,4.92%,11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ULTC Umbrella-LTC,ULTC,"$3,473",$0.005115,678880,Low Vol,0.35%,-0.87%,-12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,DTC DayTraderCoin,DTC,"$3,458",$0.003109,"1,112,228 *",Low Vol,-0.87%,19.22%,-31.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CHILD X-Children,CHILD,"$3,334",$0.001797,1855760,Low Vol,0.20%,-19.17%,6.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,FRAC Fractalcoin,FRAC,"$3,315",$0.004507,735422,Low Vol,4.01%,-22.79%,-15.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,VDO  Vidio,VDO,"$3,267",$0.000154,"21,200,446 *",Low Vol,-3.55%,-15.20%,-46.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,OSC  OpenSourcecoin,OSC,"$3,135",$0.000661,4740162,Low Vol,-14.88%,3.75%,-10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,CASH Cashcoin,CASH,"$3,129",$0.000687,4551861,Low Vol,0.20%,-52.59%,-3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,OPALTKN OpalTKN,OPALTKN,"$3,107",$0.000207,"15,000,000 *",Low Vol,1.42%,1.86%,-55.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,QCN QuazarCoin,QCN,"$3,089",$0.001823,1695004,Low Vol,0.24%,2.53%,28.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,BRIT BritCoin,BRIT,"$3,078",$0.000284,10825202,Low Vol,0.20%,11.51%,83.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,GAP Gapcoin,GAP,"$3,075",$0.001620,1898961,Low Vol,0.24%,-0.12%,-20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,MCN MonetaVerde,MCN,"$3,034",$0.000310,9792154,Low Vol,0.20%,2.53%,13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,ARG Argentum,ARG,"$3,020",$0.002052,1471853,Low Vol,-0.39%,-2.54%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,CRW Crown,CRW,"$2,977",$0.000870,3422736,Low Vol,0.24%,2.53%,10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,GSM GSMcoin,GSM,"$2,850",$0.001561,"1,825,601 *",Low Vol,0.18%,13.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GLYPH Glyph,GLYPH,"$2,844",$0.001246,2283360,Low Vol,-0.04%,-1.78%,16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,ADN Aiden,ADN,"$2,783",$0.000190,14639403,Low Vol,0.20%,?,-5.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,JKC  Junkcoin,JKC,"$2,726",$0.000195,13961400,Low Vol,0.20%,5.34%,6.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,SHADE  ShadeCoin,SHADE,"$2,661",$0.001570,1694985,Low Vol,0.36%,-31.23%,-26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,FOOD  Plankton,FOOD,"$2,606",$0.000003,"1,000,737,320 *",Low Vol,0.20%,?,10.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,BEN Benjamins,BEN,"$2,478",$0.001021,2427600,Low Vol,0.24%,12.84%,10.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,BCF  Bitcoin Fast,BCF,"$2,419",$0.002813,860095,Low Vol,8.29%,19.97%,-54.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SPT  Spots,SPT,"$2,391",$0.000156,15302154,Low Vol,0.20%,7.93%,13.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ABC2  Abundance2,ABC2,"$2,379",$0.003437,"692,087 *",Low Vol,0.20%,238.35%,142.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,HAL Halcyon,HAL,"$2,266",$0.001393,1626446,Low Vol,0.20%,8.93%,8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,PYC Paycoin,PYC,"$2,248",$0.001205,1866105,Low Vol,0.18%,7.58%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,XSI StabilityShares,XSI,"$2,112",$0.000286,7372511,Low Vol,0.20%,?,12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MUE MonetaryUnit,MUE,"$2,081",$0.000042,49961800,Low Vol,0.24%,78.46%,114.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,PLC Polcoin,PLC,"$2,060",$0.000117,17578050,Low Vol,0.20%,-1.84%,15.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,ORO ORObit,ORO,"$1,984",$0.000917,2164151,Low Vol,0.00%,31.89%,11.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,XPL RippleLite,XPL,"$1,943",$0.000018,106670252,Low Vol,0.18%,-52.19%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,BTQ BitQuark,BTQ,"$1,941",$0.000802,2420582,Low Vol,0.20%,2.86%,-62.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CAM CamorraCoin,CAM,"$1,834",$0.000536,3421856,Low Vol,0.18%,-22.68%,-41.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,SOLE Solecoin,SOLE,"$1,830",$0.001429,"1,279,983 *",Low Vol,0.20%,2.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,GUN Guncoin,GUN,"$1,807",$0.000027,66699828,Low Vol,0.16%,7.16%,-49.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,CNL ConcealCoin,CNL,"$1,801",$0.000180,"10,026,047 *",Low Vol,0.20%,1.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,LSD Lightspeed,LSD,"$1,777",$0.002315,767911,Low Vol,0.20%,2.41%,22.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,RIPO RipoffCoin,RIPO,"$1,767",$0.000219,8080975,Low Vol,0.20%,-8.38%,59.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,VMC VirtualMining...,VMC,"$1,733",$0.000021,83210085,Low Vol,0.20%,-8.86%,-19.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,TECH Techcoin,TECH,"$1,710",$0.009068,188602,Low Vol,-0.48%,2.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,CORG CorgiCoin,CORG,"$1,706",$1.9e-08,"90,191,202,249 *",Low Vol,-0.29%,2.84%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,GNS Gnosis,GNS,"$1,693",$0.000055,30963518,Low Vol,0.20%,?,-22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,JUDGE Judgecoin,JUDGE,"$1,659",$0.000143,11586988,Low Vol,0.20%,-18.27%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,CAPT CAPTcoin,CAPT,"$1,626",$0.000495,"3,287,180 *",Low Vol,0.20%,2.75%,-14.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,PHO Photon,PHO,"$1,621",$3e-07,5355978890,Low Vol,-0.25%,2.77%,-15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,NRB Noirbits,NRB,"$1,565",$0.000695,2251240,Low Vol,0.20%,3.30%,5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,XBOT SocialxBot,XBOT,"$1,560",$0.000995,"1,568,537 *",Low Vol,11.92%,24.11%,40.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,SOON SoonCoin,SOON,"$1,504",$0.000177,"8,509,200 *",Low Vol,0.09%,-0.54%,-3.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,NMB Nimbus,NMB,"$1,428",$0.000101,14114899,Low Vol,0.15%,-8.21%,-6.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,UIS Unitus,UIS,"$1,418",$0.000206,6899644,Low Vol,1.21%,0.95%,-24.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,GRE Greencoin,GRE,"$1,409",$0.000003,"541,313,025 *",Low Vol,0.20%,-47.29%,-44.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BAT BatCoin,BAT,"$1,349",$2.1e-07,6481010000,Low Vol,-0.29%,-3.79%,5.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,DSB DarkShibe,DSB,"$1,345",$0.001070,"1,257,037 *",Low Vol,0.26%,5.62%,25.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,TAK TakCoin,TAK,"$1,328",$0.000008,169950240,Low Vol,0.20%,-23.10%,9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,YUM CandyCoin,YUM,"$1,323",$0.000325,4066350,Low Vol,0.18%,?,10.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,BSD BitSend,BSD,"$1,258",$0.000260,4833290,Low Vol,0.20%,2.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,RT2 RotoCoin,RT2,"$1,252",$0.019202,65194,Low Vol,0.20%,11.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
