,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
875,876,XCASH X-CASH,XCASH,"$423,146",$0.000015,27442627278,"$1,525",-2.67%,-5.04%,3.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
876,877,TCC The ChampCoin,TCC,"$419,629",$0.002441,171882802,"$71,845",2.01%,4.17%,25.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
877,878,NPER NPER,NPER,"$418,725",$0.008387,"49,927,451 *","$16,411",1.12%,-2.44%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,AIT AICHAIN,AIT,"$415,667",$0.000777,"535,067,071 *","$174,738",-2.40%,-3.93%,11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,GIO Graviocoin,GIO,"$411,793",$0.000508,810044519,"$1,055",0.64%,-0.47%,7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,ZLA Zilla,ZLA,"$406,227",$0.008840,"45,953,654 *","$3,219",1.12%,2.21%,8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,USDS Stronghold USD,USDS,"$403,466",$1.01,"400,000 *","$1,434,859",-0.35%,-0.39%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
882,883,STAR Starbase,STAR,"$402,015",$0.002144,"187,500,000 *","$2,136",2.43%,5.69%,43.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,WRC Worldcore,WRC,"$401,370",$0.002254,"178,103,291 *","$5,176",0.28%,-0.11%,-1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,ERC20 ERC20,ERC20,"$400,229",$0.057176,"7,000,000 *","$55,161",-7.43%,-60.30%,23.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,ATB ATBCoin,ATB,"$397,045",$0.009445,42038227,"$4,713,068",0.68%,2.80%,26.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,ATMI Atonomi,ATMI,"$390,487",$0.000797,"489,844,250 *","$27,465",12.13%,-9.29%,-26.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,UCN UChain,UCN,"$388,590",$0.001149,"338,059,823 *","$63,023",4.10%,-14.50%,-1.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,BETHER Bethereum,BETHER,"$384,886",$0.001220,"315,501,892 *","$51,953",1.46%,1.11%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,METM MetaMorph,METM,"$381,930",$0.003449,"110,741,129 *","$27,532",2.58%,-0.46%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,BTXC Bettex Coin,BTXC,"$376,651",$0.079321,4748419,"$11,668",0.63%,-5.06%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,CDM CDMCOIN,CDM,"$375,873",$0.000260,"1,445,393,332 *","$1,685",0.68%,0.93%,8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,PUT Profile Utili...,PUT,"$366,298",$0.008088,"45,289,804 *","$109,702",-1.24%,-2.09%,15.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,XUN UltraNote Coin,XUN,"$364,321",$0.000102,3572194767,$555,0.63%,39.06%,28.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,MVC Maverick Chain,MVC,"$359,978",$0.003366,"106,936,231 *","$15,713",-0.04%,-0.70%,10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,XBP BlitzPredict,XBP,"$356,801",$0.000969,"368,069,838 *","$8,741",2.43%,5.23%,18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,AUC Auctus,AUC,"$356,520",$0.014059,"25,359,553 *","$15,269",2.19%,3.57%,23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,IPSX IP Exchange,IPSX,"$352,729",$0.000409,"863,062,603 *",$604,-30.24%,36.18%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,RTB AB-Chain RTB,RTB,"$348,280",$0.018072,"19,271,300 *","$2,841",1.61%,1.29%,12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,EBST eBoost,EBST,"$346,986",$0.017349,"20,000,000 *","$5,107",0.43%,2.40%,4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,MIC Mindexcoin,MIC,"$346,441",$0.014739,"23,504,515 *","$2,274",-14.01%,-10.61%,-58.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,OLE Olive,OLE,"$342,864",$0.001238,"277,007,242 *",$524,1.63%,-2.56%,15.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,ZNY Bitzeny,ZNY,"$342,662",$0.004532,75614500,"$2,920",0.62%,0.37%,3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,PYLNT Pylon Network,PYLNT,"$341,098",$0.821188,"415,371 *","$304,567",1.43%,2.29%,9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,LGS LogisCoin,LGS,"$339,754",$0.159230,"2,133,726 *","$16,481",-0.60%,-9.15%,-22.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,PARETO PARETO Rewards,PARETO,"$338,366",$0.000947,"357,142,055 *","$15,658",-10.57%,-24.86%,24.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,MTX Matryx,MTX,"$334,804",$0.014416,"23,224,303 *","$4,364",1.56%,2.03%,0.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,AUX Auxilium,AUX,"$333,831",$0.003314,"100,735,776 *","$5,616",-12.35%,-7.98%,6.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,PTT Proton Token,PTT,"$331,701",$0.000138,"2,396,952,400 *","$71,710",1.85%,6.18%,30.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,FREC Freyrchain,FREC,"$331,401",$0.000663,"500,000,000 *","$24,046",0.66%,-1.16%,6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,CRC CryCash,CRC,"$329,480",$0.071348,"4,617,936 *","$5,022",0.66%,-3.81%,-22.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,SPN Sapien,SPN,"$328,063",$0.001629,"201,381,067 *","$18,747",2.04%,3.64%,6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,BECN Beacon,BECN,"$323,953",$0.062750,"5,162,603  *","$1,298",7.68%,22.21%,68.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,SIC Swisscoin,SIC,"$323,033",$0.000037,8732467875,"$3,056",0.62%,0.87%,-36.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,EQUAD QuadrantProtocol,EQUAD,"$319,408",$0.001013,"315,338,450 *","$50,528",2.38%,3.55%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,CCL CYCLEAN,CCL,"$318,735",$0.000470,"678,451,267 *",$814,-11.61%,-4.19%,-19.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,ALT Alt.Estate token,ALT,"$317,182",$0.000438,"724,180,756 *","$1,526",0.63%,1.27%,46.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,MAG Magnet,MAG,"$315,991",$0.007842,40292939,$682,0.62%,-2.79%,67.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,HB HeartBout,HB,"$312,433",$0.005873,"53,195,267 *","$31,334",1.44%,5.01%,-0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,TRXC TRONCLASSIC,TRXC,"$310,894",$6.7e-07,"465,107,478,370 *","$2,423",0.24%,-84.12%,-86.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,IONC IONChain,IONC,"$309,709",$0.002904,"106,647,225 *","$206,092",2.74%,4.43%,14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,NAVI Naviaddress,NAVI,"$304,373",$0.001255,"242,550,845 *","$111,705",-2.28%,0.58%,22.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,MTRC ModulTrade,MTRC,"$303,737",$0.008357,"36,345,819 *","$7,099",4.70%,8.31%,204.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,FORK Forkcoin,FORK,"$298,305",$0.057973,5145609,"$2,770",0.57%,32.14%,90.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,CCRB CryptoCarbon,CCRB,"$297,756",$0.012059,"24,690,718 *","$30,008",1.57%,4.34%,14.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,KLKS Kalkulus,KLKS,"$297,095",$0.020056,14813387,"$36,249",0.63%,0.91%,23.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,ONE Menlo One,ONE,"$293,388",$0.000977,"300,404,658 *","$9,659",1.20%,-0.40%,27.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,BEAT BEAT,BEAT,"$292,466",$0.002462,"118,802,848 *","$26,724",2.60%,4.24%,30.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,BOB Bob's Repair,BOB,"$288,602",$0.003686,"78,286,331 *","$447,413",1.57%,5.18%,13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,HUC HunterCoin,HUC,"$287,432",$0.012096,23761750,$867,0.63%,-0.56%,3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,SCT Soma,SCT,"$285,788",$0.032109,"8,900,534 *","$134,129",0.62%,30.49%,-18.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,ETHM Ethereum Meta,ETHM,"$284,926",$0.003235,"88,068,254 *","$2,383",2.69%,39.80%,65.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,XOV XOVBank,XOV,"$281,520",$0.002314,"121,681,537 *","$20,837",-5.51%,-14.36%,21.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,GENE Parkgene,GENE,"$269,652",$0.000915,"294,760,863 *","$25,880",1.13%,-12.30%,-15.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,EGC EverGreenCoin,EGC,"$265,201",$0.019227,13792830,$745,0.44%,1.35%,15.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,PHON Phonecoin,PHON,"$262,896",$0.019101,13763685,"$8,154",8.62%,32.45%,12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,BOE Bodhi [ETH],BOE,"$262,469",$0.017713,"14,817,589 *","$14,846",1.45%,-0.14%,11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,EXMR EXMR,EXMR,"$260,344",$0.021914,"11,880,209 *","$5,004",8.34%,-20.50%,80.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,FOR FORCE,FOR,"$259,900",$0.001850,"140,516,265 *",$551,0.62%,23.01%,64.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,ZET Zetacoin,ZET,"$255,444",$0.001509,169249115,"$36,395",0.66%,2.27%,18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,DASHG Dash Green,DASHG,"$249,466",$0.290752,858001,"$11,096",-6.32%,-2.24%,22.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,MEDIC MedicCoin,MEDIC,"$247,443",$0.001014,244041104,"$8,701",0.81%,-0.71%,-3.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,PENG PENG,PENG,"$247,004",$0.000039,6344299151,"$1,007",0.39%,12.18%,15.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,MFG SyncFab,MFG,"$244,865",$0.001378,"177,706,788 *","$56,809",-6.74%,-8.77%,18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,RLX Relex,RLX,"$243,895",$0.000161,"1,518,831,044 *","$10,197",0.52%,-4.08%,-8.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,BOUTS BoutsPro,BOUTS,"$237,760",$0.003103,"76,615,188 *","$15,806",2.63%,6.93%,25.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,LALA LALA World,LALA,"$237,134",$0.001222,"194,113,785 *","$44,106",2.43%,4.06%,11.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,AIB Advanced Inte...,AIB,"$236,129",$0.007325,32234319,"$1,194",2.41%,4.49%,31.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,ODN Obsidian,ODN,"$234,585",$0.003699,"63,414,818 *","$1,428",0.62%,0.87%,-35.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,SND SnodeCoin,SND,"$233,185",$0.016018,"14,558,038 *","$2,094",-0.87%,9.12%,-6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,SUMO Sumokoin,SUMO,"$232,683",$0.024039,9679438,$934,2.41%,-0.18%,-2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,BBO Bigbom,BBO,"$232,592",$0.000687,"338,357,791 *","$213,232",2.69%,-1.02%,44.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,HQT HyperQuant,HQT,"$231,946",$0.003217,"72,094,250 *","$462,504",1.73%,6.41%,14.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,ACM Actinium,ACM,"$231,180",$0.028817,8022400,"$3,304",-0.90%,4.05%,12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,ETHO Ether-1,ETHO,"$228,683",$0.011260,20309455,"$4,123",0.40%,-9.31%,-0.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,CL Coinlancer,CL,"$227,428",$0.003218,"70,666,779 *","$1,278",0.62%,3.26%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,RCT RealChain,RCT,"$225,391",$0.000652,"345,926,838 *","$114,111",-0.13%,5.94%,17.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,KLN Kolion,KLN,"$222,006",$0.296008,"750,000 *","$6,797",0.10%,2.48%,10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,SEXC ShareX,SEXC,"$221,285",$0.000343,"645,515,075 *","$1,829",-17.16%,51.19%,19.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,BON Bonpay,BON,"$218,850",$0.019384,"11,290,301 *","$14,306",2.68%,4.93%,8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,BMH BlockMesh,BMH,"$212,124",$0.002367,"89,598,476 *","$9,664",-6.66%,-6.43%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,DML Decentralized...,DML,"$210,928",$0.003346,"63,030,141 *","$12,192",2.21%,4.45%,23.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,ORS Origin Sport,ORS,"$208,631",$0.003255,"64,091,438 *","$32,506",-0.21%,2.34%,8.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,TBX Tokenbox,TBX,"$205,165",$0.018007,"11,393,882 *","$9,973",3.40%,-16.17%,16.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,EGEM EtherGem,EGEM,"$201,790",$0.011554,17464799,"$8,942",-0.07%,-7.80%,13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,BIT BitRewards,BIT,"$200,229",$0.000592,"338,159,508 *","$10,615",2.44%,4.68%,16.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,AMN Amon,AMN,"$196,032",$0.000459,"426,804,857 *","$3,777",6.96%,35.97%,40.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,ADI Aditus,ADI,"$195,070",$0.000833,"234,110,888 *","$56,385",3.26%,3.67%,21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,MAO Mao Zedong,MAO,"$194,195",$0.030740,6317249,$565,0.62%,-7.58%,6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,CFUN CFun,CFUN,"$192,215",$0.000448,"429,429,737 *","$23,709",7.21%,6.67%,23.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,BTNT BitNautic Token,BTNT,"$186,921",$0.009618,"19,434,591 *","$2,194",0.63%,-36.80%,-59.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,BZX Bitcoin Zero,BZX,"$186,679",$0.014358,13002170,"$16,114",-0.08%,4.75%,25.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,CFL CryptoFlow,CFL,"$186,536",$0.002027,92026159,"$1,128",2.57%,1.16%,6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,BELA Bela,BELA,"$186,363",$0.004698,"39,668,608 *","$1,518",0.62%,-25.52%,-15.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,LNC Blocklancer,LNC,"$186,055",$0.001549,"120,140,384 *","$7,902",0.23%,1.11%,-10.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,NOBS No BS Crypto,NOBS,"$184,669",$0.000148,"1,248,413,700 *","$30,731",1.42%,7.12%,5.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,ING Iungo,ING,"$179,987",$0.004500,"40,000,000 *","$16,851",2.20%,-5.03%,1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,KNT Kora Network ...,KNT,"$178,756",$0.000596,"300,000,000 *","$5,342",-2.46%,-10.69%,-4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,JET  Jetcoin,JET,"$176,831",$0.025917,"6,822,895 *","$12,090",-0.43%,0.83%,5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,ACE  ACE (TokenStars),ACE,"$172,641",$0.014650,"11,784,376 *","$43,112",2.42%,0.74%,5.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,BTW BitWhite,BTW,"$169,675",$0.004671,36325371,"$193,698",0.74%,-14.19%,17.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,BQ bitqy,BQ,"$163,769",$0.000053,"3,112,670,515 *","$1,450",0.62%,-44.26%,-63.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,WEB Webcoin,WEB,"$161,986",$0.004662,"34,745,320 *","$837,040",8.58%,1.34%,12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,SUR Suretly,SUR,"$161,018",$0.686085,"234,691 *",$761,2.45%,3.60%,14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,QUAN  Quantis Network,QUAN,"$160,736",$0.045870,3504135,$622,5.21%,0.29%,2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,ZINC ZINC,ZINC,"$160,031",$0.029333,"5,455,578 *","$2,307",-11.33%,-17.10%,23.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,XMCT XMCT,XMCT,"$153,998",$0.001596,"96,507,310 *","$33,855",1.04%,2.23%,3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,ABS Absolute,ABS,"$148,885",$0.015407,9663673,"$2,371",0.63%,-0.62%,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,ELY  Elysian,ELY,"$147,720",$0.001699,"86,966,210 *","$43,672",1.23%,5.18%,3.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,GLT  GlobalToken,GLT,"$144,626",$0.003055,47336800,"$1,091",0.62%,9.97%,-6.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,IC Ignition,IC,"$144,300",$0.141673,1018544,$759,0.61%,-0.09%,37.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,ENTS EUNOMIA,ENTS,"$143,326",$0.000009,"16,420,688,682 *","$4,155",2.44%,4.39%,-2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,NTK NetKoin,NTK,"$143,220",$0.000036,"3,976,070,194 *","$5,523",1.88%,2.21%,8.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,ICNQ Iconiq Lab Token,ICNQ,"$140,591",$0.038507,"3,651,012 *","$34,694",-0.68%,-7.74%,2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,MORE More Coin,MORE,"$140,552",$0.070276,"2,000,000 *","$7,338",1.35%,-8.13%,0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,TIT TittieCoin,TIT,"$139,810",$0.000111,"1,259,816,434 *","$12,552",0.62%,-22.63%,-26.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,SHB SkyHub Coin,SHB,"$138,736",$0.493116,281346,"$9,830",16.22%,16.96%,10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,TENA TENA,TENA,"$137,911",$0.056827,"2,426,853 *","$1,064",2.18%,3.04%,14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,BTK Bitcoin Turbo...,BTK,"$135,011",$0.000014,"9,701,909,901 *","$2,279",1.22%,3.54%,41.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,TNS Transcodium,TNS,"$134,830",$0.002667,"50,553,571 *","$270,153",2.71%,-1.35%,14.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,DFT DraftCoin,DFT,"$132,537",$0.016109,"8,227,281 *",$983,0.60%,0.43%,11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,NDX nDEX,NDX,"$132,045",$0.000009,"14,982,657,251 *","$9,123",-3.61%,20.08%,63.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,DOW DOWCOIN,DOW,"$131,801",$0.014959,"8,810,984 *","$6,628",2.44%,297.94%,37.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,PRJ Project Coin,PRJ,"$130,919",$0.016722,"7,829,308 *","$5,967",0.38%,0.65%,32.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,ITL Italian Lira,ITL,"$130,919",$0.000023,"5,792,327,617 *","$105,989",2.30%,-2.21%,6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,FND FundRequest,FND,"$130,099",$0.002784,"46,733,240 *","$5,704",2.64%,-3.48%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,AMM MicroMoney,AMM,"$129,394",$0.008201,"15,777,256 *","$9,624",29.03%,22.83%,18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,IMPL Impleum,IMPL,"$126,114",$0.030039,4198279,"$83,000",-1.17%,2.37%,-4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,HAND ShowHand,HAND,"$125,964",$0.000002,"61,912,434,418 *","$6,174",0.94%,1.54%,9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,PAWS PAWS Fund,PAWS,"$124,771",$0.666225,187280,"$4,016",0.81%,0.71%,34.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,APR APR Coin,APR,"$124,236",$0.020693,6003719,"$6,683",-1.96%,-4.85%,-1.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,DOGEC DogeCash,DOGEC,"$123,588",$0.036955,3344276,"$1,021",0.62%,15.52%,-16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,ETI EtherInc,ETI,"$119,709",$0.000386,309871858,"$10,503",2.89%,-3.78%,-3.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,UNIT Universal Cur...,UNIT,"$118,588",$0.007435,15949110,"$1,233",0.62%,-15.90%,-28.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,AIX Aigang,AIX,"$117,972",$0.004030,"29,274,567 *","$8,707",0.67%,2.26%,9.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,AKA Akroma,AKA,"$117,219",$0.006112,19177485,$567,0.58%,-32.39%,-41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,LRM LRM Coin,LRM,"$115,188",$0.189079,609208,"$9,849",0.28%,17.03%,20.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
