,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
428,429,DP DigitalPrice,DP,"$4,223",$0.000242,"17,450,634 *",Low Vol,?,?,-13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,EMD Emerald Crypto,EMD,"$4,178",$0.000235,17757379,Low Vol,-1.44%,8.71%,5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,UNIC UniCoin,UNIC,"$4,089",$0.001580,2588245,Low Vol,-1.44%,11.82%,16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,XJO Joulecoin,XJO,"$3,970",$0.000148,26839720,Low Vol,-1.52%,-48.32%,113.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,XGR GoldReserve,XGR,"$3,889",$0.000303,12856129,Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,XDQ Dirac,XDQ,"$3,797",$0.008404,451885,Low Vol,-1.44%,11.82%,16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,ARB ARbit,ARB,"$3,766",$0.000988,3810360,Low Vol,-1.44%,-6.07%,-5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,CAPT CAPTcoin,CAPT,"$3,737",$0.001103,"3,389,630 *",Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,GHC GamerholicCoin,GHC,"$3,725",$0.004773,780330,Low Vol,-9.12%,3.11%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,CC CyberCoin,CC,"$3,682",$0.000007,"547,741,984 *",Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,ANTI AntiBitcoin,ANTI,"$3,638",$0.000208,17453193,Low Vol,-1.44%,-51.10%,-11.89%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,GUA Guarany,GUA,"$3,602",$0.010098,356748,Low Vol,-1.44%,11.82%,16.52%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,PURA Pura,PURA,"$3,350",$0.000020,166090474,Low Vol,-1.44%,-16.14%,16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,PSP Pospro,PSP,"$3,244",$0.000074,"43,831,125 *",Low Vol,-1.25%,11.73%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
442,443,EUC Eurocoin,EUC,"$3,198",$0.000993,3220632,Low Vol,-2.83%,40.79%,152.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,SOON SoonCoin,SOON,"$3,184",$0.000255,"12,462,620 *",Low Vol,-1.43%,1.18%,10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,BTQ BitQuark,BTQ,"$2,892",$0.000545,5309916,Low Vol,-1.44%,47.87%,32.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,CASH Cashcoin,CASH,"$2,864",$0.000121,23669352,Low Vol,-1.52%,11.82%,15.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,VCN Vcoin,VCN,"$2,782",$0.000269,10345008,Low Vol,-1.44%,-0.53%,8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,POP PopularCoin,POP,"$2,753",$8.5e-07,3226053195,Low Vol,-1.43%,-5.24%,9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,IMS Independent M...,IMS,"$2,590",$0.000488,5306726,Low Vol,-1.48%,54.51%,75.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,XPTX PlatinumBAR,XPTX,"$2,551",$0.041962,60792,Low Vol,-1.44%,11.75%,-68.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,MTLMC3 Metal Music Coin,MTLMC3,"$2,481",$0.000031,79719140,Low Vol,-2.84%,72.58%,50.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,KUMA Kumacoin,KUMA,"$2,414",$0.000013,182512440,Low Vol,-1.48%,?,9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,XCT C-Bit,XCT,"$2,399",$0.000047,50940500,Low Vol,-1.46%,8.15%,-34.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,TOP TopCoin,TOP,"$2,361",$0.000074,31925008,Low Vol,-1.44%,11.82%,16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,TGC Tigercoin,TGC,"$2,342",$0.000054,43536800,Low Vol,-1.44%,11.82%,16.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,PAL Palcoin,PAL,"$2,298",$0.032960,"69,707 *",Low Vol,-1.25%,?,-35.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,LEA LeaCoin,LEA,"$2,281",$0.000013,"174,089,200 *",Low Vol,-1.62%,88.65%,51.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,LTCR Litecred,LTCR,"$2,032",$0.000067,30227750,Low Vol,35.84%,46.09%,-10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,LYB Lyrabar,LYB,"$2,007",$0.001708,1175524,Low Vol,-1.44%,12.26%,-14.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,TAGR TAGRcoin,TAGR,"$1,820",$0.000047,"38,669,634 *",Low Vol,-1.44%,-54.89%,-26.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,ZUR Zurcoin,ZUR,"$1,794",$0.000027,66662064,Low Vol,-1.25%,11.73%,-22.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,LTB LiteBar,LTB,"$1,782",$0.010084,176737,Low Vol,-1.52%,-40.10%,-35.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,REV Revenu,REV,"$1,778",$0.001487,1195525,Low Vol,-1.49%,6.97%,24.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,OS76 OsmiumCoin,OS76,"$1,774",$0.001984,894026,Low Vol,0.08%,8.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,BITEUR bitEUR,BITEUR,"$1,745",$1.24,"1,402 *",Low Vol,1.06%,?,8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,FUZZ FuzzBalls,FUZZ,"$1,684",$0.000573,2941850,Low Vol,-0.46%,4.58%,41.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,GCC GuccioneCoin,GCC,"$1,666",$0.000087,"19,058,924 *",Low Vol,-1.44%,15.91%,-31.69%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,EVO Evotion,EVO,"$1,637",$0.000733,2233898,Low Vol,-1.44%,-9.58%,-34.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,CTO Crypto,CTO,"$1,562",$0.000289,"5,401,598 *",Low Vol,-1.44%,-10.96%,35.36%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,MAZE MazeCoin,MAZE,"$1,490",$0.000155,"9,636,078 *",Low Vol,-1.52%,?,-18.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,CHC ChainCoin,CHC,"$1,397",$0.000148,9463967,Low Vol,-1.52%,-5.56%,-33.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,OZC Ozziecoin,OZC,"$1,321",$0.000007,198202500,Low Vol,-1.43%,?,-35.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,IEC IvugeoCoin,IEC,"$1,301",$0.001019,"1,277,212 *",Low Vol,0.59%,9.30%,5.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,CYG Cygnus,CYG,"$1,301",$0.000094,13815013,Low Vol,-1.39%,-29.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,EVIL Evil Coin,EVIL,"$1,284",$0.000134,9559960,Low Vol,-1.44%,17.57%,16.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,PR Prototanium,PR,"$1,271",$0.006891,184406,Low Vol,-0.96%,4.20%,70.16%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
476,477,BOLI Bolivarcoin,BOLI,"$1,242",$0.000368,3377550,Low Vol,-2.73%,-36.25%,-66.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,BSC BowsCoin,BSC,"$1,232",$0.000224,5489152,Low Vol,-1.44%,-11.31%,-30.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,N7 Number7,N7,"$1,163",$0.000058,19985642,Low Vol,-0.08%,-3.33%,26.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,FANS Fantasy Cash,FANS,"$1,146",$0.000290,3943922,Low Vol,-0.23%,10.72%,52.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,N8V NativeCoin,N8V,"$1,048",$0.000045,23099901,Low Vol,1.33%,11.34%,57.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,DRM Dreamcoin,DRM,"$1,041",$0.000430,"2,420,436 *",Low Vol,-1.44%,-76.84%,-76.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,BNT Bantam,BNT,"$1,017",$0.000249,4087053,Low Vol,-1.44%,6.08%,-15.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,SUB Subcriptio,SUB,"$1,009",$0.000101,"10,000,582 *",Low Vol,-1.25%,64.11%,-1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,LANA LanaCoin,LANA,$949,$0.000013,70545733,Low Vol,-1.25%,11.73%,-22.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,DIBS Dibbits,DIBS,$863,$0.001708,"505,552 *",Low Vol,-1.44%,?,-15.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,SPACE SpaceCoin,SPACE,$852,$0.000442,1927643,Low Vol,0.34%,11.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,ALTC Antilitecoin,ALTC,$848,$0.000027,31512613,Low Vol,-1.48%,49.07%,16.58%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,FLOZ Floz,FLOZ,$843,$0.000195,"4,322,629 *",Low Vol,-1.44%,?,125.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,TENNET TenneT,TENNET,$800,$0.000164,"4,873,837 *",Low Vol,0.55%,8.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,SLFI Selfiecoin,SLFI,$725,$0.000007,107829281,Low Vol,-1.44%,11.82%,16.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,BAT BatCoin,BAT,$694,$1.1e-07,6481010000,Low Vol,0.72%,9.66%,11.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,MMXVI MMXVI,MMXVI,$672,$0.000208,3225649,Low Vol,-1.44%,-16.98%,-22.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,ZMC ZombieCoin,ZMC,$635,$0.000094,"6,738,114 *",Low Vol,-1.37%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,$$$ Money,$$$,$617,$0.000013,45887218,Low Vol,-1.44%,11.82%,-41.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,XBTC21 Bitcoin 21,XBTC21,$533,$0.001675,"318,216 *",Low Vol,-1.25%,-12.82%,-63.21%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
496,497,DON Donationcoin,DON,$527,$0.000114,4607050,Low Vol,-1.44%,11.82%,80.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,TRBO TurboStake,TRBO,$427,$0.000013,31743767,Low Vol,-1.44%,11.82%,15.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,IPC ImperialCoin,IPC,$421,$0.000003,157865000,Low Vol,-1.43%,6.60%,-50.49%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
499,500,PONZI PonziCoin,PONZI,$365,$0.001292,282375,Low Vol,-1.44%,11.23%,-45.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,SANDG Save and Gain,SANDG,$350,$0.000114,3064800,Low Vol,-1.44%,11.82%,119.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,FNX Fantom,FNX,$344,$0.000255,1344660,Low Vol,-1.44%,?,38.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,HVCO High Voltage,HVCO,$336,$0.000686,"489,275 *",Low Vol,-1.44%,-71.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,ZOOM Zoom,ZOOM,$294,$0.004363,67417,Low Vol,-1.44%,11.82%,16.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,P7C P7Coin,P7C,$237,$0.000007,35220238,Low Vol,-1.44%,8.69%,-41.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,MTR MasterTraderCoin,MTR,$237,$0.000787,"300,678 *",Low Vol,-1.44%,-8.51%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,MAC Machinecoin,MAC,$217,$0.000020,10773000,Low Vol,-1.52%,?,-72.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,CRT CRTCoin,CRT,$107,$0.001345,79270,Low Vol,-1.44%,11.82%,16.52%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
508,509,HUN Hundredcoin,HUN,$89,$0.000003,31010100,Low Vol,-1.43%,6.60%,9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,XNG Enigma [XNG],XNG,$84,$0.005066,16627,Low Vol,-3.66%,6.71%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,CF Californium,CF,$78,$0.000699,111110,Low Vol,-1.44%,132.58%,218.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,PCM PROCOM coin,PCM,$72,$0.000222,325080,Low Vol,-1.47%,11.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,DGCS Digital Credits,DGCS,$39,$0.000007,5826388,Low Vol,-1.44%,11.82%,16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,CHAO 23 Skidoo,CHAO,?,$2184.93,?,Low Vol,-1.44%,6.14%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
514,515,ACCI NxttyACCI,ACCI,?,$2.48,? *,Low Vol,2.66%,11.44%,13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,EDRC EDRCoin,EDRC,?,$2.09,? *,"$599,625",-4.82%,3.48%,14.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,WAVES Waves,WAVES,?,$1.22,? *,"$40,759",-10.16%,-8.85%,63.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,ICOO ICO OpenLedger,ICOO,?,$0.985987,? *,Low Vol,1.01%,?,9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
518,519,XUSD CoinoUSD,XUSD,?,$0.814245,? *,Low Vol,7.84%,8.41%,21.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,LEO LEOcoin,LEO,?,$0.264259,? *,"$23,034",-1.37%,10.16%,20.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,CLUB ClubCoin,CLUB,?,$0.165994,? *,"$5,479",7.47%,0.21%,-8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
521,522,TRMB TRMB,TRMB,?,$0.152359,? *,"$644,596",0.00%,0.00%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,MYC MaYaCoin,MYC,?,$0.131866,? *,"$1,260",-1.47%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,GBC GBCGoldCoin,GBC,?,$0.098667,?,Low Vol,0.00%,-1.33%,-30.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,ABC Alphabit,ABC,?,$0.067346,? *,Low Vol,-1.25%,-84.02%,-95.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,QWARK Qwark,QWARK,?,$0.056803,? *,"$2,141",-1.47%,7.42%,8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,DROP Faucetcoin,DROP,?,$0.041688,? *,Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,MXT MarteXcoin,MXT,?,$0.037003,?,Low Vol,-1.44%,-16.33%,-14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,UNC UNCoin,UNC,?,$0.034623,? *,Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,TAO TaoPay,TAO,?,$0.027180,? *,"$1,168",-1.25%,11.81%,17.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,GRAV Graviton,GRAV,?,$0.026831,? *,Low Vol,-1.44%,4883.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,NOC Nocturna,NOC,?,$0.025893,?,Low Vol,0.55%,8.16%,-18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,APC AlpaCoin,APC,?,$0.018158,?,"$1,470",-1.44%,-79.87%,-80.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,SAK Sharkcoin,SAK,?,$0.016609,?,"$14,524",4.81%,10.10%,20.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,TESLA TeslaCoilCoin,TESLA,?,$0.014770,? *,Low Vol,1.78%,5.93%,-56.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,TBC TBCoin,TBC,?,$0.013619,? *,Low Vol,0.02%,202.72%,-19.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,OMA Omega,OMA,?,$0.012437,? *,Low Vol,-1.44%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,TK Timekoin,TK,?,$0.011061,?,Low Vol,0.00%,0.01%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,BAC BitAlphaCoin,BAC,?,$0.007513,?,Low Vol,0.55%,-10.57%,5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,SFE SafeCoin,SFE,?,$0.006930,?,"$12,767",-1.30%,7.01%,773.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,PDC Project Decorum,PDC,?,$0.006721,? *,"$2,674",-1.47%,-20.71%,-35.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,SHELL ShellPay,SHELL,?,$0.006400,? *,"$2,907",0.00%,-6.78%,90.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,NEWB Newbium,NEWB,?,$0.006174,? *,Low Vol,-1.98%,462.94%,258.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,FUTC FutCoin,FUTC,?,$0.004800,?,Low Vol,-1.44%,10.91%,-7.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,RICHX RichCoin,RICHX,?,$0.003936,? *,Low Vol,-1.44%,11.73%,78.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,IVZ InvisibleCoin,IVZ,?,$0.003698,? *,Low Vol,-1.44%,-65.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,VTR vTorrent,VTR,?,$0.003011,?,Low Vol,1.70%,14.25%,4.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,CTL Citadel,CTL,?,$0.002364,?,Low Vol,1.99%,19.48%,-17.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,EC Eclipse,EC,?,$0.002166,? *,Low Vol,-1.55%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,CLINT Clinton,CLINT,?,$0.002079,? *,Low Vol,-1.25%,9.94%,12.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,ENE EneCoin,ENE,?,$0.002052,? *,Low Vol,-1.30%,11.73%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,XRE RevolverCoin,XRE,?,$0.002025,?,Low Vol,-2.09%,-40.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,XSEED BitSeeds,XSEED,?,$0.001634,?,Low Vol,-1.44%,-12.57%,-44.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,PSY Psilocybin,PSY,?,$0.001547,?,Low Vol,-1.49%,394.53%,565.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,XAU Xaucoin,XAU,?,$0.001412,?,Low Vol,-1.44%,-47.82%,2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,RMS Resumeo Shares,RMS,?,$0.001345,? *,Low Vol,-1.44%,-96.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,AIB Advanced Inte...,AIB,?,$0.001338,?,Low Vol,-1.44%,-57.16%,35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,OFF Cthulhu Offer...,OFF,?,$0.001002,?,Low Vol,-1.44%,9.47%,44.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,GMX GoldMaxCoin,GMX,?,$0.000979,? *,Low Vol,2.01%,13.98%,-42.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,C0C0 c0fferC0in,C0C0,?,$0.000834,? *,Low Vol,205.53%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,CNC CHNCoin,CNC,?,$0.000773,?,$602,-0.14%,1.94%,-4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,LFO Local Family ...,LFO,?,$0.000678,?,Low Vol,-1.44%,194.54%,13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,INC Incrementum,INC,?,$0.000666,? *,Low Vol,-1.39%,108.98%,117.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,TRICK TrickyCoin,TRICK,?,$0.000659,?,Low Vol,0.98%,14.09%,8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,QBC Quebecoin,QBC,?,$0.000497,?,Low Vol,-1.44%,0.53%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,HTC HitCoin,HTC,?,$0.000457,?,"$7,642",1.07%,-14.59%,-24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,IRL IrishCoin,IRL,?,$0.000430,?,Low Vol,-1.44%,9.60%,15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,FSC2 FriendshipCoin 2,FSC2,?,$0.000430,? *,Low Vol,-1.44%,-13.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,BUMBA BumbaCoin,BUMBA,?,$0.000336,?,Low Vol,-1.54%,?,26.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,GSM GSMcoin,GSM,?,$0.000336,? *,Low Vol,0.54%,14.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,DUB Dubstep,DUB,?,$0.000269,? *,Low Vol,-1.44%,306.62%,13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,DEUR DigiEuro,DEUR,?,$0.000222,?,Low Vol,-18.69%,-11.49%,10.91%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,HIRE Bithire,HIRE,?,$0.000215,? *,Low Vol,-1.44%,2.24%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,DOT Dotcoin,DOT,?,$0.000183,? *,"$1,372",-7.13%,-20.64%,-46.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,GRID GridPay,GRID,?,$0.000182,? *,Low Vol,-1.44%,11.82%,16.51%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
575,576,BRAIN Braincoin,BRAIN,?,$0.000139,? *,Low Vol,0.88%,12.31%,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
576,577,CNO Coin(O),CNO,?,$0.000121,?,Low Vol,-1.44%,?,199.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,RUBIT RubleBit,RUBIT,?,$0.000121,?,Low Vol,?,-12.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
