,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,BLITZ Blitzcash,BLITZ,"$14,115",$0.003826,"3,689,140 *",Low Vol,-0.06%,-0.05%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,TROLL Trollcoin,TROLL,"$14,101",$0.000003,4351610001,Low Vol,-0.19%,-10.97%,67.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,MIN Mineralscoin,MIN,"$13,710",$0.000507,"27,040,998 *",Low Vol,-0.06%,-11.37%,-38.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,CRAIG CraigsCoin,CRAIG,"$13,512",$0.000450,"30,019,233 *",Low Vol,-0.06%,-0.75%,14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,GML GameLeagueCoin,GML,"$13,149",$0.000026,"500,000,000 *",Low Vol,-0.06%,-12.30%,-21.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,GAME GameCredits,GAME,"$12,886",$0.000338,38171700,Low Vol,-0.06%,157.31%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,GLC GlobalCoin,GLC,"$12,695",$0.000218,58350763,Low Vol,-1.76%,-7.06%,-14.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,BLC Blakecoin,BLC,"$12,648",$0.002641,4788689,Low Vol,0.08%,-3.45%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,MNC Mincoin,MNC,"$12,024",$0.006985,1721350,Low Vol,-0.05%,-6.06%,16.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,CHCC CHCCoin,CHCC,"$11,780",$0.000379,31094206,Low Vol,-0.06%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
294,295,MCN MonetaVerde,MCN,"$11,254",$0.001703,6608543,Low Vol,-0.06%,37.43%,53.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,OMC Omnicoin,OMC,"$10,842",$0.001504,7207888,Low Vol,-0.06%,-6.61%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,XLB Libertycoin,XLB,"$10,529",$0.000638,"16,512,528 *",Low Vol,-0.06%,2.47%,41.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,QBC Quebecoin,QBC,"$10,436",$0.000454,22992734,Low Vol,-0.06%,-1.56%,-54.64%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
298,299,XGR GoldReserve,XGR,"$10,384",$0.000810,12815910,Low Vol,-0.06%,0.53%,-1.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,NTR Neutrino,NTR,"$10,267",$0.000049,210545045,Low Vol,-0.06%,0.06%,-43.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,UTIL UtilityCoin,UTIL,"$10,257",$0.002765,"3,709,927 *",Low Vol,-10.53%,-14.95%,29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,ASC AsicCoin,ASC,"$10,144",$0.000019,538053251,Low Vol,-0.06%,-3.18%,-21.58%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
302,303,FRK Franko,FRK,"$9,988",$0.034423,290140,Low Vol,-0.06%,0.07%,0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,EMD Emerald Crypto,EMD,"$9,962",$0.000956,10414681,Low Vol,-0.06%,10.99%,18.96%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
304,305,GAP Gapcoin,GAP,"$9,846",$0.015008,656038,Low Vol,-0.09%,95.05%,-26.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,FCN Fantomcoin,FCN,"$9,842",$0.007502,1311883,Low Vol,-0.06%,66.77%,24.10%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
306,307,XDQ Dirac,XDQ,"$9,833",$0.024344,403900,Low Vol,-7.26%,-40.70%,-48.24%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
307,308,LEAF LeafCoin,LEAF,"$9,667",$6.3e-07,15322977853,Low Vol,-0.05%,-4.81%,-17.83%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
308,309,UNB UnbreakableCoin,UNB,"$9,329",$0.005634,1655800,Low Vol,-0.06%,0.00%,-15.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,NYC NewYorkCoin,NYC,"$9,262",$9.5e-08,97307606333,Low Vol,-0.44%,-11.86%,60.96%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,DTC Datacoin,DTC,"$9,233",$0.005388,1713492,Low Vol,-0.02%,-27.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,SHIBE ShibeCoin,SHIBE,"$9,102",$0.000030,"303,328,003 *",Low Vol,-0.06%,33.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,GRS Groestlcoin,GRS,"$8,866",$0.000166,53346184,Low Vol,-0.01%,-13.54%,-23.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,PXC Phoenixcoin,PXC,"$8,865",$0.000375,23672750,Low Vol,-0.05%,2.95%,0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,CAT Catcoin,CAT,"$8,734",$0.005199,1680050,Low Vol,15.14%,-0.47%,17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,XJO Joulecoin,XJO,"$8,636",$0.000615,14038288,Low Vol,-0.06%,-0.14%,-7.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,MUE MonetaryUnit,MUE,"$8,489",$0.000200,42440570,Low Vol,-0.08%,-8.49%,-8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,BET BetaCoin,BET,"$8,475",$0.000454,18673990,Low Vol,-0.06%,-0.03%,-3.52%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,EXE Execoin,EXE,"$8,384",$0.000469,17881067,Low Vol,-0.06%,-2.74%,3.67%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,DSH Dashcoin,DSH,"$8,347",$1.3e-07,63348926042,Low Vol,2.53%,29.38%,21.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,KTK Kryptkoin,KTK,"$8,333",$0.000484,17221015,Low Vol,-0.06%,-41.51%,-25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,ALN Aliencoin,ALN,"$8,288",$0.000335,24726090,Low Vol,-0.02%,-26.96%,-23.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,MRC microCoin,MRC,"$8,189",$4.5e-07,"18,387,562,489 *",Low Vol,-5.32%,53.97%,45.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,GRE Greencoin,GRE,"$8,173",$0.000017,"473,143,025 *",Low Vol,-0.42%,-24.01%,-44.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CHILD X-Children,CHILD,"$8,025",$0.004576,1753570,Low Vol,-0.06%,70.74%,-55.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,ROOT RootCoin,ROOT,"$7,903",$0.004141,1908338,Low Vol,-0.06%,?,18.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,BTG Bitgem,BTG,"$7,793",$0.255065,30552,Low Vol,-0.06%,-23.32%,31.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,PSEUD PseudoCash,PSEUD,"$7,786",$0.003555,"2,190,227 *",Low Vol,0.01%,-0.18%,-23.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,ABC2 Abundance2,ABC2,"$7,776",$0.011249,"691,233 *",Low Vol,-0.06%,?,14.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,CAGE CageCoin,CAGE,"$7,553",$8.6e-08,87919226481,Low Vol,1.97%,-11.06%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,RBBT RabbitCoin,RBBT,"$7,424",$7.4e-08,100003526023,Low Vol,-0.06%,-62.89%,-53.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,ANI Animecoin,ANI,"$7,396",$0.000004,1971850945,Low Vol,-0.06%,0.06%,-0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,SBC StableCoin,SBC,"$7,124",$0.000431,16515307,Low Vol,-3.32%,1.74%,0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,GB GreenBacks,GB,"$7,110",$0.000349,"20,382,490 *",Low Vol,-7.87%,-11.89%,-48.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,TOP TopCoin,TOP,"$7,080",$0.000300,23592638,Low Vol,-31.08%,1.08%,-9.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,ISR Isracoin,ISR,"$6,955",$0.000443,15713660,Low Vol,-0.06%,0.94%,-13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,LKNX InkWayCoin,LKNX,"$6,752",$0.000675,"10,000,000 *",Low Vol,-0.06%,-73.74%,106.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,RPC RonPaulCoin,RPC,"$6,719",$0.032633,205892,Low Vol,-0.07%,-1.76%,-10.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SHA SHACoin,SHA,"$6,716",$0.000019,358101695,Low Vol,-0.06%,-6.20%,-11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SOL Solcoin,SOL,"$6,557",$0.000026,249612780,Low Vol,-0.06%,-12.40%,-22.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DIEM Diem,DIEM,"$6,350",$2.9e-07,21655008804,Low Vol,3.24%,12.47%,-15.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,SMC SmartCoin,SMC,"$6,323",$0.000401,15753430,Low Vol,-0.06%,1.00%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,ROS RosCoin,ROS,"$6,271",$0.000083,"75,787,226 *",Low Vol,0.12%,1.14%,26.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,GHOST Ghostcoin,GHOST,"$6,090",$0.000226,26943037,Low Vol,-0.06%,-24.63%,-34.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,LTB LiteBar,LTB,"$6,025",$0.034089,176737,Low Vol,-0.06%,46.28%,-21.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,QCN QuazarCoin,QCN,"$6,024",$0.004876,1235368,Low Vol,-0.06%,0.06%,-13.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,GUE Guerillacoin,GUE,"$6,003",$0.001332,"4,508,409 *",Low Vol,-0.06%,0.06%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,ICG IncognitoCoin,ICG,"$5,957",$0.000293,"20,361,797 *",Low Vol,-0.06%,0.06%,-42.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,ICB IcebergCoin,ICB,"$5,870",$0.001313,4471237,Low Vol,-0.06%,12.61%,-12.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DARK DarkCoin,DARK,"$5,820",$0.000660,8815300,Low Vol,-0.06%,-53.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,GNS Gnosis,GNS,"$5,807",$0.000188,30962152,Low Vol,-0.06%,2.99%,-0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,FAIL FAILCoin,FAIL,"$5,764",$7.4e-08,77655051393,Low Vol,-0.06%,2.65%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BIG BigBullion,BIG,"$5,727",$0.018203,314604,Low Vol,-0.06%,8.78%,-28.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,OSC OpenSourcecoin,OSC,"$5,690",$0.001200,4740162,Low Vol,-0.06%,-8.19%,40.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,XXX XxXcoin,XXX,"$5,587",$0.000153,"36,580,889 *",Low Vol,-0.06%,-11.43%,-16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,DP DigitalPrice,DP,"$5,562",$0.009092,"611,762 *",Low Vol,-0.11%,4.77%,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,ACH ach,ACH,"$5,423",$0.006752,"803,191 *",Low Vol,-0.06%,-43.73%,-64.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,DCN Deepcoin,DCN,"$5,409",$0.000094,57676288,Low Vol,-0.06%,-3.78%,-11.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,CESC CryptoEscudo,CESC,"$5,079",$0.000072,70067100,Low Vol,-36.32%,-43.84%,-30.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GUN Guncoin,GUN,"$5,007",$0.000075,66699828,Low Vol,-42.47%,-46.89%,44.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PLNC PLNcoin,PLNC,"$4,964",$0.000368,13505008,Low Vol,-0.06%,29.03%,38.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BRIT BritCoin,BRIT,"$4,731",$0.000437,10825202,Low Vol,24.74%,143.45%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,XBOT SocialxBot,XBOT,"$4,667",$0.003045,"1,533,017 *",Low Vol,-0.06%,16.05%,-3.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,ROX ROXcoin,ROX,"$4,523",$0.000761,"5,939,986 *",Low Vol,-1.52%,-50.15%,-77.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ARG Argentum,ARG,"$4,461",$0.003031,1471853,Low Vol,-0.06%,-3.44%,-26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,AID AidBit,AID,"$4,457",$0.000300,14852223,Low Vol,-0.06%,-1.17%,5.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,KDC KlondikeCoin,KDC,"$4,311",$0.000589,7320629,Low Vol,-0.06%,0.06%,-4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,HAL Halcyon,HAL,"$4,305",$0.002647,1626446,Low Vol,-0.06%,-7.06%,-11.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,CAPT CAPTcoin,CAPT,"$4,300",$0.001350,"3,184,070 *",Low Vol,-0.06%,38.55%,31.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,NRB Noirbits,NRB,"$4,222",$0.001875,2251240,Low Vol,-0.06%,?,-9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,TECH Techcoin,TECH,"$4,221",$0.022468,187880,Low Vol,-0.06%,9.00%,52.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,RIPO RipoffCoin,RIPO,"$4,187",$0.000617,6785150,Low Vol,-2.80%,26.36%,165.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,ACOIN Acoin,ACOIN,"$4,036",$0.011347,355742,Low Vol,-0.75%,-18.01%,-15.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,XSI StabilityShares,XSI,"$3,926",$0.000533,7371115,Low Vol,-0.06%,?,-53.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,BOB Dobbscoin,BOB,"$3,925",$0.001875,2092650,Low Vol,-0.06%,?,185.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,XPD PetroDollar,XPD,"$3,904",$0.000064,61290025,Low Vol,-0.07%,0.19%,-50.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,KPS Kongzi Print ...,KPS,"$3,891",$0.280188,"13,888 *",Low Vol,-0.46%,?,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,VAULT VaultCoin,VAULT,"$3,851",$2.56,"1,501 *",Low Vol,-4.36%,-7.14%,-4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,LTS LottoShares,LTS,"$3,758",$0.000094,40076558,Low Vol,-0.06%,-19.30%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,FOOD Plankton,FOOD,"$3,753",$0.000004,"1,000,643,687 *",Low Vol,-0.06%,0.06%,-0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,ADN Aiden,ADN,"$3,734",$0.000255,14639403,Low Vol,-0.06%,?,-3.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,GLYPH Glyph,GLYPH,"$3,733",$0.001635,2282737,Low Vol,-0.06%,-2.62%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,PROZ ProzCoin,PROZ,"$3,713",$0.000090,"41,246,106 *",Low Vol,-0.06%,71.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CIN Cinder,CIN,"$3,695",$0.000032,"113,908,314 *",Low Vol,-0.06%,-13.46%,-18.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,EMU Emucoin,EMU,"$3,535",$8.2e-08,43319049189,Low Vol,-0.30%,1.01%,87.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BNCR Bancorcoin,BNCR,"$3,512",$0.000639,5495936,Low Vol,-4.88%,-8.60%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,TAC Talkcoin,TAC,"$3,496",$0.000263,13316564,Low Vol,-0.06%,14.35%,5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,QB Quarkbar,QB,"$3,424",$0.000293,11703772,Low Vol,-0.06%,-2.44%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,JKC Junkcoin,JKC,"$3,404",$0.000244,13961400,Low Vol,-0.07%,-19.70%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,MAGIC Magicoin,MAGIC,"$3,401",$0.000829,4102283,Low Vol,-0.06%,0.06%,-0.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,CORG CorgiCoin,CORG,"$3,286",$3.7e-08,"87,890,047,760 *",Low Vol,-0.24%,0.55%,4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BEN Benjamins,BEN,"$3,191",$0.001315,2427600,Low Vol,0.01%,0.01%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ULTC Umbrella-LTC,ULTC,"$3,174",$0.007771,408400,Low Vol,-10.35%,-48.48%,-9.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,TOR TorCoin,TOR,"$3,167",$0.002082,"1,521,464 *",Low Vol,-0.06%,-22.11%,-26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,CND CannabisDarkcoin,CND,"$3,151",$0.000441,7152204,Low Vol,-0.06%,13.14%,171.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,RED RedCoin,RED,"$3,134",$0.000770,4068638,Low Vol,-0.06%,35.05%,16.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,NMB Nimbus,NMB,"$3,119",$0.000221,14094624,Low Vol,-0.06%,24.52%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,ELT Electron,ELT,"$3,113",$0.000563,5533020,Low Vol,-0.06%,5.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,GCN GCN Coin,GCN,"$3,108",$5e-08,62065610000,Low Vol,-30.59%,-20.57%,-13.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,XCLD XCloudcoin,XCLD,"$3,104",$0.005008,"619,937 *",Low Vol,-0.06%,-64.85%,250.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,MCL MiracleCoin,MCL,"$2,923",$0.002922,"1,000,153 *",Low Vol,-0.12%,-19.00%,-18.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,JUDGE Judgecoin,JUDGE,"$2,883",$0.000250,11543841,Low Vol,-0.06%,28.00%,43.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,LMR LemurCoin,LMR,"$2,734",$0.027345,100000,Low Vol,-0.06%,0.17%,-21.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,UROD UroDarkCoin,UROD,"$2,726",$0.001677,"1,625,569 *",Low Vol,0.01%,76.79%,23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,RT2 RotoCoin,RT2,"$2,679",$0.041087,65194,Low Vol,0.04%,0.13%,15.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,CNL ConcealCoin,CNL,"$2,636",$0.000263,"10,026,047 *",Low Vol,0.01%,4.96%,7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BTQ BitQuark,BTQ,"$2,634",$0.001395,1887646,Low Vol,-0.06%,-8.25%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,VMC VirtualMining...,VMC,"$2,609",$0.000041,63143219,Low Vol,0.11%,-4.21%,46.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,SHADE ShadeCoin,SHADE,"$2,588",$0.001527,1694985,Low Vol,-0.06%,-10.53%,13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,SPT Spots,SPT,"$2,564",$0.000191,13404048,Low Vol,-0.06%,-7.22%,-4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,PXI Prime-XI,PXI,"$2,541",$0.001105,2298917,Low Vol,4.09%,-29.24%,-61.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,NEC Neocoin,NEC,"$2,538",$0.000413,6150310,Low Vol,-0.06%,6.69%,-63.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CRT CRTCoin,CRT,"$2,465",$0.031100,79270,Low Vol,-0.07%,54.02%,-24.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,MOTO Motocoin,MOTO,"$2,450",$0.000544,4503880,Low Vol,-0.06%,?,11.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,FFC FireFlyCoin,FFC,"$2,435",$0.000026,92727600,Low Vol,-0.06%,-5.91%,-18.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,HEX Heisenberg,HEX,"$2,420",$1.9e-07,12473553843,Low Vol,-0.29%,60.70%,27.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,HAM HamRadioCoin,HAM,"$2,389",$0.001557,1534676,Low Vol,-0.36%,-51.23%,-53.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,IPC ImperialCoin,IPC,"$2,383",$0.000045,53052000,Low Vol,-2.03%,7.42%,37.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,PES Pesa,PES,"$2,332",$0.000116,20058734,Low Vol,-0.06%,0.06%,-22.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ELC Elacoin,ELC,"$2,312",$0.005293,436829,Low Vol,-0.06%,0.49%,-45.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,U UCoin,U,"$2,270",$0.001118,"2,031,210 *",Low Vol,9.43%,108.52%,14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,MON Monocle,MON,"$2,239",$0.001137,1969847,Low Vol,-0.06%,-8.12%,-0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CRACK CrackCoin,CRACK,"$2,230",$0.000371,"6,004,132 *",Low Vol,-0.06%,0.03%,86.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,PHO Photon,PHO,"$2,139",$5.2e-07,4116201308,Low Vol,39.92%,59.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,PLC Polcoin,PLC,"$2,070",$0.000131,15767300,Low Vol,-0.06%,6.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,DOGEBC DogeBlackCoin,DOGEBC,"$2,047",$0.000007,310160050,Low Vol,-0.06%,-11.95%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,SPARK Spark,SPARK,"$1,986",$0.000919,"2,161,563 *",Low Vol,-0.06%,-72.81%,-74.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
