,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
1004,1005,GBX GoByte,GBX,"$447,774",$0.122956,3641736,"$18,963",1.46%,16.92%,8.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,NRVE Narrative,NRVE,"$444,033",$0.009462,"46,928,004 *","$7,598",8.83%,13.67%,-26.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,J8T JET8,J8T,"$439,908",$0.000534,"824,314,884 *","$40,578",-2.69%,7.67%,15.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,PGN Pigeoncoin,PGN,"$439,035",$0.000164,2674216300,"$9,338",1.49%,-8.87%,2.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,EL Elcoin,EL,"$433,910",$0.038711,"11,208,967 *",$897,6.22%,21.19%,-13.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,PAT Patron,PAT,"$428,602",$0.001852,"231,381,767 *","$1,549,781",0.08%,4.92%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,S Sharpay,S,"$425,722",$0.000415,"1,025,302,597 *","$5,674",2.29%,-24.24%,-14.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,TENA TENA,TENA,"$425,101",$0.168634,"2,520,853 *","$2,451",0.00%,0.09%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,AUC Auctus,AUC,"$420,220",$0.014094,"29,816,365 *","$18,244",2.25%,7.18%,-9.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,ARO Arionum,ARO,"$415,135",$0.002604,159429300,"$162,167",4.30%,-25.88%,-28.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,XNV Nerva,XNV,"$413,965",$0.026039,15898012,"$1,011",0.61%,-11.63%,-14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,MNC Maincoin,MNC,"$411,379",$0.003470,"118,565,385 *","$49,094",-1.88%,3.15%,-25.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,BPT Blockport,BPT,"$395,071",$0.007398,"53,402,933 *","$36,117",0.60%,5.76%,-34.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,SNOV Snovian.Space,SNOV,"$394,580",$0.001261,"312,916,792 *","$3,127",0.61%,4.05%,9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,ACE ACE (TokenStars),ACE,"$392,263",$0.033069,"11,861,875 *","$63,936",0.08%,3.74%,2.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,GPT GoPower,GPT,"$389,321",$0.004793,"81,227,046 *","$91,531",-0.06%,5.58%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,VRM VeriumReserve,VRM,"$384,604",$0.177064,2172123,$851,-2.46%,1.12%,-3.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,POLL ClearPoll,POLL,"$384,362",$0.054909,"6,999,991 *","$5,804",0.60%,9.38%,-13.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,SCC SiaCashCoin,SCC,"$381,799",$0.000048,"7,972,474,001 *","$37,761",-7.62%,6.77%,-15.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,ABX Arbidex,ABX,"$380,640",$0.018639,"20,421,954 *","$115,962",0.06%,5.94%,-17.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,ZET Zetacoin,ZET,"$380,015",$0.002239,169705456,"$20,932",-3.91%,6.27%,-11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,SUMO Sumokoin,SUMO,"$379,341",$0.037597,10089780,"$9,888",-0.86%,1.06%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,DASHG Dash Green,DASHG,"$379,134",$0.222474,1704174,"$1,415",-3.55%,-9.06%,-21.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,MYB MyBit,MYB,"$376,294",$0.002462,"152,812,538 *","$1,444",0.29%,2.62%,-9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,BBO Bigbom,BBO,"$366,550",$0.001082,"338,827,891 *","$353,416",-7.59%,-1.25%,-5.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,PLAY HEROcoin,PLAY,"$358,508",$0.002437,"147,134,844 *","$37,453",-1.52%,7.35%,13.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,EBST eBoost,EBST,"$355,871",$0.003559,"99,990,001 *","$3,028",0.61%,3.93%,13.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,VIEW View,VIEW,"$353,281",$0.010068,"35,088,298 *",$935,-0.26%,13.25%,-4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,OPTI OptiToken,OPTI,"$344,771",$0.013036,"26,446,569 *","$25,083",-1.76%,4.25%,-47.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,MFG SyncFab,MFG,"$342,613",$0.001887,"181,517,632 *","$238,203",0.86%,13.74%,1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,EVC EventChain,EVC,"$342,600",$0.010963,"31,250,497 *","$4,013",4.07%,11.44%,-14.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,RLX Relex,RLX,"$339,747",$0.000195,"1,740,973,937 *","$1,181",0.64%,-8.95%,1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,PYLNT Pylon Network,PYLNT,"$339,044",$0.815969,"415,510 *","$92,133",-10.22%,-11.18%,-11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,ARY Block Array,ARY,"$334,220",$0.004884,"68,430,738 *","$3,111",0.25%,16.13%,-7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,NAVY BoatPilot Token,NAVY,"$333,380",$0.004513,"73,863,346 *","$1,835",0.37%,-32.86%,2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,HER HeroNode,HER,"$331,982",$0.000316,"1,049,093,198 *","$28,882",1.00%,7.03%,-10.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,ING Iungo,ING,"$331,146",$0.008279,"40,000,000 *","$10,697",0.75%,12.82%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,INV Invacio,INV,"$325,586",$0.009600,"33,913,558 *","$5,770",-0.21%,12.94%,25.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,TOA ToaCoin,TOA,"$325,324",$0.000090,3627550920,"$2,034",0.61%,8.24%,-62.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,LOBS Lobstex,LOBS,"$323,522",$0.019865,16285629,"$78,796",0.82%,22.20%,9.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,FLOT Fire Lotto,FLOT,"$312,791",$0.011382,"27,481,717 *","$233,396",-0.76%,5.87%,-6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,ADH AdHive,ADH,"$311,239",$0.002369,"131,376,614  *","$1,169",0.77%,5.19%,-12.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,IPSX IP Exchange,IPSX,"$309,543",$0.000347,"891,581,787 *",$574,0.60%,7.25%,3.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,PTT Proton Token,PTT,"$307,990",$0.000129,"2,393,756,400 *","$86,803",5.01%,9.06%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,GXX GravityCoin,GXX,"$304,991",$0.149022,2046624,"$3,625",0.09%,-1.06%,-11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,FSBT FSBT API Token,FSBT,"$303,497",$0.086478,"3,509,535 *","$126,816",-2.55%,-16.67%,-25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,ZEUS ZeusNetwork,ZEUS,"$301,213",$0.000004,"70,000,000,000 *","$11,622",-16.12%,434.52%,264.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,DOGEC DogeCash,DOGEC,"$299,324",$0.082803,3614880,"$1,643",0.61%,8.27%,-24.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,QWC Qwertycoin,QWC,"$298,188",$0.000003,"85,887,686,055 *","$9,514",0.61%,6.05%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,RPM Repme,RPM,"$290,400",$0.000008,"36,220,523,483 *","$8,381",-21.82%,3.50%,-25.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,DAN Daneel,DAN,"$288,446",$0.005291,"54,515,669 *",$575,0.50%,2.87%,-2.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,MOIN Moin,MOIN,"$288,357",$0.034458,"8,368,372 *",$548,0.23%,8.82%,-20.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,ENTRC EnterCoin,ENTRC,"$286,166",$0.095389,"3,000,000 *","$272,228",-9.96%,-25.08%,14.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,BLTG Block-Logic,BLTG,"$285,415",$0.012464,"22,899,329 *",$593,0.60%,4.36%,-14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,FYP FlypMe,FYP,"$282,479",$0.016015,"17,638,681 *","$10,141",0.60%,4.71%,12.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,HUR Hurify,HUR,"$281,503",$0.001167,"241,190,885 *","$9,001",1.03%,26.62%,30.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,WAND WandX,WAND,"$277,469",$0.022661,"12,244,135 *","$4,673",0.37%,-13.76%,-26.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,BNANA Chimpion,BNANA,"$276,494",$0.067165,"4,116,630 *","$22,181",8.97%,40.38%,117.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,AIX Aigang,AIX,"$275,355",$0.009406,"29,274,567 *","$23,244",0.17%,14.14%,8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,ALI AiLink Token,ALI,"$273,311",$0.000098,"2,782,762,635 *","$5,912",0.63%,37.95%,-67.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,PKG PKG Token,PKG,"$272,306",$0.000030,"8,969,257,745 *","$74,311",-1.09%,-20.62%,-24.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,SPX Sp8de,SPX,"$270,429",$0.000035,"7,783,756,906 *",$511,0.64%,5.99%,13.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,WEB Webchain,WEB,"$270,060",$0.002430,111122745,$530,0.59%,8.21%,-3.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,JOT Jury.Online T...,JOT,"$269,193",$0.029511,"9,121,909 *","$1,002",0.60%,13.52%,33.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,LINX Linx,LINX,"$265,728",$0.007327,36264798,$518,0.53%,100.77%,204.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,TKS Tokes,TKS,"$263,048",$0.076120,"3,455,702 *","$2,466",-0.37%,-23.70%,-77.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,SUR Suretly,SUR,"$260,707",$1.11,"234,658 *","$12,845",-0.17%,11.03%,10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,FGC FantasyGold,FGC,"$260,484",$0.016649,15645620,$994,0.60%,-3.85%,60.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,LNC Blocklancer,LNC,"$260,402",$0.002167,"120,140,384 *","$2,522",0.51%,-2.72%,23.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,FREC Freyrchain,FREC,"$255,204",$0.000510,"500,000,000 *",$705,5.60%,4.60%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,BEAT BEAT,BEAT,"$254,894",$0.002077,"122,748,753 *","$42,704",0.69%,-0.09%,56.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,HQT HyperQuant,HQT,"$253,586",$0.003377,"75,083,368 *","$745,602",2.62%,-0.18%,-13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,DML Decentralized...,DML,"$250,370",$0.003972,"63,030,141 *","$36,453",1.44%,6.80%,-26.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,AMN  Amon,AMN,"$248,967",$0.000495,"503,424,131 *","$7,387",-3.21%,-1.44%,17.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,DOPE DopeCoin,DOPE,"$243,401",$0.002083,"116,845,228 *","$5,167",0.61%,6.90%,-19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,ADI Aditus,ADI,"$233,011",$0.000995,"234,110,888 *","$86,546",0.15%,-0.45%,-6.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,NBR  Niobio Cash,NBR,"$227,957",$0.001805,126304994,"$1,157",5.00%,10.86%,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,BOB Bob's Repair,BOB,"$227,769",$0.002909,"78,286,331 *","$317,451",-0.44%,-3.53%,-23.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,TEAM TEAM (TokenSt...,TEAM,"$227,506",$0.019312,"11,780,452 *","$7,023",4.35%,1.61%,6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,SPN Sapien,SPN,"$226,465",$0.001105,"204,912,553 *","$1,773",0.64%,76.36%,48.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,XWP Swap,XWP,"$222,572",$0.052425,"4,245,558 *","$2,491",0.61%,-7.37%,-37.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,EVED Evedo,EVED,"$220,043",$0.035406,"6,214,771 *","$31,106",1.16%,1.56%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,XBI Bitcoin Incog...,XBI,"$220,025",$0.023488,9367341,"$13,907",-28.71%,-56.53%,-52.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,WRC Worldcore,WRC,"$216,197",$0.001214,"178,103,291 *",$675,0.05%,-2.14%,17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,EGEM EtherGem,EGEM,"$212,332",$0.010898,19483114,"$7,286",-0.41%,0.69%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,GENE Parkgene,GENE,"$212,078",$0.000719,"294,760,863 *","$45,222",0.23%,23.46%,-25.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,KLKS Kalkulus,KLKS,"$211,701",$0.013364,15840545,"$65,458",2.60%,5.87%,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,XOV XOVBank,XOV,"$211,625",$0.001737,"121,838,812 *","$58,500",10.15%,10.87%,-18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,TYPE Typerium,TYPE,"$210,021",$0.000552,"380,154,947 *","$43,943",0.31%,3.72%,11.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,SIGN SignatureChain,SIGN,"$209,854",$0.000008,"26,926,352,418 *","$1,193",0.78%,-1.11%,33.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,VRS Veros,VRS,"$209,515",$0.006896,"30,381,322 *","$50,371",2.72%,10.36%,0.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,BIR Birake,BIR,"$209,238",$0.003577,58495127,"$17,123",-0.76%,-6.25%,-29.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,MNP MNPCoin,MNP,"$209,005",$0.095349,2191996,$530,0.61%,18.00%,65.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,ARAW ARAW,ARAW,"$206,883",$0.000068,"3,057,300,142 *","$65,316",4.36%,15.43%,-11.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,WEB Webcoin,WEB,"$205,541",$0.005639,"36,449,935 *","$2,087,695",-7.98%,-8.81%,9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,ZNY Bitzeny,ZNY,"$204,907",$0.002710,75614500,"$2,543",-18.86%,-35.72%,-55.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,XMCT XMCT,XMCT,"$204,354",$0.002100,"97,288,570 *",$886,0.48%,1.67%,5.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,KWATT 4NEW,KWATT,"$200,977",$0.003680,"54,613,736 *","$54,765",0.00%,2.68%,-10.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,OLXA OLXA,OLXA,"$200,861",$0.000900,"223,207,550 *","$417,660",-9.30%,6.34%,-28.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,NPER NPER,NPER,"$200,708",$0.002912,"68,927,451 *","$25,961",0.00%,0.00%,-2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,TELOS Teloscoin,TELOS,"$198,835",$0.002420,82165693,"$4,887",0.61%,-6.45%,-0.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,MEDIC MedicCoin,MEDIC,"$198,011",$0.000737,268569645,"$7,177",-4.15%,29.48%,20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,SHB SkyHub Coin,SHB,"$197,748",$0.546672,361730,"$10,744",0.59%,18.90%,98.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,SPF SportyCo,SPF,"$194,597",$0.003565,"54,587,326 *","$2,247",0.39%,2.84%,8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,NTK NetKoin,NTK,"$193,711",$0.000043,"4,453,537,916 *","$1,473",0.64%,7.81%,8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,BTR Bitether,BTR,"$193,088",$0.003732,"51,735,293 *","$6,295",0.61%,4.31%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,ICNQ Iconiq Lab Token,ICNQ,"$192,715",$0.049950,"3,858,186 *",$772,0.63%,23.69%,2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,ELY Elysian,ELY,"$192,077",$0.002209,"86,966,210 *","$85,449",2.91%,6.44%,15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,MMO MMOCoin,MMO,"$190,518",$0.003262,58411962,"$1,611",137.96%,50.20%,20.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,GCN GCN Coin,GCN,"$187,650",$0.000001,168571422500,$597,0.74%,8.10%,18.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,EVE Devery,EVE,"$187,517",$0.002980,"62,918,410 *",$603,-0.75%,6.38%,-29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,ETHM Ethereum Meta,ETHM,"$186,711",$0.002126,"87,815,883 *",$924,0.89%,24.53%,40.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,MAG Magnet,MAG,"$185,355",$0.004600,40292939,$711,0.60%,7.82%,-38.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,EXO Exosis,EXO,"$181,551",$0.832592,218056,"$37,433",50.75%,52.63%,40.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,BOUTS BoutsPro,BOUTS,"$181,506",$0.002369,"76,615,188 *","$31,451",3.35%,9.19%,6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,JET Jetcoin,JET,"$181,118",$0.026546,"6,822,895 *","$25,286",1.08%,9.41%,28.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,PIPL PiplCoin,PIPL,"$181,066",$0.002170,"83,444,258 *","$1,524",0.60%,-0.10%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,OROX Cointorox,OROX,"$179,821",$0.039482,"4,554,550 *","$1,524,085",-2.01%,6.01%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1122,1123,NEOS NeosCoin,NEOS,"$179,460",$0.041402,4334610,"$2,689",0.45%,-8.12%,-67.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1123,1124,XPAT Bitnation,XPAT,"$178,709",$0.000007,"25,644,613,362 *",$780,-11.43%,-9.97%,-24.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1124,1125,OWC ODUWA,OWC,"$176,885",$0.075275,2349850,"$38,876",-0.57%,-6.05%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1125,1126,EXMR EXMR,EXMR,"$174,346",$0.014708,"11,853,858 *","$3,925",-1.88%,-17.56%,-27.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1126,1127,UNIFY Unify,UNIFY,"$173,639",$0.009548,"18,185,085 *","$4,679",0.61%,17.36%,8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1127,1128,ETHO Ether-1,ETHO,"$172,780",$0.008507,20309455,"$22,879",-4.90%,6.25%,-11.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1128,1129,ACM Actinium,ACM,"$170,801",$0.015884,10753250,$843,0.61%,1.05%,-18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1129,1130,ERC20 ERC20,ERC20,"$170,649",$0.024378,"7,000,000 *","$82,522",-1.80%,-13.07%,-16.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1130,1131,BMH BlockMesh,BMH,"$167,185",$0.001866,"89,598,476 *","$9,566",0.36%,10.44%,-40.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1131,1132,IG IGToken,IG,"$166,534",$0.000086,"1,938,346,088 *","$1,329,672",-2.02%,-1.16%,-14.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1132,1133,KNT Knekted,KNT,"$160,155",$0.000160,"1,000,000,000 *","$6,690",-3.06%,-9.83%,15.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1133,1134,BZX Bitcoin Zero,BZX,"$159,994",$0.009745,16417621,"$4,207",3.44%,-3.45%,-11.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1134,1135,TBX Tokenbox,TBX,"$155,205",$0.013622,"11,393,882 *","$35,335",0.20%,5.23%,10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1135,1136,SFCP SF Capital,SFCP,"$152,948",$0.014296,"10,698,968 *","$58,328",0.54%,9.42%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1136,1137,TNS Transcodium,TNS,"$152,743",$0.003021,"50,553,571 *","$426,342",-0.34%,0.01%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1137,1138,AMM MicroMoney,AMM,"$151,382",$0.009595,"15,777,256 *","$23,260",12.62%,3.87%,-16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1138,1139,EPY Emphy,EPY,"$149,940",$0.018975,"7,902,025 *","$1,137",0.64%,-1.44%,-0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1139,1140,PFR Payfair,PFR,"$146,315",$0.004414,"33,151,683 *",$818,0.70%,9.97%,42.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1140,1141,DAY Chronologic,DAY,"$140,825",$0.162453,"866,870 *","$1,356",0.53%,5.58%,-8.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1141,1142,LOCI LOCIcoin,LOCI,"$140,152",$0.003386,"41,387,232 *","$1,272",0.33%,-4.98%,6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1142,1143,2GIVE 2GIVE,2GIVE,"$135,720",$0.000260,521224088,"$4,891",-14.17%,-4.25%,-36.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
