,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
286,287,AR ARCoin,AR,"$12,889",$0.024833,"519,040 *",Low Vol,0.17%,?,-72.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,LEAF LeafCoin,LEAF,"$12,565",$8.2e-07,15322977853,Low Vol,0.44%,-7.09%,-18.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,MIN Mineralscoin,MIN,"$12,494",$0.000463,"27,014,033 *",Low Vol,0.91%,17.83%,29.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,FLAP FlappyCoin,FLAP,"$12,435",$2.2e-07,56230509048,Low Vol,0.44%,20.28%,-2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,BRIT BritCoin,BRIT,"$11,830",$0.001093,10825202,Low Vol,0.17%,4.52%,-36.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,BSTY GlobalBoost-Y,BSTY,"$11,463",$0.004916,2331900,Low Vol,1.31%,60.25%,56.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,COOL CoolCoin,COOL,"$11,441",$0.000110,"104,047,705 *",Low Vol,0.20%,1.89%,13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,GLC GlobalCoin,GLC,"$10,946",$0.000195,56107288,Low Vol,-1.62%,-2.52%,-37.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,XPD PetroDollar,XPD,"$10,870",$0.000177,61290025,Low Vol,33.57%,1.86%,-26.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,FRK Franko,FRK,"$10,698",$0.036871,290140,Low Vol,0.17%,1.90%,-20.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,NTX NTX,NTX,"$10,641",$0.000011,"1,000,000,000 *",Low Vol,28.82%,52.80%,70.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,ALN Aliencoin,ALN,"$10,528",$0.000426,24726090,Low Vol,0.67%,2.86%,-16.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,LTC2NXT ltc2nXt,LTC2NXT,"$10,132",$0.543667,"18,636 *",Low Vol,0.94%,0.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,BET BetaCoin,BET,"$10,123",$0.000575,17617670,Low Vol,0.38%,2.50%,-16.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,BNCR Bancorcoin,BNCR,"$10,085",$0.001838,5487360,Low Vol,0.17%,-4.42%,-36.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,EMD Emerald Crypto,EMD,"$10,043",$0.001050,9565191,Low Vol,0.70%,3.97%,-13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,ZED Zedcoin,ZED,"$9,987",$0.000887,11262360,Low Vol,0.17%,?,-28.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,XLB Libertycoin,XLB,"$9,957",$0.000603,"16,512,528 *",Low Vol,0.17%,?,-1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,GNS Gnosis,GNS,"$9,883",$0.000319,30957469,Low Vol,0.17%,-0.47%,-43.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,DCN Deepcoin,DCN,"$9,825",$0.000197,49988480,Low Vol,0.17%,-67.46%,9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,PXC Phoenixcoin,PXC,"$9,813",$0.000454,21619800,Low Vol,0.06%,1.90%,-16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,PES Pesa,PES,"$9,813",$0.000489,20047102,Low Vol,3.04%,28.97%,457.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,MNC Mincoin,MNC,"$9,588",$0.005570,1721350,Low Vol,1.12%,-2.70%,-42.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,GRE Greencoin,GRE,"$9,535",$0.000025,"384,003,025 *",Low Vol,0.17%,1.86%,-36.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,GUN Guncoin,GUN,"$9,388",$0.000141,66699828,Low Vol,1.33%,30.37%,21.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,LMR LemurCoin,LMR,"$9,370",$0.093703,100000,Low Vol,-24.37%,23.64%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,XXX XxXcoin,XXX,"$9,040",$0.000247,"36,544,094 *",Low Vol,0.08%,-7.87%,-17.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,XGR GoldReserve,XGR,"$9,033",$0.000706,12796745,Low Vol,0.17%,15.83%,-15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,FAIL FAILCoin,FAIL,"$8,962",$1.2e-07,77115222570,Low Vol,0.06%,58.00%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,SHIBE ShibeCoin,SHIBE,"$8,574",$0.000028,"302,165,465 *",Low Vol,0.17%,-25.91%,-24.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ABC2 Abundance2,ABC2,"$8,294",$0.012056,"687,968 *",Low Vol,0.17%,1.84%,-8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SHLD ShieldCoin,SHLD,"$7,806",$0.007179,"1,087,310 *",Low Vol,0.17%,4.55%,-45.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SAT2 Saturn2Coin,SAT2,"$7,675",$0.000975,7867810,Low Vol,0.20%,-13.25%,-21.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,VTX VorteX,VTX,"$7,610",$0.008470,898381,Low Vol,0.20%,-0.60%,-36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,FCN Fantomcoin,FCN,"$7,547",$0.007094,1063808,Low Vol,0.17%,1.86%,52.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,SMC SmartCoin,SMC,"$7,544",$0.000479,15753430,Low Vol,0.17%,-0.35%,-31.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,UNB UnbreakableCoin,UNB,"$7,478",$0.004561,1639400,Low Vol,0.17%,-6.16%,-14.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,LTS LottoShares,LTS,"$7,392",$0.000184,40076558,Low Vol,10.83%,5.94%,-54.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,CRT CRTCoin,CRT,"$7,386",$0.100000,73856,Low Vol,0.00%,0.00%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,XJO Joulecoin,XJO,"$7,009",$0.000553,12667376,Low Vol,0.17%,3.21%,-19.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,ANI Animecoin,ANI,"$6,958",$0.000004,1961579905,Low Vol,0.17%,-49.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,CAT Catcoin,CAT,"$6,955",$0.004274,1627250,Low Vol,0.17%,0.86%,-24.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BUK CryptoBuck,BUK,"$6,895",$0.007523,916550,Low Vol,0.17%,-34.78%,-46.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,KUMA Kumacoin,KUMA,"$6,817",$0.000039,174709528,Low Vol,0.17%,1.86%,-16.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,NWO NewWorldOrder...,NWO,"$6,763",$0.006034,1120976,Low Vol,0.17%,115.10%,89.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,VGC VegasCoin,VGC,"$6,583",$0.000348,18937080,Low Vol,0.17%,44.68%,1.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,RT2 RotoCoin,RT2,"$6,541",$0.100324,65194,Low Vol,29.34%,10.15%,84.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,TECH Techcoin,TECH,"$6,493",$0.034619,187544,Low Vol,0.20%,8.54%,-9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,KDC KlondikeCoin,KDC,"$6,310",$0.000862,7320629,Low Vol,0.17%,-8.81%,-4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,TOP TopCoin,TOP,"$6,295",$0.000270,23353223,Low Vol,0.17%,3.22%,6.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,SHA SHACoin,SHA,"$6,283",$0.000018,354277953,Low Vol,0.17%,27.33%,-23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,SBC StableCoin,SBC,"$6,242",$0.000397,15704257,Low Vol,0.18%,1.41%,-9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,ELT Electron,ELT,"$6,233",$0.001436,4340990,Low Vol,0.17%,2.87%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,XBOT SocialxBot,XBOT,"$6,195",$0.004283,"1,446,333 *",Low Vol,-20.37%,-25.18%,-55.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ARG Argentum,ARG,"$6,134",$0.004168,1471853,Low Vol,0.17%,-0.34%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,ICB IcebergCoin,ICB,"$5,957",$0.001335,4463273,Low Vol,0.17%,13.48%,-16.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,CAPT CAPTcoin,CAPT,"$5,931",$0.001884,"3,147,190 *",Low Vol,-0.29%,7.47%,12.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,SPR SpreadCoin,SPR,"$5,841",$0.006962,838969,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,TAC Talkcoin,TAC,"$5,738",$0.000472,12150649,Low Vol,0.18%,21.51%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,RPC RonPaulCoin,RPC,"$5,648",$0.040848,138263,Low Vol,0.18%,-0.27%,-0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,QCN QuazarCoin,QCN,"$5,647",$0.005675,995086,Low Vol,0.17%,1.86%,-41.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,PSEUD PseudoCash,PSEUD,"$5,535",$0.002530,"2,187,978 *",Low Vol,0.17%,3.89%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,CESC CryptoEscudo,CESC,"$5,468",$0.000078,70067100,Low Vol,-21.29%,?,-27.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DP DigitalPrice,DP,"$5,157",$0.021335,"241,722 *",Low Vol,0.20%,7.54%,37.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ADN Aiden,ADN,"$4,933",$0.000337,14639403,Low Vol,0.17%,20.96%,-8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,SPA SpainCoin,SPA,"$4,816",$0.000241,19966488,Low Vol,0.20%,0.86%,-23.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BTG Bitgem,BTG,"$4,816",$0.159620,30171,Low Vol,0.17%,-1.00%,-15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,AID AidBit,AID,"$4,814",$0.000355,13571668,Low Vol,0.21%,-6.52%,-10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,VAULT VaultCoin,VAULT,"$4,637",$3.09,"1,501 *",Low Vol,0.17%,-60.34%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,JKC Junkcoin,JKC,"$4,625",$0.000337,13726600,Low Vol,0.17%,0.80%,-18.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,NEC Neocoin,NEC,"$4,604",$0.000749,6150310,Low Vol,0.17%,7.46%,0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,CFC CoffeeCoin,CFC,"$4,591",$0.000032,"143,826,470 *",Low Vol,0.17%,-2.67%,-51.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,NRB Noirbits,NRB,"$4,392",$0.001951,2251240,Low Vol,0.17%,0.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,LTB LiteBar,LTB,"$4,331",$0.024503,176737,Low Vol,0.17%,?,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,XSI StabilityShares,XSI,"$4,280",$0.000582,7357246,Low Vol,0.17%,116.96%,17.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,TRI Triangles,TRI,"$4,213",$0.085129,49493,Low Vol,-18.39%,-21.15%,-5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,DOGEBC DogeBlackCoin,DOGEBC,"$4,192",$0.000020,205010050,Low Vol,15.47%,-39.48%,-82.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,LSD Lightspeed,LSD,"$4,186",$0.005451,767911,Low Vol,2.71%,19.95%,-32.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,BTCS Bitcoin Scrypt,BTCS,"$4,058",$0.000422,9626300,Low Vol,68.44%,11.64%,-32.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ATC Altcoin,ATC,"$3,874",$0.000160,24269312,Low Vol,0.17%,-30.54%,-15.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,OSC OpenSourcecoin,OSC,"$3,699",$0.000780,4740162,Low Vol,-4.18%,2.73%,-29.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GLYPH Glyph,GLYPH,"$3,683",$0.001833,2008911,Low Vol,0.17%,-10.85%,-9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,WSTL WhistleCoin,WSTL,"$3,606",$0.000199,18154405,Low Vol,19.36%,78.26%,-56.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,BURN BurnerCoin,BURN,"$3,606",$0.001653,2181453,Low Vol,0.17%,-30.19%,-47.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,VLTY VolatilityCoin,VLTY,"$3,602",$0.001351,"2,665,439 *",Low Vol,24.32%,29.38%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CNL ConcealCoin,CNL,"$3,556",$0.000355,"10,026,047 *",Low Vol,0.17%,1.86%,18.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,FOOD Plankton,FOOD,"$3,549",$0.000004,"1,000,532,329 *",Low Vol,0.17%,?,-8.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,FRAC Fractalcoin,FRAC,"$3,540",$0.004814,735422,Low Vol,32.38%,35.51%,-16.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,CAGE CageCoin,CAGE,"$3,536",$4.3e-08,81745596717,Low Vol,66.74%,9.54%,7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,N8V NativeCoin,N8V,"$3,498",$0.000154,22646346,Low Vol,0.18%,23.43%,-24.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,RUBLE Ruble,RUBLE,"$3,413",$0.002075,1644635,Low Vol,48.73%,107.25%,-15.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,VIK Viking Coin,VIK,"$3,286",$1.42,2312,Low Vol,0.17%,21.71%,-3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,KRN Ekrona,KRN,"$3,225",$0.000851,3788240,Low Vol,0.17%,71.67%,-26.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,MAGIC Magicoin,MAGIC,"$3,216",$0.000784,4102283,Low Vol,0.17%,1.86%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,VMC VirtualMining...,VMC,"$3,180",$0.000060,53118090,Low Vol,-0.03%,1.75%,-21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,IPC ImperialCoin,IPC,"$3,174",$0.000060,53052000,Low Vol,0.15%,-15.92%,226.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,SPT Spots,SPT,"$3,131",$0.000255,12258401,Low Vol,0.17%,0.49%,-30.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,ELC Elacoin,ELC,"$3,065",$0.007268,421714,Low Vol,0.17%,3.89%,-62.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,ETHAN Ethancoin,ETHAN,"$3,057",$0.000045,"67,535,492 *",Low Vol,0.17%,-13.33%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,CYC Conspiracycoin,CYC,"$3,047",$0.000763,3992119,Low Vol,0.09%,3.99%,-25.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,RAW RawCoin,RAW,"$2,910",$0.000504,"5,777,447 *",Low Vol,0.17%,4.06%,-22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CORG CorgiCoin,CORG,"$2,908",$3.5e-08,"83,763,658,223 *",Low Vol,0.40%,52.73%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,NMB Nimbus,NMB,"$2,881",$0.000512,5626410,Low Vol,-3.95%,-18.63%,31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,JUDGE Judgecoin,JUDGE,"$2,863",$0.000248,11532168,Low Vol,0.17%,-4.35%,-35.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,GUE Guerillacoin,GUE,"$2,713",$0.000602,"4,508,409 *",Low Vol,0.17%,-4.56%,-55.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,FFC FireFlyCoin,FFC,"$2,631",$0.000028,92727600,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ACOIN Acoin,ACOIN,"$2,623",$0.017425,150530,Low Vol,0.45%,5.02%,-14.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,HIRO Hirocoin,HIRO,"$2,584",$0.000029,89328800,Low Vol,0.07%,6.74%,-63.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,BEN Benjamins,BEN,"$2,575",$0.001061,2427600,Low Vol,0.17%,3.46%,-30.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,PRC ProsperCoin,PRC,"$2,463",$0.002713,907770,Low Vol,0.17%,-15.34%,10.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,MCN MonetaVerde,MCN,"$2,416",$0.000489,4934884,Low Vol,0.17%,-51.19%,-60.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,MUGA MugatuCoin,MUGA,"$2,372",$0.001178,2014118,Low Vol,0.17%,12.52%,55.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,GPC GROUPCoin,GPC,"$2,340",$0.000234,"10,016,336 *",Low Vol,0.41%,1.09%,4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,CASH Cashcoin,CASH,"$2,293",$0.000504,4551861,Low Vol,0.17%,-9.03%,-30.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,EMU Emucoin,EMU,"$2,292",$5.3e-08,43319049189,Low Vol,-0.03%,11.43%,4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,LGD LegendaryCoin,LGD,"$2,289",$0.000461,4963688,Low Vol,0.17%,1.86%,-61.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,BUN BunnyCoin,BUN,"$2,206",$4e-08,54774808379,Low Vol,15.06%,-34.25%,-25.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CIN Cinder,CIN,"$2,154",$0.000019,"113,885,778 *",Low Vol,-10.99%,-30.94%,-47.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,RIPO RipoffCoin,RIPO,"$2,015",$0.000360,5590800,Low Vol,-24.28%,-35.41%,-68.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,LYC Lycancoin,LYC,"$1,829",$0.000007,257833791,Low Vol,0.17%,1.86%,-8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,TAK TakCoin,TAK,"$1,808",$0.000011,169950240,Low Vol,0.17%,1.86%,-19.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,MAMM MammothCoin,MAMM,"$1,619",$0.000248,6521758,Low Vol,0.17%,?,-22.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,KRYP Kryptonite,KRYP,"$1,551",$0.000443,3497711,Low Vol,0.17%,1.86%,-32.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,KSC KashmirCoin,KSC,"$1,536",$21.28,72.18311,Low Vol,0.17%,1.86%,204.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,SPUDS PotatoCoin,SPUDS,"$1,460",$0.000018,82325862,Low Vol,0.17%,32.77%,-38.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,BAT BatCoin,BAT,"$1,449",$2.2e-07,6481010000,Low Vol,0.44%,21.63%,2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,GDN Global Denomi...,GDN,"$1,443",$0.000216,6667720,Low Vol,0.17%,-1.37%,-8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PHO Photon,PHO,"$1,442",$4.1e-07,3518283487,Low Vol,10.49%,11.49%,-14.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CRACK CrackCoin,CRACK,"$1,431",$0.000238,"6,004,132  *",Low Vol,0.17%,-16.55%,-23.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,CACH CacheCoin,CACH,"$1,423",$0.004281,332373,Low Vol,0.09%,-21.09%,-14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,SOLE Solecoin,SOLE,"$1,418",$0.001112,"1,274,795 *",Low Vol,0.17%,-8.19%,-42.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,HEX Heisenberg,HEX,"$1,321",$1.1e-07,12473553843,Low Vol,-0.18%,9.47%,3.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,NYAN Nyancoin,NYAN,"$1,317",$0.000009,143019068,Low Vol,-0.45%,-6.81%,-26.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,WIN Wincoin,WIN,"$1,316",$0.000017,78260437,Low Vol,0.44%,1.36%,-6.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,RSCC RescueCoin,RSCC,"$1,308",$0.000110,11895600,Low Vol,0.17%,-1.31%,5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,WLF WolfCoin,WLF,"$1,282",$0.000745,1721704,Low Vol,0.17%,-16.39%,-72.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,BOB Dobbscoin,BOB,"$1,232",$0.000674,1828550,Low Vol,0.17%,?,-14.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,DPC Darkpeer,DPC,"$1,138",$0.000262,4353344,Low Vol,0.30%,-49.25%,-7.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,MON Monocle,MON,"$1,111",$0.000564,1969847,Low Vol,0.17%,3.17%,-25.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,PRO PayProCoin,PRO,"$1,068",$0.000018,60205000,Low Vol,0.17%,1.86%,-68.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,ZS ZimStake,ZS,"$1,066",$0.000272,"3,914,607 *",Low Vol,0.17%,-35.94%,-54.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,PHC PHCoin,PHC,"$1,047",$0.000096,10937050,Low Vol,0.17%,-25.67%,-65.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,GAME GameCredits,GAME,"$1,028",$0.000032,32208000,Low Vol,0.20%,358.43%,-17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,DIG Digit,DIG,"$1,016",$0.000046,21906864,Low Vol,0.09%,3.00%,-43.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
