,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
614,615,OBSR Observer,OBSR,"$2,285,874",$0.001707,1338928788,"$166,311",-3.17%,1.90%,-11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,STO Storeum,STO,"$2,268,994",$0.018674,"121,502,601 *","$4,533",0.17%,-34.26%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,WCT Waves Communi...,WCT,"$2,264,527",$0.226453,"9,999,966 *","$17,541",0.00%,-1.03%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,CRYP CrypticCoin,CRYP,"$2,244,297",$0.000880,2549994072,"$64,275",-2.36%,11.72%,31.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,RTH Rotharium,RTH,"$2,242,399",$0.667923,"3,357,270 *","$139,789",1.64%,3.94%,9.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,INK Ink,INK,"$2,232,853",$0.004813,"463,910,527 *","$7,904",10.52%,12.81%,-15.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,ISR  Insureum,ISR,"$2,231,221",$0.010463,"213,251,433 *","$11,856",-0.06%,-8.44%,-24.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,ZP Zen Protocol,ZP,"$2,218,988",$0.098271,22580400,$841,-6.17%,-23.23%,-22.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,SDA SDChain,SDA,"$2,212,922",$0.001475,"1,499,999,978 *","$99,029",0.17%,3.18%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,NCC NeuroChain,NCC,"$2,209,740",$0.005297,"417,169,757 *","$318,424",1.16%,-8.00%,23.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,SPND Spendcoin,SPND,"$2,205,454",$0.004549,"484,864,391 *","$396,226",0.39%,-3.96%,-17.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,DMD Diamond,DMD,"$2,201,175",$0.667372,3298272,"$5,860",0.21%,-10.18%,21.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,AFIN Asian Fintech,AFIN,"$2,189,840",$0.008759,"250,000,000 *","$55,585",-3.29%,-16.72%,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,ZCO Zebi,ZCO,"$2,188,250",$0.003558,"615,069,617 *","$270,849",-2.19%,-6.41%,-19.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,DAX DAEX,DAX,"$2,130,284",$0.006006,"354,666,702 *","$640,219",0.12%,7.98%,-6.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,NOKU Noku,NOKU,"$2,128,350",$0.089513,"23,777,028 *",$748,0.57%,3.84%,-9.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,NEAL Coineal Token,NEAL,"$2,123,780",$0.006744,"314,913,960 *","$81,875",-1.58%,-0.32%,-12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,XBASE Eterbase Coin,XBASE,"$2,109,570",$0.002148,"981,991,844 *","$540,097",0.90%,-9.25%,5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,BOLT  BOLT,BOLT,"$2,106,958",$0.005179,"406,800,355 *","$892,531",0.76%,-3.63%,-21.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,XCASH X-CASH,XCASH,"$2,094,457",$0.000049,42796045298,"$11,246",0.02%,-7.75%,-14.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,SPD  SPINDLE,SPD,"$2,092,449",$0.000651,"3,211,962,623 *","$19,469",0.28%,-9.39%,30.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,UT  Ulord,UT,"$2,090,155",$0.018457,"113,241,826 *","$39,480",-0.02%,0.03%,-12.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,ZCL ZClassic,ZCL,"$2,079,437",$0.283814,7326750,"$88,346",0.82%,2.66%,-5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,SUSD sUSD,SUSD,"$2,066,602",$0.998426,"2,069,860 *",$606,0.24%,0.04%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,PIB PIBBLE,PIB,"$2,060,751",$0.000231,"8,933,572,050 *","$1,019",0.00%,-10.46%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,MTN Medicalchain,MTN,"$2,053,997",$0.007079,"290,156,962 *","$49,968",2.19%,-5.26%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,NCT PolySwarm,NCT,"$2,041,837",$0.001320,"1,546,457,130 *",$515,0.25%,-6.50%,-8.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,TUBE  BitTube,TUBE,"$2,040,391",$0.013937,146397181,"$4,849",0.64%,1.96%,-4.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,FLIXX Flixxo,FLIXX,"$2,029,161",$0.024064,"84,323,675 *","$14,237",0.32%,5.97%,1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,COTI  COTI,COTI,"$2,017,329",$0.027154,"74,293,466 *","$978,992",0.25%,-2.03%,-17.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,XDCE XinFin Network,XDCE,"$2,013,572",$0.000519,"3,877,481,360 *","$110,209",6.13%,14.93%,16.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,PTON PTON,PTON,"$1,997,098",$0.000218,"9,145,420,883 *","$809,859",1.44%,1.76%,-36.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,ADS Adshares,ADS,"$1,993,840",$0.057110,"34,912,390 *","$157,538",1.71%,1.78%,-10.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,OPQ Opacity,OPQ,"$1,977,473",$0.015791,"125,229,260 *","$2,049",0.40%,-1.71%,-12.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,QWC Qwertycoin,QWC,"$1,975,894",$0.000020,"97,729,060,226 *","$1,903",0.46%,4.70%,-19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,MGD MassGrid,MGD,"$1,973,980",$0.026557,"74,330,106 *",$699,-0.34%,-4.98%,-21.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,MIR MIR COIN,MIR,"$1,966,464",$0.003172,620041495,"$180,420",7.96%,-8.76%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,DAT Datum,DAT,"$1,922,292",$0.001921,"1,000,435,124 *","$330,854",0.71%,-1.96%,55.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,TYPE Typerium,TYPE,"$1,907,450",$0.001180,"1,616,075,166 *",$629,0.22%,-12.25%,-14.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,VRC VeriCoin,VRC,"$1,902,530",$0.059439,32008248,"$10,480",0.58%,-1.20%,5.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,MAC Matrexcoin,MAC,"$1,890,364",$0.109843,"17,209,730 *","$1,550",0.46%,0.22%,260.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,EDN Eden,EDN,"$1,868,895",$0.003115,"600,000,000 *","$1,173,893",0.43%,-0.79%,-14.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,UBT Unibright,UBT,"$1,868,065",$0.013384,"139,579,219 *","$117,946",1.00%,4.76%,3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,DCT DECENT,DCT,"$1,854,336",$0.036143,"51,306,089 *","$6,807",1.25%,8.66%,-0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,KAT Kambria,KAT,"$1,853,101",$0.001506,"1,230,544,848 *","$598,466",0.32%,4.77%,18.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,UBEX Ubex,UBEX,"$1,850,461",$0.000596,"3,103,856,376 *","$308,113",0.33%,6.09%,-10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,BBK Brickblock,BBK,"$1,848,798",$0.024608,"75,131,283 *","$16,446",0.33%,-7.21%,8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,RTE Rate3,RTE,"$1,848,256",$0.002078,"889,382,388 *","$563,650",0.59%,-2.45%,8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,ZLA Zilla,ZLA,"$1,844,599",$0.030743,"60,000,000 *","$166,228",-2.43%,1.03%,23.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,XPC eXPerience Chain,XPC,"$1,842,196",$0.000020,91090814961,"$76,216",1.51%,1.71%,46.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
664,665,CV carVertical,CV,"$1,831,987",$0.000239,"7,650,893,616 *","$34,357",1.18%,-4.85%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
665,666,FTN Fountain,FTN,"$1,831,328",$0.029350,"62,396,889 *","$273,118",-1.86%,-1.60%,-6.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
666,667,CAN CanYaCoin,CAN,"$1,829,474",$0.020505,"89,223,036 *","$3,191",0.39%,3.91%,-4.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,MRK MARK.SPACE,MRK,"$1,823,795",$0.002356,"773,976,757 *","$24,271",0.23%,-10.89%,27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,NSR NuShares,NSR,"$1,807,812",$0.000651,"2,777,600,756 *","$4,673",12.55%,-8.50%,-11.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,WGP W Green Pay,WGP,"$1,803,034",$0.201712,"8,938,649 *","$711,422",0.55%,-2.10%,-2.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,BNANA Chimpion,BNANA,"$1,800,656",$0.056753,"31,727,776 *","$44,256",3.94%,0.98%,-13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,SNET Snetwork,SNET,"$1,786,590",$0.011452,"156,003,735 *","$489,475",-0.06%,0.32%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,SSC SelfSell,SSC,"$1,767,521",$0.004532,"390,000,000 *","$1,779,201",-0.48%,9.66%,-12.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,COV Covesting,COV,"$1,766,494",$0.098139,"18,000,000 *","$8,077",0.47%,-2.90%,-5.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,BIS Bismuth,BIS,"$1,765,168",$0.128479,13738963,$978,0.17%,-1.53%,63.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,BITG BitGreen,BITG,"$1,763,457",$0.180074,9792973,"$7,333",0.09%,9.58%,-35.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,ZPR ZPER,ZPR,"$1,762,742",$0.001361,"1,294,901,316 *","$2,764",0.84%,-29.42%,38.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,FOTA Fortuna,FOTA,"$1,751,933",$0.003650,"479,997,016 *","$79,820",-0.80%,-3.29%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,SINS SafeInsure,SINS,"$1,751,093",$0.516371,"3,391,151 *","$982,004",0.27%,-4.01%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,GEN DAOstack,GEN,"$1,748,494",$0.042341,"41,295,043 *","$1,683",-0.22%,-14.16%,-28.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,OLT OneLedger,OLT,"$1,746,956",$0.005193,"336,422,896 *","$209,813",3.56%,-5.01%,-21.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,FXT FuzeX,FXT,"$1,745,902",$0.002117,"824,627,153 *","$31,092",0.40%,-4.75%,-11.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,INT Internet Node...,INT,"$1,740,429",$0.032776,"53,100,212 *","$2,379,224",-0.60%,-5.10%,-13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,AOG smARTOFGIVING,AOG,"$1,726,248",$0.023554,"73,288,778 *","$5,383",0.46%,-6.69%,-60.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,XMY Myriad,XMY,"$1,713,389",$0.001011,1694841500,$789,0.46%,-0.44%,-12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,KICK KickCoin,KICK,"$1,712,008",$0.001044,"1,640,199,147 *","$47,336",3.24%,1.40%,10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,POT PotCoin,POT,"$1,710,633",$0.007683,222655512,$636,0.46%,3.84%,-1.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,SHA Safe Haven,SHA,"$1,699,318",$0.000565,"3,005,855,396 *","$183,403",0.56%,-2.60%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
688,689,UOS Ultra,UOS,"$1,675,935",$0.024315,"68,926,436 *","$2,170",0.17%,7.20%,1.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,HVN Hiveterminal ...,HVN,"$1,663,906",$0.004055,"410,288,182 *","$8,230",0.44%,5.91%,-12.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,NBC Niobium Coin,NBC,"$1,660,622",$0.033837,"49,077,668 *","$6,046",-6.46%,-11.18%,13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,CVN CVCoin,CVN,"$1,649,512",$0.133231,"12,380,890 *","$278,650",0.13%,-0.72%,14.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,MCASH Mcashchain,MCASH,"$1,638,193",$0.016287,100580825,"$10,126",0.60%,0.23%,1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,STK STK,STK,"$1,638,167",$0.004763,"343,971,372 *","$163,626",-3.26%,6.26%,17.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,FTX FintruX Network,FTX,"$1,629,704",$0.017155,"95,000,000 *",$779,0.17%,-1.62%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,GRC GridCoin,GRC,"$1,621,289",$0.003841,422053001,$894,0.46%,-0.51%,-1.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,MAS MidasProtocol,MAS,"$1,601,468",$0.005141,"311,500,000 *","$126,651",0.31%,-1.97%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,ZEON ZEON,ZEON,"$1,588,840",$0.000063,"25,112,820,353 *","$308,820",3.85%,165.23%,164.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,1SG 1SG,1SG,"$1,576,143",$0.720311,"2,188,143 *","$1,334,441",0.14%,0.03%,-0.22%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
699,700,PHR Phore,PHR,"$1,570,475",$0.085228,"18,426,739 *","$52,871",1.22%,-2.16%,-21.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,RVR RevolutionVR,RVR,"$1,568,513",$0.007469,"210,000,000 *","$1,430",0.53%,4.40%,12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,PNK Kleros,PNK,"$1,561,691",$0.006924,"225,548,810 *",$562,0.17%,-4.66%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,BAX BABB,BAX,"$1,561,402",$0.000074,"20,999,999,999 *","$53,135",5.16%,-0.29%,-7.41%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
703,704,EDG Edgeless,EDG,"$1,560,555",$0.013333,"117,046,967 *","$43,463",-1.56%,-15.39%,-41.12%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
704,705,NOIA NOIA Network,NOIA,"$1,560,388",$0.040429,"38,596,149 *","$515,591",-0.38%,13.11%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,SXUT Spectre.ai Ut...,SXUT,"$1,556,761",$0.063465,"24,529,558 *","$5,795",-0.33%,0.05%,0.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,SKCH Skychain,SKCH,"$1,543,654",$0.206224,"7,485,311 *","$6,180",0.46%,-0.42%,0.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,EKO EchoLink,EKO,"$1,527,923",$0.003056,"500,000,000 *","$242,541",2.67%,0.01%,23.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,BEZ Bezop,BEZ,"$1,522,024",$0.027334,"55,683,378 *","$1,775",0.37%,3.74%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,LUX LUXCoin,LUX,"$1,517,584",$0.242537,6257127,"$2,947",-3.76%,11.17%,7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,TOL Tolar,TOL,"$1,515,472",$0.006179,"245,245,876 *","$285,327",0.53%,11.85%,-9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,NBOT Naka Bodhi Token,NBOT,"$1,505,513",$0.025092,"60,000,000 *","$5,434",-10.02%,-16.32%,-8.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,TAU Lamden,TAU,"$1,499,237",$0.010542,"142,215,728 *","$1,654",-10.68%,-10.47%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,SWTH Switcheo,SWTH,"$1,493,273",$0.002857,"522,694,673 *","$18,134",0.09%,-12.80%,1.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,LNX LNX Protocol,LNX,"$1,493,108",$0.005497,"271,607,626 *","$58,614",0.05%,16.94%,-7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,CXO CargoX,CXO,"$1,491,716",$0.009620,"155,067,833 *","$11,721",14.44%,10.69%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,UND Unification,UND,"$1,487,127",$0.038232,"38,897,788 *","$132,516",2.79%,-1.41%,-37.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,EXRN EXRNchain,EXRN,"$1,481,552",$0.000016,"92,500,000,000 *","$58,707",0.70%,-0.45%,-6.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,CRW Crown,CRW,"$1,478,730",$0.064554,22906904,$865,2.61%,-4.25%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,PASS Blockpass,PASS,"$1,469,399",$0.008787,"167,223,762 *","$16,268",0.04%,-0.32%,104.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
720,721,DBET DecentBet,DBET,"$1,462,778",$0.007755,"188,632,973 *","$10,250",0.48%,-2.81%,13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
721,722,ZMN ZMINE,ZMN,"$1,458,483",$0.008759,"166,505,975 *","$7,561",1.09%,-3.21%,-6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,QCH QChi,QCH,"$1,451,510",$0.044885,"32,338,569 *","$175,415",0.54%,-1.10%,15.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,VRA Verasity,VRA,"$1,445,517",$0.000583,"2,477,985,560 *","$2,059,829",0.16%,-0.74%,-9.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,DTX DaTa eXchange,DTX,"$1,444,981",$0.018810,"76,819,977 *",$815,0.03%,2.68%,5.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,XCON Connect Coin,XCON,"$1,444,971",$0.037054,"38,996,796 *","$8,754",-23.87%,-44.13%,-47.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,CLB Cloudbric,CLB,"$1,428,738",$0.003361,"425,042,304 *","$14,613",0.17%,0.16%,-9.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
727,728,UGC ugChain,UGC,"$1,424,240",$0.002504,"568,842,039 *","$263,713",0.26%,3.87%,-2.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
728,729,OSA Optimal Shelf...,OSA,"$1,423,977",$0.001025,"1,389,796,615 *","$5,364",-1.44%,-6.74%,-7.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,KRL Kryll,KRL,"$1,415,933",$0.058457,"24,221,943 *","$1,739",0.28%,-1.78%,2.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,S4F S4FE,S4F,"$1,413,458",$0.005296,"266,867,526 *","$1,687",0.43%,-45.66%,-78.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,ORME Ormeus Coin,ORME,"$1,406,864",$0.039183,"35,904,998 *","$68,807",-6.98%,7.41%,19.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,CCX Conceal,CCX,"$1,400,209",$0.303723,4610155,"$17,938",-0.52%,-4.80%,-24.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,IFOOD Ifoods Chain,IFOOD,"$1,396,879",$0.000559,"2,499,999,990 *","$10,781",0.76%,1.61%,-11.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,PAC PAC Global,PAC,"$1,395,325",$0.000183,7604803858,"$1,711",0.12%,-11.01%,-10.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,ERC20 ERC20,ERC20,"$1,388,868",$0.027777,"50,000,000 *","$92,570",-8.15%,-5.45%,-9.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,TFD TE-FOOD,TFD,"$1,383,214",$0.002688,"514,643,683 *","$2,427",3.13%,-4.68%,5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,CLOAK CloakCoin,CLOAK,"$1,381,469",$0.259249,"5,328,741 *","$13,333",2.78%,-5.16%,26.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,VGW VegaWallet Token,VGW,"$1,375,994",$0.125534,"10,961,109 *","$9,583",1.66%,-0.84%,2.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,NANJ NANJCOIN,NANJ,"$1,373,985",$0.000071,"19,361,889,557 *","$3,992",0.17%,-4.56%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,SPC SpaceChain,SPC,"$1,369,501",$0.002654,"515,923,518 *","$54,327",-2.09%,-10.39%,-14.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,IGG IG Gold,IGG,"$1,344,647",$0.000139,"9,685,955,955 *","$1,682",2.75%,7.53%,70.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,LQD Liquidity Net...,LQD,"$1,338,294",$0.030883,"43,334,645 *","$163,796",3.46%,1.34%,-13.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,UDOO Howdoo,UDOO,"$1,336,601",$0.007979,"167,512,217 *","$26,279",2.53%,-0.86%,15.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,RFOX RedFOX Labs,RFOX,"$1,333,347",$0.013577,"98,206,412 *","$4,225",0.34%,-59.37%,-63.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,DATX DATx,DATX,"$1,327,942",$0.000954,"1,391,302,551 *","$1,565,606",-1.47%,-15.06%,10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,PCL Peculium,PCL,"$1,326,255",$0.000651,"2,037,152,634 *","$107,455",-0.04%,3.07%,-7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,KT Kuai Token,KT,"$1,319,129",$0.138668,"9,512,850 *","$9,013,520",0.77%,-0.46%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,LEDU Education Eco...,LEDU,"$1,311,457",$0.006022,"217,789,857 *","$17,153",0.28%,-1.23%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,SLR SolarCoin,SLR,"$1,307,261",$0.023554,"55,500,456 *","$1,226",-0.12%,-10.96%,-20.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,GAT Global Awards...,GAT,"$1,306,318",$0.001905,"685,805,346 *","$19,491",-8.15%,-7.06%,-32.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,PLA Plair,PLA,"$1,303,151",$0.000066,"19,858,508,800 *","$6,319",0.88%,-3.83%,3.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
