,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
426,427,CHESS ChessCoin,CHESS,"$10,293",$0.000197,"52,252,937 *",Low Vol,-10.98%,34.00%,14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,RED RedCoin,RED,"$10,111",$0.000136,74107896,Low Vol,2.81%,-25.13%,-50.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,FLT FlutterCoin,FLT,"$10,034",$0.000031,322214524,Low Vol,-1.62%,-36.40%,-30.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,HODL HOdlcoin,HODL,"$10,027",$0.000218,46056826,Low Vol,-1.86%,-43.02%,-66.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,XJO Joulecoin,XJO,"$9,843",$0.000316,31101144,Low Vol,-1.58%,-9.69%,-31.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,GUN Guncoin,GUN,"$9,060",$0.000052,174775828,Low Vol,-1.76%,60.80%,105.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,ELE Elementrem,ELE,"$9,037",$0.000408,22136685,Low Vol,-1.86%,15.20%,-20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,FLVR FlavorCoin,FLVR,"$8,993",$0.000435,"20,651,996 *",Low Vol,-1.86%,1.01%,-24.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,ARB ARbit,ARB,"$8,807",$0.001483,5940545,Low Vol,-1.82%,-10.99%,-30.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,U UCoin,U,"$8,673",$0.003224,"2,689,812 *",Low Vol,-1.81%,18.38%,32.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,DUO ParallelCoin,DUO,"$8,644",$0.030097,287205,Low Vol,12.82%,3.02%,4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,ARG Argentum,ARG,"$8,638",$0.001204,7173244,Low Vol,-1.61%,35.79%,-18.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CTO Crypto,CTO,"$8,390",$0.000933,"8,991,620 *",Low Vol,-1.86%,102.63%,-31.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,IMS Independent M...,IMS,"$8,349",$0.001555,5368934,Low Vol,-13.60%,-1.74%,-42.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,VPRC VapersCoin,VPRC,"$8,088",$0.000010,780117464,Low Vol,-1.86%,5.72%,-15.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,ICON Iconic,ICON,"$8,063",$0.013643,"590,954 *",Low Vol,-1.86%,?,-46.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,CYP Cypher,CYP,"$8,051",$0.001265,"6,365,285 *",Low Vol,-1.86%,?,-43.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,ORLY Orlycoin,ORLY,"$7,979",$0.000218,36646779,Low Vol,-1.86%,5.82%,-7.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ZUR Zurcoin,ZUR,"$7,858",$0.000104,75793473,Low Vol,-1.86%,17.57%,-5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,XCO X-Coin,XCO,"$7,729",$0.000624,"12,384,976 *",Low Vol,-0.24%,1.37%,-27.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,BXT BitTokens,BXT,"$7,554",$0.016339,462348,Low Vol,-1.80%,6.51%,-13.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,PIE PIECoin,PIE,"$7,404",$0.000104,"71,414,941 *",Low Vol,-1.86%,0.85%,-35.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,ASAFE AllSafe,ASAFE,"$7,361",$0.000010,"710,000,000 *",Low Vol,-1.86%,5.82%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,SONG SongCoin,SONG,"$7,327",$0.000225,32565300,Low Vol,-7.13%,-1.44%,-34.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,BITEUR bitEUR,BITEUR,"$7,198",$1.09,"6,587 *",Low Vol,-1.02%,9.00%,-1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,888 OctoCoin,888,"$7,169",$0.000156,45914309,Low Vol,-1.57%,-0.34%,-7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,NTRN Neutron,NTRN,"$7,064",$0.000560,"12,617,684 *",Low Vol,-1.81%,3.07%,-40.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,COXST CoExistCoin,COXST,"$7,034",$0.000259,"27,138,905 *",Low Vol,-1.86%,-8.78%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,LANA LanaCoin,LANA,"$6,945",$0.000010,669880708,Low Vol,-1.86%,5.82%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,TGC Tigercoin,TGC,"$6,779",$0.000156,43536800,Low Vol,-1.68%,13.61%,-34.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,CAB Cabbage,CAB,"$6,749",$0.000643,"10,499,996 *",Low Vol,-1.86%,26.09%,38.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,SCRT SecretCoin,SCRT,"$6,747",$0.001597,"4,226,031 *",Low Vol,-1.81%,1.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,808 808Coin,808,"$6,638",$0.000114,58207384,Low Vol,-0.04%,18.01%,-6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,MND MindCoin,MND,"$6,634",$0.000529,12546625,Low Vol,-1.86%,63.44%,12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,CORG CorgiCoin,CORG,"$6,575",$0.000007,"932,361,655 *",Low Vol,-0.56%,5.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,GCC GuccioneCoin,GCC,"$6,520",$0.000321,"20,285,537 *",Low Vol,-4.93%,-0.60%,-38.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,ENT Eternity,ENT,"$6,470",$0.003002,2154849,Low Vol,-2.82%,-17.54%,-28.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,HYP HyperStake,HYP,"$6,460",$0.000017,"385,796,097 *",Low Vol,-1.79%,70.91%,-23.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,BUMBA BumbaCoin,BUMBA,"$6,335",$0.000292,21707802,Low Vol,-1.64%,-1.12%,-20.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,EVIL Evil Coin,EVIL,"$6,313",$0.000300,21013387,Low Vol,-0.62%,17.59%,-25.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,WMC WMCoin,WMC,"$6,296",$0.000546,"11,527,489 *",Low Vol,-2.05%,-9.89%,-20.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,PHS Philosopher S...,PHS,"$6,228",$0.002564,"2,429,219 *",Low Vol,-1.59%,-43.06%,-64.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,611 SixEleven,611,"$5,980",$0.014742,405651,Low Vol,-1.86%,-12.62%,-33.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,BOLI Bolivarcoin,BOLI,"$5,959",$0.001048,5688500,Low Vol,-1.83%,4.54%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,EUC Eurocoin,EUC,"$5,955",$0.000529,11266650,Low Vol,-8.15%,9.66%,-7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,MANNA Manna,MANNA,"$5,912",$0.000145,"40,734,006 *",Low Vol,-1.81%,-9.39%,2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,EMD Emerald Crypto,EMD,"$5,524",$0.000291,19010462,Low Vol,-1.65%,16.82%,-26.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,KB3 B3Coin,KB3,"$5,503",$0.019437,283127,Low Vol,-22.38%,1.00%,75.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,ZNY Bitzeny,ZNY,"$5,487",$0.000073,75614500,Low Vol,-1.86%,-7.41%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,VC VirtualCoin,VC,"$5,418",$0.005184,1045244,Low Vol,-1.77%,-47.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,CRX Chronos,CRX,"$5,315",$0.000073,73238466,Low Vol,-1.86%,5.82%,-31.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,RIDE Ride My Car,RIDE,"$5,230",$0.000052,"100,900,252 *",Low Vol,-1.86%,1.88%,-36.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,BTDX Bitcloud,BTDX,"$5,226",$0.000477,"10,959,062 *",Low Vol,-1.86%,5.82%,-33.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,VIP VIP Tokens,VIP,"$5,191",$0.000062,"83,450,403 *",Low Vol,-1.86%,-9.30%,-27.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,FRK Franko,FRK,"$5,131",$0.008055,636950,Low Vol,-1.63%,?,9.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,XCRE Creatio,XCRE,"$4,913",$0.000242,"20,313,842 *",Low Vol,-0.91%,-4.36%,-62.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,PX PX,PX,"$4,899",$0.000073,67508100,Low Vol,-1.86%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,LEA LeaCoin,LEA,"$4,798",$0.000021,"231,448,800 *",Low Vol,-1.81%,15.31%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,DES Destiny,DES,"$4,794",$0.002996,1600000,Low Vol,-1.86%,5.82%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,FRN Francs,FRN,"$4,777",$0.002787,1714100,Low Vol,-1.31%,1.99%,24.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,STEPS Steps,STEPS,"$4,726",$0.000254,"18,625,017 *",Low Vol,0.04%,-6.61%,-16.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,AUM Alexium,AUM,"$4,629",$0.000228,"20,297,336 *",Low Vol,-1.86%,5.82%,-18.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,FDC Future Digita...,FDC,"$4,617",$0.002810,1643401,Low Vol,-1.86%,14.25%,-39.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,SPT Spots,SPT,"$4,531",$0.000202,22406021,Low Vol,-1.63%,3.36%,-19.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,PURA Pura,PURA,"$4,471",$0.000021,215641165,Low Vol,-1.86%,-57.67%,-4.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,G3N G3N,G3N,"$4,469",$0.000591,7561891,Low Vol,-1.81%,7.71%,-10.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,JOBS JobsCoin,JOBS,"$4,397",$0.000041,106019270,Low Vol,-1.86%,5.82%,-35.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,HAM HamRadioCoin,HAM,"$4,302",$0.000871,4939211,Low Vol,-1.85%,1.69%,21.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,RPC RonPaulCoin,RPC,"$4,226",$0.005740,736235,Low Vol,-1.62%,18.42%,0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,NYC NewYorkCoin,NYC,"$4,212",$7.1e-08,59719935819,Low Vol,-0.44%,-0.88%,17.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,SH  Shilling,SH,"$4,068",$0.001721,"2,363,700 *",Low Vol,-1.86%,11.89%,9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,WARP  WARP,WARP,"$4,042",$0.003691,"1,095,224 *",Low Vol,-1.81%,48.90%,-10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,FRC Freicoin,FRC,"$3,945",$0.000197,20000000,Low Vol,-1.59%,-18.84%,-17.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,URC  Unrealcoin,URC,"$3,714",$0.000529,7024402,Low Vol,-0.23%,8.74%,-60.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,LTCR Litecred,LTCR,"$3,671",$0.000121,30227750,Low Vol,-1.86%,54.93%,65.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,HVCO  High Voltage,HVCO,"$3,657",$0.002447,"1,494,171 *",Low Vol,-1.86%,-25.43%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,BLZ BlazeCoin,BLZ,"$3,636",$0.000006,608557394,Low Vol,-0.61%,-0.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,LIR LetItRide,LIR,"$3,613",$0.000104,"34,849,733 *",Low Vol,-1.86%,17.58%,-5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CMT  Comet,CMT,"$3,285",$0.003764,872830,Low Vol,-1.86%,14.36%,-13.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,GUA Guarany,GUA,"$3,271",$0.009168,356748,Low Vol,-0.26%,160.56%,148.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,POP PopularCoin,POP,"$3,151",$9.5e-07,3318804513,Low Vol,-0.61%,8.15%,23.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,DLISK DAPPSTER,DLISK,"$3,110",$0.000031,"100,000,000 *",Low Vol,-1.86%,4.19%,-36.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,PEX PosEx,PEX,"$3,014",$0.001286,2344554,Low Vol,-1.86%,13.93%,-21.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,SFC Solarflarecoin,SFC,"$2,818",$0.000518,5436702,Low Vol,-2.25%,13.13%,-37.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,ZNE Zonecoin,ZNE,"$2,718",$0.001053,2581970,Low Vol,0.00%,19.83%,-2.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,DIX Dix Asset,DIX,"$2,705",$0.360682,"7,500 *",Low Vol,2.21%,5.02%,-32.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,BSC BowsCoin,BSC,"$2,704",$0.000487,5550102,Low Vol,-1.86%,8.12%,-26.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,XRC Rawcoin,XRC,"$2,675",$0.003794,704882,Low Vol,-1.86%,6.63%,-19.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,UNIC UniCoin,UNIC,"$2,518",$0.000881,2857246,Low Vol,9.33%,4.59%,-8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,EGO EGO,EGO,"$2,488",$0.000041,"60,000,001 *",Low Vol,-1.86%,-15.34%,-57.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,MTLMC3 Metal Music Coin,MTLMC3,"$2,479",$0.000031,79719140,Low Vol,-1.86%,-20.64%,-26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,DPAY DPAY,DPAY,"$2,474",$0.000031,79541001,Low Vol,-1.86%,58.73%,6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,XBTC21 Bitcoin 21,XBTC21,"$2,467",$0.003110,"793,108 *",Low Vol,-1.86%,-25.83%,-46.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,XCT C-Bit,XCT,"$2,456",$0.000021,118431500,Low Vol,-1.81%,-29.45%,-43.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BTQ BitQuark,BTQ,"$2,448",$0.000342,7155671,Low Vol,-1.76%,-18.73%,-43.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,JIO JIO Token,JIO,"$2,414",$0.001265,"1,908,128 *",Low Vol,0.25%,-6.88%,-64.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,DP DigitalPrice,DP,"$2,363",$0.000114,"20,803,996 *",Low Vol,2.20%,-5.25%,-23.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,DRM Dreamcoin,DRM,"$2,346",$0.000964,"2,432,790 *",Low Vol,-0.34%,3.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,FUZZ FuzzBalls,FUZZ,"$2,342",$0.000498,4706380,Low Vol,-1.86%,3.42%,-23.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,ALTC Antilitecoin,ALTC,"$2,287",$0.000073,31512613,Low Vol,-1.86%,12.18%,-25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,REV Revenu,REV,"$2,231",$0.001866,1195525,Low Vol,-1.86%,?,-32.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,ISL IslaCoin,ISL,"$2,190",$0.001447,"1,513,704 *",Low Vol,0.01%,-7.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,PULSE Pulse,PULSE,"$2,075",$0.000145,14298972,Low Vol,-1.86%,?,-25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,TAJ TajCoin,TAJ,"$2,065",$0.000468,4412774,Low Vol,-1.86%,-12.82%,-1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,HMC Hommalicoin,HMC,"$2,048",$0.868329,"2,358 *",Low Vol,-1.44%,?,-37.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,BSTAR Blackstar,BSTAR,"$1,914",$0.000010,"184,639,527 *",Low Vol,-1.86%,?,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,MEOW Kittehcoin,MEOW,"$1,901",$8e-08,23905669976,Low Vol,-0.57%,109.09%,137.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,CASH Cashcoin,CASH,"$1,860",$0.000052,35831128,Low Vol,-1.59%,6.05%,-15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,MUG MikeTheMug,MUG,"$1,859",$0.001876,"990,800 *",Low Vol,-3.95%,-34.77%,-38.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,XOC Xonecoin,XOC,"$1,783",$0.004246,"420,000 *",Low Vol,0.06%,-33.79%,-38.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,UNIQ UniQredit,UNIQ,"$1,724",$0.000228,7560712,Low Vol,-1.86%,36.94%,-16.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,IBANK iBank,IBANK,"$1,724",$0.000381,4526324,Low Vol,0.15%,0.06%,-35.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,BOB Dobbscoin,BOB,"$1,574",$0.000311,5060382,Low Vol,-1.77%,5.83%,-12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,REGA Regacoin,REGA,"$1,549",$0.000053,29237053,Low Vol,-0.36%,-0.94%,-27.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,PRX Printerium,PRX,"$1,473",$0.000162,9074428,Low Vol,-1.89%,27.49%,-57.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,IMPS ImpulseCoin,IMPS,"$1,469",$0.000073,20245510,Low Vol,-1.86%,-17.70%,-41.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,ARI Aricoin,ARI,"$1,456",$0.000010,140262505,Low Vol,-1.63%,-46.98%,-25.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,$$$ Money,$$$,"$1,427",$0.000031,45887218,Low Vol,-1.86%,-20.64%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,PHO Photon,PHO,"$1,387",$1.6e-07,8762016619,Low Vol,-0.61%,-20.69%,56.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,PONZI PonziCoin,PONZI,"$1,312",$0.001524,861099,Low Vol,-1.86%,7.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,CHC ChainCoin,CHC,"$1,276",$0.000135,9463967,Low Vol,-1.86%,5.82%,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,SDP SydPak,SDP,"$1,253",$0.007929,"158,045 *",Low Vol,-0.91%,8.69%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,GEERT GeertCoin,GEERT,"$1,022",$0.000531,1924400,Low Vol,-1.11%,8.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,CF Californium,CF,"$1,019",$0.009175,111110,Low Vol,-1.81%,6.42%,-12.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,1CR 1CRedit,1CR,$883,$0.010513,83970,Low Vol,-60.18%,-4.14%,-38.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,SANDG Save and Gain,SANDG,$836,$0.000273,3064800,Low Vol,2.81%,3.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,P7C P7Coin,P7C,$730,$0.000021,35220238,Low Vol,-1.81%,111.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,ARGUS Argus,ARGUS,$583,$0.000508,1148324,Low Vol,-8.81%,-48.41%,-40.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,PWR PWR Coin,PWR,$518,$0.000010,49983870,Low Vol,-1.86%,5.82%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,BENJI BenjiRolls,BENJI,$516,$0.000031,16603718,Low Vol,-1.86%,-20.63%,-57.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,ZOI Zoin,ZOI,$440,$0.000062,7072800,Low Vol,-1.86%,-45.86%,-45.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,XNG Enigma [XNG],XNG,$406,$0.024415,16627,Low Vol,-1.86%,-21.93%,-16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,NODC NodeCoin,NODC,$400,$0.000238,1678439,Low Vol,-1.86%,-34.22%,-37.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,ZHS Zcashshare,ZHS,$381,$0.000135,2826000,Low Vol,27.58%,-1.74%,0.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,MGM Magnum,MGM,$360,$0.000104,3474790,Low Vol,-98.33%,-98.47%,-99.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,LEVO Levocoin,LEVO,$351,$0.000050,6947920,Low Vol,-0.24%,-7.12%,-28.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,BOAT BOAT,BOAT,$294,$0.000083,3547845,Low Vol,-1.86%,-29.45%,-3.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,CRT CRTCoin,CRT,$164,$0.002073,79270,Low Vol,-1.76%,5.90%,-15.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,CSH Cashout,CSH,$128,$0.000021,6179300,Low Vol,-1.86%,?,-25.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,DGCS Digital Credits,DGCS,$121,$0.000021,5826388,Low Vol,-1.86%,?,69.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,PIZZA PizzaCoin,PIZZA,$100,$0.000073,1377917,Low Vol,-1.86%,5.82%,-25.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,WGC World Gold Coin,WGC,$32,$0.000010,3102200,Low Vol,-1.86%,5.82%,-52.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,CALC CaliphCoin,CALC,$21,$0.000290,71280,Low Vol,-1.86%,-29.52%,-88.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,CHAO 23 Skidoo,CHAO,?,$3317.57,?,"$2,125",-1.81%,2.30%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
