,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
456,457,BBK Brickblock,BBK,"$6,314,697",$0.088168,"71,621,436 *","$136,229",2.91%,0.99%,8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,HOT Hydro Protocol,HOT,"$6,287,619",$0.008957,"702,000,000 *","$79,269",1.07%,0.41%,-7.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,OAX OAX,OAX,"$6,278,540",$0.251049,"25,009,250 *","$281,267",0.44%,-1.89%,-8.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,THC HempCoin,THC,"$6,175,530",$0.025292,244172892,"$23,090",1.05%,-1.06%,5.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,CAS Cashaa,CAS,"$6,167,013",$0.011377,"542,068,565 *","$150,458",2.16%,8.50%,7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,YEED YGGDRASH,YEED,"$6,152,882",$0.001259,"4,887,116,975 *","$326,732",3.50%,-1.08%,-18.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,NER Nerves,NER,"$6,011,081",$0.001231,"4,882,050,300 *","$4,497,117",-3.22%,-3.34%,-7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,SDA eSDChain,SDA,"$5,997,788",$0.008405,"713,593,331 *","$2,579",4.34%,0.83%,8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,UPP Sentinel Prot...,UPP,"$5,997,482",$0.027221,"220,322,552 *","$580,468",0.98%,1.20%,-2.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,PAT Patron,PAT,"$5,963,820",$0.022973,"259,596,426 *","$3,067,431",0.02%,2.02%,-20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,DMD Diamond,DMD,"$5,911,618",$1.97,3002576,"$5,592",1.05%,-1.99%,-1.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,YEE YEE,YEE,"$5,908,568",$0.004328,"1,365,218,125 *","$118,411",-0.20%,1.56%,-6.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BOX ContentBox,BOX,"$5,842,751",$0.009493,"615,476,313 *","$883,215",2.71%,-2.46%,-6.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,CLAM Clams,CLAM,"$5,783,944",$1.76,"3,290,982 *","$9,529",0.69%,4.84%,5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,IFOOD Ifoods Chain,IFOOD,"$5,760,193",$0.002304,"2,499,999,990 *",$823,4.38%,3.86%,-6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,HLC Qitmeer,HLC,"$5,689,039",$0.018007,"315,934,442 *","$86,993",-0.33%,-0.56%,3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,PEPECASH Pepe Cash,PEPECASH,"$5,681,750",$0.008095,"701,884,009 *","$12,416",-0.07%,7.66%,11.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,UUU U Network,UUU,"$5,589,762",$0.000947,"5,899,797,145 *","$509,012",2.67%,-13.21%,-15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,UP UpToken,UP,"$5,581,417",$0.038095,"146,513,250 *","$43,202",1.08%,1.63%,1.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,ROCK2 ICE ROCK MINING,ROCK2,"$5,563,191",$0.354337,"15,700,272 *","$4,117",4.34%,-2.02%,-7.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,SIX SIX,SIX,"$5,551,364",$0.020277,"273,776,596 *","$8,623",1.06%,-0.19%,-29.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,COLX ColossusXT,COLX,"$5,527,061",$0.000508,10885859789,"$11,471",-0.84%,1.83%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,MIC Mindexcoin,MIC,"$5,496,526",$0.330235,"16,644,292 *","$6,744",-21.55%,143.94%,176.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,HMC Hi Mutual Soc...,HMC,"$5,483,823",$0.013570,"404,100,000 *","$159,868",-1.48%,-0.63%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,LIF Winding Tree,LIF,"$5,475,123",$0.273048,"20,051,862 *",$858,4.34%,2.74%,-19.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,CHSB SwissBorg,CHSB,"$5,464,097",$0.009489,"575,821,133 *","$39,567",7.81%,10.92%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,OPTI OptiToken,OPTI,"$5,453,211",$0.228966,"23,816,674 *","$51,724",3.52%,11.52%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,LA LATOKEN,LA,"$5,441,511",$0.067148,"81,037,294 *","$2,913",4.72%,1.89%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,TAU Lamden,TAU,"$5,429,487",$0.038178,"142,215,728 *","$45,117",-2.29%,1.87%,1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,QUN QunQun,QUN,"$5,410,301",$0.007556,"716,025,793 *","$172,592",2.14%,0.00%,-8.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,RMT SureRemit,RMT,"$5,401,088",$0.010802,"500,000,000 *","$7,339",3.11%,7.30%,9.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,BMC Blackmoon,BMC,"$5,399,097",$0.246337,"21,917,544 *","$535,935",0.44%,1.98%,9.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,BCA Bitcoin Atom,BCA,"$5,375,467",$0.293528,18313300,"$16,867",0.92%,2.61%,12.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,CV carVertical,CV,"$5,370,775",$0.000784,"6,846,980,863 *","$43,281",-4.34%,3.53%,-3.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,NPX NaPoleonX,NPX,"$5,357,603",$0.211512,"25,330,000 *","$612,606",4.02%,5.50%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,XDCE XinFin Network,XDCE,"$5,354,285",$0.001387,"3,861,331,883 *","$311,929",3.07%,4.48%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,CHX Own,CHX,"$5,343,857",$0.073959,"72,254,210 *","$114,398",4.71%,6.34%,-2.07%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
493,494,LET LinkEye,LET,"$5,314,212",$0.008857,"600,000,000 *","$223,295",-2.01%,-0.68%,-6.60%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
494,495,DOV Dovu,DOV,"$5,203,204",$0.013016,"399,758,698 *","$182,896",3.17%,-2.15%,-11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,PAL PAL Network,PAL,"$5,162,502",$0.011452,"450,790,359 *","$12,002,650",2.70%,-2.61%,-13.10%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
496,497,MUE MonetaryUnit,MUE,"$5,129,812",$0.036103,142089399,"$26,122",0.29%,-6.09%,-10.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,MLM MktCoin,MLM,"$5,108,476",$0.004504,1134149271,"$7,107",2.35%,1.06%,-13.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,LUX LUXCoin,LUX,"$5,053,309",$1.77,2854702,"$30,102",-1.93%,-2.34%,-13.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,SOUL Phantasma,SOUL,"$5,036,548",$0.086341,"58,332,939 *","$192,166",4.28%,0.95%,1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,ONION DeepOnion,ONION,"$5,029,675",$0.313750,16030835,"$8,604",0.99%,-0.25%,-6.23%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,SS Sharder,SS,"$5,012,473",$0.017694,"283,282,765 *","$1,169,592",3.94%,5.33%,6.92%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,TMT TRAXIA,TMT,"$4,994,757",$0.010164,"491,400,000 *","$160,371",2.57%,1.30%,-2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,PURA Pura,PURA,"$4,945,852",$0.028298,174776641,"$65,917",0.65%,-0.77%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,VIN VINchain,VIN,"$4,923,937",$0.010256,"480,108,901 *","$377,206",4.65%,2.52%,-10.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,MOT Olympus Labs,MOT,"$4,915,308",$0.128187,"38,344,747 *","$117,080",4.05%,4.40%,-7.11%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,SINS SafeInsure,SINS,"$4,876,836",$4.64,"1,050,000 *","$268,617",6.82%,-21.00%,11.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,HMQ Humaniq,HMQ,"$4,847,355",$0.026161,"185,286,753 *","$255,562",-1.41%,-2.48%,-15.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,POT PotCoin,POT,"$4,796,479",$0.021706,220978735,"$5,312",0.20%,-1.34%,-10.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,NPW New Power Coin,NPW,"$4,741,165",$0.300373,15784248,"$2,385",-0.68%,-10.40%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,CEEK CEEK VR,CEEK,"$4,722,907",$0.011401,"414,247,244 *","$47,363",4.23%,7.61%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,AVINOC AVINOC,AVINOC,"$4,704,788",$0.012504,"376,275,340 *",$559,-2.70%,-0.78%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,CARD Cardstack,CARD,"$4,678,095",$0.001941,"2,410,116,070 *","$366,178",6.62%,-0.95%,2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,XMY Myriad,XMY,"$4,667,906",$0.002886,1617265000,"$5,022",2.54%,0.11%,-5.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,ATCC ATC Coin,ATCC,"$4,642,770",$0.021879,"212,203,700 *","$328,705",0.76%,6.32%,-28.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,BPT Blockport,BPT,"$4,632,290",$0.087615,"52,870,933 *","$90,076",3.36%,-2.01%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,DIM DIMCOIN,DIM,"$4,604,319",$0.002190,"2,102,483,276 *","$60,859",0.15%,11.90%,4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,GEM Gems,GEM,"$4,604,281",$0.004012,"1,147,488,025 *","$221,682",3.89%,28.38%,17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,IVY Ivy,IVY,"$4,592,608",$0.015086,"304,420,831 *","$206,715",2.45%,-6.03%,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,XAUR Xaurum,XAUR,"$4,590,649",$0.045536,"100,813,763 *","$13,934",1.81%,0.54%,-4.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,BLK BlackCoin,BLK,"$4,583,841",$0.066460,"68,971,158 *","$142,403",7.39%,0.76%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,XSPEC Spectrecoin,XSPEC,"$4,547,563",$0.218788,"20,785,264 *","$2,011",1.06%,2.44%,4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,GRID Grid+,GRID,"$4,514,369",$0.115055,"39,236,491 *","$4,506",4.34%,-17.75%,-28.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,CSNO BitDice,CSNO,"$4,504,794",$0.064354,"70,000,000 *",$523,1.05%,0.93%,-0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,NYC NewYorkCoin,NYC,"$4,504,358",$0.000034,134024588760,"$5,665",6.62%,26.41%,204.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,DAX DAEX,DAX,"$4,500,687",$0.012130,"371,024,172 *","$467,623",2.67%,-14.13%,-29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,MASH MASTERNET,MASH,"$4,489,540",$0.141685,"31,686,740 *","$9,766",7.29%,16.73%,60.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,AIDOC AI Doctor,AIDOC,"$4,477,207",$0.010099,"443,333,332 *","$1,765,281",1.39%,1.35%,2.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,FTI FansTime,FTI,"$4,462,157",$0.001566,"2,850,000,000 *","$372,985",1.50%,-4.84%,-6.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,SKM Skrumble Network,SKM,"$4,448,429",$0.005954,"747,171,674 *","$862,324",2.61%,-2.81%,-6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,MRK MARK.SPACE,MRK,"$4,443,039",$0.008740,"508,351,513 *","$130,236",3.10%,-6.83%,35.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,FLASH Flash,FLASH,"$4,411,325",$0.004901,"900,000,000 *","$4,899",0.91%,7.11%,-22.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,SWTH Switcheo,SWTH,"$4,410,292",$0.008438,"522,694,673 *","$19,544",2.67%,-0.61%,10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,HSC HashCoin,HSC,"$4,399,346",$0.000342,"12,863,911,326 *","$8,770",1.75%,-1.66%,-3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,NCT PolySwarm,NCT,"$4,391,167",$0.002840,"1,546,457,130 *","$81,533",6.21%,1.31%,-17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,XPA XPA,XPA,"$4,385,620",$0.076702,"57,177,751 *","$2,595",4.34%,4.30%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,RISE Rise,RISE,"$4,362,400",$0.033415,"130,550,876 *","$3,004",3.30%,19.44%,-18.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,AMP HyperSpace,AMP,"$4,336,267",$0.043049,"100,728,564 *","$67,685",0.52%,-4.91%,-7.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,GET GET Protocol,GET,"$4,324,181",$0.379705,"11,388,258 *","$3,556",2.65%,4.64%,13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,RADS Radium,RADS,"$4,322,537",$1.21,"3,562,285 *","$29,301",0.34%,-7.22%,-8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,BOXX Blockparty (B...,BOXX,"$4,302,327",$0.187720,"22,918,824 *","$356,041",0.95%,-2.85%,-13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,TRXC TRONCLASSIC,TRXC,"$4,300,935",$0.000009,"465,107,478,370 *","$5,013",-2.67%,163.61%,-45.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,DACS DACSEE,DACS,"$4,296,217",$0.005824,"737,626,259 *","$10,015",3.36%,2.98%,12.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,UCASH UNIVERSAL CASH,UCASH,"$4,271,246",$0.000513,"8,332,418,171 *","$24,641",2.06%,3.42%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,PPY Peerplays,PPY,"$4,263,446",$0.949997,"4,487,854 *","$77,964",1.05%,24.73%,47.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,AXPR aXpire,AXPR,"$4,253,815",$0.015468,"275,000,000 *","$262,834",2.12%,-0.15%,-6.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,GSC Global Social...,GSC,"$4,248,388",$0.009437,"450,173,299 *","$615,836",1.03%,-9.59%,-30.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,ELEC Electrify.Asia,ELEC,"$4,242,899",$0.008926,"475,341,833 *","$81,120",5.64%,0.65%,-1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,ZPR ZPER,ZPR,"$4,236,418",$0.003514,"1,205,537,027 *","$549,637",3.24%,-9.10%,-20.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,MUSIC Musicoin,MUSIC,"$4,228,491",$0.003663,1154375470,"$13,916",-0.15%,-1.05%,-6.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,ZSC Zeusshield,ZSC,"$4,202,483",$0.003644,"1,153,170,765 *","$81,586",3.87%,2.43%,-3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,HST Decision Token,HST,"$4,190,337",$0.130842,"32,025,998 *","$40,560",1.04%,-0.14%,21.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,UBEX Ubex,UBEX,"$4,188,271",$0.001415,"2,960,267,065 *","$512,658",0.84%,-1.79%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,FTT FarmaTrust,FTT,"$4,181,515",$0.006969,"600,000,000 *","$7,150",22.63%,-14.72%,-24.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,DAG Constellation,DAG,"$4,176,747",$0.006570,"635,734,528 *","$66,696",3.43%,4.03%,-7.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,BEZ Bezop,BEZ,"$4,165,556",$0.082537,"50,468,854 *","$481,102",4.71%,13.86%,-1.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,UBT Unibright,UBT,"$4,163,850",$0.029892,"139,294,219 *","$803,113",2.88%,3.81%,11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,ABL Airbloc,ABL,"$4,136,768",$0.023823,"173,645,932 *","$980,082",3.65%,7.12%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,MAS MidasProtocol,MAS,"$4,132,065",$0.015738,"262,549,850 *","$227,016",3.60%,4.54%,-13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,GRC GridCoin,GRC,"$4,121,607",$0.010560,390312753,"$1,928",2.00%,-3.64%,2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,BANCA Banca,BANCA,"$4,113,353",$0.000229,"17,926,481,684 *","$278,066",1.37%,1.40%,3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,MTN Medicalchain,MTN,"$4,099,466",$0.022159,"185,000,000 *","$2,529,425",2.52%,-3.34%,-0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,BET DAO.Casino,BET,"$4,079,190",$0.024387,"167,270,821 *","$1,244",4.34%,0.03%,-6.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,NIM Nimiq,NIM,"$4,057,513",$0.001877,2161590555,"$37,230",1.76%,-3.07%,-1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,LCS LocalCoinSwap,LCS,"$4,047,279",$0.100650,"40,211,430 *","$292,469",1.46%,-6.33%,-12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,STK STK,STK,"$4,040,589",$0.011820,"341,838,595 *","$14,935",3.65%,4.09%,-5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,RMESH RightMesh,RMESH,"$4,001,279",$0.071055,"56,312,153 *","$73,478",0.26%,0.76%,31.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,BWX Blue Whale EX...,BWX,"$3,991,765",$0.000187,"21,306,923,231  *","$111,895",-1.34%,-4.90%,-23.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,TOA ToaCoin,TOA,"$3,969,689",$0.001388,2860061131,"$6,898",-0.58%,2.14%,-23.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,REM Remme,REM,"$3,942,334",$0.006556,"601,315,410 *","$149,861",0.76%,1.31%,-7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,BBC TraDove B2BCoin,BBC,"$3,927,186",$0.007854,"500,000,000 *","$23,920",0.87%,3.48%,-42.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,VRC VeriCoin,VRC,"$3,925,449",$0.125237,31344086,"$56,691",1.42%,-1.29%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,DOT Dotcoin,DOT,"$3,915,031",$0.012547,"312,018,000 *","$24,581",-1.00%,6.44%,14.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,EGT Egretia,EGT,"$3,905,641",$0.001258,"3,103,937,525 *","$523,980",4.15%,1.43%,-4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,IOC I/O Coin,IOC,"$3,851,847",$0.225883,"17,052,381 *","$4,512",-5.39%,-0.21%,-1.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,CAG Change,CAG,"$3,809,768",$0.102662,"37,109,987 *","$5,493",1.27%,4.00%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,CAPP Cappasity,CAPP,"$3,798,867",$0.007644,"496,989,149 *","$303,823",1.39%,-0.90%,-4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,HKN Hacken,HKN,"$3,788,218",$0.700846,"5,405,209 *","$22,955",-1.58%,4.35%,14.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,LND Lendingblock,LND,"$3,753,401",$0.006307,"595,103,284 *","$89,510",-2.41%,-7.22%,-5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,SNC SunContract,SNC,"$3,744,011",$0.031225,"119,904,659 *","$372,298",1.81%,0.65%,-6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,NTK Neurotoken,NTK,"$3,741,702",$0.047419,"78,906,618 *","$162,480",3.05%,4.04%,-7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,WIRE AirWire,WIRE,"$3,741,462",$0.031164,120058126,"$53,732",-1.30%,18.83%,-10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,XBI Bitcoin Incog...,XBI,"$3,724,238",$0.506029,7359734,"$53,509",-0.88%,-8.29%,166.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,DATX DATx,DATX,"$3,721,425",$0.002675,"1,391,302,551 *","$14,089",3.20%,2.76%,-16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,ECOM Omnitude,ECOM,"$3,699,815",$0.073460,"50,365,161 *","$159,210",-0.90%,0.75%,-12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,UGC ugChain,UGC,"$3,685,005",$0.006478,"568,842,039 *","$229,952",-0.65%,3.59%,-0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,GUP Matchpool,GUP,"$3,678,557",$0.049047,"75,000,000 *","$138,210",-0.47%,-3.30%,-4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,SENT Sentinel,SENT,"$3,667,282",$0.001834,"1,999,969,999 *","$76,628",1.01%,12.38%,40.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,CVN CVCoin,CVN,"$3,657,547",$0.295419,"12,380,890 *","$78,198",-1.82%,-4.99%,-20.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,XLA Scala,XLA,"$3,656,480",$0.000581,6292856850,"$31,174",0.42%,0.68%,-19.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,GOT GoNetwork,GOT,"$3,623,924",$0.063581,"56,996,635 *","$620,887",4.00%,8.59%,9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,DEV DeviantCoin,DEV,"$3,622,187",$0.291448,12428251,"$10,247",0.50%,-4.53%,5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,DAT Datum,DAT,"$3,587,989",$0.003662,"979,688,287 *","$235,837",0.55%,-1.88%,1.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,ORME Ormeus Coin,ORME,"$3,561,630",$0.209147,"17,029,321 *","$2,055,661",0.89%,-46.42%,36.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
