,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
141,142,SYNX Syndicate,SYNX,"$124,242",$0.016049,7741320,"$1,695",-0.03%,-0.99%,-33.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
142,143,LQD LIQUID,LQD,"$122,386",$0.358154,"341,714 *",$868,-0.32%,19.24%,-5.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,QTL Quatloo,QTL,"$104,889",$0.020721,5062002,"$1,836",-2.45%,3.85%,7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,MI Xiaomicoin,MI,"$94,043",$0.000232,"405,088,818 *",$859,-0.03%,57.57%,-16.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,J Joincoin,J,"$93,922",$0.038361,2448402,$533,3.26%,4.47%,9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,NET NetCoin,NET,"$90,592",$0.000122,739905974,$976,-0.03%,-23.35%,-28.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,BELA Bela,BELA,"$89,655",$0.003904,"22,965,650 *","$3,160",-0.03%,6.15%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,CRW Crown,CRW,"$84,224",$0.007878,10690732,"$1,415",-0.11%,7.96%,36.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,BITB Bean Cash,BITB,"$78,758",$0.000050,1576050000,$522,-0.12%,-0.26%,-7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,SPHR Sphere,SPHR,"$77,222",$0.025048,"3,082,940 *","$6,057",1.25%,30.89%,-4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,CCN CannaCoin,CCN,"$67,376",$0.014381,4684941,"$2,745",-0.03%,27.31%,54.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,MOJO MojoCoin,MOJO,"$61,968",$0.000580,"106,769,746 *",$775,-0.03%,-9.10%,2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,BTX BitcoinTX,BTX,"$57,436",$0.000727,"79,002,527 *","$2,235",-0.03%,-0.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,DEBUNE DeBuNe,DEBUNE,"$57,059",$0.246229,"231,731 *","$1,258",-0.32%,?,3.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,TRK Truckcoin,TRK,"$40,746",$0.000485,"84,006,599 *",$680,-0.03%,-24.20%,-26.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,THC HempCoin,THC,"$37,545",$0.000183,204852915,$917,-0.03%,24.39%,17.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,BLRY BillaryCoin,BLRY,"$30,080",$0.003360,8952084,$725,5.33%,-24.29%,165.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,PKB ParkByte,PKB,"$22,061",$0.004655,"4,738,950 *","$2,639",-0.03%,4.21%,-3.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,ARCH ARCHcoin,ARCH,"$21,743",$0.001314,"16,553,700 *",$794,3.33%,-31.11%,-45.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,XQN Quotient,XQN,"$20,467",$0.000853,"23,981,265 *",$747,2.80%,?,-21.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,BLC Blakecoin,BLC,"$19,720",$0.001656,11910789,"$2,639",-2.90%,-18.73%,-22.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,RHC RhinoCoin,RHC,"$9,386",$0.046477,201941,"$2,375",0.00%,0.97%,4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,MMBTCD MMBTCD,MMBTCD,"$8,148",$0.020370,"400,000 *",$541,-0.30%,-11.80%,-27.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,WGC World Gold Coin,WGC,"$6,918",$0.002230,3102200,"$1,006",-1.27%,-19.46%,-68.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,ATX Artex Coin,ATX,"$6,874",$0.000738,9316000,$697,-0.06%,33.28%,192.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,PXI Prime-XI,PXI,"$6,702",$0.001481,4524561,$525,-0.49%,27.60%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,CREVA CrevaCoin,CREVA,"$3,668",$0.000110,33310050,"$16,076",-6.62%,-41.26%,-60.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,PPY Peerplays [old],PPY,"$12,687,083",$12.69,"1,000,000 *",Low Vol,0.34%,10.85%,9.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,AGRS Agoras Tokens,AGRS,"$5,696,862",$0.135640,"42,000,000 *",Low Vol,0.43%,-0.15%,-4.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,KLC KiloCoin,KLC,"$2,059,934",$0.000458,4495704432,Low Vol,-0.03%,-16.14%,-4.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,XSD SounDAC,XSD,"$1,312,834",$0.000955,"1,374,840,478 *",Low Vol,-0.13%,2.85%,37.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,FAIR FairCoin,FAIR,"$1,221,260",$0.023191,"52,660,838 *",Low Vol,1.57%,1.29%,10.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,ION ION,ION,"$1,155,507",$0.146551,"7,884,683 *",Low Vol,-0.03%,18.59%,-1.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,BRX Breakout Stake,BRX,"$1,064,607",$0.169846,"6,268,082 *",Low Vol,-0.03%,-3.61%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,XDN DigitalNote,XDN,"$1,009,540",$0.000147,6867865373,Low Vol,0.00%,-1.71%,-6.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,QRK Quark,QRK,"$985,389",$0.003940,250101047,Low Vol,0.02%,1.14%,-2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,BLOCKPAY BlockPay,BLOCKPAY,"$849,052",$0.156412,"5,428,300 *",Low Vol,-0.35%,-3.07%,-5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,JINN Jinn,JINN,"$722,724",$12.31,"58,703 *",Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,BAY BitBay,BAY,"$676,520",$0.000673,"1,005,731,325 *",Low Vol,-0.02%,-0.83%,18.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,AMBER AmberCoin,AMBER,"$637,411",$0.014649,43512655,Low Vol,-0.03%,2.88%,32.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,BRK Breakout,BRK,"$630,487",$0.036387,17327148,Low Vol,-2.12%,-1.79%,-12.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,OBITS OBITS,OBITS,"$610,169",$0.085355,"7,148,608 *",Low Vol,-0.27%,-8.83%,-14.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,PLS PLAY,PLS,"$596,659",$0.000298,"1,999,862,902 *",Low Vol,0.00%,0.00%,3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,GAM Gambit,GAM,"$586,139",$0.396484,"1,478,342 *",Low Vol,-0.03%,-0.64%,12.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,BOST BoostCoin,BOST,"$568,777",$0.047976,11855487,Low Vol,0.00%,-11.31%,-4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,MEC Megacoin,MEC,"$530,350",$0.016127,32886450,Low Vol,0.08%,-3.80%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,AC AsiaCoin,AC,"$511,243",$0.000916,557881599,Low Vol,-0.03%,-7.28%,-13.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,HMP HempCoin,HMP,"$488,515",$0.000360,1355287706,Low Vol,-0.03%,7.73%,18.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,PDC Project Decorum,PDC,"$455,146",$0.009103,"50,000,000 *",Low Vol,-0.03%,-1.25%,-15.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,STS Stress,STS,"$406,955",$0.000720,565134332,Low Vol,-0.03%,3.80%,13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,DGC Digitalcoin,DGC,"$373,222",$0.010853,34389793,Low Vol,0.26%,-3.63%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,007 007Coin,007,"$366,742",$0.488858,"750,203 *",Low Vol,0.04%,-0.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,UNC UnionCoin,UNC,"$364,721",$0.043478,8388608,Low Vol,0.00%,0.00%,-3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,ZET Zetacoin,ZET,"$355,944",$0.002159,164901609,Low Vol,-0.01%,-2.73%,16.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,SFT Safex Token,SFT,"$354,232",$0.000165,"2,147,483,647 *",Low Vol,-0.03%,0.22%,-8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,DEX InstantDEX,DEX,"$346,961",$0.346961,"1,000,000 *",Low Vol,-0.32%,?,-26.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,APC Applecoin,APC,"$344,146",$0.015442,"22,286,048 *",Low Vol,0.00%,0.98%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,ZEIT Zeitcoin,ZEIT,"$340,628",$0.000010,35454304262,Low Vol,-5.74%,58.31%,-9.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,ANC Anoncoin,ANC,"$313,225",$0.148425,2110317,Low Vol,0.00%,2.93%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,XVG Verge,XVG,"$310,559",$0.000024,12739381250,Low Vol,-0.03%,-0.61%,0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,XC XCurrency,XC,"$310,026",$0.054068,"5,734,033 *",Low Vol,-0.03%,-0.64%,-8.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,BITCNY bitCNY,BITCNY,"$300,016",$0.146361,"2,049,830 *",Low Vol,-1.38%,-0.92%,-1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,GRE Greencoin,GRE,"$289,204",$0.000122,"2,366,896,641 *",Low Vol,-0.03%,-0.48%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,VOOT VootCoin,VOOT,"$287,816",$0.004154,69280656,Low Vol,-0.03%,4.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,IXC Ixcoin,IXC,"$281,341",$0.013398,"20,999,088 *",Low Vol,-0.03%,-8.78%,7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,UNO Unobtanium,UNO,"$269,912",$1.37,197392,Low Vol,0.78%,3.92%,4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,GEMZ GetGems,GEMZ,"$261,686",$0.002969,"88,135,199 *",Low Vol,-0.03%,-1.30%,-9.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,ICOO ICO OpenLedger,ICOO,"$253,458",$0.518847,"488,502 *",Low Vol,0.11%,-14.08%,-25.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,OK OKCash,OK,"$236,980",$0.003511,"67,499,688 *",Low Vol,-0.05%,4.61%,13.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,BITS Bitswift,BITS,"$234,659",$0.057892,"4,053,370 *",Low Vol,-0.08%,-6.24%,10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,XSI StabilityShares,XSI,"$233,094",$0.025194,9251928,Low Vol,0.06%,-0.19%,4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,SPR SpreadCoin,SPR,"$220,617",$0.033614,6563334,Low Vol,-0.03%,-0.49%,-5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,SRC SecureCoin,SRC,"$216,714",$0.033433,6482011,Low Vol,0.00%,-2.62%,-2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,TAG TagCoin,TAG,"$215,773",$0.043478,4962799,Low Vol,0.00%,0.00%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,I0C I0Coin,I0C,"$200,039",$0.009549,20949038,Low Vol,-0.10%,-1.81%,-2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,EFL e-Gulden,EFL,"$200,027",$0.013470,14849651,Low Vol,-0.02%,-0.40%,-6.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,FCN Fantomcoin,FCN,"$198,165",$0.041544,4770070,Low Vol,7.90%,17.88%,87.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,ERC EuropeCoin,ERC,"$196,828",$0.020387,9654628,Low Vol,-0.03%,-6.67%,-10.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,MNM Mineum,MNM,"$186,202",$0.019931,9342331,Low Vol,0.06%,-7.27%,-33.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,PIVX PIVX,PIVX,"$182,759",$0.003996,"45,741,132 *",Low Vol,-0.05%,2.59%,0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,CLOAK CloakCoin,CLOAK,"$179,328",$0.037430,"4,790,990 *",Low Vol,-0.37%,2.91%,0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,RBT Rimbit,RBT,"$172,320",$0.001504,"114,557,616 *",Low Vol,-0.03%,?,4.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,BITS Bitstar,BITS,"$169,916",$0.009028,"18,820,916 *",Low Vol,-0.03%,0.40%,-2.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,MAZA MAZA,MAZA,"$167,980",$0.000159,1058200112,Low Vol,8.16%,7.72%,10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,SMLY SmileyCoin,SMLY,"$165,791",$0.000007,25363320000,Low Vol,-0.43%,-0.03%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,CRB Creditbit,CRB,"$163,251",$0.013108,"12,453,862 *",Low Vol,-0.36%,-12.26%,31.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,ENRG Energycoin,ENRG,"$158,003",$0.001314,120290738,Low Vol,-0.03%,-2.15%,-23.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,MOON Mooncoin,MOON,"$152,142",$7e-07,216932731014,Low Vol,-0.02%,1.08%,-16.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,2GIVE 2GIVE,2GIVE,"$150,727",$0.000299,503501904,Low Vol,-0.03%,-8.00%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,UTC UltraCoin,UTC,"$142,867",$0.004429,32255290,Low Vol,-0.03%,2.63%,33.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,XTO Tao,XTO,"$141,483",$0.004716,30000000,Low Vol,-0.04%,50.92%,-49.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,CSC CasinoCoin,CSC,"$135,837",$0.003519,"38,601,187 *",Low Vol,-1.06%,-12.26%,0.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,PANGEA Pangea Poker,PANGEA,"$133,102",$0.133188,"999,352 *",Low Vol,-0.30%,-3.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,CBX Bullion,CBX,"$131,276",$0.134405,976717,Low Vol,-0.03%,-15.75%,-18.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,XWC WhiteCoin,XWC,"$131,114",$0.000428,"306,584,146 *",Low Vol,-0.03%,-3.25%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,SIB SIBCoin,SIB,"$130,755",$0.010966,11923667,Low Vol,-2.10%,-0.28%,-2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,CV2 Colossuscoin V2,CV2,"$130,157",$0.000006,"21,304,538,517 *",Low Vol,?,164.63%,97.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,MAX Maxcoin,MAX,"$130,143",$0.003139,41459435,Low Vol,0.06%,-8.03%,-6.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,MED Mediterranean...,MED,"$125,976",$0.003116,40431897,Low Vol,-0.03%,-0.48%,-4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,LOG Woodcoin,LOG,"$122,724",$0.015273,8035193,Low Vol,-0.03%,-0.48%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,EL Elcoin,EL,"$121,107",$0.010804,"11,208,967 *",Low Vol,-0.02%,-0.76%,-4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,CNMT Coinomat,CNMT,"$111,277",$0.042531,"2,616,401 *",Low Vol,-0.32%,-3.12%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,BITUSD bitUSD,BITUSD,"$105,057",$0.972258,"108,055 *",Low Vol,0.29%,0.04%,-1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,TRUST TrustPlus,TRUST,"$98,994",$0.003085,"32,086,595 *",Low Vol,-0.03%,-21.91%,-16.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,PND Pandacoin,PND,"$98,826",$0.000003,32514916898,Low Vol,-0.82%,-50.42%,-29.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,SNRG Synergy,SNRG,"$95,305",$0.044549,"2,139,324 *",Low Vol,-0.03%,-7.88%,26.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,QBK Qibuck,QBK,"$95,299",$0.181368,"525,446 *",Low Vol,0.70%,-2.20%,3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,HODL  HOdlcoin,HODL,"$93,005",$0.005065,18361561,Low Vol,-0.03%,20.55%,13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,NLC2  NoLimitCoin,NLC2,"$89,922",$0.000446,"201,616,054 *",Low Vol,-13.13%,-2.32%,9.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,TIX Tickets,TIX,"$82,216",$0.000001,66876281414,Low Vol,0.00%,2.49%,1.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,CJ Cryptojacks,CJ,"$79,857",$0.000202,396124713,Low Vol,-0.03%,4.56%,-14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,GRS Groestlcoin,GRS,"$79,844",$0.001222,65345547,Low Vol,-0.03%,0.06%,-12.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,BLU BlueCoin,BLU,"$79,532",$0.000139,572985973,Low Vol,-0.03%,-7.11%,-7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,GYC Gycoin,GYC,"$78,081",$0.001859,42000000,Low Vol,0.00%,-3.13%,14.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,FLY Flycoin,FLY,"$77,157",$0.366011,"210,806 *",Low Vol,-0.03%,32.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,CDN Canada eCoin,CDN,"$73,496",$0.000763,96285800,Low Vol,-0.06%,0.35%,5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,TIT Titcoin,TIT,"$72,395",$0.001451,49898202,Low Vol,0.86%,14.25%,-3.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,BLITZ Blitzcash,BLITZ,"$66,383",$0.016544,"4,012,517 *",Low Vol,-0.03%,-3.93%,10.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,NKA IncaKoin,NKA,"$64,011",$0.000012,5238793028,Low Vol,-0.03%,-0.48%,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,DIME Dimecoin,DIME,"$63,010",$1.2e-07,505297961552,Low Vol,20.24%,46.00%,90.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,1337 Elite,1337,"$61,263",$0.000006,"10,327,349,595 *",Low Vol,-0.02%,-2.59%,-15.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,LXC Librexcoin,LXC,"$60,086",$0.006134,9795868,Low Vol,-0.03%,-31.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,FC2 FuelCoin,FC2,"$59,995",$0.000599,100206032,Low Vol,-0.03%,20.35%,-18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,ZAIF ZAIF,ZAIF,"$59,785",$0.016229,"3,683,853 *",Low Vol,-2.40%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,ABY ArtByte,ABY,"$55,867",$0.000079,703428050,Low Vol,-0.03%,-9.92%,-10.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,BUCKS SwagBucks,BUCKS,"$54,657",$0.518421,105429,Low Vol,-0.03%,-1.16%,516.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,VTR vTorrent,VTR,"$52,125",$0.004824,10805103,Low Vol,-0.03%,-8.85%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MXT  MarteXcoin,MXT,"$51,551",$0.018328,2812674,Low Vol,0.03%,79.42%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,CNO Coin(O),CNO,"$50,705",$0.000507,99995178,Low Vol,-0.03%,1.97%,7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,BSD BitSend,BSD,"$49,696",$0.004005,12408350,Low Vol,-0.03%,9.40%,-5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,PEPECASH Pepe Cash,PEPECASH,"$48,411",$0.000069,"701,884,009 *",Low Vol,-2.40%,82.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,KOBO Kobocoin,KOBO,"$47,783",$0.001967,"24,290,004 *",Low Vol,-0.03%,0.27%,227.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,HYPER Hyper,HYPER,"$46,487",$0.006867,6769711,Low Vol,2.71%,-16.71%,-18.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,TX TransferCoin,TX,"$46,305",$0.008206,"5,643,125 *",Low Vol,7.14%,5.16%,27.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,TRC Terracoin,TRC,"$46,209",$0.002774,16659980,Low Vol,-4.65%,0.18%,-13.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,MUE MonetaryUnit,MUE,"$45,923",$0.000452,101614880,Low Vol,-0.03%,-6.64%,-19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,XTC TileCoin,XTC,"$42,376",$0.000424,"100,000,000 *",Low Vol,-0.02%,?,-17.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,DSH Dashcoin,DSH,"$40,483",$0.003357,12058917,Low Vol,5.76%,7.42%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,TVE The Viral Exc...,TVE,"$38,305",$0.078346,"488,918 *",Low Vol,-0.32%,50.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,KORE Kore,KORE,"$38,032",$0.020772,"1,830,949 *",Low Vol,-0.03%,-13.24%,5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BTA Bata,BTA,"$37,835",$0.007916,4779645,Low Vol,-1.74%,-10.72%,-2.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,ARB ARbit,ARB,"$36,476",$0.007728,4719845,Low Vol,-0.03%,-3.37%,-5.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,GLC GlobalCoin,GLC,"$35,834",$0.000550,65171010,Low Vol,-0.03%,51.80%,-63.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
