,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
427,428,SOON SoonCoin,SOON,"$2,049",$0.000164,"12,462,620 *",Low Vol,4.09%,4.21%,-12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,LYB Lyrabar,LYB,"$2,013",$0.002123,948288,Low Vol,-0.64%,1.29%,-56.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,GUE Guerillacoin,GUE,"$1,988",$0.000441,"4,508,409 *",Low Vol,-0.24%,-50.76%,-31.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,FFC FireFlyCoin,FFC,"$1,966",$0.000021,92727600,Low Vol,0.30%,-17.17%,-25.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,GRN Granite,GRN,"$1,942",$0.000072,26792700,Low Vol,-0.11%,-0.13%,-32.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,XWT World Trade F...,XWT,"$1,908",$0.000211,9037246,Low Vol,-0.34%,17.41%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,GAP Gapcoin,GAP,"$1,881",$0.000874,2152468,Low Vol,-0.34%,2.20%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,XPD PetroDollar,XPD,"$1,873",$0.000030,63357621,Low Vol,-0.36%,?,12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,BVC BeaverCoin,BVC,"$1,779",$0.000637,2792060,Low Vol,-0.12%,-9.06%,-13.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,BRE BREAKcoin,BRE,"$1,766",$0.002106,"838,833 *",Low Vol,-0.22%,2.22%,0.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,CAID Coinaid,CAID,"$1,702",$0.000017,"100,643,070 *",Low Vol,-0.22%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,CNL ConcealCoin,CNL,"$1,693",$0.000169,"10,026,047 *",Low Vol,-0.34%,2.70%,55.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,RT2 RotoCoin,RT2,"$1,652",$0.025333,65194,Low Vol,-0.34%,1.57%,-22.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,ULTC Umbrella-LTC,ULTC,"$1,642",$0.002419,678880,Low Vol,-0.36%,-1.03%,-5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,DUO ParallelCoin,DUO,"$1,642",$0.007560,217206,Low Vol,-0.22%,1.90%,116.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,DSB DarkShibe,DSB,"$1,599",$0.001271,"1,257,908 *",Low Vol,-0.34%,-8.34%,-14.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,CYC Conspiracycoin,CYC,"$1,568",$0.000122,12801722,Low Vol,-0.34%,-1.68%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,CRACK CrackCoin,CRACK,"$1,521",$0.000253,"6,004,132 *",Low Vol,-0.36%,22.08%,2.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,ALN Aliencoin,ALN,"$1,488",$0.000060,24726090,Low Vol,-0.33%,-9.40%,-27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,U UCoin,U,"$1,462",$0.000545,"2,683,655 *",Low Vol,-0.34%,29.91%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,NRB Noirbits,NRB,"$1,370",$0.000608,2251240,Low Vol,0.14%,1.51%,10.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,BAT BatCoin,BAT,"$1,353",$2.1e-07,6481010000,Low Vol,-0.14%,-12.61%,-14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,GHC GamerholicCoin,GHC,"$1,315",$0.001685,780330,Low Vol,-0.34%,15.19%,26.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,TOP TopCoin,TOP,"$1,294",$0.000042,30642596,Low Vol,-0.34%,13.03%,7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,PHO Photon,PHO,"$1,219",$1.4e-07,8762016619,Low Vol,-0.17%,1.95%,-0.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,BOD Bloodcoin,BOD,"$1,150",$0.000004,272052137,Low Vol,-0.19%,1.86%,-3.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,HIRO Hirocoin,HIRO,"$1,132",$0.000013,89328800,Low Vol,-0.34%,?,44.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,SHADE ShadeCoin,SHADE,"$1,109",$0.000654,1694985,Low Vol,-0.34%,-24.92%,-37.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,AXR Axron,AXR,"$1,090",$0.001013,"1,075,900 *",Low Vol,-0.34%,2.15%,-28.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,CAIx CAIx,CAIx,"$1,079",$0.000667,"1,618,027 *",Low Vol,-0.34%,8.25%,-32.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,MTLMC3 Metal Music Coin,MTLMC3,"$1,069",$0.000016,65125779,Low Vol,-0.19%,37.31%,63.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,NMB Nimbus,NMB,"$1,062",$0.000075,14119948,Low Vol,0.01%,3.86%,1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,OSC OpenSourcecoin,OSC,"$1,061",$0.000224,4740162,Low Vol,-0.34%,-31.76%,-31.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,GUA Guarany,GUA,"$1,058",$0.003889,272107,Low Vol,-0.36%,1.71%,-11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,XCE Cerium,XCE,"$1,048",$0.000448,"2,339,357 *",Low Vol,-0.21%,-59.58%,-76.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,SOLE Solecoin,SOLE,"$1,027",$0.000802,"1,279,983 *",Low Vol,-0.34%,-51.68%,-39.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,UIS Unitus,UIS,$987,$0.000093,10625832,Low Vol,-0.34%,8.12%,-9.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,PYC Paycoin,PYC,$985,$0.000528,1866105,Low Vol,-0.36%,-11.95%,-33.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,XDQ Dirac,XDQ,$979,$0.002166,451885,Low Vol,0.47%,-31.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,$$$ Money,$$$,$970,$0.000021,45887218,Low Vol,-0.23%,-49.07%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,UTIL UtilityCoin,UTIL,$964,$0.000258,"3,741,361 *",Low Vol,-0.34%,?,-37.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,XCASH XCash,XCASH,$944,$0.000384,"2,457,532 *",Low Vol,-0.34%,?,-23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,GRF Graffiti,GRF,$931,$0.000047,"20,024,907 *",Low Vol,-0.21%,1.87%,6.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BTQ BitQuark,BTQ,$919,$0.000203,4533643,Low Vol,-0.34%,?,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,HEX Heisenberg,HEX,$906,$7.3e-08,12473553843,Low Vol,0.38%,2.10%,-32.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,007 007Coin,007,$881,$0.001174,"750,203 *",Low Vol,-9.26%,-15.62%,-17.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,ACP AnarchistsPrime,ACP,$862,$0.000387,2227766,Low Vol,-0.24%,1.44%,-42.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,RIPO RipoffCoin,RIPO,$806,$0.000093,8678475,Low Vol,-0.36%,17.77%,-9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,ARB ARbit,ARB,$794,$0.000298,2665735,Low Vol,-0.35%,-7.40%,23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,TAK TakCoin,TAK,$718,$0.000004,169950240,Low Vol,-0.36%,1.72%,-11.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,FIC Full Integrit...,FIC,$688,$0.000002,353171050,Low Vol,-0.14%,?,-55.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,CRT CRTCoin,CRT,$669,$0.008444,79270,Low Vol,-0.36%,1.72%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,PSEUD PseudoCash,PSEUD,$647,$0.000296,"2,190,227 *",Low Vol,-0.34%,3.18%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,AUM Alexium,AUM,$601,$0.000030,"20,297,336 *",Low Vol,-0.21%,-36.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,XBS BitStake,XBS,$579,$0.000443,"1,305,326 *",Low Vol,-0.34%,-45.23%,-37.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,BOB Dobbscoin,BOB,$577,$0.000142,4058310,Low Vol,-0.21%,0.81%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,UNIT Universal Cur...,UNIT,$574,$0.000052,11005321,Low Vol,-0.33%,-25.53%,-12.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,1337 Elite,1337,$551,$0.000030,"18,645,996 *",Low Vol,-0.22%,-10.31%,-14.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,UNIC UniCoin,UNIC,$525,$0.000211,2483266,Low Vol,-0.19%,-21.65%,-19.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,VGC VegasCoin,VGC,$498,$0.000017,29487180,Low Vol,-0.36%,1.74%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,EKN Elektron,EKN,$489,$0.000185,"2,635,107 *",Low Vol,0.47%,-22.75%,-43.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,MAZE MazeCoin,MAZE,$443,$0.000046,"9,636,078 *",Low Vol,1.50%,-7.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,BSC BowsCoin,BSC,$404,$0.000080,5073600,Low Vol,-0.53%,-0.62%,-38.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,SANDG Save and Gain,SANDG,$376,$0.000123,3064800,Low Vol,-0.22%,?,-22.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,EVO Evotion,EVO,$354,$0.000854,414474,Low Vol,-0.07%,85.09%,495.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,NEC Neocoin,NEC,$338,$0.000055,6150310,Low Vol,-0.34%,10.19%,-38.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,FIST FistBump,FIST,$322,$0.000008,"38,179,123 *",Low Vol,99.33%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,CHC ChainCoin,CHC,$287,$0.000030,9701424,Low Vol,-0.21%,-10.83%,-82.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,OS76 OsmiumCoin,OS76,$276,$0.003916,70425,Low Vol,0.31%,1.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,GCC  GuccioneCoin,GCC,$274,$0.000025,"10,804,178 *",Low Vol,0.15%,1.45%,15.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,DGCS Digital Credits,DGCS,$223,$0.000169,1317560,Low Vol,-0.23%,-8.16%,-39.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,FNX Fantom,FNX,$205,$0.000152,1344660,Low Vol,-0.24%,-0.75%,167.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,EUC Eurocoin,EUC,$204,$0.000063,3220632,Low Vol,-0.21%,-62.09%,-63.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,DP DigitalPrice,DP,$199,$0.000055,"3,633,880 *",Low Vol,-0.34%,-5.54%,14.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,CS CryptoSpots,CS,$196,$0.000038,"5,138,443 *",Low Vol,-0.20%,14.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,SPACE SpaceCoin,SPACE,$187,$0.000097,1927643,Low Vol,-0.21%,95.25%,21.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,P7C P7Coin,P7C,$149,$0.000004,35220238,Low Vol,?,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,URC Unrealcoin,URC,$119,$0.000017,7024402,Low Vol,-0.34%,1.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,HEEL HeelCoin,HEEL,$87,$0.000017,"5,227,943 *",Low Vol,-0.37%,-2.90%,-75.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,DON Donationcoin,DON,$78,$0.000017,4607050,Low Vol,-0.34%,1.72%,-3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,CLV CleverCoin,CLV,$67,$0.000029,"2,319,498 *",Low Vol,-0.41%,-6.47%,57.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,BOT Botcoin,BOT,$19,$0.000418,"44,679 *",Low Vol,-0.18%,0.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,CF Californium,CF,$8,$0.000068,111110,Low Vol,-0.33%,-39.74%,414.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,CHAO 23 Skidoo,CHAO,?,$5073.88,?,Low Vol,139.46%,1.89%,-4.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,XFC Forevercoin,XFC,?,$14.48,? *,"$71,881",-0.21%,7.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,GBC GBCGoldCoin,GBC,?,$4.90,?,$538,0.00%,-10.51%,22.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,REP Augur,REP,?,$2.34,? *,Low Vol,-0.02%,-8.07%,-4.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,BANX Banx,BANX,?,$2.28,? *,"$1,559",-0.36%,1.74%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,ABC Asset Backed ...,ABC,?,$0.258964,? *,"$453,171",0.00%,-2.55%,15.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,UNC UNCoin,UNC,?,$0.201506,? *,Low Vol,44.59%,116.90%,-2.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,LEO LEOcoin,LEO,?,$0.176091,? *,"$3,649",-0.10%,14.42%,10.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,TRMB TRMB,TRMB,?,$0.154590,? *,"$151,583",0.00%,0.00%,0.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,CLUB ClubCoin,CLUB,?,$0.152216,? *,"$7,692",-4.75%,-13.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,AGRS Agoras Tokens,AGRS,?,$0.141646,? *,Low Vol,-0.21%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,SAK Sharkcoin,SAK,?,$0.097479,?,"$246,249",0.00%,-1.62%,-15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,TP1 KolschCoin,TP1,?,$0.088675,?,Low Vol,-0.33%,1.67%,-9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,CHIPS SmartChips,CHIPS,?,$0.080222,? *,"$2,933",-0.35%,9.21%,171.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,FUTC FutCoin,FUTC,?,$0.043128,?,Low Vol,-0.37%,2.91%,12.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,DROP Faucetcoin,DROP,?,$0.035115,? *,Low Vol,-0.22%,38.48%,9.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,SHELL ShellPay,SHELL,?,$0.025510,? *,Low Vol,2.06%,-8.33%,-16.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,AIB Advanced Inte...,AIB,?,$0.003175,?,Low Vol,-0.33%,-20.07%,-50.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,VTR vTorrent,VTR,?,$0.003095,?,Low Vol,-0.34%,-15.95%,-12.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,BTE Bytecoin,BTE,?,$0.002204,?,Low Vol,-0.36%,1.72%,-7.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,SHIFT Shift,SHIFT,?,$0.002076,? *,Low Vol,-0.22%,3.08%,11.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,IVZ InvisibleCoin,IVZ,?,$0.001750,? *,Low Vol,-0.23%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,NOC Nocturna,NOC,?,$0.001725,?,Low Vol,0.35%,0.98%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,LAB Coinworkscoin,LAB,?,$0.001140,?,Low Vol,-0.34%,-25.07%,-32.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,SKB SkullBuzz,SKB,?,$0.000841,? *,Low Vol,-0.22%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,CRC CraftCoin,CRC,?,$0.000828,?,Low Vol,-0.36%,-21.18%,-39.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,XPB Pebblecoin,XPB,?,$0.000676,?,Low Vol,-0.33%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,PLS PLAY,PLS,?,$0.000620,? *,Low Vol,0.00%,-8.23%,-15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,IRL IrishCoin,IRL,?,$0.000596,?,Low Vol,-0.19%,1.85%,-24.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,ROX ROXcoin,ROX,?,$0.000410,? *,Low Vol,-0.36%,?,-72.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,DT DarkToken,DT,?,$0.000372,? *,Low Vol,-0.34%,0.44%,-16.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,CNC CHNCoin,CNC,?,$0.000358,?,Low Vol,-0.26%,4.27%,-3.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,AGS Aegis,AGS,?,$0.000258,? *,Low Vol,-0.36%,?,-12.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,BOLI Bolivarcoin,BOLI,?,$0.000254,?,Low Vol,24.01%,28.91%,-51.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,LFO Local Family ...,LFO,?,$0.000216,?,Low Vol,-0.19%,?,-59.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,NBL Nibble,NBL,?,$0.000201,?,Low Vol,-0.12%,-0.94%,-48.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,EZC EZCoin,EZC,?,$0.000188,?,Low Vol,-0.18%,5.41%,-8.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,OFF Cthulhu Offer...,OFF,?,$0.000178,?,Low Vol,-0.67%,-47.88%,-74.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,FSC2 FriendshipCoin 2,FSC2,?,$0.000169,? *,Low Vol,-0.34%,35.61%,24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,DIGS Diggits,DIGS,?,$0.000152,? *,Low Vol,-0.19%,-0.89%,-10.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,SSV SSVCoin,SSV,?,$0.000127,?,Low Vol,-0.34%,1.71%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,DCYP DarkCypher,DCYP,?,$0.000110,? *,Low Vol,-0.22%,10.39%,-12.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,RUBIT RubleBit,RUBIT,?,$0.000106,?,Low Vol,-0.22%,-12.83%,-2.67%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
553,554,BCF Bitcoin Fast,BCF,?,$0.000106,?,Low Vol,-0.34%,0.39%,9.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,ALF AlphaCoin,ALF,?,$0.000097,?,Low Vol,-0.34%,1.72%,-10.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,AMC AmericanCoin,AMC,?,$0.000093,?,Low Vol,-0.36%,1.83%,-0.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,ADD AdderalCoin,ADD,?,$0.000075,? *,Low Vol,0.33%,-3.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,DOT Dotcoin,DOT,?,$0.000068,? *,Low Vol,6.28%,3.52%,-7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,DUB Dubstep,DUB,?,$0.000063,? *,Low Vol,-0.22%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,SKC Skeincoin,SKC,?,$0.000063,?,Low Vol,-0.34%,-4.62%,-14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,NAN NanoToken,NAN,?,$0.000046,?,Low Vol,-0.34%,24.33%,-25.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,ELP ElephantCoin,ELP,?,$0.000040,?,Low Vol,-0.05%,0.28%,-2.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,STR StarCoin,STR,?,$0.000038,?,Low Vol,-0.34%,-8.45%,23.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,QUIT QuitDough,QUIT,?,$0.000034,?,Low Vol,-0.33%,1.17%,-29.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,MEM Memecoin,MEM,?,$0.000026,?,Low Vol,-0.04%,?,-23.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,CNO Coin(O),CNO,?,$0.000017,?,Low Vol,-0.34%,1.71%,-3.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,TTY Trinity,TTY,?,$0.000017,?,Low Vol,-0.36%,87.92%,92.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,CME Cashme,CME,?,$0.000008,?,Low Vol,-0.22%,?,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,X2 X2,X2,?,$0.000008,? *,Low Vol,-50.11%,-40.34%,-50.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,IBITS iBits,IBITS,?,$0.000008,? *,Low Vol,0.26%,1.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,GME GameCoin,GME,?,$0.000006,?,Low Vol,-0.02%,12.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,MONETA Moneta,MONETA,?,$0.000004,?,Low Vol,?,-49.07%,-42.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,BRC Biebercoin,BRC,?,$0.000004,?,Low Vol,-0.01%,-1.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,XNC XenCoin,XNC,?,$0.000003,?,Low Vol,0.10%,0.65%,-17.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,FUNK The Cypherfunks,FUNK,?,$3.5e-07,?,Low Vol,-0.20%,-7.32%,10.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,PAC PAC Global,PAC,?,$8.1e-09,?,Low Vol,14.64%,41.58%,44.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,CENT Pennies,CENT,?,$1.8e-09,?,Low Vol,-0.11%,10.46%,-17.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
