,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
984,985,PAWS PAWS Fund,PAWS,"$225,959",$1.21,187280,"$11,391",-0.21%,17.82%,79.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,SUMO Sumokoin,SUMO,"$224,620",$0.022916,9801690,"$1,638",0.34%,-0.38%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,MNP MNPCoin,MNP,"$223,829",$0.102112,2191996,"$1,615",-0.82%,38.72%,-5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,LOCI LOCIcoin,LOCI,"$219,464",$0.005335,"41,138,831 *",$623,0.37%,5.13%,1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,BON Bonpay,BON,"$216,541",$0.019179,"11,290,301 *","$10,680",1.10%,0.26%,1.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,MAO Mao Zedong,MAO,"$215,732",$0.034142,6318707,$527,0.41%,1.89%,9.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,PCN PeepCoin,PCN,"$211,161",$0.000005,"39,979,221,843 *",$738,1.96%,-25.09%,10.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,BECN Beacon,BECN,"$209,092",$0.038603,"5,416,427 *","$1,394",3.20%,4.49%,-33.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,BIT BitRewards,BIT,"$208,270",$0.000616,"338,159,508 *","$9,667",0.32%,16.03%,11.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,ASAFE AllSafe,ASAFE,"$208,169",$0.029294,"7,106,259 *","$4,070",1.47%,13.85%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,ORS Origin Sport,ORS,"$206,234",$0.003218,"64,091,438 *","$203,496",-0.79%,3.09%,0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,BELA Bela,BELA,"$202,162",$0.005094,"39,686,879 *","$1,809",0.36%,-12.80%,8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,ADI Aditus,ADI,"$202,106",$0.000863,"234,110,888 *","$56,444",0.05%,5.04%,7.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,HQT HyperQuant,HQT,"$200,346",$0.002779,"72,094,250 *","$441,413",1.51%,8.43%,-11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,TBX Tokenbox,TBX,"$198,963",$0.017462,"11,393,882 *","$10,994",-0.64%,7.86%,-6.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,DAY Chronologic,DAY,"$190,513",$0.233301,"816,596 *",$609,0.25%,-5.86%,67.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,STAK STRAKS,STAK,"$187,385",$0.015827,11839531,"$1,144",1.32%,4.95%,36.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,SND SnodeCoin,SND,"$185,849",$0.012212,"15,218,745 *","$4,925",0.36%,-13.33%,-17.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,BTNT BitNautic Token,BTNT,"$184,592",$0.009498,"19,434,591 *","$1,520",0.43%,-1.27%,-5.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,DOGEC DogeCash,DOGEC,"$179,415",$0.051598,3477170,"$1,784",0.43%,-7.09%,36.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,JET Jetcoin,JET,"$177,279",$0.025983,"6,822,895 *","$11,141",3.19%,2.07%,0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,BTK  Bitcoin Turbo...,BTK,"$175,621",$0.000018,"9,701,909,901 *","$3,993",-0.59%,19.43%,33.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,CFL CryptoFlow,CFL,"$175,490",$0.001907,92026159,$667,0.71%,0.07%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,NDC NEVERDIE,NDC,"$167,675",$0.001320,"127,004,200 *",$567,0.62%,-2.64%,-8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,ETHO Ether-1,ETHO,"$166,884",$0.008217,20309455,"$7,553",-2.93%,-5.16%,-24.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,GLT GlobalToken,GLT,"$164,179",$0.003055,53748500,$624,0.55%,-1.62%,1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,ELY Elysian,ELY,"$156,721",$0.001802,"86,966,210 *","$47,321",-0.45%,9.57%,9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,SPF SportyCo,SPF,"$154,823",$0.002868,"53,985,795 *","$44,899",0.46%,-8.91%,40.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,DFT DraftCoin,DFT,"$154,383",$0.018735,"8,240,331 *","$1,099",11.33%,11.94%,17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,ENTS EUNOMIA,ENTS,"$153,911",$0.000009,"16,420,688,682 *","$3,485",0.30%,9.58%,9.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,QUAN Quantis Network,QUAN,"$153,177",$0.043713,3504135,$721,0.44%,-0.02%,-2.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,WEB Webcoin,WEB,"$152,746",$0.004396,"34,745,320 *","$794,960",0.66%,-4.99%,3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,XMCT XMCT,XMCT,"$152,126",$0.001576,"96,507,310 *","$22,437",0.39%,-0.72%,0.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,NTK NetKoin,NTK,"$151,474",$0.000038,"3,976,070,194 *","$7,015",0.32%,8.86%,9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,LNC Blocklancer,LNC,"$149,469",$0.001244,"120,140,384 *","$7,864",0.17%,-16.25%,-19.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,FORK Forkcoin,FORK,"$146,805",$0.028501,5150922,"$4,143",0.69%,-10.40%,-47.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,TNS Transcodium,TNS,"$145,280",$0.002874,"50,553,571 *","$161,474",-0.04%,9.83%,11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,PGN Pigeoncoin,PGN,"$145,127",$0.000074,1969181035,$570,0.41%,3.27%,100.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,NOBS No BS Crypto,NOBS,"$144,920",$0.000116,"1,248,413,700 *","$20,263",0.12%,-16.46%,-20.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,ACE ACE (TokenStars),ACE,"$144,372",$0.012251,"11,784,376 *","$28,718",2.55%,-0.76%,-13.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,TCAT The Currency ...,TCAT,"$143,104",$0.011141,"12,845,172 *","$1,249,720",-2.05%,210.90%,-71.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,SUR Suretly,SUR,"$142,628",$0.607730,"234,691 *","$5,576",0.05%,6.90%,-8.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,LRM LRM Coin,LRM,"$141,253",$0.192716,732960,"$15,177",0.37%,-15.75%,6.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,TENA TENA,TENA,"$139,949",$0.057667,"2,426,853 *","$2,725",8.28%,-31.62%,3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,ABS Absolute,ABS,"$139,390",$0.014132,9863343,"$8,338",0.98%,2.69%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,BTW BitWhite,BTW,"$138,949",$0.003825,36325371,"$105,718",-0.25%,-9.21%,-17.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,SEXC ShareX,SEXC,"$138,293",$0.000214,"645,515,075 *","$1,308",0.31%,14.90%,-45.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,AEG Aegeus,AEG,"$136,139",$0.004796,"28,387,985 *","$9,019",2.73%,104.31%,52.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,ETI EtherInc,ETI,"$135,985",$0.000439,310012852,"$12,323",0.46%,-6.11%,16.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,BZX Bitcoin Zero,BZX,"$132,784",$0.010121,13119500,"$14,678",-0.03%,-3.13%,-35.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,BBS BBSCoin,BBS,"$131,553",$0.000002,"74,430,273,875 *",$561,-0.06%,0.82%,-29.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,TELOS Teloscoin,TELOS,"$126,936",$0.002346,54116300,"$1,687",-1.02%,-13.98%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,EVI Evimeria,EVI,"$122,774",$0.000008,"15,519,279,936 *",$523,19.69%,6.70%,13.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,APR APR Coin,APR,"$122,295",$0.020036,6103628,"$7,410",-2.95%,-5.35%,-1.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,PTS PitisCoin,PTS,"$120,401",$0.000220,"547,196,117 *","$2,524",0.43%,-7.47%,21.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,PRJ Project Coin,PRJ,"$118,974",$0.014594,"8,151,987 *","$8,385",-4.31%,1.80%,-6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,HAND ShowHand,HAND,"$118,905",$0.000002,"61,912,434,418 *","$32,374",0.22%,2.11%,-4.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,SCRIV SCRIV NETWORK,SCRIV,"$116,735",$0.004718,24744362,"$29,371",-0.99%,8.35%,-3.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,WEB Webchain,WEB,"$115,401",$0.001378,83723451,$592,1.39%,2.91%,6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,ICNQ Iconiq Lab Token,ICNQ,"$113,964",$0.029590,"3,851,499 *",$525,-33.35%,4.22%,-22.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,BLOC BLOC.MONEY,BLOC,"$113,283",$0.012908,"8,776,025 *","$1,038",-3.45%,6.07%,4.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,TDS TokenDesk,TDS,"$112,342",$0.007651,"14,683,321 *","$53,764",0.43%,1.64%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,CRB Creditbit,CRB,"$110,243",$0.006523,"16,900,214 *",$579,0.34%,1.58%,1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,AIX Aigang,AIX,"$109,944",$0.003756,"29,274,567 *","$8,578",0.36%,-0.32%,-4.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,VIVID Vivid Coin,VIVID,"$109,835",$0.024486,4485673,"$1,046",0.38%,-9.42%,-25.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,LOBS Lobstex,LOBS,"$108,092",$0.008107,13332622,"$4,197",0.47%,1.24%,6.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,ITL Italian Lira,ITL,"$106,864",$0.000018,"5,791,323,340 *","$74,603",1.65%,-2.06%,-14.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,FTXT FUTURAX,FTXT,"$106,445",$0.000031,"3,406,412,461 *","$48,645",-4.01%,14.29%,12.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,ITT  Intelligent T...,ITT,"$104,930",$0.010691,"9,814,899 *",$946,0.76%,19.83%,4.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,AKA Akroma,AKA,"$104,807",$0.005465,19177485,$581,-11.26%,-13.53%,-10.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,EGEM EtherGem,EGEM,"$101,665",$0.012068,8424350,"$8,309",0.66%,-1.80%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,CYFM CyberFM,CYFM,"$99,743",$0.000002,"51,200,000,000 *",$737,0.31%,2.81%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,HELP GoHelpFund,HELP,"$97,357",$0.030951,"3,145,499 *","$11,934",11.70%,-0.19%,13.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,XPAT Bitnation,XPAT,"$97,291",$0.000005,"21,571,006,787 *",$528,-1.33%,-7.04%,11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,VIU Viuly,VIU,"$95,254",$0.000183,"519,490,346 *","$2,666",17.05%,3.30%,51.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,EXO Exosis,EXO,"$93,973",$0.552991,169936,"$19,676",2.12%,4.32%,-11.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,SHB SkyHub Coin,SHB,"$93,105",$0.321914,289222,"$10,131",0.42%,5.53%,-29.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,IMPL Impleum,IMPL,"$91,949",$0.021669,4243349,"$67,095",-1.28%,-1.66%,-30.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,NDX nDEX,NDX,"$91,084",$0.000007,"13,132,657,251 *","$12,167",-16.15%,-8.69%,-21.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,AMM MicroMoney,AMM,"$89,842",$0.005694,"15,777,256 *","$10,231",-17.60%,-5.21%,-24.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,AZART Azart,AZART,"$89,441",$0.021571,4146379,"$4,288",2.39%,10.47%,21.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,TKA Tokia,TKA,"$88,036",$0.002089,"42,135,421 *",$530,0.35%,-16.66%,-22.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,XGOX XGOX,XGOX,"$87,797",$0.000037,2379530425,"$2,080",0.04%,-1.20%,0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,DTRC Datarius Credit,DTRC,"$86,697",$0.000679,"127,756,071 *","$1,601,497",0.41%,7.11%,14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,TIC Thingschain,TIC,"$85,461",$0.000007,"11,445,000,000 *","$13,721",12.10%,128.65%,40.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,GPKR Gold Poker,GPKR,"$84,647",$0.036016,"2,350,254 *","$7,018",0.44%,-4.82%,-22.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,MMO MMOCoin,MMO,"$84,587",$0.001497,56502635,"$5,550",-0.41%,-38.71%,-75.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,HUR Hurify,HUR,"$83,363",$0.000391,"213,256,064 *","$9,430",0.88%,-6.96%,-0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,PAK Pakcoin,PAK,"$82,598",$0.001204,68594750,"$1,802",-0.01%,44.21%,16.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,BITS Bitcoinus,BITS,"$80,581",$0.001457,"55,294,348 *","$106,502",0.31%,-6.37%,5.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,KWH KWHCoin,KWH,"$79,716",$0.000070,"1,144,981,360 *","$77,316",-1.51%,19.93%,-1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,ARCT ArbitrageCT,ARCT,"$79,119",$0.000880,"89,912,184 *",$998,0.42%,-1.95%,17.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,UNIFY Unify,UNIFY,"$75,352",$0.004146,"18,176,613 *","$1,681",-3.07%,-31.20%,-31.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,ZNT Zenswap Netwo...,ZNT,"$74,684",$0.000006,"12,001,366,640 *","$13,222",1.39%,14.29%,97.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,RLT RouletteToken,RLT,"$74,201",$0.007261,"10,218,953 *","$1,243",-1.17%,-25.10%,53.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,FBN Fivebalance,FBN,"$72,970",$0.000004,"16,493,640,631 *","$6,702",0.22%,5.08%,20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,BUNNY BunnyToken,BUNNY,"$69,108",$0.000587,"117,787,050 *","$15,393",8.08%,-9.49%,-26.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,PKG PKG Token,PKG,"$68,269",$0.000008,"8,969,257,745 *","$36,461",0.73%,10.88%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1082,1083,CATO CatoCoin,CATO,"$67,152",$0.017859,3760031,"$12,457",0.75%,17.10%,27.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1083,1084,TYPE Typerium,TYPE,"$67,094",$0.000699,"96,000,000 *","$4,037",2.29%,22.47%,27.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1084,1085,KWATT 4NEW,KWATT,"$65,687",$0.001203,"54,613,736 *","$62,833",0.86%,-18.25%,33.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1085,1086,HERB Herbalist Token,HERB,"$65,409",$0.000007,"8,738,364,695 *","$13,030",-0.43%,7.38%,-7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1086,1087,ECHT e-Chat,ECHT,"$64,548",$0.004796,"13,457,672 *","$1,755,893",-0.20%,1.62%,14.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1087,1088,OCC Octoin Coin,OCC,"$63,829",$0.114978,"555,137 *","$1,202,433",0.32%,0.72%,-3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1088,1089,KNT Knekted,KNT,"$62,655",$0.000157,"400,000,000 *","$30,626",0.86%,6.92%,268.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1089,1090,GOSS Gossipcoin,GOSS,"$61,845",$0.000378,163445247,"$1,108",-0.17%,-4.63%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1090,1091,NRP Neural Protocol,NRP,"$59,390",$0.000008,"7,383,150,010 *","$20,102",0.13%,7.11%,83.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1091,1092,JOT Jury.Online T...,JOT,"$59,094",$0.006550,"9,021,909 *","$1,090",0.42%,16.34%,7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1092,1093,CYL Crystal Token,CYL,"$58,892",$0.104348,"564,377 *","$175,274",-0.74%,8.75%,-8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1093,1094,ENGT Engagement Token,ENGT,"$58,855",$0.000142,"415,256,071 *","$18,261",-0.43%,4.67%,-12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1094,1095,IG IGToken,IG,"$58,216",$0.000031,"1,888,406,088 *","$158,060",1.36%,27.11%,-6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1095,1096,TOTO Tourist Token,TOTO,"$57,959",$0.000016,"3,703,323,630 *","$26,312",-2.13%,3.98%,17.40%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1096,1097,BTR Bitether,BTR,"$56,917",$0.001100,"51,735,293 *","$3,741",0.44%,-0.31%,-8.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1097,1098,RUPX Rupaya,RUPX,"$56,895",$0.001301,"43,732,997 *",$996,-1.43%,-5.50%,-10.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1098,1099,MICRO Micromines,MICRO,"$56,630",$0.000004,"13,999,887,606 *","$22,082",-0.32%,-4.13%,-1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1099,1100,ACED AceD,ACED,"$55,193",$0.023641,"2,334,581 *",$658,0.71%,22.67%,116.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1100,1101,QUIN QUINADS,QUIN,"$55,124",$0.000004,"13,195,593,840 *","$11,356",1.69%,7.30%,12.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1101,1102,WIT WITChain,WIT,"$54,046",$0.000032,"1,680,000,000 *","$4,431",0.30%,5.05%,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1102,1103,CYMT CyberMusic,CYMT,"$52,477",$0.000004,"14,362,310,539 *","$11,429",-0.98%,0.92%,-4.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1103,1104,EMPR empowr coin,EMPR,"$52,307",$6e-09,"8,717,433,999,154 *","$27,963",1.02%,-19.32%,174.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1104,1105,ELTCOIN ELTCOIN,ELTCOIN,"$51,421",$0.000571,"90,000,000 *",$788,1.97%,-4.13%,0.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1105,1106,PLAN Plancoin,PLAN,"$49,462",$0.001834,26975135,"$11,429",0.42%,1.02%,0.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1106,1107,OLMP Olympic,OLMP,"$48,182",$0.000584,82524798,"$5,366",0.31%,0.48%,-24.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1107,1108,PSC PrimeStone,PSC,"$47,310",$0.004706,10052692,$810,-0.15%,-7.09%,-29.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1108,1109,VIKKY VikkyToken,VIKKY,"$46,109",$0.000012,"3,727,082,538 *","$11,711",0.36%,8.10%,7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1109,1110,MCAP MCAP,MCAP,"$45,488",$0.004336,"10,490,000 *","$1,002",0.37%,5.67%,-6.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1110,1111,VOCO Provoco Token,VOCO,"$45,285",$0.000182,"248,179,140 *","$77,491",-0.98%,-3.14%,-36.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1111,1112,ROCO ROIyal Coin,ROCO,"$41,142",$0.095366,431414,"$1,473",-10.84%,-26.88%,-44.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1112,1113,WTN Waletoken,WTN,"$39,331",$0.000003,"14,761,177,115 *","$10,260",1.90%,5.89%,6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1113,1114,SNR SONDER,SNR,"$36,404",$0.000216,"168,879,121 *",$763,0.32%,-8.09%,13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1114,1115,SOUL CryptoSoul,SOUL,"$32,606",$0.000242,"134,457,080 *","$11,295",-0.16%,4.39%,-19.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1115,1116,TVNT TravelNote,TVNT,"$32,165",$0.015439,"2,083,333 *","$8,450",-1.47%,7.58%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1116,1117,DATP Decentralized...,DATP,"$31,496",$0.000003,"11,820,620,222 *","$6,838",0.32%,-5.41%,-0.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1117,1118,DSR Desire,DSR,"$31,106",$0.004580,6791554,"$6,196",0.42%,9.26%,11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1118,1119,TCH Thore Cash,TCH,"$27,726",$0.000541,"51,256,870 *","$8,374",6.35%,9.58%,-22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1119,1120,PNY Peony,PNY,"$27,621",$0.000380,72630613,$965,0.23%,8.32%,-30.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1120,1121,DOW DOWCOIN,DOW,"$25,965",$0.002947,"8,810,984 *","$1,304",0.32%,8.46%,-79.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1121,1122,POSS Posscoin,POSS,"$24,471",$8.4e-07,"29,009,704,189 *","$1,246",0.30%,7.99%,-30.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
