,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
710,711,IND Indorse Token,IND,"$1,502,274",$0.032301,"46,508,192 *","$85,715",-0.21%,-4.84%,-36.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,ELLA Ellaism,ELLA,"$1,498,930",$0.233021,6432598,"$3,748",0.15%,-2.08%,-30.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,PYLNT Pylon Network,PYLNT,"$1,446,396",$4.21,"343,550 *",$757,0.04%,0.69%,0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,JC Jesus Coin,JC,"$1,438,124",$0.000084,"17,168,357,939 *","$16,018",-18.67%,-39.06%,-35.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,TDX Tidex Token,TDX,"$1,419,171",$0.149386,"9,499,999 *","$55,956",-0.02%,-8.14%,-29.52%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
715,716,LTHN Lethean,LTHN,"$1,415,385",$0.003456,409496322,"$2,042",0.04%,-10.65%,-27.02%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
716,717,ONG SoMee.Social,ONG,"$1,413,462",$0.103461,"13,661,735 *",$528,0.37%,-9.23%,-17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
717,718,ETBS Ethbits,ETBS,"$1,412,809",$1.02,"1,391,604 *","$1,409",-20.81%,40.30%,-7.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
718,719,GJC Global Jobcoin,GJC,"$1,398,067",$0.103946,"13,449,995 *",$933,0.06%,-4.63%,-39.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
719,720,TRIA Triaconta,TRIA,"$1,380,647",$5.00,"276,001 *","$1,324",-0.32%,-3.26%,-26.43%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
720,721,SKIN SkinCoin,SKIN,"$1,340,994",$0.015207,"88,183,483 *","$55,686",0.03%,-3.59%,-20.14%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
721,722,SMS Speed Mining ...,SMS,"$1,304,734",$12.46,"104,680 *","$1,353",-4.90%,-12.83%,-24.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
722,723,UNB UnbreakableCoin,UNB,"$1,304,034",$0.572409,2278150,"$1,865,146",3.58%,4.14%,-22.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
723,724,IC Ignition,IC,"$1,285,254",$2.90,443261,"$17,315",0.01%,-8.46%,-21.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
724,725,BUN BunnyCoin,BUN,"$1,268,575",$0.000012,102893692253,"$1,755",-8.14%,-63.95%,-80.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
725,726,CPC Capricoin,CPC,"$1,261,605",$0.633958,"1,990,045 *","$181,632",0.45%,13.82%,43.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
726,727,FANS Fantasy Cash,FANS,"$1,248,931",$0.271383,4602101,"$2,396",0.02%,-6.66%,-35.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
727,728,BBP BiblePay,BBP,"$1,223,734",$0.002333,524577421,"$1,160",-1.20%,-2.35%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
728,729,MRT Miners' Rewar...,MRT,"$1,215,813",$0.121581,"10,000,000 *","$8,565",0.26%,-3.48%,-18.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
729,730,OCL Oceanlab,OCL,"$1,194,009",$0.025678,"46,500,000 *",$722,-0.66%,-6.28%,-31.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
730,731,FYN FundYourselfNow,FYN,"$1,154,469",$1.28,"904,376 *",$722,0.06%,-4.04%,-28.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
731,732,ACE ACE (TokenStars),ACE,"$1,149,814",$0.291712,"3,941,615 *","$983,780",0.48%,47.82%,1.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
732,733,MAZA MAZA,MAZA,"$1,146,824",$0.001087,1055345280,"$1,541",0.00%,-6.26%,-29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
733,734,ADZ Adzcoin,ADZ,"$1,123,959",$0.025841,43494378,$851,-0.20%,-6.84%,-26.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
734,735,SENSE Sense,SENSE,"$1,111,967",$0.008907,"124,848,235 *",$610,1.30%,-3.14%,-34.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
735,736,PURE Pure,PURE,"$1,107,191",$0.305222,3627501,"$1,541",11.95%,11.02%,-27.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
736,737,DRPU DCORP Utility,DRPU,"$1,092,946",$0.309584,"3,530,373 *",$937,-1.48%,-11.16%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
737,738,WILD Wild Crypto,WILD,"$1,079,013",$0.044270,"24,373,456 *","$2,238",-2.57%,-12.79%,-51.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
738,739,DP DigitalPrice,DP,"$1,073,949",$0.056048,"19,161,199 *","$7,540",0.06%,-13.35%,-30.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
739,740,PLC PlusCoin,PLC,"$1,063,028",$0.000206,"5,172,323,624 *","$4,218",0.06%,-4.33%,-13.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
740,741,GRWI Growers Inter...,GRWI,"$1,061,091",$0.898006,"1,181,607 *","$2,069",-8.92%,-11.85%,-32.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
741,742,LDOGE LiteDoge,LDOGE,"$1,041,608",$0.000070,"14,974,284,543 *",$741,0.13%,-24.67%,-43.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
742,743,VIVO VIVO,VIVO,"$1,040,808",$0.656508,1585370,"$6,568",-0.02%,-3.18%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
743,744,ELTCOIN ELTCOIN,ELTCOIN,"$1,039,278",$0.011548,"90,000,000 *","$1,159",0.04%,-3.04%,-23.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
744,745,ZET Zetacoin,ZET,"$1,038,374",$0.006187,167819169,"$1,293",0.04%,0.44%,-23.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
745,746,ARG Argentum,ARG,"$1,036,302",$0.112202,9236080,"$2,553",0.15%,2.64%,-6.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
746,747,ARC Advanced Tech...,ARC,"$1,029,884",$0.041734,24677202,"$2,560",0.05%,-1.51%,-27.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
747,748,DFT DraftCoin,DFT,"$1,020,471",$0.132181,"7,720,279 *","$34,977",-0.69%,2.01%,-28.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
748,749,CRC CrowdCoin,CRC,"$1,008,330",$0.725783,1389300,"$6,932",0.06%,-2.58%,-24.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
749,750,STU bitJob,STU,"$1,005,507",$0.020929,"48,043,991 *","$579,358",0.44%,-3.43%,-33.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
750,751,MRJA GanjaCoin,MRJA,"$943,658",$0.069412,"13,595,071 *","$3,699",22.43%,4.54%,-35.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
751,752,WDC WorldCoin,WDC,"$936,068",$0.007879,118799731,"$1,863",0.04%,-7.70%,-33.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
752,753,MBRS Embers,MBRS,"$933,839",$0.018677,"49,998,555 *","$4,700",-6.43%,-11.16%,-39.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
753,754,POP PopularCoin,POP,"$932,432",$0.000272,3432220597,"$1,642",0.04%,-2.46%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
754,755,FST Fastcoin,FST,"$916,517",$0.005841,156913424,$556,3.65%,8.95%,-19.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
755,756,GXX GravityCoin,GXX,"$897,252",$0.572598,1566985,"$1,197",0.40%,-6.60%,-17.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
756,757,MOIN Moin,MOIN,"$896,249",$0.119291,"7,513,140 *","$4,702",0.10%,-5.33%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
757,758,UIS Unitus,UIS,"$892,900",$0.019085,46785866,"$1,183",0.04%,-3.49%,-34.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
758,759,UNIFY Unify,UNIFY,"$891,908",$0.049937,"17,860,831 *",$835,3.58%,13.73%,-32.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
759,760,CDN Canada eCoin,CDN,"$883,173",$0.009066,97415544,$566,0.04%,2.61%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
760,761,RNS Renos,RNS,"$844,977",$0.025332,"33,356,077 *","$1,447",0.04%,2.49%,-31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
761,762,ACC Accelerator N...,ACC,"$841,908",$2.63,"320,590 *","$4,721",0.06%,-17.63%,-38.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
762,763,XPTX PlatinumBAR,XPTX,"$835,391",$1.19,701219,"$4,605",0.00%,-7.90%,-30.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
763,764,KLN Kolion,KLN,"$818,596",$1.17,"700,524 *","$11,216",0.35%,-2.75%,-23.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
764,765,ZENI Zennies,ZENI,"$815,673",$0.000815,"1,000,812,836 *","$3,460",-1.14%,5.63%,-11.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
765,766,GRE Greencoin,GRE,"$814,629",$0.000207,"3,927,668,641 *","$2,114",-4.41%,-65.79%,-71.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
766,767,CRM Cream,CRM,"$807,507",$0.017912,45082636,"$2,104",0.07%,-7.57%,-15.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
767,768,CCRB CryptoCarbon,CCRB,"$787,515",$0.221081,"3,562,111 *","$39,876",2.14%,3.20%,-14.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
768,769,NSR NuShares,NSR,"$780,962",$0.000281,"2,777,600,756 *","$12,330",0.01%,5.15%,-10.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
769,770,HOLD Stellar Holdings,HOLD,"$778,590",$0.003397,229223629,"$21,819",0.04%,-19.57%,-57.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
770,771,ATS Authorship,ATS,"$761,400",$0.009518,"80,000,000 *","$12,626",-6.08%,-0.55%,-16.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
771,772,TSE Tattoocoin (S...,TSE,"$743,089",$0.008218,"90,421,856 *","$4,806",-0.78%,-37.22%,71.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
772,773,XPD PetroDollar,XPD,"$742,735",$0.011606,63993275,"$2,455",-0.60%,-5.93%,-23.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
773,774,JEW Shekel,JEW,"$737,658",$0.008326,"88,601,083 *",$945,0.98%,-7.32%,-42.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
774,775,BYC Bytecent,BYC,"$722,787",$0.350183,2064027,"$8,899",0.04%,0.41%,-26.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
775,776,WAND WandX,WAND,"$705,846",$0.057648,"12,244,135 *","$8,083",0.30%,-2.16%,-40.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
776,777,DFS DFSCoin,DFS,"$703,268",$0.040361,17424242,"$1,032",-0.15%,-8.77%,-7.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
777,778,MORE More Coin,MORE,"$700,455",$0.350228,"2,000,000 *","$8,465",0.01%,0.93%,-19.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
778,779,FJC FujiCoin,FJC,"$697,792",$0.000532,1310942755,$980,4.86%,0.95%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
779,780,MCRN MACRON,MCRN,"$697,743",$0.001738,"401,421,401 *",$508,0.04%,2.92%,410.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
780,781,TIG Tigereum,TIG,"$688,408",$0.116961,"5,885,790 *","$1,895",0.23%,-21.60%,-31.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
781,782,BRO Bitradio,BRO,"$684,666",$0.109662,"6,243,427 *",$560,-0.63%,-8.69%,-14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
782,783,SKC Skeincoin,SKC,"$671,664",$0.050734,13238831,"$1,251",0.71%,-12.82%,-35.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
783,784,DEM Deutsche eMark,DEM,"$666,437",$0.018318,36380737,"$5,555",0.15%,-7.34%,-20.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
784,785,BDL Bitdeal,BDL,"$664,492",$0.003784,175583793,"$7,061",0.46%,-3.60%,-33.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
785,786,STAK STRAKS,STAK,"$658,095",$0.224877,2926463,"$6,777",2.66%,-39.88%,-62.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
786,787,HBN HoboNickels,HBN,"$640,480",$0.009984,64151405,"$1,021",0.04%,0.98%,-17.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
787,788,DCY Dinastycoin,DCY,"$636,957",$0.000415,1533050854,"$2,888",-2.35%,-9.11%,-37.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
788,789,START Startcoin,START,"$629,060",$0.013954,45079785,"$12,753",-1.81%,-3.19%,-30.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
789,790,GUN Guncoin,GUN,"$619,418",$0.002988,207276028,$798,0.04%,-5.81%,-28.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
790,791,RLT RouletteToken,RLT,"$618,294",$0.060515,"10,217,289 *","$34,507",0.04%,-10.78%,-26.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
791,792,ARCT ArbitrageCT,ARCT,"$613,551",$0.007138,"85,955,112 *","$3,209",-0.31%,-6.24%,-32.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
792,793,EQL Equal,EQL,"$608,296",$0.001896,"320,838,590 *","$2,851",-0.04%,-3.23%,-34.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
793,794,BTA Bata,BTA,"$604,050",$0.120588,5009217,"$2,642",-1.31%,-4.25%,-28.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
794,795,EPY Emphy,EPY,"$599,750",$0.078022,"7,686,898 *",$653,0.06%,-4.62%,-7.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
795,796,PIGGY Piggycoin,PIGGY,"$599,104",$0.001224,489530135,"$1,168",0.04%,-3.24%,-28.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
796,797,CNT Centurion,CNT,"$590,820",$0.007997,73877869,"$1,139",-0.07%,-11.66%,-28.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
797,798,ITT Intelligent T...,ITT,"$582,200",$0.059409,"9,799,899 *","$2,035",0.06%,-23.11%,-41.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
798,799,MEC Megacoin,MEC,"$547,622",$0.014811,36975106,"$5,271",0.04%,-19.71%,-26.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
799,800,KBR Kubera Coin,KBR,"$540,773",$0.004726,"114,423,294 *","$6,128",14.81%,-5.04%,-34.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
800,801,TIT TittieCoin,TIT,"$513,382",$0.000408,"1,259,816,434 *","$14,768",-0.01%,-48.14%,-26.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
801,802,ELE Elementrem,ELE,"$513,226",$0.019696,26057271,"$3,974",0.04%,-8.75%,-24.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
802,803,MAC Machinecoin,MAC,"$504,646",$0.024043,20989475,$879,0.04%,-14.99%,-16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
803,804,HVCO High Voltage,HVCO,"$503,358",$0.336881,"1,494,171 *","$4,260",0.00%,-3.57%,65.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
804,805,BTCA Bitair,BTCA,"$501,140",$0.000716,"700,000,000 *","$1,207",-0.07%,7.76%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
805,806,PCN PeepCoin,PCN,"$491,497",$0.000044,"11,189,704,537 *","$6,588",-7.32%,-0.12%,-2.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
806,807,ECASH Ethereum Cash,ECASH,"$488,395",$0.034638,"14,100,000 *",$556,0.04%,-8.59%,-33.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
807,808,EBET EthBet,EBET,"$485,466",$0.057090,"8,503,600 *","$1,233",0.06%,-24.70%,-39.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
808,809,PKB ParkByte,PKB,"$477,988",$0.100333,"4,764,026 *","$11,878",-4.56%,-0.89%,-36.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
809,810,ERC20 ERC20,ERC20,"$477,059",$0.000303,"1,574,741,156 *","$3,116",5.07%,16.76%,1.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
810,811,EL Elcoin,EL,"$456,503",$0.040727,"11,208,967 *","$1,820",0.50%,-1.38%,-25.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
811,812,WGO WavesGo,WGO,"$448,928",$0.047269,"9,497,326 *","$6,451",32.72%,16.57%,-2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
812,813,OPC OP Coin,OPC,"$445,482",$0.003120,"142,772,093 *","$31,041",9.35%,3.30%,-31.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
813,814,MOJO MojoCoin,MOJO,"$445,449",$0.036554,"12,186,052 *","$3,527",0.04%,-1.39%,-26.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
814,815,SGR Sugar Exchange,SGR,"$428,308",$0.122374,"3,500,000 *","$10,378",-1.86%,0.72%,27.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
815,816,XLC Leviar,XLC,"$427,286",$0.038034,11234367,"$1,907",-0.01%,-11.82%,-41.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
816,817,BTCS Bitcoin Scrypt,BTCS,"$421,325",$0.024858,16949375,$528,-8.80%,4.72%,-35.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
817,818,XCPO Copico,XCPO,"$413,910",$0.026286,"15,746,668 *","$1,089",0.00%,3.23%,-9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
818,819,MANNA Manna,MANNA,"$407,382",$0.009328,"43,673,073 *","$1,154",-9.76%,-27.96%,-36.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
819,820,TRUMP TrumpCoin,TRUMP,"$401,744",$0.060882,6598681,$573,0.07%,0.83%,-22.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
820,821,WHL WhaleCoin,WHL,"$392,864",$0.048485,8102716,"$55,742",-16.44%,-2.88%,-38.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
821,822,XBL Billionaire T...,XBL,"$374,445",$0.114570,"3,268,274 *","$1,016",0.04%,-2.73%,-27.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
822,823,CTX CarTaxi Token,CTX,"$358,639",$0.008982,"39,928,144 *","$35,605",-5.92%,-0.67%,-38.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
823,824,ORE Galactrum,ORE,"$354,868",$0.391228,907063,"$2,004",-0.01%,-4.87%,-29.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
824,825,LCP Litecoin Plus,LCP,"$352,213",$0.286476,1229467,"$7,533",-0.52%,16.78%,-2.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
825,826,AIB Advanced Inte...,AIB,"$337,937",$0.010484,32234319,$595,0.97%,-4.68%,89.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
826,827,GOLF Golfcoin,GOLF,"$335,255",$0.000272,"1,234,050,642 *","$5,657",64.81%,30.06%,59.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
827,828,BITBTC bitBTC,BITBTC,"$331,564",$7890.17,42.0224  *,$709,0.45%,-7.41%,-21.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
828,829,CJ Cryptojacks,CJ,"$327,275",$0.000805,406568581,$855,-0.20%,-5.93%,-34.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
829,830,RBT Rimbit,RBT,"$326,425",$0.001652,"197,581,050 *",$986,-0.06%,-6.33%,-30.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
830,831,BTCRED Bitcoin Red,BTCRED,"$321,428",$0.015641,"20,550,001 *",$826,-0.01%,8.75%,-8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
831,832,GRLC Garlicoin,GRLC,"$320,663",$0.043309,7404035,"$2,286",16.27%,3.40%,-22.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
832,833,AERM Aerium,AERM,"$306,744",$0.003189,96174765,"$2,245",0.04%,19.85%,-27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
833,834,MOTO Motocoin,MOTO,"$299,280",$0.015370,19471285,"$3,295",-0.01%,-1.68%,-13.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
834,835,XCXT CoinonatX,XCXT,"$292,086",$0.015792,18495323,"$10,257",-1.07%,51.17%,8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
835,836,TEK TEKcoin,TEK,"$288,117",$0.000204,1414054562,"$9,077",0.04%,-17.31%,-25.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
836,837,POST PostCoin,POST,"$283,040",$0.017837,"15,868,233 *","$1,254",0.03%,-5.87%,-27.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
837,838,MNE Minereum,MNE,"$282,781",$0.112084,"2,522,933 *","$1,882",-9.13%,-21.86%,-44.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
838,839,ETG Ethereum Gold,ETG,"$280,755",$0.023396,"12,000,000 *","$3,312",0.01%,-11.04%,-34.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
839,840,DDF DigitalDevelo...,DDF,"$278,953",$0.054501,"5,118,307 *","$10,316",0.06%,-15.25%,-37.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
840,841,BITGOLD bitGold,BITGOLD,"$271,836",$1434.56,189 *,$628,0.30%,2.10%,-5.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
841,842,QBIC Qbic,QBIC,"$264,306",$0.237621,1112301,"$2,747",-7.16%,-7.61%,-54.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
842,843,TOKC TOKYO,TOKC,"$258,690",$0.001971,"131,255,827 *",$728,-0.01%,-11.14%,-29.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
843,844,CAB Cabbage,CAB,"$246,744",$0.023499,"10,499,996 *","$3,262",0.04%,-14.37%,95.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
844,845,SCS SpeedCash,SCS,"$244,452",$0.565095,432586,"$7,837",0.81%,-18.04%,38.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
845,846,NEVA NevaCoin,NEVA,"$234,428",$0.084801,2764455,$973,0.04%,-17.59%,-20.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
846,847,ONX Onix,ONX,"$229,170",$0.008354,27432814,"$14,746",-1.34%,-9.60%,-45.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
847,848,PAK Pakcoin,PAK,"$224,824",$0.004349,51700150,"$1,194",0.04%,-11.03%,-32.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
848,849,ACC AdCoin,ACC,"$220,252",$0.036819,5982033,"$1,536",0.04%,5.39%,-34.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
849,850,BRIA BriaCoin,BRIA,"$215,941",$0.298100,"724,391 *","$1,992",-0.03%,0.07%,0.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
850,851,TOK Tokugawa,TOK,"$215,775",$0.221479,"974,244 *","$2,348",0.04%,-4.16%,-35.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
