,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
430,431,DLISK DAPPSTER,DLISK,"$6,695",$0.000067,"100,000,000 *",Low Vol,0.20%,-16.21%,-7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,GBT GameBet Coin,GBT,"$6,621",$0.000322,"20,530,524 *",Low Vol,0.18%,-16.06%,-34.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,CON PayCon,CON,"$6,450",$0.000280,"23,042,604 *",Low Vol,0.18%,?,-18.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,BTCS Bitcoin Scrypt,BTCS,"$6,227",$0.000487,12792950,Low Vol,0.18%,?,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,GCN GCN Coin,GCN,"$6,212",$7e-08,88621910000,Low Vol,0.16%,-4.45%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,808 808Coin,808,"$6,057",$0.002416,2506601,Low Vol,0.20%,25.53%,71.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,TOP TopCoin,TOP,"$5,828",$0.000183,31925008,Low Vol,0.18%,1.67%,-1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,XGR GoldReserve,XGR,"$5,554",$0.000432,12856129,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,BUMBA BumbaCoin,BUMBA,"$5,498",$0.000261,21066014,Low Vol,0.10%,-3.90%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,AMS AmsterdamCoin,AMS,"$5,318",$0.000554,9603707,Low Vol,0.18%,1.66%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,XCT C-Bit,XCT,"$5,240",$0.000060,86775500,Low Vol,7.31%,12.10%,40.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,HAM HamRadioCoin,HAM,"$5,173",$0.001050,4928047,Low Vol,0.18%,-12.30%,99.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,BOD Bloodcoin,BOD,"$5,135",$0.000018,281289440,Low Vol,0.18%,1.67%,?,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,GUN Guncoin,GUN,"$5,000",$0.000034,146854778,Low Vol,0.21%,-5.19%,-15.96%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,ORLY Orlycoin,ORLY,"$4,834",$0.000132,36646779,Low Vol,0.18%,29.65%,14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,DBTC Debitcoin,DBTC,"$4,775",$0.000304,15695475,Low Vol,0.17%,-0.16%,-42.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,CORG CorgiCoin,CORG,"$4,728",$0.000005,"932,361,655 *",Low Vol,0.15%,-38.58%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,PEX PosEx,PEX,"$4,540",$0.002440,1860515,Low Vol,0.18%,1.16%,3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,VCN Vcoin,VCN,"$4,535",$0.000432,10497674,Low Vol,0.18%,-29.23%,-55.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,MNTA Moneta,MNTA,"$4,511",$0.000270,"16,712,688 *",Low Vol,-0.58%,-13.23%,257.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,ACP AnarchistsPrime,ACP,"$4,441",$0.001059,4194746,Low Vol,-10.02%,5.70%,31.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,GHC GamerholicCoin,GHC,"$4,321",$0.005537,780330,Low Vol,0.18%,1.11%,-9.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,FJC FujiCoin,FJC,"$4,281",$0.000006,664246017,Low Vol,-12.88%,-61.22%,12.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,PX PX,PX,"$4,197",$0.000092,45747099,Low Vol,0.19%,-10.38%,-49.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,MTLMC3 Metal Music Coin,MTLMC3,"$4,011",$0.000050,79719140,Low Vol,0.18%,34.65%,77.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,ELCO ELcoin,ELCO,"$3,929",$0.001990,"1,974,618 *",Low Vol,0.17%,?,22.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,CLV CleverCoin,CLV,"$3,870",$0.001668,"2,319,498 *",Low Vol,0.04%,1.63%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,PXL Phalanx,PXL,"$3,832",$0.002124,1804501,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,CMT Comet,CMT,"$3,801",$0.007859,483720,Low Vol,0.17%,-1.46%,7.35%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
459,460,UNIC UniCoin,UNIC,"$3,799",$0.001430,2656965,Low Vol,0.18%,1.66%,5.95%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
460,461,ZUR Zurcoin,ZUR,"$3,737",$0.000054,69406575,Low Vol,0.20%,10.42%,4.80%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
461,462,HVCO High Voltage,HVCO,"$3,683",$0.002465,"1,494,171 *",Low Vol,0.17%,?,-13.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,NYC NewYorkCoin,NYC,"$3,656",$6.1e-08,59719935819,Low Vol,0.16%,-27.94%,-26.22%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
463,464,ANTI AntiBitcoin,ANTI,"$3,613",$0.000207,17464618,Low Vol,0.18%,-11.37%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,42 42-coin,42,"$3,592",$50.69,70.871773,Low Vol,0.17%,-2.20%,-11.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,EVO Evotion,EVO,"$3,560",$0.001442,2469200,Low Vol,-0.06%,3.97%,25.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,PURA Pura,PURA,"$3,538",$0.000018,193807243,Low Vol,0.18%,-19.85%,-35.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,HAL Halcyon,HAL,"$3,524",$0.000949,3712745,Low Vol,0.18%,42.15%,-17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,G3N G3N,G3N,"$3,129",$0.000414,7561891,Low Vol,0.18%,7.74%,10.70%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
469,470,CHESS ChessCoin,CHESS,"$3,009",$0.000061,"49,455,764 *",Low Vol,0.17%,1.67%,32.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,BTCRY BitCrystal,BTCRY,"$2,979",$0.000012,244830116,Low Vol,0.18%,103.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,CRX Chronos,CRX,"$2,976",$0.000043,69854641,Low Vol,0.20%,-7.18%,-80.27%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
472,473,MCZ MangoCoinz,MCZ,"$2,922",$0.001844,1584779,Low Vol,-15.92%,1.67%,3.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,BVC BeaverCoin,BVC,"$2,897",$0.000964,3006402,Low Vol,-0.05%,4.80%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,MEOW Kittehcoin,MEOW,"$2,880",$1.2e-07,23905669976,Low Vol,0.06%,-22.63%,60.33%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
475,476,IMS Independent M...,IMS,"$2,874",$0.000537,5349874,Low Vol,-0.15%,3.93%,17.53%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,611 SixEleven,611,"$2,804",$0.007332,382448,Low Vol,0.17%,10.07%,-57.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,VPRC VapersCoin,VPRC,"$2,786",$0.000005,598977464,Low Vol,0.79%,89.08%,78.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,POP PopularCoin,POP,"$2,744",$8.4e-07,3254857146,Low Vol,0.00%,3.14%,4.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,CAPT CAPTcoin,CAPT,"$2,706",$0.000798,"3,389,630 *",Low Vol,0.18%,?,-50.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,URC Unrealcoin,URC,"$2,693",$0.000383,7024402,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,ISL IslaCoin,ISL,"$2,671",$0.001765,"1,513,704 *",Low Vol,0.18%,?,-18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,REV Revenu,REV,"$2,670",$0.002233,1195525,Low Vol,-3.51%,-1.81%,20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,BOLI Bolivarcoin,BOLI,"$2,502",$0.000642,3898350,Low Vol,0.18%,6.82%,1.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,TRAP TrapCoin,TRAP,"$2,460",$0.000974,"2,526,380 *",Low Vol,0.17%,-38.15%,-34.80%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
485,486,PWR PWR Coin,PWR,"$2,433",$0.000049,49983870,Low Vol,0.17%,16.19%,42.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,SPT Spots,SPT,"$2,400",$0.000110,21912329,Low Vol,0.65%,6.71%,27.52%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
487,488,WHIPPED BDSM-FETISH,WHIPPED,"$2,390",$0.002814,"849,155 *",Low Vol,0.08%,18.53%,-17.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,KB3 B3Coin,KB3,"$2,358",$0.023110,102030,Low Vol,0.19%,28.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,ACOIN Acoin,ACOIN,"$2,174",$0.001782,1220085,Low Vol,0.18%,19.71%,80.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,DP DigitalPrice,DP,"$2,104",$0.000110,"19,211,764 *",Low Vol,0.18%,-16.82%,-9.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,XCE Cerium,XCE,"$2,095",$0.000894,"2,341,766 *",Low Vol,0.18%,1.67%,4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,VIP VIP Tokens,VIP,"$2,011",$0.000024,"83,450,403 *",Low Vol,-0.05%,-5.08%,5.19%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
493,494,BNT Bantam,BNT,"$1,998",$0.000383,5212435,Low Vol,23.06%,28.10%,27.80%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
494,495,RPC RonPaulCoin,RPC,"$1,992",$0.003329,598280,Low Vol,0.18%,-21.77%,-26.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,PSP Pospro,PSP,"$1,929",$0.000043,"45,277,483 *",Low Vol,0.17%,77.91%,-47.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,CAB Cabbage,CAB,"$1,917",$0.000183,"10,499,996 *",Low Vol,0.18%,31.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,SDP SydPak,SDP,"$1,907",$0.012164,"156,771 *",Low Vol,0.17%,-18.74%,170.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,DUO ParallelCoin,DUO,"$1,704",$0.006173,276021,Low Vol,0.16%,-0.51%,-54.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,VC VirtualCoin,VC,"$1,658",$0.000943,1757505,Low Vol,0.18%,?,-53.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,FUZZ FuzzBalls,FUZZ,"$1,600",$0.000526,3043775,Low Vol,-0.16%,2.66%,-4.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,KUC KuwaitCoin,KUC,"$1,573",$0.000195,8076869,Low Vol,0.20%,47.92%,-91.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,GUA Guarany,GUA,"$1,532",$0.004296,356748,Low Vol,0.32%,?,-9.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,LANA LanaCoin,LANA,"$1,513",$0.000006,248663392,Low Vol,0.17%,1.67%,5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,CTO Crypto,CTO,"$1,382",$0.000213,"6,490,775 *",Low Vol,0.18%,1.67%,0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,GCC GuccioneCoin,GCC,"$1,298",$0.000064,"20,285,537 *",Low Vol,0.18%,6.89%,-5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,EMIRG Emirates Gold...,EMIRG,"$1,277",$0.001260,1013756,Low Vol,0.26%,11.98%,12.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,AUM Alexium,AUM,"$1,235",$0.000061,"20,297,336 *",Low Vol,0.18%,3.97%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,EVIL Evil Coin,EVIL,"$1,220",$0.000103,11796200,Low Vol,0.18%,-14.98%,80.11%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
509,510,OZC Ozziecoin,OZC,"$1,216",$0.000006,198202500,Low Vol,0.04%,3.05%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,LTB LiteBar,LTB,"$1,183",$0.006693,176737,Low Vol,0.18%,-8.54%,9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,XBTC21 Bitcoin 21,XBTC21,"$1,177",$0.001649,"713,818 *",Low Vol,0.17%,1.67%,5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,NEVA NevaCoin,NEVA,"$1,166",$0.001521,766650,Low Vol,0.18%,-38.16%,-41.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,LEA LeaCoin,LEA,"$1,163",$0.000006,"191,058,200 *",Low Vol,0.18%,1.67%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,N8V NativeCoin,N8V,"$1,106",$0.000048,23099901,Low Vol,0.17%,9.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,EUC Eurocoin,EUC,"$1,075",$0.000334,3220632,Low Vol,0.19%,1.40%,32.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,PR Prototanium,PR,"$1,069",$0.005628,189975,Low Vol,0.18%,-1.73%,-33.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,ATX Artex Coin,ATX,"$1,019",$0.000353,2884500,Low Vol,0.41%,-54.24%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,SUB Subcriptio,SUB,$913,$0.000091,"10,000,582 *",Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,TOKEN SwapToken,TOKEN,$855,$0.000024,"35,110,531 *",Low Vol,0.20%,25.15%,48.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,CASH Cashcoin,CASH,$841,$0.000030,27658091,Low Vol,0.18%,1.67%,-47.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,BSC BowsCoin,BSC,$833,$0.000150,5550102,Low Vol,0.11%,11.05%,4.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,BTQ BitQuark,BTQ,$808,$0.000152,5309916,Low Vol,0.18%,5.90%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,CHC ChainCoin,CHC,$749,$0.000079,9463967,Low Vol,0.18%,-4.30%,-1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,FIST FistBump,FIST,$697,$0.000018,"38,179,123 *",Low Vol,0.18%,1.67%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
525,526,CYG Cygnus,CYG,$672,$0.000049,13815013,Low Vol,0.18%,35.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,MAC Machinecoin,MAC,$654,$0.000061,10773000,Low Vol,0.13%,1.53%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,MMXVI MMXVI,MMXVI,$648,$0.000201,3225649,Low Vol,0.18%,0.59%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,MTR MasterTraderCoin,MTR,$640,$0.002130,"300,678 *",Low Vol,0.92%,9.88%,-1.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,CAID Coinaid,CAID,$612,$0.000006,"100,643,070 *",Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,GROW GrowCoin,GROW,$599,$0.003416,"175,242 *",Low Vol,-0.78%,1.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,$$$ Money,$$$,$558,$0.000012,45887218,Low Vol,0.18%,103.34%,111.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,HZT HazMatCoin,HZT,$525,$0.000500,1051090,Low Vol,-0.06%,4.80%,4.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,PAL Palcoin,PAL,$444,$0.006085,"73,027 *",Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,P7C P7Coin,P7C,$429,$0.000012,35220238,Low Vol,0.18%,103.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,SHND StrongHands,SHND,$397,$0.000006,65264162,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,ALTC Antilitecoin,ALTC,$383,$0.000012,31512613,Low Vol,0.18%,1.67%,-29.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,MUDRA MudraCoin,MUDRA,$365,$0.000073,"5,000,000 *",Low Vol,0.19%,-6.12%,33.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,N7 Number7,N7,$358,$0.000018,19985642,Low Vol,0.05%,4.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,PONZI PonziCoin,PONZI,$335,$0.000389,861099,Low Vol,0.17%,6.66%,-53.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,TAJ TajCoin,TAJ,$319,$0.000323,987445,Low Vol,0.19%,3.65%,-3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,BAT BatCoin,BAT,$260,$4e-08,6481010000,Low Vol,0.02%,-25.71%,6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,HEEL HeelCoin,HEEL,$255,$0.000048,"5,283,847 *",Low Vol,0.27%,12.29%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,IPC ImperialCoin,IPC,$253,$0.000002,157865000,Low Vol,0.00%,?,6.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,AGLC AgrolifeCoin,AGLC,$162,$0.010651,"15,242 *",Low Vol,0.19%,-85.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,ZOOM Zoom,ZOOM,$128,$0.001892,67417,Low Vol,0.18%,2.00%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,CRT CRTCoin,CRT,$96,$0.001217,79270,Low Vol,0.18%,1.67%,5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,HUN Hundredcoin,HUN,$85,$0.000002,34082900,Low Vol,0.02%,18.41%,22.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,DGCS Digital Credits,DGCS,$35,$0.000006,5826388,Low Vol,0.18%,1.67%,5.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
549,550,XNG  Enigma [XNG],XNG,$23,$0.001363,16627,Low Vol,0.18%,?,-21.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
550,551,COIN COIN,COIN,$4,$0.000024,183050,Low Vol,0.17%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
551,552,CHAO 23 Skidoo,CHAO,?,$3955.13,?,Low Vol,0.18%,100.25%,105.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,SATOSHICARD SATOSHICARD,SATOSHICARD,?,$3135.03,? *,Low Vol,1.45%,-2.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,HOR HoriemonCard,HOR,?,$140.69,? *,Low Vol,-0.20%,-34.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,EDC EDC Blockchain,EDC,?,$52.79,?,"$16,196",0.19%,-46.40%,-95.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
555,556,XFC Forevercoin,XFC,?,$18.98,? *,Low Vol,0.18%,1.67%,-19.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,LFC BigLifeCoin,LFC,?,$18.84,?,$573,0.16%,27.90%,11.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,CRY CRYcoin,CRY,?,$14.96,? *,Low Vol,-0.15%,9.14%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,REP Augur,REP,?,$10.34,? *,Low Vol,0.18%,57.12%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,RVC Revcoin,RVC,?,$3.34,?,Low Vol,11.21%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,ACCI NxttyACCI,ACCI,?,$2.33,? *,Low Vol,0.18%,1.46%,6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,SBD Steem Dollars,SBD,?,$0.812216,? *,"$16,832",-0.92%,-6.81%,-8.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,DTF Digitalfund,DTF,?,$0.749849,?,"$26,057",-0.74%,-1.12%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,BFX BFX,BFX,?,$0.530014,? *,"$287,861",-1.41%,-0.52%,25.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,LEO LEOcoin,LEO,?,$0.457703,? *,"$25,954",-0.06%,-0.10%,6.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,THS TechShares,THS,?,$0.456475,? *,"$21,859",0.19%,-3.60%,14.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,XUSD CoinoUSD,XUSD,?,$0.438112,? *,Low Vol,0.18%,-8.54%,68.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,WEC Wowecoin,WEC,?,$0.386000,? *,"$21,575",-3.71%,-1.07%,-19.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,ABC Asset Backed ...,ABC,?,$0.332717,? *,"$4,953",0.00%,4.99%,37.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,CLUB ClubCoin,CLUB,?,$0.325939,? *,"$22,153",0.18%,8.33%,15.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,TESLA TeslaCoilCoin,TESLA,?,$0.274401,? *,Low Vol,0.17%,10.54%,190.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,PBC PabyosiCoin,PBC,?,$0.239025,?,Low Vol,-0.05%,4.01%,2.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,TRMB TRMB,TRMB,?,$0.149655,? *,"$67,383",-0.01%,-0.01%,-0.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,FTP FuturePoints,FTP,?,$0.145950,? *,Low Vol,0.20%,-3.43%,18.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,CADASTRAL Bitland,CADASTRAL,?,$0.135263,? *,"$1,006",0.03%,3.77%,15.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,DAO The DAO,DAO,?,$0.116558,? *,"$62,748",0.03%,-0.89%,6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,HEAT HEAT,HEAT,?,$0.109461,? *,Low Vol,0.20%,40.67%,75.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,EDRC EDRCoin,EDRC,?,$0.101673,? *,"$22,667",0.68%,-6.17%,-39.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
