,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
569,570,CESC CryptoEscudo,CESC,"$34,063",$0.000236,144105100,Low Vol,-0.16%,2.75%,44.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,GP GoldPieces,GP,"$33,696",$0.027616,"1,220,161 *",Low Vol,2.09%,-32.37%,-9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,COXST CoExistCoin,COXST,"$33,363",$0.001229,"27,138,905  *",Low Vol,0.62%,-18.80%,128.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,ZUR Zurcoin,ZUR,"$33,114",$0.000417,79415217,Low Vol,0.62%,3.39%,0.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,CCM100 CCMiner,CCM100,"$32,469",$0.013154,"2,468,409 *",Low Vol,0.89%,-20.14%,-38.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
574,575,ARB ARbit,ARB,"$32,168",$0.004914,6545765,Low Vol,0.61%,6.62%,19.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
575,576,XBTC21 Bitcoin 21,XBTC21,"$30,850",$0.038898,"793,108 *",Low Vol,0.62%,3.55%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
576,577,611 SixEleven,611,"$30,493",$0.073808,413139,Low Vol,-0.16%,2.08%,-42.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
577,578,LUNA Luna Coin,LUNA,"$30,278",$0.024669,1227386,Low Vol,0.61%,15.75%,19.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
578,579,AUM Alexium,AUM,"$30,227",$0.001489,"20,297,336 *",Low Vol,0.61%,-13.84%,49.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
579,580,URC Unrealcoin,URC,"$29,918",$0.004259,7024402,Low Vol,0.61%,3.39%,3.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
580,581,ISL IslaCoin,ISL,"$29,440",$0.019449,"1,513,704 *",Low Vol,0.61%,144.62%,4.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
581,582,MILO MiloCoin,MILO,"$28,903",$0.002800,10323778,Low Vol,0.16%,5.64%,-33.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
582,583,XLR Solaris,XLR,"$27,912",$0.146796,"190,138 *",Low Vol,0.62%,-15.25%,90.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
583,584,DLISK DAPPSTER,DLISK,"$26,806",$0.000268,"100,000,000 *",Low Vol,0.61%,3.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
584,585,TAJ TajCoin,TAJ,"$26,427",$0.004486,5890567,Low Vol,0.61%,45.31%,39.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
585,586,MND MindCoin,MND,"$26,158",$0.002085,12546625,Low Vol,0.61%,-1.37%,21.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
586,587,BIP BipCoin,BIP,"$26,017",$0.019360,1343889,Low Vol,0.61%,-44.05%,19.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
587,588,SLING Sling,SLING,"$25,049",$0.023321,"1,074,095 *",Low Vol,0.61%,18.24%,43.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
588,589,STEPS Steps,STEPS,"$24,963",$0.001340,"18,625,017 *",Low Vol,0.61%,-1.01%,44.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
589,590,BTQ BitQuark,BTQ,"$24,949",$0.003487,7155671,Low Vol,-0.16%,2.75%,-28.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
590,591,SONG SongCoin,SONG,"$24,327",$0.000747,32565300,Low Vol,0.07%,-0.94%,36.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
591,592,ANTI AntiBitcoin,ANTI,"$23,928",$0.001370,17465159,Low Vol,0.61%,-0.91%,-7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
592,593,MST MustangCoin,MST,"$23,864",$0.037945,628903,Low Vol,0.61%,8.69%,8.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
593,594,CMT Comet,CMT,"$23,230",$0.026615,872830,Low Vol,0.13%,-2.52%,79.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
594,595,IMX Impact,IMX,"$22,791",$0.000208,109314611,Low Vol,0.61%,-16.74%,-27.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
595,596,BIOS BiosCrypto,BIOS,"$22,567",$0.001088,"20,737,003 *",Low Vol,10.61%,-44.44%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
596,597,DES Destiny,DES,"$22,544",$0.014090,1600000,Low Vol,0.09%,1.77%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
597,598,1CR 1CRedit,1CR,"$22,540",$0.255519,88213,Low Vol,0.27%,-0.32%,174.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
598,599,SCS SpeedCash,SCS,"$21,843",$0.083425,261831,Low Vol,0.62%,-32.88%,132.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
599,600,TAGR TAGRcoin,TAGR,"$21,740",$0.000562,"38,669,634 *",Low Vol,0.28%,6.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
600,601,PLNC PLNcoin,PLNC,"$21,378",$0.001251,17089600,Low Vol,0.61%,-11.38%,8.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
601,602,MTLMC3 Metal Music Coin,MTLMC3,"$21,068",$0.000264,79719140,Low Vol,1.80%,13.43%,73.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
602,603,KB3 B3Coin,KB3,"$20,751",$0.066795,310663,Low Vol,0.61%,-16.23%,7.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
603,604,PULSE Pulse,PULSE,"$20,350",$0.001423,14298972,Low Vol,0.62%,46.06%,83.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
604,605,GBT GameBet Coin,GBT,"$20,265",$0.000953,"21,262,780 *",Low Vol,0.61%,-5.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
605,606,VIP VIP Tokens,VIP,"$19,884",$0.000238,"83,450,403 *",Low Vol,0.61%,-24.80%,17.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
606,607,SCORE Scorecoin,SCORE,"$19,857",$0.001176,16888260,Low Vol,1.85%,30.07%,30.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
607,608,WARP WARP,WARP,"$19,572",$0.017870,"1,095,224 *",Low Vol,0.61%,-6.99%,55.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
608,609,DRAGON BTCDragon,DRAGON,"$19,403",$0.048124,"403,189 *",Low Vol,0.89%,-12.08%,4.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
609,610,BENJI BenjiRolls,BENJI,"$19,389",$0.001013,19146790,Low Vol,0.61%,14.09%,81.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
610,611,BXT BitTokens,BXT,"$19,294",$0.036724,525390,Low Vol,0.61%,4.15%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
611,612,REV Revenu,REV,"$19,228",$0.016083,1195525,Low Vol,0.61%,418.00%,342.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
612,613,ORLY Orlycoin,ORLY,"$18,555",$0.000506,36646779,Low Vol,0.62%,-26.76%,10.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
613,614,MAY Theresa May Coin,MAY,"$18,020",$0.001162,15513600,Low Vol,40.14%,33.63%,-27.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
614,615,ZMC ZetaMicron,ZMC,"$17,881",$0.000030,"600,344,291 *",Low Vol,0.61%,-2.07%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
615,616,GCC GuccioneCoin,GCC,"$16,917",$0.000834,"20,285,537 *",Low Vol,0.61%,-12.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
616,617,ARGUS Argus,ARGUS,"$16,254",$0.014155,1148324,Low Vol,0.58%,40.86%,119.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
617,618,FUZZ FuzzBalls,FUZZ,"$16,246",$0.003364,4829945,Low Vol,0.61%,-10.87%,17.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
618,619,JOBS JobsCoin,JOBS,"$15,697",$0.000148,106019270,Low Vol,0.16%,10.45%,46.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
619,620,G3N G3N,G3N,"$15,315",$0.002025,7561891,Low Vol,0.61%,32.66%,53.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
620,621,OS76 OsmiumCoin,OS76,"$14,645",$0.016381,894026,Low Vol,0.61%,?,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
621,622,EGO EGO,EGO,"$14,296",$0.000238,"60,000,001 *",Low Vol,0.61%,-8.09%,56.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
622,623,CTO Crypto,CTO,"$13,345",$0.001330,"10,036,558 *",Low Vol,-0.16%,2.75%,5.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
623,624,MRJA GanjaCoin,MRJA,"$13,324",$0.019504,"683,143 *",Low Vol,0.61%,58.48%,-56.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
624,625,DIX Dix Asset,DIX,"$13,132",$1.3e-07,"100,000,000,000 *",Low Vol,-0.56%,21.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
625,626,BSC BowsCoin,BSC,"$13,059",$0.002353,5550102,Low Vol,0.61%,-0.22%,-17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
626,627,VOLT Bitvolt,VOLT,"$13,053",$0.000864,"15,112,554 *",Low Vol,0.61%,7.09%,41.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
627,628,LIR LetItRide,LIR,"$12,625",$0.000357,"35,322,868 *",Low Vol,0.61%,-4.56%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
628,629,XOC Xonecoin,XOC,"$11,884",$0.028295,"420,000 *",Low Vol,0.61%,15.56%,21.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
629,630,DPAY DPAY,DPAY,"$11,845",$0.000149,79541001,Low Vol,0.61%,-0.98%,74.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
630,631,HVCO High Voltage,HVCO,"$11,704",$0.007833,"1,494,171 *",Low Vol,0.61%,3.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
631,632,ZNE Zonecoin,ZNE,"$11,458",$0.004438,2581970,Low Vol,0.61%,1.35%,37.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
632,633,CAB Cabbage,CAB,"$11,258",$0.001072,"10,499,996 *",Low Vol,0.61%,-17.28%,5.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
633,634,IBANK iBank,IBANK,"$11,192",$0.002473,4526324,Low Vol,0.66%,-2.56%,23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
634,635,GEERT GeertCoin,GEERT,"$11,125",$0.002185,5091200,Low Vol,0.62%,11.19%,174.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
635,636,IMPS ImpulseCoin,IMPS,"$10,854",$0.000536,20245510,Low Vol,0.61%,3.39%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
636,637,EBT Ebittree Coin,EBT,"$10,829",$0.012063,897750,Low Vol,0.61%,16.16%,18.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
637,638,SH Shilling,SH,"$10,660",$0.003203,"3,327,900 *",Low Vol,0.60%,7.35%,33.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
638,639,XBTS Beatcoin,XBTS,"$10,405",$0.006824,1524686,Low Vol,1.14%,6.96%,11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
639,640,FLAX Flaxscript,FLAX,"$10,138",$0.001843,5502423,Low Vol,0.82%,11.12%,-50.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
640,641,CHAO 23 Skidoo,CHAO,"$9,811",$38843.90,0.25257293,Low Vol,0.55%,33.76%,660.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
641,642,BIOB BioBar,BIOB,"$9,761",$0.011020,"885,756 *",Low Vol,30.62%,25.43%,113.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
642,643,QBK Qibuck Asset,QBK,"$9,461",$0.006417,"1,474,448 *",Low Vol,0.89%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
643,644,ALTC Antilitecoin,ALTC,"$9,386",$0.000298,31512613,Low Vol,0.61%,3.39%,117.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
644,645,ICON Iconic,ICON,"$8,829",$0.014892,"592,894 *",Low Vol,-43.81%,-44.68%,21.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
645,646,JIO JIO Token,JIO,"$8,513",$0.004462,"1,908,128 *",Low Vol,-0.16%,2.75%,0.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
646,647,SDP SydPak,SDP,"$7,564",$0.047690,"158,599 *",Low Vol,-0.09%,-5.97%,21.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
647,648,SANDG Save and Gain,SANDG,"$7,303",$0.002383,3064800,Low Vol,0.61%,18.13%,47.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
648,649,ELS Elysium,ELS,"$7,157",$0.001787,4005012,Low Vol,0.61%,14.19%,65.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
649,650,MGM Magnum,MGM,"$6,838",$0.001876,3644205,Low Vol,0.61%,?,-66.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
650,651,PEX PosEx,PEX,"$6,284",$0.002561,2453240,Low Vol,0.61%,-1.20%,-10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
651,652,FDC Future Digita...,FDC,"$5,421",$0.002025,2676751,Low Vol,0.62%,-13.20%,-26.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
652,653,NODC NodeCoin,NODC,"$4,949",$0.002949,1678439,Low Vol,0.61%,3.39%,15.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
653,654,CF Californium,CF,"$4,269",$0.038421,111110,Low Vol,0.61%,3.31%,43.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
654,655,XNG Enigma [XNG],XNG,"$3,803",$0.228711,16627,Low Vol,0.61%,-2.70%,118.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
655,656,SLFI Selfiecoin,SLFI,"$3,212",$0.000030,107829281,Low Vol,0.61%,3.39%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
656,657,P7C P7Coin,P7C,"$3,147",$0.000089,35220238,Low Vol,0.61%,-37.96%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
657,658,ECA Electra,ECA,"$2,689",$62.55,43.0,Low Vol,-85.91%,-92.76%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
658,659,IMPCH Impeachcoin,IMPCH,"$2,497",$0.008101,"308,179 *",Low Vol,0.61%,-17.28%,107.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
659,660,BOAT BOAT,BOAT,"$1,909",$0.000538,3547845,Low Vol,-16.46%,-15.43%,9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
660,661,PWR PWR Coin,PWR,"$1,489",$0.000030,49983870,Low Vol,0.61%,3.39%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
661,662,DGCS Digital Credits,DGCS,"$1,388",$0.000238,5826388,Low Vol,0.61%,-15.64%,12.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
662,663,PIZZA PizzaCoin,PIZZA,"$1,344",$0.000975,1377917,Low Vol,-0.16%,2.75%,271.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
663,664,ZHS Zcashshare,ZHS,"$1,172",$0.000415,2826000,Low Vol,0.13%,12.01%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
664,665,CRT CRTCoin,CRT,$472,$0.005957,79270,Low Vol,0.62%,3.39%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
665,666,XEN Xenixcoin,XEN,$406,$0.040208,10100,Low Vol,0.61%,3.45%,188.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
666,667,NEU NeuCoin,NEU,$327,$1.6e-07,"1,990,764,588 *",Low Vol,1.09%,?,-99.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
667,668,MUG MikeTheMug,MUG,$160,$0.000160,"999,279 *",Low Vol,0.89%,-3.58%,1419.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
668,669,CALC CaliphCoin,CALC,$108,$0.001244,87140,Low Vol,0.61%,-68.09%,3.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
669,670,NANOX Project-X,NANOX,?,"$209,448",? *,Low Vol,-0.15%,1.99%,-42.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
670,671,AMIS AMIS,AMIS,?,$1344.96,? *,Low Vol,-1.39%,-21.09%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
671,672,XOT Internet of T...,XOT,?,$1122.78,? *,"$2,604",-0.16%,2.75%,-11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
672,673,BTU Bitcoin Unlim...,BTU,?,$167.08,?,"$3,623",-0.96%,-4.70%,23.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
673,674,MALC Malcoin,MALC,?,$38.51,? *,"$60,719",-0.16%,2.75%,17.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
674,675,GUC GoldUnionCoin,GUC,?,$27.18,? *,"$1,638",-0.16%,2.84%,22.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
675,676,QTUM Qtum,QTUM,?,$11.76,? *,"$11,384,711",0.40%,1.97%,-3.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
676,677,FRGC Fargocoin,FRGC,?,$7.03,?,"$388,960",0.13%,4.21%,4.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
677,678,ETP Metaverse ETP,ETP,?,$5.12,?,"$578,033",-0.86%,-1.72%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
678,679,ECO EcoCoin,ECO,?,$4.35,?,"$122,286",-7.84%,0.92%,30.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
679,680,DCT DECENT,DCT,?,$3.44,? *,"$3,792",0.61%,1.47%,4.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
680,681,MGO MobileGo,MGO,?,$2.69,? *,"$187,166",17.95%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
681,682,FRST FirstCoin,FRST,?,$2.54,?,"$39,957",0.65%,5.03%,20.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
682,683,AE Aeternity,AE,?,$2.38,?,"$6,668",29.36%,79.32%,192.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
683,684,IOP  Internet of P...,IOP,?,$1.88,?,"$39,984",3.68%,-24.47%,-45.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
684,685,PTOY Patientory,PTOY,?,$1.63,? *,"$7,389",8.75%,3.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
685,686,BTG Bitgem,BTG,?,$1.58,?,Low Vol,0.62%,83.02%,172.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
686,687,BTX Bitcore,BTX,?,$1.50,?,"$2,609",1.02%,0.21%,17.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
687,688,DTB Databits,DTB,?,$1.49,? *,"$283,583",1.78%,10.03%,65.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
688,689,WARRANT OBITS.WARRANT,WARRANT,?,$1.17,? *,Low Vol,-0.56%,8.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
689,690,PZM PRIZM,PZM,?,$1.11,? *,"$50,551",0.63%,-0.41%,14.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
690,691,DMC DynamicCoin,DMC,?,$0.996838,?,"$363,680",-0.01%,-0.09%,-0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
691,692,THS TechShares,THS,?,$0.970862,? *,"$1,759",0.61%,-9.91%,36.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
692,693,ADK Aidos Kuneen,ADK,?,$0.744569,? *,"$4,368",0.62%,17.49%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
693,694,TESLA TeslaCoilCoin,TESLA,?,$0.678516,? *,"$1,317",-0.16%,2.75%,17.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
694,695,ZENGOLD ZenGold,ZENGOLD,?,$0.669024,? *,"$2,705",2.91%,49.57%,84.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
695,696,XDE2 XDE II,XDE2,?,$0.640508,? *,Low Vol,0.57%,292.36%,-23.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
696,697,PROUD PROUD Money,PROUD,?,$0.572716,?,Low Vol,74.12%,52.85%,16.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
697,698,LEO LEOcoin,LEO,?,$0.569410,? *,"$258,477",-0.99%,-3.95%,-2.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
698,699,XBG BTCGold,XBG,?,$0.395634,?,"$20,735",-0.16%,2.75%,20.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
699,700,TROPTIONS TROPTIONS,TROPTIONS,?,$0.341553,? *,Low Vol,0.05%,-11.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
700,701,CLUB ClubCoin,CLUB,?,$0.319398,? *,"$54,867",-2.73%,0.68%,12.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
701,702,YOG Yogold,YOG,?,$0.295647,? *,Low Vol,-0.16%,2.75%,30.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
702,703,GPL Gold Pressed ...,GPL,?,$0.294325,?,Low Vol,0.62%,-6.74%,49.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
703,704,ETT EncryptoTel [...,ETT,?,$0.291272,? *,"$2,925",0.91%,-19.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
704,705,EQT EquiTrader,EQT,?,$0.265019,?,"$10,007",-4.03%,-8.89%,92.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
705,706,QAU Quantum,QAU,?,$0.244630,? *,"$21,770",-3.67%,-3.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
706,707,IVZ InvisibleCoin,IVZ,?,$0.218152,? *,Low Vol,-0.03%,3.41%,30.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
707,708,LDCN LandCoin,LDCN,?,$0.213283,? *,Low Vol,0.61%,2.83%,-26.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
708,709,PCS Pabyosi Coin ...,PCS,?,$0.204318,?,"$1,323",0.61%,8.83%,9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
709,710,APC AlpaCoin,APC,?,$0.204229,?,"$2,482",-0.16%,3.13%,19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
710,711,GBG Golos Gold,GBG,?,$0.195383,? *,"$2,717",-4.33%,-2.31%,3.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
711,712,SNAKE SnakeEyes,SNAKE,?,$0.184476,? *,Low Vol,0.89%,-7.44%,-10.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
712,713,ZBC Zilbercoin,ZBC,?,$0.161585,? *,"$20,703",0.70%,-8.24%,-29.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
713,714,WA WA Space,WA,?,$0.160735,?,"$33,777",-0.16%,-2.87%,-54.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
714,715,INSN InsaneCoin,INSN,?,$0.132590,?,"$6,675",0.33%,10.20%,63.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
715,716,WEC Wowecoin,WEC,?,$0.100307,? *,$602,0.00%,0.00%,-0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
716,717,DEUS DeusCoin,DEUS,?,$0.088641,?,"$2,957",-0.16%,3.04%,1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
