,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
884,885,ADS Adshares,ADS,"$559,024",$0.019295,"28,972,076 *","$1,573",-1.86%,-12.91%,-26.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,ACAT Alphacat,ACAT,"$552,638",$0.000198,"2,790,428,084 *","$49,576",0.29%,-0.42%,-3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,FMF Formosa Finan...,FMF,"$552,606",$0.000605,"913,593,221  *","$19,984",-0.38%,-0.81%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,TIPS FedoraCoin,TIPS,"$552,531",$0.000003,212269865434,"$1,256",-0.20%,0.11%,-2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
888,889,SNOV Snovian.Space,SNOV,"$547,566",$0.001352,"404,980,448 *",$825,-0.10%,-8.27%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,FLOT Fire Lotto,FLOT,"$534,991",$0.017242,"31,028,263 *","$85,662",4.12%,-0.43%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,BELA Bela,BELA,"$529,780",$0.013298,"39,838,463 *","$1,661",8.18%,-0.50%,25.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,BRK Breakout,BRK,"$526,922",$0.027807,18949258,$995,-0.10%,0.71%,10.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
892,893,NEOS NeosCoin,NEOS,"$526,049",$0.123900,4245751,"$1,591",-0.17%,-9.44%,12.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
893,894,KWATT 4NEW,KWATT,"$525,497",$0.009622,"54,613,736 *","$82,391",-0.51%,-7.98%,684.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,LPC Lightpaycoin,LPC,"$523,356",$0.090331,"5,793,754 *","$3,882",-1.13%,-4.11%,2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
895,896,HOLD HOLD,HOLD,"$520,864",$0.000739,"704,821,305 *","$51,929",-0.44%,-0.94%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
896,897,AIT AICHAIN,AIT,"$515,568",$0.000964,"535,067,071 *","$75,434",-3.86%,1.27%,7.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
897,898,OPTI OptiToken,OPTI,"$507,577",$0.020132,"25,212,477 *","$34,823",-6.91%,2.62%,-5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
898,899,BETR BetterBetting,BETR,"$506,757",$0.002856,"177,454,367 *","$23,992",-0.65%,-4.01%,-7.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
899,900,SPRTS Sprouts,SPRTS,"$505,593",$3.2e-08,"15,719,772,240,721 *",$558,-1.19%,-1.68%,-6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,BRDG Bridge Protocol,BRDG,"$503,143",$0.002206,"228,097,040 *","$2,315",-3.50%,1.05%,-3.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,CCX Conceal,CCX,"$496,671",$0.142564,3483852,"$11,986",0.03%,-7.31%,-3.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,VME VeriME,VME,"$495,368",$0.002846,"174,067,452 *","$344,714",0.17%,1.08%,0.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,MTX Matryx,MTX,"$494,372",$0.021287,"23,224,303 *","$40,043",-0.26%,2.43%,9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,BETHER Bethereum,BETHER,"$491,149",$0.001541,"318,641,892 *","$82,728",-0.46%,-0.27%,17.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,GIO Graviocoin,GIO,"$491,134",$0.000592,829443534,"$2,750",0.02%,-0.83%,-1.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,FREC Freyrchain,FREC,"$481,531",$0.000963,"500,000,000 *","$103,636",-11.23%,-7.90%,-0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,NRVE Narrative,NRVE,"$477,325",$0.010171,"46,928,004 *","$53,088",-0.25%,2.58%,24.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,BMH BlockMesh,BMH,"$471,184",$0.005259,"89,598,476 *","$4,222",-4.91%,-16.77%,2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,EVC EventChain,EVC,"$464,619",$0.014868,"31,250,497 *","$1,928",0.16%,3.83%,22.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,OOT Utrum,OOT,"$459,667",$0.007094,"64,800,110 *","$1,646",-0.18%,-12.09%,-17.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,VULC VULCANO,VULC,"$459,212",$0.002445,187851325,"$1,156",-0.15%,1.09%,-10.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,TCC The ChampCoin,TCC,"$457,294",$0.002652,172449889,"$119,503",0.95%,-2.40%,-0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,SEQ Sequence,SEQ,"$456,135",$0.009825,46425003,"$1,935",-0.16%,-6.41%,-13.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,ATMI Atonomi,ATMI,"$454,399",$0.000928,"489,844,250 *","$15,738",2.28%,-9.61%,2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,RATING  DPRating,RATING,"$442,929",$0.000199,"2,229,467,577 *","$80,952",-0.53%,1.56%,-11.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,DIT Digital Insur...,DIT,"$438,795",$0.002092,"209,730,950 *","$1,014",-0.22%,-2.08%,13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,XAP Apollon,XAP,"$438,599",$0.002959,148219222,"$4,823",-27.68%,35.03%,86.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,SCC SiaCashCoin,SCC,"$436,504",$0.000055,"7,912,319,001 *","$11,966",-0.73%,-0.08%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,WSD White Standard,WSD,"$435,449",$0.991003,"439,402 *","$70,561",0.44%,-0.94%,-2.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,ZCR ZCore,ZCR,"$425,168",$0.132649,3205200,"$1,966",0.30%,-6.98%,0.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,FYP FlypMe,FYP,"$422,095",$0.023930,"17,638,681 *",$987,-0.16%,0.84%,4.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,NXC Nexium,NXC,"$417,275",$0.006274,"66,509,519 *","$1,724",-0.15%,-0.25%,6.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,HBZ HBZ coin,HBZ,"$417,099",$0.000533,"782,301,957 *","$37,769",-0.67%,1.26%,10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,HER HeroNode,HER,"$417,074",$0.000429,"973,104,698 *","$45,027",-0.49%,-2.86%,0.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,PROC ProCurrency,PROC,"$415,265",$0.004098,"101,332,150 *","$10,344",1.88%,-20.74%,424.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,CANN CannabisCoin,CANN,"$414,451",$0.005366,77231176,"$1,440",-2.32%,-0.23%,-0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,USDS Stronghold USD,USDS,"$401,416",$1.00,"400,000 *","$742,579",-0.23%,-0.77%,-1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,UCN UChain,UCN,"$390,592",$0.001155,"338,059,823 *","$55,882",-2.28%,-14.30%,50.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,WISH MyWish,WISH,"$387,192",$0.019650,"19,704,045 *","$20,180",-0.16%,-0.04%,22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,S Sharpay,S,"$380,740",$0.000378,"1,006,302,597 *","$3,497",2.53%,0.69%,3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,BTXC Bettex Coin,BTXC,"$374,006",$0.074978,4988217,$795,-2.21%,0.96%,0.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,ATB ATBCoin,ATB,"$373,848",$0.008893,42038227,"$4,299,688",-0.12%,-0.45%,7.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,UDOO Howdoo,UDOO,"$371,605",$0.004143,"89,691,366 *","$13,391",-0.16%,-1.87%,-20.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,OLE Olive,OLE,"$371,535",$0.001341,"277,007,242 *","$2,779",-0.93%,-30.52%,12.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,AUX Auxilium,AUX,"$369,966",$0.003644,"101,535,776 *","$6,602",-0.32%,-1.45%,1.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,CPC Capricoin,CPC,"$364,281",$0.183052,"1,990,045 *","$124,779",0.37%,8.89%,12.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,RUP Rupee,RUP,"$363,474",$0.010806,33636750,$829,-1.32%,34.00%,62.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,FSBT FSBT API Token,FSBT,"$362,847",$0.103389,"3,509,535 *","$586,699",-0.26%,-1.05%,-28.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,PLAY HEROcoin,PLAY,"$362,695",$0.002764,"131,201,331 *",$964,-0.17%,-3.96%,-28.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,PASS Blockpass,PASS,"$362,400",$0.003150,"115,039,751 *","$11,003",0.00%,-0.63%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,AUC Auctus,AUC,"$362,029",$0.014274,"25,362,053 *","$45,215",-5.61%,1.93%,-25.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,TALAO Talao,TALAO,"$360,800",$0.035280,"10,226,907 *","$1,084",-0.32%,-14.39%,3.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,REF RefToken,REF,"$358,909",$0.481151,"745,939 *","$90,729",-0.29%,12.02%,14.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,METM MetaMorph,METM,"$356,091",$0.003738,"95,251,657 *","$24,545",0.95%,4.47%,0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,PARETO PARETO Rewards,PARETO,"$352,421",$0.000987,"357,142,055 *","$17,111",0.19%,-2.10%,1.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,NPER NPER,NPER,"$352,125",$0.005596,"62,927,451 *","$112,822",-0.27%,19.55%,8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,SIC Swisscoin,SIC,"$349,280",$0.000039,8851818081,"$8,965",-0.16%,-50.13%,-24.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,ARO Arionum,ARO,"$348,500",$0.004656,74847830,"$93,363",-5.75%,-12.29%,-5.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,MFG SyncFab,MFG,"$348,123",$0.001946,"178,877,750 *","$183,291",0.13%,-1.70%,9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,EBST eBoost,EBST,"$345,657",$0.017283,"20,000,000 *","$16,067",-0.16%,-2.94%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,GXX GravityCoin,GXX,"$341,658",$0.174391,1959146,"$8,900",-0.17%,18.44%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,BITS Bitswift,BITS,"$334,922",$0.086217,"3,884,635 *","$1,010",-0.17%,0.96%,13.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,BBO Bigbom,BBO,"$332,303",$0.000982,"338,357,791 *","$333,506",4.20%,-0.35%,-1.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,XCN Cryptonite,XCN,"$331,949",$0.000469,708506520,"$1,031",7.47%,1.42%,-12.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,CCRB CryptoCarbon,CCRB,"$328,233",$0.013294,"24,690,718 *","$1,709",-1.23%,-6.69%,10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,BOE Bodhi [ETH],BOE,"$326,163",$0.022012,"14,817,589 *","$13,523",0.02%,-1.16%,3.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
957,958,XOV XOVBank,XOV,"$325,153",$0.002634,"123,431,398 *","$37,990",0.00%,3.30%,-8.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
958,959,XNV Nerva,XNV,"$324,710",$0.021387,15182883,$767,-0.16%,-2.33%,0.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
959,960,PGTS Puregold Token,PGTS,"$323,819",$0.028497,"11,363,098 *","$29,441",-16.03%,-23.99%,-24.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,HUC HunterCoin,HUC,"$323,474",$0.013613,23761750,$718,-0.16%,1.63%,7.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,EBTC eBitcoin,EBTC,"$322,162",$0.017048,"18,897,126 *",$967,-0.31%,-8.16%,-6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,PLTC PlatonCoin,PLTC,"$316,696",$0.188216,"1,682,616 *","$691,415",-0.47%,-0.78%,-6.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
963,964,DAN Daneel,DAN,"$312,751",$0.006858,"45,603,434 *",$718,-0.21%,-8.02%,-5.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
964,965,VRS Veros,VRS,"$312,479",$0.005662,"55,184,068 *","$12,060",-0.72%,-14.91%,1.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,SIM Simmitri,SIM,"$304,523",$0.004684,"65,017,132 *",$676,-0.16%,33.04%,-38.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
966,967,DML Decentralized...,DML,"$301,830",$0.004789,"63,030,141 *","$12,654",-1.00%,-1.32%,25.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,BDT Bitdepositary,BDT,"$296,270",$0.005628,"52,645,691 *","$59,874",-1.60%,8.89%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,MVC Maverick Chain,MVC,"$296,021",$0.002768,"106,936,231 *","$26,153",-4.18%,-5.12%,-15.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,MPG Max Property ...,MPG,"$289,972",$0.008621,"33,634,831 *","$208,373",-1.15%,-5.29%,3.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,TBX Tokenbox,TBX,"$289,451",$0.025404,"11,393,882 *","$11,362",-0.32%,25.60%,16.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,DASHG Dash Green,DASHG,"$289,347",$0.264549,1093736,"$2,780",-0.23%,-10.80%,6.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,ZNY Bitzeny,ZNY,"$286,211",$0.003785,75614500,"$2,026",-0.19%,0.11%,17.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,BTNT BitNautic Token,BTNT,"$285,273",$0.014679,"19,434,591 *","$10,547",-0.16%,0.30%,48.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,ADH AdHive,ADH,"$285,194",$0.002353,"121,221,314 *","$5,754",-0.29%,-0.03%,8.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,PUT Profile Utili...,PUT,"$284,951",$0.006292,"45,289,804 *","$138,519",-0.24%,-0.42%,-7.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,PTT Proton Token,PTT,"$284,128",$0.000119,"2,393,756,400 *","$77,647",2.22%,-4.19%,-15.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,CL Coinlancer,CL,"$282,784",$0.003552,"79,619,229 *","$6,033",-0.16%,0.98%,6.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,SUMO Sumokoin,SUMO,"$277,536",$0.027507,10089780,"$5,178",-0.02%,-1.50%,6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,WAB WABnetwork,WAB,"$276,677",$0.000028,"9,939,999,989 *","$8,401",-0.31%,4.75%,-16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,1WO 1World,1WO,"$273,747",$0.013204,"20,731,451 *","$5,140",-0.31%,-8.78%,-20.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,WAND WandX,WAND,"$272,261",$0.022236,"12,244,135 *","$3,220",-0.25%,-3.85%,21.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,MCW Mocrow,MCW,"$265,697",$0.133649,"1,988,026 *","$1,288",0.47%,67.73%,-73.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,ODN Obsidian,ODN,"$264,914",$0.004131,"64,135,578 *","$3,586",-0.46%,39.23%,15.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,BEAT BEAT,BEAT,"$264,664",$0.002202,"120,198,713 *","$5,701",-0.07%,-1.68%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,XBP BlitzPredict,XBP,"$263,366",$0.000716,"368,069,838 *","$7,630",-0.24%,-1.95%,-1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,SND SnodeCoin,SND,"$263,280",$0.015310,"17,196,648 *","$5,606",-0.16%,2.18%,1.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,RLX Relex,RLX,"$262,425",$0.000189,"1,386,153,935 *",$743,-3.45%,0.21%,-18.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,ZET Zetacoin,ZET,"$261,162",$0.001542,169384899,"$27,281",0.47%,1.34%,3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,IONC IONChain,IONC,"$258,126",$0.002174,"118,736,922 *","$330,254",-1.26%,-2.75%,-7.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,ORS Origin Sport,ORS,"$257,788",$0.003790,"68,015,578 *","$1,340,406",-0.03%,-6.54%,4.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,UPX uPlexa,UPX,"$253,378",$0.000213,"1,189,996,142 *","$4,197",-0.17%,-2.15%,-21.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,PING CryptoPing,PING,"$253,289",$0.025451,"9,952,089 *","$1,694",-0.16%,-5.56%,17.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,DOGEC DogeCash,DOGEC,"$250,615",$0.069329,3614880,"$2,982",-12.29%,-13.00%,39.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,AIB Advanced Inte...,AIB,"$247,928",$0.007570,32749409,"$2,175",-26.61%,3.62%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,KLKS Kalkulus,KLKS,"$247,324",$0.016311,15162679,"$29,408",-10.73%,-10.81%,-21.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,SSS Sharechain,SSS,"$243,702",$0.000096,"2,544,023,561 *","$2,502",-1.72%,-0.05%,43.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,ETA Etheera,ETA,"$239,096",$0.000041,"5,857,896,294 *","$1,523",-0.29%,-4.82%,-7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,PYLNT Pylon Network,PYLNT,"$238,359",$0.573846,"415,371 *","$82,161",-0.82%,-3.09%,-13.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,ERC20 ERC20,ERC20,"$237,406",$0.033915,"7,000,000 *","$46,940",-0.88%,-2.50%,-4.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,SEXC ShareX,SEXC,"$236,736",$0.000367,"645,515,075 *","$1,724",-0.32%,-1.49%,24.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,BOUTS BoutsPro,BOUTS,"$232,995",$0.003041,"76,615,188 *","$13,215",0.72%,-6.34%,3.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,ZINC ZINC,ZINC,"$232,471",$0.042612,"5,455,578 *","$1,791",12.12%,-3.80%,22.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,MAO Mao Zedong,MAO,"$229,043",$0.036223,6323137,$557,-0.16%,-0.35%,3.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,ACM Actinium,ACM,"$228,880",$0.026103,8768400,"$1,204",-3.48%,0.35%,-0.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,EQUAD QuadrantProtocol,EQUAD,"$228,196",$0.000724,"315,338,450 *","$47,599",0.04%,-0.42%,11.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,NAVI Naviaddress,NAVI,"$227,540",$0.000938,"242,550,845  *","$108,391",-0.18%,4.98%,3.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,AMN Amon,AMN,"$224,490",$0.000526,"426,804,857  *","$1,970",0.17%,-2.09%,-12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,ONE Menlo One,ONE,"$221,582",$0.000738,"300,404,658  *","$12,453",-0.32%,-2.19%,-14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,EVOS EVOS,EVOS,"$220,371",$0.031763,"6,938,074  *","$14,916",-0.16%,-1.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,KLN Kolion,KLN,"$218,934",$0.312529,"700,523 *","$6,584",-0.25%,-0.18%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,ADI Aditus,ADI,"$217,819",$0.000930,"234,110,888 *","$59,644",-0.97%,-0.88%,3.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,BOB Bob's Repair,BOB,"$217,783",$0.002782,"78,286,331 *","$349,536",-0.15%,7.00%,3.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,MAG Magnet,MAG,"$214,637",$0.005327,40292939,"$1,138",-11.21%,-18.46%,-19.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,STU bitJob,STU,"$214,276",$0.002984,"71,804,993 *","$8,960",0.59%,-9.84%,-20.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,RCT RealChain,RCT,"$212,509",$0.000603,"352,574,624  *","$145,713",-0.13%,-0.98%,1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,EGEM EtherGem,EGEM,"$212,008",$0.010882,19483114,"$7,442",2.97%,22.62%,23.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,ALI AiLink Token,ALI,"$208,918",$0.000089,"2,337,292,635 *","$16,233",0.22%,27.31%,7.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,SCT Soma,SCT,"$206,942",$0.023251,"8,900,534 *","$70,643",-0.32%,12.00%,-9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,ONG SoMee.Social,ONG,"$206,469",$0.004877,"42,336,897 *",$869,1.86%,-4.89%,10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,HQT HyperQuant,HQT,"$204,220",$0.002722,"75,013,026 *","$575,820",0.00%,-0.05%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,LALA LALA World,LALA,"$202,199",$0.001034,"195,595,785 *",$566,4.88%,4.72%,8.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,XMCT XMCT,XMCT,"$200,919",$0.002082,"96,507,310 *","$35,513",-0.08%,2.72%,56.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,JET Jetcoin,JET,"$195,039",$0.028586,"6,822,895 *","$11,756",3.73%,14.28%,14.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
