,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,YAC Yacoin,YAC,"$42,132",$0.000398,105729758,Low Vol,0.07%,15.98%,17.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,RBIES Rubies,RBIES,"$40,856",$0.004036,"10,122,014 *",Low Vol,0.97%,1.92%,-14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,ECC ECC,ECC,"$40,638",$0.000002,"20,140,060,101 *",Low Vol,0.32%,-20.28%,-57.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,TES TeslaCoin,TES,"$40,235",$0.000591,68067150,Low Vol,0.09%,-24.71%,-17.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,UFO Uniform Fisca...,UFO,"$39,843",$0.000017,2314151262,Low Vol,50.13%,50.92%,48.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,LOT LottoCoin,LOT,"$39,553",$0.000003,14491014421,Low Vol,0.02%,-0.13%,1.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,GLC GlobalCoin,GLC,"$39,436",$0.000605,65171010,Low Vol,0.09%,-0.83%,-5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,THC HempCoin,THC,"$38,413",$0.000189,202827641,Low Vol,0.09%,0.61%,-20.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,TRC Terracoin,TRC,"$36,876",$0.002257,16341440,Low Vol,0.10%,2.80%,10.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,TIT Titcoin,TIT,"$36,653",$0.000741,49489308,Low Vol,0.08%,-2.48%,-5.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SCRT SecretCoin,SCRT,"$36,509",$0.008666,"4,213,006 *",Low Vol,0.09%,0.97%,3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,PKB ParkByte,PKB,"$36,121",$0.007627,"4,735,929 *",Low Vol,0.09%,1.30%,2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,URO Uro,URO,"$35,957",$0.030575,1176037,Low Vol,0.27%,1.59%,8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,TX TransferCoin,TX,"$34,455",$0.006159,"5,594,702 *",Low Vol,-0.41%,-9.62%,-26.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,CRYPT CryptCoin,CRYPT,"$34,410",$0.005705,6032116,Low Vol,0.09%,?,-12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,CCN CannaCoin,CCN,"$34,130",$0.007288,4682753,Low Vol,0.09%,20.30%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,CGA Cryptographic...,CGA,"$33,786",$0.159911,211282,Low Vol,1.89%,-0.61%,-20.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,EL Elcoin,EL,"$33,225",$0.002964,"11,208,967 *",Low Vol,-5.84%,-24.62%,-70.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BITBTC bitBTC,BITBTC,"$32,683",$601.30,54.3547 *,Low Vol,-0.39%,2.75%,-3.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BTA Bata,BTA,"$32,213",$0.006810,4729936,Low Vol,0.92%,24.51%,-14.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SPACE SpaceCoin,SPACE,"$32,129",$0.002468,13019409,Low Vol,0.09%,?,-3.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,LIR LetItRide,LIR,"$31,193",$0.000924,"33,759,031 *",Low Vol,0.08%,-0.04%,-29.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,NXTTY Nxttycoin,NXTTY,"$29,984",$0.000030,"1,000,000,000 *",Low Vol,0.00%,-0.03%,-0.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,NKA IncaKoin,NKA,"$29,724",$0.000006,5179396474,Low Vol,0.09%,0.61%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,1CR 1CRedit,1CR,"$29,462",$0.578884,50895,Low Vol,0.08%,-1.48%,-44.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,FRC Freicoin,FRC,"$29,279",$0.000637,45962594,Low Vol,0.09%,-54.42%,-17.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,NODE Node,NODE,"$28,695",$0.000029,"1,000,000,000 *",Low Vol,0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BTX BitcoinTX,BTX,"$28,679",$0.000365,"78,567,739 *",Low Vol,-0.08%,-1.18%,22.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,CRW Crown,CRW,"$28,639",$0.002898,9881718,Low Vol,0.09%,4.12%,-13.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,METAL MetalCoin,METAL,"$27,813",$0.000362,"76,925,527 *",Low Vol,0.08%,-2.47%,6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,DVC Devcoin,DVC,"$27,623",$0.000003,10768460050,Low Vol,0.00%,2.24%,-8.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,DEM Deutsche eMark,DEM,"$27,536",$0.001176,23424020,Low Vol,0.07%,-30.71%,-39.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,WARP WARP,WARP,"$27,483",$0.025094,"1,095,224 *",Low Vol,1.68%,-6.32%,31.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,CUBE DigiCube,CUBE,"$26,905",$0.000021,"1,272,482,121 *",Low Vol,-14.22%,-9.77%,47.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,GAIA GAIA,GAIA,"$26,594",$0.001103,"24,101,381 *",Low Vol,0.23%,-0.80%,33.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,XQN Quotient,XQN,"$26,383",$0.001100,"23,981,265 *",Low Vol,0.07%,-0.78%,3.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,BQC BBQCoin,BQC,"$26,009",$0.000512,50765854,Low Vol,0.05%,-2.23%,-11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,GB GoldBlocks,GB,"$25,672",$0.002577,9960525,Low Vol,-4.10%,20.67%,-27.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,NEWB Newbium,NEWB,"$25,206",$0.001050,"24,000,000 *",Low Vol,0.09%,?,-29.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,PRIME PrimeChain,PRIME,"$24,633",$0.006870,3585867,Low Vol,0.09%,6.55%,45.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,HBN HoboNickels,HBN,"$23,867",$0.000832,28681393,Low Vol,0.08%,27.32%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,FIBRE Fibre,FIBRE,"$23,647",$0.036965,"639,726 *",Low Vol,15.42%,3.50%,-74.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CAP Bottlecaps,CAP,"$23,112",$0.000321,71913971,Low Vol,0.08%,-7.64%,-5.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,STV Sativacoin,STV,"$23,025",$0.003256,7070615,Low Vol,0.09%,8.74%,5.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,CKC Checkcoin,CKC,"$22,913",$0.001113,20580335,Low Vol,0.09%,3.82%,3.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,ANI Animecoin,ANI,"$22,618",$0.000011,1975960545,Low Vol,-0.01%,0.37%,96.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,MMC Memorycoin,MMC,"$21,505",$0.002135,10073034,Low Vol,0.08%,-4.10%,-79.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,BITSILVER bitSilver,BITSILVER,"$21,476",$26.64,806 *,Low Vol,-0.89%,12.79%,28.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,FRN Francs,FRN,"$20,769",$0.012116,1714100,Low Vol,5.72%,103.86%,110.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,MEME Memetic / Pep...,MEME,"$20,586",$0.001722,11956729,Low Vol,0.08%,?,-7.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,PTC Pesetacoin,PTC,"$20,489",$0.000178,115164649,Low Vol,0.09%,0.44%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BLC Blakecoin,BLC,"$20,234",$0.001750,11559505,Low Vol,-2.65%,1.34%,-12.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,DSH Dashcoin,DSH,"$20,008",$0.001659,12058917,Low Vol,6.77%,4.00%,-34.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,HTML5 HTML5COIN,HTML5,"$19,578",$4.8e-07,40659020000,Low Vol,-0.14%,-22.91%,90.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,SLING Sling,SLING,"$19,420",$0.018080,"1,074,095 *",Low Vol,0.09%,-24.28%,17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,SOIL SOILcoin,SOIL,"$19,269",$0.005699,3381312,Low Vol,0.08%,-1.76%,-14.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,XPD PetroDollar,XPD,"$19,148",$0.000299,63993275,Low Vol,-3.67%,0.88%,-12.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,EXCL ExclusiveCoin,EXCL,"$18,890",$0.005050,3740415,Low Vol,0.08%,0.61%,-5.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,FCN Fantomcoin,FCN,"$18,499",$0.004017,4604755,Low Vol,6.61%,-0.16%,-45.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,DIME Dimecoin,DIME,"$18,290",$3.6e-08,501274274896,Low Vol,-0.60%,-15.21%,-24.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,QCN QuazarCoin,QCN,"$17,869",$0.004017,4447976,Low Vol,0.09%,14.21%,38.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,POST PostCoin,POST,"$17,821",$0.001166,"15,285,429 *",Low Vol,0.08%,-7.13%,-20.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,KUC KuwaitCoin,KUC,"$17,761",$0.002210,8038318,Low Vol,0.08%,-1.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,VIRAL Viral,VIRAL,"$17,662",$0.003271,"5,399,088 *",Low Vol,0.08%,?,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,NYAN Nyancoin,NYAN,"$17,356",$0.000061,284356362,Low Vol,-0.36%,-4.24%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,DTC Datacoin,DTC,"$16,885",$0.001206,13998538,Low Vol,0.02%,0.54%,-19.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,MOIN Moin,MOIN,"$16,849",$0.002599,"6,483,150 *",Low Vol,0.08%,-1.60%,6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,SPHR Sphere,SPHR,"$16,826",$0.005458,"3,082,940 *",Low Vol,0.08%,-14.11%,-9.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,OC OrangeCoin,OC,"$16,490",$0.000270,"61,135,420 *",Low Vol,0.09%,?,-10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BITGOLD bitGold,BITGOLD,"$16,078",$1501.02,10.7113 *,Low Vol,-0.89%,-1.51%,-1.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,XRA Ratecoin,XRA,"$16,063",$0.000172,"93,296,268 *",Low Vol,0.08%,11.79%,13.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,TRI Triangles,TRI,"$14,919",$0.210381,70914,Low Vol,0.08%,?,6.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,TROLL Trollcoin,TROLL,"$14,899",$0.000028,533580813,Low Vol,0.16%,-12.75%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,SFR SaffronCoin,SFR,"$14,741",$0.000723,20386026,Low Vol,0.08%,-1.64%,10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,FRK Franko,FRK,"$14,411",$0.022626,636950,Low Vol,0.08%,0.75%,-20.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,ARI Aricoin,ARI,"$14,271",$0.000102,140262505,Low Vol,0.08%,?,60.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,SMC SmartCoin,SMC,"$14,266",$0.000660,21615046,Low Vol,0.09%,1.49%,-4.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,BTB BitBar,BTB,"$13,903",$0.516507,26917,Low Vol,0.09%,29.62%,-9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,BITZ  Bitz,BITZ,"$13,639",$0.006851,1990891,Low Vol,0.08%,-3.99%,6.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,MXT  MarteXcoin,MXT,"$12,993",$0.004789,2713151,Low Vol,-8.63%,-43.27%,-47.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,020 020LondonCoin,020,"$12,963",$8.5e-08,151809350248,Low Vol,0.45%,9.61%,16.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,USDE USDe,USDE,"$12,952",$0.000011,1128415780,Low Vol,0.09%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,XCO X-Coin,XCO,"$12,936",$0.001044,"12,384,976 *",Low Vol,-5.62%,-61.59%,-16.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GP GoldPieces,GP,"$12,843",$0.010525,"1,220,161 *",Low Vol,0.09%,-2.82%,2.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,NTRN Neutron,NTRN,"$12,817",$0.001016,"12,617,684 *",Low Vol,0.08%,12.71%,-24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MANNA Manna,MANNA,"$12,692",$0.000327,"38,798,402 *",Low Vol,0.08%,-4.43%,-14.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,ZRC ZiftrCOIN,ZRC,"$12,609",$0.000987,12773630,Low Vol,0.09%,-1.49%,-4.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,CAGE CageCoin,CAGE,"$12,202",$1.2e-07,101168328395,Low Vol,0.07%,92.59%,80.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BSTY GlobalBoost-Y,BSTY,"$12,159",$0.001497,8121591,Low Vol,0.08%,0.45%,2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,XRE RevolverCoin,XRE,"$12,144",$0.000867,14012736,Low Vol,-2.50%,-0.16%,44.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,DES Destiny,DES,"$11,799",$0.007375,1600000,Low Vol,0.09%,?,-5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,COXST CoExistCoin,COXST,"$11,519",$0.000424,"27,138,905 *",Low Vol,-8.42%,134.51%,155.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BOB Dobbscoin,BOB,"$11,251",$0.002267,4963002,Low Vol,0.09%,-2.99%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,888 OctoCoin,888,"$11,045",$0.000253,43740589,Low Vol,0.08%,32.41%,80.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BIOS BiosCrypto,BIOS,"$11,002",$0.000539,"20,394,455 *",Low Vol,0.54%,0.88%,1.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,STEPS Steps,STEPS,"$10,934",$0.000587,"18,625,017 *",Low Vol,-4.39%,-17.90%,-39.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,NLX Nullex,NLX,"$10,649",$0.000263,40477042,Low Vol,15.03%,-10.75%,-10.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,PLNC PLNcoin,PLNC,"$10,200",$0.000597,17089600,Low Vol,0.09%,?,83.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GBT GameBet Coin,GBT,"$10,120",$0.000494,"20,505,271 *",Low Vol,0.08%,23.61%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,8BIT 8Bit,8BIT,"$10,057",$0.014126,"711,961 *",Low Vol,0.09%,-3.68%,-24.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,TGC Tigercoin,TGC,"$9,994",$0.000230,43536800,Low Vol,0.09%,-11.26%,71.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,VCN Vcoin,VCN,"$9,681",$0.000924,10477974,Low Vol,-9.83%,-43.16%,-45.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,MCN MonetaVerde,MCN,"$9,633",$0.000522,18446258,Low Vol,-0.23%,-12.08%,-72.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ELE Elementrem,ELE,"$9,218",$0.005050,1825246,Low Vol,-22.23%,-39.82%,-35.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,GRN Granite,GRN,"$8,853",$0.000293,30244150,Low Vol,0.09%,8.05%,-8.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,DBTC Debitcoin,DBTC,"$8,742",$0.000574,15232050,Low Vol,9.18%,118.58%,232.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,PXI Prime-XI,PXI,"$8,546",$0.001889,4524561,Low Vol,0.05%,-4.84%,9.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,BUN BunnyCoin,BUN,"$8,425",$8.5e-08,99305953628,Low Vol,0.46%,-18.37%,-2.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,SOON SoonCoin,SOON,"$8,388",$0.000673,"12,462,620 *",Low Vol,0.11%,-6.40%,-14.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,MND MindCoin,MND,"$8,308",$0.000662,12546625,Low Vol,-0.12%,-23.79%,-18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,FST Fastcoin,FST,"$8,230",$0.000065,126764507,Low Vol,0.03%,5.80%,-23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,EMD Emerald Crypto,EMD,"$8,051",$0.000453,17757379,Low Vol,0.09%,-4.27%,-8.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,DLISK DAPPSTER,DLISK,"$8,035",$0.000080,"100,000,000 *",Low Vol,0.08%,0.62%,-31.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,BTCS Bitcoin Scrypt,BTCS,"$8,003",$0.000626,12792950,Low Vol,1.15%,10.78%,45.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CON PayCon,CON,"$7,934",$0.000344,"23,042,604 *",Low Vol,0.08%,?,-1.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,PXC Phoenixcoin,PXC,"$7,907",$0.000155,51028100,Low Vol,0.09%,23.48%,26.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,ARG Argentum,ARG,"$7,692",$0.001274,6037825,Low Vol,0.09%,8.40%,11.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,BUCKS SwagBucks,BUCKS,"$7,261",$0.068873,105429,Low Vol,0.08%,0.61%,-5.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,RNC ReturnCoin,RNC,"$7,157",$0.000029,"250,000,516 *",Low Vol,-0.06%,0.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,TIT TittieCoin,TIT,"$7,146",$0.000006,"1,259,816,434 *",Low Vol,0.09%,-34.13%,-37.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,APEX ApexCoin,APEX,"$7,111",$0.001159,"6,133,914 *",Low Vol,0.09%,-2.43%,-52.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,SWING Swing,SWING,"$7,074",$0.005119,1381889,Low Vol,0.08%,7.23%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,LTD LimitedCoin,LTD,"$6,979",$109.04,63.999997 *,Low Vol,0.08%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,GCN GCN Coin,GCN,"$6,706",$7.6e-08,88621910000,Low Vol,0.46%,21.76%,17.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,SONG SongCoin,SONG,"$6,619",$0.000218,30380600,Low Vol,0.09%,24.94%,-6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,611 SixEleven,611,"$6,604",$0.017303,381656,Low Vol,0.08%,-44.85%,-15.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,U UCoin,U,"$6,561",$0.002439,"2,689,812 *",Low Vol,0.09%,-1.93%,-4.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CESC CryptoEscudo,CESC,"$6,499",$0.000045,144105100,Low Vol,0.09%,-11.59%,-13.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,RC RussiaCoin,RC,"$6,424",$0.000809,7938721,Low Vol,0.09%,-4.79%,-2.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,KRB Karbo,KRB,"$6,360",$0.005739,1108123,Low Vol,0.08%,0.52%,-38.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,TOP TopCoin,TOP,"$6,046",$0.000189,31925008,Low Vol,0.09%,10.67%,35.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,XGR GoldReserve,XGR,"$5,899",$0.000459,12856129,Low Vol,0.04%,-0.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,GUN Guncoin,GUN,"$5,896",$0.000040,146854778,Low Vol,0.02%,0.73%,-14.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,BLRY BillaryCoin,BLRY,"$5,748",$0.000643,8942191,Low Vol,0.09%,-1.15%,-13.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,PULSE Pulse,PULSE,"$5,744",$0.000402,14298972,Low Vol,0.08%,15.45%,-33.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,ZNY Bitzeny,ZNY,"$5,629",$0.000074,75614500,Low Vol,-0.01%,-10.47%,-16.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,PHS Philosopher S...,PHS,"$5,590",$0.002301,"2,429,219 *",Low Vol,0.09%,13.33%,19.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,TECH Techcoin,TECH,"$5,567",$0.029198,190657,Low Vol,0.09%,-0.64%,-13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CAPT CAPTcoin,CAPT,"$5,466",$0.001613,"3,389,630 *",Low Vol,0.08%,63.42%,-1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,UIS Unitus,UIS,"$5,460",$0.000166,32808131,Low Vol,0.92%,2.20%,3.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,PURA Pura,PURA,"$5,453",$0.000028,192104520,Low Vol,0.08%,24.42%,22.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,BUMBA BumbaCoin,BUMBA,"$5,435",$0.000258,21047110,Low Vol,0.09%,-7.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,ROOT RootCoin,ROOT,"$5,331",$0.002748,1939889,Low Vol,0.09%,-0.62%,-2.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,AMS AmsterdamCoin,AMS,"$5,236",$0.000545,9603707,Low Vol,0.09%,-5.37%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
