,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,ABY ArtByte,ABY,"$170,238",$0.000477,356782450,Low Vol,0.51%,-7.02%,-13.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,SYNC Sync,SYNC,"$167,677",$143.56,"1,168 *",Low Vol,11.77%,33.00%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,GML GameLeagueCoin,GML,"$164,575",$0.000329,"500,000,000 *",Low Vol,-0.20%,-3.66%,4.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,HYPER Hyper,HYPER,"$144,213",$0.041802,3449901,Low Vol,-0.20%,3.82%,-33.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,HRNXT HRNXTPool,HRNXT,"$143,569",$1.44,"100,000 *",Low Vol,0.11%,10.67%,-13.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,NODE Node,NODE,"$143,392",$0.000143,"1,000,000,000 *",Low Vol,-0.20%,-6.22%,-12.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,MOON Mooncoin,MOON,"$142,165",$7.5e-07,189570264205,Low Vol,1.82%,1.87%,7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,RZR Razor,RZR,"$121,997",$0.061003,1999860,Low Vol,-0.69%,9.84%,-26.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,FRC Freicoin,FRC,"$117,667",$0.002560,45962594,Low Vol,2.22%,-18.38%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,KARMA Karmacoin,KARMA,"$116,146",$0.000002,63557024065,Low Vol,0.01%,-26.57%,-13.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,I0C I0Coin,I0C,"$111,224",$0.005429,20487149,Low Vol,-0.21%,3.61%,3.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,TIX Tickets,TIX,"$100,554",$0.000002,66876281414,Low Vol,0.00%,32.38%,-2.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,MTC Marinecoin,MTC,"$95,178",$0.013036,7301353,Low Vol,-0.20%,?,635.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,MGW MGW,MGW,"$94,453",$0.094453,"1,000,000 *",Low Vol,0.13%,4.84%,6.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,CBX Bullion,CBX,"$93,415",$0.097735,955796,Low Vol,6.94%,3.18%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,KORE Kore,KORE,"$90,345",$0.052075,"1,734,882 *",Low Vol,-17.98%,-22.15%,-28.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,TEK TEKcoin,TEK,"$86,168",$0.026867,3207260,Low Vol,-5.06%,-10.44%,-34.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,XWC WhiteCoin,XWC,"$79,167",$0.000261,"303,655,521 *",Low Vol,-0.75%,-5.73%,-24.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,TIPS FedoraCoin,TIPS,"$76,849",$2.7e-07,280846322360,Low Vol,-0.16%,13.63%,12.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,USDE USDe,USDE,"$74,800",$0.000078,956351793,Low Vol,-3.64%,0.17%,-9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,PINK Pinkcoin,PINK,"$74,749",$0.000205,364210529,Low Vol,-0.22%,1.14%,-1.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,FLT FlutterCoin,FLT,"$74,216",$0.000341,217421591,Low Vol,-0.20%,-5.38%,-7.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,AUR Auroracoin,AUR,"$73,721",$0.037066,1988928,Low Vol,-0.35%,-1.30%,1.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,CAP Bottlecaps,CAP,"$63,177",$0.008571,7371024,Low Vol,1.42%,0.23%,-22.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,PRT Particle,PRT,"$62,870",$0.000088,714506932,Low Vol,-0.21%,0.15%,30.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,AC AsiaCoin,AC,"$60,168",$0.000314,191654469,Low Vol,-1.27%,-1.10%,-2.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,BOOM Boomcoin,BOOM,"$60,001",$0.005276,"11,372,011 *",Low Vol,2.77%,12.78%,-22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,BURST Burst,BURST,"$59,310",$0.000244,242806807,Low Vol,-0.60%,2.66%,1.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,BITCNY bitCNY,BITCNY,"$59,077",$0.164516,"359,094 *",Low Vol,-0.39%,0.77%,8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,UNC UnionCoin,UNC,"$58,952",$0.007028,8388608,Low Vol,0.00%,-0.01%,-12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,BITS Bitstar,BITS,"$58,437",$0.003559,"16,419,938 *",Low Vol,-0.20%,79.08%,-19.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,WKC WankCoin,WKC,"$58,097",$0.018949,3065950,Low Vol,-0.21%,-0.75%,-11.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,SSD Sonic,SSD,"$56,714",$0.002641,"21,471,655 *",Low Vol,-0.22%,0.04%,-45.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,RIC Riecoin,RIC,"$54,507",$0.007191,7579825,Low Vol,0.00%,15.78%,-0.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,THC HempCoin,THC,"$53,202",$0.000406,131132173,Low Vol,-0.17%,1.26%,-27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,NAV NavCoin,NAV,"$50,651",$0.000881,"57,499,432 *",Low Vol,10.01%,4.72%,20.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,VTA Virtacoin,VTA,"$50,187",$0.000005,9585408492,Low Vol,-0.20%,-16.92%,5.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,RED RedCoin,RED,"$49,711",$0.001080,46049490,Low Vol,0.28%,20.90%,18.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,BQC BBQCoin,BQC,"$46,536",$0.001272,36576616,Low Vol,-0.21%,-6.78%,-8.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,SRC SecureCoin,SRC,"$45,535",$0.020071,2268625,Low Vol,-0.24%,0.15%,-6.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,LTBC LTBcoin,LTBC,"$44,845",$0.000270,"165,792,293 *",Low Vol,-0.20%,-2.97%,-24.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,CLOAK CloakCoin,CLOAK,"$44,524",$0.009814,"4,536,878 *",Low Vol,-0.67%,2.00%,-11.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,SCOT Scotcoin,SCOT,"$44,340",$0.000055,"800,001,844 *",Low Vol,-0.21%,6.10%,-1.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CCN CannaCoin,CCN,"$43,640",$0.011022,3959251,Low Vol,3.63%,13.32%,11.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,TRK Truckcoin,TRK,"$43,235",$0.003018,"14,327,180 *",Low Vol,16.15%,6.11%,-42.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,NXTI NXTInspect,NXTI,"$42,508",$0.056674,"750,057 *",Low Vol,0.17%,-7.49%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,COL Colossuscoin,COL,"$42,277",$1.4e-07,312889440517,Low Vol,-0.81%,27.02%,7.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,CINNI Cinni,CINNI,"$40,372",$0.002676,"15,089,019 *",Low Vol,-0.20%,-8.32%,-20.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,ECC ECC,ECC,"$38,542",$0.000002,"16,963,625,470 *",Low Vol,-0.02%,123.97%,35.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,ZEIT Zeitcoin,ZEIT,"$37,795",$0.000001,27150028368,Low Vol,-0.01%,-4.89%,21.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,NEOS NeosCoin,NEOS,"$35,911",$0.014665,2448750,Low Vol,-0.20%,-4.32%,-36.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,PTC Pesetacoin,PTC,"$35,688",$0.000502,71110381,Low Vol,-0.22%,8.64%,10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,WATER CleanWaterCoin,WATER,"$35,558",$0.000065,545552118,Low Vol,-0.20%,-4.60%,-29.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,EMC2 Einsteinium,EMC2,"$35,209",$0.000232,151690153,Low Vol,-3.05%,0.65%,31.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,RIN Ringo,RIN,"$35,154",$0.000391,89891055,Low Vol,-0.22%,1.01%,-9.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,QBK Qibuck,QBK,"$34,611",$0.068588,"504,625 *",Low Vol,-0.20%,-19.70%,-31.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,CAIx CAIx,CAIx,"$34,269",$0.021180,"1,618,027 *",Low Vol,-0.21%,30.18%,45.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,EAC EarthCoin,EAC,"$33,881",$0.000007,5180207413,Low Vol,-0.23%,-5.40%,-11.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,TES TeslaCoin,TES,"$32,955",$0.000544,60552166,Low Vol,0.38%,14.33%,28.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,DOLP DolphinCoin,DOLP,"$32,758",$0.000003,"10,062,119,799 *",Low Vol,-0.26%,-4.16%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,NAS Nas,NAS,"$32,589",$0.000003,"10,000,000,000 *",Low Vol,-0.21%,-45.75%,-7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,NFD NFDCoin,NFD,"$32,589",$0.000007,"5,000,000,000 *",Low Vol,-0.21%,100.32%,-7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,ARI Aricoin,ARI,"$32,532",$0.000345,94173778,Low Vol,-0.21%,-18.77%,-21.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,MMC Memorycoin,MMC,"$32,295",$0.003480,9279940,Low Vol,-0.06%,-1.73%,-12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,MAZA MAZA,MAZA,"$32,215",$0.000055,581481100,Low Vol,6.01%,2.11%,3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,AM AeroMe,AM,"$31,955",$0.004489,"7,118,881 *",Low Vol,-0.21%,-18.39%,-20.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,DIME Dimecoin,DIME,"$31,906",$1.1e-07,296654897152,Low Vol,4.98%,0.22%,38.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SXC Sexcoin,SXC,"$30,717",$0.000366,83812201,Low Vol,-0.62%,-0.88%,-15.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,MRY Murraycoin,MRY,"$30,557",$0.001072,28499458,Low Vol,-0.21%,-2.17%,-12.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,LKY Luckycoin,LKY,"$28,229",$0.001567,18015482,Low Vol,-0.22%,1.38%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,GRS Groestlcoin,GRS,"$28,157",$0.000538,52363184,Low Vol,1.43%,0.15%,-6.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,LOT LottoCoin,LOT,"$27,757",$0.000002,14491014421,Low Vol,-0.15%,-12.90%,-43.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,XBC Bitcoin Plus,XBC,"$27,058",$0.488854,"55,350 *",Low Vol,-0.20%,-6.09%,-46.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,PMP PreminePlus,PMP,"$26,986",$0.026052,"1,035,850 *",Low Vol,-0.20%,?,20.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,SILK Silkcoin,SILK,"$26,801",$0.000619,43291955,Low Vol,-0.22%,6.97%,-15.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,MARYJ MaryJane,MARYJ,"$26,716",$0.001744,"15,318,811 *",Low Vol,-1.46%,-17.38%,-10.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,HUC HunterCoin,HUC,"$26,689",$0.006403,4168170,Low Vol,-0.09%,-1.20%,19.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,XDQ Dirac,XDQ,"$26,624",$0.069177,384876,Low Vol,-0.21%,-21.83%,-44.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,BCX BattleCoin,BCX,"$25,654",$0.000424,60552166,Low Vol,-0.20%,-0.60%,-15.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,BTB BitBar,BTB,"$25,165",$1.74,14487,Low Vol,1.66%,-2.17%,-5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,NXTMOVIE NXTmovie,NXTMOVIE,"$24,059",$0.037592,"640,000 *",Low Vol,0.11%,4.83%,-8.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,FLO FLO,FLO,"$23,959",$0.000305,78623100,Low Vol,-0.02%,5.90%,-47.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,CRYPT CryptCoin,CRYPT,"$23,479",$0.004387,5351552,Low Vol,-2.01%,0.79%,-20.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,ORB Orbitcoin,ORB,"$23,348",$0.013624,1713663,Low Vol,-0.24%,1.58%,-61.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,MWC MultiWalletCoin,MWC,"$22,353",$0.000821,"27,218,312 *",Low Vol,-0.20%,-12.30%,-20.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,888 OctoCoin,888,"$22,263",$0.000675,33002191,Low Vol,-0.21%,0.16%,-7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,CSC CasinoCoin,CSC,"$21,744",$0.000733,"29,653,725 *",Low Vol,-0.21%,0.16%,-0.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,OPAL Opal,OPAL,"$21,608",$0.001441,"14,991,368 *",Low Vol,2.71%,-7.36%,5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,RBBT RabbitCoin,RBBT,"$21,015",$2.2e-07,97694051467,Low Vol,-0.02%,-14.10%,-27.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,COMM CommunityCoin,COMM,"$20,552",$0.000019,"1,057,344,896 *",Low Vol,-0.18%,19.48%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,DSH Dashcoin,DSH,"$20,342",$3.9e-07,51622057471,Low Vol,-1.40%,-3.95%,-27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,VOOT VootCoin,VOOT,"$20,196",$0.000292,69080944,Low Vol,-0.31%,1.23%,-32.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,HVC Heavycoin,HVC,"$20,134",$0.000228,88258580,Low Vol,-0.20%,0.17%,-14.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,CLAM Clams,CLAM,"$19,529",$0.130347,"149,821 *",Low Vol,27.01%,72.69%,9.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,ISR Isracoin,ISR,"$19,286",$0.001392,13853110,Low Vol,-0.08%,35.12%,-48.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,GB GreenBacks,GB,"$19,267",$0.000951,"20,253,080 *",Low Vol,6.04%,5.55%,-32.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,ROX ROXcoin,ROX,"$19,164",$0.003226,"5,939,986 *",Low Vol,-0.20%,0.27%,-8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,CTM ContinuumCoin,CTM,"$19,045",$2.2e-07,88538349156,Low Vol,-0.01%,20.26%,15.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,CRAIG CraigsCoin,CRAIG,"$18,861",$0.000629,"30,007,384 *",Low Vol,-0.29%,4.36%,-17.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,PHS Philosopher S...,PHS,"$18,603",$0.008193,"2,270,589 *",Low Vol,-9.40%,-24.53%,-71.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,FST Fastcoin,FST,"$18,483",$0.000189,97780427,Low Vol,-0.20%,1.09%,-8.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,DOPE DopeCoin,DOPE,"$18,420",$0.000147,"125,673,913 *",Low Vol,-0.22%,-5.71%,15.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,MEOW Kittehcoin,MEOW,"$18,284",$7.9e-07,23144363621,Low Vol,-0.02%,4.76%,-10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,XVG Verge,XVG,"$18,119",$0.000005,3710100000,Low Vol,1.86%,18.14%,-57.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,MMNXT MMNXT,MMNXT,"$17,959",$0.018891,"950,675 *",Low Vol,0.13%,7.46%,-12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,CURE Curecoin,CURE,"$17,877",$0.011401,1568026,Low Vol,2.21%,-7.71%,-11.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,CARBON Carboncoin,CARBON,"$17,444",$0.000001,14536856625,Low Vol,0.00%,-63.12%,-66.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,SUPER SuperCoin,SUPER,"$17,226",$0.001169,14739465,Low Vol,0.10%,-7.72%,-21.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,TRUST TrustPlus,TRUST,"$16,971",$0.000547,"30,998,118 *",Low Vol,-0.20%,-5.99%,-2.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,C2 Coin2.1,C2,"$16,942",$0.000169,"99,976,323 *",Low Vol,-5.40%,-13.01%,-24.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,BLC Blakecoin,BLC,"$16,826",$0.003814,4411499,Low Vol,-0.24%,-15.00%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,XMG Magi,XMG,"$16,750",$0.007536,2222723,Low Vol,-6.05%,-12.40%,-28.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,FRSH FreshCoin,FRSH,"$16,277",$0.002474,6578930,Low Vol,-1.39%,-30.23%,-33.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,TROLL Trollcoin,TROLL,"$16,221",$0.000004,4205390001,Low Vol,-0.21%,1.13%,-26.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,APEX ApexCoin,APEX,"$16,052",$0.002636,"6,088,386 *",Low Vol,-0.20%,-2.24%,-59.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,LKNX InkWayCoin,LKNX,"$15,904",$0.001590,"10,000,000 *",Low Vol,-9.47%,-51.12%,-59.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,MED Mediterranean...,MED,"$15,893",$0.000542,29329830,Low Vol,-0.26%,-16.13%,-27.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,DIEM Diem,DIEM,"$15,804",$7.3e-07,21650346195,Low Vol,0.60%,-48.61%,-50.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,ROOT RootCoin,ROOT,"$15,687",$0.008227,1906688,Low Vol,0.05%,12.63%,-26.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,ICG IncognitoCoin,ICG,"$15,192",$0.000746,"20,356,811 *",Low Vol,-0.22%,-33.51%,-11.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,LTC2NXT ltc2nXt,LTC2NXT,"$14,599",$0.651726,"22,400 *",Low Vol,0.13%,20.57%,20.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,SLG Sterlingcoin,SLG,"$14,564",$0.007485,1945762,Low Vol,-1.01%,-4.50%,-16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,BITBTC bitBTC,BITBTC,"$14,488",$321.39,45.078877 *,Low Vol,-1.10%,-0.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,DTC Datacoin,DTC,"$14,478",$0.008449,1713492,Low Vol,0.00%,-13.45%,-18.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,ACH ach,ACH,"$14,437",$0.017975,"803,191 *",Low Vol,-40.72%,-21.61%,-9.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,FLAP FlappyCoin,FLAP,"$14,093",$2.5e-07,56230509048,Low Vol,22.09%,20.56%,19.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MMXIV Maieuticoin,MMXIV,"$14,050",$6.52,2156,Low Vol,-0.20%,-19.96%,-45.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,KEY KeyCoin,KEY,"$14,006",$0.015290,"916,022 *",Low Vol,-0.20%,-1.86%,-28.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,KTK Kryptkoin,KTK,"$13,999",$0.000815,17181899,Low Vol,-0.20%,12.57%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,ASC AsicCoin,ASC,"$13,927",$0.000026,538053251,Low Vol,-0.01%,-2.98%,-29.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,PIGGY Piggycoin,PIGGY,"$13,908",$0.000029,473687639,Low Vol,0.10%,6.81%,-24.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,BIG BigBullion,BIG,"$13,899",$0.048916,284148,Low Vol,-0.20%,-6.17%,-18.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,NRS NoirShares,NRS,"$13,724",$0.005539,2477481,Low Vol,-0.20%,-44.71%,-80.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,FCC Functioncoin,FCC,"$13,429",$0.011403,1177680,Low Vol,-0.20%,0.17%,-7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,NTX NTX,NTX,"$13,333",$0.000013,"1,000,000,000 *",Low Vol,-0.20%,?,65.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,GDC GrandCoin,GDC,"$13,314",$0.000033,406548474,Low Vol,-0.20%,-4.53%,-8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,DRKC DarkCash,DRKC,"$13,214",$0.003291,4015401,Low Vol,0.60%,9.11%,-4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,ZED Zedcoin,ZED,"$12,846",$0.001141,11262360,Low Vol,-0.20%,-12.35%,28.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,MUE MonetaryUnit,MUE,"$12,776",$0.000313,40825050,Low Vol,-0.08%,3.13%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,ANI Animecoin,ANI,"$12,767",$0.000007,1963806081,Low Vol,-0.04%,-4.17%,-6.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,MIN Mineralscoin,MIN,"$12,762",$0.000472,"27,018,327 *",Low Vol,22.58%,35.69%,9.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,LEAF LeafCoin,LEAF,"$12,086",$7.9e-07,15322977853,Low Vol,-0.02%,-4.14%,-4.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
