,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
285,286,HTML5 HTML5COIN,HTML5,"$22,416",$5.5e-07,40659020000,Low Vol,13.83%,1.48%,27.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,XRA Ratecoin,XRA,"$22,310",$0.000264,"84,359,072 *",Low Vol,0.15%,-44.23%,44.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,FRK Franko,FRK,"$21,702",$0.035335,614179,Low Vol,0.17%,-0.18%,-0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,VIRAL Viral,VIRAL,"$21,484",$0.004002,"5,368,771 *",Low Vol,0.15%,-7.73%,1.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,TIT TittieCoin,TIT,"$20,642",$0.000016,"1,253,442,766 *",Low Vol,0.15%,22.89%,25.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,PTC Pesetacoin,PTC,"$19,972",$0.000173,115164649,Low Vol,0.17%,-1.93%,1.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,PAK Pakcoin,PAK,"$18,735",$0.000785,23866100,Low Vol,-0.08%,152.94%,156.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
292,293,CUBE DigiCube,CUBE,"$18,610",$0.007579,"2,455,466 *",Low Vol,5.90%,-12.99%,-50.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
293,294,APEX ApexCoin,APEX,"$18,536",$0.003022,"6,133,914 *",Low Vol,1.99%,15.10%,62.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,TRK Truckcoin,TRK,"$18,166",$0.000334,"54,415,686 *",Low Vol,0.15%,0.56%,5.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,NTRN Neutron,NTRN,"$18,162",$0.001439,"12,617,684 *",Low Vol,-1.71%,-16.33%,5.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,BSD BitSend,BSD,"$17,576",$0.001928,9118000,Low Vol,0.21%,2.30%,-63.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,TRI Triangles,TRI,"$17,431",$0.270975,64326,Low Vol,3.51%,-24.28%,1.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,BTB BitBar,BTB,"$17,307",$0.737040,23482,Low Vol,0.15%,153.33%,-23.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,Privatebet Privatebet,Privatebet,"$16,433",$0.041084,"400,000 *",Low Vol,-2.43%,?,-50.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,NEOS NeosCoin,NEOS,"$16,305",$0.001917,8505375,Low Vol,27.14%,51.24%,22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,CYT Cryptokenz,CYT,"$16,220",$0.211736,"76,604 *",Low Vol,-0.78%,-1.70%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,SPRTS Sprouts,SPRTS,"$16,198",$0.000026,"622,679,113 *",Low Vol,0.15%,-4.69%,3.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,NKA IncaKoin,NKA,"$16,159",$0.000004,3719843536,Low Vol,-0.87%,0.75%,-44.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,8BIT 8Bit,8BIT,"$15,892",$0.027733,"573,030 *",Low Vol,0.15%,20.51%,-16.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,KDC KlondikeCoin,KDC,"$15,869",$0.002168,7320629,Low Vol,0.15%,0.56%,-33.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,XBC Bitcoin Plus,XBC,"$15,321",$0.185838,"82,443 *",Low Vol,0.17%,-5.31%,-40.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
307,308,PKB ParkByte,PKB,"$15,233",$0.003243,"4,697,369 *",Low Vol,0.15%,?,-26.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,UNIT Universal Cur...,UNIT,"$15,140",$0.001285,11780184,Low Vol,0.14%,-10.67%,68.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,MNTA Moneta,MNTA,"$14,803",$0.000886,"16,712,688 *",Low Vol,1.70%,6.13%,35.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,G3N G3N,G3N,"$14,414",$0.003079,4681328,Low Vol,0.16%,21.75%,105.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,BITZ Bitz,BITZ,"$13,893",$0.007016,1980127,Low Vol,-2.31%,-9.40%,6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
312,313,DTC DayTraderCoin,DTC,"$13,234",$0.011771,"1,124,327 *",Low Vol,0.15%,35.09%,35.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,POP PopularCoin,POP,"$13,163",$0.000004,3187505961,Low Vol,0.28%,-2.73%,-3.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,ADZ Adzcoin,ADZ,"$12,635",$0.007898,1599680,Low Vol,0.12%,0.88%,-20.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
315,316,NXTI NXTInspect,NXTI,"$12,624",$0.018674,"675,996 *",Low Vol,-2.43%,-11.23%,-19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,ADN Aiden,ADN,"$12,186",$0.000832,14639403,Low Vol,0.15%,-20.74%,17.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
317,318,AMS AmsterdamCoin,AMS,"$11,992",$0.001249,9603707,Low Vol,0.13%,-0.91%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,CON PayCon,CON,"$11,923",$0.000715,"16,668,965 *",Low Vol,0.16%,-23.91%,-10.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,SLING Sling,SLING,"$11,805",$0.010991,"1,074,095 *",Low Vol,0.15%,0.52%,24.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,XQN Quotient,XQN,"$11,681",$0.000932,"12,531,614 *",Low Vol,0.15%,10.87%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,42 42-coin,42,"$11,652",$190.76,61.08278,Low Vol,0.17%,0.56%,-7.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,SMC SmartCoin,SMC,"$11,534",$0.000551,20947014,Low Vol,0.15%,2.13%,8.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,CNMT Coinomat,CNMT,"$11,429",$0.003810,"3,000,000 *",Low Vol,-2.43%,-79.28%,-82.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,MWC MultiWalletCoin,MWC,"$11,226",$0.000412,"27,254,738 *",Low Vol,0.15%,-4.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,MCZ MangoCoinz,MCZ,"$11,134",$0.007813,1425189,Low Vol,0.15%,-9.54%,-12.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,FJC FujiCoin,FJC,"$10,598",$0.000021,497695308,Low Vol,24.53%,61.24%,33.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,GRN Granite,GRN,"$10,337",$0.000363,28494000,Low Vol,66.18%,28.96%,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,BLC Blakecoin,BLC,"$10,331",$0.001075,9608783,Low Vol,0.15%,-12.03%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
329,330,CRW Crown,CRW,"$10,163",$0.001376,7387690,Low Vol,0.16%,-35.94%,-40.40%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
330,331,DEBUNE DeBuNe,DEBUNE,"$9,522",$0.041091,"231,731 *",Low Vol,-2.43%,-65.82%,-59.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,QCN QuazarCoin,QCN,"$9,329",$0.002601,3586194,Low Vol,0.17%,0.56%,-3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,WHIPPED BDSM-FETISH,WHIPPED,"$9,300",$0.017051,"545,423 *",Low Vol,0.25%,35.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,BITSILVER bitSilver,BITSILVER,"$8,861",$14.54,610 *,Low Vol,0.93%,0.10%,-4.30%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
334,335,MAD SatoshiMadness,MAD,"$8,657",$0.000004,"2,000,683,485 *",Low Vol,-0.29%,0.06%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BSTY GlobalBoost-Y,BSTY,"$8,589",$0.001058,8118741,Low Vol,0.15%,-2.64%,-0.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,HAM HamRadioCoin,HAM,"$8,468",$0.001758,4817797,Low Vol,1.92%,16.01%,-6.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,INFX Influxcoin,INFX,"$8,444",$0.005667,1489951,Low Vol,0.84%,-14.21%,-27.69%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
338,339,ANI Animecoin,ANI,"$8,422",$0.000004,1975960545,Low Vol,0.16%,-34.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,VIOR Viorcoin,VIOR,"$8,387",$0.001692,"4,955,679 *",Low Vol,-0.18%,0.45%,44.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,NEC Neocoin,NEC,"$8,186",$0.001331,6150310,Low Vol,0.15%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,NYAN Nyancoin,NYAN,"$8,004",$0.000030,263738787,Low Vol,0.15%,17.32%,11.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,XAI Sapience AIFX,XAI,"$7,811",$0.011411,"684,468 *",Low Vol,0.17%,?,-3.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
343,344,EXCL ExclusiveCoin,EXCL,"$7,551",$0.000590,12806827,Low Vol,0.15%,-8.83%,-11.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,JAY Jay,JAY,"$7,413",$0.007485,"990,440 *",Low Vol,-2.43%,-9.45%,-10.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CAGE CageCoin,CAGE,"$7,287",$7.2e-08,100730038395,Low Vol,-21.05%,-6.05%,1.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,BTCS Bitcoin Scrypt,BTCS,"$7,044",$0.000551,12792950,Low Vol,0.15%,?,16.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,AM AeroMe,AM,"$6,773",$0.000559,"12,109,618 *",Low Vol,0.15%,-13.52%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,SPT Spots,SPT,"$6,476",$0.000390,16584317,Low Vol,0.15%,14.16%,-41.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,CHC ChainCoin,CHC,"$6,306",$0.000650,9701424,Low Vol,0.44%,-23.76%,80.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,ZNY Bitzeny,ZNY,"$6,229",$0.000082,75614500,Low Vol,0.15%,19.44%,17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,NYC NewYorkCoin,NYC,"$6,123",$1e-07,59719935819,Low Vol,0.41%,0.79%,-4.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,GCN GCN Coin,GCN,"$6,097",$6.9e-08,88621910000,Low Vol,0.25%,-27.45%,-4.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,CORG CorgiCoin,CORG,"$5,908",$6.6e-08,"90,191,202,249 *",Low Vol,2.09%,51.89%,11.23%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
354,355,GAP Gapcoin,GAP,"$5,752",$0.000867,6633322,Low Vol,3.86%,8.72%,1.54%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
355,356,BUN BunnyCoin,BUN,"$5,621",$5.7e-08,99043250656,Low Vol,0.79%,0.81%,-4.28%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
356,357,MCN MonetaVerde,MCN,"$5,598",$0.000303,18446258,Low Vol,0.15%,-17.90%,-39.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,FRN Francs,FRN,"$5,306",$0.006503,816000,Low Vol,0.12%,-51.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,MANNA Manna,MANNA,"$5,301",$0.000143,"37,051,040 *",Low Vol,0.15%,-12.65%,-21.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,BUB Bubble,BUB,"$5,226",$0.006798,"768,753 *",Low Vol,0.15%,0.56%,-3.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,SONG SongCoin,SONG,"$5,196",$0.000247,21026800,Low Vol,-2.77%,-34.96%,38.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,UNB UnbreakableCoin,UNB,"$5,117",$0.002246,2278150,Low Vol,-0.20%,-21.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,XCO X-Coin,XCO,"$5,021",$0.000421,"11,938,156 *",Low Vol,0.15%,?,16.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,MTR MasterTraderCoin,MTR,"$4,970",$0.017572,"282,834 *",Low Vol,0.15%,12.09%,-17.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
364,365,BOD Bloodcoin,BOD,"$4,834",$0.000017,278761248,Low Vol,0.15%,0.56%,156.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,PXC Phoenixcoin,PXC,"$4,519",$0.000095,47377750,Low Vol,0.15%,10.61%,-19.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,ANTI AntiBitcoin,ANTI,"$4,439",$0.000281,15814708,Low Vol,-0.48%,-16.83%,-11.01%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
367,368,CKC Checkcoin,CKC,"$4,217",$0.000217,19392920,Low Vol,0.78%,0.66%,-6.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BELA Bela,BELA,"$3,953",$0.000646,"6,118,900 *",Low Vol,0.17%,46.89%,56.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,CIRC CryptoCircuits,CIRC,"$3,849",$0.001417,"2,716,962 *",Low Vol,0.15%,?,-2.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,CYP Cypher,CYP,"$3,753",$0.000590,"6,365,285 *",Low Vol,3.98%,15.90%,18.87%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
371,372,VCN Vcoin,VCN,"$3,663",$0.000364,10057080,Low Vol,0.15%,0.56%,5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,BTQ BitQuark,BTQ,"$3,472",$0.000698,4974471,Low Vol,0.15%,-17.47%,31.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,CHIP ChipCoin,CHIP,"$3,407",$0.000330,10341384,Low Vol,0.15%,?,27.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,PXI Prime-XI,PXI,"$3,366",$0.000744,4524561,Low Vol,0.17%,-4.05%,-24.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CAPT CAPTcoin,CAPT,"$3,242",$0.000956,"3,389,630 *",Low Vol,0.26%,-1.47%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,EMD Emerald Crypto,EMD,"$3,188",$0.000186,17101859,Low Vol,0.15%,5.46%,-57.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BOB Dobbscoin,BOB,"$3,109",$0.000720,4320490,Low Vol,0.17%,5.61%,17.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,EGC EverGreenCoin,EGC,"$3,050",$0.001269,2404507,Low Vol,-0.08%,-11.35%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,BTCU BitcoinUltra,BTCU,"$2,974",$0.003035,"980,041 *",Low Vol,0.12%,213.06%,-25.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,GUA Guarany,GUA,"$2,945",$0.010821,272107,Low Vol,0.15%,79.66%,78.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,GUN Guncoin,GUN,"$2,892",$0.000043,66699828,Low Vol,0.31%,-2.29%,10.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,CGA Cryptographic...,CGA,"$2,826",$0.013375,211282,Low Vol,0.17%,-4.07%,6.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,BST BitStone,BST,"$2,803",$0.006175,"453,907 *",Low Vol,0.19%,27.13%,12.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SWING Swing,SWING,"$2,764",$0.003559,776600,Low Vol,0.63%,5.75%,13.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,XPD PetroDollar,XPD,"$2,764",$0.000043,63740806,Low Vol,0.15%,0.56%,-0.67%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
386,387,BUCKS SwagBucks,BUCKS,"$2,751",$0.036063,76286,Low Vol,0.12%,0.58%,-8.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ARB ARbit,ARB,"$2,667",$0.000855,3118930,Low Vol,0.15%,-30.94%,22.42%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
388,389,PR Prototanium,PR,"$2,604",$0.016668,156204,Low Vol,0.13%,2.18%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,MND MindCoin,MND,"$2,603",$0.000300,8671000,Low Vol,-0.01%,-1.33%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,MTLMC3 Metal Music Coin,MTLMC3,"$2,504",$0.000035,72198507,Low Vol,0.15%,26.95%,17.10%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,U UCoin,U,"$2,484",$0.000923,"2,689,739 *",Low Vol,0.15%,8.76%,41.05%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,ARI Aricoin,ARI,"$2,432",$0.000017,140262505,Low Vol,0.15%,0.56%,-0.67%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,VGC VegasCoin,VGC,"$2,429",$0.000082,29487180,Low Vol,0.15%,-4.34%,-51.61%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,MGW MGW,MGW,"$2,399",$0.002399,"1,000,000 *",Low Vol,-2.43%,-73.39%,-87.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,SDP SydPak,SDP,"$2,283",$0.014741,"154,900 *",Low Vol,0.16%,-5.01%,?,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
396,397,DGCS Digital Credits,DGCS,"$2,244",$0.000416,5392088,Low Vol,1.18%,-33.78%,17.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PRIME PrimeChain,PRIME,"$2,222",$0.000620,3585867,Low Vol,0.15%,-5.78%,-30.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,ACP AnarchistsPrime,ACP,"$2,174",$0.000976,2227766,Low Vol,0.15%,-41.13%,-12.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,MMXVI MMXVI,MMXVI,"$2,118",$0.000682,3107002,Low Vol,-4.72%,-50.84%,52.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,BRE BREAKcoin,BRE,"$2,109",$0.002515,"838,833 *",Low Vol,0.16%,-0.05%,9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,GHC GamerholicCoin,GHC,"$2,040",$0.002614,780330,Low Vol,0.17%,0.52%,-21.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,FIC Full Integrit...,FIC,"$1,983",$0.000005,373516050,Low Vol,0.14%,-34.48%,-36.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,BSC BowsCoin,BSC,"$1,971",$0.000570,3461152,Low Vol,-13.25%,-25.18%,12.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,ISL IslaCoin,ISL,"$1,969",$0.001301,"1,513,704 *",Low Vol,0.14%,0.57%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,DIBS Dibbits,DIBS,"$1,958",$0.003885,"504,125 *",Low Vol,0.15%,?,122.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,XDQ Dirac,XDQ,"$1,733",$0.003834,451885,Low Vol,0.14%,-9.89%,-7.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SOON SoonCoin,SOON,"$1,712",$0.000137,"12,462,620 *",Low Vol,0.15%,6.73%,-5.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BVC BeaverCoin,BVC,"$1,606",$0.000563,2852612,Low Vol,0.15%,-27.44%,-29.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,PURA Pura,PURA,"$1,440",$0.000009,166090474,Low Vol,0.17%,-9.22%,-46.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,TRBO TurboStake,TRBO,"$1,376",$0.000043,31743767,Low Vol,0.13%,13.11%,37.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,GCC GuccioneCoin,GCC,"$1,278",$0.000103,"12,435,614 *",Low Vol,2.76%,8.37%,167.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BITEUR bitEUR,BITEUR,"$1,216",$1.11,"1,099 *",Low Vol,-0.01%,?,-1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,DUO ParallelCoin,DUO,"$1,180",$0.004870,242220,Low Vol,0.13%,0.26%,-36.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,BNT Bantam,BNT,"$1,152",$0.000481,2394058,Low Vol,0.15%,-3.73%,36.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,IEC IvugeoCoin,IEC,"$1,125",$0.000941,"1,196,214 *",Low Vol,0.15%,6.96%,-6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,UNIC UniCoin,UNIC,"$1,097",$0.000434,2531114,Low Vol,0.15%,?,-32.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,BTCRY BitCrystal,BTCRY,"$1,061",$0.000004,244830116,Low Vol,0.15%,?,-0.67%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,HEEL HeelCoin,HEEL,"$1,053",$0.000199,"5,278,819 *",Low Vol,2.03%,17.54%,-22.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,LYB Lyrabar,LYB,"$1,046",$0.000962,1086721,Low Vol,-35.82%,3.82%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,XCE Cerium,XCE,"$1,018",$0.000435,"2,341,766 *",Low Vol,-0.02%,-20.34%,-30.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,$$$ Money,$$$,$995,$0.000022,45887218,Low Vol,0.13%,0.59%,-6.38%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,CRT CRTCoin,CRT,$859,$0.010839,79270,Low Vol,0.15%,0.56%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,FNX Fantom,FNX,$775,$0.000577,1344660,Low Vol,0.13%,-27.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,EVIL Evil Coin,EVIL,$701,$0.000152,4626520,Low Vol,0.12%,3.48%,78.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,1337 Elite,1337,$686,$0.000037,"18,645,996 *",Low Vol,-0.30%,15.38%,-8.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,CTO Crypto,CTO,$670,$0.000165,"4,068,581 *",Low Vol,0.15%,-6.02%,243.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,N8V NativeCoin,N8V,$601,$0.000026,23099901,Low Vol,0.15%,52.37%,-0.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,QDOS Quedos,QDOS,$519,$0.000013,39923950,Low Vol,0.13%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
