,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
350,351,TRAC OriginTrail,TRAC,"$10,399,697",$0.037417,"277,941,996 *","$19,733",0.62%,-0.94%,11.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,ZCN 0Chain,ZCN,"$10,390,072",$0.259752,"40,000,000 *","$260,205",3.12%,-6.34%,2.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,BWT Bittwatt,BWT,"$10,389,809",$0.034886,"297,820,517 *",$818,0.64%,-1.64%,-7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,BITG BitGreen,BITG,"$10,262,057",$1.84,5589383,"$30,457",-1.69%,5.11%,-8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,PASC Pascal Coin,PASC,"$10,253,215",$0.440832,23258800,"$19,220",3.97%,0.26%,16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,LBC LBRY Credits,LBC,"$10,097,366",$0.051076,197691322,"$47,970",0.29%,-0.74%,8.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,DAPS DAPS Token,DAPS,"$10,061,325",$0.000224,"44,945,339,006 *","$11,230",-10.41%,-11.61%,-9.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,LUN Lunyr,LUN,"$10,045,228",$4.37,"2,297,853 *","$946,644",0.48%,3.96%,-7.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,INT Internet Node...,INT,"$10,042,017",$0.032626,"307,787,985 *","$1,968,019",2.54%,9.86%,8.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,XCP Counterparty,XCP,"$9,970,439",$3.81,"2,615,963 *","$17,793",0.06%,4.81%,11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,MNX MinexCoin,MNX,"$9,938,777",$2.26,4407311,"$50,323",0.57%,0.91%,15.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,FTC Feathercoin,FTC,"$9,918,731",$0.045938,215915240,"$68,055",-1.42%,-0.40%,7.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,MER Mercury,MER,"$9,823,626",$0.098236,"100,000,000 *","$235,363",0.32%,-2.13%,-13.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,MOC Moss Coin,MOC,"$9,742,714",$0.054368,"179,198,324 *","$50,419",0.63%,2.79%,-17.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,BCPT BlockMason Cr...,BCPT,"$9,708,923",$0.112080,"86,625,183 *","$1,115,720",0.95%,5.57%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,CPC CPChain,CPC,"$9,659,763",$0.025639,"376,765,852 *","$452,555",0.40%,-1.77%,-6.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,COSM Cosmo Coin,COSM,"$9,650,908",$0.016912,"570,655,336 *","$548,242",-4.75%,-18.60%,-34.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,FOTA Fortuna,FOTA,"$9,615,837",$0.020682,"464,938,941 *","$688,862",-8.84%,17.99%,23.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,ADT adToken,ADT,"$9,571,161",$0.015952,"600,000,000 *","$347,213",0.85%,1.05%,6.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,COS COS,COS,"$9,545,001",$0.080338,"118,810,622 *","$80,326",-0.99%,-5.63%,21.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,HORUS HorusPay,HORUS,"$9,534,393",$0.010923,"872,861,114 *","$2,998",-0.59%,-3.29%,-30.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,PRE Presearch,PRE,"$9,445,466",$0.060938,"155,000,000 *","$34,340",1.72%,1.37%,-2.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,MTC doc.com Token,MTC,"$9,430,619",$0.035095,"268,717,261 *","$266,975",0.10%,3.30%,0.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,AEON Aeon,AEON,"$9,402,458",$0.593910,15831459,"$2,319",0.09%,-4.55%,4.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,TMC Timicoin,TMC,"$9,401,343",$0.030534,"307,892,909 *","$7,873",-1.32%,-4.85%,1.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,GIN GINcoin,GIN,"$9,293,696",$2.49,3730466,"$71,045",1.96%,11.93%,20.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,FXT FuzeX,FXT,"$9,238,499",$0.012188,"758,011,956 *","$7,620",0.52%,-1.30%,-5.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BLT Bloom,BLT,"$9,181,847",$0.191841,"47,861,697 *","$78,044",0.61%,4.18%,24.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,XRL Rialto,XRL,"$9,129,588",$0.111253,"82,061,138 *","$10,788",0.33%,5.34%,12.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,MVL MVL,MVL,"$9,111,868",$0.001805,"5,046,896,446 *","$10,417",0.63%,0.43%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,COB Cobinhood,COB,"$9,092,565",$0.023662,"384,264,010 *","$25,606",-1.26%,-0.68%,-16.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,LINA LINA,LINA,"$9,055,116",$0.084201,"107,541,141 *",$755,0.16%,-1.13%,-3.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,EVX Everex,EVX,"$9,006,867",$0.545871,"16,500,000 *","$295,064",0.30%,3.20%,0.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,NANJ NANJCOIN,NANJ,"$8,950,444",$0.000462,"19,361,889,557 *","$10,933",-0.52%,-4.06%,-0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,SWFTC SwftCoin,SWFTC,"$8,889,951",$0.002442,"3,639,990,384 *","$2,129,407",0.53%,3.91%,-0.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,DCC Distributed C...,DCC,"$8,874,059",$0.004999,"1,775,223,547 *","$223,914",3.08%,-1.33%,-21.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,INK Ink,INK,"$8,854,732",$0.019087,"463,910,527 *","$2,882,997",-0.44%,-3.25%,-3.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,BTN BitNewChain,BTN,"$8,829,345",$0.049133,179701795,"$90,957",5.34%,27.61%,8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,IMT Moneytoken,IMT,"$8,756,995",$0.000991,"8,839,258,139 *","$78,925",0.02%,3.43%,-2.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,PZM PRIZM,PZM,"$8,741,956",$0.139180,"62,810,297 *","$8,479",0.04%,-0.36%,-36.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,NMC Namecoin,NMC,"$8,731,593",$0.592519,14736400,"$30,120",0.47%,-0.51%,-4.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ECOREAL Ecoreal Estate,ECOREAL,"$8,704,564",$0.068207,"127,619,473 *","$6,492",7.65%,21.32%,11.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,AURA Aurora DAO,AURA,"$8,703,965",$0.062434,"139,410,214 *","$22,566",-0.79%,-1.64%,-5.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,DCT DECENT,DCT,"$8,658,967",$0.168771,"51,306,089 *","$470,438",1.63%,-1.67%,-26.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,BWK Bulwark,BWK,"$8,641,216",$0.666433,12966367,"$24,527",0.45%,-3.27%,0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,VIB Viberate,VIB,"$8,613,172",$0.048874,"176,233,131 *","$1,144,204",0.65%,1.37%,4.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ATN ATN,ATN,"$8,513,722",$0.100990,"84,302,524 *","$52,624",0.12%,-2.53%,-8.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,CFI Cofound.it,CFI,"$8,509,554",$0.026183,"325,000,000 *",$527,0.32%,0.36%,-0.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CRW Crown,CRW,"$8,507,872",$0.411763,20662072,"$50,120",0.00%,-1.87%,8.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,TUBE BitTube,TUBE,"$8,495,423",$0.087121,97512984,"$236,573",0.00%,-0.88%,-1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,HVN Hiveterminal ...,HVN,"$8,472,912",$0.020618,"410,956,776 *","$3,250",0.76%,-1.03%,-9.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CLO Callisto Network,CLO,"$8,460,406",$0.011023,767534718,"$177,888",0.63%,-0.08%,0.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,MTH Monetha,MTH,"$8,389,075",$0.038434,"218,271,923 *","$1,136,302",0.79%,8.40%,3.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,UTNP Universa,UTNP,"$8,381,537",$0.004534,"1,848,760,649 *","$425,106",0.59%,2.78%,0.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,SNX Synthetix Net...,SNX,"$8,326,420",$0.127128,"65,496,180 *","$288,557",-0.24%,-0.88%,-7.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,DLT Agrello,DLT,"$8,238,319",$0.095818,"85,978,873 *","$824,733",1.86%,4.89%,6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,SPD SPINDLE,SPD,"$8,228,785",$0.001940,"4,242,508,844 *","$28,308",1.16%,7.37%,-10.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,IOG Playgroundz,IOG,"$8,131,718",$0.336576,"24,160,120 *","$279,006",0.11%,-2.02%,-6.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,ECC ECC,ECC,"$8,103,523",$0.000324,"25,000,000,000 *","$1,896",0.64%,25.42%,19.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,MWAT Restart Energ...,MWAT,"$8,079,145",$0.017845,"452,750,000 *","$20,448",-0.02%,-1.13%,9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
410,411,BBC TraDove B2BCoin,BBC,"$8,042,477",$0.016085,"500,000,000 *","$17,211",0.30%,50.76%,7.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,TIX Blocktix,TIX,"$8,036,911",$0.200923,"40,000,000 *","$859,079",0.37%,-2.67%,-9.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,CHAT ChatCoin,CHAT,"$8,031,594",$0.011640,"690,000,640 *","$410,440",2.49%,-1.03%,-8.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,PHR Phore,PHR,"$8,017,445",$0.533885,"15,017,180 *","$224,781",0.55%,-0.15%,8.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
414,415,INCNT Incent,INCNT,"$7,928,587",$0.172298,"46,016,599 *","$3,000",5.60%,8.86%,102.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
415,416,BCZERO Buggyra Coin ...,BCZERO,"$7,836,205",$0.007602,"1,030,832,508 *","$15,303",4.24%,9.61%,16.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,YEED YGGDRASH,YEED,"$7,755,156",$0.001595,"4,862,529,107 *","$415,637",0.76%,1.39%,-11.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,TRXC TRONCLASSIC,TRXC,"$7,739,437",$0.000017,"465,107,478,370 *","$6,548",-3.01%,-68.26%,-74.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,PAT Patron,PAT,"$7,703,094",$0.030375,"253,596,416 *","$494,056",-0.09%,42.61%,28.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,GRFT Graft,GRFT,"$7,623,323",$0.018169,419588946,"$36,470",-2.03%,-2.47%,-12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,EDN Eden,EDN,"$7,591,059",$0.016679,"455,137,214 *","$288,475",0.67%,0.35%,-0.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
421,422,BITB Bean Cash,BITB,"$7,461,883",$0.002850,2618516000,"$44,609",-1.48%,0.01%,-5.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,SHIFT Shift,SHIFT,"$7,452,530",$0.594225,"12,541,594 *","$16,695",0.72%,1.13%,6.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
423,424,HTML HTMLCOIN,HTML,"$7,419,205",$0.000140,52911606302,"$21,910",-1.43%,11.76%,2.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,DBET DecentBet,DBET,"$7,370,588",$0.043950,"167,702,610 *","$495,143",0.32%,-0.42%,-6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,EKT EDUCare,EKT,"$7,226,430",$0.016059,"450,000,000 *","$279,455",1.04%,-3.65%,-53.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,TFD TE-FOOD,TFD,"$7,184,164",$0.014355,"500,454,105 *","$48,289",1.14%,2.70%,24.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,MLN Melon,MLN,"$7,165,039",$11.95,"599,400 *","$113,402",-0.10%,-13.44%,13.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,NRG Energi,NRG,"$6,996,640",$0.742627,9421478,"$20,726",-1.99%,14.02%,55.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,ZCO Zebi,ZCO,"$6,949,915",$0.013900,"500,000,000 *","$683,289",1.37%,8.12%,10.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,LIF Winding Tree,LIF,"$6,943,638",$0.346284,"20,051,862 *","$5,441",0.71%,-0.33%,10.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,SOAR Soarcoin,SOAR,"$6,906,291",$0.006418,"1,076,083,176 *","$3,940",0.64%,-1.64%,-13.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,RVR RevolutionVR,RVR,"$6,901,981",$0.032867,"210,000,000 *","$70,966",0.84%,-2.53%,1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,OAX OAX,OAX,"$6,867,834",$0.274612,"25,009,250 *","$483,782",0.53%,6.74%,9.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,SPC SpaceChain,SPC,"$6,857,869",$0.013316,"514,991,707 *","$55,123",-3.55%,0.42%,-6.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,INO INO COIN,INO,"$6,852,936",$0.342647,"20,000,000 *","$416,396",-0.14%,-0.79%,-1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,EXC Eximchain,EXC,"$6,842,710",$0.101665,"67,306,444 *","$197,405",0.49%,8.84%,6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,HOT Hydro Protocol,HOT,"$6,821,820",$0.009718,"702,000,000 *","$25,443",0.33%,0.75%,-5.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,NMR Numeraire,NMR,"$6,664,681",$4.94,"1,349,328 *","$9,736",0.71%,-2.36%,7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,XEL XEL,XEL,"$6,632,618",$0.072348,"91,676,277 *","$15,242",1.32%,1.63%,8.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,BKX BANKEX,BKX,"$6,604,852",$0.081113,"81,428,185 *","$1,539,821",0.36%,-0.64%,16.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,PLBT Polybius,PLBT,"$6,509,800",$1.64,"3,969,565 *","$4,408",6.78%,-1.12%,0.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,SEN Consensus,SEN,"$6,509,423",$0.004056,"1,604,793,924 *","$35,408",0.39%,2.71%,35.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,ZRC ZrCoin,ZRC,"$6,477,056",$1.65,"3,924,457 *","$10,224",0.60%,-6.57%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,UKG Unikoin Gold,UKG,"$6,471,082",$0.045166,"143,272,371 *","$92,860",1.68%,-5.80%,36.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,DAX DAEX,DAX,"$6,426,239",$0.017320,"371,024,172 *","$635,717",-0.30%,-3.50%,-9.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,SEM Semux,SEM,"$6,411,490",$0.759609,8440510,"$2,518",0.16%,-7.83%,53.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,YEE YEE,YEE,"$6,332,160",$0.004638,"1,365,218,125 *","$86,203",0.25%,1.56%,-3.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,NER Nerves,NER,"$6,320,772",$0.001295,"4,882,050,300 *","$4,085,325",0.13%,0.16%,-2.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,UUU U Network,UUU,"$6,316,236",$0.001071,"5,899,797,145 *","$485,406",0.08%,-8.43%,37.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,IFOOD Ifoods Chain,IFOOD,"$6,179,404",$0.002472,"2,499,999,990 *","$25,790",0.41%,0.37%,-3.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,UPP Sentinel Prot...,UPP,"$6,146,346",$0.027906,"220,249,252 *","$510,580",0.20%,-1.15%,0.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,GSC Global Social...,GSC,"$6,136,833",$0.013757,"446,085,809 *","$473,682",0.60%,-4.10%,10.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,1ST FirstBlood,1ST,"$6,123,585",$0.071572,"85,558,371 *","$20,899",0.43%,0.34%,-11.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,DADI DADI,DADI,"$6,123,365",$0.081875,"74,789,338 *","$1,001,070",0.39%,-1.25%,0.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,SCR Scorum Coins,SCR,"$6,105,228",$0.208618,"29,265,075 *","$10,057",0.37%,-12.25%,13.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,ROCK2 ICE ROCK MINING,ROCK2,"$6,090,373",$0.387915,"15,700,272 *","$1,453",3.66%,5.45%,6.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,ATCC ATC Coin,ATCC,"$6,030,014",$0.029947,"201,356,200 *","$127,815",0.32%,9.57%,55.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,QUN QunQun,QUN,"$6,025,762",$0.008434,"714,446,815 *","$208,670",1.12%,10.40%,11.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,DMD Diamond,DMD,"$6,024,438",$2.01,2994396,"$4,304",0.60%,-4.65%,4.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,LA LATOKEN,LA,"$5,973,924",$0.073718,"81,037,294 *","$1,464,086",0.46%,-1.38%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,BOX ContentBox,BOX,"$5,949,186",$0.009666,"615,476,313 *","$678,167",-7.08%,-5.01%,-7.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,FLO FLO,FLO,"$5,905,548",$0.039999,147642448,"$5,142",-0.08%,-7.21%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,DOV Dovu,DOV,"$5,901,726",$0.014837,"397,758,698 *","$175,541",0.47%,8.71%,9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,THC HempCoin,THC,"$5,888,494",$0.024116,244172892,"$5,679",0.42%,1.86%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,MLM MktCoin,MLM,"$5,868,111",$0.005186,1131470521,"$9,789",-0.13%,-2.57%,1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,BBK Brickblock,BBK,"$5,857,925",$0.081790,"71,621,116 *","$138,007",0.13%,0.39%,-25.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,LUX LUXCoin,LUX,"$5,817,592",$2.08,2802747,"$60,916",-2.32%,-0.41%,5.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,HMQ Humaniq,HMQ,"$5,797,863",$0.031291,"185,286,753 *","$239,513",1.12%,-4.19%,14.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,CAS Cashaa,CAS,"$5,755,184",$0.010617,"542,068,565 *","$40,095",0.63%,1.40%,0.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,NPX NaPoleonX,NPX,"$5,750,741",$0.227033,"25,330,000 *","$1,062,586",-2.33%,16.93%,21.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,LET LinkEye,LET,"$5,727,525",$0.009546,"600,000,000 *","$592,263",0.44%,0.57%,-7.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,MUE MonetaryUnit,MUE,"$5,693,947",$0.040261,141424720,"$41,798",-0.16%,-1.29%,12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,CHX Own,CHX,"$5,687,879",$0.078720,"72,254,210 *","$165,079",0.17%,1.45%,54.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,HMC Hi Mutual Soc...,HMC,"$5,685,197",$0.014069,"404,100,000 *","$124,893",0.42%,-0.81%,-3.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,UP UpToken,UP,"$5,590,776",$0.038185,"146,413,250 *","$103,142",2.12%,-1.22%,18.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,COLX ColossusXT,COLX,"$5,580,730",$0.000513,10871165789,"$9,258",0.60%,-0.34%,5.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,FLASH Flash,FLASH,"$5,574,994",$0.006194,"900,000,000 *","$3,837",-1.50%,-7.73%,5.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,HLC Qitmeer,HLC,"$5,555,176",$0.017583,"315,934,442 *","$47,214",4.16%,11.88%,-6.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,PURA Pura,PURA,"$5,551,042",$0.031766,174748361,"$70,428",-0.23%,-0.46%,-3.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,NCT PolySwarm,NCT,"$5,548,062",$0.003588,"1,546,457,130 *","$80,579",8.02%,-3.09%,-1.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,SDA eSDChain,SDA,"$5,532,767",$0.007639,"724,306,633 *","$1,528",0.27%,-4.16%,-0.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,TERN Ternio,TERN,"$5,523,589",$0.013497,"409,251,646 *","$4,164",0.60%,-2.03%,-12.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,CLAM Clams,CLAM,"$5,521,417",$1.68,"3,280,871 *","$4,941",1.23%,0.67%,2.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,CV carVertical,CV,"$5,484,348",$0.000837,"6,554,555,025 *","$91,466",5.26%,2.40%,-35.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,FTT FarmaTrust,FTT,"$5,464,234",$0.009107,"600,000,000 *","$11,098",0.42%,21.16%,188.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,VIN VINchain,VIN,"$5,458,315",$0.011369,"480,108,901 *","$37,350",-0.49%,-4.51%,-4.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,PAL PAL Network,PAL,"$5,438,135",$0.012879,"422,248,878 *","$2,392,360",0.59%,0.38%,92.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
