,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
142,143,GLC GoldCoin,GLC,"$119,506",$0.003515,34001536,Low Vol,0.14%,-13.81%,-7.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
143,144,BAY BitBay,BAY,"$117,454",$0.000117,"1,000,350,290 *",Low Vol,0.94%,-16.12%,14.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
144,145,XCR Crypti,XCR,"$114,060",$0.001141,"100,000,000 *",Low Vol,0.51%,3.41%,-12.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,CCS CryptoCoins,CCS,"$112,505",$69.03,"1,630 *",Low Vol,1.04%,-9.03%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,Privatebet Privatebet,Privatebet,"$111,578",$0.278945,"400,000 *",Low Vol,-0.23%,-9.82%,29.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,DEM Deutsche eMark,DEM,"$106,049",$0.006827,15534649,Low Vol,0.51%,-7.19%,2.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,LTC2NXT ltc2nXt,LTC2NXT,"$105,583",$0.114023,"925,982 *",Low Vol,-2.21%,-4.86%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,OPAL Opal,OPAL,"$100,011",$0.006655,"15,028,788 *",Low Vol,-81.99%,-8.04%,-0.48%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,BLU BlueCoin,BLU,"$94,013",$0.000169,557778608,Low Vol,5.97%,-0.39%,7.86%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,VASH VPNCoin,VASH,"$93,974",$0.000235,"400,186,428 *",Low Vol,1.00%,5.67%,22.09%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,KARMA Karmacoin,KARMA,"$83,606",$0.000001,65163924065,Low Vol,-0.04%,-15.73%,8.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,SYNC Sync,SYNC,"$81,666",$69.58,"1,174 *",Low Vol,0.63%,-10.42%,-19.16%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,HBN HoboNickels,HBN,"$78,269",$0.008617,9083419,Low Vol,0.05%,-3.71%,13.49%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,XMY Myriad,XMY,"$75,345",$0.000077,980515010,Low Vol,0.64%,-10.16%,7.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,DEBUNE DeBuNe,DEBUNE,"$75,144",$0.361148,"208,069 *",Low Vol,-0.09%,9.24%,17.40%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,MGW MGW,MGW,"$75,079",$0.075079,"1,000,000 *",Low Vol,-0.23%,-8.46%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,NAUT NautilusCoin,NAUT,"$73,121",$0.013779,"5,306,589 *",Low Vol,-4.02%,-16.96%,-8.22%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,USDE USDe,USDE,"$71,521",$0.000075,956351793,Low Vol,-2.42%,-6.68%,38.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,NTR Neutrino,NTR,"$69,871",$0.000332,210545045,Low Vol,5.85%,-30.12%,-25.39%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,ATOMIC ATOMIC,ATOMIC,"$67,594",$0.110811,"610,000 *",Low Vol,-0.09%,-13.17%,-6.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,CBX Bullion,CBX,"$67,177",$0.070123,957988,Low Vol,-0.71%,-17.05%,17.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,FLAP FlappyCoin,FLAP,"$64,643",$9.3e-07,69864678452,Low Vol,1.32%,5.41%,47.58%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,XDP Dogeparty,XDP,"$62,980",$0.023501,"2,679,855 *",Low Vol,0.72%,-22.57%,5.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,AC AsiaCoin,AC,"$62,306",$0.000262,238036712,Low Vol,0.71%,-15.12%,2.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,FRC Freicoin,FRC,"$61,829",$0.001345,45962594,Low Vol,-0.83%,-11.10%,1.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,FLT FlutterCoin,FLT,"$61,246",$0.000250,245391793,Low Vol,-0.70%,-10.81%,2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,HYP HyperStake,HYP,"$61,033",$0.000525,"116,286,152 *",Low Vol,-6.92%,-5.71%,10.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,WATER CleanWaterCoin,WATER,"$59,617",$0.000108,554555385,Low Vol,0.71%,-5.23%,-1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,LTBC LTBcoin,LTBC,"$57,545",$0.000234,"246,230,524 *",Low Vol,0.73%,-9.52%,7.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,BITHAUS Bithaus,BITHAUS,"$56,995",$0.142486,"400,000 *",Low Vol,-0.09%,-16.26%,-9.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,PINK Pinkcoin,PINK,"$55,725",$0.000153,364388559,Low Vol,0.71%,16.27%,30.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,ARI Aricoin,ARI,"$53,769",$0.000418,128531532,Low Vol,0.63%,-14.64%,28.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,JPC JackpotCoin,JPC,"$53,272",$0.000009,5698682708,Low Vol,0.71%,-27.48%,-13.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,BITS Bitstar,BITS,"$53,067",$0.003093,"17,155,059 *",Low Vol,0.71%,-10.87%,16.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,HTML5 HTML5COIN,HTML5,"$52,801",$0.000001,40659020000,Low Vol,0.74%,-4.82%,4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,XCH ClearingHouse,XCH,"$52,410",$0.000505,"103,807,997 *",Low Vol,0.94%,-37.23%,-26.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,XAP APICoin,XAP,"$51,882",$0.017294,"3,000,000 *",Low Vol,0.71%,-9.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,TIPS FedoraCoin,TIPS,"$51,732",$1.8e-07,280846322360,Low Vol,12.30%,-4.94%,24.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,IOC I/O Coin,IOC,"$51,174",$0.003169,"16,147,884 *",Low Vol,0.51%,-26.43%,-25.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,RIC Riecoin,RIC,"$50,478",$0.004769,10584125,Low Vol,0.50%,-13.20%,-23.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,MARYJ MaryJane,MARYJ,"$50,406",$0.003285,"15,342,761 *",Low Vol,0.94%,-14.97%,29.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,CESC CryptoEscudo,CESC,"$49,145",$0.000436,112749300,Low Vol,0.63%,-19.17%,-27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,XWC WhiteCoin,XWC,"$47,748",$0.000157,"304,601,171 *",Low Vol,0.80%,-10.16%,-17.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,DORCS Dorcs,DORCS,"$47,033",$0.120565,"390,103 *",Low Vol,-0.23%,-0.80%,33.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,NAS Nas,NAS,"$46,741",$0.000005,"10,000,000,000 *",Low Vol,0.63%,-39.51%,93.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,HZ Horizon,HZ,"$45,840",$0.000124,"370,087,231 *",Low Vol,1.67%,10.36%,14.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,TIX Tickets,TIX,"$45,451",$6.8e-07,66876281414,Low Vol,0.92%,-10.51%,-18.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,VTA Virtacoin,VTA,"$45,144",$0.000005,9986837209,Low Vol,0.72%,13.37%,41.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,RIN Ringo,RIN,"$44,033",$0.000465,94680948,Low Vol,0.63%,-11.92%,22.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,CCN CannaCoin,CCN,"$43,516",$0.009393,4632679,Low Vol,-1.14%,-25.32%,-11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,BTM Bitmark,BTM,"$42,798",$0.045988,930640,Low Vol,-5.82%,-25.36%,-14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,SCOT Scotcoin,SCOT,"$42,534",$0.000043,"1,000,000,000 *",Low Vol,0.71%,-69.22%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,EFL e-Gulden,EFL,"$41,852",$0.007821,5351088,Low Vol,0.46%,-9.09%,-1.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,UNC UnionCoin,UNC,"$41,808",$0.004984,8388608,Low Vol,0.00%,-22.50%,-24.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,COL Colossuscoin,COL,"$40,304",$1.3e-07,312889440517,Low Vol,0.84%,-16.74%,-12.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,CRYPT CryptCoin,CRYPT,"$40,116",$0.006673,6011947,Low Vol,0.63%,-13.87%,-2.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,VIOR Viorcoin,VIOR,"$39,085",$0.008350,"4,680,609 *",Low Vol,1.00%,2.68%,9.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,AUR Auroracoin,AUR,"$37,803",$0.016010,2361140,Low Vol,0.99%,-10.56%,15.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,NFD NFDCoin,NFD,"$36,681",$0.000007,"5,000,000,000 *",Low Vol,0.15%,-0.81%,7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,EMC2 Einsteinium,EMC2,"$36,317",$0.000218,166948169,Low Vol,0.63%,-9.57%,-6.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,XWT World Trade F...,XWT,"$35,398",$0.003917,9037246,Low Vol,1.00%,-19.64%,-35.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,CARBON Carboncoin,CARBON,"$35,369",$0.000002,15134045265,Low Vol,0.71%,-54.68%,4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,CSC CasinoCoin,CSC,"$35,105",$0.001131,"31,035,525 *",Low Vol,0.42%,-11.93%,56.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,TAG TagCoin,TAG,"$33,925",$0.012526,2708268,Low Vol,-1.90%,-8.08%,-13.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,FRSH FreshCoin,FRSH,"$32,273",$0.004905,6578930,Low Vol,0.15%,-7.74%,118.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,FST Fastcoin,FST,"$31,231",$0.000288,108601579,Low Vol,-1.87%,-20.87%,23.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,BYC Bytecent,BYC,"$31,210",$0.084335,370076,Low Vol,1.00%,-13.69%,-4.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,NXTI NXTInspect,NXTI,"$31,147",$0.044482,"700,227 *",Low Vol,0.76%,-4.58%,27.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,ABY ArtByte,ABY,"$31,106",$0.000075,416995250,Low Vol,0.68%,-9.58%,2.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,XVG Verge,XVG,"$30,764",$0.000005,6546975000,Low Vol,0.98%,-17.67%,5.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,SUPER SuperCoin,SUPER,"$30,226",$0.001260,23985888,Low Vol,0.39%,-13.91%,14.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,RBY Rubycoin,RBY,"$28,978",$0.001317,"22,004,932 *",Low Vol,0.63%,9.41%,26.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,DIEM Diem,DIEM,"$28,933",$0.000001,21661509721,Low Vol,0.92%,-7.04%,242.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,CAP Bottlecaps,CAP,"$28,568",$0.002503,11412407,Low Vol,-1.36%,-12.41%,2.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,NOXT NobleNXT,NOXT,"$28,181",$0.028184,"999,888 *",Low Vol,-4.05%,-13.61%,-42.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,MED  Mediterranean...,MED,"$27,970",$0.000838,33377637,Low Vol,1.00%,-14.38%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,FLDC FoldingCoin,FLDC,"$27,694",$0.000238,"116,500,000 *",Low Vol,0.70%,-8.16%,-17.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,DIME Dimecoin,DIME,"$27,591",$9.2e-08,299580260352,Low Vol,1.21%,-4.96%,7.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,EXCL ExclusiveCoin,EXCL,"$27,304",$0.003042,8974409,Low Vol,0.62%,-16.20%,14.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,SLG Sterlingcoin,SLG,"$27,045",$0.006987,3870512,Low Vol,0.53%,14.85%,-5.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,SXC Sexcoin,SXC,"$26,883",$0.000292,92022501,Low Vol,0.40%,-13.28%,4.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,SRC SecureCoin,SRC,"$26,593",$0.011722,2268625,Low Vol,-0.11%,-10.52%,-8.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,RZR Razor,RZR,"$26,231",$0.013116,1999895,Low Vol,0.43%,-8.77%,89.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,UBQ Ubiq,UBQ,"$26,158",$0.007829,3341104,Low Vol,8.88%,5.11%,18.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,XMG Magi,XMG,"$26,005",$0.012812,2029655,Low Vol,0.94%,-7.46%,5.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,TEK TEKcoin,TEK,"$25,871",$0.003693,7006333,Low Vol,-4.62%,-10.43%,-0.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,HRL HRLTCGEAR,HRL,"$25,765",$0.004384,"5,876,687 *",Low Vol,-0.09%,-9.82%,93.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,GAIA GAIA,GAIA,"$25,468",$0.001057,"24,101,381 *",Low Vol,0.94%,-6.20%,-5.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,TES TeslaCoin,TES,"$25,266",$0.000417,60552166,Low Vol,0.66%,-15.02%,12.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,MNE Munne,MNE,"$24,711",$0.005150,"4,798,734 *",Low Vol,1.44%,-6.74%,15.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,DOPE DopeCoin,DOPE,"$24,605",$0.000185,"133,271,426 *",Low Vol,2.65%,-0.54%,18.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,GRS Groestlcoin,GRS,"$24,501",$0.000444,55178622,Low Vol,0.63%,7.01%,78.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,BQC BBQCoin,BQC,"$23,690",$0.000622,38108482,Low Vol,0.63%,-10.74%,14.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,TRC Terracoin,TRC,"$23,511",$0.003555,6614136,Low Vol,-5.28%,-30.73%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,PTC Pesetacoin,PTC,"$23,206",$0.000241,96402884,Low Vol,-13.62%,15.27%,-40.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,BTCS Bitcoin Scrypt,BTCS,"$23,195",$0.001979,11718825,Low Vol,-90.80%,66.33%,-17.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,XLB Libertycoin,XLB,"$21,186",$0.001283,"16,512,528 *",Low Vol,0.71%,69.85%,73.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,C2 Coin2.1,C2,"$21,028",$0.000210,"99,976,323 *",Low Vol,0.71%,-23.09%,-12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,MMC Memorycoin,MMC,"$20,336",$0.002400,8472937,Low Vol,0.10%,-2.08%,52.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,NYAN Nyancoin,NYAN,"$20,268",$0.000110,183739620,Low Vol,1.66%,-5.72%,15.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,BCX BattleCoin,BCX,"$19,953",$0.000330,60552166,Low Vol,0.63%,-5.34%,-1.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,LKY Luckycoin,LKY,"$19,913",$0.001060,18781351,Low Vol,0.59%,0.53%,2.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,PHS Philosopher S...,PHS,"$19,853",$0.008173,"2,429,219 *",Low Vol,10.72%,2.06%,29.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,XDQ Dirac,XDQ,"$19,021",$0.043002,442336,Low Vol,0.71%,49.88%,77.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,KORE Kore,KORE,"$18,808",$0.010678,"1,761,352 *",Low Vol,0.71%,-1.20%,15.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,RBBT RabbitCoin,RBBT,"$18,552",$1.8e-07,100715606023,Low Vol,1.21%,-4.95%,14.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,BEAR BearMining,BEAR,"$18,142",$0.003628,"5,000,000 *",Low Vol,-0.01%,4.20%,212.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,NKA IncaKoin,NKA,"$17,905",$0.000026,693160667,Low Vol,-7.47%,-24.54%,0.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,QTL Quatloo,QTL,"$17,832",$0.005501,3241407,Low Vol,0.84%,-10.45%,3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,ECC ECC,ECC,"$17,811",$0.000001,"16,963,625,470 *",Low Vol,1.26%,-4.95%,11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,NEOS NeosCoin,NEOS,"$17,790",$0.004444,4003150,Low Vol,-4.34%,-22.92%,8.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,NKT Nakamoto Dark,NKT,"$17,016",$0.000193,88370709,Low Vol,0.94%,-28.18%,19.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,TROLL Trollcoin,TROLL,"$16,989",$0.000004,4628775000,Low Vol,-7.04%,-13.35%,65.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,HRNXT HRNXTPool,HRNXT,"$16,879",$0.168792,"100,000 *",Low Vol,-0.09%,1162.54%,75.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,NYC NewYorkCoin,NYC,"$16,319",$1.7e-07,97307606333,Low Vol,1.33%,-8.00%,10.36%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
257,258,SFR SaffronCoin,SFR,"$15,672",$0.000769,20386026,Low Vol,0.58%,-17.01%,-1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,MWC MultiWalletCoin,MWC,"$15,478",$0.000568,"27,254,738 *",Low Vol,0.71%,15.93%,24.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,XPD PetroDollar,XPD,"$15,020",$0.000245,61290025,Low Vol,-9.02%,-5.89%,24.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,COMM CommunityCoin,COMM,"$14,826",$0.000014,"1,057,344,896 *",Low Vol,5.63%,8.35%,11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,RED RedCoin,RED,"$14,796",$0.000286,51822953,Low Vol,1.12%,18.36%,14.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,XCN Cryptonite,XCN,"$14,680",$0.000210,69795600,Low Vol,0.63%,-7.35%,7.25%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,CLR Copperlark,CLR,"$14,679",$0.001360,10792499,Low Vol,0.63%,-10.70%,5.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,CTM ContinuumCoin,CTM,"$14,678",$1.7e-07,88538349156,Low Vol,1.21%,-7.17%,26.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,POP PopularCoin,POP,"$14,431",$0.000005,3087402212,Low Vol,0.63%,-9.35%,17.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,GCN GCN Coin,GCN,"$14,354",$2.1e-07,69900260000,Low Vol,0.80%,-2.99%,112.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,GLC GlobalCoin,GLC,"$14,087",$0.000234,60276626,Low Vol,0.63%,-10.54%,-1.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,SSD Sonic,SSD,"$13,992",$0.000643,"21,771,642 *",Low Vol,-18.73%,-24.94%,-19.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,QBK Qibuck,QBK,"$13,880",$0.027273,"508,940 *",Low Vol,0.63%,-5.80%,19.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,CINNI Cinni,CINNI,"$13,746",$0.000909,"15,127,340 *",Low Vol,5.23%,-18.06%,-3.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,YAC Yacoin,YAC,"$13,745",$0.000471,29211692,Low Vol,0.68%,-18.05%,6.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,SMBR Sembro Token,SMBR,"$13,491",$0.005394,"2,501,235 *",Low Vol,0.94%,?,25.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,STK Stakecoin,STK,"$12,914",$0.015653,"824,964 *",Low Vol,1.00%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,OC OrangeCoin,OC,"$12,847",$0.000238,"53,892,921 *",Low Vol,0.71%,?,-1.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,BOOM Boomcoin,BOOM,"$12,739",$0.001119,"11,379,426 *",Low Vol,-7.83%,-1.99%,-5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,TRI Triangles,TRI,"$12,364",$0.249813,49493,Low Vol,0.71%,-3.10%,124.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,ENRG Energycoin,ENRG,"$12,279",$0.000108,114214699,Low Vol,0.63%,10.02%,57.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,FRK Franko,FRK,"$12,244",$0.034983,350000,Low Vol,0.98%,-12.77%,-21.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,FCN Fantomcoin,FCN,"$12,044",$0.007011,1717904,Low Vol,0.63%,-9.35%,42.91%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,MEOW Kittehcoin,MEOW,"$11,767",$5e-07,23660793308,Low Vol,1.26%,-4.96%,4.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,LOT LottoCoin,LOT,"$11,745",$8.1e-07,14491014421,Low Vol,1.26%,-15.72%,-6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,CKC Checkcoin,CKC,"$11,666",$0.000732,15947670,Low Vol,2.40%,-8.91%,6.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,FLO FLO,FLO,"$11,487",$0.000136,84164850,Low Vol,0.87%,-5.09%,-4.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
