,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
425,426,GBT GameBet Coin,GBT,"$4,961",$0.000237,"20,970,203 *",Low Vol,-0.16%,?,-8.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,SPT Spots,SPT,"$4,900",$0.000219,22406021,Low Vol,-0.03%,?,37.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,LANA LanaCoin,LANA,"$4,837",$0.000009,531563378,Low Vol,-0.19%,0.75%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,MND MindCoin,MND,"$4,681",$0.000373,12546625,Low Vol,-0.19%,16.14%,-27.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,ANTI AntiBitcoin,ANTI,"$4,609",$0.000264,17465159,Low Vol,-0.16%,4.35%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,CRX Chronos,CRX,"$4,569",$0.000064,71733623,Low Vol,-0.16%,-9.43%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
431,432,IMS Independent M...,IMS,"$4,541",$0.000846,5368934,Low Vol,-0.34%,7.03%,120.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
432,433,NEVA NevaCoin,NEVA,"$4,517",$0.003640,1240905,Low Vol,-0.16%,-21.02%,-27.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
433,434,CASH Cashcoin,CASH,"$4,234",$0.000127,33233572,Low Vol,-0.19%,0.75%,-52.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
434,435,ZNY Bitzeny,ZNY,"$4,128",$0.000055,75614500,Low Vol,-0.16%,-6.04%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
435,436,ACP AnarchistsPrime,ACP,"$4,076",$0.000927,4394874,Low Vol,0.36%,5.32%,-8.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
436,437,DBTC Debitcoin,DBTC,"$4,064",$0.000227,17866342,Low Vol,-0.19%,4.95%,-27.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
437,438,BOLI Bolivarcoin,BOLI,"$3,904",$0.000798,4891150,Low Vol,41.81%,3.35%,33.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
438,439,MEOW Kittehcoin,MEOW,"$3,819",$1.6e-07,23905669976,Low Vol,0.00%,?,-28.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
439,440,DUO ParallelCoin,DUO,"$3,796",$0.013729,276471,Low Vol,-0.16%,4.51%,32.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
440,441,AGLC AgrolifeCoin,AGLC,"$3,718",$0.001820,"2,042,821 *",Low Vol,-0.16%,0.74%,27.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
441,442,ARG Argentum,ARG,"$3,699",$0.000546,6774850,Low Vol,-0.16%,19.60%,-18.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
442,443,LEA LeaCoin,LEA,"$3,681",$0.000016,"231,448,800 *",Low Vol,0.85%,-39.27%,-20.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
443,444,611 SixEleven,611,"$3,641",$0.009154,397773,Low Vol,-0.19%,?,-63.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
444,445,MTLMC3 Metal Music Coin,MTLMC3,"$3,627",$0.000045,79719140,Low Vol,-0.16%,25.48%,1.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
445,446,EVIL Evil Coin,EVIL,"$3,588",$0.000195,18355240,Low Vol,-5.93%,5.53%,2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
446,447,PXC Phoenixcoin,PXC,"$3,250",$0.000064,51028100,Low Vol,-0.16%,?,-36.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
447,448,CON PayCon,CON,"$3,033",$0.000132,"23,042,604 *",Low Vol,-0.19%,-31.51%,-70.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
448,449,ACOIN Acoin,ACOIN,"$3,012",$0.002469,1220085,Low Vol,1.44%,9.35%,-9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
449,450,URC Unrealcoin,URC,"$3,004",$0.000428,7024402,Low Vol,-0.16%,-7.15%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
450,451,PRIME PrimeChain,PRIME,"$2,937",$0.000819,3585867,Low Vol,0.80%,106.07%,85.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
451,452,PR Prototanium,PR,"$2,897",$0.015032,192720,Low Vol,-0.16%,0.87%,-12.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
452,453,PHO Photon,PHO,"$2,800",$3.2e-07,8762016619,Low Vol,33.40%,34.96%,17.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
453,454,GCC GuccioneCoin,GCC,"$2,769",$0.000136,"20,285,537 *",Low Vol,-0.19%,-15.26%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
454,455,POP PopularCoin,POP,"$2,767",$8.4e-07,3297985506,Low Vol,0.01%,-7.59%,-2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
455,456,PULSE Pulse,PULSE,"$2,732",$0.000191,14298972,Low Vol,-0.19%,0.75%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
456,457,DLISK DAPPSTER,DLISK,"$2,727",$0.000027,"100,000,000 *",Low Vol,-0.23%,1.04%,-49.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
457,458,AUM Alexium,AUM,"$2,645",$0.000130,"20,297,336 *",Low Vol,0.02%,7.60%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
458,459,OS76 OsmiumCoin,OS76,"$2,457",$0.002748,894026,Low Vol,-0.16%,?,27.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
459,460,CTO Crypto,CTO,"$2,437",$0.000300,"8,115,944 *",Low Vol,-0.16%,-14.34%,-17.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
460,461,GHC GamerholicCoin,GHC,"$2,428",$0.003112,780330,Low Vol,-0.16%,-0.42%,-22.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
461,462,LTB LiteBar,LTB,"$2,412",$0.013649,176737,Low Vol,41.51%,114.36%,113.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
462,463,FRN Francs,FRN,"$2,378",$0.001388,1714100,Low Vol,-0.13%,-39.65%,-32.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
463,464,RPC RonPaulCoin,RPC,"$2,252",$0.003283,685964,Low Vol,0.10%,8.58%,1.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
464,465,PX PX,PX,"$2,177",$0.000036,59708391,Low Vol,0.79%,16.47%,22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
465,466,EGO EGO,EGO,"$2,170",$0.000036,"60,000,001 *",Low Vol,-0.77%,-10.64%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
466,467,TAGR TAGRcoin,TAGR,"$2,111",$0.000055,"38,669,634 *",Low Vol,19.81%,51.12%,9.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
467,468,BXT BitTokens,BXT,"$2,098",$0.004949,423957,Low Vol,-0.16%,-50.86%,-55.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
468,469,BTDX Bitcloud,BTDX,"$2,077",$0.000191,"10,871,184 *",Low Vol,-0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
469,470,VCN Vcoin,VCN,"$2,070",$0.000191,10833926,Low Vol,-0.16%,0.75%,90.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
470,471,XCT C-Bit,XCT,"$2,021",$0.000018,111076500,Low Vol,-0.19%,-7.94%,82.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
471,472,LTCR Litecred,LTCR,"$1,925",$0.000064,30227750,Low Vol,-0.16%,17.54%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
472,473,PURA Pura,PURA,"$1,892",$0.000009,207892161,Low Vol,-12.62%,-49.63%,-51.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
473,474,LIR LetItRide,LIR,"$1,880",$0.000055,"34,440,501 *",Low Vol,-0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
474,475,NYC NewYorkCoin,NYC,"$1,857",$3.1e-08,59719935819,Low Vol,-9.86%,-0.68%,-23.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
475,476,KB3 B3Coin,KB3,"$1,804",$0.006815,264688,Low Vol,23.14%,?,11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
476,477,XBTC21 Bitcoin 21,XBTC21,"$1,797",$0.002266,"793,108 *",Low Vol,?,6.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
477,478,CSH Cashout,CSH,"$1,721",$0.000464,3707650,Low Vol,-9.33%,-41.26%,-51.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
478,479,UNIC UniCoin,UNIC,"$1,666",$0.000601,2773977,Low Vol,-0.19%,51.12%,27.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
479,480,MCZ MangoCoinz,MCZ,"$1,613",$0.001001,1611480,Low Vol,-0.16%,0.75%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
480,481,BOB Dobbscoin,BOB,"$1,612",$0.000318,5060382,Low Vol,?,0.75%,-44.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
481,482,ENT Eternity,ENT,"$1,601",$0.001212,1321391,Low Vol,-0.02%,-23.56%,-57.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
482,483,808 808Coin,808,"$1,594",$0.000091,17513256,Low Vol,-0.19%,0.75%,-51.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
483,484,PHS Philosopher S...,PHS,"$1,569",$0.000646,"2,429,219 *",Low Vol,-0.16%,-68.40%,-66.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
484,485,GUA Guarany,GUA,"$1,503",$0.004213,356748,Low Vol,-0.19%,0.75%,-3.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
485,486,IMPS ImpulseCoin,IMPS,"$1,474",$0.000073,20245510,Low Vol,-0.19%,0.78%,-30.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
486,487,DPAY DPAY,DPAY,"$1,448",$0.000018,79541001,Low Vol,-0.19%,?,81.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
487,488,PEX PosEx,PEX,"$1,424",$0.000664,2144191,Low Vol,-2.26%,-16.20%,-42.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
488,489,FUZZ FuzzBalls,FUZZ,"$1,423",$0.000354,4023570,Low Vol,-0.19%,15.19%,0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
489,490,BTQ BitQuark,BTQ,"$1,401",$0.000264,5309916,Low Vol,-0.16%,10.05%,24.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
490,491,STEPS Steps,STEPS,"$1,359",$0.000073,"18,625,017 *",Low Vol,0.58%,-36.06%,-69.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
491,492,MST MustangCoin,MST,"$1,311",$0.002102,623671,Low Vol,-0.16%,-41.84%,-51.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
492,493,ARI Aricoin,ARI,"$1,267",$0.000009,140262505,Low Vol,0.09%,3.54%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
493,494,$$$ Money,$$$,"$1,253",$0.000027,45887218,Low Vol,-0.16%,0.75%,16.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
494,495,DP DigitalPrice,DP,"$1,136",$0.000055,"20,803,996 *",Low Vol,-0.16%,-24.44%,-54.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
495,496,EUC Eurocoin,EUC,"$1,055",$0.000328,3220632,Low Vol,-0.16%,-9.33%,-23.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
496,497,SLFI Selfiecoin,SLFI,$981,$0.000009,107829281,Low Vol,-0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
497,498,JOBS JobsCoin,JOBS,$965,$0.000009,106019270,Low Vol,-0.19%,-23.95%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
498,499,SDP SydPak,SDP,$951,$0.006033,"157,612 *",Low Vol,-0.19%,-4.59%,-8.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
499,500,CHC ChainCoin,CHC,$947,$0.000100,9463967,Low Vol,-0.19%,10.82%,-11.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
500,501,CMT Comet,CMT,$926,$0.001456,635700,Low Vol,-0.16%,-22.32%,-16.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
501,502,HVCO High Voltage,HVCO,$825,$0.000552,"1,494,171 *",Low Vol,-0.21%,-42.42%,-68.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
502,503,FDC Future Digita...,FDC,$759,$0.006378,119000,Low Vol,-0.03%,-29.31%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
503,504,TAJ TajCoin,TAJ,$719,$0.000237,3038734,Low Vol,-0.16%,?,31.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
504,505,REV Revenu,REV,$642,$0.000537,1195525,Low Vol,-0.16%,?,-6.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
505,506,SANDG Save and Gain,SANDG,$641,$0.000209,3064800,Low Vol,-0.19%,-3.45%,74.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
506,507,XOC Xonecoin,XOC,$614,$0.001462,"420,000 *",Low Vol,-0.47%,4.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
507,508,ZOI Zoin,ZOI,$587,$0.000176,3328400,Low Vol,-0.19%,117.07%,-26.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
508,509,PONZI PonziCoin,PONZI,$576,$0.000669,861099,Low Vol,0.16%,0.83%,-19.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
509,510,ALTC Antilitecoin,ALTC,$573,$0.000018,31512613,Low Vol,-0.19%,?,-39.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
510,511,NODC NodeCoin,NODC,$566,$0.000337,1678439,Low Vol,-0.02%,24.42%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
511,512,BSC BowsCoin,BSC,$556,$0.000100,5550102,Low Vol,-0.16%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
512,513,DOLLAR Dollar Online,DOLLAR,$481,$0.007198,66797,Low Vol,-0.03%,-0.87%,-33.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
513,514,SH Shilling,SH,$478,$0.000291,"1,641,300 *",Low Vol,-1.91%,-59.20%,-12.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
514,515,PWR PWR Coin,PWR,$455,$0.000009,49983870,Low Vol,-0.16%,0.75%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
515,516,CF Californium,CF,$400,$0.003603,111110,Low Vol,-0.16%,65.82%,0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
516,517,P7C P7Coin,P7C,$320,$0.000009,35220238,Low Vol,-0.19%,0.53%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
517,518,WGC World Gold Coin,WGC,$169,$0.000055,3102200,Low Vol,10.35%,0.74%,-24.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
518,519,CRT CRTCoin,CRT,$144,$0.001820,79270,Low Vol,-0.19%,0.75%,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
519,520,XNG Enigma [XNG],XNG,$77,$0.004613,16627,Low Vol,-0.19%,-32.35%,-20.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
520,521,PIZZA PizzaCoin,PIZZA,$75,$0.000055,1377917,Low Vol,-0.16%,0.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
521,522,DGCS Digital Credits,DGCS,$53,$0.000009,5826388,Low Vol,-1.39%,0.68%,-7.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
522,523,MUDRA MudraCoin,MUDRA,$45,$0.000009,"5,000,000 *",Low Vol,-0.16%,0.74%,-8.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
523,524,ZHS Zcashshare,ZHS,$26,$0.000009,2826000,Low Vol,-0.03%,0.88%,-77.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
524,525,CHAO 23 Skidoo,CHAO,?,$2911.76,?,Low Vol,-0.16%,?,-9.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
525,526,FRGC Fargocoin,FRGC,?,$5.94,?,"$3,270",0.32%,0.10%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
526,527,XEN Xenixcoin,XEN,?,$3.29,?,Low Vol,-0.88%,18.12%,-14.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
527,528,IOP Internet of P...,IOP,?,$2.47,?,Low Vol,-1.00%,-15.36%,-10.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
528,529,ACCI NxttyACCI,ACCI,?,$2.16,? *,Low Vol,-1.63%,-6.07%,4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
529,530,PLU Pluton,PLU,?,$1.20,? *,Low Vol,-0.25%,51.63%,-13.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
530,531,RYCN RoyalCoin 2,RYCN,?,$1.19,? *,"$16,744",-0.19%,19.58%,17.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
531,532,BFX BFX,BFX,?,$0.561793,? *,"$142,354",-1.19%,-0.82%,1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
532,533,THS TechShares,THS,?,$0.501026,? *,"$2,711",-0.39%,4.59%,-7.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
533,534,CLUB ClubCoin,CLUB,?,$0.453797,? *,"$36,929",3.49%,3.24%,-11.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
534,535,LEO LEOcoin,LEO,?,$0.437517,? *,"$59,600",2.64%,3.19%,-2.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
535,536,MSK MaskCoin,MSK,?,$0.317994,? *,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
536,537,WEC Wowecoin,WEC,?,$0.298700,? *,"$2,277",0.00%,-0.43%,-3.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
537,538,PCS Pabyosi Coin ...,PCS,?,$0.208892,?,"$7,984",-0.03%,10.05%,-5.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
538,539,EDRC EDRCoin,EDRC,?,$0.149912,? *,Low Vol,-0.47%,270.19%,197.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
539,540,TRMB TRMB,TRMB,?,$0.144532,? *,"$184,207",0.00%,0.00%,0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
540,541,DCT DECENT,DCT,?,$0.136680,? *,Low Vol,-0.03%,-26.04%,-14.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
541,542,AXF AxFunds,AXF,?,$0.095444,?,"$13,822",0.00%,-2.31%,-16.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
542,543,WA WA Space,WA,?,$0.087466,?,"$30,932",3.45%,5.38%,-19.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
543,544,HEAT HEAT,HEAT,?,$0.083858,? *,"$1,238",8.47%,-3.28%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
544,545,XID International...,XID,?,$0.075746,?,Low Vol,-0.41%,-26.42%,-48.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
545,546,APC AlpaCoin,APC,?,$0.074068,?,Low Vol,-9.26%,-29.73%,-33.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
546,547,TBC TBCoin,TBC,?,$0.072794,? *,Low Vol,-0.19%,0.75%,20.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
547,548,1ST FirstBlood,1ST,?,$0.060790,? *,"$5,177",1.98%,4.70%,-1.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
548,549,INCNT Incent,INCNT,?,$0.059222,? *,Low Vol,-0.03%,1.79%,-11.15%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
549,550,TESLA TeslaCoilCoin,TESLA,?,$0.055260,? *,Low Vol,-0.16%,0.78%,-83.28%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
550,551,OMC Omicron,OMC,?,$0.048368,? *,Low Vol,-0.37%,3.08%,?,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
551,552,GOLOS Golos,GOLOS,?,$0.036531,?,Low Vol,-0.25%,-21.21%,-36.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
552,553,MG Mind Gene,MG,?,$0.024568,?,"$30,007",-0.19%,3.73%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
553,554,GBC GBCGoldCoin,GBC,?,$0.021800,?,Low Vol,0.00%,1.87%,-6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
554,555,DMC DynamicCoin,DMC,?,$0.021649,?,Low Vol,-0.19%,29.06%,-23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
555,556,GARY President Joh...,GARY,?,$0.020482,? *,Low Vol,-0.19%,0.79%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
556,557,LEC LeCoin,LEC,?,$0.011948,? *,"$6,180",-0.79%,-4.38%,-31.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
557,558,TK Timekoin,TK,?,$0.011000,?,Low Vol,0.00%,0.00%,0.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
558,559,XVI Vibranium,XVI,?,$0.010098,? *,Low Vol,0.21%,3.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
559,560,DCRE DeltaCredits,DCRE,?,$0.007930,? *,Low Vol,0.28%,12.94%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
560,561,RUBIT RubleBit,RUBIT,?,$0.006788,?,"$23,721",-10.49%,101.58%,1782.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
561,562,HUSH Hush,HUSH,?,$0.005950,?,Low Vol,0.13%,1.04%,-54.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
562,563,TP1 KolschCoin,TP1,?,$0.005914,?,Low Vol,-0.19%,?,17.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
563,564,HLB Lepaoquan,HLB,?,$0.005074,? *,"$295,198",0.00%,-0.91%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
564,565,CALC CaliphCoin,CALC,?,$0.004550,?,Low Vol,-0.16%,-0.86%,-79.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
565,566,SAK Sharkcoin,SAK,?,$0.004442,?,$853,-2.63%,6.27%,6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
566,567,HCC Happy Creator...,HCC,?,$0.003799,? *,Low Vol,0.23%,2.00%,-46.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
567,568,AIB Advanced Inte...,AIB,?,$0.003203,?,Low Vol,-0.16%,-11.12%,-21.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
568,569,GSS GSS Coin,GSS,?,$0.002891,? *,Low Vol,0.00%,-4.76%,0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
569,570,PRES President Trump,PRES,?,$0.002866,? *,"$7,618",-1.13%,34.48%,-11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
570,571,BGC BagCoin,BGC,?,$0.002798,?,"$34,069",0.48%,0.37%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
571,572,ABC Alphabit,ABC,?,$0.002730,? *,Low Vol,-0.19%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
572,573,RHO Rhodiumcoin,RHO,?,$0.002321,?,Low Vol,-0.23%,4.50%,-4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
573,574,DTF Digitalfund,DTF,?,$0.002168,?,"$1,199",0.00%,-21.05%,0.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
