,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
287,288,DSB DarkShibe,DSB,"$16,662",$0.013246,"1,257,908 *",Low Vol,0.08%,3.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,GDC GrandCoin,GDC,"$16,576",$0.000041,406548474,Low Vol,0.45%,-2.41%,4.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,8BIT 8Bit,8BIT,"$16,360",$0.078466,"208,500 *",Low Vol,-3.76%,-15.93%,12.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,METAL MetalCoin,METAL,"$15,682",$0.000204,"76,925,527 *",Low Vol,-20.30%,-37.73%,-34.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,PIGGY Piggycoin,PIGGY,"$15,503",$0.000033,475299233,Low Vol,0.45%,4.12%,-18.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CAGE CageCoin,CAGE,"$15,140",$1.6e-07,97646985381,Low Vol,15.88%,48.96%,47.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DOPE DopeCoin,DOPE,"$15,074",$0.000111,"135,260,025 *",Low Vol,0.45%,-13.71%,27.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,SPHR Sphere,SPHR,"$14,981",$0.005166,"2,899,761 *",Low Vol,0.49%,2.93%,8.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,FCN Fantomcoin,FCN,"$14,944",$0.005980,2499004,Low Vol,0.45%,4.10%,1.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,GAIA GAIA,GAIA,"$14,675",$0.000609,"24,101,381 *",Low Vol,0.45%,2.49%,19.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,LOG Woodcoin,LOG,"$14,526",$0.001946,7463717,Low Vol,0.45%,4.23%,9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,BITBTC bitBTC,BITBTC,"$14,492",$272.14,53.252847 *,Low Vol,0.15%,3.84%,1.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,COOL CoolCoin,COOL,"$14,141",$0.000136,"104,047,705 *",Low Vol,0.45%,6.22%,6.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SLING Sling,SLING,"$14,103",$0.017111,"824,215 *",Low Vol,0.49%,6.25%,2.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,SAT2 Saturn2Coin,SAT2,"$14,004",$0.001780,7867810,Low Vol,-0.74%,14.06%,19.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BITGOLD bitGold,BITGOLD,"$13,589",$1194.58,11.375282 *,Low Vol,0.18%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,NYAN Nyancoin,NYAN,"$13,568",$0.000063,215557644,Low Vol,0.61%,2.12%,-18.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,MWC MultiWalletCoin,MWC,"$13,557",$0.000497,"27,254,738 *",Low Vol,0.45%,?,57.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,SSD Sonic,SSD,"$13,515",$0.000615,"21,983,389 *",Low Vol,0.45%,3.00%,-1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,CON PayCon,CON,"$13,475",$0.001536,"8,774,025 *",Low Vol,0.43%,-2.48%,-17.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,XLB Libertycoin,XLB,"$13,465",$0.000815,"16,512,528 *",Low Vol,0.45%,-6.22%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,PLNC PLNcoin,PLNC,"$12,914",$0.000756,17089600,Low Vol,0.45%,44.69%,21.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,SPA SpainCoin,SPA,"$12,793",$0.000511,25034211,Low Vol,0.45%,3.44%,-8.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,HVC Heavycoin,HVC,"$12,719",$0.000144,88290328,Low Vol,0.45%,-1.48%,7.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,TRK Truckcoin,TRK,"$12,660",$0.000451,"28,057,801 *",Low Vol,0.45%,1.06%,38.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,UNIT Universal Cur...,UNIT,"$12,379",$0.001222,10128365,Low Vol,0.49%,-13.02%,281.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,JUDGE Judgecoin,JUDGE,"$12,330",$0.001049,11751174,Low Vol,0.45%,8.79%,8.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,KORE Kore,KORE,"$12,326",$0.006853,"1,798,770 *",Low Vol,0.45%,3.72%,29.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,FRSH FreshCoin,FRSH,"$12,246",$0.001861,6578930,Low Vol,-0.27%,2.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,PKB ParkByte,PKB,"$12,065",$0.002609,"4,623,498 *",Low Vol,5.91%,-26.32%,49.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,NTRN Neutron,NTRN,"$12,046",$0.003893,"3,094,220 *",Low Vol,0.69%,-69.98%,4.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SMC SmartCoin,SMC,"$11,828",$0.000625,18918710,Low Vol,-0.42%,10.98%,26.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,XXX XxXcoin,XXX,"$11,763",$0.000321,"36,674,857 *",Low Vol,0.46%,2.36%,10.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,OK OKCash,OK,"$11,721",$0.000239,"49,118,218 *",Low Vol,0.98%,-6.79%,-39.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,TIT Titcoin,TIT,"$11,453",$0.000396,28907816,Low Vol,0.45%,0.82%,9.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,POP PopularCoin,POP,"$11,441",$0.000004,3121746202,Low Vol,2.97%,18.64%,53.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,TRI Triangles,TRI,"$11,390",$0.203864,55870,Low Vol,0.46%,3.70%,-18.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,ICB IcebergCoin,ICB,"$11,320",$0.002501,4526850,Low Vol,1.50%,14.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,GCN GCN Coin,GCN,"$11,312",$1.3e-07,84652460000,Low Vol,3.20%,22.80%,21.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,CRAIG CraigsCoin,CRAIG,"$11,218",$0.000374,"30,033,947 *",Low Vol,0.08%,3.66%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,DRKC DarkCash,DRKC,"$11,078",$0.002571,4308300,Low Vol,0.08%,3.67%,8.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,APEX ApexCoin,APEX,"$10,939",$0.001797,"6,088,386 *",Low Vol,-0.17%,15.13%,-19.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,EXCL ExclusiveCoin,EXCL,"$10,936",$0.000935,11697243,Low Vol,0.45%,4.69%,-11.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,XWT World Trade F...,XWT,"$10,735",$0.001188,9037246,Low Vol,0.45%,?,-38.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,EXE Execoin,EXE,"$10,693",$0.000598,17881067,Low Vol,0.45%,18.59%,36.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,EMD Emerald Crypto,EMD,"$10,627",$0.000767,13863307,Low Vol,0.46%,2.28%,26.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,MNE Munne,MNE,"$10,502",$0.002182,"4,813,868 *",Low Vol,0.45%,-5.06%,27.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,THC HempCoin,THC,"$10,475",$0.000063,167558889,Low Vol,0.45%,8.83%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,SPT Spots,SPT,"$10,368",$0.000625,16584317,Low Vol,0.45%,-0.24%,7.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,BTG Bitgem,BTG,"$9,983",$0.292957,34075,Low Vol,0.45%,0.48%,10.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,ACOIN Acoin,ACOIN,"$9,769",$0.009554,1022504,Low Vol,0.53%,3.77%,7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BET BetaCoin,BET,"$9,729",$0.000476,20452550,Low Vol,60.65%,-13.30%,8.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,NYC NewYorkCoin,NYC,"$9,577",$9.8e-08,97307606333,Low Vol,2.86%,17.03%,7.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,DTC Datacoin,DTC,"$9,473",$0.005529,1713492,Low Vol,0.00%,0.40%,13.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,LSD Lightspeed,LSD,"$9,393",$0.012232,767911,Low Vol,0.45%,-2.21%,-13.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,HAM HamRadioCoin,HAM,"$9,351",$0.002187,4275175,Low Vol,14.85%,8.27%,7.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CIN Cinder,CIN,"$9,320",$0.000082,"114,295,006 *",Low Vol,-11.37%,-0.22%,-4.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,CAT Catcoin,CAT,"$9,295",$0.005469,1699650,Low Vol,0.45%,-13.98%,-8.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,CDN Canada eCoin,CDN,"$9,035",$0.000111,81075745,Low Vol,0.45%,4.15%,-16.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,CYP Cypher,CYP,"$9,023",$0.001418,"6,365,285 *",Low Vol,3.70%,1.85%,9.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,BUN BunnyCoin,BUN,"$8,886",$9.2e-08,96126266089,Low Vol,6.92%,12.46%,-0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,KEY KeyCoin,KEY,"$8,536",$0.009190,"928,865 *",Low Vol,0.45%,4.10%,9.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,BITSILVER bitSilver,BITSILVER,"$8,507",$16.38,519 *,Low Vol,0.43%,3.34%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,CLR Copperlark,CLR,"$8,505",$0.000667,12749724,Low Vol,-0.15%,-37.79%,-14.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MNC Mincoin,MNC,"$8,427",$0.004895,1721350,Low Vol,0.45%,3.78%,8.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,FRAC Fractalcoin,FRAC,"$8,330",$0.011326,735422,Low Vol,6.27%,17.36%,17.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,KGC Krugercoin,KGC,"$8,233",$0.000068,121108306,Low Vol,0.52%,4.12%,-10.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,CZC CzechCrownCoin,CZC,"$8,211",$0.001998,4110230,Low Vol,-0.02%,2.87%,0.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,XJO Joulecoin,XJO,"$7,781",$0.000375,20742944,Low Vol,0.58%,1.98%,-9.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,XBC Bitcoin Plus,XBC,"$7,725",$0.135471,"57,027 *",Low Vol,0.43%,12.78%,8.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,M1 Supply Shock,M1,"$7,371",$0.235185,"31,342 *",Low Vol,0.72%,0.10%,-8.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,WKC WankCoin,WKC,"$7,340",$0.001628,4507800,Low Vol,0.45%,4.10%,-27.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GUE Guerillacoin,GUE,"$7,301",$0.001619,"4,508,409 *",Low Vol,1.74%,23.65%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,BSD BitSend,BSD,"$7,142",$0.001090,6552500,Low Vol,0.63%,8.84%,-16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,MIL MillenniumCoin,MIL,"$7,110",$0.007543,"942,595 *",Low Vol,0.51%,5.36%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,HAL Halcyon,HAL,"$7,016",$0.003128,2242485,Low Vol,0.46%,16.19%,8.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,SHA SHACoin,SHA,"$6,952",$0.000019,365382778,Low Vol,0.46%,?,52.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,BTI Blockchain Techs,BTI,"$6,873",$0.001142,"6,018,526 *",Low Vol,0.49%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,KDC KlondikeCoin,KDC,"$6,865",$0.000938,7320629,Low Vol,0.45%,?,11.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,NANAS BananaBits,NANAS,"$6,790",$0.010891,"623,471 *",Low Vol,0.49%,-24.95%,-36.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,BAT BatCoin,BAT,"$6,741",$0.000001,6481010000,Low Vol,-3.63%,17.96%,47.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,BEAR BearMining,BEAR,"$6,563",$0.001313,"5,000,000 *",Low Vol,0.26%,0.23%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,MRY Murraycoin,MRY,"$6,561",$0.000220,29798338,Low Vol,0.46%,13.94%,13.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,SNRG Synergy,SNRG,"$6,535",$0.010607,"616,074 *",Low Vol,0.49%,2.65%,-55.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,VDO Vidio,VDO,"$6,512",$0.000307,"21,200,446 *",Low Vol,0.45%,?,13.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,RPC RonPaulCoin,RPC,"$6,436",$0.026146,246148,Low Vol,0.45%,4.05%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,RZR Razor,RZR,"$6,175",$0.003088,1999895,Low Vol,-0.70%,-13.74%,-16.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,GLYPH Glyph,GLYPH,"$6,128",$0.002671,2293964,Low Vol,6.65%,14.03%,9.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,CAIx CAIx,CAIx,"$6,108",$0.003775,"1,618,027 *",Low Vol,0.02%,18.34%,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,BITZ Bitz,BITZ,"$6,091",$0.003124,1949792,Low Vol,0.46%,?,-19.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,GIVE GiveCoin,GIVE,"$6,000",$0.000027,220740000,Low Vol,0.43%,4.07%,-18.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,BTCS Bitcoin Scrypt,BTCS,"$5,931",$0.000470,12613175,Low Vol,0.45%,4.10%,-9.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,QSLV Quicksilver,QSLV,"$5,900",$0.001699,"3,471,453 *",Low Vol,0.10%,36.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,KTK Kryptkoin,KTK,"$5,817",$0.000334,17397570,Low Vol,0.45%,-26.42%,-29.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,XQN Quotient,XQN,"$5,815",$0.000476,"12,224,112  *",Low Vol,0.46%,-28.28%,33.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GB GreenBacks,GB,"$5,755",$0.000272,"21,173,128 *",Low Vol,0.45%,-7.98%,-11.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,SBC StableCoin,SBC,"$5,683",$0.000262,21659057,Low Vol,-0.51%,0.32%,-8.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,DIBS Dibbits,DIBS,"$5,680",$0.011343,"500,743 *",Low Vol,0.51%,-18.29%,-54.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,NKA IncaKoin,NKA,"$5,649",$0.000005,1086432432,Low Vol,0.39%,1.76%,4.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,OSC OpenSourcecoin,OSC,"$5,631",$0.001188,4740162,Low Vol,0.45%,-7.92%,137.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,ELC Elacoin,ELC,"$5,406",$0.010889,496455,Low Vol,0.45%,2.07%,1.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,SMAC SMAC,SMAC,"$5,397",$0.008016,"673,224 *",Low Vol,-0.82%,11.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,XCE Cerium,XCE,"$5,300",$0.002290,"2,314,335 *",Low Vol,7.95%,17.27%,-29.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,QCN QuazarCoin,QCN,"$5,145",$0.002175,2365938,Low Vol,0.45%,4.10%,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,ALN Aliencoin,ALN,"$5,125",$0.000207,24726090,Low Vol,0.42%,3.44%,6.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,U UCoin,U,"$5,076",$0.001903,"2,667,632 *",Low Vol,0.45%,4.08%,-22.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ARG Argentum,ARG,"$5,005",$0.003400,1471853,Low Vol,0.54%,4.02%,24.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,UTIL UtilityCoin,UTIL,"$4,911",$0.001313,"3,741,361 *",Low Vol,0.08%,12.38%,-17.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,LYC Lycancoin,LYC,"$4,906",$0.000019,257833791,Low Vol,0.45%,1.74%,7.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,SONG SongCoin,SONG,"$4,829",$0.000408,11843800,Low Vol,0.46%,4.08%,2.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,PHO Photon,PHO,"$4,682",$6.4e-07,7271367220,Low Vol,2.92%,20.27%,7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,GAP Gapcoin,GAP,"$4,657",$0.002164,2152468,Low Vol,0.45%,46.27%,-32.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,ULTC Umbrella-LTC,ULTC,"$4,623",$0.006809,678880,Low Vol,0.45%,-6.89%,4.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,LTB LiteBar,LTB,"$4,596",$0.026007,176737,Low Vol,0.11%,6.32%,89.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CKC Checkcoin,CKC,"$4,548",$0.000261,17428200,Low Vol,0.45%,3.40%,11.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,OCTO Octo,OCTO,"$4,514",$0.000185,"24,421,191 *",Low Vol,0.46%,-30.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,CORG CorgiCoin,CORG,"$4,467",$5e-08,"90,191,202,249 *",Low Vol,2.97%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,KUMA Kumacoin,KUMA,"$4,465",$0.000024,182512440,Low Vol,0.45%,4.10%,-4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ANAL AnalCoin,ANAL,"$4,404",$0.026905,"163,680 *",Low Vol,0.46%,4.08%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,IEC IvugeoCoin,IEC,"$4,316",$0.008147,"529,750 *",Low Vol,0.49%,-27.23%,-34.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SOLE Solecoin,SOLE,"$4,133",$0.003229,"1,279,983 *",Low Vol,0.45%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,G3N G3N,G3N,"$4,026",$0.007620,528370,Low Vol,33.63%,-19.89%,-19.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,ZED Zedcoin,ZED,"$3,980",$0.000353,11262360,Low Vol,0.45%,?,16.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,JKC Junkcoin,JKC,"$3,909",$0.000280,13961400,Low Vol,0.46%,16.54%,10.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,ADN Aiden,ADN,"$3,780",$0.000258,14639403,Low Vol,0.45%,59.50%,54.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,BOB Dobbscoin,BOB,"$3,653",$0.001142,3200200,Low Vol,0.45%,85.94%,86.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,UIS Unitus,UIS,"$3,639",$0.000342,10625832,Low Vol,32.25%,14.04%,7.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CC CyberCoin,CC,"$3,612",$0.000008,"442,791,586 *",Low Vol,0.49%,-25.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,MUE MonetaryUnit,MUE,"$3,535",$0.000057,62390400,Low Vol,0.33%,-20.54%,-25.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,NRB Noirbits,NRB,"$3,500",$0.001555,2251240,Low Vol,0.45%,19.08%,9.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,NMB Nimbus,NMB,"$3,483",$0.000247,14119948,Low Vol,-0.09%,1.56%,9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,CNL ConcealCoin,CNL,"$3,283",$0.000327,"10,026,047 *",Low Vol,0.08%,3.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,FFC FireFlyCoin,FFC,"$3,277",$0.000035,92727600,Low Vol,45.09%,4.53%,2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,VIOR Viorcoin,VIOR,"$3,254",$0.000666,"4,886,191 *",Low Vol,0.46%,?,15.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,XGR GoldReserve,XGR,"$3,250",$0.000253,12856129,Low Vol,0.45%,?,9.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,ROS RosCoin,ROS,"$3,090",$0.000041,"75,787,226 *",Low Vol,0.46%,-2.41%,-37.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,XRA Ratecoin,XRA,"$3,041",$0.000041,"74,553,224 *",Low Vol,0.51%,33.48%,93.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,CRACK CrackCoin,CRACK,"$3,019",$0.000503,"6,004,132 *",Low Vol,0.45%,4.45%,12.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,SHLD ShieldCoin,SHLD,"$2,976",$0.002718,"1,094,872 *",Low Vol,0.45%,?,-32.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,BNCR Bancorcoin,BNCR,"$2,958",$0.000538,5496448,Low Vol,0.45%,4.57%,10.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
427,428,BOD Bloodcoin,BOD,"$2,949",$0.000014,216902793,Low Vol,0.49%,4.13%,81.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
428,429,GSM GSMcoin,GSM,"$2,945",$0.001615,"1,824,148 *",Low Vol,0.43%,37.23%,81.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
429,430,AU Aurum Coin,AU,"$2,856",$0.012235,233416,Low Vol,0.45%,3.97%,94.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
430,431,CXC CheckOutCoin,CXC,"$2,748",$0.000544,"5,055,393 *",Low Vol,0.46%,-5.38%,-21.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
