,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
284,285,CV2 Colossuscoin V2,CV2,"$62,836",$0.000003,"21,531,398,943 *",Low Vol,-0.21%,?,-57.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,DOT Dotcoin,DOT,"$61,951",$0.000341,"181,770,000 *",Low Vol,-0.71%,2.68%,20.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,BLU BlueCoin,BLU,"$61,211",$0.000107,574060850,Low Vol,0.16%,35.29%,33.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,TIX Tickets,TIX,"$60,535",$9.1e-07,66876281414,Low Vol,-0.01%,-8.81%,-14.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,TRC Terracoin,TRC,"$58,011",$0.003287,17646120,Low Vol,11.80%,5.15%,-12.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,ABY ArtByte,ABY,"$55,806",$0.000077,721457650,Low Vol,0.42%,0.33%,-13.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,THC HempCoin,THC,"$53,265",$0.000255,208667594,Low Vol,0.42%,-9.50%,-38.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,EL Elcoin,EL,"$52,418",$0.004676,"11,208,967 *",Low Vol,14.45%,-5.94%,8.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,BITB Bean Cash,BITB,"$51,908",$0.000031,1679562000,Low Vol,0.40%,-0.61%,-16.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,DEM Deutsche eMark,DEM,"$51,800",$0.001941,26685188,Low Vol,-2.02%,3.48%,-2.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,GLC GlobalCoin,GLC,"$48,076",$0.000738,65171010,Low Vol,-0.18%,0.09%,5.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,DRACO DT Token,DRACO,"$47,871",$0.000813,"58,909,550 *",Low Vol,0.42%,0.38%,-4.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,KR Krypton,KR,"$46,673",$0.016035,"2,910,710 *",Low Vol,-0.37%,3.78%,-12.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,NKA IncaKoin,NKA,"$46,451",$0.000008,6005092370,Low Vol,0.42%,0.33%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,KORE Kore,KORE,"$45,321",$0.024753,"1,830,949 *",Low Vol,0.42%,3.93%,-0.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,PIGGY Piggycoin,PIGGY,"$44,766",$0.000093,482052705,Low Vol,0.36%,-1.85%,-37.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,SLG Sterlingcoin,SLG,"$43,833",$0.011294,3881156,Low Vol,-0.31%,-10.41%,-2.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,VRM VeriumReserve,VRM,"$43,164",$0.056867,759042,Low Vol,-1.99%,-16.70%,-24.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,HODL HOdlcoin,HODL,"$42,681",$0.001563,27315742,Low Vol,0.42%,-8.89%,-38.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,BTX BitcoinTX,BTX,"$41,463",$0.000525,"79,002,527 *",Low Vol,-0.13%,0.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,SXC Sexcoin,SXC,"$40,441",$0.000340,119046464,Low Vol,-0.28%,-4.43%,11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,PAK Pakcoin,PAK,"$40,429",$0.001403,28817800,Low Vol,0.42%,-8.37%,-13.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,GP GoldPieces,GP,"$39,555",$0.032418,"1,220,161 *",Low Vol,-12.53%,-17.73%,-26.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,BITBTC bitBTC,BITBTC,"$37,828",$825.05,45.85 *,Low Vol,1.79%,1.35%,10.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,SYNX Syndicate,SYNX,"$37,485",$0.004842,7741320,Low Vol,0.42%,-11.36%,-18.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,PTC Pesetacoin,PTC,"$37,446",$0.000325,115164649,Low Vol,-1.90%,-17.53%,-10.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,ARCH ARCHcoin,ARCH,"$37,039",$0.002235,"16,568,951 *",Low Vol,-6.79%,0.21%,-11.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,MOJO MojoCoin,MOJO,"$36,611",$0.000340,"107,569,420 *",Low Vol,0.42%,-22.56%,36.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
312,313,BUCKS SwagBucks,BUCKS,"$36,539",$0.346574,105429,Low Vol,0.42%,40.07%,128.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,CJ Cryptojacks,CJ,"$35,817",$0.000089,402191548,Low Vol,0.46%,-17.31%,9.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,XTC TileCoin,XTC,"$34,860",$0.000349,"100,000,000 *",Low Vol,0.00%,33.33%,0.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,1337 Elite,1337,"$34,713",$0.000002,"14,601,935,783 *",Low Vol,0.26%,-2.35%,-36.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,HYPER Hyper,HYPER,"$32,587",$0.004556,7152511,Low Vol,-13.00%,-16.95%,-26.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,NXTTY Nxttycoin,NXTTY,"$30,941",$0.000031,"999,999,998 *",Low Vol,0.42%,6.51%,7.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,KOBO Kobocoin,KOBO,"$30,438",$0.001253,"24,290,004 *",Low Vol,0.42%,16.09%,-24.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
319,320,KRB Karbo,KRB,"$30,103",$0.015492,1943147,Low Vol,0.42%,5.46%,27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,BTA Bata,BTA,"$29,891",$0.006155,4856652,Low Vol,0.42%,-5.79%,-8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,BLRY BillaryCoin,BLRY,"$29,132",$0.003249,8967170,Low Vol,0.42%,-0.68%,104.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,SCRT SecretCoin,SCRT,"$28,263",$0.006699,"4,219,129 *",Low Vol,3.16%,3.95%,-4.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
323,324,XQN Quotient,XQN,"$27,825",$0.001160,"23,981,265 *",Low Vol,0.42%,-7.06%,8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,DEBUNE DeBuNe,DEBUNE,"$27,723",$0.119636,"231,731 *",Low Vol,0.31%,2.58%,-19.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
325,326,LOT LottoCoin,LOT,"$27,103",$0.000002,14491014421,Low Vol,-0.28%,-1.38%,2.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,WAY WayGuide,WAY,"$27,082",$0.000271,"100,033,245 *",Low Vol,0.42%,0.33%,8.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,MXT MarteXcoin,MXT,"$27,054",$0.009947,2719719,Low Vol,0.42%,?,9.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,MOIN Moin,MOIN,"$26,586",$0.004009,"6,631,566 *",Low Vol,0.42%,-0.01%,5.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,QCN QuazarCoin,QCN,"$26,555",$0.005415,4904373,Low Vol,17.15%,17.05%,73.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
330,331,YAC Yacoin,YAC,"$26,419",$0.000240,110175114,Low Vol,0.42%,16.40%,-14.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
331,332,FLT FlutterCoin,FLT,"$24,616",$0.000077,318237392,Low Vol,0.42%,11.47%,-23.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,CRYPT CryptCoin,CRYPT,"$24,412",$0.004046,6034286,Low Vol,0.42%,-3.72%,-7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,CKC Checkcoin,CKC,"$23,947",$0.001145,20917678,Low Vol,-0.26%,0.33%,-1.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,NEWB Newbium,NEWB,"$23,763",$0.000990,"24,000,000 *",Low Vol,0.42%,1.12%,6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,BITZ Bitz,BITZ,"$23,192",$0.011649,1990891,Low Vol,0.42%,-3.62%,-24.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,HBN HoboNickels,HBN,"$22,199",$0.000642,34577076,Low Vol,0.42%,1.55%,-19.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,ARC Advanced Tech...,ARC,"$21,909",$0.001019,21508275,Low Vol,0.42%,-13.83%,-21.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,BTB BitBar,BTB,"$21,444",$0.742579,28878,Low Vol,0.70%,23.83%,11.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,DVC Devcoin,DVC,"$21,428",$0.000002,10768460050,Low Vol,-0.05%,-14.08%,-18.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,XPY PayCoin,XPY,"$20,956",$0.001802,11627182,Low Vol,0.42%,?,-14.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,PKB ParkByte,PKB,"$20,473",$0.004309,"4,751,648 *",Low Vol,0.42%,-3.25%,-26.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,UNB UnbreakableCoin,UNB,"$20,178",$0.008857,2278150,Low Vol,0.88%,12.88%,5.27%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
343,344,ZRC ZiftrCOIN,ZRC,"$19,761",$0.001547,12773630,Low Vol,0.42%,-3.38%,159.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,XTO Tao,XTO,"$19,321",$0.000643,30053464,Low Vol,0.42%,-46.21%,-40.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,BITSILVER bitSilver,BITSILVER,"$18,399",$18.60,989 *,Low Vol,0.39%,-4.37%,-2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,NYAN Nyancoin,NYAN,"$18,210",$0.000062,295336328,Low Vol,0.44%,3.67%,3.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,FUNK The Cypherfunks,FUNK,"$17,935",$4.3e-07,41810845000,Low Vol,-0.21%,-9.10%,-12.95%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
348,349,UFO Uniform Fisca...,UFO,"$17,900",$0.000008,2314151262,Low Vol,0.42%,0.33%,5.23%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,XPD PetroDollar,XPD,"$17,235",$0.000269,63993275,Low Vol,2.24%,-41.78%,-38.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,RED RedCoin,RED,"$17,197",$0.000232,74107896,Low Vol,0.42%,-52.41%,-1.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,VLT Veltor,VLT,"$16,889",$0.034847,484650,Low Vol,0.42%,0.33%,18.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,TROLL Trollcoin,TROLL,"$16,866",$0.000031,545281620,Low Vol,0.42%,2.58%,-28.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,AMS AmsterdamCoin,AMS,"$16,714",$0.001740,9603707,Low Vol,0.42%,-9.71%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,GCN GCN Coin,GCN,"$16,379",$1.8e-07,88621910000,Low Vol,20.33%,5.90%,50.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,TIT TittieCoin,TIT,"$16,235",$0.000013,"1,259,816,434 *",Low Vol,0.42%,-8.74%,30.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,BITGOLD bitGold,BITGOLD,"$15,978",$1366.77,11.6905 *,Low Vol,0.09%,-1.17%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,NLX Nullex,NLX,"$15,968",$0.000394,40477042,Low Vol,0.42%,-14.72%,37.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,URO Uro,URO,"$15,633",$0.013127,1190975,Low Vol,0.42%,?,-12.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,GAP Gapcoin,GAP,"$15,065",$0.001547,9737712,Low Vol,0.42%,0.33%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,TEK TEKcoin,TEK,"$14,851",$0.000015,959965322,Low Vol,0.42%,0.33%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,SMC SmartCoin,SMC,"$14,679",$0.000667,22016470,Low Vol,0.42%,-2.46%,-7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,XSEED BitSeeds,XSEED,"$14,297",$0.000967,14786342,Low Vol,0.42%,0.33%,5.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,FRC Freicoin,FRC,"$14,221",$0.000309,45962594,Low Vol,0.42%,0.33%,2.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,ELE Elementrem,ELE,"$14,113",$0.000709,19894473,Low Vol,0.42%,8.34%,-13.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,MEME Memetic / Pep...,MEME,"$13,684",$0.001137,12034648,Low Vol,0.42%,47.48%,-41.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,SOIL SOILcoin,SOIL,"$13,522",$0.003999,3381312,Low Vol,0.42%,0.13%,-1.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,U UCoin,U,"$13,376",$0.004973,"2,689,812 *",Low Vol,17.03%,-5.52%,9.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,FRK Franko,FRK,"$13,214",$0.020746,636950,Low Vol,0.42%,-7.08%,-13.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,INFX Influxcoin,INFX,"$13,022",$0.007782,1673383,Low Vol,0.42%,-15.68%,-25.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,DTC Datacoin,DTC,"$12,531",$0.000895,13998538,Low Vol,0.01%,-12.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,TGC Tigercoin,TGC,"$12,460",$0.000286,43536800,Low Vol,0.42%,0.33%,104.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,AU Aurum Coin,AU,"$12,432",$0.042544,292209,Low Vol,0.42%,19.85%,-42.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,ZMC ZetaMicron,ZMC,"$12,340",$0.000023,"534,009,290 *",Low Vol,0.12%,20.07%,57.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,LDOGE LiteDoge,LDOGE,"$12,000",$8.8e-07,"13,697,596,139 *",Low Vol,-0.16%,3.01%,-19.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,BLC Blakecoin,BLC,"$11,993",$0.001007,11910789,Low Vol,-6.04%,-12.33%,-31.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,HYP HyperStake,HYP,"$11,937",$0.000031,"385,796,097 *",Low Vol,0.42%,0.33%,16.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,BQC BBQCoin,BQC,"$11,798",$0.000232,50765854,Low Vol,0.00%,-1.66%,-7.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,FJC FujiCoin,FJC,"$11,714",$0.000015,757207177,Low Vol,0.42%,0.55%,-30.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,CUBE DigiCube,CUBE,"$11,610",$0.000007,"1,730,920,390 *",Low Vol,0.41%,120.17%,128.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,INSANE InsaneCoin,INSANE,"$11,317",$0.000512,22105699,Low Vol,-11.29%,0.70%,-39.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,REE ReeCoin,REE,"$10,944",$0.000885,12367110,Low Vol,0.44%,3.38%,-21.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,XCO X-Coin,XCO,"$10,737",$0.000867,"12,384,976 *",Low Vol,-16.59%,-15.29%,-13.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,MTR MasterTraderCoin,MTR,"$10,438",$0.000990,"10,542,367 *",Low Vol,2.55%,-15.51%,-19.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,CYP Cypher,CYP,"$10,361",$0.001628,"6,365,285 *",Low Vol,-0.10%,7.05%,8.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BIP BipCoin,BIP,"$10,236",$0.016971,603139,Low Vol,0.23%,144.30%,82.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,BIOS BiosCrypto,BIOS,"$10,045",$0.000488,"20,568,142 *",Low Vol,-3.66%,5.28%,23.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,CESC CryptoEscudo,CESC,"$10,017",$0.000070,144105100,Low Vol,0.40%,0.11%,17.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,XRA Ratecoin,XRA,"$9,896",$0.000101,"97,784,016 *",Low Vol,0.42%,19.19%,-15.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,UNIQ UniQredit,UNIQ,"$9,825",$0.001392,7056396,Low Vol,0.42%,-4.82%,82.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,FST Fastcoin,FST,"$9,598",$0.000076,126764507,Low Vol,0.38%,50.72%,71.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,NTRN Neutron,NTRN,"$9,223",$0.000731,"12,617,684 *",Low Vol,0.42%,-8.26%,-9.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,BIC Bikercoin,BIC,"$9,205",$0.001702,5409077,Low Vol,3.39%,9.11%,26.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,ARB ARbit,ARB,"$9,142",$0.001764,5183510,Low Vol,0.42%,2.78%,-27.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,BERN BERNcash,BERN,"$9,038",$0.000155,58421734,Low Vol,0.42%,0.34%,-13.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,XJO Joulecoin,XJO,"$8,985",$0.000305,29445688,Low Vol,0.63%,1.55%,-4.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,ARG Argentum,ARG,"$8,967",$0.001364,6574807,Low Vol,27.02%,30.32%,21.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,GRN Granite,GRN,"$8,848",$0.000279,31712150,Low Vol,-19.60%,-7.28%,18.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,DES Destiny,DES,"$8,836",$0.005522,1600000,Low Vol,0.03%,-15.08%,-0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,FRN Francs,FRN,"$8,788",$0.005127,1714100,Low Vol,0.42%,1.29%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,EMD Emerald Crypto,EMD,"$8,719",$0.000464,18791266,Low Vol,0.40%,34.74%,23.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,CC CyberCoin,CC,"$8,490",$0.000015,"548,816,104 *",Low Vol,0.42%,100.65%,4.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,CAP Bottlecaps,CAP,"$8,352",$0.000093,89934141,Low Vol,0.46%,-7.35%,-41.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,APEX ApexCoin,APEX,"$8,351",$0.001361,"6,133,914 *",Low Vol,0.42%,0.90%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,HAM HamRadioCoin,HAM,"$8,319",$0.001684,4939211,Low Vol,0.42%,-13.65%,-61.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,BUMBA BumbaCoin,BUMBA,"$8,081",$0.000377,21417812,Low Vol,0.43%,-2.13%,3.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,BUN BunnyCoin,BUN,"$8,013",$8.1e-08,99305953628,Low Vol,0.33%,-3.15%,18.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,PLNC PLNcoin,PLNC,"$7,931",$0.000464,17089600,Low Vol,0.42%,-4.45%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,EMIRG Emirates Gold...,EMIRG,"$7,860",$0.007735,1016114,Low Vol,0.42%,874.04%,1095.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,NEVA NevaCoin,NEVA,"$7,841",$0.006954,1127510,Low Vol,80.19%,62.10%,99.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,STEPS Steps,STEPS,"$7,784",$0.000418,"18,625,017 *",Low Vol,0.66%,-4.88%,-0.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,XCRE Creatio,XCRE,"$7,743",$0.000387,"20,020,690 *",Low Vol,0.41%,25.40%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,PHS Philosopher S...,PHS,"$7,656",$0.003152,"2,429,219 *",Low Vol,0.01%,0.03%,4.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,XRE RevolverCoin,XRE,"$7,566",$0.000386,19587192,Low Vol,0.41%,4.37%,-0.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CAGE CageCoin,CAGE,"$7,328",$7.2e-08,101168328395,Low Vol,8.69%,8.70%,-0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,UIS Unitus,UIS,"$7,100",$0.000186,38242913,Low Vol,0.42%,0.33%,1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,AGLC AgrolifeCoin,AGLC,"$7,095",$0.004649,"1,526,089 *",Low Vol,0.42%,0.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,ARCO AquariusCoin,ARCO,"$6,935",$0.007337,"945,230 *",Low Vol,0.52%,12.27%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,COXST CoExistCoin,COXST,"$6,928",$0.000255,"27,138,905 *",Low Vol,0.42%,-2.63%,12.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,XRC Rawcoin,XRC,"$6,761",$0.009592,704882,Low Vol,0.41%,5.52%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,611 SixEleven,611,"$6,747",$0.017103,394531,Low Vol,0.42%,36.34%,-22.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,SPACE SpaceCoin,SPACE,"$6,485",$0.000433,14971619,Low Vol,0.42%,5.62%,-0.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,LEVO Levocoin,LEVO,"$6,360",$0.001238,5138588,Low Vol,0.42%,181.62%,102.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,HMC Hommalicoin,HMC,"$6,294",$4.37,"1,441 *",Low Vol,0.60%,-3.61%,-16.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,BITEUR bitEUR,BITEUR,"$6,275",$1.08,"5,829 *",Low Vol,0.06%,-6.18%,-0.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,HAL Halcyon,HAL,"$6,189",$0.001539,4020378,Low Vol,0.42%,0.33%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
426,427,PXI Prime-XI,PXI,"$5,985",$0.001323,4524561,Low Vol,0.42%,-8.26%,-24.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
