,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
144,145,NXTcoinsco Tradebots,NXTcoinsco,"$910,483",$0.919587,"990,100 *",Low Vol,-0.21%,14.06%,-0.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
145,146,JLH jl777hodl,JLH,"$862,423",$0.086242,"10,000,000 *",Low Vol,-0.21%,-2.94%,-3.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
146,147,ETC Ethercoin,ETC,"$643,533",$0.643533,"1,000,000 *",Low Vol,0.32%,0.87%,34.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
147,148,SWARM Swarm,SWARM,"$568,473",$0.017731,"32,060,494 *",Low Vol,0.32%,36.94%,-15.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
148,149,JINN Jinn,JINN,"$536,840",$5.37,"100,000 *",Low Vol,-0.21%,3.14%,-11.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
149,150,FLDC FoldingCoin,FLDC,"$515,100",$0.000515,"1,000,000,000 *",Low Vol,-2.38%,-16.89%,55.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
150,151,CNMT Coinomat,CNMT,"$498,814",$0.166271,"3,000,000 *",Low Vol,-0.21%,-18.25%,-3.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
151,152,MINT MintCoin,MINT,"$303,960",$0.000015,"20,061,744,119 *",Low Vol,-1.26%,1.07%,43.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
152,153,DVC Devcoin,DVC,"$303,893",$0.000039,7875070000,Low Vol,0.56%,1.34%,15.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
153,154,Privatebet Privatebet,Privatebet,"$288,304",$0.720757,"400,001 *",Low Vol,-0.21%,4.10%,-42.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
154,155,EMC Emercoin,EMC,"$277,982",$0.008328,33378835,Low Vol,0.35%,35.05%,3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
155,156,MTC Marinecoin,MTC,"$221,114",$0.030284,7301353,Low Vol,0.32%,4.43%,-1.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
156,157,GML GameLeagueCoin,GML,"$163,404",$0.000327,"500,000,000 *",Low Vol,1.22%,9.47%,-49.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
157,158,ECC ECC,ECC,"$154,310",$0.000009,"16,963,625,470 *",Low Vol,0.30%,-6.81%,1255.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
158,159,CHA Chancecoin,CHA,"$152,939",$0.296078,"516,550 *",Low Vol,0.25%,4.11%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
159,160,TEK TEKcoin,TEK,"$143,007",$0.051483,2777768,Low Vol,-2.62%,2.58%,27.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
160,161,CBX Bullion,CBX,"$127,448",$0.133440,955093,Low Vol,0.46%,-0.09%,49.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
161,162,NODE Node,NODE,"$127,192",$0.000212,"600,000,000 *",Low Vol,0.32%,3.73%,18.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
162,163,TIX Tickets,TIX,"$126,441",$0.000002,66876281414,Low Vol,0.12%,-8.48%,-1.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
163,164,FRC Freicoin,FRC,"$120,402",$0.002620,45962594,Low Vol,0.25%,5.89%,47.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
164,165,MGW MGW,MGW,"$112,587",$0.112587,"1,000,000 *",Low Vol,-0.18%,-5.70%,-18.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
165,166,USDE USDe,USDE,"$112,228",$0.000117,956351793,Low Vol,0.25%,0.64%,30.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
166,167,PINK Pinkcoin,PINK,"$105,682",$0.000290,364182949,Low Vol,1.08%,-1.38%,14.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
167,168,DMD Diamond,DMD,"$105,450",$0.170308,619177,Low Vol,0.23%,5.03%,30.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
168,169,NAS Nas,NAS,"$101,740",$0.000010,"10,000,000,000 *",Low Vol,0.35%,20.22%,65.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
169,170,XCH ClearingHouse,XCH,"$94,337",$0.000909,"103,836,497 *",Low Vol,0.32%,12.23%,-22.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
170,171,UNC UnionCoin,UNC,"$87,554",$0.010437,8388608,Low Vol,0.00%,1.58%,1.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
171,172,AM AeroMe,AM,"$85,731",$0.012062,"7,107,337 *",Low Vol,2.77%,17.75%,16.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
172,173,PHS Philosopher S...,PHS,"$82,574",$0.037011,"2,231,077 *",Low Vol,0.31%,3.13%,133.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
173,174,CAP Bottlecaps,CAP,"$81,430",$0.012159,6697249,Low Vol,0.25%,8.87%,24.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
174,175,CLR Copperlark,CLR,"$80,208",$0.009616,8341299,Low Vol,0.19%,1.09%,-4.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
175,176,FLT FlutterCoin,FLT,"$78,196",$0.000371,210915924,Low Vol,-1.65%,5.11%,19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
176,177,NXTI NXTInspect,NXTI,"$74,461",$0.099274,"750,057 *",Low Vol,-0.21%,22.32%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
177,178,HTML5 HTML5COIN,HTML5,"$73,726",$0.000002,39727025000,Low Vol,-0.93%,-18.73%,453.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
178,179,SCOT Scotcoin,SCOT,"$73,052",$0.000091,"800,001,844 *",Low Vol,0.34%,-60.86%,48.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
179,180,I0C I0Coin,I0C,"$72,271",$0.003528,20487149,Low Vol,0.10%,-0.27%,-9.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
180,181,LTBC LTBcoin,LTBC,"$67,678",$0.000457,"148,072,859 *",Low Vol,0.28%,-0.58%,13.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
181,182,RIC Riecoin,RIC,"$66,405",$0.009490,6997375,Low Vol,-1.92%,-2.10%,-3.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
182,183,RBY Rubycoin,RBY,"$66,381",$0.002954,"22,474,900 *",Low Vol,0.35%,60.14%,52.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
183,184,NOBL NobleCoin,NOBL,"$66,318",$0.000033,2017710000,Low Vol,0.50%,-4.87%,51.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
184,185,ABY ArtByte,ABY,"$63,619",$0.000662,96033650,Low Vol,0.00%,-6.30%,94.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
185,186,CHILD X-Children,CHILD,"$62,584",$0.049185,1272422,Low Vol,9.99%,6.22%,146.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
186,187,PRT Particle,PRT,"$62,209",$0.000087,714506932,Low Vol,0.25%,-13.04%,76.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
187,188,BQC BBQCoin,BQC,"$61,403",$0.001685,36442972,Low Vol,0.30%,-4.00%,2.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
188,189,WATER CleanWaterCoin,WATER,"$59,785",$0.000110,544111566,Low Vol,1.90%,4.48%,69.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
189,190,NAV NavCoin,NAV,"$59,634",$0.001044,"57,142,815 *",Low Vol,3.52%,2.36%,37.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
190,191,THC HempCoin,THC,"$59,124",$0.000466,126857743,Low Vol,-0.49%,-7.87%,-6.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
191,192,BITCNY bitCNY,BITCNY,"$56,881",$0.162740,"349,518 *",Low Vol,-2.31%,-0.68%,-0.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
192,193,ZEIT Zeitcoin,ZEIT,"$56,579",$0.000002,27150028368,Low Vol,-1.54%,25.84%,101.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
193,194,ARI Aricoin,ARI,"$55,257",$0.000587,94173778,Low Vol,0.32%,4.43%,30.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
194,195,BLU BlueCoin,BLU,"$54,727",$0.000101,540641324,Low Vol,0.37%,7.41%,10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
195,196,CARBON Carboncoin,CARBON,"$54,246",$0.000004,14332186224,Low Vol,0.32%,4.50%,24.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
196,197,VTA Virtacoin,VTA,"$50,032",$0.000005,9400473554,Low Vol,0.32%,-26.59%,19.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
197,198,XCASH XCash,XCASH,"$48,799",$0.020042,"2,434,868 *",Low Vol,0.33%,-26.10%,70.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
198,199,XCN Cryptonite,XCN,"$48,139",$0.001749,27516091,Low Vol,1.24%,9.29%,1.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
199,200,MMC Memorycoin,MMC,"$47,886",$0.005160,9279940,Low Vol,0.18%,21.12%,3.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
200,201,RED RedCoin,RED,"$47,465",$0.001034,45899707,Low Vol,-4.12%,-2.83%,10.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
201,202,SXC Sexcoin,SXC,"$46,874",$0.000570,82168101,Low Vol,-3.25%,1.97%,52.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
202,203,XAP APICoin,XAP,"$44,915",$0.014972,"3,000,000 *",Low Vol,0.32%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
203,204,MRY Murraycoin,MRY,"$44,708",$0.001605,27854818,Low Vol,0.05%,2.38%,51.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
204,205,ISR Isracoin,ISR,"$43,244",$0.003315,13045360,Low Vol,-6.88%,-4.40%,-0.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
205,206,BCX BattleCoin,BCX,"$42,406",$0.000700,60552166,Low Vol,0.32%,4.43%,24.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
206,207,GB GreenBacks,GB,"$41,758",$0.002070,"20,173,039 *",Low Vol,0.35%,-4.43%,4.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
207,208,ULTC Umbrella-LTC,ULTC,"$41,653",$0.126121,330260,Low Vol,-16.43%,7.76%,-21.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
208,209,GRS Groestlcoin,GRS,"$40,520",$0.000783,51749412,Low Vol,0.35%,-26.87%,1.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
209,210,SILK Silkcoin,SILK,"$40,148",$0.000928,43268486,Low Vol,0.59%,7.26%,3.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
210,211,888 OctoCoin,888,"$39,109",$0.001230,31788831,Low Vol,9.59%,2.54%,4.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
211,212,EAC EarthCoin,EAC,"$38,072",$0.000008,4931466762,Low Vol,0.35%,2.51%,16.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
212,213,MAZA MAZA,MAZA,"$38,057",$0.000068,558523100,Low Vol,0.32%,4.43%,9.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
213,214,NFD NFDCoin,NFD,"$37,856",$0.000008,"5,000,000,000 *",Low Vol,0.32%,?,22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
214,215,RIN Ringo,RIN,"$36,339",$0.000409,88883646,Low Vol,0.32%,1.61%,-15.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
215,216,XMG Magi,XMG,"$36,219",$0.020364,1778628,Low Vol,6.09%,17.06%,57.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
216,217,COL Colossuscoin,COL,"$36,142",$1.2e-07,312889440517,Low Vol,0.26%,-23.38%,5.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
217,218,ORB Orbitcoin,ORB,"$34,989",$0.020696,1690557,Low Vol,0.25%,6.10%,17.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
218,219,C2 Coin2.1,C2,"$34,818",$0.000348,"99,976,323 *",Low Vol,0.32%,21.40%,19.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
219,220,XCLD XCloudcoin,XCLD,"$34,452",$0.059796,"576,157 *",Low Vol,0.32%,195.89%,19.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
220,221,YAC Yacoin,YAC,"$33,834",$0.001158,29211692,Low Vol,0.12%,3.87%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
221,222,TES TeslaCoin,TES,"$33,696",$0.000556,60552166,Low Vol,0.32%,6.27%,20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
222,223,HVC Heavycoin,HVC,"$33,393",$0.000379,88211956,Low Vol,0.25%,0.41%,21.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
223,224,LKY Luckycoin,LKY,"$33,182",$0.001874,17702114,Low Vol,0.31%,6.07%,19.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
224,225,DIEM Diem,DIEM,"$33,089",$0.000002,21643409146,Low Vol,-0.67%,26.70%,25.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
225,226,MMXIV Maieuticoin,MMXIV,"$33,022",$15.56,2122,Low Vol,11.36%,32.13%,70.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
226,227,COMM CommunityCoin,COMM,"$32,021",$0.000030,"1,057,344,896 *",Low Vol,0.32%,55.28%,63.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
227,228,FRSH FreshCoin,FRSH,"$31,635",$0.004809,6578930,Low Vol,0.80%,-5.16%,11.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
228,229,EMC2 Einsteinium,EMC2,"$31,625",$0.000219,144349184,Low Vol,3.93%,4.52%,31.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
229,230,HUC HunterCoin,HUC,"$30,886",$0.007656,4034150,Low Vol,3.89%,-4.67%,13.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
230,231,BTB BitBar,BTB,"$30,820",$2.19,14054,Low Vol,0.11%,5.23%,-0.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
231,232,CAIx CAIx,CAIx,"$30,680",$0.018962,"1,618,027 *",Low Vol,-17.93%,-14.61%,-8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
232,233,RBBT RabbitCoin,RBBT,"$30,092",$3.1e-07,97694051467,Low Vol,0.27%,-9.19%,5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
233,234,AR ARCoin,AR,"$29,424",$0.056782,"518,196 *",Low Vol,0.32%,-29.26%,59.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
234,235,ROX ROXcoin,ROX,"$28,130",$0.004736,"5,939,986 *",Low Vol,0.32%,4.43%,-2.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
235,236,LTS LottoShares,LTS,"$28,066",$0.000700,40076558,Low Vol,0.32%,-7.38%,-45.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
236,237,FST Fastcoin,FST,"$27,812",$0.000291,95721275,Low Vol,1.19%,1.12%,23.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
237,238,OPAL Opal,OPAL,"$27,090",$0.001808,"14,984,454 *",Low Vol,0.32%,3.76%,7.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
238,239,PTC Pesetacoin,PTC,"$27,037",$0.000409,66133277,Low Vol,1.19%,5.41%,35.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
239,240,LOT LottoCoin,LOT,"$26,734",$0.000002,14491014421,Low Vol,-3.61%,-3.50%,16.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
240,241,DSH Dashcoin,DSH,"$26,713",$6.1e-07,43963944230,Low Vol,7.76%,-1.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
241,242,TRUST TrustPlus,TRUST,"$26,126",$0.000844,"30,948,690 *",Low Vol,0.32%,14.61%,89.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
242,243,FLO FLO,FLO,"$26,059",$0.000347,75116800,Low Vol,-6.77%,2.84%,-25.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
243,244,CCN CannaCoin,CCN,"$25,452",$0.007101,3584289,Low Vol,0.32%,-17.60%,15.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
244,245,LMR LemurCoin,LMR,"$25,269",$0.252691,100000,Low Vol,25.90%,69.51%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
245,246,CSC CasinoCoin,CSC,"$24,769",$0.000840,"29,473,235 *",Low Vol,0.31%,3.23%,33.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
246,247,DTC Datacoin,DTC,"$24,749",$0.014443,1713492,Low Vol,0.11%,-29.75%,-7.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
247,248,CLAM Clams,CLAM,"$24,445",$0.220130,"111,049 *",Low Vol,0.32%,8.40%,-17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
248,249,SUPER SuperCoin,SUPER,"$24,326",$0.001650,14739465,Low Vol,-3.93%,-13.94%,46.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
249,250,ENRG Energycoin,ENRG,"$24,275",$0.000216,112502452,Low Vol,0.25%,26.65%,42.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
250,251,PROZ ProzCoin,PROZ,"$24,048",$0.001132,"21,246,106 *",Low Vol,0.35%,4.13%,210.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
251,252,ASC AsicCoin,ASC,"$23,824",$0.000044,538053251,Low Vol,0.25%,-0.08%,2.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
252,253,XPD PetroDollar,XPD,"$23,201",$0.000379,61290025,Low Vol,0.32%,?,-45.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
253,254,ICG IncognitoCoin,ICG,"$22,806",$0.001121,"20,353,685 *",Low Vol,0.35%,8.08%,41.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
254,255,DIME Dimecoin,DIME,"$22,247",$7.7e-08,288901201920,Low Vol,-14.03%,2.15%,-12.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
255,256,APEX ApexCoin,APEX,"$21,762",$0.003574,"6,088,386 *",Low Vol,8.29%,28.55%,35.33%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
256,257,BITBTC bitBTC,BITBTC,"$21,027",$368.58,57.049012 *,Low Vol,2.52%,1.89%,18.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
257,258,EXCL ExclusiveCoin,EXCL,"$20,799",$0.003085,6741556,Low Vol,-0.71%,-5.83%,171.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
258,259,CURE Curecoin,CURE,"$20,451",$0.013043,1568026,Low Vol,0.32%,13.46%,29.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
259,260,GDC GrandCoin,GDC,"$20,007",$0.000049,406548474,Low Vol,0.24%,0.54%,-5.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
260,261,BRIT BritCoin,BRIT,"$19,680",$0.001818,10825202,Low Vol,0.32%,29.61%,60.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
261,262,BUK CryptoBuck,BUK,"$19,567",$0.022130,884216,Low Vol,-11.26%,-9.07%,5.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
262,263,BIG BigBullion,BIG,"$18,760",$0.071531,262260,Low Vol,0.33%,-1.33%,-25.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
263,264,BLC Blakecoin,BLC,"$18,164",$0.004339,4186666,Low Vol,0.32%,31.35%,40.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
264,265,EXE Execoin,EXE,"$18,010",$0.001021,17639396,Low Vol,0.33%,0.98%,28.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
265,266,TRK Truckcoin,TRK,"$17,898",$0.001429,"12,527,618 *",Low Vol,0.42%,27.55%,20.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
266,267,DRKC DarkCash,DRKC,"$17,489",$0.004423,3954266,Low Vol,-1.17%,0.69%,-21.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
267,268,NRS NoirShares,NRS,"$17,273",$0.006972,2477481,Low Vol,-28.93%,22.28%,82.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
268,269,MEOW Kittehcoin,MEOW,"$17,252",$7.7e-07,22467675136,Low Vol,0.25%,-6.01%,11.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
269,270,MNC Mincoin,MNC,"$17,229",$0.010009,1721350,Low Vol,0.49%,6.54%,7.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
270,271,CTM ContinuumCoin,CTM,"$17,045",$1.9e-07,88538349156,Low Vol,0.27%,2.16%,5.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
271,272,GRE Greencoin,GRE,"$17,003",$0.000049,"345,511,025 *",Low Vol,0.32%,-2.46%,53.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
272,273,NTX NTX,NTX,"$16,842",$0.000017,"1,000,000,000 *",Low Vol,0.32%,54.88%,107.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
273,274,BNCR Bancorcoin,BNCR,"$16,840",$0.003069,5486848,Low Vol,0.32%,8.71%,-13.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
274,275,FLAP FlappyCoin,FLAP,"$15,666",$2.8e-07,56230509048,Low Vol,-0.11%,-13.66%,92.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
275,276,KTK Kryptkoin,KTK,"$15,594",$0.000909,17164425,Low Vol,0.32%,-3.32%,9.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
276,277,EFL e-Gulden,EFL,"$15,563",$0.003339,4661300,Low Vol,0.32%,1.58%,53.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
277,278,TROLL Trollcoin,TROLL,"$15,362",$0.000004,4118785001,Low Vol,0.65%,115.68%,33.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
278,279,FRK Franko,FRK,"$15,288",$0.052693,290140,Low Vol,3.45%,7.93%,28.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
279,280,OC OrangeCoin,OC,"$15,021",$0.000285,"52,690,472 *",Low Vol,1.11%,4.04%,243.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
280,281,KUMA Kumacoin,KUMA,"$14,903",$0.000091,164040730,Low Vol,0.32%,1.24%,-0.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
281,282,BET BetaCoin,BET,"$14,813",$0.000857,17282758,Low Vol,3.96%,15.82%,117.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
282,283,MIN Mineralscoin,MIN,"$14,813",$0.000549,"26,986,175 *",Low Vol,0.32%,15.51%,0.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
283,284,ANI Animecoin,ANI,"$14,810",$0.000008,1956141825,Low Vol,0.32%,4.43%,22.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,LEAF LeafCoin,LEAF,"$14,746",$9.6e-07,15322977853,Low Vol,0.30%,3.39%,9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,TOP TopCoin,TOP,"$14,536",$0.000625,23272738,Low Vol,0.25%,3.80%,48.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,PXC Phoenixcoin,PXC,"$14,435",$0.000689,20953950,Low Vol,0.31%,-0.87%,1.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,PIGGY Piggycoin,PIGGY,"$14,344",$0.000030,473651583,Low Vol,0.25%,19.35%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
