,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
283,284,FCN Fantomcoin,FCN,"$11,551",$0.005565,2075626,Low Vol,-0.27%,-0.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
284,285,GAIA GAIA,GAIA,"$11,535",$0.000479,"24,101,381 *",Low Vol,-0.28%,0.57%,-33.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
285,286,BQC BBQCoin,BQC,"$11,354",$0.000274,41467054,Low Vol,-0.27%,-5.21%,-5.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
286,287,TROLL Trollcoin,TROLL,"$11,214",$0.000002,4829060000,Low Vol,0.05%,-9.83%,-22.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
287,288,RBBT RabbitCoin,RBBT,"$11,193",$1.1e-07,100715606023,Low Vol,0.09%,-6.56%,25.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
288,289,CTM ContinuumCoin,CTM,"$11,070",$1.3e-07,88538349156,Low Vol,0.07%,-1.06%,-5.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
289,290,XPD PetroDollar,XPD,"$10,778",$0.000176,61290025,Low Vol,-21.22%,3.55%,-32.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
290,291,QTL Quatloo,QTL,"$10,754",$0.002772,3879690,Low Vol,-0.06%,3.28%,-2.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
291,292,SLM Slimcoin,SLM,"$10,270",$0.003829,2681906,Low Vol,-0.25%,19.57%,-9.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
292,293,CLR Copperlark,CLR,"$10,179",$0.000882,11547249,Low Vol,-0.27%,-1.99%,-0.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
293,294,SCSY SecurityCoin,SCSY,"$10,048",$0.000167,60186225,Low Vol,-0.27%,-15.42%,543.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
294,295,ICB IcebergCoin,ICB,"$9,970",$0.002213,4505888,Low Vol,-0.27%,2.40%,97.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
295,296,MUE MonetaryUnit,MUE,"$9,716",$0.000178,54578520,Low Vol,-8.76%,-16.13%,-55.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
296,297,EXCL ExclusiveCoin,EXCL,"$9,637",$0.000913,10557074,Low Vol,-4.79%,-6.71%,-4.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
297,298,MNE Munne,MNE,"$9,478",$0.001972,"4,805,506 *",Low Vol,0.70%,4.32%,-3.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
298,299,MTR MasterTraderCoin,MTR,"$9,376",$0.079243,"118,317 *",Low Vol,-0.30%,2.84%,54.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
299,300,COOL CoolCoin,COOL,"$9,265",$0.000089,"104,047,705 *",Low Vol,-0.27%,3.65%,-4.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
300,301,EXC Extremecoin,EXC,"$9,264",$0.002529,3662525,Low Vol,-0.28%,-6.74%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
301,302,VOOT VootCoin,VOOT,"$9,253",$0.000134,69280656,Low Vol,-0.27%,7.23%,39.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
302,303,BITSILVER bitSilver,BITSILVER,"$9,031",$16.81,537 *,Low Vol,-0.24%,-1.63%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
303,304,TOP TopCoin,TOP,"$8,855",$0.000343,25830173,Low Vol,-0.27%,-0.38%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
304,305,OK OKCash,OK,"$8,752",$0.000200,"43,809,304 *",Low Vol,-0.28%,-23.63%,196.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
305,306,ENRG Energycoin,ENRG,"$8,675",$0.000076,114625829,Low Vol,-0.27%,-1.19%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
306,307,KTK Kryptkoin,KTK,"$8,609",$0.000496,17342810,Low Vol,-0.27%,38.84%,62.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
307,308,CRW Crown,CRW,"$8,567",$0.002248,3810408,Low Vol,-0.27%,-0.38%,-4.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
308,309,KUMA Kumacoin,KUMA,"$8,532",$0.000047,182512440,Low Vol,-0.27%,-27.86%,98.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
309,310,SAT2 Saturn2Coin,SAT2,"$8,442",$0.001073,7867810,Low Vol,-0.28%,5.53%,78.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
310,311,LEAF LeafCoin,LEAF,"$8,314",$5.4e-07,15322977853,Low Vol,0.24%,-3.59%,-9.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
311,312,CXC CheckOutCoin,CXC,"$8,100",$0.001607,"5,040,126 *",Low Vol,-0.28%,3.97%,-62.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
312,313,PRT Particle,PRT,"$7,998",$0.000011,714506932,Low Vol,-0.01%,0.09%,-31.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
313,314,KEY KeyCoin,KEY,"$7,918",$0.008571,"923,722 *",Low Vol,-0.27%,0.63%,16.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
314,315,QSLV Quicksilver,QSLV,"$7,914",$0.002282,"3,468,457 *",Low Vol,-0.27%,-5.02%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
315,316,CIN Cinder,CIN,"$7,624",$0.000067,"114,170,364 *",Low Vol,-0.28%,-5.04%,-50.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
316,317,HVC Heavycoin,HVC,"$7,468",$0.000085,88290328,Low Vol,-0.27%,2.31%,55.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
317,318,SPA SpainCoin,SPA,"$7,400",$0.000296,24995679,Low Vol,-0.27%,1.29%,7.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
318,319,SILK Silkcoin,SILK,"$7,349",$0.000169,43441283,Low Vol,-0.27%,-8.48%,-0.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
319,320,ACOIN Acoin,ACOIN,"$7,249",$0.008018,904117,Low Vol,-0.23%,0.72%,5.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
320,321,GDC GrandCoin,GDC,"$7,240",$0.000018,406548474,Low Vol,-0.27%,13.85%,3.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
321,322,XDQ Dirac,XDQ,"$7,219",$0.015975,451885,Low Vol,-0.58%,-17.75%,0.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
322,323,GLC GlobalCoin,GLC,"$7,162",$0.000116,61868938,Low Vol,-0.27%,-5.81%,-11.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
323,324,HUC HunterCoin,HUC,"$7,146",$0.001714,4168170,Low Vol,-0.27%,-9.54%,-17.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
324,325,LOT LottoCoin,LOT,"$7,072",$4.9e-07,14491014421,Low Vol,0.22%,2.22%,5.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
325,326,KOBO Kobocoin,KOBO,"$7,067",$0.000294,"24,050,598 *",Low Vol,-0.28%,-35.40%,-36.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
326,327,SMBR Sembro Token,SMBR,"$6,834",$0.002734,"2,499,969 *",Low Vol,-0.28%,-9.46%,47.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
327,328,MRY Murraycoin,MRY,"$6,766",$0.000227,29798338,Low Vol,-0.27%,-13.69%,107.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
328,329,EMD Emerald Crypto,EMD,"$6,762",$0.000528,12816577,Low Vol,0.88%,16.91%,32.85%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
329,330,RED RedCoin,RED,"$6,746",$0.000114,59229182,Low Vol,0.26%,0.40%,-4.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
330,331,HLC HellasCoin,HLC,"$6,697",$0.000561,11938050,Low Vol,-37.17%,-60.15%,12.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
331,332,APEX ApexCoin,APEX,"$6,694",$0.001100,"6,088,386 *",Low Vol,-0.28%,-1.79%,-13.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
332,333,BUK CryptoBuck,BUK,"$6,628",$0.005091,1301900,Low Vol,-0.28%,?,1.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
333,334,FRK Franko,FRK,"$6,575",$0.018786,350000,Low Vol,0.08%,5.69%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
334,335,XCASH XCash,XCASH,"$6,560",$0.002671,"2,455,615 *",Low Vol,-0.28%,?,40.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
335,336,JUDGE Judgecoin,JUDGE,"$6,480",$0.000557,11643213,Low Vol,10.32%,-30.24%,-43.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
336,337,WKC WankCoin,WKC,"$6,432",$0.001576,4081950,Low Vol,-0.22%,-0.62%,-6.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
337,338,VIOR Viorcoin,VIOR,"$6,348",$0.001327,"4,784,721 *",Low Vol,-0.27%,9.14%,-20.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
338,339,PSEUD PseudoCash,PSEUD,"$6,343",$0.002896,"2,190,227 *",Low Vol,-0.27%,4.77%,65.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
339,340,PIGGY Piggycoin,PIGGY,"$6,335",$0.000013,474343553,Low Vol,-0.27%,-25.27%,-33.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
340,341,ELC Elacoin,ELC,"$6,311",$0.013194,478316,Low Vol,-0.27%,?,-7.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
341,342,BTB BitBar,BTB,"$6,244",$0.358197,17431,Low Vol,-0.27%,-2.85%,-6.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
342,343,THC HempCoin,THC,"$6,206",$0.000038,163987752,Low Vol,-0.27%,-54.23%,-61.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
343,344,CKC Checkcoin,CKC,"$6,189",$0.000374,16547170,Low Vol,-0.70%,14.84%,5.88%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
344,345,UTIL UtilityCoin,UTIL,"$5,996",$0.001603,"3,741,361 *",Low Vol,-0.28%,-2.89%,-3.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
345,346,POP PopularCoin,POP,"$5,994",$0.000002,3102665636,Low Vol,-0.16%,-12.38%,-18.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
346,347,SEED SeedCoin,SEED,"$5,950",$0.001912,3111572,Low Vol,-0.28%,?,2.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
347,348,GIVE GiveCoin,GIVE,"$5,887",$0.000027,220393000,Low Vol,-0.28%,-0.39%,15.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
348,349,XSI StabilityShares,XSI,"$5,842",$0.000792,7372511,Low Vol,-0.27%,-7.65%,82.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
349,350,CON PayCon,CON,"$5,819",$0.001037,"5,609,235 *",Low Vol,-0.28%,-36.85%,-0.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
350,351,SMC SmartCoin,SMC,"$5,680",$0.000312,18225382,Low Vol,-0.27%,-25.02%,-32.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
351,352,MEOW Kittehcoin,MEOW,"$5,628",$2.4e-07,23797027505,Low Vol,0.22%,-0.91%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
352,353,LSD Lightspeed,LSD,"$5,549",$0.007226,767911,Low Vol,-0.28%,84.46%,70.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
353,354,NYC NewYorkCoin,NYC,"$5,459",$5.6e-08,97307606333,Low Vol,-5.92%,-2.64%,-3.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
354,355,BRIT BritCoin,BRIT,"$5,437",$0.000502,10825202,Low Vol,-0.27%,2.71%,-4.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
355,356,NRS NoirShares,NRS,"$5,410",$0.002184,2477481,Low Vol,-0.27%,?,-33.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
356,357,DBL Doubloons,DBL,"$5,390",$0.001113,4842514,Low Vol,-9.84%,12.99%,86.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
357,358,VGC VegasCoin,VGC,"$5,186",$0.000176,29487180,Low Vol,12.55%,15.73%,104.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
358,359,DIEM Diem,DIEM,"$5,176",$2.4e-07,21667776386,Low Vol,-0.36%,-4.39%,2.53%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
359,360,SBC StableCoin,SBC,"$5,160",$0.000260,19853732,Low Vol,-0.18%,6.98%,14.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
360,361,PLNC PLNcoin,PLNC,"$5,022",$0.000294,17089600,Low Vol,-0.27%,1.93%,23.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
361,362,EXE Execoin,EXE,"$4,921",$0.000275,17881067,Low Vol,-0.27%,6.53%,12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
362,363,GB GreenBacks,GB,"$4,878",$0.000234,"20,868,493 *",Low Vol,-0.28%,-4.91%,-8.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
363,364,GCN GCN Coin,GCN,"$4,777",$6.2e-08,76464560000,Low Vol,2.39%,-10.75%,13.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
364,365,TIT Titcoin,TIT,"$4,722",$0.000208,22752257,Low Vol,-27.22%,-36.40%,-28.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
365,366,ANAL AnalCoin,ANAL,"$4,667",$0.033054,"141,195 *",Low Vol,-0.28%,-0.06%,-12.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
366,367,PXC Phoenixcoin,PXC,"$4,651",$0.000155,30102900,Low Vol,-0.26%,-9.16%,-12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
367,368,GML GameLeagueCoin,GML,"$4,452",$0.000009,"500,000,000 *",Low Vol,-0.27%,32.82%,29.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
368,369,ASC AsicCoin,ASC,"$4,439",$0.000008,538053251,Low Vol,-2.02%,3.97%,-6.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
369,370,RPC RonPaulCoin,RPC,"$4,383",$0.017808,246148,Low Vol,-0.27%,-7.41%,2.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
370,371,BET BetaCoin,BET,"$4,341",$0.000214,20312518,Low Vol,-0.27%,3.39%,-8.01%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
371,372,MNC  Mincoin,MNC,"$4,299",$0.002498,1721350,Low Vol,-0.27%,-0.65%,-6.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
372,373,GRE  Greencoin,GRE,"$4,195",$0.000008,"541,313,025 *",Low Vol,-0.27%,-0.56%,98.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
373,374,U  UCoin,U,"$4,123",$0.001555,"2,651,538 *",Low Vol,-0.27%,16.44%,-6.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
374,375,SHA SHACoin,SHA,"$4,058",$0.000011,364606108,Low Vol,-0.27%,-0.38%,17.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
375,376,KGC  Krugercoin,KGC,"$4,056",$0.000038,107189394,Low Vol,-0.28%,-0.39%,-6.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
376,377,XJO Joulecoin,XJO,"$4,044",$0.000223,18165072,Low Vol,-0.27%,-3.57%,0.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
377,378,GSM GSMcoin,GSM,"$4,042",$0.002204,"1,834,149 *",Low Vol,-0.28%,3.37%,-9.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
378,379,GUE Guerillacoin,GUE,"$4,014",$0.000890,"4,508,409 *",Low Vol,-0.27%,3.23%,-38.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
379,380,MLS MozzShare,MLS,"$3,997",$0.000062,64125000,Low Vol,-0.28%,-0.38%,-12.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
380,381,GLYPH Glyph,GLYPH,"$3,986",$0.001739,2292888,Low Vol,-0.27%,35.34%,42.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
381,382,LOG Woodcoin,LOG,"$3,982",$0.000559,7119043,Low Vol,0.14%,-0.09%,-20.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
382,383,GIZ GIZMOcoin,GIZ,"$3,940",$0.000052,75816002,Low Vol,34.77%,-22.30%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
383,384,CRAIG CraigsCoin,CRAIG,"$3,894",$0.000130,"30,033,947 *",Low Vol,-0.28%,-12.56%,6.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
384,385,OCTO Octo,OCTO,"$3,820",$0.000189,"20,187,152 *",Low Vol,-0.28%,80.15%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
385,386,BTG Bitgem,BTG,"$3,793",$0.111298,34075,Low Vol,-0.27%,46.32%,26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
386,387,ZED Zedcoin,ZED,"$3,761",$0.000334,11262360,Low Vol,?,?,69.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
387,388,XGR GoldReserve,XGR,"$3,635",$0.000283,12856129,Low Vol,-0.27%,-1.93%,-9.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
388,389,HAL Halcyon,HAL,"$3,609",$0.002219,1626446,Low Vol,-0.28%,6.17%,-35.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
389,390,NMB Nimbus,NMB,"$3,426",$0.000243,14119948,Low Vol,-0.28%,10.42%,73.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
390,391,ALN Aliencoin,ALN,"$3,358",$0.000136,24726090,Low Vol,-0.27%,26.60%,-30.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
391,392,SHLD ShieldCoin,SHLD,"$3,335",$0.003050,"1,093,571 *",Low Vol,-0.28%,?,29.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
392,393,FRAC Fractalcoin,FRAC,"$3,131",$0.004257,735422,Low Vol,-0.27%,-5.98%,-9.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
393,394,EVENT EventToken,EVENT,"$3,083",$0.000394,"7,824,403 *",Low Vol,-0.27%,22.33%,178.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
394,395,AXR Axron,AXR,"$3,056",$0.002840,"1,075,900 *",Low Vol,-0.28%,55.84%,35.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
395,396,QCN QuazarCoin,QCN,"$3,052",$0.001558,1958712,Low Vol,-0.27%,-0.38%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
396,397,TRI Triangles,TRI,"$3,052",$0.061661,49493,Low Vol,-0.28%,-3.18%,-16.52%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
397,398,TRK Truckcoin,TRK,"$3,037",$0.000134,"22,739,595 *",Low Vol,-0.27%,31.53%,-30.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
398,399,CRACK CrackCoin,CRACK,"$2,967",$0.000494,"6,004,132 *",Low Vol,-0.28%,5.81%,-25.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
399,400,STV Sativacoin,STV,"$2,967",$0.000423,7013873,Low Vol,-0.28%,-5.83%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
400,401,XCO X-Coin,XCO,"$2,959",$0.000320,"9,250,406 *",Low Vol,-0.28%,30.30%,178.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
401,402,WETK WeedTokens,WETK,"$2,942",$0.000294,10013591,Low Vol,-0.28%,-2.84%,-84.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
402,403,FFC FireFlyCoin,FFC,"$2,890",$0.000031,92727600,Low Vol,-0.28%,-3.00%,-11.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
403,404,VDO Vidio,VDO,"$2,819",$0.000133,"21,200,446 *",Low Vol,-0.28%,49.16%,-7.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
404,405,CATC CataloniaCoin,CATC,"$2,809",$0.000779,3604924,Low Vol,-0.27%,72.60%,372.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
405,406,ARG  Argentum,ARG,"$2,785",$0.001892,1471853,Low Vol,-0.27%,-0.13%,6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
406,407,KDC KlondikeCoin,KDC,"$2,754",$0.000376,7320629,Low Vol,1.09%,6.56%,3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
407,408,SHADE  ShadeCoin,SHADE,"$2,732",$0.001612,1694985,Low Vol,-0.28%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
408,409,BVC BeaverCoin,BVC,"$2,691",$0.001077,2498260,Low Vol,2.80%,18.30%,275.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
409,410,RIPO RipoffCoin,RIPO,"$2,685",$0.000309,8678475,Low Vol,-0.99%,-1.09%,-1.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
410,411,CAT Catcoin,CAT,"$2,641",$0.001554,1699650,Low Vol,-0.27%,14.74%,-17.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
411,412,CAGE CageCoin,CAGE,"$2,605",$2.7e-08,96177284835,Low Vol,0.28%,-49.59%,50.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
412,413,ICN iCoin,ICN,"$2,468",$0.000122,"20,155,250 *",Low Vol,-0.27%,-0.38%,-37.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
413,414,XBOT SocialxBot,XBOT,"$2,439",$0.001529,"1,594,665 *",Low Vol,7.40%,?,48.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
414,415,CND CannabisDarkcoin,CND,"$2,372",$0.000332,7152204,Low Vol,-0.28%,-0.38%,87.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
415,416,BUN BunnyCoin,BUN,"$2,362",$2.5e-08,93191264863,Low Vol,-0.75%,-12.80%,-14.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
416,417,LTB LiteBar,LTB,"$2,360",$0.013354,176737,Low Vol,-0.27%,-14.63%,-37.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
417,418,LYC Lycancoin,LYC,"$2,296",$0.000009,257833791,Low Vol,-0.27%,-19.86%,-8.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
418,419,VC VirtualCoin,VC,"$2,264",$0.001331,1701036,Low Vol,-0.28%,-62.79%,506.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
419,420,DSB  DarkShibe,DSB,"$2,237",$0.001779,"1,257,908 *",Low Vol,-0.28%,29.42%,41.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
420,421,ORO ORObit,ORO,"$2,206",$0.001020,2164151,Low Vol,-0.27%,-0.38%,-5.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
421,422,$MINE InstaMineNuggets,$MINE,"$2,198",$0.001986,1107132,Low Vol,-0.28%,-0.80%,-22.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
422,423,BCF Bitcoin Fast,BCF,"$2,164",$0.001795,1205999,Low Vol,-0.27%,1.43%,-14.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
423,424,NKA IncaKoin,NKA,"$2,157",$0.000002,968919316,Low Vol,-0.28%,-70.75%,-75.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
424,425,MARS Marscoin,MARS,"$2,149",$0.000147,14629200,Low Vol,-0.26%,2.73%,-13.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
425,426,MCN MonetaVerde,MCN,"$2,147",$0.000185,11620598,Low Vol,-0.27%,-0.38%,-3.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
