,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
877,878,IDXM IDEX Membership,IDXM,"$1,057,886",$528.94,"2,000 *","$1,971",0.73%,-6.61%,-9.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
878,879,ZEUS ZeusNetwork,ZEUS,"$1,057,282",$0.000008,"139,759,503,186 *","$27,531",28.76%,95.22%,147.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
879,880,FOXT Fox Trading,FOXT,"$1,055,379",$0.150125,"7,030,000 *","$347,838",0.90%,1.61%,116.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
880,881,GLC GoldCoin,GLC,"$1,050,540",$0.025378,41395208,"$2,604",-0.48%,-6.38%,-12.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
881,882,PARETO PARETO Rewards,PARETO,"$1,047,813",$0.003833,"273,330,941 *","$79,645",0.26%,-0.86%,-17.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
882,883,RYO Ryo Currency,RYO,"$1,046,810",$0.139242,7517915,"$2,330",0.42%,-4.44%,9.87%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
883,884,GXX GravityCoin,GXX,"$1,043,836",$0.572512,1823254,"$61,359",2.27%,-14.97%,-21.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
884,885,GIC Giant,GIC,"$1,041,526",$0.447780,2325977,"$11,603",-1.89%,-5.79%,39.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
885,886,MTC MTC Mesh Network,MTC,"$1,033,640",$0.003596,"287,462,206 *","$32,184",0.59%,-3.92%,-15.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
886,887,WAND WandX,WAND,"$1,030,306",$0.084147,"12,244,135 *","$11,170",-6.43%,-0.73%,60.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
887,888,PRJ Project Coin,PRJ,"$1,029,625",$0.346588,"2,970,747 *","$39,557",-0.89%,-13.11%,-49.39%,Add to Watchlist Remove from Watchlist Watchlist full!  View Chart View Markets View Historical Data
888,889,IND Indorse Token,IND,"$1,025,259",$0.027640,"37,092,886 *","$36,042",0.57%,-0.57%,2.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
889,890,HOLD HOLD,HOLD,"$1,025,256",$0.001455,"704,821,305 *","$140,485",0.60%,-0.77%,-2.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
890,891,MIC Mindexcoin,MIC,"$1,025,016",$0.059788,"17,144,292 *","$4,904",-2.21%,70.83%,-82.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
891,892,LUC Level Up Coin,LUC,"$1,019,562",$0.001023,"996,923,370 *","$1,336",0.26%,-19.75%,-10.40%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
892,893,PRIX Privatix,PRIX,"$1,017,974",$0.860744,"1,182,668 *","$1,469",2.61%,-11.02%,-10.48%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
893,894,WRC Worldcore,WRC,"$1,003,118",$0.005632,"178,103,291 *","$18,609",3.21%,8.45%,2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
894,895,PLU Pluton,PLU,"$998,342",$1.17,"850,000 *","$23,890",-3.97%,-6.22%,-14.16%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
895,896,PFR Payfair,PFR,"$997,178",$0.011204,"88,999,687 *","$1,641",0.73%,-15.91%,-0.23%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
896,897,SONIQ Soniq,SONIQ,"$989,795",$0.021995,"45,000,020 *","$3,782",0.26%,-23.78%,-16.41%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
897,898,AIT AICHAIN,AIT,"$986,564",$0.001844,"535,067,071 *","$13,690",-3.57%,1.58%,-4.64%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
898,899,LOCI LOCIcoin,LOCI,"$976,963",$0.024156,"40,443,629 *","$6,407",0.25%,5.26%,-20.13%,Add to Watchlist Remove from Watchlist  Watchlist full! View Chart View Markets View Historical Data
899,900,GLA Gladius Token,GLA,"$976,877",$0.067551,"14,461,346 *","$1,860",0.41%,-15.76%,5.10%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
900,901,LALA LALA World,LALA,"$975,723",$0.005074,"192,285,285 *","$64,272",0.73%,-0.26%,-4.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
901,902,DOPE DopeCoin,DOPE,"$972,812",$0.008326,"116,845,228 *","$1,888",0.39%,-1.93%,-5.01%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
902,903,VULC VULCANO,VULC,"$963,944",$0.007897,122061380,"$3,480",-2.37%,-11.40%,-19.02%,Add to Watchlist  Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
903,904,NBR Niobio Cash,NBR,"$961,341",$0.008528,112729726,"$6,858",0.14%,42.77%,-23.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
904,905,FLOT Fire Lotto,FLOT,"$957,932",$0.045745,"20,940,679 *","$127,328",9.79%,10.01%,0.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
905,906,VRM VeriumReserve,VRM,"$953,358",$0.507801,1877424,"$2,617",3.24%,2.55%,-9.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
906,907,WISH MyWish,WISH,"$948,667",$0.048515,"19,554,045 *","$2,249",0.28%,4.68%,1.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
907,908,ELIX Elixir,ELIX,"$947,135",$0.027926,"33,915,561 *","$3,861",-1.76%,-0.57%,-5.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
908,909,UBC Ubcoin Market,UBC,"$944,418",$0.002759,"342,272,358 *","$1,906",0.72%,-9.34%,-27.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
909,910,EVN EvenCoin,EVN,"$939,315",$0.052634,"17,846,084 *","$101,449",-0.96%,0.24%,-2.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
910,911,SPN Sapien,SPN,"$932,608",$0.004639,"201,021,067 *","$50,836",4.15%,8.60%,-1.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
911,912,LDOGE LiteDoge,LDOGE,"$931,233",$0.000062,"15,120,923,061 *",$776,0.62%,-5.28%,-8.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
912,913,DAY Chronologic,DAY,"$926,727",$1.20,"775,330 *","$2,764",0.26%,-5.98%,2.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
913,914,ORS Origin Sport,ORS,"$924,877",$0.017715,"52,207,518 *","$1,526,308",-0.12%,-14.13%,22.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
914,915,EBST eBoost,EBST,"$919,166",$0.045958,"20,000,000 *","$6,245",0.40%,4.13%,7.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
915,916,BETR BetterBetting,BETR,"$915,118",$0.005395,"169,619,767 *","$41,240",-0.11%,1.12%,-10.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
916,917,NER Nerves,NER,"$909,561",$0.000186,"4,882,050,300 *",$862,36.17%,-6.89%,-85.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
917,918,IPSX IP Exchange,IPSX,"$909,474",$0.001074,"846,839,680 *","$47,826",-1.11%,1.28%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
918,919,THRT Thrive Token,THRT,"$892,297",$0.008648,"103,177,502 *","$83,414",0.16%,-4.97%,-6.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
919,920,GENE Parkgene,GENE,"$892,296",$0.003189,"279,760,863 *",$638,0.58%,10.30%,28.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
920,921,CANN CannabisCoin,CANN,"$887,285",$0.011489,77231176,"$3,036",-0.58%,-1.56%,-3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
921,922,XCEL XcelToken,XCEL,"$886,686",$0.012005,"73,857,273 *","$35,473",-1.05%,-7.47%,-10.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
922,923,ATB ATBCoin,ATB,"$885,538",$0.021065,42038227,"$872,411",0.52%,0.16%,-1.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
923,924,UNIT Universal Cur...,UNIT,"$885,483",$0.057021,15529140,"$17,577",-0.11%,-3.72%,-8.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
924,925,KRL Kryll,KRL,"$885,366",$0.076871,"11,517,530 *","$53,965",0.44%,-0.51%,4.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
925,926,OOT Utrum,OOT,"$884,147",$0.027288,"32,400,070 *",$793,0.70%,1.66%,20.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
926,927,BETHER Bethereum,BETHER,"$880,436",$0.003198,"275,281,963 *","$4,108",-3.88%,-10.16%,-12.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
927,928,FREC Freyrchain,FREC,"$875,856",$0.001752,"500,000,000 *","$494,882",-2.11%,-3.08%,-4.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
928,929,42 42-coin,42,"$871,913",$20759.86,41.999965,$559,0.28%,-7.82%,-9.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
929,930,METM MetaMorph,METM,"$866,620",$0.014270,"60,728,246 *","$34,966",0.85%,-13.62%,-30.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
930,931,C2C C2C System,C2C,"$862,830",$0.002876,"299,969,680 *","$45,014",-15.00%,-38.41%,-38.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
931,932,TBX Tokenbox,TBX,"$829,112",$0.072768,"11,393,882 *","$2,319",0.60%,-0.60%,25.49%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
932,933,MNP MNPCoin,MNP,"$822,829",$0.375379,2191996,"$9,245",8.92%,3.10%,6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
933,934,BRK Breakout,BRK,"$821,216",$0.043338,18949258,"$1,307",2.87%,6.35%,8.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
934,935,MEDIC MedicCoin,MEDIC,"$818,011",$0.003668,223028694,"$9,425",0.31%,0.03%,4.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
935,936,NRVE Narrative,NRVE,"$812,660",$0.017317,"46,928,004 *","$37,550",5.12%,11.73%,22.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
936,937,XBC Bitcoin Plus,XBC,"$812,184",$6.99,"116,226 *","$2,528",0.27%,7.83%,26.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
937,938,BBO Bigbom,BBO,"$805,546",$0.002529,"318,497,791 *","$158,589",0.28%,7.80%,12.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
938,939,MRT Miners' Rewar...,MRT,"$800,636",$0.080064,"10,000,000 *",$932,0.70%,-3.01%,-2.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
939,940,ZCR ZCore,ZCR,"$800,337",$0.375097,2133680,"$24,979",4.28%,4.91%,33.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
940,941,TRC Terracoin,TRC,"$797,687",$0.034780,22935396,"$4,226",0.29%,0.66%,-8.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
941,942,REF RefToken,REF,"$797,418",$1.09,"733,929 *","$58,045",-0.56%,5.33%,1.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
942,943,SKIN SkinCoin,SKIN,"$790,165",$0.008960,"88,183,483 *","$11,686",0.69%,0.95%,0.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
943,944,QUAN Quantis Network,QUAN,"$787,196",$0.264332,2978063,"$6,486",0.56%,-10.11%,-24.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,GETX Guaranteed Et...,GETX,"$780,173",$0.002601,"300,000,000 *","$4,596",0.63%,-0.97%,-0.78%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,ZINC ZINC,ZINC,"$768,190",$0.142610,"5,386,640 *","$10,107",1.22%,3.94%,5.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,HUC HunterCoin,HUC,"$765,498",$0.032216,23761750,"$1,438",0.68%,-3.03%,11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,KIND Kind Ads Token,KIND,"$764,837",$0.022190,"34,468,094 *","$1,790",2.47%,6.47%,30.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,FSBT FSBT API Token,FSBT,"$762,825",$0.217358,"3,509,535 *","$357,613",0.13%,-0.90%,-6.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,VME VeriME,VME,"$761,519",$0.004366,"174,419,775 *","$3,196",20.19%,7.68%,20.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,EUNO EUNO,EUNO,"$752,313",$0.095096,7911082,"$5,712",0.70%,-2.49%,88.24%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,PTT Proton Token,PTT,"$746,765",$0.000377,"1,979,812,026 *","$74,096",-0.19%,-3.07%,1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,KRB Karbo,KRB,"$719,673",$0.106995,6726241,"$2,067",-1.76%,-4.62%,-2.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,SUMO Sumokoin,SUMO,"$719,646",$0.088963,8089282,"$7,789",0.48%,-1.80%,-10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,NAVI Naviaddress,NAVI,"$718,088",$0.002961,"242,550,845 *","$108,067",0.31%,-5.26%,1.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,MAG Magnet,MAG,"$704,127",$0.019168,36734975,$984,0.28%,-0.44%,23.57%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,EGC EverGreenCoin,EGC,"$696,999",$0.050777,13726547,"$5,049",-1.21%,-2.96%,-7.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,WDC WorldCoin,WDC,"$695,718",$0.005817,119606941,$544,0.27%,-3.41%,-15.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,TAC Traceability ...,TAC,"$692,523",$0.003991,"173,510,478 *","$293,607",-1.57%,-3.31%,-8.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,SPX Sp8de,SPX,"$691,808",$0.000089,"7,783,756,906 *","$102,366",0.70%,-0.66%,7.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,EFYT Ergo,EFYT,"$688,029",$1.73,"397,300 *","$7,434",0.62%,-17.14%,-8.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,XCLR ClearCoin,XCLR,"$676,789",$0.001282,"527,873,733 *","$1,079",0.31%,18.21%,-0.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,ZEST ZEST,ZEST,"$673,541",$0.296349,2272798,"$2,000",0.47%,-0.73%,-27.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,BOUTS BoutsPro,BOUTS,"$671,548",$0.008765,"76,615,188 *","$23,198",0.89%,-2.04%,-6.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,CAT BlockCAT,CAT,"$666,165",$0.090510,"7,360,121 *",$533,0.60%,3.89%,-7.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,SHARD Shard,SHARD,"$662,252",$0.054078,12246214,"$1,620",0.26%,-0.62%,-13.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,MONK Monkey Project,MONK,"$654,365",$0.170546,3836892,"$1,274",0.27%,-4.31%,0.28%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,BTXC Bettex Coin,BTXC,"$650,713",$0.181895,3577413,"$29,981",1.09%,28.87%,-31.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,CYFM CyberFM,CYFM,"$648,585",$0.000011,"61,200,000,000 *","$13,556",2.42%,0.76%,-20.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,SEXC ShareX,SEXC,"$648,283",$0.001004,"645,515,075 *","$14,988",1.33%,-7.34%,-5.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,SPF SportyCo,SPF,"$644,860",$0.012183,"52,930,795 *","$73,000",0.75%,-3.52%,-10.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,MNTP GoldMint,MNTP,"$637,475",$0.332886,"1,914,997 *","$10,236",-18.57%,5.77%,26.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,NTRN Neutron,NTRN,"$635,298",$0.016337,"38,886,720 *","$1,680",-0.67%,-11.40%,6.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,ATM ATMChain,ATM,"$629,705",$0.000135,"4,660,285,460 *","$2,499",1.68%,-82.41%,-14.79%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,RPD Rapids,RPD,"$626,090",$0.000302,"2,074,528,966 *","$4,749",6.27%,35.98%,219.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,MVC Maverick Chain,MVC,"$617,090",$0.005881,"104,936,231 *","$27,028",-1.56%,-1.87%,-9.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,VOISE Voise,VOISE,"$614,142",$0.001177,"521,625,806 *","$1,529",0.45%,10.05%,-6.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,FTXT FUTURAX,FTXT,"$604,089",$0.000177,"3,406,412,461 *","$46,180",2.38%,4.35%,-23.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
978,979,SCT Soma,SCT,"$594,264",$0.075062,"7,916,976 *","$227,362",6.24%,9.77%,9.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,TCC The ChampCoin,TCC,"$592,066",$0.003482,170017477,"$21,257",0.30%,-3.47%,-13.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,SKC Skeincoin,SKC,"$584,453",$0.043275,13505578,"$2,693",0.12%,-10.73%,30.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,ACE ACE (TokenStars),ACE,"$575,715",$0.049299,"11,677,903 *","$112,750",-1.60%,-2.82%,-6.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,AOG smARTOFGIVING,AOG,"$569,219",$0.119747,"4,753,526 *","$1,144",-0.20%,-0.66%,1.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,NLX Nullex,NLX,"$569,202",$0.014062,40477042,"$2,489",0.26%,-6.89%,9.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,CSTL Castle,CSTL,"$568,478",$0.051519,11034271,"$3,673",-15.60%,-8.81%,26.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
985,986,MFG SyncFab,MFG,"$566,912",$0.003510,"161,509,919 *","$2,111",0.79%,-9.96%,7.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
986,987,XNN Xenon,XNN,"$566,672",$0.001889,"300,000,000 *",$507,0.44%,-15.89%,3.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,ZXC 0xcert,ZXC,"$563,473",$0.004900,"115,000,000 *","$48,384",-2.47%,-4.95%,-0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
988,989,PMNT Paymon,PMNT,"$559,551",$0.000915,"611,226,584 *","$4,668",0.26%,13.30%,15.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,RCT RealChain,RCT,"$557,395",$0.001703,"327,313,772 *","$192,973",0.73%,1.11%,-2.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,SGN Signals Network,SGN,"$554,650",$0.006304,"87,988,602 *","$1,292",0.48%,45.81%,16.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,RUP Rupee,RUP,"$553,041",$0.021901,25252047,"$6,622",0.28%,-0.13%,-24.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,CDM CDMCOIN,CDM,"$552,405",$0.000671,"823,673,813 *","$4,125",7.20%,4.37%,-17.05%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,ONG SoMee.Social,ONG,"$548,290",$0.013264,"41,336,897 *","$1,160",0.66%,-16.25%,-6.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
994,995,GPKR Gold Poker,GPKR,"$544,231",$0.368317,"1,477,614 *","$37,706",6.85%,29.67%,-7.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,EVC EventChain,EVC,"$544,209",$0.017414,"31,250,497 *","$2,787",-18.59%,-2.37%,-7.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,BON Bonpay,BON,"$537,570",$0.047613,"11,290,301 *","$27,007",-5.40%,-2.69%,-11.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,XMCT XMCT,XMCT,"$526,251",$0.005513,"95,460,850 *","$129,346",0.26%,-9.58%,-12.73%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,EGEM EtherGem,EGEM,"$519,777",$0.040962,12689267,"$5,804",1.17%,5.12%,5.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,XSG SnowGem,XSG,"$517,018",$0.056264,9189083,"$14,873",17.21%,10.47%,-0.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,BOE Bodhi [ETH],BOE,"$510,487",$0.034745,"14,692,589 *","$21,616",0.45%,-0.78%,-10.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,LDC Leadcoin,LDC,"$503,983",$0.000643,"784,399,592 *","$19,956",0.21%,-0.19%,-3.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,BITS Bitswift,BITS,"$488,664",$0.125794,"3,884,635 *",$761,6.38%,-9.65%,-11.21%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,FKX FortKnoxster,FKX,"$483,328",$0.004337,"111,451,960 *","$46,247",0.72%,-2.12%,-11.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,APR APR Coin,APR,"$477,592",$0.100435,4755250,"$12,165",0.33%,-2.14%,27.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,PENG PENG,PENG,"$476,998",$0.000084,5689400449,"$10,217",0.48%,6.10%,6.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,FND FundRequest,FND,"$476,714",$0.010475,"45,509,086 *","$1,471",0.74%,8.87%,23.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,ING Iungo,ING,"$476,701",$0.011918,"40,000,000 *","$106,128",-0.50%,-2.39%,1.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,EQL Equal,EQL,"$475,474",$0.001181,"402,550,338 *","$6,585",7.00%,-2.64%,11.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,IQN IQeon,IQN,"$473,839",$0.174531,"2,714,919 *",$796,0.46%,-1.76%,1.55%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,NDX nDEX,NDX,"$473,204",$0.000032,"14,932,627,051 *","$12,251",0.68%,-5.38%,0.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,MTRC ModulTrade,MTRC,"$471,619",$0.013436,"35,100,613 *","$37,106",0.44%,-8.87%,-1.02%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,CFL CryptoFlow,CFL,"$468,270",$0.007031,66599107,"$8,537",-9.80%,10.88%,20.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,HUR Hurify,HUR,"$460,573",$0.002368,"194,467,466 *","$47,735",0.20%,4.41%,1.94%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,STU bitJob,STU,"$457,582",$0.009524,"48,043,991 *","$38,567",0.89%,-1.45%,1.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,CC CampusCoin,CC,"$456,316",$0.000895,509961108,"$2,119",4.91%,7.33%,40.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,BIT BitRewards,BIT,"$453,669",$0.001476,"307,410,536 *","$72,301",0.73%,-0.39%,-12.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,BEN BitCoen,BEN,"$448,699",$0.064100,"7,000,000 *","$2,326",0.21%,-0.67%,4.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
