,#,Name,Symbol,Market Cap,Price,Circulating Supply,Volume (24h),% 1h,% 24h,% 7d,Unnamed: 10
943,944,FT Fabric Token,FT,"$296,506",$0.012056,"24,593,615 *",$655,-0.22%,1.11%,-31.71%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
944,945,ACED AceD,ACED,"$292,971",$0.188101,"1,557,522 *","$4,366",-3.87%,13.35%,0.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
945,946,TDX Tidex Token,TDX,"$290,689",$0.030599,"9,499,999 *","$9,187",0.20%,3.30%,-2.84%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
946,947,BTRN Biotron,BTRN,"$280,283",$0.008811,"31,808,875 *","$1,549",-0.21%,-1.56%,-13.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
947,948,INN Innova,INN,"$273,456",$0.065155,4196996,"$1,030",-0.21%,-11.51%,-24.35%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
948,949,EARTH Earth Token,EARTH,"$272,107",$0.001325,"205,300,250 *","$23,997",1.64%,9.95%,15.77%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
949,950,JC Jesus Coin,JC,"$267,275",$0.000015,"17,979,550,689 *","$186,133",-0.23%,67.52%,-47.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
950,951,DTRC Datarius Credit,DTRC,"$254,063",$0.001989,"127,756,071 *","$340,506",0.00%,0.53%,2.38%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
951,952,UNIFY Unify,UNIFY,"$248,478",$0.013912,"17,860,831 *","$1,527",24.96%,21.60%,18.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
952,953,MAG Magnet,MAG,"$247,692",$0.007526,32911016,"$10,544",-1.04%,-11.69%,-24.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
953,954,TRUMP TrumpCoin,TRUMP,"$243,202",$0.036834,6602622,"$31,604",0.50%,-6.17%,2.66%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
954,955,JET Jetcoin,JET,"$242,469",$0.035533,"6,823,701 *","$22,469",5.99%,17.64%,-9.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
955,956,OPC OP Coin,OPC,"$241,521",$0.000130,"1,858,984,784 *",$538,-0.21%,-4.83%,-31.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
956,957,STU bitJob,STU,"$240,492",$0.005006,"48,043,991 *","$33,270",-1.15%,8.61%,6.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
957,958,TDS TokenDesk,TDS,"$238,387",$0.023193,"10,278,325 *",$594,-0.12%,0.26%,-17.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
958,959,BTA Bata,BTA,"$234,171",$0.046452,5041124,"$1,034",-0.21%,-3.55%,-3.82%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
959,960,HOLD Stellar Holdings,HOLD,"$230,252",$0.000260,886125919,"$19,838",-0.25%,35.42%,-29.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
960,961,DTEM Dystem,DTEM,"$220,884",$0.132119,1671860,"$1,039",-0.21%,-14.46%,-11.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
961,962,RLT RouletteToken,RLT,"$210,411",$0.020592,"10,217,898 *","$6,470",-0.21%,-0.06%,-31.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
962,963,NBR Niobio Cash,NBR,"$205,213",$0.001929,106406049,$688,6.01%,18.89%,33.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
963,964,PROC ProCurrency,PROC,"$200,182",$0.002016,"99,292,925 *","$3,201",-3.31%,6.12%,32.30%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
964,965,EXMR EXMR,EXMR,"$198,629",$0.016860,"11,780,782 *","$8,884",-0.24%,4.57%,-28.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
965,966,BANK Bank Coin,BANK,"$190,720",$0.030856,"6,180,917 *","$1,449",-0.18%,0.66%,-0.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
966,967,GRMD GreenMed,GRMD,"$187,804",$0.016377,"11,467,373 *","$6,885",-0.47%,-9.67%,-32.95%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
967,968,KBR Kubera Coin,KBR,"$184,270",$0.001610,"114,423,294 *","$5,876",-3.30%,-1.21%,8.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
968,969,XOV XOVBank,XOV,"$179,769",$0.003490,"51,504,767 *","$13,373",0.06%,-0.79%,-14.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
969,970,PLAN Plancoin,PLAN,"$170,626",$0.031181,5472115,"$148,200",-1.58%,8.21%,-27.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
970,971,CRM Cream,CRM,"$169,927",$0.003767,45108749,"$4,126",2.43%,3.80%,-0.64%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
971,972,WEB Webcoin,WEB,"$167,494",$0.005469,"30,624,902 *","$27,612",0.94%,8.26%,-64.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
972,973,YUP Crowdholding,YUP,"$159,987",$0.001111,"144,004,852 *","$21,293",-0.24%,-11.38%,-38.54%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
973,974,ELTCOIN ELTCOIN,ELTCOIN,"$159,412",$0.001771,"90,000,000 *","$1,695",-0.27%,58.53%,1.42%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
974,975,BIGUP BigUp,BIGUP,"$158,412",$0.000074,2137572489,"$1,408",0.43%,-22.18%,-44.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
975,976,BLC Blakecoin,BLC,"$157,579",$0.008228,19151519,"$1,362",1.05%,6.88%,-2.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
976,977,WHL WhaleCoin,WHL,"$156,252",$0.015330,10192294,"$85,154",-0.25%,11.69%,-20.99%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
977,978,XRH Rhenium,XRH,"$150,919",$0.007470,20202127,"$5,784",7.75%,8.94%,-14.43%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
978,979,FNTB Fintab,FNTB,"$150,398",$0.054112,"2,779,387 *",$880,-2.28%,4.85%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
979,980,TNS Transcodium,TNS,"$147,739",$0.004726,"31,264,181 *",$579,-0.18%,-5.68%,3.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
980,981,ARCT ArbitrageCT,ARCT,"$146,340",$0.001619,"90,404,421 *","$1,575",-0.25%,-2.61%,-16.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
981,982,ETG Ethereum Gold,ETG,"$136,417",$0.011368,"12,000,000 *",$898,-0.21%,-15.00%,-15.91%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
982,983,BITEUR bitEUR,BITEUR,"$135,993",$1.26,"107,706 *","$1,992",-0.32%,-0.36%,-1.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
983,984,XRA Ratecoin,XRA,"$135,224",$0.001104,"122,449,162 *",$606,-0.21%,1.45%,-2.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
984,985,VRS Veros,VRS,"$133,185",$0.009211,"14,459,900 *","$3,388",-0.43%,1.13%,-10.51%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
985,986,BSM Bitsum,BSM,"$129,715",$0.000130,"998,080,369 *","$40,305",-50.09%,-0.48%,-19.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
986,987,XMCT XMCT,XMCT,"$127,976",$0.009903,"12,922,312 *","$190,460",0.46%,-1.05%,-20.00%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
987,988,POST PostCoin,POST,"$123,496",$0.007783,"15,868,233 *",$963,-0.21%,1.77%,-19.06%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets  View Historical Data
988,989,TIT TittieCoin,TIT,"$122,910",$0.000098,"1,259,816,434 *","$7,397",-0.23%,31.61%,-61.37%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
989,990,PNX Phantomx,PNX,"$120,457",$0.004146,29057223,$670,252.81%,316.69%,232.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
990,991,KZC KZ Cash,KZC,"$117,507",$0.091074,1290226,"$1,007",-0.21%,-12.53%,-39.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
991,992,EAGLE EagleCoin,EAGLE,"$114,892",$0.054883,"2,093,421 *","$2,929",0.05%,-3.59%,6.27%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
992,993,ASAFE AllSafe,ASAFE,"$110,876",$0.011921,"9,301,016 *",$742,-0.24%,9.14%,2.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
993,994,BOLI Bolivarcoin,BOLI,"$109,539",$0.009684,11311100,"$2,282",-0.21%,10.49%,10.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart  View Markets View Historical Data
994,995,CCO Ccore,CCO,"$109,377",$0.064339,"1,699,999 *",$984,41.54%,60.88%,-9.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
995,996,HVCO High Voltage,HVCO,"$106,768",$0.071456,"1,494,171 *","$1,352",-0.21%,11.80%,15.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
996,997,CRC CrowdCoin,CRC,"$91,359",$0.025126,3636020,$670,-0.45%,12.33%,0.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
997,998,HC Harvest Maste...,HC,"$90,316",$0.026504,3407639,$613,-0.21%,11.63%,-12.11%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
998,999,OCC Octoin Coin,OCC,"$90,033",$0.216355,"416,133 *","$1,139,602",-0.07%,21.35%,12.75%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
999,1000,LCP Litecoin Plus,LCP,"$68,250",$0.038457,1774741,$546,0.50%,-0.51%,-23.59%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1000,1001,DSR Desire,DSR,"$61,225",$0.013892,4407049,"$12,066",6.66%,6.31%,-3.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1001,1002,AMS AmsterdamCoin,AMS,"$48,824",$0.000973,50201886,$847,-0.18%,-34.38%,-23.47%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1002,1003,HTH Help The Home...,HTH,"$43,902",$0.000260,168958125,$504,-0.18%,18.86%,-32.63%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1003,1004,GUESS Peerguess,GUESS,"$39,375",$0.001494,"26,353,978 *","$1,319",-0.21%,1.51%,-5.34%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1004,1005,CMT Comet,CMT,"$32,181",$0.036869,872830,$591,2.71%,1.92%,7.08%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1005,1006,HONEY Honey,HONEY,"$29,861",$0.065490,455955,$936,-0.25%,-5.83%,-3.89%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1006,1007,CAT Catcoin,CAT,"$29,244",$0.004417,6620300,$811,1.28%,-17.00%,-42.70%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1007,1008,FRV Fitrova,FRV,"$24,951",$0.000003,"7,588,648,240 *","$1,071",-0.23%,11.15%,-7.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1008,1009,PONZI PonziCoin,PONZI,"$21,536",$0.025010,861099,$707,-0.21%,4.50%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1009,1010,ARB ARbit,ARB,"$19,168",$0.002014,9518375,"$344,652",-0.25%,-7.45%,7.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1010,1011,GSR GeyserCoin,GSR,"$5,172",$0.110368,46864,"$15,456",-0.21%,-4.13%,-20.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1011,1012,NANOX Project-X,NANOX,"$2,824",$36089.13,0.078264 *,"$1,428",-12.04%,-5.22%,-40.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1012,1013,HMC HarmonyCoin,HMC,"$2,086",$0.003717,561235,"$4,759",-0.21%,-5.24%,-10.74%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1013,1014,PPP PayPie,PPP,"$9,493,460",$0.115072,"82,500,000 *",Low Vol,-0.24%,?,-22.15%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1014,1015,FAIR FairCoin,FAIR,"$9,326,372",$0.175328,"53,193,831 *",Low Vol,-0.21%,2.96%,-0.07%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1015,1016,RBY Rubycoin,RBY,"$7,391,358",$0.284648,"25,966,694 *",Low Vol,-1.53%,-0.21%,6.09%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1016,1017,RISE Rise,RISE,"$6,027,995",$0.047104,"127,972,280 *",Low Vol,0.22%,19.58%,49.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1017,1018,ART Maecenas,ART,"$5,869,851",$0.149409,"39,287,162 *",Low Vol,-0.21%,-1.09%,-19.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1018,1019,ECOB Ecobit,ECOB,"$5,774,256",$0.012992,"444,444,444 *",Low Vol,-0.21%,?,-31.13%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1019,1020,RMESH RightMesh,RMESH,"$4,869,375",$0.086523,"56,278,400 *",Low Vol,-0.02%,5.58%,7.40%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1020,1021,PBT Primalbase Token,PBT,"$4,021,512",$3217.21,"1,250 *",Low Vol,-0.52%,1.26%,13.72%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1021,1022,SEM Semux,SEM,"$4,003,278",$0.519683,7703306,Low Vol,-0.21%,-5.27%,-10.31%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1022,1023,APX APX,APX,"$3,996,391",$5.68,"703,179 *",Low Vol,-0.18%,3.27%,0.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1023,1024,BTT Blocktrade Token,BTT,"$3,940,231",$0.068342,"57,654,754 *",Low Vol,-0.29%,9.47%,-14.19%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1024,1025,LATX LatiumX,LATX,"$3,328,244",$0.039639,"83,964,235 *",Low Vol,-0.22%,6.39%,-10.26%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1025,1026,REAL REAL,REAL,"$3,279,003",$0.326080,"10,055,817 *",Low Vol,8.98%,16.88%,8.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1026,1027,AC AsiaCoin,AC,"$3,044,696",$0.001689,1802694135,Low Vol,-0.21%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1027,1028,PLU Pluton,PLU,"$2,917,340",$3.43,"850,000 *",Low Vol,1.20%,-1.18%,9.29%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1028,1029,CHIPS CHIPS,CHIPS,"$2,875,956",$0.136981,20995342,Low Vol,-1.00%,3.70%,8.50%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1029,1030,BET DAO.Casino,BET,"$2,870,615",$0.017161,"167,270,821 *",Low Vol,-0.29%,1.84%,8.93%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1030,1031,ESP Espers,ESP,"$2,811,357",$0.000127,22108097390,Low Vol,-1.83%,-1.46%,-24.97%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1031,1032,BQ bitqy,BQ,"$2,736,224",$0.000879,"3,112,670,515 *",Low Vol,-0.19%,-19.18%,-0.96%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1032,1033,TRAK TrakInvest,TRAK,"$2,702,265",$0.032273,"83,732,443 *",Low Vol,-0.24%,4.69%,60.36%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1033,1034,MAX Maxcoin,MAX,"$2,418,875",$0.039366,61445805,Low Vol,-0.18%,-1.99%,-12.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1034,1035,OBITS OBITS,OBITS,"$2,360,216",$0.150576,"15,674,600 *",Low Vol,-0.45%,14.89%,-1.83%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1035,1036,OTN Open Trading ...,OTN,"$2,346,703",$1.21,"1,936,685 *",Low Vol,1.91%,11.53%,72.68%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1036,1037,SENSE Sense,SENSE,"$2,256,874",$0.011522,"195,874,939 *",Low Vol,-0.16%,0.78%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1037,1038,ASTRO Astro,ASTRO,"$2,111,145",$0.637070,"3,313,833 *",Low Vol,-0.94%,1.68%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1038,1039,SCL Sociall,SCL,"$2,034,092",$0.121700,"16,714,020 *",Low Vol,-0.22%,-13.79%,-7.44%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1039,1040,LNC Linker Coin,LNC,"$1,978,015",$0.017539,"112,776,150 *",Low Vol,-0.21%,1.51%,-10.76%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1040,1041,STA Starta,STA,"$1,877,816",$0.361117,"5,200,017 *",Low Vol,-0.60%,31.33%,11.32%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1041,1042,TGT Target Coin,TGT,"$1,856,106",$0.001949,"952,429,892 *",Low Vol,-0.21%,1.51%,-22.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1042,1043,PRIX Privatix,PRIX,"$1,846,296",$1.56,"1,182,668 *",Low Vol,-19.25%,-4.05%,-16.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1043,1044,OPT Opus,OPT,"$1,819,937",$0.012992,"140,080,549 *",Low Vol,8.84%,1.51%,68.61%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1044,1045,ERC EuropeCoin,ERC,"$1,650,732",$0.163245,10111964,Low Vol,-0.18%,-3.34%,-4.98%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1045,1046,QRK Quark,QRK,"$1,614,133",$0.006301,256164504,Low Vol,-0.21%,1.51%,0.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1046,1047,MBI Monster Byte,MBI,"$1,553,191",$0.092327,"16,822,736 *",Low Vol,-0.63%,-0.20%,-13.69%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1047,1048,BRX Breakout Stake,BRX,"$1,510,220",$0.240938,"6,268,082 *",Low Vol,0.91%,2.76%,22.90%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1048,1049,CPAY Cryptopay,CPAY,"$1,488,185",$0.021993,"67,666,784 *",Low Vol,-0.24%,6.27%,-5.45%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1049,1050,HGT HelloGold,HGT,"$1,479,737",$0.005626,"263,034,654 *",Low Vol,-0.08%,0.04%,-25.14%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1050,1051,TIE Ties.DB,TIE,"$1,466,416",$0.035923,"40,820,992 *",Low Vol,-0.21%,-4.85%,78.16%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1051,1052,DAR Darcrus,DAR,"$1,438,830",$0.105793,"13,600,388 *",Low Vol,-1.39%,4.32%,39.04%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1052,1053,SMS Speed Mining ...,SMS,"$1,372,965",$13.12,"104,680 *",Low Vol,-0.08%,2.66%,-13.56%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1053,1054,UFO Uniform Fisca...,UFO,"$1,365,307",$0.000373,3661420012,Low Vol,-0.33%,23.37%,5.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1054,1055,BPL Blockpool,BPL,"$1,359,608",$0.060986,22293890,Low Vol,-0.25%,-8.54%,13.03%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1055,1056,SPR SpreadCoin,SPR,"$1,357,180",$0.129401,10488168,Low Vol,-1.38%,1.43%,1.81%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1056,1057,HDG Hedge,HDG,"$1,341,305",$0.361569,"3,709,674 *",Low Vol,-0.21%,-4.04%,-71.65%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1057,1058,POSW PoSW Coin,POSW,"$1,334,975",$0.030272,"44,100,000 *",Low Vol,-0.21%,?,-8.18%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1058,1059,FDX FidentiaX,FDX,"$1,265,928",$0.012056,"105,000,000 *",Low Vol,-0.35%,-0.21%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1059,1060,VRM VeriumReserve,VRM,"$1,253,614",$0.714429,1754709,Low Vol,-0.25%,-4.19%,1.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1060,1061,FID Fidelium,FID,"$1,185,940",$0.010069,"117,782,948 *",Low Vol,-0.21%,?,-26.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1061,1062,GETX Guaranteed Et...,GETX,"$1,180,529",$0.003935,"300,000,000 *",Low Vol,-1.28%,0.15%,10.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1062,1063,WISH MyWish,WISH,"$1,162,971",$0.061777,"18,825,212 *",Low Vol,-0.21%,1.62%,4.20%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1063,1064,REX imbrex,REX,"$1,126,415",$0.130060,"8,660,756 *",Low Vol,0.06%,-0.20%,1.67%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1064,1065,GCN GCN Coin,GCN,"$1,113,912",$0.000007,159560997500,Low Vol,0.40%,11.28%,-30.48%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1065,1066,ZEIT Zeitcoin,ZEIT,"$1,096,348",$0.000030,36971211241,Low Vol,0.17%,31.87%,1.25%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1066,1067,HUC HunterCoin,HUC,"$1,082,044",$0.045537,23761750,Low Vol,-0.21%,2.92%,-5.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1067,1068,N8V NativeCoin,N8V,"$1,075,711",$0.043848,24532587,Low Vol,-0.21%,1.51%,6.39%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1068,1069,VIEW View,VIEW,"$1,071,629",$0.031713,"33,791,209 *",Low Vol,-2.18%,-8.39%,-17.12%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1069,1070,HAC Hackspace Cap...,HAC,"$1,053,584",$0.003257,"323,468,764 *",Low Vol,-0.21%,-15.17%,-10.60%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1070,1071,VZT Vezt,VZT,"$1,050,031",$0.017923,"58,584,817 *",Low Vol,-0.26%,-0.92%,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1071,1072,TBX Tokenbox,TBX,"$1,049,431",$0.092051,"11,400,546 *",Low Vol,15.52%,3.22%,10.22%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1072,1073,ECN E-coin,ECN,"$1,046,925",$2.99,350363,Low Vol,-0.21%,?,?,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1073,1074,CPY COPYTRACK,CPY,"$1,011,163",$0.044196,"22,878,925 *",Low Vol,-0.27%,0.17%,4.41%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1074,1075,GOOD Goodomy,GOOD,"$1,006,858",$0.001623,"620,508,777 *",Low Vol,0.05%,-13.87%,-26.58%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1075,1076,CARBON Carboncoin,CARBON,"$999,753",$0.000065,15392021751,Low Vol,-0.20%,1.50%,5.86%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1076,1077,HYP HyperStake,HYP,"$997,874",$0.000761,"1,311,841,899 *",Low Vol,-0.38%,-3.49%,11.80%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1077,1078,VSL vSlice,VSL,"$976,077",$0.029232,"33,390,496 *",Low Vol,-0.21%,1.72%,-36.23%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1078,1079,ATMOS Atmos,ATMOS,"$961,075",$0.009549,"100,644,820 *",Low Vol,-0.21%,-3.11%,16.92%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1079,1080,HIRE HireMatch,HIRE,"$940,536",$0.029175,"32,238,260 *",Low Vol,-0.24%,2.46%,23.17%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1080,1081,NOBL NobleCoin,NOBL,"$910,548",$0.000390,2336161288,Low Vol,-0.25%,21.81%,2.46%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
1081,1082,PING CryptoPing,PING,"$858,267",$0.086240,"9,952,089 *",Low Vol,-0.21%,-1.46%,-10.62%,Add to Watchlist Remove from Watchlist Watchlist full! View Chart View Markets View Historical Data
